time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.24,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0,-0.009,0.004,0.044,0.026,-0.025,-0.015,
0.25,0,0,0,0,0,0,0,0,0,0.039,-0.004,0,-0.009,0.004,0.044,0.026,-0.025,-0.015,
0.26,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.014,0.02,0.01,-0.055,0.026,-0.025,-0.015,
0.27,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.014,0.02,0.01,-0.055,0.122,0.025,-0.002,
0.28,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.014,0.02,0.01,-0.055,0.122,0.025,-0.002,
0.29,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.014,0.02,0.01,-0.055,0.122,0.025,-0.002,
0.3,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.014,0.02,0.01,-0.055,0.122,0.025,-0.002,
0.31,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.014,0.02,0.01,-0.055,0.122,0.025,-0.002,
0.32,0,0,0,0,0,0,0,0,0,0.039,-0.004,-0.014,0.02,0.01,-0.055,0.122,0.025,-0.002,
0.33,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.019,0.02,0.01,-0.055,0.122,0.025,-0.002,
0.34,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.019,0.048,-0.009,0.083,0.122,0.025,-0.002,
0.35,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.019,0.048,-0.009,0.083,-0.092,-0.04,0.003,
0.36,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.019,0.048,-0.009,0.083,-0.092,-0.04,0.003,
0.37,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.019,0.048,-0.009,0.083,-0.092,-0.04,0.003,
0.38,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.019,0.048,-0.009,0.083,-0.092,-0.04,0.003,
0.39,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.019,0.048,-0.009,0.083,-0.092,-0.04,0.003,
0.4,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.019,0.048,-0.009,0.083,-0.092,-0.04,0.003,
0.41,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.048,-0.009,0.083,-0.092,-0.04,0.003,
0.42,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.011,0.024,0.004,-0.013,-0.04,0.003,
0.43,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.011,0.024,0.004,-0.013,0.028,-0.031,
0.44,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.011,0.024,0.004,-0.013,0.028,-0.031,
0.45,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.011,0.024,0.004,-0.013,0.028,-0.031,
0.46,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.011,0.024,0.004,-0.013,0.028,-0.031,
0.47,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.011,0.024,0.004,-0.013,0.028,-0.031,
0.48,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.011,0.024,0.004,-0.013,0.028,-0.031,
0.49,0,0,0,0,0,0,0,0,0,-0.011,0.007,0.01,0.011,0.024,0.004,-0.013,0.028,-0.031,
0.5,0,0,0,0,0,0,0,0,0,-0.011,0.007,0.01,0.011,0.034,-0.094,-0.013,0.028,-0.031,
0.51,0,0,0,0,0,0,0,0,0,-0.011,0.007,0.01,0.011,0.034,-0.094,-0.013,-0.058,-0.015,
0.52,0,0,0,0,0,0,0,0,0,-0.011,0.007,0.01,0.011,0.034,-0.094,-0.013,-0.058,-0.015,
0.53,0,0,0,0,0,0,0,0,0,-0.011,0.007,0.01,0.011,0.034,-0.094,-0.013,-0.058,-0.015,
0.54,0,0,0,0,0,0,0,0,0,-0.011,0.007,0.01,0.011,0.034,-0.094,-0.013,-0.058,-0.015,
0.55,0,0,0,0,0,0,0,0,0,-0.011,0.007,0.01,0.011,0.034,-0.094,-0.013,-0.058,-0.015,
0.56,0,0,0,0,0,0,0,0,0,0.03,-0.004,0.01,0.011,0.034,-0.094,-0.013,-0.058,-0.015,
0.57,0,0,0,0,0,0,0,0,0,0.03,-0.004,0.01,-0.002,-0.004,-0.094,-0.013,-0.058,-0.015,
0.58,0,0,0,0,0,0,0,0,0,0.03,-0.004,0.01,-0.002,-0.004,-0.075,0.047,0.01,-0.015,
0.59,0,0,0,0,0,0,0,0,0,0.03,-0.004,0.01,-0.002,-0.004,-0.075,0.047,0.01,0.017,
0.6,0,0,0,0,0,0,0,0,0,0.03,-0.004,0.01,-0.002,-0.004,-0.075,0.047,0.01,0.017,
0.61,0,0,0,0,0,0,0,0,0,0.03,-0.004,0.01,-0.002,-0.004,-0.075,0.047,0.01,0.017,
0.62,0,0,0,0,0,0,0,0,0,0.03,-0.004,0.01,-0.002,-0.004,-0.075,0.047,0.01,0.017,
0.63,0,0,0,0,0,0,0,0,0,0.03,-0.004,0.01,-0.002,-0.004,-0.075,0.047,0.01,0.017,
0.64,0,0,0,0,0,0,0,0,0,-0.042,0.007,0.01,-0.002,-0.004,-0.075,0.047,0.01,0.017,
0.65,0,0,0,0,0,0,0,0,0,-0.042,0.007,0.016,-0.031,0.007,-0.094,0.047,0.01,0.017,
0.66,0,0,0,0,0,0,0,0,0,-0.042,0.007,0.016,-0.031,0.007,-0.094,-0.031,0.04,0.019,
0.67,0,0,0,0,0,0,0,0,0,-0.042,0.007,0.016,-0.031,0.007,-0.094,-0.031,0.04,0.019,
0.68,0,0,0,0,0,0,0,0,0,-0.042,0.007,0.016,-0.031,0.007,-0.094,-0.031,0.04,0.019,
0.69,0,0,0,0,0,0,0,0,0,-0.042,0.007,0.016,-0.031,0.007,-0.094,-0.031,0.04,0.019,
0.7,0,0,0,0,0,0,0,0,0,-0.042,0.007,0.016,-0.031,0.007,-0.094,-0.031,0.04,0.019,
0.71,0,0,0,0,0,0,0,0,0,-0.042,0.007,0.016,-0.031,0.007,-0.094,-0.031,0.04,0.019,
0.72,0,0,0,0,0,0,0,0,0,0.016,-0.004,0.021,-0.031,0.007,-0.094,-0.031,0.04,0.019,
0.73,0,0,0,0,0,0,0,0,0,0.016,-0.004,0.021,0.009,0.031,-0.134,-0.056,0.04,0.019,
0.74,0,0,0,0,0,0,0,0,0,0.016,-0.004,0.021,0.009,0.031,-0.134,-0.056,-0.029,-0.038,
0.75,0,0,0,0,0,0,0,0,0,0.016,-0.004,0.021,0.009,0.031,-0.134,-0.056,-0.029,-0.038,
0.76,0,0,0,0,0,0,0,0,0,0.016,-0.004,0.021,0.009,0.031,-0.134,-0.056,-0.029,-0.038,
0.77,0,0,0,0,0,0,0,0,0,0.016,-0.004,0.021,0.009,0.031,-0.134,-0.056,-0.029,-0.038,
0.78,0,0,0,0,0,0,0,0,0,0.016,-0.004,0.021,0.009,0.031,-0.134,-0.056,-0.029,-0.038,
0.79,0,0,0,0,0,0,0,0,0,0.062,-0.004,0.021,0.009,0.031,-0.134,-0.056,-0.029,-0.038,
0.8,0,0,0,0,0,0,0,0,0,0.062,-0.004,-0.008,-0.018,0.031,-0.134,-0.056,-0.029,-0.038,
0.81,0,0,0,0,0,0,0,0,0,0.062,-0.004,-0.008,-0.018,-0.009,-0.152,-0.074,0.043,-0.038,
0.82,0,0,0,0,0,0,0,0,0,0.062,-0.004,-0.008,-0.018,-0.009,-0.152,-0.074,0.043,-0.01,
0.83,0,0,0,0,0,0,0,0,0,0.062,-0.004,-0.008,-0.018,-0.009,-0.152,-0.074,0.043,-0.01,
0.84,0,0,0,0,0,0,0,0,0,0.062,-0.004,-0.008,-0.018,-0.009,-0.152,-0.074,0.043,-0.01,
0.85,0,0,0,0,0,0,0,0,0,0.062,-0.004,-0.008,-0.018,-0.009,-0.152,-0.074,0.043,-0.01,
0.86,0,0,0,0,0,0,0,0,0,0.062,-0.004,-0.008,-0.018,-0.009,-0.152,-0.074,0.043,-0.01,
0.87,0,0,0,0,0,0,0,0,0,-0.006,0.007,-0.008,-0.018,-0.009,-0.152,-0.074,0.043,-0.01,
0.88,0,0,0,0,0,0,0,0,0,-0.006,0.007,0.013,-0.03,-0.001,-0.152,-0.074,0.043,-0.01,
0.89,0,0,0,0,0,0,0,0,0,-0.006,0.007,0.013,-0.03,-0.001,-0.113,0.069,-0.025,-0.054,
0.9,0,0,0,0,0,0,0,0,0,-0.006,0.007,0.013,-0.03,-0.001,-0.113,0.069,-0.025,-0.054,
0.91,0,0,0,0,0,0,0,0,0,-0.006,0.007,0.013,-0.03,-0.001,-0.113,0.069,-0.025,-0.054,
0.92,0,0,0,0,0,0,0,0,0,-0.006,0.007,0.013,-0.03,-0.001,-0.113,0.069,-0.025,-0.054,
0.93,0,0,0,0,0,0,0,0,0,-0.006,0.007,0.013,-0.03,-0.001,-0.113,0.069,-0.025,-0.054,
0.94,0,0,0,0,0,0,0,0,0,-0.006,0.007,0.013,-0.03,-0.001,-0.113,0.069,-0.025,-0.054,
0.95,0,0,0,0,0,0,0,0,0,-0.088,0.007,0,-0.03,-0.001,-0.113,0.069,-0.025,-0.054,
0.96,0,0,0,0,0,0,0,0,0,-0.088,0.007,0,-0.014,0.004,-0.134,0.044,-0.025,-0.054,
0.97,0,0,0,0,0,0,0,0,0,-0.088,0.007,0,-0.014,0.004,-0.134,0.044,0.046,-0.004,
0.98,0,0,0,0,0,0,0,0,0,-0.088,0.007,0,-0.014,0.004,-0.134,0.044,0.046,-0.004,
0.9899999,0,0,0,0,0,0,0,0,0,-0.088,0.007,0,-0.014,0.004,-0.134,0.044,0.046,-0.004,
1,0,0,0,0,0,0,0,0,0,-0.088,0.007,0,-0.014,0.004,-0.134,0.044,0.046,-0.004,
1.01,0,0,0,0,0,0,0,0,0,-0.088,0.007,0,-0.014,0.004,-0.134,0.044,0.046,-0.004,
1.02,0,0,0,0,0,0,0,0,0,0.003,0.007,0,-0.014,0.004,-0.134,0.044,0.046,-0.004,
1.03,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.033,0.001,0.004,-0.134,0.044,0.046,-0.004,
1.04,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.033,0.001,0.015,-0.114,0.029,-0.019,-0.004,
1.05,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.033,0.001,0.015,-0.114,0.029,-0.019,-0.002,
1.06,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.033,0.001,0.015,-0.114,0.029,-0.019,-0.002,
1.07,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.033,0.001,0.015,-0.114,0.029,-0.019,-0.002,
1.08,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.033,0.001,0.015,-0.114,0.029,-0.019,-0.002,
1.09,0,0,0,0,0,0,0,0,0,0.003,0.007,-0.033,0.001,0.015,-0.114,0.029,-0.019,-0.002,
1.1,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.003,0.001,0.015,-0.114,0.029,-0.019,-0.002,
1.11,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.003,-0.019,-0.004,-0.193,0.029,-0.019,-0.002,
1.12,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.003,-0.019,-0.004,-0.193,0.104,-0.014,-0.054,
1.13,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.003,-0.019,-0.004,-0.193,0.104,-0.014,-0.054,
1.14,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.003,-0.019,-0.004,-0.193,0.104,-0.014,-0.054,
1.15,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.003,-0.019,-0.004,-0.193,0.104,-0.014,-0.054,
1.16,0,0,0,0,0,0,0,0,0,0.003,-0.004,-0.003,-0.019,-0.004,-0.193,0.104,-0.014,-0.054,
1.17,0,0,0,0,0,0,0,0,0,-0.223,-0.004,-0.003,-0.019,-0.004,-0.193,0.104,-0.014,-0.054,
1.18,0,0,0,0,0,0,0,0,0,-0.223,-0.004,0.021,0.002,0.013,-0.193,0.104,-0.014,-0.054,
1.19,0,0,0,0,0,0,0,0,0,-0.223,-0.004,0.021,0.002,0.013,-0.272,0.022,-0.004,0.006,
1.2,0,0,0,0,0,0,0,0,0,-0.223,-0.004,0.021,0.002,0.013,-0.272,0.022,-0.004,0.006,
1.21,0,0,0,0,0,0,0,0,0,-0.223,-0.004,0.021,0.002,0.013,-0.272,0.022,-0.004,0.006,
1.22,0,0,0,0,0,0,0,0,0,-0.223,-0.004,0.021,0.002,0.013,-0.272,0.022,-0.004,0.006,
1.23,0,0,0,0,0,0,0,0,0,-0.223,-0.004,0.021,0.002,0.013,-0.272,0.022,-0.004,0.006,
1.24,0,0,0,0,0,0,0,0,0,-0.223,-0.004,0.021,0.002,0.013,-0.272,0.022,-0.004,0.006,
1.25,0,0,0,0,0,0,0,0,0,0.003,0.007,0,0.009,0.002,-0.272,0.022,-0.004,0.006,
1.26,0,0,0,0,0,0,0,0,0,0.003,0.007,0,0.009,0.002,-0.253,-0.013,0.017,0.006,
1.27,0,0,0,0,0,0,0,0,0,0.003,0.007,0,0.009,0.002,-0.253,-0.013,0.017,-0.057,
1.28,0,0,0,0,0,0,0,0,0,0.003,0.007,0,0.009,0.002,-0.253,-0.013,0.017,-0.057,
1.29,0,0,0,0,0,0,0,0,0,0.003,0.007,0,0.009,0.002,-0.253,-0.013,0.017,-0.057,
1.3,0,0,0,0,0,0,0,0,0,0.003,0.007,0,0.009,0.002,-0.253,-0.013,0.017,-0.057,
1.31,0,0,0,0,0,0,0,0,0,0.003,0.007,0,0.009,0.002,-0.253,-0.013,0.017,-0.057,
1.32,0,0,0,0,0,0,0,0,0,-0.006,-0.004,-0.011,0.009,0.002,-0.253,-0.013,0.017,-0.057,
1.33,0,0,0,0,0,0,0,0,0,-0.006,-0.004,-0.011,0.009,0.016,-0.173,0.008,0.017,-0.057,
1.34,0,0,0,0,0,0,0,0,0,-0.006,-0.004,-0.011,0.009,0.016,-0.173,0.008,-0.019,-0.015,
1.35,0,0,0,0,0,0,0,0,0,-0.006,-0.004,-0.011,0.009,0.016,-0.173,0.008,-0.019,-0.015,
1.36,0,0,0,0,0,0,0,0,0,-0.006,-0.004,-0.011,0.009,0.016,-0.173,0.008,-0.019,-0.015,
1.37,0,0,0,0,0,0,0,0,0,-0.006,-0.004,-0.011,0.009,0.016,-0.173,0.008,-0.019,-0.015,
1.38,0,0,0,0,0,0,0,0,0,-0.006,-0.004,-0.011,0.009,0.016,-0.173,0.008,-0.019,-0.015,
1.39,0,0,0,0,0,0,0,0,0,-0.033,-0.004,-0.011,0.009,0.016,-0.173,0.008,-0.019,-0.015,
1.4,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.002,-0.031,0.005,-0.272,0.086,-0.019,-0.015,
1.41,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.002,-0.031,0.005,-0.272,0.086,-0.022,0.035,
1.42,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.002,-0.031,0.005,-0.272,0.086,-0.022,0.035,
1.43,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.002,-0.031,0.005,-0.272,0.086,-0.022,0.035,
1.44,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.002,-0.031,0.005,-0.272,0.086,-0.022,0.035,
1.45,0,0,0,0,0,0,0,0,0,-0.069,-0.004,0.002,-0.031,0.005,-0.272,0.086,-0.022,0.035,
1.46,0,0,0,0,0,0,0,0,0,-0.069,-0.004,-0.017,-0.018,-0.009,-0.253,0.026,-0.082,0.035,
1.47,0,0,0,0,0,0,0,0,0,-0.069,-0.004,-0.017,-0.018,-0.009,-0.253,0.026,-0.082,0.038,
1.48,0,0,0,0,0,0,0,0,0,-0.069,-0.004,-0.017,-0.018,-0.009,-0.253,0.026,-0.082,0.038,
1.49,0,0,0,0,0,0,0,0,0,-0.069,-0.004,-0.017,-0.018,-0.009,-0.253,0.026,-0.082,0.038,
1.5,0,0,0,0,0,0,0,0,0,-0.069,-0.004,-0.017,-0.018,-0.009,-0.253,0.026,-0.082,0.038,
1.51,0,0,0,0,0,0,0,0,0,-0.069,-0.004,-0.017,-0.018,-0.009,-0.253,0.026,-0.082,0.038,
1.52,0,0,0,0,0,0,0,0,0,-0.02,0.007,-0.014,0.017,-0.009,-0.253,0.026,-0.082,0.038,
1.53,0,0,0,0,0,0,0,0,0,-0.02,0.007,-0.014,0.017,-0.017,-0.173,0.047,0.022,0.038,
1.54,0,0,0,0,0,0,0,0,0,-0.02,0.007,-0.014,0.017,-0.017,-0.173,0.047,0.022,0.019,
1.55,0,0,0,0,0,0,0,0,0,-0.02,0.007,-0.014,0.017,-0.017,-0.173,0.047,0.022,0.019,
1.56,0,0,0,0,0,0,0,0,0,-0.02,0.007,-0.014,0.017,-0.017,-0.173,0.047,0.022,0.019,
1.57,0,0,0,0,0,0,0,0,0,-0.02,0.007,-0.014,0.017,-0.017,-0.173,0.047,0.022,0.019,
1.58,0,0,0,0,0,0,0,0,0,-0.02,0.007,-0.014,0.017,-0.017,-0.173,0.047,0.022,0.019,
1.59,0,0,0,0,0,0,0,0,0,-0.02,0.007,-0.014,0.017,-0.017,-0.173,0.047,0.022,0.019,
1.6,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.026,-0.01,-0.017,-0.173,0.047,0.022,0.019,
1.61,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.026,-0.01,0.015,-0.233,-0.101,0.022,0.019,
1.62,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.026,-0.01,0.015,-0.233,-0.101,-0.025,-0.018,
1.63,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.026,-0.01,0.015,-0.233,-0.101,-0.025,-0.018,
1.64,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.026,-0.01,0.015,-0.233,-0.101,-0.025,-0.018,
1.65,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.026,-0.01,0.015,-0.233,-0.101,-0.025,-0.018,
1.66,0,0,0,0,0,0,0,0,0,-0.006,-0.004,0.026,-0.01,0.015,-0.233,-0.101,-0.025,-0.018,
1.67,0,0,0,0,0,0,0,0,0,-0.006,0.007,-0.008,-0.01,0.015,-0.233,-0.101,-0.025,-0.018,
1.68,0,0,0,0,0,0,0,0,0,-0.006,0.007,-0.008,0.001,-0.012,-0.213,0.068,-0.025,-0.018,
1.69,0,0,0,0,0,0,0,0,0,-0.006,0.007,-0.008,0.001,-0.012,-0.213,0.068,0.007,0.051,
1.7,0,0,0,0,0,0,0,0,0,-0.006,0.007,-0.008,0.001,-0.012,-0.213,0.068,0.007,0.051,
1.71,0,0,0,0,0,0,0,0,0,-0.006,0.007,-0.008,0.001,-0.012,-0.213,0.068,0.007,0.051,
1.72,0,0,0,0,0,0,0,0,0,-0.006,0.007,-0.008,0.001,-0.012,-0.213,0.068,0.007,0.051,
1.73,0,0,0,0,0,0,0,0,0,-0.006,0.007,-0.008,0.001,-0.012,-0.213,0.068,0.007,0.051,
1.74,0,0,0,0,0,0,0,0,0,-0.056,-0.004,0.026,0.001,-0.012,-0.213,0.068,0.007,0.051,
1.75,0,0,0,0,0,0,0,0,0,-0.056,-0.004,0.026,0.04,0.021,-0.213,0.068,0.007,0.051,
1.76,0,0,0,0,0,0,0,0,0,-0.056,-0.004,0.026,0.04,0.021,-0.213,0.001,-0.058,0.019,
1.77,0,0,0,0,0,0,0,0,0,-0.056,-0.004,0.026,0.04,0.021,-0.213,0.001,-0.058,0.019,
1.78,0,0,0,0,0,0,0,0,0,-0.056,-0.004,0.026,0.04,0.021,-0.213,0.001,-0.058,0.019,
1.79,0,0,0,0,0,0,0,0,0,-0.056,-0.004,0.026,0.04,0.021,-0.213,0.001,-0.058,0.019,
1.8,0,0,0,0,0,0,0,0,0,-0.056,-0.004,0.026,0.04,0.021,-0.213,0.001,-0.058,0.019,
1.81,0,0,0,0,0,0,0,0,0,-0.056,-0.004,0.026,0.04,0.021,-0.213,0.001,-0.058,0.019,
1.82,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.008,0.021,-0.213,0.001,-0.058,0.019,
1.83,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.008,0.005,-0.193,0.044,-0.058,0.019,
1.84,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.008,0.005,-0.193,0.044,-0.076,0.001,
1.85,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.008,0.005,-0.193,0.044,-0.076,0.001,
1.86,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.008,0.005,-0.193,0.044,-0.076,0.001,
1.87,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.008,0.005,-0.193,0.044,-0.076,0.001,
1.88,0,0,0,0,0,0,0,0,0,0.003,-0.004,0.005,0.008,0.005,-0.193,0.044,-0.076,0.001,
1.89,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.005,0.008,0.005,-0.193,0.044,-0.076,0.001,
1.9,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.013,-0.009,-0.017,-0.193,0.044,-0.076,0.001,
1.91,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.013,-0.009,-0.017,-0.272,0.001,0.01,0.017,
1.92,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.013,-0.009,-0.017,-0.272,0.001,0.01,0.017,
1.93,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.013,-0.009,-0.017,-0.272,0.001,0.01,0.017,
1.94,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.013,-0.009,-0.017,-0.272,0.001,0.01,0.017,
1.95,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.013,-0.009,-0.017,-0.272,0.001,0.01,0.017,
1.96,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.013,-0.009,-0.017,-0.272,0.001,0.01,0.017,
1.97,0,0,0,0,0,0,0,0,0,-0.033,-0.004,0.013,-0.009,-0.017,-0.272,0.001,0.01,0.017,
1.98,0,0,0,0,0,0,0,0,0,-0.02,0.007,0.002,-0.009,-0.017,-0.272,0.001,0.01,0.017,
1.99,0,0,0,0,0,0,0,0,0,-0.02,0.007,0.002,0,-0.001,-0.272,0.001,0.01,0.017,
2,0,0,0,0,0,0,0,0,0,-0.02,0.007,0.002,0,-0.001,-0.272,-0.098,0.007,0.019,
2.01,0,0,0,0,0,0,0,0,0,-0.02,0.007,0.002,0,-0.001,-0.272,-0.098,0.007,0.019,
2.02,0,0,0,0,0,0,0,0,0,-0.02,0.007,0.002,0,-0.001,-0.272,-0.098,0.007,0.019,
2.03,0,0,0,0,0,0,0,0,0,-0.02,0.007,0.002,0,-0.001,-0.272,-0.098,0.007,0.019,
2.04,0,0,0,0,0,0,0,0,0,-0.02,0.007,0.002,0,-0.001,-0.272,-0.098,0.007,0.019,
2.05,0,0,0,0,0,0,0,0,0,-0.02,0.007,0.002,0,-0.001,-0.272,-0.098,0.007,0.019,
2.06,0,0,0,0,0,0,0,0,0,-0.024,-0.004,-0.014,0.018,-0.001,-0.272,-0.098,0.007,0.019,
2.07,0,0,0,0,0,0,0,0,0,-0.024,-0.004,-0.014,0.018,-0.009,-0.193,0.047,0.007,0.019,
2.08,0,0,0,0,0,0,0,0,0,-0.024,-0.004,-0.014,0.018,-0.009,-0.193,0.047,-0.001,0.038,
2.09,0,0,0,0,0,0,0,0,0,-0.024,-0.004,-0.014,0.018,-0.009,-0.193,0.047,-0.001,0.038,
2.1,0,0,0,0,0,0,0,0,0,-0.024,-0.004,-0.014,0.018,-0.009,-0.193,0.047,-0.001,0.038,
2.11,0,0,0,0,0,0,0,0,0,-0.024,-0.004,-0.014,0.018,-0.009,-0.193,0.047,-0.001,0.038,
2.12,0,0,0,0,0,0,0,0,0,-0.024,-0.004,-0.014,0.018,-0.009,-0.193,0.047,-0.001,0.038,
2.13,0,0,0,0,0,0,0,0,0,0.053,-0.004,-0.014,0.018,-0.009,-0.193,0.047,-0.001,0.038,
2.14,0,0,0,0,0,0,0,0,0,0.053,-0.004,-0.009,0,-0.009,-0.193,0.047,-0.001,0.038,
