time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.27,0,0,0,0,0,0,0,0.17,0,0.015,0.016,-0.018,-0.024,0.002,-0.007,0.021,-0.341,0.008,
0.28,0,0,0,0,0,0,0,0.17,0,0.015,0.016,-0.018,-0.024,-0.015,0.016,-0.002,-0.341,0.008,
0.29,0,0,0,0,0,0,0,0.17,0,0.015,0.016,-0.018,-0.024,-0.015,0.016,-0.002,-0.211,-0.06,
0.3,0,0,0,0,0,0,0,0.17,0,0.015,0.016,-0.018,-0.024,-0.015,0.016,-0.002,-0.211,-0.06,
0.31,0,0,0,0,0,0,0,0.17,0,0.015,0.016,-0.018,-0.024,-0.015,0.016,-0.002,-0.211,-0.06,
0.32,0,0,0,0,0,0,0,0.17,0,0.015,0.016,-0.018,-0.024,-0.015,0.016,-0.002,-0.211,-0.06,
0.33,0,0,0,0,0,0,0,0.17,0,0.015,0.016,-0.018,-0.024,-0.015,0.016,-0.002,-0.211,-0.06,
0.34,0,0,0,0,0,0,0,0.26,0,0.015,0.016,-0.018,-0.024,-0.015,0.016,-0.002,-0.211,-0.06,
0.35,0,0,0,0,0,0,0,0.26,0,-0.042,-0.005,0.01,0.01,-0.015,0.016,-0.002,-0.211,-0.06,
0.36,0,0,0,0,0,0,0,0.26,0,-0.042,-0.005,0.01,0.01,-0.003,0.016,0.044,-0.211,-0.06,
0.37,0,0,0,0,0,0,0,0.26,0,-0.042,-0.005,0.01,0.01,-0.003,0.016,0.044,-0.174,-0.037,
0.38,0,0,0,0,0,0,0,0.26,0,-0.042,-0.005,0.01,0.01,-0.003,0.016,0.044,-0.174,-0.037,
0.39,0,0,0,0,0,0,0,0.26,0,-0.042,-0.005,0.01,0.01,-0.003,0.016,0.044,-0.174,-0.037,
0.4,0,0,0,0,0,0,0,0.26,0,-0.042,-0.005,0.01,0.01,-0.003,0.016,0.044,-0.174,-0.037,
0.41,0,0,0,0,0,0,0,0.34,0,-0.042,-0.005,0.01,0.01,-0.003,0.016,0.044,-0.174,-0.037,
0.42,0,0,0,0,0,0,0,0.34,0,0.027,0.006,0.01,0.01,-0.003,0.016,0.044,-0.174,-0.037,
0.43,0,0,0,0,0,0,0,0.34,0,0.027,0.006,-0.017,0.032,0.014,0.016,0.044,-0.174,-0.037,
0.44,0,0,0,0,0,0,0,0.34,0,0.027,0.006,-0.017,0.032,0.014,0.016,-0.002,-0.257,-0.014,
0.45,0,0,0,0,0,0,0,0.34,0,0.027,0.006,-0.017,0.032,0.014,0.016,-0.002,-0.257,-0.014,
0.46,0,0,0,0,0,0,0,0.34,0,0.027,0.006,-0.017,0.032,0.014,0.016,-0.002,-0.257,-0.014,
0.47,0,0,0,0,0,0,0,0.34,0,0.027,0.006,-0.017,0.032,0.014,0.016,-0.002,-0.257,-0.014,
0.48,0,0,0,0,0,0,0,0.34,0,0.027,0.006,-0.017,0.032,0.014,0.016,-0.002,-0.257,-0.014,
0.49,0,0,0,0,0,0,0,0.4,0,0.027,0.006,-0.017,0.032,0.014,0.016,-0.002,-0.257,-0.014,
0.5,0,0,0,0,0,0,0,0.4,0,-0.03,0.006,-0.017,0.032,0.014,0.016,-0.002,-0.257,-0.014,
0.51,0,0,0,0,0,0,0,0.4,0,-0.03,0.006,-0.017,0.027,-0.003,-0.007,0.021,-0.257,-0.014,
0.52,0,0,0,0,0,0,0,0.4,0,-0.03,0.006,-0.017,0.027,-0.003,-0.007,0.021,-0.218,0.02,
0.53,0,0,0,0,0,0,0,0.4,0,-0.03,0.006,-0.017,0.027,-0.003,-0.007,0.021,-0.218,0.02,
0.54,0,0,0,0,0,0,0,0.4,0,-0.03,0.006,-0.017,0.027,-0.003,-0.007,0.021,-0.218,0.02,
0.55,0,0,0,0,0,0,0,0.4,0,-0.03,0.006,-0.017,0.027,-0.003,-0.007,0.021,-0.218,0.02,
0.56,0,0,0,0,0,0,0,0.4,0,-0.03,0.006,-0.017,0.027,-0.003,-0.007,0.021,-0.218,0.02,
0.57,0,0,0,0,0,0,0,0.45,0,0.015,0.006,-0.017,0.027,-0.003,-0.007,0.021,-0.218,0.02,
0.58,0,0,0,0,0,0,0,0.45,0,0.015,-0.005,-0.014,0.038,-0.026,-0.007,0.021,-0.218,0.02,
0.59,0,0,0,0,0,0,0,0.45,0,0.015,-0.005,-0.014,0.038,-0.026,0.008,0.01,-0.204,0.02,
0.6,0,0,0,0,0,0,0,0.45,0,0.015,-0.005,-0.014,0.038,-0.026,0.008,0.01,-0.204,-0.014,
0.61,0,0,0,0,0,0,0,0.45,0,0.015,-0.005,-0.014,0.038,-0.026,0.008,0.01,-0.204,-0.014,
0.62,0,0,0,0,0,0,0,0.45,0,0.015,-0.005,-0.014,0.038,-0.026,0.008,0.01,-0.204,-0.014,
0.63,0,0,0,0,0,0,0,0.45,0,0.015,-0.005,-0.014,0.038,-0.026,0.008,0.01,-0.204,-0.014,
0.64,0,0,0,0,0,0,0,0.45,0,0.015,-0.005,-0.014,0.038,-0.026,0.008,0.01,-0.204,-0.014,
0.65,0,0,0,0,0,0,0,0.48,0,0.038,0.006,-0.014,0.038,-0.026,0.008,0.01,-0.204,-0.014,
0.66,0,0,0,0,0,0,0,0.48,0,0.038,0.006,-0.036,-0.007,0.014,0.008,0.01,-0.204,-0.014,
0.67,0,0,0,0,0,0,0,0.48,0,0.038,0.006,-0.036,-0.007,0.014,0.008,-0.002,-0.166,0.043,
0.68,0,0,0,0,0,0,0,0.48,0,0.038,0.006,-0.036,-0.007,0.014,0.008,-0.002,-0.166,0.043,
0.69,0,0,0,0,0,0,0,0.48,0,0.038,0.006,-0.036,-0.007,0.014,0.008,-0.002,-0.166,0.043,
0.7,0,0,0,0,0,0,0,0.48,0,0.038,0.006,-0.036,-0.007,0.014,0.008,-0.002,-0.166,0.043,
0.71,0,0,0,0,0,0,0,0.48,0,0.038,0.006,-0.036,-0.007,0.014,0.008,-0.002,-0.166,0.043,
0.72,0,0,0,0,0,0,0,0.49,0,0.038,0.006,-0.036,-0.007,0.014,0.008,-0.002,-0.166,0.043,
0.73,0,0,0,0,0,0,0,0.49,0,0.015,-0.005,-0.029,-0.007,0.014,0.008,-0.002,-0.166,0.043,
0.74,0,0,0,0,0,0,0,0.49,0,0.015,-0.005,-0.029,-0.024,0.008,0.001,-0.002,-0.166,0.043,
0.75,0,0,0,0,0,0,0,0.49,0,0.015,-0.005,-0.029,-0.024,0.008,0.001,0.01,-0.092,0.008,
0.76,0,0,0,0,0,0,0,0.49,0,0.015,-0.005,-0.029,-0.024,0.008,0.001,0.01,-0.092,0.008,
0.77,0,0,0,0,0,0,0,0.49,0,0.015,-0.005,-0.029,-0.024,0.008,0.001,0.01,-0.092,0.008,
0.78,0,0,0,0,0,0,0,0.49,0,0.015,-0.005,-0.029,-0.024,0.008,0.001,0.01,-0.092,0.008,
0.79,0,0,0,0,0,0,0,0.49,0,0.015,-0.005,-0.029,-0.024,0.008,0.001,0.01,-0.092,0.008,
0.8,0,0,0,0,0,0,0,0.49,0,0.015,-0.005,-0.029,-0.024,0.008,0.001,0.01,-0.092,0.008,
0.81,0,0,0,0,0,0,0,0.49,0,0.015,-0.005,-0.029,-0.024,0.008,0.001,0.01,-0.092,0.008,
0.82,0,0,0,0,0,0,0,0.49,0,0.015,-0.005,-0.029,-0.024,0.008,0.001,0.01,-0.092,0.008,
0.83,0,0,0,0,0,0,0,0.49,0,0.061,-0.005,-0.029,-0.024,0.008,0.001,0.01,-0.092,0.008,
0.84,0,0,0,0,0,0,0,0.49,0,0.061,0.006,-0.018,-0.001,0.008,0.001,0.01,-0.092,0.008,
0.85,0,0,0,0,0,0,0,0.49,0,0.061,0.006,-0.018,-0.001,0.014,-0.007,-0.013,0.126,0.008,
0.86,0,0,0,0,0,0,0,0.49,0,0.061,0.006,-0.018,-0.001,0.014,-0.007,-0.013,0.126,-0.071,
0.87,0,0,0,0,0,0,0,0.49,0,0.061,0.006,-0.018,-0.001,0.014,-0.007,-0.013,0.126,-0.071,
0.88,0,0,0,0,0,0,0,0.49,0,0.061,0.006,-0.018,-0.001,0.014,-0.007,-0.013,0.126,-0.071,
0.89,0,0,0,0,0,0,0,0.49,0,0.061,0.006,-0.018,-0.001,0.014,-0.007,-0.013,0.126,-0.071,
0.9,0,0,0,0,0,0,0,0.48,0,-0.008,-0.005,-0.017,-0.001,0.014,-0.007,-0.013,0.126,-0.071,
0.91,0,0,0,0,0,0,0,0.48,0,-0.008,-0.005,-0.017,-0.013,-0.003,0.016,0.021,0.152,-0.071,
0.92,0,0,0,0,0,0,0,0.48,0,-0.008,-0.005,-0.017,-0.013,-0.003,0.016,0.021,0.152,-0.128,
0.93,0,0,0,0,0,0,0,0.48,0,-0.008,-0.005,-0.017,-0.013,-0.003,0.016,0.021,0.152,-0.128,
0.94,0,0,0,0,0,0,0,0.48,0,-0.008,-0.005,-0.017,-0.013,-0.003,0.016,0.021,0.152,-0.128,
0.95,0,0,0,0,0,0,0,0.47,0,-0.008,-0.005,-0.017,-0.013,-0.003,0.016,0.021,0.152,-0.128,
0.96,0,0,0,0,0,0,0,0.47,0,-0.087,0.006,-0.029,-0.013,-0.003,0.016,0.021,0.152,-0.128,
0.97,0,0,0,0,0,0,0,0.47,0,-0.087,0.006,-0.029,-0.013,0.002,-0.022,0.01,0.225,0.008,
0.98,0,0,0,0,0,0,0,0.47,0,-0.087,0.006,-0.029,-0.013,0.002,-0.022,0.01,0.225,0.008,
0.9899999,0,0,0,0,0,0,0,0.47,0,-0.087,0.006,-0.029,-0.013,0.002,-0.022,0.01,0.225,0.008,
1,0,0,0,0,0,0,0,0.47,0,-0.087,0.006,-0.029,-0.013,0.002,-0.022,0.01,0.225,0.008,
1.01,0,0,0,0,0,0,0,0.47,0,-0.087,0.006,-0.029,-0.013,0.002,-0.022,0.01,0.225,0.008,
1.02,0,0,0,0,0,0,0,0.44,0,-0.087,0.006,-0.029,-0.013,0.002,-0.022,0.01,0.225,0.008,
1.03,0,0,0,0,0,0,0,0.44,0,-0.019,-0.005,-0.008,0.01,-0.009,-0.022,0.01,0.225,0.008,
1.04,0,0,0,0,0,0,0,0.44,0,-0.019,-0.005,-0.008,0.01,-0.009,-0.013,-0.025,0.235,-0.06,
1.05,0,0,0,0,0,0,0,0.44,0,-0.019,-0.005,-0.008,0.01,-0.009,-0.013,-0.025,0.235,-0.06,
1.06,0,0,0,0,0,0,0,0.44,0,-0.019,-0.005,-0.008,0.01,-0.009,-0.013,-0.025,0.235,-0.06,
1.07,0,0,0,0,0,0,0,0.44,0,-0.019,-0.005,-0.008,0.01,-0.009,-0.013,-0.025,0.235,-0.06,
1.08,0,0,0,0,0,0,0,0.44,0,-0.019,-0.005,-0.008,0.01,-0.009,-0.013,-0.025,0.235,-0.06,
1.09,0,0,0,0,0,0,0,0.4,0,0.004,-0.016,-0.008,0.01,-0.009,-0.013,-0.025,0.235,-0.06,
1.1,0,0,0,0,0,0,0,0.4,0,0.004,-0.016,-0.008,-0.018,-0.009,-0.013,-0.025,0.235,-0.06,
1.11,0,0,0,0,0,0,0,0.4,0,0.004,-0.016,-0.008,-0.018,-0.009,-0.022,0.01,0.216,-0.06,
1.12,0,0,0,0,0,0,0,0.4,0,0.004,-0.016,-0.008,-0.018,-0.009,-0.022,0.01,0.216,-0.071,
1.13,0,0,0,0,0,0,0,0.4,0,0.004,-0.016,-0.008,-0.018,-0.009,-0.022,0.01,0.216,-0.071,
1.14,0,0,0,0,0,0,0,0.4,0,0.004,-0.016,-0.008,-0.018,-0.009,-0.022,0.01,0.216,-0.071,
1.15,0,0,0,0,0,0,0,0.4,0,0.004,-0.016,-0.008,-0.018,-0.009,-0.022,0.01,0.216,-0.071,
1.16,0,0,0,0,0,0,0,0.35,0,0.004,-0.016,-0.008,-0.018,-0.009,-0.022,0.01,0.216,-0.071,
1.17,0,0,0,0,0,0,0,0.35,0,0.049,-0.005,0.023,-0.024,-0.009,-0.022,0.01,0.216,-0.071,
1.18,0,0,0,0,0,0,0,0.35,0,0.049,-0.005,0.023,-0.024,0.008,-0.059,-0.002,0.271,-0.071,
1.19,0,0,0,0,0,0,0,0.35,0,0.049,-0.005,0.023,-0.024,0.008,-0.059,-0.002,0.271,0.02,
1.2,0,0,0,0,0,0,0,0.35,0,0.049,-0.005,0.023,-0.024,0.008,-0.059,-0.002,0.271,0.02,
1.21,0,0,0,0,0,0,0,0.35,0,0.049,-0.005,0.023,-0.024,0.008,-0.059,-0.002,0.271,0.02,
1.22,0,0,0,0,0,0,0,0.35,0,0.049,-0.005,0.023,-0.024,0.008,-0.059,-0.002,0.271,0.02,
1.23,0,0,0,0,0,0,0,0.29,0,0.049,-0.005,0.023,-0.024,0.008,-0.059,-0.002,0.271,0.02,
1.24,0,0,0,0,0,0,0,0.29,0,0.015,-0.005,0.012,0.01,0.008,-0.059,-0.002,0.271,0.02,
1.25,0,0,0,0,0,0,0,0.29,0,0.015,-0.005,0.012,0.01,0.025,-0.07,-0.002,0.245,0.02,
1.26,0,0,0,0,0,0,0,0.29,0,0.015,-0.005,0.012,0.01,0.025,-0.07,-0.002,0.245,-0.071,
1.27,0,0,0,0,0,0,0,0.29,0,0.015,-0.005,0.012,0.01,0.025,-0.07,-0.002,0.245,-0.071,
1.28,0,0,0,0,0,0,0,0.29,0,0.015,-0.005,0.012,0.01,0.025,-0.07,-0.002,0.245,-0.071,
1.29,0,0,0,0,0,0,0,0.29,0,0.015,-0.005,0.012,0.01,0.025,-0.07,-0.002,0.245,-0.071,
1.3,0,0,0,0,0,0,0,0.29,0,0.015,-0.005,0.012,0.01,0.025,-0.07,-0.002,0.245,-0.071,
1.31,0,0,0,0,0,0,0,0.21,0,0.015,0.006,0.012,0.01,0.025,-0.07,-0.002,0.245,-0.071,
1.32,0,0,0,0,0,0,0,0.21,0,0.015,0.006,0.004,-0.013,0.002,-0.07,-0.002,0.245,-0.071,
1.33,0,0,0,0,0,0,0,0.21,0,0.015,0.006,0.004,-0.013,0.002,-0.089,0.021,0.201,-0.094,
1.34,0,0,0,0,0,0,0,0.21,0,0.015,0.006,0.004,-0.013,0.002,-0.089,0.021,0.201,-0.094,
1.35,0,0,0,0,0,0,0,0.21,0,0.015,0.006,0.004,-0.013,0.002,-0.089,0.021,0.201,-0.094,
1.36,0,0,0,0,0,0,0,0.21,0,0.015,0.006,0.004,-0.013,0.002,-0.089,0.021,0.201,-0.094,
1.37,0,0,0,0,0,0,0,0.21,0,0.015,0.006,0.004,-0.013,0.002,-0.089,0.021,0.201,-0.094,
1.38,0,0,0,0,0,0,0,0.12,0,0.015,0.006,0.004,-0.013,0.002,-0.089,0.021,0.201,-0.094,
1.39,0,0,0,0,0,0,0,0.12,0,0.038,-0.005,-0.008,-0.013,0.002,-0.089,0.021,0.201,-0.094,
1.4,0,0,0,0,0,0,0,0.12,0,0.038,-0.005,-0.008,-0.024,-0.003,-0.156,0.021,0.201,-0.094,
1.41,0,0,0,0,0,0,0,0.12,0,0.038,-0.005,-0.008,-0.024,-0.003,-0.156,0.021,0.164,-0.049,
1.42,0,0,0,0,0,0,0,0.12,0,0.038,-0.005,-0.008,-0.024,-0.003,-0.156,0.021,0.164,-0.049,
1.43,0,0,0,0,0,0,0,0.12,0,0.038,-0.005,-0.008,-0.024,-0.003,-0.156,0.021,0.164,-0.049,
1.44,0,0,0,0,0,0,0,0.12,0,0.038,-0.005,-0.008,-0.024,-0.003,-0.156,0.021,0.164,-0.049,
1.45,0,0,0,0,0,0,0,0.12,0,0.038,-0.005,-0.008,-0.024,-0.003,-0.156,0.021,0.164,-0.049,
1.46,0,0,0,0,0,0,0,0.02,0,0.038,-0.005,-0.008,-0.024,-0.003,-0.156,0.021,0.164,-0.049,
1.47,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.024,-0.003,-0.156,0.021,0.164,-0.049,
1.48,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.021,0.164,-0.049,
1.49,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.5,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.51,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.52,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.53,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.54,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.55,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.56,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.57,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.58,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.59,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.6,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.61,0,0,0,0,0,0,0,0.02,0,0.027,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.62,0,0,0,0,0,0,0,0,0,0.049,-0.005,-0.018,-0.035,-0.015,-0.133,0.01,-3.234,-0.083,
1.63,0,0,0,0,0,0,0,0,0,0.049,0.006,-1.357,0.01,0.002,-0.133,0.01,-3.234,-0.083,
1.64,0,0,0,0,0,0,0,0,0,0.049,0.006,-1.357,0.01,0.002,-1.049,0.01,-0.085,-0.083,
1.65,0,0,0,0,0,0,0,0,0,0.049,0.006,-1.357,0.01,0.002,-1.049,0.01,-0.085,-0.049,
1.66,0,0,0,0,0,0,0,0,0,0.049,0.006,-1.357,0.01,0.002,-1.049,0.01,-0.085,-0.049,
1.67,0,0,0,0,0,0,0,0,0,0.049,0.006,-1.357,0.01,0.002,-1.049,0.01,-0.085,-0.049,
1.68,0,0,0.02,0,0,0,0,0,0,0.049,0.006,-1.357,0.01,0.002,-1.049,0.01,-0.085,-0.049,
1.69,0,0,0.02,0,0,0.06,0,0,0,0.049,0.006,-1.357,0.01,0.002,-1.049,0.01,-0.085,-0.049,
1.7,0,0,0.02,0,0,0.06,0,0,0,0.061,0.006,-1.261,0.01,0.002,-1.049,0.01,-0.085,-0.049,
1.71,0,0,0.02,0,0,0.06,0,0,0,0.061,0.006,-1.261,-0.007,-0.031,-0.363,0.01,-0.085,-0.049,
1.72,0,0,0.02,0,0,0.06,0,0,0,0.061,0.006,-1.261,-0.007,-0.031,-0.363,-0.013,-0.132,-0.003,
1.73,0,0,0.02,0,0,0.06,0,0,0,0.061,0.006,-1.261,-0.007,-0.031,-0.363,-0.013,-0.132,-0.003,
1.74,0,0,0.02,0,0,0.06,0,0,0,0.061,0.006,-1.261,-0.007,-0.031,-0.363,-0.013,-0.132,-0.003,
1.75,0,0,0.02,0,0,0.06,0,0,0,0.061,0.006,-1.261,-0.007,-0.031,-0.363,-0.013,-0.132,-0.003,
1.76,0,0,0.05,0,0,0.16,0,0,0,0.061,0.006,-1.261,-0.007,-0.031,-0.363,-0.013,-0.132,-0.003,
1.77,0,0,0.05,0,0,0.16,0,0,0,0.061,0.006,-1.261,-0.007,-0.031,-0.363,-0.013,-0.132,-0.003,
1.78,0,0,0.05,0,0,0.16,0,0,0,-0.008,0.006,-0.44,-0.024,-0.031,-0.363,-0.013,-0.132,-0.003,
1.79,0,0,0.05,0,0,0.16,0,0,0,-0.008,0.006,-0.44,-0.024,0.008,-0.417,-0.002,-0.132,-0.003,
1.8,0,0,0.05,0,0,0.16,0,0,0,-0.008,0.006,-0.44,-0.024,0.008,-0.417,-0.002,-0.041,-0.117,
1.81,0,0,0.05,0,0,0.16,0,0,0,-0.008,0.006,-0.44,-0.024,0.008,-0.417,-0.002,-0.041,-0.117,
1.82,0,0,0.05,0,0,0.16,0,0,0,-0.008,0.006,-0.44,-0.024,0.008,-0.417,-0.002,-0.041,-0.117,
1.83,0,0,0.05,0,0,0.16,0,0,0,-0.008,0.006,-0.44,-0.024,0.008,-0.417,-0.002,-0.041,-0.117,
1.84,0,0,0.1,0,0,0.25,0,0,0,-0.008,0.006,-0.44,-0.024,0.008,-0.417,-0.002,-0.041,-0.117,
1.85,0,0,0.1,0,0,0.25,0,0,0,-0.008,0.006,-0.44,-0.024,0.008,-0.417,-0.002,-0.041,-0.117,
1.86,0,0,0.1,0,0,0.25,0,0,0,0.015,0.006,-0.574,-0.018,0.008,-0.417,-0.002,-0.041,-0.117,
1.87,0,0,0.1,0,0,0.25,0,0,0,0.015,0.006,-0.574,-0.018,0.002,-0.313,0.01,-0.041,-0.117,
1.88,0,0,0.1,0,0,0.25,0,0,0,0.015,0.006,-0.574,-0.018,0.002,-0.313,0.01,-0.05,-0.003,
1.89,0,0,0.1,0,0,0.25,0,0,0,0.015,0.006,-0.574,-0.018,0.002,-0.313,0.01,-0.05,-0.003,
1.9,0,0,0.1,0,0,0.25,0,0,0,0.015,0.006,-0.574,-0.018,0.002,-0.313,0.01,-0.05,-0.003,
1.91,0,0,0.15,0,0,0.25,0,0,0,0.015,0.006,-0.574,-0.018,0.002,-0.313,0.01,-0.05,-0.003,
1.92,0,0,0.15,0,0,0.33,0,0,0,0.015,0.006,-0.574,-0.018,0.002,-0.313,0.01,-0.05,-0.003,
1.93,0,0,0.15,0,0,0.33,0,0,0,-0.076,0.006,-0.574,-0.018,0.002,-0.313,0.01,-0.05,-0.003,
1.94,0,0,0.15,0,0,0.33,0,0,0,-0.076,-0.005,-0.555,0.01,-0.003,-0.313,0.01,-0.05,-0.003,
1.95,0,0,0.15,0,0,0.33,0,0,0,-0.076,-0.005,-0.555,0.01,-0.003,-0.221,-0.025,-0.043,-0.049,
1.96,0,0,0.15,0,0,0.33,0,0,0,-0.076,-0.005,-0.555,0.01,-0.003,-0.221,-0.025,-0.043,-0.049,
1.97,0,0,0.15,0,0,0.33,0,0,0,-0.076,-0.005,-0.555,0.01,-0.003,-0.221,-0.025,-0.043,-0.049,
1.98,0,0,0.15,0,0,0.33,0,0,0,-0.076,-0.005,-0.555,0.01,-0.003,-0.221,-0.025,-0.043,-0.049,
1.99,0,0,0.2,0,0,0.33,0,0,0,-0.076,-0.005,-0.555,0.01,-0.003,-0.221,-0.025,-0.043,-0.049,
2,0,0,0.2,0,0,0.39,0,0,0,-0.076,-0.005,-0.555,0.01,-0.003,-0.221,-0.025,-0.043,-0.049,
2.01,0,0,0.2,0,0,0.39,0,0,0,0.038,-0.005,-0.458,0.004,-0.003,-0.221,-0.025,-0.043,-0.049,
2.02,0,0,0.2,0,0,0.39,0,0,0,0.038,-0.005,-0.458,0.004,0.002,-0.229,0.021,-0.043,-0.049,
2.03,0,0,0.2,0,0,0.39,0,0,0,0.038,-0.005,-0.458,0.004,0.002,-0.229,0.021,-0.079,-0.083,
2.04,0,0,0.2,0,0,0.39,0,0,0,0.038,-0.005,-0.458,0.004,0.002,-0.229,0.021,-0.079,-0.083,
