time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.24,0,0.19,0.16,0,0,0,0,0,0,0.013,2.536,-3.363,0.007,0.005,-0.029,0.086,-0.299,0.014,
0.25,0,0.19,0.16,0,0,0,0,0,0,-0.214,-0.151,-0.268,0.019,0.005,-0.029,0.086,-0.299,0.014,
0.26,0,0.19,0.16,0,0,0,0,0,0,-0.214,-0.151,-0.268,0.019,0.017,0.01,0.119,-0.299,0.014,
0.27,0,0.19,0.16,0,0,0,0,0,0,-0.214,-0.151,-0.268,0.019,0.017,0.01,0.119,-0.292,-0.009,
0.28,0,0.19,0.16,0,0,0,0,0,0,-0.214,-0.151,-0.268,0.019,0.017,0.01,0.119,-0.292,-0.009,
0.29,0,0.19,0.16,0,0,0,0,0,0,-0.214,-0.151,-0.268,0.019,0.017,0.01,0.119,-0.292,-0.009,
0.3,0,0.27,0.27,0,0,0,0,0,0,-0.214,-0.151,-0.268,0.019,0.017,0.01,0.119,-0.292,-0.009,
0.31,0,0.27,0.27,0,0,0,0,0,0,-0.214,-0.151,-0.268,0.019,0.017,0.01,0.119,-0.292,-0.009,
0.32,0,0.27,0.27,0,0,0,0,0,0,-0.214,-0.151,-0.268,0.019,0.017,0.01,0.119,-0.292,-0.009,
0.33,0,0.27,0.27,0,0,0,0,0,0,-0.214,-0.151,-0.268,0.019,0.017,0.01,0.119,-0.292,-0.009,
0.34,0,0.27,0.27,0,0,0.01,0,0,0,-0.214,-0.151,-0.268,0.019,0.017,0.01,0.119,-0.292,-0.009,
0.35,0,0.27,0.27,0,0,0.01,0,0,0,-0.039,-0.151,-0.268,0.019,0.017,0.01,0.119,-0.292,-0.009,
0.36,0,0.27,0.27,0,0,0.01,0,0,0,-0.039,0.693,-1.099,0.052,0,0.01,0.119,-0.292,-0.009,
0.37,0,0.27,0.27,0,0,0.01,0,0,0,-0.039,0.693,-1.099,0.052,0,-4.477,-3.747,-0.281,0.048,
0.38,0,0.27,0.27,0,0,0.01,0,0,0,-0.039,0.693,-1.099,0.052,0,-4.477,-3.747,-0.281,0.048,
0.39,0,0.27,0.27,0,0,0.01,0,0,0,-0.039,0.693,-1.099,0.052,0,-4.477,-3.747,-0.281,0.048,
0.4,0,0.34,0.27,0,0,0.01,0,0,0,-0.039,0.693,-1.099,0.052,0,-4.477,-3.747,-0.281,0.048,
0.41,0,0.34,0.44,0,0,0.01,0,0,0,-0.039,0.693,-1.099,0.052,0,-4.477,-3.747,-0.281,0.048,
0.42,0,0.34,0.44,0,0,0.24,0.12,0,0,-0.039,0.693,-1.099,0.052,0,-4.477,-3.747,-0.281,0.048,
0.43,0,0.34,0.44,0,0,0.24,0.12,0,0,-0.001,-0.171,-0.366,-0.01,0,-4.477,-3.747,-0.281,0.048,
0.44,0,0.34,0.44,0,0,0.24,0.12,0,0,-0.001,-0.171,-0.366,-0.01,-0.017,-1.05,-3.943,-0.296,0.048,
0.45,0,0.34,0.44,0,0,0.24,0.12,0,0,-0.001,-0.171,-0.366,-0.01,-0.017,-1.05,-3.943,-0.296,-0.032,
0.46,0,0.34,0.44,0,0,0.24,0.12,0,0,-0.001,-0.171,-0.366,-0.01,-0.017,-1.05,-3.943,-0.296,-0.032,
0.47,0,0.34,0.44,0,0,0.24,0.12,0,0,-0.001,-0.171,-0.366,-0.01,-0.017,-1.05,-3.943,-0.296,-0.032,
0.48,0,0.38,0.54,0,0,0.24,0.12,0,0,-0.001,-0.171,-0.366,-0.01,-0.017,-1.05,-3.943,-0.296,-0.032,
0.49,0,0.38,0.54,0,0,0.61,0.12,0,0,-0.001,-0.171,-0.366,-0.01,-0.017,-1.05,-3.943,-0.296,-0.032,
0.5,0,0.38,0.54,0,0,0.61,0.45,0,0,-0.04,-0.171,-0.366,-0.01,-0.017,-1.05,-3.943,-0.296,-0.032,
0.51,0,0.38,0.54,0,0,0.61,0.45,0,0,-0.04,-0.081,-0.182,-0.01,-0.017,-1.05,-3.943,-0.296,-0.032,
0.52,0,0.38,0.54,0,0,0.61,0.45,0,0,-0.04,-0.081,-0.182,-0.01,0,0.207,-0.63,-0.296,-0.032,
0.53,0,0.38,0.54,0,0,0.61,0.45,0,0,-0.04,-0.081,-0.182,-0.01,0,0.207,-0.63,-0.274,-0.078,
0.54,0,0.38,0.54,0,0,0.61,0.45,0,0,-0.04,-0.081,-0.182,-0.01,0,0.207,-0.63,-0.274,-0.078,
0.55,0,0.38,0.54,0,0,0.61,0.45,0,0,-0.04,-0.081,-0.182,-0.01,0,0.207,-0.63,-0.274,-0.078,
0.56,0,0.39,0.64,0,0,0.61,0.45,0,0,-0.04,-0.081,-0.182,-0.01,0,0.207,-0.63,-0.274,-0.078,
0.57,0,0.39,0.64,0,0,0.95,0.83,0,0,-0.04,-0.081,-0.182,-0.01,0,0.207,-0.63,-0.274,-0.078,
0.58,0,0.39,0.64,0,0,0.95,0.83,0,0,-0.034,-0.827,-0.282,-0.01,0,0.207,-0.63,-0.274,-0.078,
0.59,0,0.39,0.64,0,0,0.95,0.83,0,0,-0.034,-0.827,-0.282,-0.032,-0.011,0.321,-0.095,-0.299,-0.078,
0.6,0,0.39,0.64,0,0,0.95,0.83,0,0,-0.034,-0.827,-0.282,-0.032,-0.011,0.321,-0.095,-0.299,-0.021,
0.61,0,0.39,0.64,0,0,0.95,0.83,0,0,-0.034,-0.827,-0.282,-0.032,-0.011,0.321,-0.095,-0.299,-0.021,
0.62,0,0.39,0.64,0,0,0.95,0.83,0,0,-0.034,-0.827,-0.282,-0.032,-0.011,0.321,-0.095,-0.299,-0.021,
0.63,0,0.39,0.64,0,0,0.95,0.83,0,0,-0.034,-0.827,-0.282,-0.032,-0.011,0.321,-0.095,-0.299,-0.021,
0.64,0,0.39,0.64,0,0,0.95,0.83,0,0,-0.034,-0.827,-0.282,-0.032,-0.011,0.321,-0.095,-0.299,-0.021,
0.65,0,0.39,0.74,0,0,0.95,0.83,0,0,-0.034,-0.827,-0.282,-0.032,-0.011,0.321,-0.095,-0.299,-0.021,
0.66,0,0.39,0.74,0,0,1.24,1.22,0,0,-0.034,-0.827,-0.282,-0.032,-0.011,0.321,-0.095,-0.299,-0.021,
0.67,0,0.39,0.74,0,0,1.24,1.22,0,0,-0.034,-8.468,-0.282,-0.032,-0.011,0.321,-0.095,-0.299,-0.021,
0.68,0,0.39,0.74,0,0,1.24,1.22,0,0,-0.034,-8.468,-0.143,0.035,-0.006,0.321,-0.095,-0.299,-0.021,
0.69,0,0.39,0.74,0,0,1.24,1.22,0,0,-0.034,-8.468,-0.143,0.035,-0.006,0.392,0.153,-0.258,-0.044,
0.7,0,0.39,0.74,0,0,1.24,1.22,0,0,-0.034,-8.468,-0.143,0.035,-0.006,0.392,0.153,-0.258,-0.044,
0.71,0,0.39,0.74,0,0,1.24,1.22,0,0,-0.034,-8.468,-0.143,0.035,-0.006,0.392,0.153,-0.258,-0.044,
0.72,0,0.39,0.74,0,0,1.24,1.22,0,0,-0.034,-8.468,-0.143,0.035,-0.006,0.392,0.153,-0.258,-0.044,
0.73,0,0.3,0.81,0,0,1.24,1.22,0,0,-0.034,-8.468,-0.143,0.035,-0.006,0.392,0.153,-0.258,-0.044,
0.74,0,0.3,0.81,0,0,1.42,1.51,0,0,-0.034,-8.468,-0.143,0.035,-0.006,0.392,0.153,-0.258,-0.044,
0.75,0,0.3,0.81,0,0,1.42,1.51,0,0,-0.111,-2.412,-0.143,0.035,-0.006,0.392,0.153,-0.258,-0.044,
0.76,0,0.3,0.81,0,0,1.42,1.51,0,0,-0.111,-2.412,-0.1,-0.026,0.011,0.568,0.153,-0.258,-0.044,
0.77,0,0.3,0.81,0,0,1.42,1.51,0,0,-0.111,-2.412,-0.1,-0.026,0.011,0.568,0.286,-0.339,-0.032,
0.78,0,0.3,0.81,0,0,1.42,1.51,0,0,-0.111,-2.412,-0.1,-0.026,0.011,0.568,0.286,-0.339,-0.032,
0.79,0,0.3,0.81,0,0,1.42,1.51,0,0,-0.111,-2.412,-0.1,-0.026,0.011,0.568,0.286,-0.339,-0.032,
0.8,0,0.21,0.81,0,0,1.42,1.51,0,0,-0.111,-2.412,-0.1,-0.026,0.011,0.568,0.286,-0.339,-0.032,
0.81,0,0.21,0.87,0,0,1.42,1.51,0,0,-0.111,-2.412,-0.1,-0.026,0.011,0.568,0.286,-0.339,-0.032,
0.82,0,0.21,0.87,0,0,1.52,1.75,0,0,-0.111,-2.412,-0.1,-0.026,0.011,0.568,0.286,-0.339,-0.032,
0.83,0,0.21,0.87,0,0,1.52,1.75,0,0,-0.034,0.156,-0.315,-0.026,0.011,0.568,0.286,-0.339,-0.032,
0.84,0,0.21,0.87,0,0,1.52,1.75,0,0,-0.034,0.156,-0.315,0.019,0.017,0.363,0.377,-0.339,-0.032,
0.85,0,0.21,0.87,0,0,1.52,1.75,0,0,-0.034,0.156,-0.315,0.019,0.017,0.363,0.377,-0.274,0.002,
0.86,0,0.21,0.87,0,0,1.52,1.75,0,0,-0.034,0.156,-0.315,0.019,0.017,0.363,0.377,-0.274,0.002,
0.87,0,0.21,0.87,0,0,1.52,1.75,0,0,-0.034,0.156,-0.315,0.019,0.017,0.363,0.377,-0.274,0.002,
0.88,0,0.13,0.92,0,0,1.52,1.75,0,0,-0.034,0.156,-0.315,0.019,0.017,0.363,0.377,-0.274,0.002,
0.89,0,0.13,0.92,0,0,1.54,1.75,0,0,-0.034,0.156,-0.315,0.019,0.017,0.363,0.377,-0.274,0.002,
0.9,0,0.13,0.92,0,0,1.54,1.94,0,0,-0.034,0.156,-0.315,0.019,0.017,0.363,0.377,-0.274,0.002,
0.91,0,0.13,0.92,0,0,1.54,1.94,0,0,-0.034,0.156,-0.315,0.019,0.017,0.363,0.377,-0.274,0.002,
0.92,0,0.13,0.92,0,0,1.54,1.94,0,0,-0.034,0.156,-0.315,0.019,0.017,0.363,0.377,-0.274,0.002,
0.93,0,0.13,0.92,0,0,1.54,1.94,0,0,-0.078,-0.087,-0.315,0.019,0.017,0.363,0.377,-0.274,0.002,
0.94,0,0.13,0.92,0,0,1.54,1.94,0,0,-0.078,-0.087,-0.032,0.002,-0.017,0.311,0.377,-0.274,0.002,
0.95,0,0.13,0.92,0,0,1.54,1.94,0,0,-0.078,-0.087,-0.032,0.002,-0.017,0.311,0.592,-0.314,0.002,
0.96,0,0.13,0.92,0,0,1.54,1.94,0,0,-0.078,-0.087,-0.032,0.002,-0.017,0.311,0.592,-0.314,0.002,
0.97,0,0.13,0.92,0,0,1.54,1.94,0,0,-0.078,-0.087,-0.032,0.002,-0.017,0.311,0.592,-0.314,0.002,
0.98,0,0.05,0.92,0,0,1.54,1.94,0,0,-0.078,-0.087,-0.032,0.002,-0.017,0.311,0.592,-0.314,0.002,
0.9899999,0,0.05,0.97,0,0,1.54,1.94,0,0,-0.078,-0.087,-0.032,0.002,-0.017,0.311,0.592,-0.314,0.002,
1,0,0.05,0.97,0,0,1.54,2.13,0,0,-0.078,-0.087,-0.032,0.002,-0.017,0.311,0.592,-0.314,0.002,
1.01,0,0.05,0.97,0,0,1.54,2.13,0,0,-0.029,0.011,0.018,0.002,-0.017,0.311,0.592,-0.314,0.002,
1.02,0,0.05,0.97,0,0,1.54,2.13,0,0,-0.029,0.011,0.018,-0.032,0.005,0.129,0.387,-0.314,0.002,
1.03,0,0.05,0.97,0,0,1.54,2.13,0,0,-0.029,0.011,0.018,-0.032,0.005,0.129,0.387,-0.343,-0.032,
1.04,0,0.05,0.97,0,0,1.54,2.13,0,0,-0.029,0.011,0.018,-0.032,0.005,0.129,0.387,-0.343,-0.032,
1.05,0,0.05,0.97,0,0,1.54,2.13,0,0,-0.029,0.011,0.018,-0.032,0.005,0.129,0.387,-0.343,-0.032,
1.06,0,0.01,0.99,0,0,1.54,2.13,0,0,-0.029,0.011,0.018,-0.032,0.005,0.129,0.387,-0.343,-0.032,
1.07,0,0.01,0.99,0,0,1.52,2.13,0,0,-0.029,0.011,0.018,-0.032,0.005,0.129,0.387,-0.343,-0.032,
1.08,0,0.01,0.99,0,0,1.52,2.21,0,0,-0.029,0.011,0.018,-0.032,0.005,0.129,0.387,-0.343,-0.032,
1.09,0,0.01,0.99,0,0,1.52,2.21,0,0,-0.034,-0.005,0.092,-0.021,0.005,0.129,0.387,-0.343,-0.032,
1.1,0,0.01,0.99,0,0,1.52,2.21,0,0,-0.034,-0.005,0.092,-0.021,0,0.198,0.357,-0.281,-0.032,
1.11,0,0.01,0.99,0,0,1.52,2.21,0,0,-0.034,-0.005,0.092,-0.021,0,0.198,0.357,-0.281,-0.112,
1.12,0,0.01,0.99,0,0,1.52,2.21,0,0,-0.034,-0.005,0.092,-0.021,0,0.198,0.357,-0.281,-0.112,
1.13,0,0.01,0.99,0,0,1.52,2.21,0,0,-0.034,-0.005,0.092,-0.021,0,0.198,0.357,-0.281,-0.112,
1.14,0,0,0.99,0,0,1.52,2.21,0,0,-0.034,-0.005,0.092,-0.021,0,0.198,0.357,-0.281,-0.112,
1.15,0,0,0.99,0,0,1.49,2.24,0,0,-0.034,-0.005,0.092,-0.021,0,0.198,0.357,-0.281,-0.112,
1.16,0,0,0.99,0,0,1.49,2.24,0,0,-0.04,0.753,0.092,-0.021,0,0.198,0.357,-0.281,-0.112,
1.17,0,0,0.99,0,0,1.49,2.24,0,0,-0.04,0.753,-0.644,0.024,-0.017,0.198,0.357,-0.281,-0.112,
1.18,0,0,0.99,0,0,1.49,2.24,0,0,-0.04,0.753,-0.644,0.024,-0.017,0.252,-0.508,-0.267,-0.009,
1.19,0,0,0.99,0,0,1.49,2.24,0,0,-0.04,0.753,-0.644,0.024,-0.017,0.252,-0.508,-0.267,-0.009,
1.2,0,0,0.99,0,0,1.49,2.24,0,0,-0.04,0.753,-0.644,0.024,-0.017,0.252,-0.508,-0.267,-0.009,
1.21,0,0,0.99,0,0,1.49,2.24,0,0,-0.04,0.753,-0.644,0.024,-0.017,0.252,-0.508,-0.267,-0.009,
1.22,0,0,0.99,0,0,1.49,2.24,0,0,-0.04,0.753,-0.644,0.024,-0.017,0.252,-0.508,-0.267,-0.009,
1.23,0,0,0.99,0,0,1.49,2.24,0,0,-0.04,0.753,-0.644,0.024,-0.017,0.252,-0.508,-0.267,-0.009,
1.24,0,0,0.99,0,0,1.49,2.24,0,0,-0.04,0.753,-0.644,0.024,-0.017,0.252,-0.508,-0.267,-0.009,
1.25,0,0,0.99,0,0,1.43,2.24,0,0,-0.04,0.753,-0.644,0.024,-0.017,0.252,-0.508,-0.267,-0.009,
1.26,0,0,0.99,0,0,1.43,2.24,0,0,-0.04,0.753,-0.644,0.024,-0.017,0.252,-0.508,-0.267,-0.009,
1.27,0,0,0.99,0,0,1.43,2.24,0,0,-0.084,-0.886,2.6,0.002,-0.017,0.252,-0.508,-0.267,-0.009,
1.28,0,0,0.99,0,0,1.43,2.24,0,0,-0.084,-0.886,2.6,0.002,-0.034,0.155,-0.44,-0.267,-0.009,
1.29,0,0,0.99,0,0,1.43,2.24,0,0,-0.084,-0.886,2.6,0.002,-0.034,0.155,-0.44,-0.299,-0.032,
1.3,0,0,0.99,0,0,1.43,2.24,0,0,-0.084,-0.886,2.6,0.002,-0.034,0.155,-0.44,-0.299,-0.032,
1.31,0,0,0.99,0,0,1.43,2.24,0,0,-0.084,-0.886,2.6,0.002,-0.034,0.155,-0.44,-0.299,-0.032,
1.32,0,0,0.96,0,0,1.43,2.24,0,0,-0.084,-0.886,2.6,0.002,-0.034,0.155,-0.44,-0.299,-0.032,
1.33,0,0,0.96,0,0,1.37,2.24,0,0,-0.084,-0.886,2.6,0.002,-0.034,0.155,-0.44,-0.299,-0.032,
1.34,0,0,0.96,0,0,1.37,2.25,0,0,0.01,-0.886,2.6,0.002,-0.034,0.155,-0.44,-0.299,-0.032,
1.35,0,0,0.96,0,0,1.37,2.25,0,0,0.01,-0.618,1.977,-0.01,-0.034,0.155,-0.44,-0.299,-0.032,
1.36,0,0,0.96,0,0,1.37,2.25,0,0,0.01,-0.618,1.977,-0.01,-0.034,0.201,-0.172,-0.305,-0.032,
1.37,0,0,0.96,0,0,1.37,2.25,0,0,0.01,-0.618,1.977,-0.01,-0.034,0.201,-0.172,-0.305,0.059,
1.38,0,0,0.96,0,0,1.37,2.25,0,0,0.01,-0.618,1.977,-0.01,-0.034,0.201,-0.172,-0.305,0.059,
1.39,0,0,0.96,0,0,1.37,2.25,0,0,0.01,-0.618,1.977,-0.01,-0.034,0.201,-0.172,-0.305,0.059,
1.4,0,0,0.89,0,0,1.37,2.25,0,0,0.01,-0.618,1.977,-0.01,-0.034,0.201,-0.172,-0.305,0.059,
1.41,0,0,0.89,0,0,1.3,2.25,0,0,0.01,-0.618,1.977,-0.01,-0.034,0.201,-0.172,-0.305,0.059,
1.42,0,0,0.89,0,0,1.3,2.25,0,0,-0.034,-0.919,1.977,-0.01,-0.034,0.201,-0.172,-0.305,0.059,
1.43,0,0,0.89,0,0,1.3,2.25,0,0,-0.034,-0.919,2.312,0.019,0.017,0.201,-0.172,-0.305,0.059,
1.44,0,0,0.89,0,0,1.3,2.25,0,0,-0.034,-0.919,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.45,0,0,0.89,0,0,1.3,2.25,0,0,-0.034,-0.919,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.46,0,0,0.89,0,0,1.3,2.25,0,0,-0.034,-0.919,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.47,0,0,0.89,0,0,1.3,2.25,0,0,-0.034,-0.919,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.48,0,0,0.78,0,0,1.25,2.25,0,0,-0.034,-0.919,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.49,0,0,0.78,0,0,1.25,2.25,0,0,-0.034,-0.919,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.5,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-0.919,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.51,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-0.919,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.52,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-0.919,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.53,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-0.919,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.54,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-1.069,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.55,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-1.069,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.56,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-1.069,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.57,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-1.069,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.58,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-1.069,2.312,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.59,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-1.069,0.541,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.6,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-1.069,0.541,0.019,0.017,0.116,-0.069,-0.283,0.025,
1.61,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-1.069,0.541,11.923,0.017,0.116,-0.069,-0.283,0.025,
1.62,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-1.069,0.541,11.923,-3.153,0.324,1.684,-0.305,0.025,
1.63,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-1.069,0.541,11.923,-3.153,0.324,1.684,-0.305,-0.021,
1.64,0,0,0.78,0,0,1.25,2.25,0,0,-0.068,-1.069,0.541,11.923,-3.153,0.324,1.684,-0.305,-0.021,
1.65,1.2,0,0.5,0,0,1.25,2.25,0,0,-0.068,-1.069,0.541,11.923,-3.153,0.324,1.684,-0.305,-0.021,
1.66,1.2,0,0.5,0.07,0.03,1.23,2.22,0,0,-0.068,-1.069,0.541,11.923,-3.153,0.324,1.684,-0.305,-0.021,
1.67,1.2,0,0.5,0.07,0.03,1.23,2.22,0,0,-1.875,-0.994,0.541,11.923,-3.153,0.324,1.684,-0.305,-0.021,
1.68,1.2,0,0.5,0.07,0.03,1.23,2.22,0,0,-1.875,-0.994,0.201,2.328,-2.609,0.293,1.684,-0.305,-0.021,
1.69,1.2,0,0.5,0.07,0.03,1.23,2.22,0,0,-1.875,-0.994,0.201,2.328,-2.609,0.293,1.68,-0.281,0.014,
1.7,1.2,0,0.5,0.07,0.03,1.23,2.22,0,0,-1.875,-0.994,0.201,2.328,-2.609,0.293,1.68,-0.281,0.014,
1.71,1.2,0,0.5,0.07,0.03,1.23,2.22,0,0,-1.875,-0.994,0.201,2.328,-2.609,0.293,1.68,-0.281,0.014,
1.72,2.3,0,0.5,0.07,0.03,1.23,2.22,0,0,-1.875,-0.994,0.201,2.328,-2.609,0.293,1.68,-0.281,0.014,
1.73,2.3,0,0.39,0.16,0.12,1.19,2.11,0,0,-1.875,-0.994,0.201,2.328,-2.609,0.293,1.68,-0.281,0.014,
1.74,2.3,0,0.39,0.16,0.12,1.19,2.11,0,0,2.769,-0.994,0.201,2.328,-2.609,0.293,1.68,-0.281,0.014,
1.75,2.3,0,0.39,0.16,0.12,1.19,2.11,0,0,2.769,-0.994,0.062,0.509,-0.237,0.293,1.68,-0.281,0.014,
1.76,2.3,0,0.39,0.16,0.12,1.19,2.11,0,0,2.769,-0.994,0.062,0.509,-0.237,0.505,1.675,-0.299,0.025,
1.77,2.3,0,0.39,0.16,0.12,1.19,2.11,0,0,2.769,-0.994,0.062,0.509,-0.237,0.505,1.675,-0.299,0.025,
1.78,2.3,0,0.39,0.16,0.12,1.19,2.11,0,0,2.769,-0.994,0.062,0.509,-0.237,0.505,1.675,-0.299,0.025,
1.79,2.3,0,0.39,0.16,0.12,1.19,2.11,0,0,2.769,-0.994,0.062,0.509,-0.237,0.505,1.675,-0.299,0.025,
1.8,3.3,0,0.39,0.16,0.12,1.19,2.11,0,0,2.769,-0.994,0.062,0.509,-0.237,0.505,1.675,-0.299,0.025,
1.81,3.3,0,0.39,0.16,0.12,1.19,2.11,0,0,2.769,-0.994,0.062,0.509,-0.237,0.505,1.675,-0.299,0.025,
1.82,3.3,0,0.39,0.16,0.12,1.19,2.11,0,0,2.769,-0.994,0.062,0.509,-0.237,0.505,1.675,-0.299,0.025,
1.83,3.3,0,0.39,0.16,0.12,1.19,2.11,0,0,2.769,-0.994,0.062,0.509,-0.237,0.505,1.675,-0.299,0.025,
1.84,3.3,0,0.22,0.27,0.29,1.19,2.11,0,0,2.769,-0.994,0.062,0.509,-0.237,0.505,1.675,-0.299,0.025,
1.85,3.3,0,0.22,0.27,0.29,1.08,1.77,0.03,0,2.769,-0.994,0.062,0.509,-0.237,0.505,1.675,-0.299,0.025,
1.86,3.3,0,0.22,0.27,0.29,1.08,1.77,0.03,0,0.471,-1.026,0.5,0.509,-0.237,0.505,1.675,-0.299,0.025,
1.87,3.3,0,0.22,0.27,0.29,1.08,1.77,0.03,0,0.471,-1.026,0.5,0.621,-0.549,0.157,0.686,-0.299,0.025,
1.88,3.3,0,0.22,0.27,0.29,1.08,1.77,0.03,0,0.471,-1.026,0.5,0.621,-0.549,0.157,0.686,-4.855,-2.354,
1.89,3.3,0,0.22,0.27,0.29,1.08,1.77,0.03,0,0.471,-1.026,0.5,0.621,-0.549,0.157,0.686,-4.855,-2.354,
1.9,4.3,0,0.22,0.27,0.29,1.08,1.77,0.03,0,0.471,-1.026,0.5,0.621,-0.549,0.157,0.686,-4.855,-2.354,
1.91,4.3,0,0.13,0.33,0.4,0.99,1.77,0.03,0,0.471,-1.026,0.5,0.621,-0.549,0.157,0.686,-4.855,-2.354,
