time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.41,0,0,0,0,0,0,0,0,0,0.098,0.013,-0.011,0.013,0.017,-0.007,-0.034,-0.013,0.009,
0.42,0,0,0,0,0,0,0,0,0,0.098,0.013,-0.011,0.013,0.017,-0.007,-0.034,-0.013,0.009,
0.43,0,0,0,0,0,0,0,0,0,0.098,0.013,-0.011,0.013,0.017,-0.007,-0.034,-0.013,0.009,
0.44,0,0,0,0,0,0,0,0,0,0.098,0.013,-0.011,0.013,0.017,-0.007,-0.034,-0.013,0.009,
0.45,0,0,0,0,0,0,0,0,0,0.098,0.013,-0.011,0.013,0.017,-0.007,-0.034,-0.013,0.009,
0.46,0,0,0,0,0,0,0,0,0,0.155,-0.008,0.011,0.035,0.017,-0.007,-0.034,-0.013,0.009,
0.47,0,0,0,0,0,0,0,0,0,0.155,-0.008,0.011,0.035,-0.011,-0.007,0.032,-0.013,0.009,
0.48,0,0,0,0,0,0,0,0,0,0.155,-0.008,0.011,0.035,-0.011,-0.007,0.032,-0.002,0.021,
0.49,0,0,0,0,0,0,0,0,0,0.155,-0.008,0.011,0.035,-0.011,-0.007,0.032,-0.002,0.021,
0.5,0,0,0,0,0,0,0,0,0,0.155,-0.008,0.011,0.035,-0.011,-0.007,0.032,-0.002,0.021,
0.51,0,0,0,0,0,0,0,0,0,0.155,-0.008,0.011,0.035,-0.011,-0.007,0.032,-0.002,0.021,
0.52,0,0,0,0,0,0,0,0,0,0.155,-0.008,0.011,0.035,-0.011,-0.007,0.032,-0.002,0.021,
0.53,0,0,0,0,0,0,0,0,0,0.166,-0.008,0.011,0.035,-0.011,-0.007,0.032,-0.002,0.021,
0.54,0,0,0,0,0,0,0,0,0,0.166,-0.008,0.022,-0.032,0.023,-0.007,0.032,-0.002,0.021,
0.55,0,0,0,0,0,0,0,0,0,0.166,-0.008,0.022,-0.032,0.023,0.016,-0.019,-0.025,-0.013,
0.56,0,0,0,0,0,0,0,0,0,0.166,-0.008,0.022,-0.032,0.023,0.016,-0.019,-0.025,-0.013,
0.57,0,0,0,0,0,0,0,0,0,0.166,-0.008,0.022,-0.032,0.023,0.016,-0.019,-0.025,-0.013,
0.58,0,0,0,0,0,0,0,0,0,0.166,-0.008,0.022,-0.032,0.023,0.016,-0.019,-0.025,-0.013,
0.59,0,0,0,0,0,0,0,0,0,0.166,-0.008,0.022,-0.032,0.023,0.016,-0.019,-0.025,-0.013,
0.6,0,0,0,0,0,0,0,0,0,0.166,-0.008,0.022,-0.032,0.023,0.016,-0.019,-0.025,-0.013,
0.61,0,0,0,0,0,0,0,0,0,0.132,0.002,-0.006,-0.032,0.023,0.016,-0.019,-0.025,-0.013,
0.62,0,0,0,0,0,0,0,0,0,0.132,0.002,-0.006,0.007,0.012,-0.018,-0.034,-0.025,-0.013,
0.63,0,0,0,0,0,0,0,0,0,0.132,0.002,-0.006,0.007,0.012,-0.018,-0.034,0.078,0.067,
0.64,0,0,0,0,0,0,0,0,0,0.132,0.002,-0.006,0.007,0.012,-0.018,-0.034,0.078,0.067,
0.65,0,0,0,0,0,0,0,0,0,0.132,0.002,-0.006,0.007,0.012,-0.018,-0.034,0.078,0.067,
0.66,0,0,0,0,0,0,0,0,0,0.132,0.002,-0.006,0.007,0.012,-0.018,-0.034,0.078,0.067,
0.67,0,0,0,0,0,0,0,0,0,0.132,0.002,-0.006,0.007,0.012,-0.018,-0.034,0.078,0.067,
0.68,0,0,0,0,0,0,0,0,0,0.235,0.002,-0.006,0.007,0.012,-0.018,-0.034,0.078,0.067,
0.69,0,0,0,0,0,0,0,0,0,0.235,-0.008,0.005,-0.016,-0.022,-0.018,-0.034,0.078,0.067,
0.7,0,0,0,0,0,0,0,0,0,0.235,-0.008,0.005,-0.016,-0.022,-0.007,-0.015,-0.059,0.067,
0.71,0,0,0,0,0,0,0,0,0,0.235,-0.008,0.005,-0.016,-0.022,-0.007,-0.015,-0.059,-0.013,
0.72,0,0,0,0,0,0,0,0,0,0.235,-0.008,0.005,-0.016,-0.022,-0.007,-0.015,-0.059,-0.013,
0.73,0,0,0,0,0,0,0,0,0,0.235,-0.008,0.005,-0.016,-0.022,-0.007,-0.015,-0.059,-0.013,
0.74,0,0,0,0,0,0,0,0,0,0.235,-0.008,0.005,-0.016,-0.022,-0.007,-0.015,-0.059,-0.013,
0.75,0,0,0,0,0,0,0,0,0,0.235,-0.008,0.005,-0.016,-0.022,-0.007,-0.015,-0.059,-0.013,
0.76,0,0,0,0,0,0,0,0,0,0.189,0.013,0.005,-0.016,-0.022,-0.007,-0.015,-0.059,-0.013,
0.77,0,0,0,0,0,0,0,0,0,0.189,0.013,0.005,-0.027,-0.005,-0.007,-0.015,-0.059,-0.013,
0.78,0,0,0,0,0,0,0,0,0,0.189,0.013,0.005,-0.027,-0.005,0.005,-0.052,-0.002,0.055,
0.79,0,0,0,0,0,0,0,0,0,0.189,0.013,0.005,-0.027,-0.005,0.005,-0.052,-0.002,0.055,
0.8,0,0,0,0,0,0,0,0,0,0.189,0.013,0.005,-0.027,-0.005,0.005,-0.052,-0.002,0.055,
0.81,0,0,0,0,0,0,0,0,0,0.189,0.013,0.005,-0.027,-0.005,0.005,-0.052,-0.002,0.055,
0.82,0,0,0,0,0,0,0,0,0,0.189,0.013,0.005,-0.027,-0.005,0.005,-0.052,-0.002,0.055,
0.83,0,0,0,0,0,0,0,0,0,0.189,0.013,0.005,-0.027,-0.005,0.005,-0.052,-0.002,0.055,
0.84,0,0,0,0,0,0,0,0,0,0.235,-0.008,-0.028,-0.027,-0.005,0.005,-0.052,-0.002,0.055,
0.85,0,0,0,0,0,0,0,0,0,0.235,-0.008,-0.028,0.007,0.029,-0.007,0.014,-0.002,0.055,
0.86,0,0,0,0,0,0,0,0,0,0.235,-0.008,-0.028,0.007,0.029,-0.007,0.014,0.032,0.009,
0.87,0,0,0,0,0,0,0,0,0,0.235,-0.008,-0.028,0.007,0.029,-0.007,0.014,0.032,0.009,
0.88,0,0,0,0,0,0,0,0,0,0.235,-0.008,-0.028,0.007,0.029,-0.007,0.014,0.032,0.009,
0.89,0,0,0,0,0,0,0,0,0,0.235,-0.008,-0.028,0.007,0.029,-0.007,0.014,0.032,0.009,
0.9,0,0,0,0,0,0,0,0,0,0.235,-0.008,-0.028,0.007,0.029,-0.007,0.014,0.032,0.009,
0.91,0,0,0,0,0,0,0,0,0,0.212,0.002,-0.034,0.007,0.029,-0.007,0.014,0.032,0.009,
0.92,0,0,0,0,0,0,0,0,0,0.212,0.002,-0.034,-0.01,-0.028,0.016,0.005,0.032,0.009,
0.93,0,0,0,0,0,0,0,0,0,0.212,0.002,-0.034,-0.01,-0.028,0.016,0.005,-0.013,-0.013,
0.94,0,0,0,0,0,0,0,0,0,0.212,0.002,-0.034,-0.01,-0.028,0.016,0.005,-0.013,-0.013,
0.95,0,0,0,0,0,0,0,0,0,0.212,0.002,-0.034,-0.01,-0.028,0.016,0.005,-0.013,-0.013,
0.96,0,0,0,0,0,0,0,0,0,0.212,0.002,-0.034,-0.01,-0.028,0.016,0.005,-0.013,-0.013,
0.97,0,0,0,0,0,0,0,0,0,0.212,0.002,-0.034,-0.01,-0.028,0.016,0.005,-0.013,-0.013,
0.98,0,0,0,0,0,0,0,0,0,0.121,0.002,-0.034,-0.01,-0.028,0.016,0.005,-0.013,-0.013,
0.9899999,0,0,0,0,0,0,0,0,0,0.121,0.013,0.011,0.007,0.017,0.005,0.005,-0.013,-0.013,
1,0,0,0,0,0,0,0,0,0,0.121,0.013,0.011,0.007,0.017,0.005,0.016,-0.002,-0.048,
1.01,0,0,0,0,0,0,0,0,0,0.121,0.013,0.011,0.007,0.017,0.005,0.016,-0.002,-0.048,
1.02,0,0,0,0,0,0,0,0,0,0.121,0.013,0.011,0.007,0.017,0.005,0.016,-0.002,-0.048,
1.03,0,0,0,0,0,0,0,0,0,0.121,0.013,0.011,0.007,0.017,0.005,0.016,-0.002,-0.048,
1.04,0,0,0,0,0,0,0,0,0,0.121,0.013,0.011,0.007,0.017,0.005,0.016,-0.002,-0.048,
1.05,0,0,0,0,0,0,0,0,0,0.007,0.013,0.011,0.007,0.017,0.005,0.016,-0.002,-0.048,
1.06,0,0,0,0,0,0,0,0,0,0.007,-0.008,0.005,-0.049,0.006,0.005,0.016,-0.002,-0.048,
1.07,0,0,0,0,0,0,0,0,0,0.007,-0.008,0.005,-0.049,0.006,-0.018,0.055,-0.07,-0.036,
1.08,0,0,0,0,0,0,0,0,0,0.007,-0.008,0.005,-0.049,0.006,-0.018,0.055,-0.07,-0.036,
1.09,0,0,0,0,0,0,0,0,0,0.007,-0.008,0.005,-0.049,0.006,-0.018,0.055,-0.07,-0.036,
1.1,0,0,0,0,0,0,0,0,0,0.007,-0.008,0.005,-0.049,0.006,-0.018,0.055,-0.07,-0.036,
1.11,0,0,0,0,0,0,0,0,0,0.007,-0.008,0.005,-0.049,0.006,-0.018,0.055,-0.07,-0.036,
1.12,0,0,0,0,0,0,0,0,0,-0.279,-0.008,0.005,-0.049,0.006,-0.018,0.055,-0.07,-0.036,
1.13,0,0,0,0,0,0,0,0,0,-0.279,-0.008,-0.017,0.035,-0.005,-0.018,0.055,-0.07,-0.036,
1.14,0,0,0,0,0,0,0,0,0,-0.279,-0.008,-0.017,0.035,-0.005,-0.007,0.01,-0.047,-0.013,
1.15,0,0,0,0,0,0,0,0,0,-0.279,-0.008,-0.017,0.035,-0.005,-0.007,0.01,-0.047,-0.013,
1.16,0,0,0,0,0,0,0,0,0,-0.279,-0.008,-0.017,0.035,-0.005,-0.007,0.01,-0.047,-0.013,
1.17,0,0,0,0,0,0,0,0,0,-0.279,-0.008,-0.017,0.035,-0.005,-0.007,0.01,-0.047,-0.013,
1.18,0,0,0,0,0,0,0,0,0,-0.279,-0.008,-0.017,0.035,-0.005,-0.007,0.01,-0.047,-0.013,
1.19,0,0,0,0,0,0,0,0,0,-0.129,-0.008,-0.017,0.035,-0.005,-0.007,0.01,-0.047,-0.013,
1.2,0,0,0,0,0,0,0,0,0,-0.129,0.002,0.011,-0.004,0.012,-0.007,0.01,-0.047,-0.013,
1.21,0,0,0,0,0,0,0,0,0,-0.129,0.002,0.011,-0.004,0.012,0.016,0.001,-0.036,-0.002,
1.22,0,0,0,0,0,0,0,0,0,-0.129,0.002,0.011,-0.004,0.012,0.016,0.001,-0.036,-0.002,
1.23,0,0,0,0,0,0,0,0,0,-0.129,0.002,0.011,-0.004,0.012,0.016,0.001,-0.036,-0.002,
1.24,0,0,0,0,0,0,0,0,0,-0.129,0.002,0.011,-0.004,0.012,0.016,0.001,-0.036,-0.002,
1.25,0,0,0,0,0,0,0,0,0,-0.129,0.002,0.011,-0.004,0.012,0.016,0.001,-0.036,-0.002,
1.26,0,0,0,0,0,0,0,0,0,-0.129,0.002,0.011,-0.004,0.012,0.016,0.001,-0.036,-0.002,
1.27,0,0,0,0,0,0,0,0,0,-0.152,0.002,0.005,-0.004,0.012,0.016,0.001,-0.036,-0.002,
1.28,0,0,0,0,0,0,0,0,0,-0.152,0.002,0.005,-0.044,0,-0.03,-0.023,-0.036,-0.002,
1.29,0,0,0,0,0,0,0,0,0,-0.152,0.002,0.005,-0.044,0,-0.03,-0.023,-0.002,0.009,
1.3,0,0,0,0,0,0,0,0,0,-0.152,0.002,0.005,-0.044,0,-0.03,-0.023,-0.002,0.009,
1.31,0,0,0,0,0,0,0,0,0,-0.152,0.002,0.005,-0.044,0,-0.03,-0.023,-0.002,0.009,
1.32,0,0,0,0,0,0,0,0,0,-0.152,0.002,0.005,-0.044,0,-0.03,-0.023,-0.002,0.009,
1.33,0,0,0,0,0,0,0,0,0,0.28,0.002,0.017,-0.027,0,-0.03,-0.023,-0.002,0.009,
1.34,0,0,0,0,0,0,0,0,0,0.28,0.002,0.017,-0.027,0.029,-0.018,0.041,-0.013,-0.002,
1.35,0,0,0,0,0,0,0,0,0,0.28,0.002,0.017,-0.027,0.029,-0.018,0.041,-0.013,-0.002,
1.36,0,0,0,0,0,0,0,0,0,0.28,0.002,0.017,-0.027,0.029,-0.018,0.041,-0.013,-0.002,
1.37,0,0,0,0,0,0,0,0,0,0.28,0.002,0.017,-0.027,0.029,-0.018,0.041,-0.013,-0.002,
1.38,0,0,0,0,0,0,0,0,0,0.28,0.002,0.017,-0.027,0.029,-0.018,0.041,-0.013,-0.002,
1.39,0,0,0,0,0,0,0,0,0,-0.324,0.013,-0.006,0.007,0.029,-0.018,0.041,-0.013,-0.002,
1.4,0,0,0,0,0,0,0,0,0,-0.324,0.013,-0.006,0.007,0.006,0.016,-0.013,0.01,0.032,
1.41,0,0,0,0,0,0,0,0,0,-0.324,0.013,-0.006,0.007,0.006,0.016,-0.013,0.01,0.032,
1.42,0,0,0,0,0,0,0,0,0,-0.324,0.013,-0.006,0.007,0.006,0.016,-0.013,0.01,0.032,
1.43,0,0,0,0,0,0,0,0,0,-0.324,0.013,-0.006,0.007,0.006,0.016,-0.013,0.01,0.032,
1.44,0,0,0,0,0,0,0,0,0,-0.324,0.013,-0.006,0.007,0.006,0.016,-0.013,0.01,0.032,
1.45,0,0,0,0,0,0,0,0,0,0.144,0.002,0.022,0.007,0.006,0.016,-0.013,0.01,0.032,
1.46,0,0,0,0,0,0,0,0,0,0.144,0.002,0.022,-0.004,0.017,0.016,-0.029,0.067,0.032,
1.47,0,0,0,0,0,0,0,0,0,0.144,0.002,0.022,-0.004,0.017,0.016,-0.029,0.067,0.032,
1.48,0,0,0,0,0,0,0,0,0,0.144,0.002,0.022,-0.004,0.017,0.016,-0.029,0.067,0.032,
1.49,0,0,0,0,0,0,0,0,0,0.144,0.002,0.022,-0.004,0.017,0.016,-0.029,0.067,0.032,
1.5,0,0,0,0,0,0,0,0,0,0.144,0.002,0.022,-0.004,0.017,0.016,-0.029,0.067,0.032,
1.51,0,0,0,0,0,0,0,0,0,0.144,0.002,0.022,-0.004,0.017,0.016,-0.029,0.067,0.032,
1.52,0,0,0,0,0,0,0,0,0,0.064,0.013,-0.017,-0.004,0.017,0.016,-0.029,0.067,0.032,
1.53,0,0,0,0,0,0,0,0,0,0.064,0.013,-0.017,-0.027,-0.022,-0.018,-0.021,0.067,0.032,
1.54,0,0,0,0,0,0,0,0,0,0.064,0.013,-0.017,-0.027,-0.022,-0.018,-0.021,-0.059,0.067,
1.55,0,0,0,0,0,0,0,0,0,0.064,0.013,-0.017,-0.027,-0.022,-0.018,-0.021,-0.059,0.067,
1.56,0,0,0,0,0,0,0,0,0,0.064,0.013,-0.017,-0.027,-0.022,-0.018,-0.021,-0.059,0.067,
1.57,0,0,0,0,0,0,0,0,0,0.064,0.013,-0.017,-0.027,-0.022,-0.018,-0.021,-0.059,0.067,
1.58,0,0,0,0,0,0,0,0,0,0.064,0.013,-0.017,-0.027,-0.022,-0.018,-0.021,-0.059,0.067,
1.59,0,0,0,0,0,0,0,0,0,0.109,0.002,-0.017,-0.027,-0.022,-0.018,-0.021,-0.059,0.067,
1.6,0,0,0,0,0,0,0,0,0,0.109,0.002,0.005,0.041,-0.005,-0.007,-0.021,-0.059,0.067,
1.61,0,0,0,0,0,0,0,0,0,0.109,0.002,0.005,0.041,-0.005,-0.007,-0.007,-0.036,-0.013,
1.62,0,0,0,0,0,0,0,0,0,0.109,0.002,0.005,0.041,-0.005,-0.007,-0.007,-0.036,-0.013,
1.63,0,0,0,0,0,0,0,0,0,0.109,0.002,0.005,0.041,-0.005,-0.007,-0.007,-0.036,-0.013,
1.64,0,0,0,0,0,0,0,0,0,0.109,0.002,0.005,0.041,-0.005,-0.007,-0.007,-0.036,-0.013,
1.65,0,0,0,0,0,0,0,0,0,0.109,0.002,0.005,0.041,-0.005,-0.007,-0.007,-0.036,-0.013,
1.66,0,0,0,0,0,0,0,0,0,0.109,0.002,0.005,0.041,-0.005,-0.007,-0.007,-0.036,-0.013,
1.67,0,0,0,0,0,0,0,0,0,0.178,0.002,0.005,0.041,-0.005,-0.007,-0.007,-0.036,-0.013,
1.68,0,0,0,0,0,0,0,0,0,0.178,-0.008,0.022,-0.021,-0.005,-0.007,-0.007,-0.036,-0.013,
1.69,0,0,0,0,0,0,0,0,0,0.178,-0.008,0.022,-0.021,-0.005,-0.007,0.032,-0.047,-0.013,
1.7,0,0,0,0,0,0,0,0,0,0.178,-0.008,0.022,-0.021,-0.005,-0.007,0.032,-0.047,-0.002,
1.71,0,0,0,0,0,0,0,0,0,0.178,-0.008,0.022,-0.021,-0.005,-0.007,0.032,-0.047,-0.002,
1.72,0,0,0,0,0,0,0,0,0,0.178,-0.008,0.022,-0.021,-0.005,-0.007,0.032,-0.047,-0.002,
1.73,0,0,0,0,0,0,0,0,0,0.178,-0.008,0.022,-0.021,-0.005,-0.007,0.032,-0.047,-0.002,
1.74,0,0,0,0,0,0,0,0,0,0.178,-0.008,0.022,-0.021,-0.005,-0.007,0.032,-0.047,-0.002,
1.75,0,0,0,0,0,0,0,0,0,0.235,0.002,-0.017,-0.021,-0.005,-0.007,0.032,-0.047,-0.002,
1.76,0,0,0,0,0,0,0,0,0,0.235,0.002,-0.017,-0.032,-0.011,-0.007,0.032,-0.047,-0.002,
1.77,0,0,0,0,0,0,0,0,0,0.235,0.002,-0.017,-0.032,-0.011,-0.007,0.018,0.055,0.044,
1.78,0,0,0,0,0,0,0,0,0,0.235,0.002,-0.017,-0.032,-0.011,-0.007,0.018,0.055,0.044,
1.79,0,0,0,0,0,0,0,0,0,0.235,0.002,-0.017,-0.032,-0.011,-0.007,0.018,0.055,0.044,
1.8,0,0,0,0,0,0,0,0,0,0.235,0.002,-0.017,-0.032,-0.011,-0.007,0.018,0.055,0.044,
1.81,0,0,0,0,0,0,0,0,0,0.235,0.002,-0.017,-0.032,-0.011,-0.007,0.018,0.055,0.044,
1.82,0,0,0,0,0,0,0,0,0,0.235,0.002,-0.017,-0.032,-0.011,-0.007,0.018,0.055,0.044,
1.83,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.013,-0.011,-0.007,0.018,0.055,0.044,
1.84,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.013,0.012,0.016,-0.029,0.055,0.044,
1.85,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.013,0.012,0.016,-0.029,-0.025,0.067,
1.86,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.013,0.012,0.016,-0.029,-0.025,0.067,
1.87,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.013,0.012,0.016,-0.029,-0.025,0.067,
1.88,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.013,0.012,0.016,-0.029,-0.025,0.067,
1.89,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.013,0.012,0.016,-0.029,-0.025,0.067,
1.9,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.013,0.012,0.016,-0.029,-0.025,0.067,
1.91,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.001,-0.011,0.016,-0.029,-0.025,0.067,
1.92,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.001,-0.011,-0.018,0.028,0.01,0.067,
1.93,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.001,-0.011,-0.018,0.028,0.01,0.021,
1.94,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.001,-0.011,-0.018,0.028,0.01,0.021,
1.95,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.001,-0.011,-0.018,0.028,0.01,0.021,
1.96,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.001,-0.011,-0.018,0.028,0.01,0.021,
1.97,0,0,0,0,0,0,0,0,0,0.246,0.002,-0.006,0.001,-0.011,-0.018,0.028,0.01,0.021,
1.98,0,0,0,0,0,0,0,0,0,0.258,0.002,-0.006,0.001,-0.011,-0.018,0.028,0.01,0.021,
1.99,0,0,0,0,0,0,0,0,0,0.258,0.002,-0.006,-0.038,0.012,0.005,0.037,0.01,0.021,
2,0,0,0,0,0,0,0,0,0,0.258,0.002,-0.006,-0.038,0.012,0.005,0.037,0.067,-0.025,
2.01,0,0,0,0,0,0,0,0,0,0.258,0.002,-0.006,-0.038,0.012,0.005,0.037,0.067,-0.025,
2.02,0,0,0,0,0,0,0,0,0,0.258,0.002,-0.006,-0.038,0.012,0.005,0.037,0.067,-0.025,
2.03,0,0,0,0,0,0,0,0,0,0.258,0.002,-0.006,-0.038,0.012,0.005,0.037,0.067,-0.025,
2.04,0,0,0,0,0,0,0,0,0,0.258,0.002,-0.006,-0.038,0.012,0.005,0.037,0.067,-0.025,
2.05,0,0,0,0,0,0,0,0,0,0.292,0.002,-0.006,-0.038,0.012,0.005,0.037,0.067,-0.025,
2.06,0,0,0,0,0,0,0,0,0,0.292,0.013,-0.006,0.018,-0.005,0.005,0.037,0.067,-0.025,
2.07,0,0,0,0,0,0,0,0,0,0.292,0.013,-0.006,0.018,-0.005,-0.007,0.032,0.032,-0.025,
2.08,0,0,0,0,0,0,0,0,0,0.292,0.013,-0.006,0.018,-0.005,-0.007,0.032,0.032,-0.048,
2.09,0,0,0,0,0,0,0,0,0,0.292,0.013,-0.006,0.018,-0.005,-0.007,0.032,0.032,-0.048,
2.1,0,0,0,0,0,0,0,0,0,0.292,0.013,-0.006,0.018,-0.005,-0.007,0.032,0.032,-0.048,
2.11,0,0,0,0,0,0,0,0,0,0.292,0.013,-0.006,0.018,-0.005,-0.007,0.032,0.032,-0.048,
2.12,0,0,0,0,0,0,0,0,0,0.292,0.013,-0.006,0.018,-0.005,-0.007,0.032,0.032,-0.048,
2.13,0,0,0,0,0,0,0,0,0,0.292,0.002,-0.006,0.018,-0.005,-0.007,0.032,0.032,-0.048,
2.14,0,0,0,0,0,0,0,0,0,0.292,0.002,0,-0.01,0.006,-0.007,0.032,0.032,-0.048,
2.15,0,0,0,0,0,0,0,0,0,0.292,0.002,0,-0.01,0.006,0.016,-0.003,0.055,0.009,
