time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.17,0,0.05,0.01,0,0,0,0,0,0,0.003,2.524,-1.676,-0.024,-0.019,-0.123,-0.037,0.203,0.163,
0.18,0,0.05,0.01,0,0,0,0,0,0,0.003,2.524,-1.676,-0.024,-0.019,-0.123,-0.037,0.203,0.135,
0.19,0,0.05,0.01,0,0,0,0,0,0,0.003,2.524,-1.676,-0.024,-0.019,-0.123,-0.037,0.203,0.135,
0.2,0,0.12,0.05,0,0,0,0,0,0,0.003,2.524,-1.676,-0.024,-0.019,-0.123,-0.037,0.203,0.135,
0.21,0,0.12,0.05,0,0,0,0,0,0,0.003,2.524,-1.676,-0.024,-0.019,-0.123,-0.037,0.203,0.135,
0.22,0,0.12,0.05,0,0,0,0,0,0,-0.019,1.374,-0.208,-0.024,-0.019,-0.123,-0.037,0.203,0.135,
0.23,0,0.12,0.05,0,0,0,0,0,0,-0.019,1.374,-0.208,0.006,-0.019,-0.227,-0.071,0.291,0.135,
0.24,0,0.12,0.05,0,0,0,0,0,0,-0.019,1.374,-0.208,0.006,-0.019,-0.227,-0.071,0.291,0.112,
0.25,0,0.12,0.05,0,0,0,0,0,0,-0.019,1.374,-0.208,0.006,-0.019,-0.227,-0.071,0.291,0.112,
0.26,0,0.12,0.05,0,0,0,0,0,0,-0.019,1.374,-0.208,0.006,-0.019,-0.227,-0.071,0.291,0.112,
0.27,0,0.17,0.11,0,0,0,0,0,0,-0.019,1.374,-0.208,0.006,-0.019,-0.227,-0.071,0.291,0.112,
0.28,0,0.17,0.11,0,0,0,0,0,0,-0.019,1.374,-0.208,0.006,-0.019,-0.227,-0.071,0.291,0.112,
0.29,0,0.17,0.11,0,0,0,0,0,0,-0.019,0.596,-0.208,0.006,-0.019,-0.227,-0.071,0.291,0.112,
0.3,0,0.17,0.11,0,0,0,0,0,0,-0.019,0.596,-0.83,-0.02,-0.019,-0.227,-0.071,0.291,0.112,
0.31,0,0.17,0.11,0,0,0,0,0,0,-0.019,0.596,-0.83,-0.02,0.003,-0.227,-0.071,0.291,0.112,
0.32,0,0.17,0.11,0,0,0,0,0,0,-0.019,0.596,-0.83,-0.02,0.003,-0.227,-0.071,0.291,0.112,
0.33,0,0.17,0.11,0,0,0,0,0,0,-0.019,0.596,-0.83,-0.02,0.003,-0.227,-0.071,0.291,0.112,
0.34,0,0.17,0.11,0,0,0,0,0,0,-0.019,0.596,-0.83,-0.02,0.003,-6.251,-0.071,0.291,0.112,
0.35,0,0.17,0.11,0,0,0,0,0,0,-0.019,0.596,-0.83,-0.02,0.003,-6.251,-0.071,0.291,0.112,
0.36,0,0.17,0.11,0,0,0,0,0,0,-0.019,0.596,-0.83,-0.02,0.003,-6.251,-1.494,0.291,0.112,
0.37,0,0.17,0.11,0,0,0,0,0,0,-0.019,0.596,-0.83,-0.02,0.003,-6.251,-1.494,0.248,0.133,
0.38,0,0.17,0.11,0,0,0,0,0,0,-0.019,0.596,-0.83,-0.02,0.003,-6.251,-1.494,0.248,0.133,
0.39,0,0.17,0.11,0,0,0,0,0,0,-0.019,0.596,-0.83,-0.02,0.003,-6.251,-1.494,0.248,0.133,
0.4,0,0.25,0.21,0,0,0,0,0,0,-0.019,0.596,-0.83,-0.02,0.003,-6.251,-1.494,0.248,0.133,
0.41,0,0.25,0.21,0,0,0.21,0,0,0,-0.019,0.596,-0.83,-0.02,0.003,-6.251,-1.494,0.248,0.133,
0.42,0,0.25,0.21,0,0,0.21,0.02,0,0,-0.019,0.596,-0.83,-0.02,0.003,-6.251,-1.494,0.248,0.133,
0.43,0,0.25,0.21,0,0,0.21,0.02,0,0,-0.049,0.51,-0.406,0.023,0.003,-6.251,-1.494,0.248,0.133,
0.44,0,0.25,0.21,0,0,0.21,0.02,0,0,-0.049,0.51,-0.406,0.023,-0.011,-1.495,-1.003,0.248,0.133,
0.45,0,0.25,0.21,0,0,0.21,0.02,0,0,-0.049,0.51,-0.406,0.023,-0.011,-1.495,-1.003,0.246,0.131,
0.46,0,0.25,0.21,0,0,0.21,0.02,0,0,-0.049,0.51,-0.406,0.023,-0.011,-1.495,-1.003,0.246,0.131,
0.47,0,0.25,0.21,0,0,0.21,0.02,0,0,-0.049,0.51,-0.406,0.023,-0.011,-1.495,-1.003,0.246,0.131,
0.48,0,0.28,0.26,0,0,0.21,0.02,0,0,-0.049,0.51,-0.406,0.023,-0.011,-1.495,-1.003,0.246,0.131,
0.49,0,0.28,0.26,0,0,0.61,0.02,0,0,-0.049,0.51,-0.406,0.023,-0.011,-1.495,-1.003,0.246,0.131,
0.5,0,0.28,0.26,0,0,0.61,0.11,0,0,0.003,0.51,-0.406,0.023,-0.011,-1.495,-1.003,0.246,0.131,
0.51,0,0.28,0.26,0,0,0.61,0.11,0,0,0.003,0.392,-0.364,0.017,-0.011,-1.495,-1.003,0.246,0.131,
0.52,0,0.28,0.26,0,0,0.61,0.11,0,0,0.003,0.392,-0.364,0.017,0.016,-1.192,-1.444,0.337,0.131,
0.53,0,0.28,0.26,0,0,0.61,0.11,0,0,0.003,0.392,-0.364,0.017,0.016,-1.192,-1.444,0.337,0.158,
0.54,0,0.28,0.26,0,0,0.61,0.11,0,0,0.003,0.392,-0.364,0.017,0.016,-1.192,-1.444,0.337,0.158,
0.55,0,0.28,0.26,0,0,0.61,0.11,0,0,0.003,0.392,-0.364,0.017,0.016,-1.192,-1.444,0.337,0.158,
0.56,0,0.29,0.26,0,0,0.61,0.11,0,0,0.003,0.392,-0.364,0.017,0.016,-1.192,-1.444,0.337,0.158,
0.57,0,0.29,0.31,0,0,1.04,0.11,0,0,0.003,0.392,-0.364,0.017,0.016,-1.192,-1.444,0.337,0.158,
0.58,0,0.29,0.31,0,0,1.04,0.27,0,0,0.003,0.392,-0.364,0.017,0.016,-1.192,-1.444,0.337,0.158,
0.59,0,0.29,0.31,0,0,1.04,0.27,0,0,-0.019,-0.07,-0.489,-0.025,0.016,-1.192,-1.444,0.337,0.158,
0.6,0,0.29,0.31,0,0,1.04,0.27,0,0,-0.019,-0.07,-0.489,-0.025,0.003,-2.054,0.069,0.337,0.158,
0.61,0,0.29,0.31,0,0,1.04,0.27,0,0,-0.019,-0.07,-0.489,-0.025,0.003,-2.054,0.069,0.261,0.158,
0.62,0,0.29,0.31,0,0,1.04,0.27,0,0,-0.019,-0.07,-0.489,-0.025,0.003,-2.054,0.069,0.261,0.158,
0.63,0,0.29,0.31,0,0,1.04,0.27,0,0,-0.019,-0.07,-0.489,-0.025,0.003,-2.054,0.069,0.261,0.225,
0.64,0,0.29,0.31,0,0,1.04,0.27,0,0,-0.019,-0.07,-0.489,-0.025,0.003,-2.054,0.069,0.261,0.225,
0.65,0,0.29,0.31,0,0,1.04,0.27,0,0,-0.019,-0.07,-0.489,-0.025,0.003,-2.054,0.069,0.261,0.225,
0.66,0,0.29,0.37,0,0,1.04,0.27,0,0,-0.019,-0.07,-0.489,-0.025,0.003,-2.054,0.069,0.261,0.225,
0.67,0,0.29,0.37,0,0,1.47,0.45,0,0,-0.019,-0.07,-0.489,-0.025,0.003,-2.054,0.069,0.261,0.225,
0.68,0,0.29,0.37,0,0,1.47,0.45,0,0,-0.026,-7.473,-0.489,-0.025,0.003,-2.054,0.069,0.261,0.225,
0.69,0,0.29,0.37,0,0,1.47,0.45,0,0,-0.026,-7.473,-0.609,-0.008,-0.016,-2.054,0.069,0.261,0.225,
0.7,0,0.29,0.37,0,0,1.47,0.45,0,0,-0.026,-7.473,-0.609,-0.008,-0.016,-0.278,0.011,0.261,0.158,
0.71,0,0.29,0.37,0,0,1.47,0.45,0,0,-0.026,-7.473,-0.609,-0.008,-0.016,-0.278,0.011,0.261,0.158,
0.72,0,0.29,0.37,0,0,1.47,0.45,0,0,-0.026,-7.473,-0.609,-0.008,-0.016,-0.278,0.011,0.261,0.158,
0.73,0,0.29,0.37,0,0,1.47,0.45,0,0,-0.026,-7.473,-0.609,-0.008,-0.016,-0.278,0.011,0.261,0.158,
0.74,0,0.22,0.4,0,0,1.47,0.45,0,0,-0.026,-7.473,-0.609,-0.008,-0.016,-0.278,0.011,0.261,0.158,
0.75,0,0.22,0.4,0,0,1.65,0.59,0,0,-0.026,-7.473,-0.609,-0.008,-0.016,-0.278,0.011,0.261,0.158,
0.76,0,0.22,0.4,0,0,1.65,0.59,0,0,0.033,-0.16,-0.357,-0.008,-0.016,-0.278,0.011,0.261,0.158,
0.77,0,0.22,0.4,0,0,1.65,0.59,0,0,0.033,-0.16,-0.357,-0.002,0.012,0.071,0.011,0.261,0.158,
0.78,0,0.22,0.4,0,0,1.65,0.59,0,0,0.033,-0.16,-0.357,-0.002,0.012,0.071,0.007,0.258,0.131,
0.79,0,0.22,0.4,0,0,1.65,0.59,0,0,0.033,-0.16,-0.357,-0.002,0.012,0.071,0.007,0.258,0.131,
0.8,0,0.22,0.4,0,0,1.65,0.59,0,0,0.033,-0.16,-0.357,-0.002,0.012,0.071,0.007,0.258,0.131,
0.81,0,0.15,0.4,0,0,1.65,0.59,0,0,0.033,-0.16,-0.357,-0.002,0.012,0.071,0.007,0.258,0.131,
0.82,0,0.15,0.43,0,0,1.65,0.59,0,0,0.033,-0.16,-0.357,-0.002,0.012,0.071,0.007,0.258,0.131,
0.83,0,0.15,0.43,0,0,1.76,0.71,0,0,0.033,-0.16,-0.357,-0.002,0.012,0.071,0.007,0.258,0.131,
0.84,0,0.15,0.43,0,0,1.76,0.71,0,0,0.01,-0.413,-0.511,-0.002,0.012,0.071,0.007,0.258,0.131,
0.85,0,0.15,0.43,0,0,1.76,0.71,0,0,0.01,-0.413,-0.511,-0.011,-0.005,0.037,0.007,0.258,0.131,
0.86,0,0.15,0.43,0,0,1.76,0.71,0,0,0.01,-0.413,-0.511,-0.011,-0.005,0.037,-0.067,0.261,0.115,
0.87,0,0.15,0.43,0,0,1.76,0.71,0,0,0.01,-0.413,-0.511,-0.011,-0.005,0.037,-0.067,0.261,0.115,
0.88,0,0.15,0.43,0,0,1.76,0.71,0,0,0.01,-0.413,-0.511,-0.011,-0.005,0.037,-0.067,0.261,0.115,
0.89,0,0.09,0.43,0,0,1.76,0.71,0,0,0.01,-0.413,-0.511,-0.011,-0.005,0.037,-0.067,0.261,0.115,
0.9,0,0.09,0.46,0,0,1.76,0.71,0,0,0.01,-0.413,-0.511,-0.011,-0.005,0.037,-0.067,0.261,0.115,
0.91,0,0.09,0.46,0,0,1.76,0.71,0,0,0.01,-0.413,-0.511,-0.011,-0.005,0.037,-0.067,0.261,0.115,
0.92,0,0.09,0.46,0,0,1.76,0.71,0,0,0.01,-0.413,-0.511,-0.011,-0.005,0.037,-0.067,0.261,0.115,
0.93,0,0.09,0.46,0,0,1.8,0.71,0,0,0.01,-0.413,-0.511,-0.011,-0.005,0.037,-0.067,0.261,0.115,
0.94,0,0.09,0.46,0,0,1.8,0.86,0,0,-0.019,-0.413,-0.511,-0.011,-0.005,0.037,-0.067,0.261,0.115,
0.95,0,0.09,0.46,0,0,1.8,0.86,0,0,-0.019,-0.198,-0.365,-0.036,-0.005,0.037,-0.067,0.261,0.115,
0.96,0,0.09,0.46,0,0,1.8,0.86,0,0,-0.019,-0.198,-0.365,-0.036,-0.005,0.149,-0.21,0.215,0.115,
0.97,0,0.09,0.46,0,0,1.8,0.86,0,0,-0.019,-0.198,-0.365,-0.036,-0.005,0.149,-0.21,0.215,0.135,
0.98,0,0.09,0.46,0,0,1.8,0.86,0,0,-0.019,-0.198,-0.365,-0.036,-0.005,0.149,-0.21,0.215,0.135,
0.9899999,0,0.09,0.46,0,0,1.8,0.86,0,0,-0.019,-0.198,-0.365,-0.036,-0.005,0.149,-0.21,0.215,0.135,
1,0,0.03,0.48,0,0,1.8,0.86,0,0,-0.019,-0.198,-0.365,-0.036,-0.005,0.149,-0.21,0.215,0.135,
1.01,0,0.03,0.48,0,0,1.78,0.95,0,0,-0.019,-0.198,-0.365,-0.036,-0.005,0.149,-0.21,0.215,0.135,
1.02,0,0.03,0.48,0,0,1.78,0.95,0,0,-0.004,-0.493,-0.365,-0.036,-0.005,0.149,-0.21,0.215,0.135,
1.03,0,0.03,0.48,0,0,1.78,0.95,0,0,-0.004,-0.493,-0.481,-0.008,0.017,0.149,-0.21,0.215,0.135,
1.04,0,0.03,0.48,0,0,1.78,0.95,0,0,-0.004,-0.493,-0.481,-0.008,0.017,0.181,0.01,0.251,0.135,
1.05,0,0.03,0.48,0,0,1.78,0.95,0,0,-0.004,-0.493,-0.481,-0.008,0.017,0.181,0.01,0.251,0.135,
1.06,0,0.03,0.48,0,0,1.78,0.95,0,0,-0.004,-0.493,-0.481,-0.008,0.017,0.181,0.01,0.251,0.135,
1.07,0,0.03,0.48,0,0,1.78,0.95,0,0,-0.004,-0.493,-0.481,-0.008,0.017,0.181,0.01,0.251,0.135,
1.08,0,0.01,0.49,0,0,1.78,0.95,0,0,-0.004,-0.493,-0.481,-0.008,0.017,0.181,0.01,0.251,0.135,
1.09,0,0.01,0.49,0,0,1.74,1.03,0,0,-0.004,-0.493,-0.481,-0.008,0.017,0.181,0.01,0.251,0.135,
1.1,0,0.01,0.49,0,0,1.74,1.03,0,0,0.033,-0.564,-0.481,-0.008,0.017,0.181,0.01,0.251,0.135,
1.11,0,0.01,0.49,0,0,1.74,1.03,0,0,0.033,-0.564,-0.259,0.006,0.011,0.181,0.01,0.251,0.135,
1.12,0,0.01,0.49,0,0,1.74,1.03,0,0,0.033,-0.564,-0.259,0.006,0.011,0.189,-0.018,0.248,0.133,
1.13,0,0.01,0.49,0,0,1.74,1.03,0,0,0.033,-0.564,-0.259,0.006,0.011,0.189,-0.018,0.248,0.133,
1.14,0,0.01,0.49,0,0,1.74,1.03,0,0,0.033,-0.564,-0.259,0.006,0.011,0.189,-0.018,0.248,0.133,
1.15,0,0.01,0.49,0,0,1.74,1.03,0,0,0.033,-0.564,-0.259,0.006,0.011,0.189,-0.018,0.248,0.133,
1.16,0,0,0.49,0,0,1.74,1.03,0,0,0.033,-0.564,-0.259,0.006,0.011,0.189,-0.018,0.248,0.133,
1.17,0,0,0.49,0,0,1.68,1.09,0,0,0.033,-0.564,-0.259,0.006,0.011,0.189,-0.018,0.248,0.133,
1.18,0,0,0.49,0,0,1.68,1.09,0,0,-0.027,0.001,-0.716,-0.026,0.011,0.189,-0.018,0.248,0.133,
1.19,0,0,0.49,0,0,1.68,1.09,0,0,-0.027,0.001,-0.716,-0.026,-0.046,0.187,0.076,0.238,0.133,
1.2,0,0,0.49,0,0,1.68,1.09,0,0,-0.027,0.001,-0.716,-0.026,-0.046,0.187,0.076,0.238,0.115,
1.21,0,0,0.49,0,0,1.68,1.09,0,0,-0.027,0.001,-0.716,-0.026,-0.046,0.187,0.076,0.238,0.115,
1.22,0,0,0.49,0,0,1.68,1.09,0,0,-0.027,0.001,-0.716,-0.026,-0.046,0.187,0.076,0.238,0.115,
1.23,0,0,0.49,0,0,1.68,1.09,0,0,-0.027,0.001,-0.716,-0.026,-0.046,0.187,0.076,0.238,0.115,
1.24,0,0,0.49,0,0,1.68,1.09,0,0,-0.027,0.001,-0.716,-0.026,-0.046,0.187,0.076,0.238,0.115,
1.25,0,0,0.49,0,0,1.68,1.09,0,0,-0.027,0.001,-0.716,-0.026,-0.046,0.187,0.076,0.238,0.115,
1.26,0,0,0.49,0,0,1.58,1.14,0,0,-0.027,0.001,-0.716,-0.026,-0.046,0.187,0.076,0.238,0.115,
1.27,0,0,0.49,0,0,1.58,1.14,0,0,-0.012,-1.471,1.726,-0.009,-0.046,0.187,0.076,0.238,0.115,
1.28,0,0,0.49,0,0,1.58,1.14,0,0,-0.012,-1.471,1.726,-0.009,0.028,0.268,-0.012,0.258,0.115,
1.29,0,0,0.49,0,0,1.58,1.14,0,0,-0.012,-1.471,1.726,-0.009,0.028,0.268,-0.012,0.258,0.133,
1.3,0,0,0.49,0,0,1.58,1.14,0,0,-0.012,-1.471,1.726,-0.009,0.028,0.268,-0.012,0.258,0.133,
1.31,0,0,0.49,0,0,1.58,1.14,0,0,-0.012,-1.471,1.726,-0.009,0.028,0.268,-0.012,0.258,0.133,
1.32,0,0,0.47,0,0,1.58,1.14,0,0,-0.012,-1.471,1.726,-0.009,0.028,0.268,-0.012,0.258,0.133,
1.33,0,0,0.47,0,0,1.47,1.17,0,0,-0.012,-1.471,1.726,-0.009,0.028,0.268,-0.012,0.258,0.133,
1.34,0,0,0.47,0,0,1.47,1.17,0,0,-0.019,-1.245,1.726,-0.009,0.028,0.268,-0.012,0.258,0.133,
1.35,0,0,0.47,0,0,1.47,1.17,0,0,-0.019,-1.245,1.605,-0.026,0.001,0.268,-0.012,0.258,0.133,
1.36,0,0,0.47,0,0,1.47,1.17,0,0,-0.019,-1.245,1.605,-0.026,0.001,0.273,0.007,0.268,0.117,
1.37,0,0,0.47,0,0,1.47,1.17,0,0,-0.019,-1.245,1.605,-0.026,0.001,0.273,0.007,0.268,0.117,
1.38,0,0,0.47,0,0,1.47,1.17,0,0,-0.019,-1.245,1.605,-0.026,0.001,0.273,0.007,0.268,0.117,
1.39,0,0,0.47,0,0,1.47,1.17,0,0,-0.019,-1.245,1.605,-0.026,0.001,0.273,0.007,0.268,0.117,
1.4,0,0,0.42,0,0,1.47,1.17,0,0,-0.019,-1.245,1.605,-0.026,0.001,0.273,0.007,0.268,0.117,
1.41,0,0,0.42,0,0,1.33,1.19,0,0,-0.019,-1.245,1.605,-0.026,0.001,0.273,0.007,0.268,0.117,
1.42,0,0,0.42,0,0,1.33,1.19,0,0,0.018,-1.041,1.849,-0.026,0.001,0.273,0.007,0.268,0.117,
1.43,0,0,0.42,0,0,1.33,1.19,0,0,0.018,-1.041,1.849,0.008,0.036,0.157,-0.008,0.268,0.117,
1.44,0,0,0.42,0,0,1.33,1.19,0,0,0.018,-1.041,1.849,0.008,0.036,0.157,-0.008,0.228,0.135,
1.45,0,0,0.42,0,0,1.33,1.19,0,0,0.018,-1.041,1.849,0.008,0.036,0.157,-0.008,0.228,0.135,
1.46,0,0,0.42,0,0,1.33,1.19,0,0,0.018,-1.041,1.849,0.008,0.036,0.157,-0.008,0.228,0.135,
1.47,0,0,0.36,0,0,1.33,1.19,0,0,0.018,-1.041,1.849,0.008,0.036,0.157,-0.008,0.228,0.135,
1.48,0,0,0.36,0,0,1.2,1.2,0,0,0.018,-1.041,1.849,0.008,0.036,0.157,-0.008,0.228,0.135,
1.49,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.008,0.036,0.157,-0.008,0.228,0.135,
1.5,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,0.157,-0.008,0.228,0.135,
1.51,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.008,0.228,0.135,
1.52,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.008,0.228,0.135,
1.53,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.008,0.228,0.135,
1.54,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.135,
1.55,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.135,
1.56,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.135,
1.57,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.135,
1.58,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.135,
1.59,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.135,
1.6,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.135,
1.61,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.135,
1.62,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.184,
1.63,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.184,
1.64,0,0,0.36,0,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.184,
1.65,0.7,0,0.17,0.05,0,1.2,1.2,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.184,
1.66,0.7,0,0.17,0.05,0.01,1.19,1.18,0,0,-0.026,-1.116,0.683,0.025,-0.041,-0.548,-0.183,0.228,0.184,
1.67,0.7,0,0.17,0.05,0.01,1.19,1.18,0,0,0.53,-1.127,0.811,2.727,-0.041,-0.548,-0.183,0.228,0.184,
1.68,0.7,0,0.17,0.05,0.01,1.19,1.18,0,0,0.53,-1.127,0.811,2.727,-1.943,0.243,1.186,0.408,0.184,
1.69,0.7,0,0.17,0.05,0.01,1.19,1.18,0,0,0.53,-1.127,0.811,2.727,-1.943,0.243,1.186,0.408,0.156,
1.7,0.7,0,0.17,0.05,0.01,1.19,1.18,0,0,0.53,-1.127,0.811,2.727,-1.943,0.243,1.186,0.408,0.156,
1.71,1.3,0,0.11,0.05,0.01,1.19,1.18,0,0,0.53,-1.127,0.811,2.727,-1.943,0.243,1.186,0.408,0.156,
1.72,1.3,0,0.11,0.11,0.04,1.15,1.18,0,0,0.53,-1.127,0.811,2.727,-1.943,0.243,1.186,0.408,0.156,
1.73,1.3,0,0.11,0.11,0.04,1.15,1.14,0,0,0.957,-1.127,0.811,2.727,-1.943,0.243,1.186,0.408,0.156,
1.74,1.3,0,0.11,0.11,0.04,1.15,1.14,0,0,0.957,-1.127,0.221,1.883,-0.74,0.243,1.186,0.408,0.156,
1.75,1.3,0,0.11,0.11,0.04,1.15,1.14,0,0,0.957,-1.127,0.221,1.883,-0.74,0.316,1.125,0.307,0.186,
1.76,1.3,0,0.11,0.11,0.04,1.15,1.14,0,0,0.957,-1.127,0.221,1.883,-0.74,0.316,1.125,0.307,0.186,
1.77,1.3,0,0.11,0.11,0.04,1.15,1.14,0,0,0.957,-1.127,0.221,1.883,-0.74,0.316,1.125,0.307,0.186,
1.78,1.8,0,0.04,0.16,0.04,1.15,1.14,0,0,0.957,-1.127,0.221,1.883,-0.74,0.316,1.125,0.307,0.186,
1.79,1.8,0,0.04,0.16,0.1,1.1,1.04,0,0,0.957,-1.127,0.221,1.883,-0.74,0.316,1.125,0.307,0.186,
1.8,1.8,0,0.04,0.16,0.1,1.1,1.04,0,0,0.957,-1.127,0.221,1.883,-0.74,0.316,1.125,0.307,0.186,
1.81,1.8,0,0.04,0.16,0.1,1.1,1.04,0,0,0.466,-1.127,0.221,1.883,-0.74,0.316,1.125,0.307,0.186,
1.82,1.8,0,0.04,0.16,0.1,1.1,1.04,0,0,0.466,-1.127,0.221,1.883,-0.74,0.316,1.125,0.307,0.186,
1.83,1.8,0,0.04,0.16,0.1,1.1,1.04,0,0,0.466,-1.116,0.221,1.883,-0.74,0.316,1.125,0.307,0.186,
1.84,1.8,0,0.04,0.16,0.1,1.1,1.04,0,0,0.466,-1.116,0.085,1.693,-0.826,0.316,1.125,0.307,0.186,
1.85,1.8,0,0.04,0.16,0.1,1.1,1.04,0,0,0.466,-1.116,0.085,1.693,-0.826,-0.041,1.351,-5.518,0.186,
1.86,1.8,0,0.04,0.16,0.1,1.1,1.04,0,0,0.466,-1.116,0.085,1.693,-0.826,-0.041,1.351,-5.518,-1.065,
1.87,1.8,0,0.04,0.16,0.1,1.1,1.04,0,0,0.466,-1.116,0.085,1.693,-0.826,-0.041,1.351,-5.518,-1.065,
1.88,2.4,0,0.04,0.16,0.1,1.1,1.04,0,0,0.466,-1.116,0.085,1.693,-0.826,-0.041,1.351,-5.518,-1.065,
1.89,2.4,0,-0.05,0.23,0.18,0.98,1.04,0,0,0.466,-1.116,0.085,1.693,-0.826,-0.041,1.351,-5.518,-1.065,
1.9,2.4,0,-0.05,0.23,0.18,0.98,0.82,0.21,0.02,0.466,-1.116,0.085,1.693,-0.826,-0.041,1.351,-5.518,-1.065,
1.91,2.4,0,-0.05,0.23,0.18,0.98,0.82,0.21,0.02,0.432,-1.116,0.9,1.064,-0.826,-0.041,1.351,-5.518,-1.065,
1.92,2.4,0,-0.05,0.23,0.18,0.98,0.82,0.21,0.02,0.432,-1.116,0.9,1.064,-0.475,-0.07,0.369,0.519,-1.065,
1.93,2.4,0,-0.05,0.23,0.18,0.98,0.82,0.21,0.02,0.432,-1.116,0.9,1.064,-0.475,-0.07,0.369,0.519,-1.303,
