time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-3.816,-0.003,0.268,-0.265,0.005,-0.082,0.077,-0.072,-0.025,
0.01,0,0,0,0,0,0,0,0,0,-3.816,-0.003,0.268,-0.265,0.005,-0.082,0.077,-0.072,-0.025,
0.02,0,0,0,0,0,0,0,0,0,-3.821,0.007,0.268,-0.265,0.005,-0.082,0.077,-0.072,-0.025,
0.03,0,0,0,0,0,0,0,0,0,-3.821,0.007,0.268,-0.293,-0.006,0.051,-0.052,-0.072,-0.025,
0.04,0,0,0,0,0,0,0,0,0,-3.821,0.007,0.268,-0.293,-0.006,0.051,-0.052,-0.072,-0.036,
0.05,0,0,0,0,0,0,0,0,0,-3.821,0.007,0.268,-0.293,-0.006,0.051,-0.052,-0.072,-0.036,
0.06,0,0,0,0,0,0,0,0,0,-3.821,0.007,0.268,-0.293,-0.006,0.051,-0.052,-0.072,-0.036,
0.07,0,0,0,0,0,0,0,0,0,-3.821,0.007,0.268,-0.293,-0.006,0.051,-0.052,-0.072,-0.036,
0.08,0,0,0,0,0,0,0,0,0,-3.821,0.007,0.268,-0.293,-0.006,0.051,-0.052,-0.072,-0.036,
0.09,0,0,0,0,0,0,0,0,0,-3.843,-0.003,0.229,-0.293,-0.006,0.051,-0.052,-0.072,-0.036,
0.09999999,0,0,0,0,0,0,0,0,0,-3.843,-0.003,0.229,-0.344,-0.018,-0.082,0.055,-0.072,-0.036,
0.11,0,0,0,0,0,0,0,0,0,-3.843,-0.003,0.229,-0.344,-0.018,-0.082,0.055,-0.083,-0.002,
0.12,0,0,0,0,0,0,0,0,0,-3.843,-0.003,0.229,-0.344,-0.018,-0.082,0.055,-0.083,-0.002,
0.13,0,0,0,0,0,0,0,0,0,-3.843,-0.003,0.229,-0.344,-0.018,-0.082,0.055,-0.083,-0.002,
0.14,0,0,0,0,0,0,0,0,0,-3.843,-0.003,0.229,-0.344,-0.018,-0.082,0.055,-0.083,-0.002,
0.15,0,0,0,0,0,0,0,0,0,-3.843,-0.003,0.229,-0.344,-0.018,-0.082,0.055,-0.083,-0.002,
0.16,0,0,0,0,0,0,0,0,0,-3.832,-0.003,0.229,-0.344,-0.018,-0.082,0.055,-0.083,-0.002,
0.17,0,0,0,0,0,0,0,0,0,-3.832,-0.003,0.307,-0.377,-0.001,-0.082,0.055,-0.083,-0.002,
0.18,0,0,0,0,0,0,0,0,0,-3.832,-0.003,0.307,-0.377,-0.001,-0.046,-0.03,-0.083,-0.002,
0.19,0,0,0,0,0,0,0,0,0,-3.832,-0.003,0.307,-0.377,-0.001,-0.046,-0.03,-0.083,0.078,
0.2,0,0,0,0,0,0,0,0,0,-3.832,-0.003,0.307,-0.377,-0.001,-0.046,-0.03,-0.083,0.078,
0.21,0,0,0,0,0,0,0,0,0,-3.832,-0.003,0.307,-0.377,-0.001,-0.046,-0.03,-0.083,0.078,
0.22,0,0,0,0,0,0,0,0,0,-3.832,-0.003,0.307,-0.377,-0.001,-0.046,-0.03,-0.083,0.078,
0.23,0,0,0,0,0,0,0,0,0,-3.832,-0.003,0.307,-0.377,-0.001,-0.046,-0.03,-0.083,0.078,
0.24,0,0,0,0,0,0,0,0,0,-3.86,-0.003,0.364,-0.377,-0.001,-0.046,-0.03,-0.083,0.078,
0.25,0,0,0,0,0,0,0,0,0,-3.86,-0.003,0.364,-0.394,0.016,-0.042,-0.03,-0.083,0.078,
0.26,0,0,0,0,0,0,0,0,0,-3.86,-0.003,0.364,-0.394,0.016,-0.042,0.02,-0.072,-0.002,
0.27,0,0,0,0,0,0,0,0,0,-3.86,-0.003,0.364,-0.394,0.016,-0.042,0.02,-0.072,-0.002,
0.28,0,0,0,0,0,0,0,0,0,-3.86,-0.003,0.364,-0.394,0.016,-0.042,0.02,-0.072,-0.002,
0.29,0,0,0,0,0,0,0,0,0,-3.86,-0.003,0.364,-0.394,0.016,-0.042,0.02,-0.072,-0.002,
0.3,0,0,0,0,0,0,0,0,0,-3.86,-0.003,0.364,-0.394,0.016,-0.042,0.02,-0.072,-0.002,
0.31,0,0,0,0,0,0,0,0,0,-3.86,-0.003,0.364,-0.394,0.016,-0.042,0.02,-0.072,-0.002,
0.32,0,0,0,0,0,0,0,0,0,-3.838,0.007,0.364,-0.473,0.016,-0.042,0.02,-0.072,-0.002,
0.33,0,0,0,0,0,0,0,0,0,-3.838,0.007,0.364,-0.473,0.005,0.015,0.055,-0.072,-0.002,
0.34,0,0,0,0,0,0,0,0,0,-3.838,0.007,0.364,-0.473,0.005,0.015,0.055,-0.106,-0.036,
