time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.2,0,0,0,0,0,0,0,0,0,-2.503,0.438,-0.008,-0.035,0.017,-0.052,0.072,0.004,-0.009,
0.21,0,0,0,0,0,0,0,0,0,-2.503,0.438,-0.008,-0.035,0.017,-0.052,0.072,0.004,-0.009,
0.22,0,0,0,0,0,0,0,0,0,-2.503,0.438,-0.008,-0.035,0.017,-0.052,0.072,0.004,-0.009,
0.23,0,0,0,0,0,0,0,0,0,-2.503,0.438,-0.008,-0.035,0.017,-0.052,0.072,0.004,-0.009,
0.24,0,0,0,0,0,0,0,0,0,-2.503,0.438,-0.008,-0.035,0.017,-0.052,0.072,0.004,-0.009,
0.25,0,0,0,0,0,0,0,0,0,-2.792,0.868,-0.01,-0.035,0.017,-0.052,0.072,0.004,-0.009,
0.26,0,0,0,0,0,0,0,0,0,-2.792,0.868,-0.01,0.017,-0.021,-0.016,0.057,0.004,-0.009,
0.27,0,0,0,0,0,0,0,0,0,-2.792,0.868,-0.01,0.017,-0.021,-0.016,0.057,0.036,0.002,
0.28,0,0,0,0,0,0,0,0,0,-2.792,0.868,-0.01,0.017,-0.021,-0.016,0.057,0.036,0.002,
0.29,0,0,0,0,0,0,0,0,0,-2.792,0.868,-0.01,0.017,-0.021,-0.016,0.057,0.036,0.002,
0.3,0,0,0,0,0,0,0,0,0,-2.792,0.868,-0.01,0.017,-0.021,-0.016,0.057,0.036,0.002,
0.31,0,0,0,0,0,0,0,0,0,-2.792,0.868,-0.01,0.017,-0.021,-0.016,0.057,0.036,0.002,
0.32,0,0,0,0,0,0,0,0,0,-2.792,0.868,-0.01,0.017,-0.021,-0.016,0.057,0.036,0.002,
0.33,0,0,0,0,0,0,0,0,0,-2.614,0.417,0.035,0,-0.021,-0.016,0.057,0.036,0.002,
0.34,0,0,0,0,0,0,0,0,0,-2.614,0.417,0.035,0,0.019,0.012,0.042,0.036,0.002,
0.35,0,0,0,0,0,0,0,0,0,-2.614,0.417,0.035,0,0.019,0.012,0.042,0.068,0.025,
0.36,0,0,0,0,0,0,0,0,0,-2.614,0.417,0.035,0,0.019,0.012,0.042,0.068,0.025,
0.37,0,0,0,0,0,0,0,0,0,-2.614,0.417,0.035,0,0.019,0.012,0.042,0.068,0.025,
0.38,0,0,0,0,0,0,0,0,0,-2.614,0.417,0.035,0,0.019,0.012,0.042,0.068,0.025,
0.39,0,0,0,0,0,0,0,0,0,-2.614,0.417,0.035,0,0.019,0.012,0.042,0.068,0.025,
0.4,0,0,0,0,0,0,0,0,0,-2.622,1.373,0.035,0,0.019,0.012,0.042,0.068,0.025,
0.41,0,0,0,0,0,0,0,0,0,-2.622,1.373,0.025,-0.012,0.016,0.012,0.042,0.068,0.025,
0.42,0,0,0,0,0,0,0,0,0,-2.622,1.373,0.025,-0.012,0.016,-0.02,0.042,0.013,0.003,
0.43,0,0,0,0,0,0,0,0,0,-2.622,1.373,0.025,-0.012,0.016,-0.02,0.042,0.013,0.003,
0.44,0,0,0,0,0,0,0,0,0,-2.622,1.373,0.025,-0.012,0.016,-0.02,0.042,0.013,0.003,
0.45,0,0,0,0,0,0,0,0,0,-2.622,1.373,0.025,-0.012,0.016,-0.02,0.042,0.013,0.003,
0.46,0,0,0,0,0,0,0,0,0,-2.622,1.373,0.025,-0.012,0.016,-0.02,0.042,0.013,0.003,
0.47,0,0,0,0,0,0,0,0,0,-2.622,1.373,0.025,-0.012,0.016,-0.02,0.042,0.013,0.003,
0.48,0,0,0,0,0,0,0,0,0,-2.636,1.459,0.025,-0.012,0.016,-0.02,0.042,0.013,0.003,
0.49,0,0,0,0,0,0,0,0,0,-2.636,1.459,0.012,0.057,0.043,0.058,0.042,0.013,0.003,
0.5,0,0,0,0,0,0,0,0,0,-2.636,1.459,0.012,0.057,0.043,0.058,0.072,0.013,0.014,
0.51,0,0,0,0,0,0,0,0,0,-2.636,1.459,0.012,0.057,0.043,0.058,0.072,0.013,0.014,
0.52,0,0,0,0,0,0,0,0,0,-2.636,1.459,0.012,0.057,0.043,0.058,0.072,0.013,0.014,
0.53,0,0,0,0,0,0,0,0,0,-2.636,1.459,0.012,0.057,0.043,0.058,0.072,0.013,0.014,
0.54,0,0,0,0,0,0,0,0,0,-2.636,1.459,0.012,0.057,0.043,0.058,0.072,0.013,0.014,
0.55,0,0,0,0,0,0,0,0,0,-2.636,1.459,0.012,0.057,0.043,0.058,0.072,0.013,0.014,
0.56,0,0,0,0,0,0,0,0,0,-2.636,0.889,0.006,0.057,0.043,0.058,0.072,0.013,0.014,
0.57,0,0,0,0,0,0,0,0,0,-2.636,0.889,0.006,-0.032,-0.004,-0.01,0.072,0.013,0.014,
0.58,0,0,0,0,0,0,0,0,0,-2.636,0.889,0.006,-0.032,-0.004,-0.01,0.027,0.004,0.014,
0.59,0,0,0,0,0,0,0,0,0,-2.636,0.889,0.006,-0.032,-0.004,-0.01,0.027,0.004,0.014,
0.6,0,0,0,0,0,0,0,0,0,-2.636,0.889,0.006,-0.032,-0.004,-0.01,0.027,0.004,0.014,
0.61,0,0,0,0,0,0,0,0,0,-2.636,0.889,0.006,-0.032,-0.004,-0.01,0.027,0.004,0.014,
0.62,0,0,0,0,0,0,0,0,0,-2.636,0.889,0.006,-0.032,-0.004,-0.01,0.027,0.004,0.014,
0.63,0,0,0,0,0,0,0,0,0,-2.636,0.889,0.006,-0.032,-0.004,-0.01,0.027,0.004,0.014,
0.64,0,0,0,0,0,0,0,0,0,-2.643,0.965,-0.012,-0.017,-0.004,-0.01,0.027,0.004,0.014,
0.65,0,0,0,0,0,0,0,0,0,-2.643,0.965,-0.012,-0.017,0.004,-0.052,0.027,-0.072,0.014,
0.66,0,0,0,0,0,0,0,0,0,-2.643,0.965,-0.012,-0.017,0.004,-0.052,0.027,-0.072,0.025,
0.67,0,0,0,0,0,0,0,0,0,-2.643,0.965,-0.012,-0.017,0.004,-0.052,0.027,-0.072,0.025,
0.68,0,0,0,0,0,0,0,0,0,-2.643,0.965,-0.012,-0.017,0.004,-0.052,0.027,-0.072,0.025,
0.69,0,0,0,0,0,0,0,0,0,-2.643,0.965,-0.012,-0.017,0.004,-0.052,0.027,-0.072,0.025,
0.7,0,0,0,0,0,0,0,0,0,-2.643,0.965,-0.012,-0.017,0.004,-0.052,0.027,-0.072,0.025,
0.71,0,0,0,0,0,0,0,0,0,-2.606,1.029,-0.012,-0.017,0.004,-0.052,0.027,-0.072,0.025,
0.72,0,0,0,0,0,0,0,0,0,-2.606,1.029,0.025,0.037,-0.023,-0.052,0.027,-0.072,0.025,
0.73,0,0,0,0,0,0,0,0,0,-2.606,1.029,0.025,0.037,-0.023,-0.052,0.034,0.027,0.003,
0.74,0,0,0,0,0,0,0,0,0,-2.606,1.029,0.025,0.037,-0.023,-0.052,0.034,0.027,0.003,
0.75,0,0,0,0,0,0,0,0,0,-2.606,1.029,0.025,0.037,-0.023,-0.052,0.034,0.027,0.003,
0.76,0,0,0,0,0,0,0,0,0,-2.606,1.029,0.025,0.037,-0.023,-0.052,0.034,0.027,0.003,
0.77,0,0,0,0,0,0,0,0,0,-2.606,1.029,0.025,0.037,-0.023,-0.052,0.034,0.027,0.003,
0.78,0,0,0,0,0,0,0,0,0,-2.628,1.029,0.025,0.037,-0.023,-0.052,0.034,0.027,0.003,
0.79,0,0,0,0,0,0,0,0,0,-2.628,0.975,0.01,0.015,0.017,-0.052,0.034,0.027,0.003,
0.8,0,0,0,0,0,0,0,0,0,-2.628,0.975,0.01,0.015,0.017,0.026,0.027,0.045,0.003,
0.81,0,0,0,0,0,0,0,0,0,-2.628,0.975,0.01,0.015,0.017,0.026,0.027,0.045,0.003,
0.82,0,0,0,0,0,0,0,0,0,-2.628,0.975,0.01,0.015,0.017,0.026,0.027,0.045,0.003,
0.83,0,0,0,0,0,0,0,0,0,-2.628,0.975,0.01,0.015,0.017,0.026,0.027,0.045,0.003,
0.84,0,0,0,0,0,0,0,0,0,-2.628,0.975,0.01,0.015,0.017,0.026,0.027,0.045,0.003,
0.85,0,0,0,0,0,0,0,0,0,-2.628,0.975,0.01,0.015,0.017,0.026,0.027,0.045,0.003,
0.86,0,0,0,0,0,0,0,0,0,-2.62,1.255,-0.008,0.015,0.017,0.026,0.027,0.045,0.003,
0.87,0,0,0,0,0,0,0,0,0,-2.62,1.255,-0.008,-0.013,-0.002,0.012,0.019,0.045,0.003,
0.88,0,0,0,0,0,0,0,0,0,-2.62,1.255,-0.008,-0.013,-0.002,0.012,0.019,-0.059,0.026,
0.89,0,0,0,0,0,0,0,0,0,-2.62,1.255,-0.008,-0.013,-0.002,0.012,0.019,-0.059,0.026,
0.9,0,0,0,0,0,0,0,0,0,-2.62,1.255,-0.008,-0.013,-0.002,0.012,0.019,-0.059,0.026,
0.91,0,0,0,0,0,0,0,0,0,-2.62,1.255,-0.008,-0.013,-0.002,0.012,0.019,-0.059,0.026,
0.92,0,0,0,0,0,0,0,0,0,-2.62,1.255,-0.008,-0.013,-0.002,0.012,0.019,-0.059,0.026,
0.93,0,0,0,0,0,0,0,0,0,-2.644,1.351,-0.008,-0.013,-0.002,0.012,0.019,-0.059,0.026,
0.94,0,0,0,0,0,0,0,0,0,-2.644,1.351,0.021,-0.014,0.012,-0.042,0.019,-0.059,0.026,
0.95,0,0,0,0,0,0,0,0,0,-2.644,1.351,0.021,-0.014,0.012,-0.042,0.012,0.004,-0.043,
0.96,0,0,0,0,0,0,0,0,0,-2.644,1.351,0.021,-0.014,0.012,-0.042,0.012,0.004,-0.043,
0.97,0,0,0,0,0,0,0,0,0,-2.644,1.351,0.021,-0.014,0.012,-0.042,0.012,0.004,-0.043,
0.98,0,0,0,0,0,0,0,0,0,-2.644,1.351,0.021,-0.014,0.012,-0.042,0.012,0.004,-0.043,
0.9899999,0,0,0,0,0,0,0,0,0,-2.644,1.351,0.021,-0.014,0.012,-0.042,0.012,0.004,-0.043,
1,0,0,0,0,0,0,0,0,0,-2.62,1.545,0.008,-0.014,0.012,-0.042,0.012,0.004,-0.043,
1.01,0,0,0,0,0,0,0,0,0,-2.62,1.545,0.008,0.037,0.003,-0.01,0.012,0.004,-0.043,
1.02,0,0,0,0,0,0,0,0,0,-2.62,1.545,0.008,0.037,0.003,-0.01,0.042,0,-0.02,
1.03,0,0,0,0,0,0,0,0,0,-2.62,1.545,0.008,0.037,0.003,-0.01,0.042,0,-0.02,
1.04,0,0,0,0,0,0,0,0,0,-2.62,1.545,0.008,0.037,0.003,-0.01,0.042,0,-0.02,
1.05,0,0,0,0,0,0,0,0,0,-2.62,1.545,0.008,0.037,0.003,-0.01,0.042,0,-0.02,
1.06,0,0,0,0,0,0,0,0,0,-2.62,1.545,0.008,0.037,0.003,-0.01,0.042,0,-0.02,
1.07,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.008,0.037,0.003,-0.01,0.042,0,-0.02,
1.08,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.003,0.013,-0.015,-0.01,0.042,0,-0.02,
1.09,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.003,0.013,-0.015,-0.074,0.034,0.027,-0.02,
1.1,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.003,0.013,-0.015,-0.074,0.034,0.027,-0.02,
1.11,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.003,0.013,-0.015,-0.074,0.034,0.027,-0.02,
1.12,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.003,0.013,-0.015,-0.074,0.034,0.027,-0.02,
1.13,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.003,0.013,-0.015,-0.074,0.034,0.027,-0.02,
1.14,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.003,0.013,-0.015,-0.074,0.034,0.027,-0.02,
1.15,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.003,0.013,-0.015,-0.074,0.034,0.027,-0.02,
1.16,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.003,0.013,-0.015,-0.074,0.034,0.027,-0.02,
1.17,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.003,0.013,-0.015,-0.074,0.034,0.027,-0.02,
1.18,0,0,0,0,0,0,0,0,0,-2.622,0.911,0.003,0.013,-0.015,-0.074,0.034,0.027,-0.02,
1.19,0,0,0,0,0,0,0,0.02,0.01,-2.643,1.427,0.003,0.013,-0.015,-0.074,0.034,0.027,-0.02,
1.2,0,0,0,0,0,0,0,0.02,0.01,-2.643,1.427,0.012,-0.045,-0.008,-0.001,0.034,0.027,-0.02,
1.21,0,0,0,0,0,0,0,0.02,0.01,-2.643,1.427,0.012,-0.045,-0.008,-0.001,0.034,-2.167,-1.763,
1.22,0,0,0,0,0,0,0,0.02,0.01,-2.643,1.427,0.012,-0.045,-0.008,-0.001,0.034,-2.167,-1.763,
1.23,0,0,0,0,0,0,0,0.02,0.01,-2.643,1.427,0.012,-0.045,-0.008,-0.001,0.034,-2.167,-1.763,
1.24,0,0,0,0,0,0,0,0.02,0.01,-2.643,1.427,0.012,-0.045,-0.008,-0.001,0.034,-2.167,-1.763,
1.25,0,0,0,0,0,0,0,0.02,0.01,-2.643,1.427,0.012,-0.045,-0.008,-0.001,0.034,-2.167,-1.763,
1.26,0,0,0,0,0,0,0,0.16,0.1,-2.591,1.427,0.012,-0.045,-0.008,-0.001,0.034,-2.167,-1.763,
1.27,0,0,0,0,0,0,0,0.16,0.1,-2.591,1.04,0.021,0.006,-0.008,-0.001,0.034,-2.167,-1.763,
1.28,0,0,0,0,0,0,0,0.16,0.1,-2.591,1.04,0.021,0.006,-0.013,0.09,0.072,-2.242,-1.763,
1.29,0,0,0,0,0,0,0,0.16,0.1,-2.591,1.04,0.021,0.006,-0.013,0.09,0.072,-2.242,-1.872,
1.3,0,0,0,0,0,0,0,0.16,0.1,-2.591,1.04,0.021,0.006,-0.013,0.09,0.072,-2.242,-1.872,
1.31,0,0,0,0,0,0,0,0.16,0.1,-2.591,1.04,0.021,0.006,-0.013,0.09,0.072,-2.242,-1.872,
1.32,0,0,0,0,0,0,0,0.37,0.25,-2.591,1.04,0.021,0.006,-0.013,0.09,0.072,-2.242,-1.872,
1.33,0,0,0,0,0,0,0,0.37,0.25,-2.649,1.33,-0.004,-0.014,-0.013,0.09,0.072,-2.242,-1.872,
1.34,0,0,0,0,0,0,0,0.37,0.25,-2.649,1.33,-0.004,-0.014,-0.032,-0.029,0.012,-2.414,-1.872,
1.35,0,0,0,0,0,0,0,0.37,0.25,-2.649,1.33,-0.004,-0.014,-0.032,-0.029,0.012,-2.414,0.02,
1.36,0,0,0,0,0,0,0,0.37,0.25,-2.649,1.33,-0.004,-0.014,-0.032,-0.029,0.012,-2.414,0.02,
1.37,0,0,0,0,0,0,0,0.37,0.25,-2.649,1.33,-0.004,-0.014,-0.032,-0.029,0.012,-2.414,0.02,
1.38,0,0,0,0,0,0,0,0.37,0.25,-2.649,1.33,-0.004,-0.014,-0.032,-0.029,0.012,-2.414,0.02,
1.39,0,0,0,0,0,0,0,0.66,0.45,-2.665,1.351,-0.004,-0.014,-0.032,-0.029,0.012,-2.414,0.02,
1.4,0,0,0,0,0,0,0,0.66,0.45,-2.665,1.351,0.021,0.027,0,0.099,0.012,-2.414,0.02,
1.41,0,0,0,0,0,0,0,0.66,0.45,-2.665,1.351,0.021,0.027,0,0.099,0.034,-1.472,0.047,
1.42,0,0,0,0,0,0,0,0.66,0.45,-2.665,1.351,0.021,0.027,0,0.099,0.034,-1.472,0.047,
1.43,0,0,0,0,0,0,0,0.66,0.45,-2.665,1.351,0.021,0.027,0,0.099,0.034,-1.472,0.047,
1.44,0,0,0,0,0,0,0,0.66,0.45,-2.665,1.351,0.021,0.027,0,0.099,0.034,-1.472,0.047,
1.45,0,0,0,0,0,0,0,0.66,0.45,-2.665,1.351,0.021,0.027,0,0.099,0.034,-1.472,0.047,
1.46,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.351,0.021,0.027,0,0.099,0.034,-1.472,0.047,
1.47,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,0,0.099,0.034,-1.472,0.047,
1.48,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,0,0.099,0.034,-1.472,0.047,
1.49,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,0,0.099,0.034,-1.472,0.047,
1.5,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,-0.016,0.099,0.034,-1.472,0.047,
1.51,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,-0.016,0.099,0.034,-1.472,0.047,
1.52,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,-0.016,0.099,0.034,-1.472,0.047,
1.53,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,-0.016,0.099,0.034,-1.472,0.047,
1.54,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,-0.016,0.099,0.034,-1.472,0.047,
1.55,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,-0.016,-0.02,0.027,0.148,0.116,
1.56,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,-0.016,-0.02,0.027,0.148,0.116,
1.57,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,-0.016,-0.02,0.027,0.148,0.116,
1.58,0,0,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,-0.016,-0.02,0.027,0.148,0.116,
1.59,0.1,0.01,0,0,0,0,0,1.04,0.68,-2.593,1.663,0.012,-0.034,-0.016,-0.02,0.027,0.148,0.116,
1.6,0.1,0.01,0,0,0,0,0,1.63,0.68,-2.593,1.663,0.012,-0.034,-0.016,-0.02,0.027,0.148,0.116,
1.61,0.1,0.01,0,0,0,0,0,1.63,1.07,-6.771,6.949,-1.39,-0.034,-0.016,-0.02,0.027,0.148,0.116,
1.62,0.1,0.01,0,0,0,0,0,1.63,1.07,-6.771,6.949,-1.39,-0.023,0,-0.024,0.057,0.148,0.116,
1.63,0.1,0.01,0,0,0,0,0,1.63,1.07,-6.771,6.949,-1.39,-0.023,0,-0.024,0.057,0.714,0.129,
1.64,0.1,0.01,0,0,0,0,0,1.63,1.07,-6.771,6.949,-1.39,-0.023,0,-0.024,0.057,0.714,0.129,
1.65,0.1,0.01,0,0,0,0,0,1.63,1.07,-6.771,6.949,-1.39,-0.023,0,-0.024,0.057,0.714,0.129,
1.66,0.7,0.06,0.01,0,0,0,0,1.63,1.07,-6.771,6.949,-1.39,-0.023,0,-0.024,0.057,0.714,0.129,
1.67,0.7,0.06,0.01,0,0,0,0,1.63,1.07,-6.771,6.949,-1.39,-0.023,0,-0.024,0.057,0.714,0.129,
1.68,0.7,0.06,0.01,0,0,0,0,1.77,1.25,-7.535,6.949,-1.39,-0.023,0,-0.024,0.057,0.714,0.129,
1.69,0.7,0.06,0.01,0,0,0,0,1.77,1.25,-7.535,9.154,-1.439,0.003,0,-0.024,0.057,0.714,0.129,
1.7,0.7,0.06,0.01,0,0,0,0,1.77,1.25,-7.535,9.154,-1.439,0.003,-0.008,0.054,0.034,0.976,0.129,
1.71,0.7,0.06,0.01,0,0,0,0,1.77,1.25,-7.535,9.154,-1.439,0.003,-0.008,0.054,0.034,0.976,-0.023,
1.72,0.7,0.06,0.01,0,0,0,0,1.77,1.25,-7.535,9.154,-1.439,0.003,-0.008,0.054,0.034,0.976,-0.023,
1.73,1.7,0.06,0.01,0,0,0,0,1.77,1.25,-7.535,9.154,-1.439,0.003,-0.008,0.054,0.034,0.976,-0.023,
1.74,1.7,0.17,0.01,0,0,0,0,1.77,1.25,-7.535,9.154,-1.439,0.003,-0.008,0.054,0.034,0.976,-0.023,
1.75,1.7,0.17,0.01,0,0,0,0,1.77,1.25,-7.535,9.154,-1.439,0.003,-0.008,0.054,0.034,0.976,-0.023,
1.76,1.7,0.17,0.03,0,0,0,0,1.77,1.25,-7.535,9.154,-1.439,0.003,-0.008,0.054,0.034,0.976,-0.023,
1.77,1.7,0.17,0.03,0,0,0,0,1.77,1.25,-7.535,9.154,-1.439,0.003,-0.008,0.054,0.034,0.976,-0.023,
1.78,1.7,0.17,0.03,0,0,0,0,1.79,1.46,-5.265,9.154,-1.439,0.003,-0.008,0.054,0.034,0.976,-0.023,
1.79,1.7,0.17,0.03,0,0,0,0,1.79,1.46,-5.265,1.566,-1.695,-0.036,0.02,0.054,0.034,0.976,-0.023,
1.8,1.7,0.17,0.03,0,0,0,0,1.79,1.46,-5.265,1.566,-1.695,-0.036,0.02,0.033,0.064,0.911,-0.023,
1.81,1.7,0.17,0.03,0,0,0,0,1.79,1.46,-5.265,1.566,-1.695,-0.036,0.02,0.033,0.064,0.911,0.005,
1.82,1.7,0.17,0.03,0,0,0,0,1.79,1.46,-5.265,1.566,-1.695,-0.036,0.02,0.033,0.064,0.911,0.005,
1.83,1.7,0.17,0.03,0,0,0,0,1.79,1.46,-5.265,1.566,-1.695,-0.036,0.02,0.033,0.064,0.911,0.005,
1.84,3.5,0.33,0.06,0,0,0,0,1.79,1.46,-5.265,1.566,-1.695,-0.036,0.02,0.033,0.064,0.911,0.005,
1.85,3.5,0.33,0.06,0,0,0,0,1.79,1.46,-5.265,1.566,-1.695,-0.036,0.02,0.033,0.064,0.911,0.005,
1.86,3.5,0.33,0.06,0,0,0,0,1.74,1.59,3.04,1.676,-1.695,-0.036,0.02,0.033,0.064,0.911,0.005,
1.87,3.5,0.33,0.06,0,0,0,0,1.74,1.59,3.04,1.676,-1.548,-0.083,0.09,0.033,0.064,0.911,0.005,
1.88,3.5,0.33,0.06,0,0,0,0,1.74,1.59,3.04,1.676,-1.548,-0.083,0.09,-0.228,0.064,0.755,-0.367,
1.89,3.5,0.33,0.06,0,0,0,0,1.74,1.59,3.04,1.676,-1.548,-0.083,0.09,-0.228,0.064,0.755,-0.367,
1.9,3.5,0.33,0.06,0,0,0,0,1.74,1.59,3.04,1.676,-1.548,-0.083,0.09,-0.228,0.064,0.755,-0.367,
1.91,4.7,0.33,0.06,0,0,0,0,1.74,1.59,3.04,1.676,-1.548,-0.083,0.09,-0.228,0.064,0.755,-0.367,
1.92,4.7,0.45,0.1,0,0,0,0,1.74,1.59,3.04,1.676,-1.548,-0.083,0.09,-0.228,0.064,0.755,-0.367,
1.93,4.7,0.45,0.1,0,0,0,0,1.62,1.59,3.04,1.676,-1.548,-0.083,0.09,-0.228,0.064,0.755,-0.367,
1.94,4.7,0.45,0.1,0,0,0,0,1.62,1.71,-1.231,-2.141,-1.26,-0.083,0.09,-0.228,0.064,0.755,-0.367,
1.95,4.7,0.45,0.1,0,0,0,0,1.62,1.71,-1.231,-2.141,-1.26,-0.091,-0.032,-0.273,0.064,0.755,-0.367,
1.96,4.7,0.45,0.1,0,0,0,0,1.62,1.71,-1.231,-2.141,-1.26,-0.091,-0.032,-0.273,0.049,0.748,-0.002,
1.97,4.7,0.45,0.1,0,0,0,0,1.62,1.71,-1.231,-2.141,-1.26,-0.091,-0.032,-0.273,0.049,0.748,-0.002,
1.98,4.7,0.45,0.1,0,0,0,0,1.62,1.71,-1.231,-2.141,-1.26,-0.091,-0.032,-0.273,0.049,0.748,-0.002,
1.99,5.5,0.54,0.15,0,0,0,0,1.62,1.71,-1.231,-2.141,-1.26,-0.091,-0.032,-0.273,0.049,0.748,-0.002,
2,5.5,0.54,0.15,0,0,0,0,1.62,1.71,-1.231,-2.141,-1.26,-0.091,-0.032,-0.273,0.049,0.748,-0.002,
2.01,5.5,0.54,0.15,0,0,0,0,1.44,1.81,-0.09,-2.141,-1.26,-0.091,-0.032,-0.273,0.049,0.748,-0.002,
2.02,5.5,0.54,0.15,0,0,0,0,1.44,1.81,-0.09,-1.602,-1.372,-0.053,-0.032,-0.273,0.049,0.748,-0.002,
2.03,5.5,0.54,0.15,0,0,0,0,1.44,1.81,-0.09,-1.602,-1.372,-0.053,0,-0.299,0.066,0.624,-0.002,
2.04,5.5,0.54,0.15,0,0,0,0,1.44,1.81,-0.09,-1.602,-1.372,-0.053,0,-0.299,0.066,0.624,-0.207,
2.05,5.5,0.54,0.15,0,0,0,0,1.44,1.81,-0.09,-1.602,-1.372,-0.053,0,-0.299,0.066,0.624,-0.207,
2.06,5.5,0.54,0.15,0,0,0,0,1.44,1.81,-0.09,-1.602,-1.372,-0.053,0,-0.299,0.066,0.624,-0.207,
2.07,5.9,0.59,0.2,0,0,0,0,1.44,1.81,-0.09,-1.602,-1.372,-0.053,0,-0.299,0.066,0.624,-0.207,
