time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.82,0,0.15,0.43,0,0,1.76,0.48,0,0,-0.052,-0.859,-0.316,-0.018,-0.024,0.605,-0.078,-0.061,0.033,
0.83,0,0.15,0.43,0,0,1.76,0.58,0,0,-0.052,-0.859,-0.316,-0.018,-0.024,0.605,-0.078,-0.061,0.033,
0.84,0,0.15,0.43,0,0,1.76,0.58,0,0,-0.04,-0.261,-0.199,-0.025,-0.024,0.605,-0.078,-0.061,0.033,
0.85,0,0.15,0.43,0,0,1.76,0.58,0,0,-0.04,-0.261,-0.199,-0.025,-0.009,0.629,0.019,-0.061,0.033,
0.86,0,0.15,0.43,0,0,1.76,0.58,0,0,-0.04,-0.261,-0.199,-0.025,-0.009,0.629,0.019,-0.038,-0.012,
0.87,0,0.15,0.43,0,0,1.76,0.58,0,0,-0.04,-0.261,-0.199,-0.025,-0.009,0.629,0.019,-0.038,-0.012,
0.88,0,0.15,0.43,0,0,1.76,0.58,0,0,-0.04,-0.261,-0.199,-0.025,-0.009,0.629,0.019,-0.038,-0.012,
0.89,0,0.09,0.46,0,0,1.76,0.58,0,0,-0.04,-0.261,-0.199,-0.025,-0.009,0.629,0.019,-0.038,-0.012,
0.9,0,0.09,0.46,0,0,1.79,0.58,0,0,-0.04,-0.261,-0.199,-0.025,-0.009,0.629,0.019,-0.038,-0.012,
0.91,0,0.09,0.46,0,0,1.79,0.58,0,0,-0.04,-0.261,-0.199,-0.025,-0.009,0.629,0.019,-0.038,-0.012,
0.92,0,0.09,0.46,0,0,1.79,0.69,0,0,-0.04,-0.261,-0.199,-0.025,-0.009,0.629,0.019,-0.038,-0.012,
0.93,0,0.09,0.46,0,0,1.79,0.69,0,0,-0.04,-0.261,-0.199,-0.025,-0.009,0.629,0.019,-0.038,-0.012,
0.94,0,0.09,0.46,0,0,1.79,0.69,0,0,-0.108,-0.25,-0.327,-0.025,-0.009,0.629,0.019,-0.038,-0.012,
0.95,0,0.09,0.46,0,0,1.79,0.69,0,0,-0.108,-0.25,-0.327,-0.016,0.001,0.213,0.019,-0.038,-0.012,
0.96,0,0.09,0.46,0,0,1.79,0.69,0,0,-0.108,-0.25,-0.327,-0.016,0.001,0.213,0.038,0.055,-0.022,
0.97,0,0.09,0.46,0,0,1.79,0.69,0,0,-0.108,-0.25,-0.327,-0.016,0.001,0.213,0.038,0.055,-0.022,
0.98,0,0.09,0.46,0,0,1.79,0.69,0,0,-0.108,-0.25,-0.327,-0.016,0.001,0.213,0.038,0.055,-0.022,
0.9899999,0,0.04,0.48,0,0,1.79,0.69,0,0,-0.108,-0.25,-0.327,-0.016,0.001,0.213,0.038,0.055,-0.022,
1,0,0.04,0.48,0,0,1.79,0.69,0,0,-0.108,-0.25,-0.327,-0.016,0.001,0.213,0.038,0.055,-0.022,
1.01,0,0.04,0.48,0,0,1.79,0.78,0,0,-0.108,-0.25,-0.327,-0.016,0.001,0.213,0.038,0.055,-0.022,
1.02,0,0.04,0.48,0,0,1.79,0.78,0,0,-0.071,-0.302,-0.167,-0.02,0.001,0.213,0.038,0.055,-0.022,
1.03,0,0.04,0.48,0,0,1.79,0.78,0,0,-0.071,-0.302,-0.167,-0.02,-0.036,0.331,-0.112,0.055,-0.022,
1.04,0,0.04,0.48,0,0,1.79,0.78,0,0,-0.071,-0.302,-0.167,-0.02,-0.036,0.331,-0.112,0.048,-0.027,
1.05,0,0.04,0.48,0,0,1.79,0.78,0,0,-0.071,-0.302,-0.167,-0.02,-0.036,0.331,-0.112,0.048,-0.027,
1.06,0,0.04,0.48,0,0,1.79,0.78,0,0,-0.071,-0.302,-0.167,-0.02,-0.036,0.331,-0.112,0.048,-0.027,
1.07,0,0.01,0.49,0,0,1.79,0.78,0,0,-0.071,-0.302,-0.167,-0.02,-0.036,0.331,-0.112,0.048,-0.027,
1.08,0,0.01,0.49,0,0,1.75,0.78,0,0,-0.071,-0.302,-0.167,-0.02,-0.036,0.331,-0.112,0.048,-0.027,
1.09,0,0.01,0.49,0,0,1.75,0.84,0,0,-0.084,-0.302,-0.167,-0.02,-0.036,0.331,-0.112,0.048,-0.027,
1.1,0,0.01,0.49,0,0,1.75,0.84,0,0,-0.084,-0.281,-0.48,0.031,-0.036,0.331,-0.112,0.048,-0.027,
1.11,0,0.01,0.49,0,0,1.75,0.84,0,0,-0.084,-0.281,-0.48,0.031,0.006,0.363,-0.082,0.077,-0.027,
1.12,0,0.01,0.49,0,0,1.75,0.84,0,0,-0.084,-0.281,-0.48,0.031,0.006,0.363,-0.082,0.077,0.021,
1.13,0,0.01,0.49,0,0,1.75,0.84,0,0,-0.084,-0.281,-0.48,0.031,0.006,0.363,-0.082,0.077,0.021,
1.14,0,0.01,0.49,0,0,1.75,0.84,0,0,-0.084,-0.281,-0.48,0.031,0.006,0.363,-0.082,0.077,0.021,
1.15,0,0,0.49,0,0,1.75,0.84,0,0,-0.084,-0.281,-0.48,0.031,0.006,0.363,-0.082,0.077,0.021,
1.16,0,0,0.49,0,0,1.69,0.9,0,0,-0.084,-0.281,-0.48,0.031,0.006,0.363,-0.082,0.077,0.021,
1.17,0,0,0.49,0,0,1.69,0.9,0,0,-0.052,-0.225,-0.48,0.031,0.006,0.363,-0.082,0.077,0.021,
1.18,0,0,0.49,0,0,1.69,0.9,0,0,-0.052,-0.225,-0.558,0.018,-0.024,0.363,-0.082,0.077,0.021,
1.19,0,0,0.49,0,0,1.69,0.9,0,0,-0.052,-0.225,-0.558,0.018,-0.024,0.296,-0.14,-0.022,0.026,
1.2,0,0,0.49,0,0,1.69,0.9,0,0,-0.052,-0.225,-0.558,0.018,-0.024,0.296,-0.14,-0.022,0.026,
1.21,0,0,0.49,0,0,1.69,0.9,0,0,-0.052,-0.225,-0.558,0.018,-0.024,0.296,-0.14,-0.022,0.026,
1.22,0,0,0.49,0,0,1.69,0.9,0,0,-0.052,-0.225,-0.558,0.018,-0.024,0.296,-0.14,-0.022,0.026,
1.23,0,0,0.49,0,0,1.69,0.9,0,0,-0.052,-0.225,-0.558,0.018,-0.024,0.296,-0.14,-0.022,0.026,
1.24,0,0,0.49,0,0,1.69,0.9,0,0,-0.052,-0.225,-0.558,0.018,-0.024,0.296,-0.14,-0.022,0.026,
1.25,0,0,0.49,0,0,1.69,0.9,0,0,-0.052,-0.225,-0.558,0.018,-0.024,0.296,-0.14,-0.022,0.026,
1.26,0,0,0.49,0,0,1.58,0.95,0,0,-0.052,-0.225,-0.558,0.018,-0.024,0.296,-0.14,-0.022,0.026,
1.27,0,0,0.49,0,0,1.58,0.95,0,0,-0.082,-1.074,1.585,0.018,-0.024,0.296,-0.14,-0.022,0.026,
1.28,0,0,0.49,0,0,1.58,0.95,0,0,-0.082,-1.074,1.585,0.05,-0.011,0.365,-0.14,-0.022,0.026,
1.29,0,0,0.49,0,0,1.58,0.95,0,0,-0.082,-1.074,1.585,0.05,-0.011,0.365,-0.148,-0.006,-0.017,
1.3,0,0,0.49,0,0,1.58,0.95,0,0,-0.082,-1.074,1.585,0.05,-0.011,0.365,-0.148,-0.006,-0.017,
1.31,0,0,0.49,0,0,1.58,0.95,0,0,-0.082,-1.074,1.585,0.05,-0.011,0.365,-0.148,-0.006,-0.017,
1.32,0,0,0.49,0,0,1.58,0.95,0,0,-0.082,-1.074,1.585,0.05,-0.011,0.365,-0.148,-0.006,-0.017,
1.33,0,0,0.47,0,0,1.47,0.95,0,0,-0.082,-1.074,1.585,0.05,-0.011,0.365,-0.148,-0.006,-0.017,
1.34,0,0,0.47,0,0,1.47,0.97,0,0,-0.108,-1.042,1.585,0.05,-0.011,0.365,-0.148,-0.006,-0.017,
1.35,0,0,0.47,0,0,1.47,0.97,0,0,-0.108,-1.042,1.548,-0.001,0.003,0.382,-0.148,-0.006,-0.017,
1.36,0,0,0.47,0,0,1.47,0.97,0,0,-0.108,-1.042,1.548,-0.001,0.003,0.382,-0.126,0.077,0.017,
1.37,0,0,0.47,0,0,1.47,0.97,0,0,-0.108,-1.042,1.548,-0.001,0.003,0.382,-0.126,0.077,0.017,
1.38,0,0,0.47,0,0,1.47,0.97,0,0,-0.108,-1.042,1.548,-0.001,0.003,0.382,-0.126,0.077,0.017,
1.39,0,0,0.44,0,0,1.36,0.97,0,0,-0.108,-1.042,1.548,-0.001,0.003,0.382,-0.126,0.077,0.017,
1.4,0,0,0.44,0,0,1.36,0.99,0,0,-0.103,-0.967,1.548,-0.001,0.003,0.382,-0.126,0.077,0.017,
1.41,0,0,0.44,0,0,1.36,0.99,0,0,-0.103,-0.967,1.763,0.012,-0.034,0.203,-0.126,0.077,0.017,
1.42,0,0,0.44,0,0,1.36,0.99,0,0,-0.103,-0.967,1.763,0.012,-0.034,0.203,0.137,-0.022,-0.022,
1.43,0,0,0.44,0,0,1.36,0.99,0,0,-0.103,-0.967,1.763,0.012,-0.034,0.203,0.137,-0.022,-0.022,
1.44,0,0,0.44,0,0,1.36,0.99,0,0,-0.103,-0.967,1.763,0.012,-0.034,0.203,0.137,-0.022,-0.022,
1.45,0,0,0.38,0,0,1.36,0.99,0,0,-0.103,-0.967,1.763,0.012,-0.034,0.203,0.137,-0.022,-0.022,
1.46,0,0,0.38,0,0,1.24,0.99,0,0,-0.103,-0.967,1.763,0.012,-0.034,0.203,0.137,-0.022,-0.022,
1.47,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.012,-0.034,0.203,0.137,-0.022,-0.022,
1.48,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,-0.022,
1.49,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.5,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.51,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.52,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.53,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.54,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.55,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.56,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.57,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.58,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.59,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.6,0,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.61,0.4,0,0.38,0,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.62,0.4,0,0.21,0.01,0,1.24,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.63,0.4,0,0.21,0.01,0,1.19,0.99,0,0,-0.068,-0.945,0.446,0.01,-0.04,0.128,0.052,-0.03,0,
1.64,0.4,0,0.21,0.01,0,1.19,0.99,0,0,-1.629,-0.956,0.922,1.924,-0.04,0.128,0.052,-0.03,0,
1.65,0.4,0,0.21,0.01,0,1.19,0.99,0,0,-1.629,-0.956,0.922,1.924,-1.69,0.464,0.866,-0.03,0,
1.66,0.4,0,0.21,0.01,0,1.19,0.99,0,0,-1.629,-0.956,0.922,1.924,-1.69,0.464,0.866,0.015,0.019,
1.67,0.4,0,0.21,0.01,0,1.19,0.99,0,0,-1.629,-0.956,0.922,1.924,-1.69,0.464,0.866,0.015,0.019,
1.68,0.4,0,0.21,0.01,0,1.19,0.99,0,0,-1.629,-0.956,0.922,1.924,-1.69,0.464,0.866,0.015,0.019,
1.69,1.1,0,0.13,0.01,0,1.19,0.99,0,0,-1.629,-0.956,0.922,1.924,-1.69,0.464,0.866,0.015,0.019,
1.7,1.1,0,0.13,0.09,0.04,1.16,0.95,0,0,-1.629,-0.956,0.922,1.924,-1.69,0.464,0.866,0.015,0.019,
1.71,1.1,0,0.13,0.09,0.04,1.16,0.95,0,0,1.461,-0.956,0.922,1.924,-1.69,0.464,0.866,0.015,0.019,
1.72,1.1,0,0.13,0.09,0.04,1.16,0.95,0,0,1.461,-0.956,0.168,2.396,-1.795,0.464,0.866,0.015,0.019,
1.73,1.1,0,0.13,0.09,0.04,1.16,0.95,0,0,1.461,-0.956,0.168,2.396,-1.795,0.477,1.153,0,-0.008,
1.74,1.1,0,0.13,0.09,0.04,1.16,0.95,0,0,1.461,-0.956,0.168,2.396,-1.795,0.477,1.153,0,-0.008,
1.75,1.1,0,0.13,0.09,0.04,1.16,0.95,0,0,1.461,-0.956,0.168,2.396,-1.795,0.477,1.153,0,-0.008,
1.76,1.8,0,0.13,0.09,0.04,1.16,0.95,0,0,1.461,-0.956,0.168,2.396,-1.795,0.477,1.153,0,-0.008,
1.77,1.8,0,0.05,0.16,0.1,1.16,0.95,0,0,1.461,-0.956,0.168,2.396,-1.795,0.477,1.153,0,-0.008,
1.78,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,1.461,-0.956,0.168,2.396,-1.795,0.477,1.153,0,-0.008,
1.79,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,0.754,-0.956,0.168,2.396,-1.795,0.477,1.153,0,-0.008,
1.8,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,0.754,-0.956,0.168,2.396,-1.795,0.477,1.153,0,-0.008,
1.81,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,0.754,-0.956,0.168,2.396,-1.795,0.477,1.153,0,-0.008,
1.82,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,0.754,-0.956,0.168,2.396,-1.795,0.477,1.153,0,-0.008,
1.83,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,0.754,-0.956,0.248,2.396,-1.795,0.477,1.153,0,-0.008,
1.84,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,0.754,-0.956,0.248,2.396,-1.795,0.477,1.153,0,-0.008,
1.85,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,0.754,-0.956,0.248,0.728,-0.496,0.477,1.153,0,-0.008,
1.86,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,0.754,-0.956,0.248,0.728,-0.496,0.144,1.308,-5.341,-0.008,
1.87,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,0.754,-0.956,0.248,0.728,-0.496,0.144,1.308,-5.341,-0.932,
1.88,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,0.754,-0.956,0.248,0.728,-0.496,0.144,1.308,-5.341,-0.932,
1.89,1.8,0,0.05,0.16,0.1,1.1,0.86,0,0,0.754,-0.956,0.248,0.728,-0.496,0.144,1.308,-5.341,-0.932,
1.9,2.5,0,-0.06,0.24,0.1,1.1,0.86,0,0,0.754,-0.956,0.248,0.728,-0.496,0.144,1.308,-5.341,-0.932,
1.91,2.5,0,-0.06,0.24,0.2,0.94,0.6,0,0,0.754,-0.956,0.248,0.728,-0.496,0.144,1.308,-5.341,-0.932,
