time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.9,2.053,0,0,0,0,18.447,13.789,0,0,-0.241,0.695,-0.345,0.651,-0.081,-0.299,-0.181,-0.066,-0.096,
3,1.644,0,0,0,0,18.738,13.998,0,0,-0.241,0.695,-0.345,0.651,-0.081,-0.299,-0.181,-0.066,-0.096,
3.1,1.26,0,0,0,0,19.031,14.23,0,0,-0.219,0.722,-0.382,0.662,-0.073,-0.33,-0.196,-0.066,-0.096,
3.2,0.9417499,0,0,0,0,19.259,14.397,0,0,-0.219,0.722,-0.382,0.662,-0.073,-0.33,-0.196,-0.108,-0.104,
3.3,0.66025,0,0,0,0,19.479,14.574,0,0,-0.219,0.722,-0.382,0.662,-0.073,-0.33,-0.196,-0.108,-0.104,
3.4,0.436,0,0,0,0,19.649,14.705,0,0,-0.267,0.625,-0.191,0.651,-0.101,-0.242,-0.149,-0.086,-0.118,
3.5,0.25525,0,0,0,0,19.781,14.803,0,0,-0.267,0.625,-0.191,0.651,-0.101,-0.242,-0.149,-0.086,-0.118,
3.6,0.11925,0,0,0,0,19.892,14.902,0,0,-0.253,0.714,-0.211,0.641,-0.083,-0.242,-0.149,-0.086,-0.118,
3.7,0.03825,0,0,0,0,19.959,14.95,0,0,-0.253,0.714,-0.211,0.641,-0.083,-0.212,-0.162,-0.152,-0.134,
3.8,0.0009999999,0,0,0,0,19.995,14.99,0,0,-0.253,0.714,-0.211,0.641,-0.083,-0.212,-0.162,-0.152,-0.134,
3.9,-0.0005,0,0,0,0,20.001,15.001,0,0,-0.012,0.579,-0.228,0.651,-0.055,-0.274,-0.096,-0.129,-0.202,
4,1.374,0,0,0,0,19.522,14.971,0.096,0.045,-0.012,0.579,-0.228,0.651,-0.055,-0.274,-0.096,-0.129,-0.202,
4.1,0,0,0,0,0,0,0,0.129,0.049,-0.012,0.579,-0.228,0.651,-0.055,-0.274,-0.096,-0.129,-0.202,
4.2,0,0,0,0,0,0,0,0,0,-0.012,0.579,-0.228,0.651,-0.055,-0.274,-0.096,-0.129,-0.202,
4.3,0,0,0,0,0,0,0,0,0.059,-0.012,0.579,-0.228,0.651,-0.055,-0.274,-0.096,-0.129,-0.202,
4.4,1.951,0,0,0,0,19.132,14.836,0.319,0.187,-0.012,0.579,-0.228,0.651,-0.055,-0.274,-0.096,-0.129,-0.202,
4.5,2.579,0,0,0,0,18.514,14.472,0.726,0.457,-0.587,0.007,0.603,1.39,-0.501,0.365,0.296,-0.333,-0.309,
4.6,3.2065,0,0,0,0,17.75,13.952,1.232,0.784,-0.587,0.007,0.603,1.39,-0.501,0.365,0.296,-0.333,-0.309,
4.7,3.80525,0,0,0,0,16.772,13.088,2.094,1.402,-0.517,-0.109,0.438,1.146,-0.638,0.17,0.412,-0.451,-0.309,
4.8,4.3195,0,0,0,0,15.918,12.213,2.863,1.926,-0.517,-0.109,0.438,1.146,-0.638,0.17,0.412,-0.451,-0.354,
4.9,4.827,0,0,0,0,14.92,10.868,3.932,2.817,-0.517,-0.109,0.438,1.146,-0.638,0.17,0.412,-0.451,-0.354,
5,5.2535,0,0,0,0,14.022,9.651,4.835,3.549,-0.577,-0.177,0.416,1.242,-0.428,0.141,0.239,-0.386,-0.225,
5.1,5.62575,0,0,0,0,13.168,8.533999,5.611,4.152,-0.577,-0.177,0.416,1.242,-0.428,0.141,0.239,-0.386,-0.225,
5.2,5.97025,0,0,0,0,12.207,7.207,6.649,4.996,-0.475,-0.17,0.513,1.09,-0.469,0.114,0.239,-0.386,-0.225,
5.3,6.257,0,0,0,0,11.351,6.137,7.443,5.573,-0.475,-0.17,0.513,1.09,-0.469,0.114,0.313,-0.346,-0.165,
5.4,6.501,0,0,0,0,10.451,4.904,8.483,6.365,-0.475,-0.17,0.513,1.09,-0.469,0.114,0.313,-0.346,-0.165,
5.5,6.698,0,0,0,0,9.612,3.803,9.344,7.004,-0.35,-0.067,0.432,0.952,-0.477,0.111,0.246,-0.341,-0.246,
5.6,6.843,0,0,0,0,8.857,2.84,10.083,7.526,-0.35,-0.067,0.432,0.952,-0.477,0.111,0.246,-0.341,-0.246,
5.7,6.94325,0,0,0,0,8.056,1.741,10.987,8.218,-0.199,-0.047,0.311,0.952,-0.477,0.111,0.246,-0.341,-0.246,
5.8,6.99325,0,0,0,0,7.358,0.8479999,11.665,8.698,-0.199,-0.047,0.311,0.866,-0.5,0.165,0.25,-0.32,-0.158,
5.9,7.00025,0,0,0,0,6.658,-0.125,12.471,9.316999,-0.199,-0.047,0.311,0.866,-0.5,0.165,0.25,-0.32,-0.158,
6,6.97525,0,0,0,0,5.979,-1.037,13.195,9.858,0.864,-0.108,0.476,0.842,-0.335,0.119,0.218,-0.226,-0.158,
6.1,6.7475,0,0,0,0,5.387,-1.814,13.78,10.27,0.864,-0.108,0.476,0.842,-0.335,0.119,0.218,-0.226,-0.155,
6.2,6.27225,0,0,0,0,4.773,-2.676,14.486,10.812,0.864,-0.108,0.476,0.842,-0.335,0.119,0.218,-0.226,-0.155,
6.3,5.62325,0,0,0,0,4.207,-3.45,15.096,11.266,0.032,-0.098,0.324,0.676,-0.428,0.054,0.209,-0.217,-0.199,
6.4,4.99375,0,0,0,0,3.717,-4.098,15.583,11.612,0.032,-0.098,0.324,0.676,-0.428,0.054,0.209,-0.217,-0.199,
6.5,4.34975,0,0,0,0,3.21,-4.828,16.177,12.077,-0.303,-0.1,0.507,0.628,-0.364,0.054,0.209,-0.217,-0.199,
6.6,3.72775,0,0,0,0,2.774,-5.415,16.615,12.385,-0.303,-0.1,0.507,0.628,-0.364,0.019,0.309,-0.302,-0.102,
6.7,3.15375,0,0,0,0,2.338,-6.062,17.135,12.786,-0.303,-0.1,0.507,0.628,-0.364,0.019,0.309,-0.302,-0.102,
6.8,2.61525,0,0,0,0,1.948,-6.624,17.57,13.114,-0.349,-0.036,0.297,0.598,-0.393,-0.014,0.165,-0.338,-0.17,
6.9,2.1465,0,0,0,0,1.62,-7.081,17.908,13.356,-0.349,-0.036,0.297,0.598,-0.393,-0.014,0.165,-0.338,-0.17,
7,1.7175,0,0,0,0,1.296,-7.578,18.304,13.667,0.053,0.02,0.39,0.598,-0.393,-0.014,0.165,-0.338,-0.17,
7.1,1.326,0,0,0,0,1.016,-7.993,18.604,13.885,0.053,0.02,0.39,0.727,-0.46,0.087,0.303,-0.323,-0.184,
7.2,0.9995,0,0,0,0,0.767,-8.398001,18.919,14.134,0.053,0.02,0.39,0.727,-0.46,0.087,0.303,-0.323,-0.184,
7.3,0.70625,0,0,0,0,0.55,-8.751,19.181,14.337,-0.168,-0.051,0.306,0.649,-0.459,0.027,0.109,-0.279,-0.234,
7.4,0.4755,0,0,0,0,0.38,-9.026,19.374,14.478,-0.168,-0.051,0.306,0.649,-0.459,0.027,0.109,-0.279,-0.234,
7.5,0.27575,0,0,0,0,0.226,-9.319,19.593,14.655,-0.084,0.063,0.322,0.649,-0.459,0.027,0.109,-0.279,-0.234,
7.6,0.143,0,0,0,0,0.122,-9.529,19.732,14.759,-0.084,0.063,0.322,0.576,-0.477,0.191,0.063,-0.322,-0.142,
7.7,0.05,0,0,0,0,0.049,-9.693,19.841,14.851,-0.084,0.063,0.322,0.576,-0.477,0.191,0.063,-0.322,-0.142,
7.8,0.00425,0,0,0,0,0.007,-9.846,19.939,14.934,-0.051,2.852,0.503,0.741,-0.411,0.031,0.115,-0.222,-0.197,
7.9,-0.0005,0,0,0,0,-0.0009999999,-9.93,19.982,14.973,-0.051,2.852,0.503,0.741,-0.411,0.031,0.115,-0.222,-0.197,
8,1.38925,0,0,0,0,0.125,-9.876,19.926,14.977,-0.051,2.852,0.503,0.741,-0.411,0.031,0.115,-0.222,-0.197,
8.1,0,0,0,0,0,0,0,19.911,14.937,-0.051,2.852,0.503,0.741,-0.411,0.031,0.115,-0.222,-0.197,
8.2,0,0,0,0,0,0,0,0,14.93,-0.051,2.852,0.503,0.741,-0.411,0.031,0.115,-0.222,-0.197,
8.3,0,0,0,0,0,0,0,0,0,-0.051,2.852,0.503,0.741,-0.411,0.031,0.115,-0.222,-0.197,
8.400001,1.95375,0,0,0,0,0.334,-9.677,19.781,14.804,-0.461,1.122,-0.486,-0.286,-0.411,0.031,0.115,-0.222,-0.197,
8.5,2.59675,0,0,0,0,0.738,-9.247,19.474,14.477,-0.461,1.122,-0.486,-0.286,0.571,-0.53,-0.402,0.22,0.477,
8.6,3.2455,0,0,0,0,1.381,-8.488,18.86,13.746,-0.461,1.122,-0.486,-0.286,0.571,-0.53,-0.402,0.22,0.477,
8.7,3.82325,0,0,0,0,2.139,-7.61,18.165,12.924,-0.879,1.135,-0.435,-0.211,0.609,-0.427,-0.389,0.245,0.392,
8.8,4.33575,0,0,0,0,3,-6.615,17.42,12.101,-0.879,1.135,-0.435,-0.211,0.609,-0.427,-0.389,0.245,0.392,
8.900001,4.81975,0,0,0,0,3.954,-5.279,16.409,10.727,-0.449,1.135,-0.435,-0.211,0.609,-0.427,-0.389,0.245,0.392,
9,5.26525,0,0,0,0,4.896,-3.978,15.473,9.503,-0.449,0.927,-0.368,-0.434,0.388,-0.445,-0.359,0.194,0.24,
9.1,5.63875,0,0,0,0,5.75,-2.889,14.669,8.403,-0.449,0.927,-0.368,-0.434,0.388,-0.445,-0.359,0.194,0.24,
9.2,5.98275,0,0,0,0,6.722,-1.594,13.641,6.995,-0.528,0.815,-0.368,-0.38,0.503,-0.409,-0.138,0.022,0.194,
9.3,6.2665,0,0,0,0,7.583,-0.532,12.835,6.009,-0.528,0.815,-0.368,-0.38,0.503,-0.409,-0.138,0.022,0.194,
9.400001,6.513,0,0,0,0,8.543,0.695,11.806,4.683,-0.525,0.815,-0.368,-0.38,0.503,-0.409,-0.138,0.022,0.194,
9.5,6.7035,0,0,0,0,9.401999,1.754,10.917,3.641,-0.525,0.742,-0.407,-0.391,0.382,-0.322,-0.249,0.108,0.186,
9.6,6.8475,0,0,0,0,10.199,2.696,10.178,2.719,-0.525,0.742,-0.407,-0.391,0.382,-0.322,-0.249,0.108,0.186,
9.7,6.94525,0,0,0,0,11.04,3.771,9.27,1.573,-0.417,0.723,-0.342,-0.466,0.31,-0.271,-0.255,0.13,0.183,
9.8,6.994,0,0,0,0,11.772,4.638,8.573,0.743,-0.417,0.723,-0.342,-0.466,0.31,-0.271,-0.255,0.13,0.183,
9.900001,7.00025,0,0,0,0,12.598,5.677,7.685,-0.379,-0.475,0.705,-0.342,-0.466,0.31,-0.271,-0.255,0.13,0.183,
10,6.99475,0,0,0,0,13.238,6.487,7.017,-1.204,-0.475,0.705,-0.426,-0.544,0.353,-0.269,-0.167,0.037,0.128,
10.1,6.821,0,0,0,0,13.872,7.234,6.425,-1.901,-0.475,0.705,-0.426,-0.544,0.353,-0.269,-0.167,0.037,0.128,
10.2,6.384,0,0,0,0,14.552,8.108999,5.678,-2.855,0.972,0.546,-0.286,-0.458,0.512,-0.269,-0.167,0.037,0.128,
10.3,5.78325,0,0,0,0,15.1,8.758,5.165,-3.46,0.972,0.546,-0.286,-0.458,0.512,-0.34,-0.037,-0.001,0.182,
10.4,5.107,0,0,0,0,15.718,9.554,4.486,-4.326,0.972,0.546,-0.286,-0.458,0.512,-0.34,-0.037,-0.001,0.182,
10.5,4.47725,0,0,0,0,16.233,10.195,3.959,-4.982,0.181,0.637,-0.31,-0.59,0.411,-0.384,-0.129,0.128,0.178,
10.6,3.86725,0,0,0,0,16.686,10.735,3.532,-5.486,0.181,0.637,-0.31,-0.59,0.411,-0.384,-0.129,0.128,0.178,
10.7,3.2725,0,0,0,0,17.172,11.366,2.994,-6.18,-0.004,0.622,-0.252,-0.59,0.411,-0.384,-0.129,0.128,0.178,
10.8,2.736,0,0,0,0,17.579,11.855,2.608,-6.638,-0.004,0.622,-0.252,-0.59,0.401,-0.329,-0.148,0.099,0.167,
10.9,2.2525,0,0,0,0,17.963,12.344,2.187,-7.185,-0.004,0.622,-0.252,-0.59,0.401,-0.329,-0.148,0.099,0.167,
11,1.80575,0,0,0,0,18.333,12.819,1.794,-7.675,-0.114,0.556,-0.223,-0.531,0.391,-0.404,-0.038,0.066,0.119,
11.1,1.413,0,0,0,0,18.649,13.2,1.493,-8.04,-0.114,0.556,-0.223,-0.531,0.391,-0.404,-0.038,0.066,0.119,
11.2,1.06125,0,0,0,0,18.948,13.596,1.157,-8.481,-0.193,0.729,-0.398,-0.531,0.391,-0.404,-0.038,0.066,0.119,
11.3,0.769,0,0,0,0,19.201,13.907,0.906,-8.781,-0.193,0.729,-0.398,-0.404,0.393,-0.247,-0.237,-0.007,0.107,
11.4,0.52375,0,0,0,0,19.408,14.177,0.681,-9.082,-0.193,0.729,-0.398,-0.404,0.393,-0.247,-0.237,-0.007,0.107,
11.5,0.319,0,0,0,0,19.6,14.435,0.465,-9.361,-0.107,0.65,-0.192,-0.462,0.312,-0.39,-0.096,0.103,0.208,
11.6,0.171,0,0,0,0,19.743,14.616,0.321,-9.541,-0.107,0.65,-0.192,-0.462,0.312,-0.39,-0.096,0.103,0.208,
11.7,0.0645,0,0,0,0,19.865,14.784,0.175,-9.739,-0.115,0.684,-0.192,-0.462,0.312,-0.39,-0.096,0.103,0.208,
11.8,0.011,0,0,0,0,19.943,14.901,0.087,-9.858,-0.115,0.684,-0.145,-0.386,0.447,-0.304,-0.293,0.096,0.184,
11.9,-0.00025,0,0,0,0,19.987,14.962,0.028,-9.938,-0.115,0.684,-0.145,-0.386,0.447,-0.304,-0.293,0.096,0.184,
12,1.468,0,0,0,0,19.873,14.899,0.013,-9.996,-0.074,0.563,-0.143,0.372,-0.025,0.101,-0.293,0.096,0.184,
12.1,0,0,0,0,0,0,14.874,0.09,-9.947001,-0.074,0.563,-0.143,0.372,-0.025,0.101,0.42,-0.557,-0.376,
12.2,1.90525,0,0,0,0,0,0,0,-9.93,-0.074,0.563,-0.143,0.372,-0.025,0.101,0.42,-0.557,-0.376,
12.3,0,0,0,0,0,0,0,0,0,-0.074,0.563,-0.143,0.372,-0.025,0.101,0.42,-0.557,-0.376,
12.4,0,0,0,0,0,19.729,14.736,0.178,-9.853,-0.074,0.563,-0.143,0.372,-0.025,0.101,0.42,-0.557,-0.376,
12.5,2.43875,0,0,0,0,19.432,14.422,0.402,-9.621,-0.074,0.563,-0.143,0.372,-0.025,0.101,0.42,-0.557,-0.376,
12.6,3.09125,0,0,0,0,18.863,13.757,0.9350001,-9.015,-0.059,0.563,-0.143,0.372,-0.025,0.101,0.42,-0.557,-0.376,
12.7,3.66725,0,0,0,0,18.168,12.953,1.573,-8.265,-0.059,-0.228,0.602,1.482,-0.613,0.267,0.419,-0.403,-0.44,
12.8,4.20575,0,0,0,0,17.344,12.024,2.278,-7.481,-0.059,-0.228,0.602,1.482,-0.613,0.267,0.419,-0.403,-0.44,
12.9,4.70975,0,0,0,0,16.372,10.694,3.32,-6.131,-0.797,-0.153,0.343,1.343,-0.439,0.109,0.259,-0.315,-0.339,
13,5.14625,0,0,0,0,15.507,9.571,4.107,-5.097,-0.797,-0.153,0.343,1.343,-0.439,0.109,0.259,-0.315,-0.339,
13.1,5.55175,0,0,0,0,14.539,8.198,5.153,-3.621,-0.797,-0.153,0.343,1.343,-0.439,0.109,0.259,-0.315,-0.339,
13.2,5.895,0,0,0,0,13.627,6.987,6.072,-2.387,-0.283,-0.258,0.652,1.221,-0.454,0.163,0.138,-0.436,-0.195,
13.3,6.197,0,0,0,0,12.761,5.934,6.863,-1.426,-0.283,-0.258,0.652,1.221,-0.454,0.163,0.138,-0.436,-0.195,
13.4,6.458,0,0,0,0,11.782,4.682,7.914,-0.062,-0.51,-0.127,0.323,1.085,-0.505,0.163,0.138,-0.436,-0.195,
13.5,6.6565,0,0,0,0,10.959,3.705,8.684999,0.8430001,-0.51,-0.127,0.323,1.085,-0.505,0.148,0.197,-0.332,-0.183,
13.6,6.816,0,0,0,0,10.069,2.574,9.617,2.034,-0.51,-0.127,0.323,1.085,-0.505,0.148,0.197,-0.332,-0.183,
13.7,6.9265,0,0,0,0,9.235,1.553,10.493,3.112,-0.383,-0.177,0.376,0.939,-0.481,0.173,0.288,-0.317,-0.205,
13.8,6.98575,0,0,0,0,8.511,0.693,11.168,3.906,-0.383,-0.177,0.376,0.939,-0.481,0.173,0.288,-0.317,-0.205,
13.9,6.9995,0,0,0,0,7.729,-0.308,12.024,5.001,-0.662,-0.09,0.407,0.939,-0.481,0.173,0.288,-0.317,-0.205,
14,6.99875,0,0,0,0,7.003,-1.201,12.761,5.91,-0.662,-0.09,0.407,0.945,-0.454,0.023,0.199,-0.269,-0.27,
14.1,6.856,0,0,0,0,6.372,-1.949,13.35,6.6,-0.662,-0.09,0.407,0.945,-0.454,0.023,0.199,-0.269,-0.27,
14.2,6.45875,0,0,0,0,5.69,-2.825,14.097,7.558,1.389,-0.152,0.375,0.896,-0.376,0.11,0.144,-0.332,-0.212,
14.3,5.86325,0,0,0,0,5.117,-3.503,14.633,8.190001,1.389,-0.152,0.375,0.896,-0.376,0.11,0.144,-0.332,-0.212,
14.4,5.196,0,0,0,0,4.497,-4.3,15.321,9.071,1.389,-0.152,0.375,0.896,-0.376,0.11,0.144,-0.332,-0.212,
14.5,4.56025,0,0,0,0,3.963,-4.961,15.864,9.746,0.108,-0.014,0.486,0.834,-0.368,0.017,0.199,-0.157,-0.194,
14.6,3.94425,0,0,0,0,3.494,-5.522,16.301,10.266,0.108,-0.014,0.486,0.834,-0.368,0.017,0.199,-0.157,-0.194,
14.7,3.33325,0,0,0,0,2.989,-6.174,16.876,11.004,-0.208,-0.085,0.423,0.705,-0.377,0.1,0.111,-0.278,-0.194,
14.8,2.80775,0,0,0,0,2.582,-6.658999,17.241,11.433,-0.208,-0.085,0.423,0.705,-0.377,0.1,0.111,-0.278,-0.175,
14.9,2.3065,0,0,0,0,2.159,-7.209,17.709,12.045,-0.208,-0.085,0.423,0.705,-0.377,0.1,0.111,-0.278,-0.175,
15,1.851,0,0,0,0,1.784,-7.682,18.096,12.532,-0.134,-0.015,0.32,0.681,-0.394,0.056,0.263,-0.342,-0.056,
15.1,1.464,0,0,0,0,1.472,-8.055,18.394,12.89,-0.134,-0.015,0.32,0.681,-0.394,0.056,0.263,-0.342,-0.056,
15.2,1.10025,0,0,0,0,1.149,-8.48,18.754,13.358,-0.168,-0.02,0.387,0.633,-0.347,0.056,0.263,-0.342,-0.056,
15.3,0.81075,0,0,0,0,0.905,-8.776,18.987,13.64,-0.168,-0.02,0.387,0.633,-0.347,0.152,0.123,-0.268,-0.189,
15.4,0.55475,0,0,0,0,0.665,-9.098001,19.264,14,-0.168,-0.02,0.387,0.633,-0.347,0.152,0.123,-0.268,-0.189,
15.5,0.34775,0,0,0,0,0.473,-9.344999,19.466,14.261,-0.238,-0.01,0.259,0.687,-0.524,0.21,0.152,-0.265,-0.292,
15.6,0.18875,0,0,0,0,0.312,-9.546,19.625,14.463,-0.238,-0.01,0.259,0.687,-0.524,0.21,0.152,-0.265,-0.292,
15.7,0.07625,0,0,0,0,0.177,-9.732,19.785,14.682,-0.186,-0.051,0.259,0.687,-0.524,0.21,0.152,-0.265,-0.292,
15.8,0.01475,0,0,0,0,0.082,-9.862,19.89,14.821,-0.186,-0.051,0.48,0.687,-0.388,0.06,0.032,-0.391,-0.199,
15.9,-0.00025,0,0,0,0,0.027,-9.943,19.953,14.909,-0.186,-0.051,0.48,0.687,-0.388,0.06,0.032,-0.391,-0.199,
16,1.44275,0,0,0,0,0.112,-9.915,19.956,14.989,-0.152,3.589,0.704,0.716,-0.446,-0.011,0.224,0.13,0.303,
16.1,1.80275,0,0,0,0,0,-9.894,19.922,14.953,-0.152,3.589,0.704,0.716,-0.446,-0.011,0.224,0.13,0.303,
16.2,0,0,0,0,0,0,0,0,14.937,-0.152,3.589,0.704,0.716,-0.446,-0.011,0.224,0.13,0.303,
16.3,0,0,0,0,0,0.23,0,0,0,-0.152,3.589,0.704,0.716,-0.446,-0.011,0.224,0.13,0.303,
16.4,0,0,0,0,0,0,-9.779,19.854,14.879,-0.152,3.589,0.704,0.716,-0.446,-0.011,0.224,0.13,0.303,
16.5,2.35225,0,0,0,0,0.495,-9.498,19.656,14.678,-0.152,3.589,0.704,0.716,-0.446,-0.011,0.224,0.13,0.303,
16.6,3.003,0,0,0,0,1.034,-8.857,19.141,14.085,-0.556,3.589,0.704,0.716,-0.446,-0.011,0.224,0.13,0.303,
16.7,3.594,0,0,0,0,1.711,-8.073,18.527,13.356,-0.556,1.02,-0.579,-0.262,0.547,-0.421,-0.394,0.214,0.502,
16.8,4.1385,0,0,0,0,2.517,-7.174,17.836,12.581,-0.556,1.02,-0.579,-0.262,0.547,-0.421,-0.394,0.214,0.502,
16.9,4.65275,0,0,0,0,3.495,-5.849,16.798,11.274,-0.606,0.905,-0.438,-0.447,0.386,-0.346,-0.252,0.131,0.419,
17,5.0915,0,0,0,0,4.35,-4.741,16.02,10.238,-0.606,0.905,-0.438,-0.447,0.386,-0.346,-0.252,0.131,0.419,
17.1,5.5035,0,0,0,0,5.321,-3.366,14.976,8.762,-0.606,0.905,-0.438,-0.447,0.386,-0.346,-0.252,0.131,0.419,
17.2,5.86625,0,0,0,0,6.275,-2.102,13.985,7.483,-0.407,0.839,-0.56,-0.437,0.463,-0.363,-0.241,0.155,0.135,
17.3,6.161,0,0,0,0,7.099,-1.091,13.271,6.554,-0.407,0.839,-0.56,-0.437,0.463,-0.363,-0.241,0.155,0.135,
17.4,6.42375,0,0,0,0,8.063,0.145,12.222,5.198,-0.328,0.623,-0.369,-0.44,0.365,-0.291,-0.157,0.07,0.158,
17.5,6.63375,0,0,0,0,8.905001,1.142,11.445,4.287,-0.328,0.623,-0.369,-0.44,0.365,-0.291,-0.157,0.07,0.158,
17.6,6.79925,0,0,0,0,9.811,2.295,10.458,3.031,-0.328,0.623,-0.369,-0.44,0.365,-0.291,-0.157,0.07,0.158,
17.7,6.91575,0,0,0,0,10.647,3.322,9.611,1.988,-0.424,0.927,-0.238,-0.434,0.435,-0.351,-0.192,0.078,0.244,
17.8,6.981,0,0,0,0,11.369,4.178,8.941,1.203,-0.424,0.927,-0.238,-0.434,0.435,-0.351,-0.192,0.078,0.244,
17.9,6.99975,0,0,0,0,12.166,5.193,8.07,0.096,-0.3,0.811,-0.354,-0.472,0.43,-0.338,-0.096,0.078,0.244,
18,7.00075,0,0,0,0,12.868,6.025,7.414,-0.677,-0.3,0.811,-0.354,-0.472,0.43,-0.338,-0.096,0.078,0.239,
18.1,6.8745,0,0,0,0,13.564,6.918,6.651,-1.659,-0.3,0.811,-0.354,-0.472,0.43,-0.338,-0.096,0.078,0.239,
18.2,6.4935,0,0,0,0,14.225,7.734,5.979,-2.484,1.493,0.635,-0.311,-0.641,0.352,-0.317,-0.176,0.12,0.186,
18.3,5.9175,0,0,0,0,14.797,8.41,5.445,-3.115,1.493,0.635,-0.311,-0.641,0.352,-0.317,-0.176,0.12,0.186,
