time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.24,0,0,0.01,0,0,0,0,0,0.02,0.023,0.005,-0.698,-0.006,-0.026,0.029,0.061,-0.175,-0.401,
0.25,0,0,0.01,0,0,0,0,0,0.02,0.023,0.005,-0.698,-0.006,-0.026,0.029,0.061,-0.175,-0.401,
0.26,0,0,0.01,0,0,0,0,0.01,0.05,0.052,0.005,-0.698,-0.006,-0.026,0.029,0.061,-0.175,-0.401,
0.27,0,0,0.01,0,0,0,0,0.01,0.05,0.052,0.005,-0.518,0.019,0.008,-0.003,0.061,-0.175,-0.401,
0.28,0,0,0.01,0,0,0,0,0.01,0.05,0.052,0.005,-0.518,0.019,0.008,-0.003,0.012,-0.387,-0.365,
0.29,0,0,0.01,0,0,0,0,0.01,0.05,0.052,0.005,-0.518,0.019,0.008,-0.003,0.012,-0.387,-0.365,
0.3,0,0,0.01,0,0,0,0,0.01,0.05,0.052,0.005,-0.518,0.019,0.008,-0.003,0.012,-0.387,-0.365,
0.31,0,0,0.01,0,0,0,0,0.01,0.05,0.052,0.005,-0.518,0.019,0.008,-0.003,0.012,-0.387,-0.365,
0.32,0,0,0.01,0,0,0,0,0.01,0.05,0.052,0.005,-0.518,0.019,0.008,-0.003,0.012,-0.387,-0.365,
0.33,0,0,0.01,0,0,0,0,0.02,0.05,0.052,0.005,-0.518,0.019,0.008,-0.003,0.012,-0.387,-0.365,
0.34,0,0,0.01,0,0,0,0,0.02,0.09,-0.022,-0.005,-0.675,0.019,0.008,-0.003,0.012,-0.387,-0.365,
0.35,0,0,0.01,0,0,0,0,0.02,0.09,-0.022,-0.005,-0.675,0,0.015,-0.034,0.012,-0.387,-0.365,
0.36,0,0,0.01,0,0,0,0,0.02,0.09,-0.022,-0.005,-0.675,0,0.015,-0.034,0.014,-0.367,-0.328,
0.37,0,0,0.01,0,0,0,0,0.02,0.09,-0.022,-0.005,-0.675,0,0.015,-0.034,0.014,-0.367,-0.328,
0.38,0,0,0.01,0,0,0,0,0.02,0.09,-0.022,-0.005,-0.675,0,0.015,-0.034,0.014,-0.367,-0.328,
0.39,0,0,0.01,0,0,0,0,0.02,0.09,-0.022,-0.005,-0.675,0,0.015,-0.034,0.014,-0.367,-0.328,
0.4,0,0,0.02,0,0,0,0,0.02,0.09,-0.022,-0.005,-0.675,0,0.015,-0.034,0.014,-0.367,-0.328,
0.41,0,0,0.02,0,0,0,0,0.03,0.13,0.029,-0.005,-0.675,0,0.015,-0.034,0.014,-0.367,-0.328,
0.42,0,0,0.02,0,0,0,0,0.03,0.13,0.029,-0.005,-0.57,-0.001,0.015,-0.034,0.014,-0.367,-0.328,
0.43,0,0,0.02,0,0,0,0,0.03,0.13,0.029,-0.005,-0.57,-0.001,0.002,-0.003,-0.02,-0.408,-0.328,
0.44,0,0,0.02,0,0,0,0,0.03,0.13,0.029,-0.005,-0.57,-0.001,0.002,-0.003,-0.02,-0.408,-0.193,
0.45,0,0,0.02,0,0,0,0,0.03,0.13,0.029,-0.005,-0.57,-0.001,0.002,-0.003,-0.02,-0.408,-0.193,
0.46,0,0,0.02,0,0,0,0,0.03,0.13,0.029,-0.005,-0.57,-0.001,0.002,-0.003,-0.02,-0.408,-0.193,
0.47,0,0,0.03,0,0,0,0,0.03,0.13,0.029,-0.005,-0.57,-0.001,0.002,-0.003,-0.02,-0.408,-0.193,
0.48,0,0,0.03,0,0,0,0,0.04,0.13,0.029,-0.005,-0.57,-0.001,0.002,-0.003,-0.02,-0.408,-0.193,
0.49,0,0,0.03,0,0,0,0,0.04,0.18,0.097,-0.005,-0.533,0.031,0.002,-0.003,-0.02,-0.408,-0.193,
0.5,0,0,0.03,0,0,0,0,0.04,0.18,0.097,-0.005,-0.533,0.031,0.023,-0.009,-0.013,-0.333,-0.193,
0.51,0,0,0.03,0,0,0,0,0.04,0.18,0.097,-0.005,-0.533,0.031,0.023,-0.009,-0.013,-0.333,-0.276,
0.52,0,0,0.03,0,0,0,0,0.04,0.18,0.097,-0.005,-0.533,0.031,0.023,-0.009,-0.013,-0.333,-0.276,
0.53,0,0,0.03,0,0,0,0,0.04,0.18,0.097,-0.005,-0.533,0.031,0.023,-0.009,-0.013,-0.333,-0.276,
0.54,0,0,0.04,0,0,0,0,0.04,0.18,0.097,-0.005,-0.533,0.031,0.023,-0.009,-0.013,-0.333,-0.276,
0.55,0,0,0.04,0,0,0,0,0.05,0.18,0.097,-0.005,-0.533,0.031,0.023,-0.009,-0.013,-0.333,-0.276,
0.56,0,0,0.04,0,0,0,0,0.05,0.22,0.015,-0.005,-0.551,0.031,0.023,-0.009,-0.013,-0.333,-0.276,
0.57,0,0,0.04,0,0,0,0,0.05,0.22,0.015,-0.005,-0.551,-0.004,0.015,0.051,-0.018,-0.333,-0.276,
0.58,0,0,0.04,0,0,0,0,0.05,0.22,0.015,-0.005,-0.551,-0.004,0.015,0.051,-0.018,-0.394,-0.236,
0.59,0,0,0.04,0,0,0,0,0.05,0.22,0.015,-0.005,-0.551,-0.004,0.015,0.051,-0.018,-0.394,-0.236,
0.6,0,0,0.04,0,0,0,0,0.05,0.22,0.015,-0.005,-0.551,-0.004,0.015,0.051,-0.018,-0.394,-0.236,
0.61,0,0,0.06,0,0,0,0,0.05,0.22,0.015,-0.005,-0.551,-0.004,0.015,0.051,-0.018,-0.394,-0.236,
0.62,0,0,0.06,0,0,0,0,0.07,0.22,0.015,-0.005,-0.551,-0.004,0.015,0.051,-0.018,-0.394,-0.236,
0.63,0,0,0.06,0,0,0,0,0.07,0.26,-0.022,-0.005,-0.476,0.012,0.015,0.051,-0.018,-0.394,-0.236,
0.64,0,0,0.06,0,0,0,0,0.07,0.26,-0.022,-0.005,-0.476,0.012,-0.007,0.073,-0.008,-0.341,-0.236,
0.65,0,0,0.06,0,0,0,0,0.07,0.26,-0.022,-0.005,-0.476,0.012,-0.007,0.073,-0.008,-0.341,-0.231,
0.66,0,0,0.06,0,0,0,0,0.07,0.26,-0.022,-0.005,-0.476,0.012,-0.007,0.073,-0.008,-0.341,-0.231,
0.67,0,0,0.06,0,0,0,0,0.07,0.26,-0.022,-0.005,-0.476,0.012,-0.007,0.073,-0.008,-0.341,-0.231,
0.68,0,0,0.07,0,0,0,0,0.07,0.26,-0.022,-0.005,-0.476,0.012,-0.007,0.073,-0.008,-0.341,-0.231,
0.69,0,0,0.07,0,0,0,0,0.08,0.31,-0.022,-0.005,-0.476,0.012,-0.007,0.073,-0.008,-0.341,-0.231,
0.7,0,0,0.07,0,0,0,0,0.08,0.31,0.046,0.005,-0.644,-0.015,-0.007,0.073,-0.008,-0.341,-0.231,
0.71,0,0,0.07,0,0,0,0,0.08,0.31,0.046,0.005,-0.644,-0.015,0.014,-0.031,-0.005,-0.381,-0.231,
0.72,0,0,0.07,0,0,0,0,0.08,0.31,0.046,0.005,-0.644,-0.015,0.014,-0.031,-0.005,-0.381,-0.221,
0.73,0,0,0.07,0,0,0,0,0.08,0.31,0.046,0.005,-0.644,-0.015,0.014,-0.031,-0.005,-0.381,-0.221,
0.74,0,0,0.07,0,0,0,0,0.08,0.31,0.046,0.005,-0.644,-0.015,0.014,-0.031,-0.005,-0.381,-0.221,
0.75,0,0,0.08,0,0,0,0,0.08,0.31,0.046,0.005,-0.644,-0.015,0.014,-0.031,-0.005,-0.381,-0.221,
0.76,0,0,0.08,0,0,0,0,0.1,0.31,0.046,0.005,-0.644,-0.015,0.014,-0.031,-0.005,-0.381,-0.221,
0.77,0,0,0.08,0,0,0,0,0.1,0.35,0.068,-0.005,-0.614,-0.015,0.014,-0.031,-0.005,-0.381,-0.221,
0.78,0,0,0.08,0,0,0,0,0.1,0.35,0.068,-0.005,-0.614,0.001,0.003,-0.003,0.005,-0.381,-0.221,
0.79,0,0,0.08,0,0,0,0,0.1,0.35,0.068,-0.005,-0.614,0.001,0.003,-0.003,0.005,-0.371,-0.251,
0.8,0,0,0.08,0,0,0,0,0.1,0.35,0.068,-0.005,-0.614,0.001,0.003,-0.003,0.005,-0.371,-0.251,
0.81,0,0,0.08,0,0,0,0,0.1,0.35,0.068,-0.005,-0.614,0.001,0.003,-0.003,0.005,-0.371,-0.251,
0.82,0,0,0.1,0,0,0,0,0.1,0.35,0.068,-0.005,-0.614,0.001,0.003,-0.003,0.005,-0.371,-0.251,
0.83,0,0,0.1,0,0,0,0,0.1,0.35,0.068,-0.005,-0.614,0.001,0.003,-0.003,0.005,-0.371,-0.251,
0.84,0,0,0.1,0,0,0,0,0.12,0.4,-0.036,-0.005,-0.614,0.001,0.003,-0.003,0.005,-0.371,-0.251,
0.85,0,0,0.1,0,0,0,0,0.12,0.4,-0.036,-0.005,-0.843,0.024,-0.025,0.013,0.005,-0.371,-0.251,
0.86,0,0,0.1,0,0,0,0,0.12,0.4,-0.036,-0.005,-0.843,0.024,-0.025,0.013,-0.005,-0.28,-0.199,
0.87,0,0,0.1,0,0,0,0,0.12,0.4,-0.036,-0.005,-0.843,0.024,-0.025,0.013,-0.005,-0.28,-0.199,
0.88,0,0,0.1,0,0,0,0,0.12,0.4,-0.036,-0.005,-0.843,0.024,-0.025,0.013,-0.005,-0.28,-0.199,
0.89,0,0,0.12,0,0,0,0,0.12,0.4,-0.036,-0.005,-0.843,0.024,-0.025,0.013,-0.005,-0.28,-0.199,
0.9,0,0,0.12,0,0,0,0,0.14,0.4,-0.036,-0.005,-0.843,0.024,-0.025,0.013,-0.005,-0.28,-0.199,
0.91,0,0,0.12,0,0,0,0,0.14,0.44,0.001,-0.005,-0.515,-0.01,-0.025,0.013,-0.005,-0.28,-0.199,
0.92,0,0,0.12,0,0,0,0,0.14,0.44,0.001,-0.005,-0.515,-0.01,-0.004,0.013,-0.023,-0.28,-0.199,
0.93,0,0,0.12,0,0,0,0,0.14,0.44,0.001,-0.005,-0.515,-0.01,-0.004,0.013,-0.023,-0.227,-0.19,
0.94,0,0,0.12,0,0,0,0,0.14,0.44,0.001,-0.005,-0.515,-0.01,-0.004,0.013,-0.023,-0.227,-0.19,
0.95,0,0,0.12,0,0,0,0,0.14,0.44,0.001,-0.005,-0.515,-0.01,-0.004,0.013,-0.023,-0.227,-0.19,
0.96,0,0,0.13,0,0,0,0,0.14,0.44,0.001,-0.005,-0.515,-0.01,-0.004,0.013,-0.023,-0.227,-0.19,
0.97,0,0,0.13,0,0,0,0,0.16,0.48,-0.016,0.005,-0.616,-0.01,-0.004,0.013,-0.023,-0.227,-0.19,
0.98,0,0,0.13,0,0,0,0,0.16,0.48,-0.016,0.005,-0.616,-0.045,0.014,-0.003,-0.023,-0.227,-0.19,
0.9899999,0,0,0.13,0,0,0,0,0.16,0.48,-0.016,0.005,-0.616,-0.045,0.014,-0.003,0.008,-0.312,-0.176,
1,0,0,0.13,0,0,0,0,0.16,0.48,-0.016,0.005,-0.616,-0.045,0.014,-0.003,0.008,-0.312,-0.176,
1.01,0,0,0.13,0,0,0,0,0.16,0.48,-0.016,0.005,-0.616,-0.045,0.014,-0.003,0.008,-0.312,-0.176,
1.02,0,0,0.15,0,0,0,0,0.16,0.48,-0.016,0.005,-0.616,-0.045,0.014,-0.003,0.008,-0.312,-0.176,
1.03,0,0,0.15,0,0,0,0,0.19,0.51,-0.016,0.005,-0.616,-0.045,0.014,-0.003,0.008,-0.312,-0.176,
1.04,0,0,0.15,0,0,0,0,0.19,0.51,0.068,0.005,-0.662,0.012,0.014,-0.003,0.008,-0.312,-0.176,
1.05,0,0,0.15,0,0,0,0,0.19,0.51,0.068,0.005,-0.662,0.012,-0.005,0.127,-0.005,-0.312,-0.176,
1.06,0,0,0.15,0,0,0,0,0.19,0.51,0.068,0.005,-0.662,0.012,-0.005,0.127,-0.005,-0.309,-0.129,
1.07,0,0,0.15,0,0,0,0,0.19,0.51,0.068,0.005,-0.662,0.012,-0.005,0.127,-0.005,-0.309,-0.129,
1.08,0,0,0.17,0,0,0,0,0.19,0.51,0.068,0.005,-0.662,0.012,-0.005,0.127,-0.005,-0.309,-0.129,
1.09,0,0,0.17,0,0,0,0,0.19,0.51,0.068,0.005,-0.662,0.012,-0.005,0.127,-0.005,-0.309,-0.129,
1.1,0,0,0.17,0,0,0,0,0.21,0.55,0.015,0.005,-0.662,0.012,-0.005,0.127,-0.005,-0.309,-0.129,
1.11,0,0,0.17,0,0,0,0,0.21,0.55,0.015,0.005,-0.684,0.019,0.002,-0.003,-0.005,-0.309,-0.129,
1.12,0,0,0.17,0,0,0,0,0.21,0.55,0.015,0.005,-0.684,0.019,0.002,-0.003,-0.008,-0.293,-0.188,
1.13,0,0,0.17,0,0,0,0,0.21,0.55,0.015,0.005,-0.684,0.019,0.002,-0.003,-0.008,-0.293,-0.188,
1.14,0,0,0.17,0,0,0,0,0.21,0.55,0.015,0.005,-0.684,0.019,0.002,-0.003,-0.008,-0.293,-0.188,
1.15,0,0,0.19,0,0,0,0,0.21,0.55,0.015,0.005,-0.684,0.019,0.002,-0.003,-0.008,-0.293,-0.188,
1.16,0,0,0.19,0,0,0,0,0.23,0.58,-0.014,0.005,-0.684,0.019,0.002,-0.003,-0.008,-0.293,-0.188,
1.17,0,0,0.19,0,0,0,0,0.23,0.58,-0.014,0.005,-0.611,-0.018,0.003,-0.041,-0.008,-0.293,-0.188,
1.18,0,0,0.19,0,0,0,0,0.23,0.58,-0.014,0.005,-0.611,-0.018,0.003,-0.041,0.041,-0.277,-0.156,
1.19,0,0,0.19,0,0,0,0,0.23,0.58,-0.014,0.005,-0.611,-0.018,0.003,-0.041,0.041,-0.277,-0.156,
1.2,0,0,0.19,0,0,0,0,0.23,0.58,-0.014,0.005,-0.611,-0.018,0.003,-0.041,0.041,-0.277,-0.156,
1.21,0,0,0.21,0,0,0,0,0.23,0.58,-0.014,0.005,-0.611,-0.018,0.003,-0.041,0.041,-0.277,-0.156,
1.22,0,0,0.21,0,0,0,0,0.23,0.58,-0.014,0.005,-0.611,-0.018,0.003,-0.041,0.041,-0.277,-0.156,
1.23,0,0,0.21,0,0,0,0,0.25,0.61,0.023,0.005,-0.612,-0.018,0.003,-0.041,0.041,-0.277,-0.156,
1.24,0,0,0.21,0,0,0,0,0.25,0.61,0.023,0.005,-0.612,0.01,0.016,-0.063,0.041,-0.277,-0.156,
1.25,0,0,0.21,0,0,0,0,0.25,0.61,0.023,0.005,-0.612,0.01,0.016,-0.063,-0.015,-0.287,-0.087,
1.26,0,0,0.21,0,0,0,0,0.25,0.61,0.023,0.005,-0.612,0.01,0.016,-0.063,-0.015,-0.287,-0.087,
1.27,0,0,0.21,0,0,0,0,0.25,0.61,0.023,0.005,-0.612,0.01,0.016,-0.063,-0.015,-0.287,-0.087,
1.28,0,0,0.21,0,0,0,0,0.25,0.61,0.023,0.005,-0.612,0.01,0.016,-0.063,-0.015,-0.287,-0.087,
1.29,0,0,0.23,0,0,0,0,0.25,0.61,0.023,0.005,-0.612,0.01,0.016,-0.063,-0.015,-0.287,-0.087,
1.3,0,0,0.23,0,0,0,0,0.28,0.65,0.023,0.005,-0.612,0.01,0.016,-0.063,-0.015,-0.287,-0.087,
1.31,0,0,0.23,0,0,0,0,0.28,0.65,0.029,0.005,-0.632,0.01,0.016,-0.063,-0.015,-0.287,-0.087,
1.32,0,0,0.23,0,0,0,0,0.28,0.65,0.029,0.005,-0.632,-0.004,0.002,-0.063,-0.02,-0.287,-0.087,
1.33,0,0,0.23,0,0,0,0,0.28,0.65,0.029,0.005,-0.632,-0.004,0.002,-0.063,-0.02,-0.325,-0.211,
1.34,0,0,0.23,0,0,0,0,0.28,0.65,0.029,0.005,-0.632,-0.004,0.002,-0.063,-0.02,-0.325,-0.211,
1.35,0,0,0.23,0,0,0,0,0.28,0.65,0.029,0.005,-0.632,-0.004,0.002,-0.063,-0.02,-0.325,-0.211,
1.36,0,0,0.26,0,0,0,0,0.28,0.65,0.029,0.005,-0.632,-0.004,0.002,-0.063,-0.02,-0.325,-0.211,
1.37,0,0,0.26,0,0,0,0,0.28,0.65,0.029,0.005,-0.632,-0.004,0.002,-0.063,-0.02,-0.325,-0.211,
1.38,0,0,0.26,0,0,0,0,0.31,0.69,-0.028,0.005,-0.632,-0.004,0.002,-0.063,-0.02,-0.325,-0.211,
1.39,0,0,0.26,0,0,0,0,0.31,0.69,-0.028,0.005,-0.8,0.007,0.002,-0.063,-0.02,-0.325,-0.211,
1.4,0,0,0.26,0,0,0,0,0.31,0.69,-0.028,0.005,-0.8,0.007,-0.017,0.099,0.002,-0.29,-0.211,
1.41,0,0,0.26,0,0,0,0,0.31,0.69,-0.028,0.005,-0.8,0.007,-0.017,0.099,0.002,-0.29,-0.173,
1.42,0,0,0.26,0,0,0,0,0.31,0.69,-0.028,0.005,-0.8,0.007,-0.017,0.099,0.002,-0.29,-0.173,
1.43,0,0,0.26,0,0,0,0,0.31,0.69,-0.028,0.005,-0.8,0.007,-0.017,0.099,0.002,-0.29,-0.173,
1.44,0,0,0.28,0,0,0,0,0.31,0.69,-0.028,0.005,-0.8,0.007,-0.017,0.099,0.002,-0.29,-0.173,
1.45,0,0,0.28,0,0,0,0,0.31,0.69,-0.028,0.005,-0.8,0.007,-0.017,0.099,0.002,-0.29,-0.173,
1.46,0,0,0.28,0,0,0,0,0.34,0.72,-0.03,0.005,-0.8,0.007,-0.017,0.099,0.002,-0.29,-0.173,
1.47,0,0,0.28,0,0,0,0,0.34,0.72,-0.03,-0.005,-0.698,0.019,0.014,0.099,0.002,-0.29,-0.173,
1.48,0,0,0.28,0,0,0,0,0.34,0.72,-0.03,-0.005,-0.698,0.019,0.014,0.045,0.032,-0.328,-0.173,
1.49,0,0,0.28,0,0,0,0,0.34,0.72,-0.03,-0.005,-0.698,0.019,0.014,0.045,0.032,-0.328,-0.335,
1.5,0,0,0.28,0,0,0,0,0.34,0.72,-0.03,-0.005,-0.698,0.019,0.014,0.045,0.032,-0.328,-0.335,
1.51,0,0,0.28,0,0,0,0,0.34,0.72,-0.03,-0.005,-0.698,0.019,0.014,0.045,0.032,-0.328,-0.335,
1.52,0,0,0.31,0,0,0,0,0.34,0.72,-0.03,-0.005,-0.698,0.019,0.014,0.045,0.032,-0.328,-0.335,
1.53,0,0,0.31,0,0,0,0,0.36,0.72,-0.03,-0.005,-0.698,0.019,0.014,0.045,0.032,-0.328,-0.335,
1.54,0,0,0.31,0,0,0,0,0.36,0.75,-0.036,-0.005,-0.698,0.019,0.014,0.045,0.032,-0.328,-0.335,
1.55,0,0,0.31,0,0,0,0,0.36,0.75,-0.036,-0.005,-0.35,-0.028,0.014,-0.025,0.032,-0.328,-0.335,
1.56,0,0,0.31,0,0,0,0,0.36,0.75,-0.036,-0.005,-0.35,-0.028,0.014,-0.025,-0.002,-0.354,-0.185,
1.57,0,0,0.31,0,0,0,0,0.36,0.75,-0.036,-0.005,-0.35,-0.028,0.014,-0.025,-0.002,-0.354,-0.185,
1.58,0,0,0.31,0,0,0,0,0.36,0.75,-0.036,-0.005,-0.35,-0.028,0.014,-0.025,-0.002,-0.354,-0.185,
1.59,0,0,0.31,0,0,0,0,0.36,0.75,-0.036,-0.005,-0.35,-0.028,0.014,-0.025,-0.002,-0.354,-0.185,
1.6,0,0,0.33,0,0,0,0,0.36,0.75,-0.036,-0.005,-0.35,-0.028,0.014,-0.025,-0.002,-0.354,-0.185,
1.61,0,0,0.33,0,0,0,0,0.38,0.75,-0.036,-0.005,-0.35,-0.028,0.014,-0.025,-0.002,-0.354,-0.185,
1.62,0,0,0.33,0,0,0,0,0.38,0.78,0.001,-0.005,-0.494,-0.028,0.014,-0.025,-0.002,-0.354,-0.185,
1.63,0,0,0.33,0,0,0,0,0.38,0.78,0.001,-0.005,-0.494,0.01,-0.006,0.073,-0.002,-0.354,-0.185,
1.64,0,0,0.33,0,0,0,0,0.38,0.78,0.001,-0.005,-0.494,0.01,-0.006,0.073,-0.005,-0.15,-0.268,
1.65,0,0,0.33,0,0,0,0,0.38,0.78,0.001,-0.005,-0.494,0.01,-0.006,0.073,-0.005,-0.15,-0.268,
1.66,0,0,0.33,0,0,0,0,0.38,0.78,0.001,-0.005,-0.494,0.01,-0.006,0.073,-0.005,-0.15,-0.268,
1.67,0,0,0.33,0,0,0,0,0.38,0.78,0.001,-0.005,-0.494,0.01,-0.006,0.073,-0.005,-0.15,-0.268,
1.68,0,0,0.35,0,0,0,0,0.38,0.78,0.001,-0.005,-0.494,0.01,-0.006,0.073,-0.005,-0.15,-0.268,
1.69,0,0,0.35,0,0,0,0,0.4,0.81,0.001,-0.005,-0.494,0.01,-0.006,0.073,-0.005,-0.15,-0.268,
1.7,0,0,0.35,0,0,0,0,0.4,0.81,0.023,-0.005,-0.538,0.012,-0.006,0.073,-0.005,-0.15,-0.268,
1.71,0,0,0.35,0,0,0,0,0.4,0.81,0.023,-0.005,-0.538,0.012,0.012,-0.079,0.002,-0.15,-0.268,
1.72,0,0,0.35,0,0,0,0,0.4,0.81,0.023,-0.005,-0.538,0.012,0.012,-0.079,0.002,-0.325,-0.199,
1.73,0,0,0.35,0,0,0,0,0.4,0.81,0.023,-0.005,-0.538,0.012,0.012,-0.079,0.002,-0.325,-0.199,
1.74,0,0,0.35,0,0,0,0,0.4,0.81,0.023,-0.005,-0.538,0.012,0.012,-0.079,0.002,-0.325,-0.199,
1.75,0,0,0.37,0,0,0,0,0.4,0.81,0.023,-0.005,-0.538,0.012,0.012,-0.079,0.002,-0.325,-0.199,
1.76,0,0,0.37,0,0,0,0,0.4,0.81,0.023,-0.005,-0.538,0.012,0.012,-0.079,0.002,-0.325,-0.199,
1.77,0,0,0.37,0,0,0,0,0.42,0.83,-0.036,-0.005,-0.538,0.012,0.012,-0.079,0.002,-0.325,-0.199,
1.78,0,0,0.37,0,0,0,0,0.42,0.83,-0.036,0.005,-0.447,-0.004,0.023,-0.079,0.002,-0.325,-0.199,
1.79,0,0,0.37,0,0,0,0,0.42,0.83,-0.036,0.005,-0.447,-0.004,0.023,0.058,-0.015,-0.268,-0.199,
1.8,0,0,0.37,0,0,0,0,0.42,0.83,-0.036,0.005,-0.447,-0.004,0.023,0.058,-0.015,-0.268,-0.17,
1.81,0,0,0.37,0,0,0,0,0.42,0.83,-0.036,0.005,-0.447,-0.004,0.023,0.058,-0.015,-0.268,-0.17,
1.82,0,0,0.37,0,0,0,0,0.42,0.83,-0.036,0.005,-0.447,-0.004,0.023,0.058,-0.015,-0.268,-0.17,
1.83,0,0,0.39,0,0,0,0,0.42,0.83,-0.036,0.005,-0.447,-0.004,0.023,0.058,-0.015,-0.268,-0.17,
1.84,0,0,0.39,0,0,0,0,0.42,0.83,-0.036,0.005,-0.447,-0.004,0.023,0.058,-0.015,-0.268,-0.17,
1.85,0,0,0.39,0,0,0,0,0.44,0.86,-0.081,-0.005,-0.447,-0.004,0.023,0.058,-0.015,-0.268,-0.17,
1.86,0,0,0.39,0,0,0,0,0.44,0.86,-0.081,-0.005,-0.545,0.035,-0.006,0.058,-0.015,-0.268,-0.17,
1.87,0,0,0.39,0,0,0,0,0.44,0.86,-0.081,-0.005,-0.545,0.035,-0.006,0.15,-0.003,-0.32,-0.106,
1.88,0,0,0.39,0,0,0,0,0.44,0.86,-0.081,-0.005,-0.545,0.035,-0.006,0.15,-0.003,-0.32,-0.106,
1.89,0,0,0.39,0,0,0,0,0.44,0.86,-0.081,-0.005,-0.545,0.035,-0.006,0.15,-0.003,-0.32,-0.106,
1.9,0,0,0.39,0,0,0,0,0.44,0.86,-0.081,-0.005,-0.545,0.035,-0.006,0.15,-0.003,-0.32,-0.106,
1.91,0,0,0.41,0,0,0,0,0.44,0.86,-0.081,-0.005,-0.545,0.035,-0.006,0.15,-0.003,-0.32,-0.106,
1.92,0,0,0.41,0,0,0,0,0.45,0.86,-0.081,-0.005,-0.545,0.035,-0.006,0.15,-0.003,-0.32,-0.106,
1.93,0,0,0.41,0,0,0,0,0.45,0.88,0.001,0.005,-0.459,0.035,-0.006,0.15,-0.003,-0.32,-0.106,
