time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-3.39,0.001,0.02,0.003,-0.021,-0.205,-0.16,-0.256,-0.006,
0.01,0,0,0,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.205,-0.16,-0.256,-0.006,
0.02,0,0,0,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.122,-0.16,-0.256,-0.006,
0.03,0,0,0,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.122,-0.16,-0.256,-0.006,
0.04,0,0,0,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.122,-0.027,-0.256,-0.006,
0.05,0,0,0,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.122,-0.027,-0.256,-0.006,
0.06,0,0,0,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.122,-0.027,-0.256,-0.006,
0.07,0,0,0,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.122,-0.027,-0.17,0.014,
0.08,0,0,0,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.122,-0.027,-0.17,0.014,
0.09,0,0,0,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.122,-0.027,-0.17,0.014,
0.09999999,0,0.03,0.01,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.122,-0.027,-0.17,0.014,
0.11,0,0.03,0.01,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.122,-0.027,-0.17,0.014,
0.12,0,0.03,0.01,0,0,0,0,0,0,-3.39,0.001,-0.01,0.022,-0.019,-0.122,-0.027,-0.17,0.014,
0.13,0,0.03,0.01,0,0,0,0,0,0,-3.446,1.211,-3.891,0.011,-0.019,-0.122,-0.027,-0.17,0.014,
0.14,0,0.03,0.01,0,0,0,0,0,0,-3.446,1.211,-3.891,0.011,0.013,-0.118,-0.112,-0.17,0.014,
0.15,0,0.03,0.01,0,0,0,0,0,0,-3.446,1.211,-3.891,0.011,0.013,-0.118,-0.112,-0.174,0.054,
0.16,0,0.03,0.01,0,0,0,0,0,0,-3.446,1.211,-3.891,0.011,0.013,-0.118,-0.112,-0.174,0.054,
0.17,0,0.03,0.01,0,0,0,0,0,0,-3.446,1.211,-3.891,0.011,0.013,-0.118,-0.112,-0.174,0.054,
0.18,0,0.12,0.07,0,0,0,0,0,0,-3.446,1.211,-3.891,0.011,0.013,-0.118,-0.112,-0.174,0.054,
0.19,0,0.12,0.07,0,0,0,0,0,0,-3.446,1.211,-3.891,0.011,0.013,-0.118,-0.112,-0.174,0.054,
0.2,0,0.12,0.07,0,0,0,0,0,0,-3.402,3.558,-3.891,0.011,0.013,-0.118,-0.112,-0.174,0.054,
0.21,0,0.12,0.07,0,0,0,0,0,0,-3.402,3.558,-3.575,-0.014,-0.019,-0.118,-0.112,-0.174,0.054,
0.22,0,0.12,0.07,0,0,0,0,0,0,-3.402,3.558,-3.575,-0.014,-0.019,-0.169,-0.023,-0.273,-0.046,
0.23,0,0.12,0.07,0,0,0,0,0,0,-3.402,3.558,-3.575,-0.014,-0.019,-0.169,-0.023,-0.273,-0.046,
0.24,0,0.12,0.07,0,0,0,0,0,0,-3.402,3.558,-3.575,-0.014,-0.019,-0.169,-0.023,-0.273,-0.046,
0.25,0,0.12,0.07,0,0,0,0,0,0,-3.402,3.558,-3.575,-0.014,-0.019,-0.169,-0.023,-0.273,-0.046,
0.26,0,0.21,0.19,0,0,0,0,0,0,-3.402,3.558,-3.575,-0.014,-0.019,-0.169,-0.023,-0.273,-0.046,
0.27,0,0.21,0.19,0,0,0,0,0,0,-3.402,3.558,-3.575,-0.014,-0.019,-0.169,-0.023,-0.273,-0.046,
0.28,0,0.21,0.19,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.014,-0.019,-0.169,-0.023,-0.273,-0.046,
0.29,0,0.21,0.19,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.273,-0.046,
0.3,0,0.21,0.19,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.31,0,0.21,0.19,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.32,0,0.21,0.19,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.33,0,0.21,0.19,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.34,0,0.21,0.19,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.35,0,0.21,0.19,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.36,0,0.21,0.19,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.37,0,0.21,0.19,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.38,0,0.21,0.19,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.39,0,0.33,0.4,0,0,0,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.4,0,0.33,0.4,0,0,0.12,0,0,0,-3.381,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.41,0,0.33,0.4,0,0,0.12,0.04,0,0,-3.336,0.62,-0.995,-0.035,0,-0.193,-0.116,-0.341,0.014,
0.42,0,0.33,0.4,0,0,0.12,0.04,0,0,-3.336,-0.052,-0.429,-0.03,0,-0.193,-0.116,-0.341,0.014,
0.43,0,0.33,0.4,0,0,0.12,0.04,0,0,-3.336,-0.052,-0.429,-0.03,0.007,0.578,-3.768,-0.333,0.014,
0.44,0,0.33,0.4,0,0,0.12,0.04,0,0,-3.336,-0.052,-0.429,-0.03,0.007,0.578,-3.768,-0.333,0.014,
0.45,0,0.33,0.4,0,0,0.12,0.04,0,0,-3.336,-0.052,-0.429,-0.03,0.007,0.578,-3.768,-0.333,0.014,
0.46,0,0.33,0.4,0,0,0.12,0.04,0,0,-3.336,-0.052,-0.429,-0.03,0.007,0.578,-3.768,-0.333,0.014,
0.47,0,0.37,0.51,0,0,0.12,0.04,0,0,-3.336,-0.052,-0.429,-0.03,0.007,0.578,-3.768,-0.333,0.014,
0.48,0,0.37,0.51,0,0,0.49,0.3,0,0,-3.336,-0.052,-0.429,-0.03,0.007,0.578,-3.768,-0.333,0.014,
0.49,0,0.37,0.51,0,0,0.49,0.3,0,0,-3.46,-0.229,-0.429,-0.03,0.007,0.578,-3.768,-0.333,0.014,
0.5,0,0.37,0.51,0,0,0.49,0.3,0,0,-3.46,-0.229,-0.068,0.005,-0.01,0.578,-3.768,-0.333,0.014,
0.51,0,0.37,0.51,0,0,0.49,0.3,0,0,-3.46,-0.229,-0.068,0.005,-0.01,0.922,0.59,-0.36,-0.026,
0.52,0,0.37,0.51,0,0,0.49,0.3,0,0,-3.46,-0.229,-0.068,0.005,-0.01,0.922,0.59,-0.36,-0.026,
0.53,0,0.37,0.51,0,0,0.49,0.3,0,0,-3.46,-0.229,-0.068,0.005,-0.01,0.922,0.59,-0.36,-0.026,
0.54,0,0.37,0.51,0,0,0.49,0.3,0,0,-3.46,-0.229,-0.068,0.005,-0.01,0.922,0.59,-0.36,-0.026,
0.55,0,0.39,0.61,0,0,0.49,0.3,0,0,-3.46,-0.229,-0.068,0.005,-0.01,0.922,0.59,-0.36,-0.026,
0.56,0,0.39,0.61,0,0,0.85,0.7,0,0,-3.46,-0.229,-0.068,0.005,-0.01,0.922,0.59,-0.36,-0.026,
0.57,0,0.39,0.61,0,0,0.85,0.7,0,0,-3.38,0.044,-0.068,0.005,-0.01,0.922,0.59,-0.36,-0.026,
0.58,0,0.39,0.61,0,0,0.85,0.7,0,0,-3.38,0.044,-0.352,0.005,-0.021,0.922,0.59,-0.36,-0.026,
0.59,0,0.39,0.61,0,0,0.85,0.7,0,0,-3.38,0.044,-0.352,0.005,-0.021,0.51,0.049,-0.36,0.014,
0.6,0,0.39,0.61,0,0,0.85,0.7,0,0,-3.38,0.044,-0.352,0.005,-0.021,0.51,0.049,-0.36,0.014,
0.61,0,0.39,0.61,0,0,0.85,0.7,0,0,-3.38,0.044,-0.352,0.005,-0.021,0.51,0.049,-0.36,0.014,
0.62,0,0.39,0.61,0,0,0.85,0.7,0,0,-3.38,0.044,-0.352,0.005,-0.021,0.51,0.049,-0.36,0.014,
