time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.35,0,0,0,0,0,0,0,0,0,0.005,-0.002,0.001,0.017,0.005,-0.072,-0.013,-0.061,0.025,
0.36,0,0,0,0,0,0,0,0,0,0.005,-0.002,0.001,0.017,0.005,-0.072,-0.013,-0.061,0.025,
0.37,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.036,0.017,0.005,-0.072,-0.013,-0.061,0.025,
0.38,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.036,0.011,-0.025,0.099,-0.013,-0.061,0.025,
0.39,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.036,0.011,-0.025,0.099,-0.081,0.053,0.036,
0.4,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.036,0.011,-0.025,0.099,-0.081,0.053,0.036,
0.41,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.036,0.011,-0.025,0.099,-0.081,0.053,0.036,
0.42,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.036,0.011,-0.025,0.099,-0.081,0.053,0.036,
0.43,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.036,0.011,-0.025,0.099,-0.081,0.053,0.036,
0.44,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.036,0.011,-0.025,0.099,-0.081,0.053,0.036,
0.45,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.036,0.011,-0.025,0.099,-0.081,0.053,0.036,
0.46,0,0,0,0,0,0,0,0,0,-0.048,-0.002,-0.036,0.011,-0.025,0.099,-0.081,0.053,0.036,
0.47,0,0,0,0,0,0,0,0,0,-0.048,-0.002,-0.039,-0.019,0.002,0.099,-0.081,0.053,0.036,
0.48,0,0,0,0,0,0,0,0,0,-0.048,-0.002,-0.039,-0.019,0.002,0.054,-0.024,0.053,-0.067,
0.49,0,0,0,0,0,0,0,0,0,-0.048,-0.002,-0.039,-0.019,0.002,0.054,-0.024,0.053,-0.067,
0.5,0,0,0,0,0,0,0,0,0,-0.048,-0.002,-0.039,-0.019,0.002,0.054,-0.024,0.053,-0.067,
0.51,0,0,0,0,0,0,0,0,0,-0.048,-0.002,-0.039,-0.019,0.002,0.054,-0.024,0.053,-0.067,
0.52,0,0,0,0,0,0,0,0,0,-0.048,-0.002,-0.039,-0.019,0.002,0.054,-0.024,0.053,-0.067,
0.53,0,0,0,0,0,0,0,0,0,-0.048,-0.002,-0.039,-0.019,0.002,0.054,-0.024,0.053,-0.067,
0.54,0,0,0,0,0,0,0,0,0,-0.048,-0.002,-0.039,-0.019,0.002,0.054,-0.024,0.053,-0.067,
0.55,0,0,0,0,0,0,0,0,0,-0.048,-0.002,-0.039,-0.019,0.002,0.054,-0.024,0.053,-0.067,
0.56,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.019,0.006,0.002,0.054,-0.024,0.053,-0.067,
0.57,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.019,0.006,0.008,-0.06,-0.036,0.03,-0.067,
0.58,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.019,0.006,0.008,-0.06,-0.036,0.03,-0.021,
0.59,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.019,0.006,0.008,-0.06,-0.036,0.03,-0.021,
0.6,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.019,0.006,0.008,-0.06,-0.036,0.03,-0.021,
0.61,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.019,0.006,0.008,-0.06,-0.036,0.03,-0.021,
0.62,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.019,0.006,0.008,-0.06,-0.036,0.03,-0.021,
0.63,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.019,0.006,0.008,-0.06,-0.036,0.03,-0.021,
0.64,0,0,0,0,0,0,0,0,0,-0.015,-0.002,0.019,0.006,0.008,-0.06,-0.036,0.03,-0.021,
0.65,0,0,0,0,0,0,0,0,0,0.021,0.008,0.019,0.006,0.008,-0.06,-0.036,0.03,-0.021,
0.66,0,0,0,0,0,0,0,0,0,0.021,0.008,0.019,-0.016,-0.036,0.02,-0.036,0.03,-0.021,
0.67,0,0,0,0,0,0,0,0,0,0.021,0.008,0.019,-0.016,-0.036,0.02,-0.013,0.03,-0.021,
0.68,0,0,0,0,0,0,0,0,0,0.021,0.008,0.019,-0.016,-0.036,0.02,-0.013,0.087,-0.032,
0.69,0,0,0,0,0,0,0,0,0,0.021,0.008,0.019,-0.016,-0.036,0.02,-0.013,0.087,-0.032,
0.7,0,0,0,0,0,0,0,0,0,0.021,0.008,0.019,-0.016,-0.036,0.02,-0.013,0.087,-0.032,
0.71,0,0,0,0,0,0,0,0,0,0.021,0.008,0.019,-0.016,-0.036,0.02,-0.013,0.087,-0.032,
0.72,0,0,0,0,0,0,0,0,0,0.021,0.008,0.019,-0.016,-0.036,0.02,-0.013,0.087,-0.032,
0.73,0,0,0,0,0,0,0,0,0,0.021,0.008,0.019,-0.016,-0.036,0.02,-0.013,0.087,-0.032,
0.74,0,0,0,0,0,0,0,0,0,0.021,0.008,0.019,-0.016,-0.036,0.02,-0.013,0.087,-0.032,
0.75,0,0,0,0,0,0,0,0,0,-0.038,-0.002,0.019,-0.016,-0.036,0.02,-0.013,0.087,-0.032,
0.76,0,0,0,0,0,0,0,0,0,-0.038,-0.002,0.012,0.003,-0.008,0.02,-0.013,0.087,-0.032,
0.77,0,0,0,0,0,0,0,0,0,-0.038,-0.002,0.012,0.003,-0.008,0.02,0.044,0.008,0.025,
0.78,0,0,0,0,0,0,0,0,0,-0.038,-0.002,0.012,0.003,-0.008,0.02,0.044,0.008,0.025,
0.79,0,0,0,0,0,0,0,0,0,-0.038,-0.002,0.012,0.003,-0.008,0.02,0.044,0.008,0.025,
0.8,0,0,0,0,0,0,0,0,0,-0.038,-0.002,0.012,0.003,-0.008,0.02,0.044,0.008,0.025,
0.81,0,0,0,0,0,0,0,0,0,-0.038,-0.002,0.012,0.003,-0.008,0.02,0.044,0.008,0.025,
0.82,0,0,0,0,0,0,0,0,0,-0.038,-0.002,0.012,0.003,-0.008,0.02,0.044,0.008,0.025,
0.83,0,0,0,0,0,0,0,0,0,-0.038,-0.002,0.012,0.003,-0.008,0.02,0.044,0.008,0.025,
0.84,0,0,0,0,0,0,0,0,0,-0.038,-0.002,0.012,0.003,-0.008,0.02,0.044,0.008,0.025,
0.85,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.001,0.014,-0.008,0.02,0.044,0.008,0.025,
0.86,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.001,0.014,0.002,-0.015,0.021,-0.004,0.025,
0.87,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.001,0.014,0.002,-0.015,0.021,-0.004,0.036,
0.88,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.001,0.014,0.002,-0.015,0.021,-0.004,0.036,
0.89,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.001,0.014,0.002,-0.015,0.021,-0.004,0.036,
0.9,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.001,0.014,0.002,-0.015,0.021,-0.004,0.036,
0.91,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.001,0.014,0.002,-0.015,0.021,-0.004,0.036,
0.92,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.001,0.014,0.002,-0.015,0.021,-0.004,0.036,
0.93,0,0,0,0,0,0,0,0,0,0.001,-0.002,0.001,0.014,0.002,-0.015,0.021,-0.004,0.036,
0.94,0,0,0,0,0,0,0,0,0,-0.021,0.008,0.001,0.014,0.002,-0.015,0.021,-0.004,0.036,
0.95,0,0,0,0,0,0,0,0,0,-0.021,0.008,0.001,0.011,0.01,0.02,0.021,-0.004,0.036,
0.96,0,0,0,0,0,0,0,0,0,-0.021,0.008,0.001,0.011,0.01,0.02,-0.047,0.008,0.025,
0.97,0,0,0,0,0,0,0,0,0,-0.021,0.008,0.001,0.011,0.01,0.02,-0.047,0.008,0.025,
0.98,0,0,0,0,0,0,0,0,0,-0.021,0.008,0.001,0.011,0.01,0.02,-0.047,0.008,0.025,
0.9899999,0,0,0,0,0,0,0,0,0,-0.021,0.008,0.001,0.011,0.01,0.02,-0.047,0.008,0.025,
1,0,0,0,0,0,0,0,0,0,-0.021,0.008,0.001,0.011,0.01,0.02,-0.047,0.008,0.025,
1.01,0,0,0,0,0,0,0,0,0,-0.021,0.008,0.001,0.011,0.01,0.02,-0.047,0.008,0.025,
1.02,0,0,0,0,0,0,0,0,0,-0.021,0.008,0.001,0.011,0.01,0.02,-0.047,0.008,0.025,
1.03,0,0,0,0,0,0,0,0,0,-0.025,0.008,0.001,0.011,0.01,0.02,-0.047,0.008,0.025,
1.04,0,0,0,0,0,0,0,0,0,-0.025,-0.002,-0.021,0.006,-0.003,0.02,-0.047,0.008,0.025,
1.05,0,0,0,0,0,0,0,0,0,-0.025,-0.002,-0.021,0.006,-0.003,-0.083,0.124,-0.004,0.025,
1.06,0,0,0,0,0,0,0,0,0,-0.025,-0.002,-0.021,0.006,-0.003,-0.083,0.124,-0.004,0.002,
1.07,0,0,0,0,0,0,0,0,0,-0.025,-0.002,-0.021,0.006,-0.003,-0.083,0.124,-0.004,0.002,
1.08,0,0,0,0,0,0,0,0,0,-0.025,-0.002,-0.021,0.006,-0.003,-0.083,0.124,-0.004,0.002,
1.09,0,0,0,0,0,0,0,0,0,-0.025,-0.002,-0.021,0.006,-0.003,-0.083,0.124,-0.004,0.002,
1.1,0,0,0,0,0,0,0,0,0,-0.025,-0.002,-0.021,0.006,-0.003,-0.083,0.124,-0.004,0.002,
1.11,0,0,0,0,0,0,0,0,0,-0.025,-0.002,-0.021,0.006,-0.003,-0.083,0.124,-0.004,0.002,
1.12,0,0,0,0,0,0,0,0,0,-0.025,-0.002,-0.021,0.006,-0.003,-0.083,0.124,-0.004,0.002,
1.13,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.001,0.027,-0.003,-0.083,0.124,-0.004,0.002,
1.14,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.001,0.027,0.002,-0.003,0.033,-0.027,0.002,
1.15,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.001,0.027,0.002,-0.003,0.033,-0.027,0.002,
1.16,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.001,0.027,0.002,-0.003,0.033,-0.027,0.002,
1.17,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.001,0.027,0.002,-0.003,0.033,-0.027,0.002,
1.18,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.001,0.027,0.002,-0.003,0.033,-0.027,0.002,
1.19,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.001,0.027,0.002,-0.003,0.033,-0.027,0.002,
1.2,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.001,0.027,0.002,-0.003,0.033,-0.027,0.002,
1.21,0,0,0,0,0,0,0,0,0,0.011,-0.002,0.001,0.027,0.002,-0.003,0.033,-0.027,0.002,
1.22,0,0,0,0,0,0,0,0,0,-0.002,-0.002,0.031,0.025,0.002,-0.003,0.033,-0.027,0.002,
1.23,0,0,0,0,0,0,0,0,0,-0.002,-0.002,0.031,0.025,-0.011,-0.037,-0.047,-0.027,0.002,
1.24,0,0,0,0,0,0,0,0,0,-0.002,-0.002,0.031,0.025,-0.011,-0.037,-0.047,-0.015,-0.044,
1.25,0,0,0,0,0,0,0,0,0,-0.002,-0.002,0.031,0.025,-0.011,-0.037,-0.047,-0.015,-0.044,
1.26,0,0,0,0,0,0,0,0,0,-0.002,-0.002,0.031,0.025,-0.011,-0.037,-0.047,-0.015,-0.044,
1.27,0,0,0,0,0,0,0,0,0,-0.002,-0.002,0.031,0.025,-0.011,-0.037,-0.047,-0.015,-0.044,
1.28,0,0,0,0,0,0,0,0,0,-0.002,-0.002,0.031,0.025,-0.011,-0.037,-0.047,-0.015,-0.044,
1.29,0,0,0,0,0,0,0,0,0,-0.002,-0.002,0.031,0.025,-0.011,-0.037,-0.047,-0.015,-0.044,
1.3,0,0,0,0,0,0,0,0,0,-0.002,-0.002,0.031,0.025,-0.011,-0.037,-0.047,-0.015,-0.044,
1.31,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,-0.011,-0.037,-0.047,-0.015,-0.044,
1.32,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.044,
1.33,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.34,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.35,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.36,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.37,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.38,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.39,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.4,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.41,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.42,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.43,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.44,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.45,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.46,0,0,0,0,0,0,0,0,0,-0.031,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.47,0,0,0,0,0,0,0,0,0,-0.048,0.008,0.012,0.017,0.042,0.008,0.056,0.042,-0.01,
1.48,0,0,0,0,0,0,0,0,0,-0.048,0.008,0.002,0.022,-0.014,-0.095,0.056,0.042,-0.01,
1.49,0,0,0,0,0,0,0,0,0,-0.048,0.008,0.002,0.022,-0.014,-0.095,-0.583,-0.004,-0.01,
1.5,0,0,0,0,0,0,0,0,0,-0.048,0.008,0.002,0.022,-0.014,-0.095,-0.583,-0.004,-0.01,
1.51,0,0,0,0,0,0,0,0,0,-0.048,0.008,0.002,0.022,-0.014,-0.095,-0.583,-0.004,-0.01,
1.52,0,0,0,0,0,0,0,0,0,-0.048,0.008,0.002,0.022,-0.014,-0.095,-0.583,-0.004,-0.01,
1.53,0,0,0,0,0,0,0,0,0,-0.048,0.008,0.002,0.022,-0.014,-0.095,-0.583,-0.004,-0.01,
1.54,0,0,0,0,0,0,0,0,0,-0.048,0.008,0.002,0.022,-0.014,-0.095,-0.583,-0.004,-0.01,
1.55,0,0,0,0,0,0,0.01,0,0,-0.048,0.008,0.002,0.022,-0.014,-0.095,-0.583,-0.004,-0.01,
1.56,0,0,0,0,0,0,0.01,0,0,-0.051,0.008,0.002,0.022,-0.014,-0.095,-0.583,-0.004,-0.01,
1.57,0,0,0,0,0,0,0.01,0,0,-0.051,0.008,-0.018,-0.013,-0.012,-0.14,-0.583,-0.004,-0.01,
1.58,0,0,0,0,0,0,0.01,0,0,-0.051,0.008,-0.018,-0.013,-0.012,-0.14,-0.47,-0.004,-0.044,
1.59,0,0,0,0,0,0,0.01,0,0,-0.051,0.008,-0.018,-0.013,-0.012,-0.14,-0.47,-0.004,-0.044,
1.6,0,0,0,0,0,0,0.01,0,0,-0.051,0.008,-0.018,-0.013,-0.012,-0.14,-0.47,-0.004,-0.044,
1.61,0,0,0,0,0,0,0.01,0,0,-0.051,0.008,-0.018,-0.013,-0.012,-0.14,-0.47,-0.004,-0.044,
1.62,0,0,0,0,0,0,0.01,0,0,-0.051,0.008,-0.018,-0.013,-0.012,-0.14,-0.47,-0.004,-0.044,
1.63,0,0,0,0,0,0,0.01,0,0,-0.051,0.008,-0.018,-0.013,-0.012,-0.14,-0.47,-0.004,-0.044,
1.64,0,0,0,0,0,0,0.04,0,0,-0.051,0.008,-0.018,-0.013,-0.012,-0.14,-0.47,-0.004,-0.044,
1.65,0,0,0,0,0,0,0.04,0,0,0.056,0.008,0.023,-0.013,-0.012,-0.14,-0.47,-0.004,-0.044,
1.66,0,0,0,0,0,0,0.04,0,0,0.056,0.008,0.023,0.017,0.002,-0.188,-0.47,-0.004,-0.044,
1.67,0,0,0,0,0,0,0.04,0,0,0.056,0.008,0.023,0.017,0.002,-0.188,-0.299,0.008,-0.044,
1.68,0,0,0,0,0,0,0.04,0,0,0.056,0.008,0.023,0.017,0.002,-0.188,-0.299,0.008,-0.044,
1.69,0,0,0,0,0,0,0.04,0,0,0.056,0.008,0.023,0.017,0.002,-0.188,-0.299,0.008,-0.044,
1.7,0,0,0,0,0,0,0.04,0,0,0.056,0.008,0.023,0.017,0.002,-0.188,-0.299,0.008,-0.044,
1.71,0,0,0,0,0,0,0.04,0,0,0.056,0.008,0.023,0.017,0.002,-0.188,-0.299,0.008,-0.044,
1.72,0,0,0,0,0,0,0.04,0,0,0.056,0.008,0.023,0.017,0.002,-0.188,-0.299,0.008,-0.044,
1.73,0,0,0,0,0,0.01,0.09,0,0,0.056,0.008,0.023,0.017,0.002,-0.188,-0.299,0.008,-0.044,
1.74,0,0,0,0,0,0.01,0.09,0,0,-0.029,-0.002,-0.007,0.017,0.002,-0.188,-0.299,0.008,-0.044,
1.75,0,0,0,0,0,0.01,0.09,0,0,-0.029,-0.002,-0.007,-0.035,-0.015,-0.27,-0.465,0.008,-0.044,
1.76,0,0,0,0,0,0.01,0.09,0,0,-0.029,-0.002,-0.007,-0.035,-0.015,-0.27,-0.465,0.019,-0.01,
1.77,0,0,0,0,0,0.01,0.09,0,0,-0.029,-0.002,-0.007,-0.035,-0.015,-0.27,-0.465,0.019,-0.01,
1.78,0,0,0,0,0,0.01,0.09,0,0,-0.029,-0.002,-0.007,-0.035,-0.015,-0.27,-0.465,0.019,-0.01,
1.79,0,0,0,0,0,0.01,0.09,0,0,-0.029,-0.002,-0.007,-0.035,-0.015,-0.27,-0.465,0.019,-0.01,
1.8,0,0,0,0,0,0.01,0.09,0,0,-0.029,-0.002,-0.007,-0.035,-0.015,-0.27,-0.465,0.019,-0.01,
1.81,0,0,0,0,0,0.01,0.09,0,0,-0.029,-0.002,-0.007,-0.035,-0.015,-0.27,-0.465,0.019,-0.01,
1.82,0,0,0,0,0,0.01,0.15,0,0,-0.029,-0.002,-0.007,-0.035,-0.015,-0.27,-0.465,0.019,-0.01,
1.83,0,0,0,0,0,0.01,0.15,0,0,0.07,-0.002,-0.025,-0.035,-0.015,-0.27,-0.465,0.019,-0.01,
1.84,0,0,0,0,0,0.01,0.15,0,0,0.07,-0.002,-0.025,-0.008,0.002,-0.236,-0.463,0.019,-0.01,
1.85,0,0,0,0,0,0.01,0.15,0,0,0.07,-0.002,-0.025,-0.008,0.002,-0.236,-0.463,0.008,-0.067,
1.86,0,0,0,0,0,0.01,0.15,0,0,0.07,-0.002,-0.025,-0.008,0.002,-0.236,-0.463,0.008,-0.067,
1.87,0,0,0,0,0,0.01,0.15,0,0,0.07,-0.002,-0.025,-0.008,0.002,-0.236,-0.463,0.008,-0.067,
1.88,0,0,0,0,0,0.01,0.15,0,0,0.07,-0.002,-0.025,-0.008,0.002,-0.236,-0.463,0.008,-0.067,
1.89,0,0,0,0,0,0.01,0.15,0,0,0.07,-0.002,-0.025,-0.008,0.002,-0.236,-0.463,0.008,-0.067,
1.9,0,0,0,0,0,0.01,0.15,0,0,0.07,-0.002,-0.025,-0.008,0.002,-0.236,-0.463,0.008,-0.067,
1.91,0,0,0,0,0,0.03,0.23,0,0,0.07,-0.002,-0.025,-0.008,0.002,-0.236,-0.463,0.008,-0.067,
1.92,0,0,0,0,0,0.03,0.23,0,0,0.06,-0.002,-0.025,-0.008,0.002,-0.236,-0.463,0.008,-0.067,
1.93,0,0,0,0,0,0.03,0.23,0,0,0.06,-0.002,-0.003,0.028,0.023,-0.338,-0.463,0.008,-0.067,
1.94,0,0,0,0,0,0.03,0.23,0,0,0.06,-0.002,-0.003,0.028,0.023,-0.338,-0.549,-0.061,0.025,
1.95,0,0,0,0,0,0.03,0.23,0,0,0.06,-0.002,-0.003,0.028,0.023,-0.338,-0.549,-0.061,0.025,
1.96,0,0,0,0,0,0.03,0.23,0,0,0.06,-0.002,-0.003,0.028,0.023,-0.338,-0.549,-0.061,0.025,
1.97,0,0,0,0,0,0.03,0.23,0,0,0.06,-0.002,-0.003,0.028,0.023,-0.338,-0.549,-0.061,0.025,
1.98,0,0,0,0,0,0.03,0.23,0,0,0.06,-0.002,-0.003,0.028,0.023,-0.338,-0.549,-0.061,0.025,
1.99,0,0,0,0,0,0.03,0.23,0,0,0.06,-0.002,-0.003,0.028,0.023,-0.338,-0.549,-0.061,0.025,
2,0,0,0,0,0,0.04,0.33,0,0,0.06,-0.002,-0.003,0.028,0.023,-0.338,-0.549,-0.061,0.025,
2.01,0,0,0,0,0,0.04,0.33,0,0,-0.031,0.008,-0.003,0.028,0.023,-0.338,-0.549,-0.061,0.025,
2.02,0,0,0,0,0,0.04,0.33,0,0,-0.031,0.008,-0.003,0.017,0,-0.338,-0.549,-0.061,0.025,
2.03,0,0,0,0,0,0.04,0.33,0,0,-0.031,0.008,-0.003,0.017,0,-0.302,-0.223,0.019,-0.021,
2.04,0,0,0,0,0,0.04,0.33,0,0,-0.031,0.008,-0.003,0.017,0,-0.302,-0.223,0.019,-0.021,
2.05,0,0,0,0,0,0.04,0.33,0,0,-0.031,0.008,-0.003,0.017,0,-0.302,-0.223,0.019,-0.021,
2.06,0,0,0,0,0,0.04,0.33,0,0,-0.031,0.008,-0.003,0.017,0,-0.302,-0.223,0.019,-0.021,
2.07,0,0,0,0,0,0.04,0.33,0,0,-0.031,0.008,-0.003,0.017,0,-0.302,-0.223,0.019,-0.021,
2.08,0,0,0,0,0,0.04,0.33,0,0,-0.031,0.008,-0.003,0.017,0,-0.302,-0.223,0.019,-0.021,
2.09,0,0,0,0,0,0.04,0.33,0,0,-0.031,0.008,-0.003,0.017,0,-0.302,-0.223,0.019,-0.021,
2.1,0,0,0,0,0,0.05,0.44,0,0,-0.031,0.008,-0.003,0.017,0,-0.302,-0.223,0.019,-0.021,
