time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.22,0,0.17,0.03,0,0,0,0,0,0,-3.388,2.548,-4.577,0.009,0.027,0.021,-0.137,-0.039,0.054,
0.23,0,0.17,0.13,0,0,0,0,0,0,-3.388,2.548,-4.577,0.009,0.027,0.021,-0.137,-0.039,0.054,
0.24,0,0.17,0.13,0,0,0,0,0,0,-3.388,2.548,-4.577,0.009,0.027,0.021,-0.137,-0.039,0.054,
0.25,0,0.17,0.13,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,0.027,0.021,-0.137,-0.039,0.054,
0.26,0,0.17,0.13,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.039,0.054,
0.27,0,0.17,0.13,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.28,0,0.17,0.13,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.29,0,0.17,0.13,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.3,0,0.26,0.13,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.31,0,0.26,0.26,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.32,0,0.26,0.26,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.33,0,0.26,0.26,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.34,0,0.26,0.26,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.35,0,0.26,0.26,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.36,0,0.26,0.26,0,0,0,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.37,0,0.26,0.26,0,0,0.02,0,0,0,-3.406,1.108,-1.175,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.38,0,0.26,0.26,0,0,0.02,0,0,0,-3.423,1.377,-1.534,0.012,-0.002,0.016,-0.195,-0.001,-0.026,
0.39,0,0.26,0.26,0,0,0.02,0,0,0,-3.423,1.377,-1.534,0.013,-0.002,-4.296,-0.195,-0.001,-0.026,
0.4,0,0.26,0.26,0,0,0.02,0,0,0,-3.423,1.377,-1.534,0.013,-0.002,-4.296,-3.143,-0.074,0.034,
0.41,0,0.26,0.26,0,0,0.02,0,0,0,-3.423,1.377,-1.534,0.013,-0.002,-4.296,-3.143,-0.074,0.034,
0.42,0,0.26,0.26,0,0,0.02,0,0,0,-3.423,1.377,-1.534,0.013,-0.002,-4.296,-3.143,-0.074,0.034,
0.43,0,0.35,0.26,0,0,0.02,0,0,0,-3.423,1.377,-1.534,0.013,-0.002,-4.296,-3.143,-0.074,0.034,
0.44,0,0.35,0.46,0,0,0.25,0,0,0,-3.423,1.377,-1.534,0.013,-0.002,-4.296,-3.143,-0.074,0.034,
0.45,0,0.35,0.46,0,0,0.25,0.12,0,0,-3.423,1.377,-1.534,0.013,-0.002,-4.296,-3.143,-0.074,0.034,
0.46,0,0.35,0.46,0,0,0.25,0.12,0,0,-3.426,0.56,-0.496,-0.014,-0.002,-4.296,-3.143,-0.074,0.034,
0.47,0,0.35,0.46,0,0,0.25,0.12,0,0,-3.426,0.56,-0.496,-0.014,0.027,-0.459,-3.18,-0.074,0.034,
0.48,0,0.35,0.46,0,0,0.25,0.12,0,0,-3.426,0.56,-0.496,-0.014,0.027,-0.459,-3.18,-0.134,0.014,
0.49,0,0.35,0.46,0,0,0.25,0.12,0,0,-3.426,0.56,-0.496,-0.014,0.027,-0.459,-3.18,-0.134,0.014,
0.5,0,0.35,0.46,0,0,0.25,0.12,0,0,-3.426,0.56,-0.496,-0.014,0.027,-0.459,-3.18,-0.134,0.014,
0.51,0,0.38,0.56,0,0,0.25,0.12,0,0,-3.426,0.56,-0.496,-0.014,0.027,-0.459,-3.18,-0.134,0.014,
0.52,0,0.38,0.56,0,0,0.55,0.42,0,0,-3.426,0.56,-0.496,-0.014,0.027,-0.459,-3.18,-0.134,0.014,
0.53,0,0.38,0.56,0,0,0.55,0.42,0,0,-3.407,0.491,-0.496,-0.014,0.027,-0.459,-3.18,-0.134,0.014,
0.54,0,0.38,0.56,0,0,0.55,0.42,0,0,-3.407,0.491,-0.943,0.001,-0.022,-0.459,-3.18,-0.134,0.014,
0.55,0,0.38,0.56,0,0,0.55,0.42,0,0,-3.407,0.491,-0.943,0.001,-0.022,-0.141,-0.218,-0.158,0.054,
0.56,0,0.38,0.56,0,0,0.55,0.42,0,0,-3.407,0.491,-0.943,0.001,-0.022,-0.141,-0.218,-0.158,0.054,
0.57,0,0.38,0.56,0,0,0.55,0.42,0,0,-3.407,0.491,-0.943,0.001,-0.022,-0.141,-0.218,-0.158,0.054,
0.58,0,0.38,0.56,0,0,0.55,0.42,0,0,-3.407,0.491,-0.943,0.001,-0.022,-0.141,-0.218,-0.158,0.054,
0.59,0,0.39,0.66,0,0,0.55,0.42,0,0,-3.407,0.491,-0.943,0.001,-0.022,-0.141,-0.218,-0.158,0.054,
0.6,0,0.39,0.66,0,0,0.81,0.73,0,0,-3.407,0.491,-0.943,0.001,-0.022,-0.141,-0.218,-0.158,0.054,
0.61,0,0.39,0.66,0,0,0.81,0.73,0,0,-3.407,0.491,-0.943,0.001,-0.022,-0.141,-0.218,-0.158,0.054,
0.62,0,0.39,0.66,0,0,0.81,0.73,0,0,-3.387,0.491,-0.943,0.001,-0.022,-0.141,-0.218,-0.158,0.054,
0.63,0,0.39,0.66,0,0,0.81,0.73,0,0,-3.387,-9.285,-1.196,-0.025,-0.002,-0.141,-0.218,-0.158,0.054,
0.64,0,0.39,0.66,0,0,0.81,0.73,0,0,-3.387,-9.285,-1.196,-0.025,-0.002,0.079,-0.035,-0.24,0.054,
0.65,0,0.39,0.66,0,0,0.81,0.73,0,0,-3.387,-9.285,-1.196,-0.025,-0.002,0.079,-0.035,-0.24,-0.005,
0.66,0,0.39,0.66,0,0,0.81,0.73,0,0,-3.387,-9.285,-1.196,-0.025,-0.002,0.079,-0.035,-0.24,-0.005,
0.67,0,0.39,0.66,0,0,0.81,0.73,0,0,-3.387,-9.285,-1.196,-0.025,-0.002,0.079,-0.035,-0.24,-0.005,
0.68,0,0.36,0.76,0,0,0.81,0.73,0,0,-3.387,-9.285,-1.196,-0.025,-0.002,0.079,-0.035,-0.24,-0.005,
0.69,0,0.36,0.76,0,0,1.04,1.06,0,0,-3.387,-9.285,-1.196,-0.025,-0.002,0.079,-0.035,-0.24,-0.005,
0.7,0,0.36,0.76,0,0,1.04,1.06,0,0,-3.387,2.56,-1.196,-0.025,-0.002,0.079,-0.035,-0.24,-0.005,
0.71,0,0.36,0.76,0,0,1.04,1.06,0,0,-3.387,2.56,-1.663,0.001,-0.012,-0.061,-0.163,-0.24,-0.005,
0.72,0,0.36,0.76,0,0,1.04,1.06,0,0,-3.387,2.56,-1.663,0.001,-0.012,-0.061,-0.163,-0.269,0.052,
0.73,0,0.36,0.76,0,0,1.04,1.06,0,0,-3.387,2.56,-1.663,0.001,-0.012,-0.061,-0.163,-0.269,0.052,
0.74,0,0.36,0.76,0,0,1.04,1.06,0,0,-3.387,2.56,-1.663,0.001,-0.012,-0.061,-0.163,-0.269,0.052,
0.75,0,0.27,0.83,0,0,1.04,1.06,0,0,-3.387,2.56,-1.663,0.001,-0.012,-0.061,-0.163,-0.269,0.052,
0.76,0,0.27,0.83,0,0,1.17,1.29,0,0,-3.387,2.56,-1.663,0.001,-0.012,-0.061,-0.163,-0.269,0.052,
0.77,0,0.27,0.83,0,0,1.17,1.29,0,0,-3.425,-1.334,-1.663,0.001,-0.012,-0.061,-0.163,-0.269,0.052,
0.78,0,0.27,0.83,0,0,1.17,1.29,0,0,-3.425,-1.334,-0.666,0.017,-0.012,0.102,-0.163,-0.269,0.052,
0.79,0,0.27,0.83,0,0,1.17,1.29,0,0,-3.425,-1.334,-0.666,0.017,-0.012,0.102,0.166,-0.307,0.015,
0.8,0,0.27,0.83,0,0,1.17,1.29,0,0,-3.425,-1.334,-0.666,0.017,-0.012,0.102,0.166,-0.307,0.015,
0.81,0,0.27,0.83,0,0,1.17,1.29,0,0,-3.425,-1.334,-0.666,0.017,-0.012,0.102,0.166,-0.307,0.015,
0.82,0,0.27,0.83,0,0,1.17,1.29,0,0,-3.425,-1.334,-0.666,0.017,-0.012,0.102,0.166,-0.307,0.015,
0.83,0,0.18,0.88,0,0,1.17,1.29,0,0,-3.425,-1.334,-0.666,0.017,-0.012,0.102,0.166,-0.307,0.015,
0.84,0,0.18,0.88,0,0,1.23,1.48,0,0,-3.425,-1.334,-0.666,0.017,-0.012,0.102,0.166,-0.307,0.015,
0.85,0,0.18,0.88,0,0,1.23,1.48,0,0,-3.409,0.164,-0.666,0.017,-0.012,0.102,0.166,-0.307,0.015,
0.86,0,0.18,0.88,0,0,1.23,1.48,0,0,-3.409,0.164,-1.01,0.006,-0.022,0.067,0.166,-0.307,0.015,
0.87,0,0.18,0.88,0,0,1.23,1.48,0,0,-3.409,0.164,-1.01,0.006,-0.022,0.067,0.216,-0.27,0.035,
0.88,0,0.18,0.88,0,0,1.23,1.48,0,0,-3.409,0.164,-1.01,0.006,-0.022,0.067,0.216,-0.27,0.035,
0.89,0,0.18,0.88,0,0,1.23,1.48,0,0,-3.409,0.164,-1.01,0.006,-0.022,0.067,0.216,-0.27,0.035,
0.9,0,0.18,0.88,0,0,1.23,1.48,0,0,-3.409,0.164,-1.01,0.006,-0.022,0.067,0.216,-0.27,0.035,
0.91,0,0.18,0.88,0,0,1.23,1.48,0,0,-3.409,0.164,-1.01,0.006,-0.022,0.067,0.216,-0.27,0.035,
0.92,0,0.09,0.88,0,0,1.23,1.48,0,0,-3.409,0.164,-1.01,0.006,-0.022,0.067,0.216,-0.27,0.035,
0.93,0,0.09,0.94,0,0,1.24,1.48,0,0,-3.409,0.164,-1.01,0.006,-0.022,0.067,0.216,-0.27,0.035,
0.94,0,0.09,0.94,0,0,1.24,1.67,0,0,-3.444,0.164,-1.01,0.006,-0.022,0.067,0.216,-0.27,0.035,
0.95,0,0.09,0.94,0,0,1.24,1.67,0,0,-3.444,-0.265,-0.759,0.002,-0.012,0.067,0.216,-0.27,0.035,
0.96,0,0.09,0.94,0,0,1.24,1.67,0,0,-3.444,-0.265,-0.759,0.002,-0.012,0.257,0.202,-0.33,0.014,
0.97,0,0.09,0.94,0,0,1.24,1.67,0,0,-3.444,-0.265,-0.759,0.002,-0.012,0.257,0.202,-0.33,0.014,
0.98,0,0.09,0.94,0,0,1.24,1.67,0,0,-3.444,-0.265,-0.759,0.002,-0.012,0.257,0.202,-0.33,0.014,
0.9899999,0,0.09,0.94,0,0,1.24,1.67,0,0,-3.444,-0.265,-0.759,0.002,-0.012,0.257,0.202,-0.33,0.014,
1,0,0.04,0.97,0,0,1.24,1.67,0,0,-3.444,-0.265,-0.759,0.002,-0.012,0.257,0.202,-0.33,0.014,
1.01,0,0.04,0.97,0,0,1.23,1.77,0,0,-3.444,-0.265,-0.759,0.002,-0.012,0.257,0.202,-0.33,0.014,
1.02,0,0.04,0.97,0,0,1.23,1.77,0,0,-3.127,-0.925,-0.682,-0.02,-0.012,0.257,0.202,-0.33,0.014,
1.03,0,0.04,0.97,0,0,1.23,1.77,0,0,-3.127,-0.925,-0.682,-0.02,-0.012,0.168,0.336,-0.33,0.014,
1.04,0,0.04,0.97,0,0,1.23,1.77,0,0,-3.127,-0.925,-0.682,-0.02,-0.012,0.168,0.336,-0.33,-0.006,
1.05,0,0.04,0.97,0,0,1.23,1.77,0,0,-3.127,-0.925,-0.682,-0.02,-0.012,0.168,0.336,-0.33,-0.006,
1.06,0,0.04,0.97,0,0,1.23,1.77,0,0,-3.127,-0.925,-0.682,-0.02,-0.012,0.168,0.336,-0.33,-0.006,
1.07,0,0.01,0.99,0,0,1.23,1.77,0,0,-3.127,-0.925,-0.682,-0.02,-0.012,0.168,0.336,-0.33,-0.006,
1.08,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.127,-0.925,-0.682,-0.02,-0.012,0.168,0.336,-0.33,-0.006,
1.09,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.167,-1.093,-0.738,-0.009,-0.012,0.168,0.336,-0.33,-0.006,
1.1,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.167,-1.093,-0.738,-0.009,-0.002,0.323,0.378,-0.277,-0.006,
1.11,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.167,-1.093,-0.738,-0.009,-0.002,0.323,0.378,-0.277,0.054,
1.12,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.167,-1.093,-0.738,-0.009,-0.002,0.323,0.378,-0.277,0.054,
1.13,0,0.01,0.99,0,0,1.19,1.83,0,0,-3.167,-1.093,-0.738,-0.009,-0.002,0.323,0.378,-0.277,0.054,
1.14,0,0,0.99,0,0,1.19,1.83,0,0,-3.167,-1.093,-0.738,-0.009,-0.002,0.323,0.378,-0.277,0.054,
1.15,0,0,0.99,0,0,1.13,1.86,0,0,-3.167,-1.093,-0.738,-0.009,-0.002,0.323,0.378,-0.277,0.054,
1.16,0,0,0.99,0,0,1.13,1.86,0,0,-3.068,-0.764,-0.919,-0.009,-0.002,0.323,0.378,-0.277,0.054,
1.17,0,0,0.99,0,0,1.13,1.86,0,0,-3.068,-0.764,-0.919,0.013,0.007,0.236,0.373,-0.277,0.054,
1.18,0,0,0.99,0,0,1.13,1.86,0,0,-3.068,-0.764,-0.919,0.013,0.007,0.236,0.373,-0.225,0.014,
1.19,0,0,0.99,0,0,1.13,1.86,0,0,-3.068,-0.764,-0.919,0.013,0.007,0.236,0.373,-0.225,0.014,
1.2,0,0,0.99,0,0,1.13,1.86,0,0,-3.068,-0.764,-0.919,0.013,0.007,0.236,0.373,-0.225,0.014,
1.21,0,0,0.99,0,0,1.13,1.86,0,0,-3.068,-0.764,-0.919,0.013,0.007,0.236,0.373,-0.225,0.014,
1.22,0,0,0.99,0,0,1.13,1.86,0,0,-3.068,-0.764,-0.919,0.013,0.007,0.236,0.373,-0.225,0.014,
1.23,0,0,0.99,0,0,1.13,1.86,0,0,-3.068,-0.764,-0.919,0.013,0.007,0.236,0.373,-0.225,0.014,
1.24,0,0,0.99,0,0,1.02,1.87,0,0,-3.068,-0.764,-0.919,0.013,0.007,0.236,0.373,-0.225,0.014,
1.25,0,0,0.99,0,0,1.02,1.87,0,0,-3.206,-1.237,3.814,0.019,0.007,0.236,0.373,-0.225,0.014,
1.26,0,0,0.99,0,0,1.02,1.87,0,0,-3.206,-1.237,3.814,0.019,0.007,0.378,-0.153,-0.24,0.014,
1.27,0,0,0.99,0,0,1.02,1.87,0,0,-3.206,-1.237,3.814,0.019,0.007,0.378,-0.153,-0.24,0.014,
1.28,0,0,0.99,0,0,1.02,1.87,0,0,-3.206,-1.237,3.814,0.019,0.007,0.378,-0.153,-0.24,0.014,
1.29,0,0,0.97,0,0,0.93,1.87,0,0,-3.206,-1.237,3.814,0.019,0.007,0.378,-0.153,-0.24,0.014,
1.3,0,0,0.97,0,0,0.93,1.87,0,0,-3.226,-2.032,3.814,0.019,0.007,0.378,-0.153,-0.24,0.014,
1.31,0,0,0.97,0,0,0.93,1.87,0,0,-3.226,-2.032,3.853,0.019,-0.022,0.378,-0.153,-0.24,0.014,
1.32,0,0,0.97,0,0,0.93,1.87,0,0,-3.226,-2.032,3.853,0.019,-0.022,0.375,-0.077,-0.248,0.072,
1.33,0,0,0.97,0,0,0.93,1.87,0,0,-3.226,-2.032,3.853,0.019,-0.022,0.375,-0.077,-0.248,0.072,
1.34,0,0,0.97,0,0,0.93,1.87,0,0,-3.226,-2.032,3.853,0.019,-0.022,0.375,-0.077,-0.248,0.072,
1.35,0,0,0.97,0,0,0.93,1.87,0,0,-3.226,-2.032,3.853,0.019,-0.022,0.375,-0.077,-0.248,0.072,
1.36,0,0,0.93,0,0,0.81,1.87,0,0,-3.226,-2.032,3.853,0.019,-0.022,0.375,-0.077,-0.248,0.072,
1.37,0,0,0.93,0,0,0.81,1.87,0,0,-3.247,-1.882,4.329,0.019,-0.022,0.375,-0.077,-0.248,0.072,
1.38,0,0,0.93,0,0,0.81,1.87,0,0,-3.247,-1.882,4.329,0.023,0.017,0.191,0.003,-0.248,0.072,
1.39,0,0,0.93,0,0,0.81,1.87,0,0,-3.247,-1.882,4.329,0.023,0.017,0.191,0.003,-0.24,0.034,
1.4,0,0,0.93,0,0,0.81,1.87,0,0,-3.247,-1.882,4.329,0.023,0.017,0.191,0.003,-0.24,0.034,
1.41,0,0,0.93,0,0,0.81,1.87,0,0,-3.247,-1.882,4.329,0.023,0.017,0.191,0.003,-0.24,0.034,
1.42,0,0,0.84,0,0,0.81,1.87,0,0,-3.247,-1.882,4.329,0.023,0.017,0.191,0.003,-0.24,0.034,
1.43,0,0,0.84,0,0,0.68,1.87,0,0,-3.247,-1.882,4.329,0.023,0.017,0.191,0.003,-0.24,0.034,
1.44,0,0,0.84,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,0.023,0.017,0.191,0.003,-0.24,0.034,
1.45,0,0,0.84,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,0.003,-0.24,0.034,
1.46,0,0,0.84,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.47,0,0,0.84,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.48,0,0,0.84,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.49,0,0,0.84,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.5,0,0,0.84,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.51,0,0,0.84,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.52,0,0,0.84,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.53,0,0,0.84,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.54,0,0,0.67,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.55,0,0,0.67,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.56,0,0,0.67,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.57,0,0,0.67,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.58,0,0,0.67,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.59,0,0,0.67,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.6,0,0,0.67,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.61,0,0,0.67,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.62,0,0,0.67,0,0,0.68,1.87,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.63,0,0,0.67,0,0,0.61,1.86,0,0,-3.209,-1.978,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.64,0,0,0.67,0,0,0.61,1.86,0,0,-5.954,-1.097,2.374,-0.006,-0.012,-0.062,-0.077,-0.292,0.091,
1.65,0,0,0.67,0,0,0.61,1.86,0,0,-5.954,-1.097,3.204,1.63,-4.254,0.35,-0.077,-0.292,0.091,
1.66,0,0,0.67,0,0,0.61,1.86,0,0,-5.954,-1.097,3.204,1.63,-4.254,0.35,1.386,-0.247,-0.046,
1.67,0,0,0.67,0,0,0.61,1.86,0,0,-5.954,-1.097,3.204,1.63,-4.254,0.35,1.386,-0.247,-0.046,
1.68,0,0,0.67,0,0,0.61,1.86,0,0,-5.954,-1.097,3.204,1.63,-4.254,0.35,1.386,-0.247,-0.046,
1.69,1.5,0,0.67,0,0,0.61,1.86,0,0,-5.954,-1.097,3.204,1.63,-4.254,0.35,1.386,-0.247,-0.046,
1.7,1.5,0,0.42,0.12,0.07,0.61,1.86,0,0,-5.954,-1.097,3.204,1.63,-4.254,0.35,1.386,-0.247,-0.046,
1.71,1.5,0,0.42,0.12,0.07,0.6,1.81,0,0,-5.954,-1.097,3.204,1.63,-4.254,0.35,1.386,-0.247,-0.046,
1.72,1.5,0,0.42,0.12,0.07,0.6,1.81,0,0,-4.107,-0.56,2.626,1.63,-4.254,0.35,1.386,-0.247,-0.046,
1.73,1.5,0,0.42,0.12,0.07,0.6,1.81,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.386,-0.247,-0.046,
1.74,1.5,0,0.42,0.12,0.07,0.6,1.81,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.75,1.5,0,0.42,0.12,0.07,0.6,1.81,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.76,1.5,0,0.42,0.12,0.07,0.6,1.81,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.77,2.3,0,0.42,0.12,0.07,0.6,1.81,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.78,2.3,0,0.3,0.21,0.19,0.6,1.81,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.79,2.3,0,0.3,0.21,0.19,0.57,1.67,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.8,2.3,0,0.3,0.21,0.19,0.57,1.67,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.81,2.3,0,0.3,0.21,0.19,0.57,1.67,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.82,2.3,0,0.3,0.21,0.19,0.57,1.67,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.83,2.3,0,0.3,0.21,0.19,0.57,1.67,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.84,2.3,0,0.3,0.21,0.19,0.57,1.67,0,0,-4.107,-0.56,2.626,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.85,2.3,0,0.3,0.21,0.19,0.57,1.67,0,0,-4.589,0.003,4.904,2.119,-3.237,0.412,1.526,-0.322,-0.024,
1.86,2.3,0,0.3,0.21,0.19,0.57,1.67,0,0,-4.589,0.003,4.904,0.319,-0.737,-0.014,1.228,-0.322,-0.024,
1.87,2.3,0,0.3,0.21,0.19,0.57,1.67,0,0,-4.589,0.003,4.904,0.319,-0.737,-0.014,1.228,-4.675,-1.925,
1.88,2.3,0,0.3,0.21,0.19,0.57,1.67,0,0,-4.589,0.003,4.904,0.319,-0.737,-0.014,1.228,-4.675,-1.925,
1.89,2.3,0,0.3,0.21,0.19,0.57,1.67,0,0,-4.589,0.003,4.904,0.319,-0.737,-0.014,1.228,-4.675,-1.925,
1.9,3.2,0,0.13,0.32,0.19,0.57,1.67,0,0,-4.589,0.003,4.904,0.319,-0.737,-0.014,1.228,-4.675,-1.925,
