time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
4.9,-0.0005,0,0,0,0,19.953,-9.889,0.101,14.893,-0.525,0.615,0.317,0.361,-0.394,-0.161,0.111,0.019,-0.161,
5,2.82175,0,0,0,0,19.516,-9.739,0.183,14.863,-0.525,0.615,0.317,0.361,-0.394,-0.161,0.111,0.019,-0.161,
5.1,0,0,0,0,0,0,-9.525,0,14.83,-0.525,0.615,0.317,0.361,-0.394,-0.161,0.111,0.019,-0.161,
5.2,0,0,0,0,0,0,0,0.292,0,-0.525,0.615,0.317,0.361,-0.394,-0.161,0.111,0.019,-0.161,
5.3,0,0,0,0,0,0,0,0,14.753,-0.525,0.615,0.317,0.361,-0.394,-0.161,0.111,0.019,-0.161,
5.4,3.6465,0,0,0,0,18.932,-8.955,0.678,14.338,-0.544,-0.33,-1.023,1.724,0.948,0.488,-0.737,0.019,-0.161,
5.5,4.47375,0,0,0,0,17.844,-7.805,1.49,13.477,-0.544,-0.33,-1.023,1.724,0.948,0.488,-0.737,-0.749,0.666,
5.6,5.21925,0,0,0,0,16.223,-5.717,3.123,11.49,-0.544,-0.33,-1.023,1.724,0.948,0.488,-0.737,-0.749,0.666,
5.7,5.81025,0,0,0,0,14.843,-3.839,4.499,9.61,-0.53,-0.388,-0.549,1.156,0.435,0.122,-0.25,-0.316,0.279,
5.8,6.29175,0,0,0,0,13.436,-2.042,5.788,7.939,-0.53,-0.388,-0.549,1.156,0.435,0.122,-0.25,-0.316,0.279,
5.9,6.658,0,0,0,0,11.856,0.027,7.519,5.633,-0.059,-0.11,-0.363,1.16,0.435,0.122,-0.25,-0.316,0.279,
6,6.8855,0,0,0,0,10.52,1.605,8.749,4.192,-0.059,-0.11,-0.363,1.16,0.322,0.101,-0.054,-0.316,0.21,
6.1,6.99125,0,0,0,0,9.229,3.242,10.163,2.358,-0.059,-0.11,-0.363,1.16,0.322,0.101,-0.054,-0.316,0.21,
6.2,7.00025,0,0,0,0,7.824,5.17,11.765,0.384,-0.525,-0.231,-0.287,1.017,0.345,0.101,-0.206,-0.182,0.119,
6.3,6.84125,0,0,0,0,6.856,6.171,12.552,-0.519,-0.525,-0.231,-0.287,1.017,0.345,0.101,-0.206,-0.182,0.119,
6.4,6.05125,0,0,0,0,5.722,7.64,13.819,-2.148,-0.525,-0.231,-0.287,1.017,0.345,0.101,-0.206,-0.182,0.119,
6.5,5.05175,0,0,0,0,4.78,8.816,14.8,-3.366,0.956,-0.215,-0.211,1.052,0.353,0.066,-0.138,-0.298,0.147,
6.6,4.03175,0,0,0,0,3.957,9.807,15.594,-4.309,0.956,-0.215,-0.211,1.052,0.353,0.066,-0.138,-0.298,0.147,
6.7,3.08575,0,0,0,0,3.122,10.9,16.54,-5.535,0.152,-0.165,-0.235,1.052,0.353,0.066,-0.138,-0.298,0.147,
6.8,2.273,0,0,0,0,2.451,11.715,17.193,-6.317,0.152,-0.165,-0.235,0.999,0.307,0.079,-0.079,-0.329,0.12,
6.9,1.59575,0,0,0,0,1.849,12.499,17.876,-7.209,0.152,-0.165,-0.235,0.999,0.307,0.079,-0.079,-0.329,0.12,
7,1.01775,0,0,0,0,1.3,13.218,18.479,-7.971,-0.165,-0.152,-0.32,1.049,0.322,0.111,-0.21,-0.29,0.062,
7.1,0.58775,0,0,0,0,0.882,13.74,18.9,-8.483999,-0.165,-0.152,-0.32,1.049,0.322,0.111,-0.21,-0.29,0.062,
7.2,0.26725,0,0,0,0,0.52,14.23,19.33,-9.066,-0.319,-0.019,-0.32,1.049,0.322,0.111,-0.21,-0.29,0.062,
7.3,0.06925,0,0,0,0,0.257,14.582,19.62,-9.432,-0.319,-0.019,-0.312,0.995,0.279,-0.01,-0.055,-0.176,0.074,
7.4,0.00025,0,0,0,0,0.096,14.818,19.832,-9.733,-0.319,-0.019,-0.312,0.995,0.279,-0.01,-0.055,-0.176,0.074,
7.5,2.578,0,0,0,0,0.31,14.656,19.798,-9.93,-0.137,1.147,1.087,-0.426,-0.919,-0.01,-0.055,-0.176,0.074,
7.6,0,0,0,0,0,0,0,19.762,-9.809999,-0.137,1.147,1.087,-0.426,-0.919,-0.591,-0.055,-0.176,0.074,
7.7,0,0,0,0,0,0,0,0,-9.827,-0.137,1.147,1.087,-0.426,-0.919,-0.591,-0.055,-0.176,0.074,
7.8,0,0,0,0,0,0,0,0,0,-0.137,1.147,1.087,-0.426,-0.919,-0.591,-0.055,-0.176,0.074,
7.9,3.46125,0,0,0,0,0.834,14.157,19.435,-9.462,-0.137,1.147,1.087,-0.426,-0.919,-0.591,0.719,0.369,-0.787,
8,4.324,0,0,0,0,1.849,13.055,18.646,-8.625,-0.137,1.147,1.087,-0.426,-0.919,-0.591,0.719,0.369,-0.787,
8.1,5.09425,0,0,0,0,3.372,11.151,17.13,-6.817,-0.697,0.93,0.487,-0.419,-0.414,-0.591,0.719,0.369,-0.787,
8.2,5.70075,0,0,0,0,4.74,9.369,15.882,-5.22,-0.697,0.93,0.487,-0.419,-0.414,-0.338,0.279,0.101,-0.87,
8.3,6.22125,0,0,0,0,6.307,7.149,14.152,-2.789,-0.697,0.93,0.487,-0.419,-0.414,-0.338,0.279,0.101,-0.87,
8.400001,6.589499,0,0,0,0,7.743,5.363,12.791,-1.019,-0.235,0.766,0.389,-0.329,-0.362,-0.465,0.232,0.15,-0.159,
8.5,6.847,0,0,0,0,9.117,3.742,11.48,0.531,-0.235,0.766,0.389,-0.329,-0.362,-0.465,0.232,0.15,-0.159,
8.6,6.9815,0,0,0,0,10.546,1.91,9.903,2.509,-0.056,0.766,0.389,-0.329,-0.362,-0.465,0.232,0.15,-0.159,
8.7,7,0,0,0,0,11.767,0.398,8.580999,4.36,-0.056,0.747,0.33,-0.37,-0.38,-0.451,0.055,0.172,-0.2,
8.8,6.90475,0,0,0,0,12.882,-0.926,7.6,5.331,-0.056,0.747,0.33,-0.37,-0.38,-0.451,0.055,0.172,-0.2,
8.900001,6.212,0,0,0,0,14.04,-2.417,6.318,6.976,2.745,0.558,0.334,-0.563,-0.341,-0.164,0.074,0.1,-0.2,
9,5.22125,0,0,0,0,14.944,-3.495,5.462,7.986,2.745,0.558,0.334,-0.563,-0.341,-0.164,0.074,0.1,-0.199,
9.1,4.1905,0,0,0,0,15.878,-4.701,4.421,9.339,2.745,0.558,0.334,-0.563,-0.341,-0.164,0.074,0.1,-0.199,
9.2,3.207,0,0,0,0,16.71,-5.741,3.556,10.414,-0.63,0.563,0.378,-0.376,-0.364,-0.332,0.091,-0.024,-0.155,
9.3,2.4045,0,0,0,0,17.378,-6.549,2.915,11.188,-0.63,0.563,0.378,-0.376,-0.364,-0.332,0.091,-0.024,-0.155,
9.400001,1.68875,0,0,0,0,18.044,-7.418,2.163,12.163,-0.218,0.488,0.332,-0.329,-0.364,-0.332,0.091,-0.024,-0.155,
9.5,1.11225,0,0,0,0,18.561,-8.049,1.659,12.777,-0.218,0.488,0.332,-0.329,-0.317,-0.216,0.093,0.029,-0.105,
9.6,0.6375,0,0,0,0,19.047,-8.698,1.095,13.513,-0.218,0.488,0.332,-0.329,-0.317,-0.216,0.093,0.029,-0.105,
9.7,0.3065,0,0,0,0,19.407,-9.163,0.705,14.026,-0.453,0.379,0.264,-0.171,-0.398,-0.275,-0.029,0.024,-0.239,
9.8,0.09325,0,0,0,0,19.678,-9.508,0.431,14.362,-0.453,0.379,0.264,-0.171,-0.398,-0.275,-0.029,0.024,-0.239,
9.900001,0.0025,0,0,0,0,19.879,-9.79,0.183,14.71,-0.559,0.795,0.264,-0.171,-0.398,-0.275,-0.029,0.024,-0.239,
10,2.647,0,0,0,0,19.666,-9.712999,0.157,14.962,-0.559,0.795,0.375,-0.096,-0.326,-0.271,0.124,0.03,-0.091,
10.1,0,0,0,0,0,0,-9.663,0.241,14.841,-0.559,0.795,0.375,-0.096,-0.326,-0.271,0.124,0.03,-0.091,
10.2,0,0,0,0,0,0,0,0,14.823,-0.559,0.795,0.375,-0.096,-0.326,-0.271,0.124,0.03,-0.091,
10.3,0,0,0,0,0,0,0,0,0,-0.559,0.795,0.375,-0.096,-0.326,-0.271,0.124,0.03,-0.091,
10.4,3.341,0,0,0,0,19.31,-9.363,0.401,14.689,-0.559,0.795,0.375,-0.096,-0.326,-0.271,0.124,0.03,-0.091,
10.5,4.23075,0,0,0,0,18.262,-8.158,1.344,13.641,-0.559,0.795,0.375,-0.096,-0.326,-0.271,0.124,0.03,-0.091,
10.6,5.00925,0,0,0,0,16.827,-6.453,2.676,12.125,-0.518,-0.244,-0.5,1.192,0.522,0.177,-0.736,-0.663,0.823,
10.7,5.6405,0,0,0,0,15.43,-4.632,3.964,10.498,-0.518,-0.244,-0.5,1.192,0.522,0.177,-0.736,-0.663,0.823,
10.8,6.1635,0,0,0,0,13.894,-2.48,5.608,8.183001,-0.457,-0.14,-0.423,1.262,0.54,0.108,-0.19,-0.332,0.209,
10.9,6.553,0,0,0,0,12.497,-0.77,6.888,6.587,-0.457,-0.14,-0.423,1.262,0.54,0.108,-0.19,-0.332,0.209,
11,6.824,0,0,0,0,10.999,1.149,8.518,4.478,-0.457,-0.14,-0.423,1.262,0.54,0.108,-0.19,-0.332,0.209,
11.1,6.97325,0,0,0,0,9.615,2.866,9.936,2.717,-0.159,-0.252,-0.297,1.071,0.378,0.115,-0.174,-0.192,0.173,
11.2,6.99975,0,0,0,0,8.441999,4.253,11.041,1.422,-0.159,-0.252,-0.297,1.071,0.378,0.115,-0.174,-0.192,0.173,
11.3,6.88875,0,0,0,0,7.221,5.825,12.39,-0.318,2.872,-0.266,-0.436,1.103,0.362,0.027,-0.174,-0.192,0.173,
11.4,6.20825,0,0,0,0,6.18,7.066,13.383,-1.499,2.872,-0.266,-0.436,1.103,0.362,0.027,-0.059,-0.325,0.123,
11.5,5.16875,0,0,0,0,5.135,8.425,14.537,-2.993,2.872,-0.266,-0.436,1.103,0.362,0.027,-0.059,-0.325,0.123,
11.6,4.119,0,0,0,0,4.212,9.585,15.508,-4.202,0.848,-0.154,-0.313,1.176,0.359,0.053,-0.087,-0.205,0.201,
11.7,3.2035,0,0,0,0,3.447,10.491,16.218,-5.057,0.848,-0.154,-0.313,1.176,0.359,0.053,-0.087,-0.205,0.201,
11.8,2.37325,0,0,0,0,2.685,11.47,17.062,-6.152,-0.514,-0.115,-0.313,1.176,0.359,0.053,-0.087,-0.205,0.201,
11.9,1.64575,0,0,0,0,2.018,12.299,17.723,-6.956,-0.514,-0.115,-0.281,0.995,0.32,0.078,-0.043,-0.238,0.228,
12,1.08725,0,0,0,0,1.503,12.957,18.287,-7.709,-0.514,-0.115,-0.281,0.995,0.32,0.078,-0.043,-0.238,0.228,
12.1,0.6185,0,0,0,0,1.02,13.593,18.823,-8.384,-0.473,-0.15,-0.342,1.047,0.343,0.001,-0.129,-0.248,0.213,
12.2,0.2965,0,0,0,0,0.649,14.07,19.21,-8.871,-0.473,-0.15,-0.342,1.047,0.343,0.001,-0.129,-0.248,0.213,
12.3,0.08374999,0,0,0,0,0.349,14.48,19.563,-9.349,-0.674,-0.15,-0.342,1.047,0.343,0.001,-0.129,-0.248,0.213,
12.4,0.00175,0,0,0,0,0.142,14.768,19.804,-9.682,-0.674,-0.005,-0.247,0.924,0.261,-0.016,-0.196,-0.117,0.055,
12.5,2.606,0,0,0,0,0.318,14.823,19.975,-9.989,-0.674,-0.005,-0.247,0.924,0.261,-0.016,-0.196,-0.117,0.055,
12.6,0,0,0,0,0,0,14.699,19.782,-9.841001,-0.674,-0.005,-0.247,0.924,0.261,-0.016,-0.196,-0.117,0.055,
12.7,0,0,0,0,0,0,0,0,-9.807,-0.674,-0.005,-0.247,0.924,0.261,-0.016,-0.196,-0.117,0.055,
12.8,3.337,0,0,0,0,0,0,0,0,-0.674,-0.005,-0.247,0.924,0.261,-0.016,-0.196,-0.117,0.055,
12.9,0,0,0,0,0,0.725,14.309,19.536,-9.587999,-1.092,-0.005,-0.247,0.924,0.261,-0.016,-0.196,-0.117,0.055,
13,4.19025,0,0,0,0,1.694,13.247,18.735,-8.673,-1.092,0.934,1.124,-0.38,-0.929,-0.714,0.744,0.404,-0.747,
13.1,4.948,0,0,0,0,3.003,11.801,17.663,-7.511,-1.092,0.934,1.124,-0.38,-0.929,-0.714,0.744,0.404,-0.747,
13.2,5.608,0,0,0,0,4.5,9.704,16.053,-5.353,-0.578,0.987,0.475,-0.372,-0.563,-0.456,0.744,0.404,-0.747,
13.3,6.12275,0,0,0,0,5.937,7.843,14.734,-3.633,-0.578,0.987,0.475,-0.372,-0.563,-0.456,0.28,0.005,-0.229,
13.4,6.53975,0,0,0,0,7.519,5.726,13.031,-1.315,-0.578,0.987,0.475,-0.372,-0.563,-0.456,0.28,0.005,-0.229,
13.5,6.811,0,0,0,0,8.929,3.982,11.596,0.459,0.009,0.779,0.39,-0.365,-0.474,-0.19,-0.005,0.035,-0.204,
13.6,6.9635,0,0,0,0,10.202,2.468,10.402,1.867,0.009,0.779,0.39,-0.365,-0.474,-0.19,-0.005,0.035,-0.204,
13.7,7,0,0,0,0,11.568,0.709,8.891001,3.798,-0.572,0.75,0.324,-0.566,-0.434,-0.19,-0.005,0.035,-0.204,
13.8,6.95525,0,0,0,0,12.72,-0.718,7.706,5.204,-0.572,0.75,0.324,-0.566,-0.434,-0.242,0.164,0.104,-0.141,
13.9,6.41575,0,0,0,0,13.745,-1.941,6.74,6.401,-0.572,0.75,0.324,-0.566,-0.434,-0.242,0.164,0.104,-0.141,
14,5.408,0,0,0,0,14.8,-3.305,5.581,7.896,-0.269,0.598,0.33,-0.316,-0.341,-0.204,0.274,-0.043,-0.152,
14.1,4.38425,0,0,0,0,15.671,-4.351,4.738,8.897,-0.269,0.598,0.33,-0.316,-0.341,-0.204,0.274,-0.043,-0.152,
14.2,3.373,0,0,0,0,16.562,-5.514,3.752,10.173,-0.161,0.598,0.33,-0.316,-0.341,-0.204,0.274,-0.043,-0.152,
14.3,2.54025,0,0,0,0,17.253,-6.385,3.014,11.097,-0.161,0.486,0.342,-0.595,-0.458,-0.326,0.121,0.107,-0.124,
14.4,1.811,0,0,0,0,17.906,-7.176,2.378,11.858,-0.161,0.486,0.342,-0.595,-0.458,-0.326,0.121,0.107,-0.124,
14.5,1.2055,0,0,0,0,18.468,-7.926,1.733,12.707,-0.766,0.403,0.242,-0.38,-0.385,-0.263,0.098,-0.009,-0.138,
14.6,0.722,0,0,0,0,18.944,-8.522,1.256,13.285,-0.766,0.403,0.242,-0.38,-0.385,-0.263,0.098,-0.009,-0.138,
14.7,0.36025,0,0,0,0,19.344,-9.059999,0.789,13.912,-0.766,0.403,0.242,-0.38,-0.385,-0.263,0.098,-0.009,-0.138,
14.8,0.1205,0,0,0,0,19.646,-9.462999,0.454,14.348,-0.427,0.441,0.338,-0.01,-0.295,-0.31,0.031,0.015,-0.181,
14.9,0.0105,0,0,0,0,19.842,-9.722,0.244,14.615,-0.427,0.441,0.338,-0.01,-0.295,-0.31,0.031,0.015,-0.181,
15,2.6635,0,0,0,0,19.776,-9.830999,-0.0009999999,14.99,-0.087,0.496,0.616,-0.015,-0.29,-0.196,0.149,0.015,-0.181,
15.1,3.21575,0,0,0,0,19.719,-9.721,0.206,14.849,-0.087,0.496,0.616,-0.015,-0.29,-0.196,0.149,-0.64,0.626,
15.2,0,0,0,0,0,0,0,0,14.798,-0.087,0.496,0.616,-0.015,-0.29,-0.196,0.149,-0.64,0.626,
15.3,0,0,0,0,0,19.4,0,0,0,-0.087,0.496,0.616,-0.015,-0.29,-0.196,0.149,-0.64,0.626,
15.4,0,0,0,0,0,0,-9.408,0.389,14.636,-0.087,0.496,0.616,-0.015,-0.29,-0.196,0.149,-0.64,0.626,
15.5,3.97825,0,0,0,0,18.742,-8.719999,0.873,14.146,-0.087,0.496,0.616,-0.015,-0.29,-0.196,0.149,-0.64,0.626,
15.6,4.807,0,0,0,0,17.354,-7.075,2.183,12.609,-0.087,0.496,0.616,-0.015,-0.29,-0.196,0.149,-0.64,0.626,
15.7,5.4745,0,0,0,0,15.906,-5.15,3.631,10.69,-0.649,-0.275,-0.376,1.31,0.398,0.206,-0.211,-0.147,0.713,
15.8,6.01375,0,0,0,0,14.521,-3.353,4.894,9.13,-0.649,-0.275,-0.376,1.31,0.398,0.206,-0.211,-0.147,0.713,
15.9,6.45425,0,0,0,0,12.972,-1.242,6.564,6.822,-0.152,-0.361,-0.411,1.401,0.539,0.154,-0.118,-0.369,0.713,
16,6.75375,0,0,0,0,11.603,0.391,7.823,5.306,-0.152,-0.361,-0.411,1.401,0.539,0.154,-0.118,-0.369,0.016,
16.1,6.9395,0,0,0,0,10.164,2.234,9.408999,3.283,-0.152,-0.361,-0.411,1.401,0.539,0.154,-0.118,-0.369,0.016,
16.2,6.9995,0,0,0,0,8.83,3.879,10.766,1.61,0.151,-0.276,-0.258,1.135,0.308,0.112,-0.217,-0.311,0.254,
16.3,6.969,0,0,0,0,7.707,5.205,11.819,0.365,0.151,-0.276,-0.258,1.135,0.308,0.112,-0.217,-0.311,0.254,
16.4,6.4295,0,0,0,0,6.513,6.742,13.144,-1.325,3.017,-0.209,-0.32,1.24,0.37,0.089,-0.217,-0.311,0.254,
16.5,5.4625,0,0,0,0,5.554,7.884,14.055,-2.405,3.017,-0.209,-0.32,1.24,0.37,0.089,-0.181,-0.235,0.131,
16.6,4.401,0,0,0,0,4.548,9.182,15.164,-3.832,3.017,-0.209,-0.32,1.24,0.37,0.089,-0.181,-0.235,0.131,
16.7,3.44025,0,0,0,0,3.714,10.223,16.026,-4.904,-0.766,-0.13,-0.262,1.154,0.369,0.161,-0.07,-0.286,0.212,
16.8,2.58775,0,0,0,0,2.985,11.095,16.722,-5.736,-0.766,-0.13,-0.262,1.154,0.369,0.161,-0.07,-0.286,0.212,
16.9,1.8435,0,0,0,0,2.286,11.977,17.482,-6.725,-0.582,-0.218,-0.262,1.154,0.369,0.161,-0.07,-0.286,0.212,
17,1.2205,0,0,0,0,1.696,12.726,18.081,-7.45,-0.582,-0.218,-0.333,1.049,0.285,0.035,-0.012,-0.297,0.072,
17.1,0.7405,0,0,0,0,1.201,13.37,18.644,-8.188,-0.582,-0.218,-0.333,1.049,0.285,0.035,-0.012,-0.297,0.072,
17.2,0.366,0,0,0,0,0.767,13.941,19.112,-8.786,-0.678,-0.018,-0.176,0.945,0.337,0.11,-0.065,-0.33,0.164,
17.3,0.1325,0,0,0,0,0.458,14.33,19.423,-9.177,-0.678,-0.018,-0.176,0.945,0.337,0.11,-0.065,-0.33,0.164,
17.4,0.012,0,0,0,0,0.205,14.674,19.724,-9.589,-0.494,0.097,-0.176,0.945,0.337,0.11,-0.065,-0.33,0.164,
17.5,1.08225,0,0,0,0,0.057,14.896,19.932,-9.945,-0.494,0.097,-0.152,1.085,0.279,0.068,-0.205,-0.102,0.102,
17.6,2.461,0,0,0,0,0.254,14.741,19.818,-9.879,-0.494,0.097,-0.152,1.085,0.279,0.068,-0.205,-0.102,0.102,
17.7,3.0485,0,0,0,0,0,0,0,-9.839,-0.494,0.097,-0.152,1.085,0.279,0.068,-0.205,-0.102,0.102,
17.8,0,0,0,0,0,0.574,0,0,0,-0.494,0.097,-0.152,1.085,0.279,0.068,-0.205,-0.102,0.102,
17.9,0,0,0,0,0,0,14.437,19.631,-9.645,-0.494,0.097,-0.152,1.085,0.279,0.068,-0.205,-0.102,0.102,
18,3.8995,0,0,0,0,1.369,13.535,18.936,-8.89,-0.229,1.06,1.097,-0.44,-0.949,-0.717,0.663,0.393,-0.691,
18.1,4.701,0,0,0,0,2.594,12.213,17.973,-7.852,-0.229,1.06,1.097,-0.44,-0.949,-0.717,0.663,0.393,-0.691,
18.2,5.401,0,0,0,0,4.154,10.062,16.335,-5.73,-0.553,1.06,1.097,-0.44,-0.949,-0.717,0.663,0.393,-0.691,
18.3,5.96625,0,0,0,0,5.601,8.108999,14.868,-3.81,-0.553,0.875,0.552,-0.587,-0.6,-0.331,0.298,0.043,-0.257,
18.4,6.405,0,0,0,0,6.992,6.367,13.576,-2.086,-0.553,0.875,0.552,-0.587,-0.6,-0.331,0.298,0.043,-0.257,
