time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.32,0,0,0.07,0,0,0,0,0,0,-0.035,-0.004,-1.148,-0.011,0.008,-0.003,0.132,-0.13,-0.031,
0.33,0,0,0.07,0,0,0,0,0,0,-0.035,-0.004,-1.148,-0.011,0.008,-0.003,0.132,-0.13,0.015,
0.34,0,0,0.07,0,0,0,0,0,0,-0.035,-0.004,-1.148,-0.011,0.008,-0.003,0.132,-0.13,0.015,
0.35,0,0,0.07,0,0,0,0,0,0,-0.035,-0.004,-1.148,-0.011,0.008,-0.003,0.132,-0.13,0.015,
0.36,0,0,0.12,0,0,0,0,0,0,-0.035,-0.004,-1.148,-0.011,0.008,-0.003,0.132,-0.13,0.015,
0.37,0,0,0.12,0,0,0,0,0,0,-0.035,-0.004,-1.148,-0.011,0.008,-0.003,0.132,-0.13,0.015,
0.38,0,0,0.12,0,0,0,0,0,0,0.049,0.006,-0.932,-0.011,0.008,-0.003,0.132,-0.13,0.015,
0.39,0,0,0.12,0,0,0,0,0,0,0.049,0.006,-0.932,0.038,0.013,0.009,0.021,-0.13,0.015,
0.4,0,0,0.12,0,0,0,0,0,0,0.049,0.006,-0.932,0.038,0.013,0.009,0.021,0.087,0.004,
0.41,0,0,0.12,0,0,0,0,0,0,0.049,0.006,-0.932,0.038,0.013,0.009,0.021,0.087,0.004,
0.42,0,0,0.12,0,0,0,0,0,0,0.049,0.006,-0.932,0.038,0.013,0.009,0.021,0.087,0.004,
0.43,0,0,0.12,0,0,0,0,0,0,0.049,0.006,-0.932,0.038,0.013,0.009,0.021,0.087,0.004,
0.44,0,0,0.17,0,0,0,0,0,0,0.049,0.006,-0.932,0.038,0.013,0.009,0.021,0.087,0.004,
0.45,0,0,0.17,0,0,0,0,0,0,0.049,0.006,-0.932,0.038,0.013,0.009,0.021,0.087,0.004,
0.46,0,0,0.17,0,0,0,0,0,0,-0.075,0.006,-1.056,-0.006,0.013,0.009,0.021,0.087,0.004,
0.47,0,0,0.17,0,0,0,0,0,0,-0.075,0.006,-1.056,-0.006,-0.026,-0.014,0.047,0.087,0.004,
0.48,0,0,0.17,0,0,0,0,0,0,-0.075,0.006,-1.056,-0.006,-0.026,-0.014,0.047,-0.004,-0.122,
0.49,0,0,0.17,0,0,0,0,0,0,-0.075,0.006,-1.056,-0.006,-0.026,-0.014,0.047,-0.004,-0.122,
0.5,0,0,0.17,0,0,0,0,0,0,-0.075,0.006,-1.056,-0.006,-0.026,-0.014,0.047,-0.004,-0.122,
0.51,0,0,0.24,0,0,0,0,0,0,-0.075,0.006,-1.056,-0.006,-0.026,-0.014,0.047,-0.004,-0.122,
0.52,0,0,0.24,0,0,0,0,0,0,-0.075,0.006,-1.056,-0.006,-0.026,-0.014,0.047,-0.004,-0.122,
0.53,0,0,0.24,0,0,0,0,0,0,0.041,0.006,-1.056,-0.006,-0.026,-0.014,0.047,-0.004,-0.122,
0.54,0,0,0.24,0,0,0,0,0,0,0.041,0.006,-1.391,0.019,0.019,0.009,0.047,-0.004,-0.122,
0.55,0,0,0.24,0,0,0,0,0,0,0.041,0.006,-1.391,0.019,0.019,0.009,0.005,-0.061,-0.053,
0.56,0,0,0.24,0,0,0,0,0,0,0.041,0.006,-1.391,0.019,0.019,0.009,0.005,-0.061,-0.053,
0.57,0,0,0.24,0,0,0,0,0,0,0.041,0.006,-1.391,0.019,0.019,0.009,0.005,-0.061,-0.053,
0.58,0,0,0.24,0,0,0,0,0,0,0.041,0.006,-1.391,0.019,0.019,0.009,0.005,-0.061,-0.053,
0.59,0,0,0.31,0,0,0,0,0,0,0.041,0.006,-1.391,0.019,0.019,0.009,0.005,-0.061,-0.053,
0.6,0,0,0.31,0,0,0,0,0,0,0.041,0.006,-1.391,0.019,0.019,0.009,0.005,-0.061,-0.053,
0.61,0,0,0.31,0,0,0,0,0,0,0.024,0.006,-1.562,-0.021,-0.009,0.009,0.005,-0.061,-0.053,
0.62,0,0,0.31,0,0,0,0,0,0,0.024,0.006,-1.562,-0.021,-0.009,0.009,0.119,-0.13,-0.053,
0.63,0,0,0.31,0,0,0,0,0,0,0.024,0.006,-1.562,-0.021,-0.009,0.009,0.119,-0.13,0.015,
0.64,0,0,0.31,0,0,0,0,0,0,0.024,0.006,-1.562,-0.021,-0.009,0.009,0.119,-0.13,0.015,
0.65,0,0,0.31,0,0,0,0,0,0,0.024,0.006,-1.562,-0.021,-0.009,0.009,0.119,-0.13,0.015,
0.66,0,0,0.39,0,0,0,0,0,0,0.024,0.006,-1.562,-0.021,-0.009,0.009,0.119,-0.13,0.015,
0.67,0,0,0.39,0,0,0,0,0,0,0.024,0.006,-1.562,-0.021,-0.009,0.009,0.119,-0.13,0.015,
0.68,0,0,0.39,0,0,0,0,0,0,-0.021,-0.004,-0.792,-0.021,-0.009,0.009,0.119,-0.13,0.015,
0.69,0,0,0.39,0,0,0,0,0,0,-0.021,-0.004,-0.792,-0.004,0.002,0.02,-0.012,-0.13,0.015,
0.7,0,0,0.39,0,0,0,0,0,0,-0.021,-0.004,-0.792,-0.004,0.002,0.02,-0.012,-0.004,-0.042,
0.71,0,0,0.39,0,0,0,0,0,0,-0.021,-0.004,-0.792,-0.004,0.002,0.02,-0.012,-0.004,-0.042,
0.72,0,0,0.39,0,0,0,0,0,0,-0.021,-0.004,-0.792,-0.004,0.002,0.02,-0.012,-0.004,-0.042,
0.73,0,0,0.48,0,0,0,0,0,0,-0.021,-0.004,-0.792,-0.004,0.002,0.02,-0.012,-0.004,-0.042,
0.74,0,0,0.48,0,0,0,0,0,0,-0.021,-0.004,-0.792,-0.004,0.002,0.02,-0.012,-0.004,-0.042,
0.75,0,0,0.48,0,0,0,0,0,0,-0.019,-0.004,-0.792,-0.004,0.002,0.02,-0.012,-0.004,-0.042,
0.76,0,0,0.48,0,0,0,0,0,0,-0.019,-0.004,-1.135,-0.007,0.013,0.009,-0.012,-0.004,-0.042,
0.77,0,0,0.48,0,0,0,0,0,0,-0.019,-0.004,-1.135,-0.007,0.013,0.009,0.083,-0.038,0.049,
0.78,0,0,0.48,0,0,0,0,0,0,-0.019,-0.004,-1.135,-0.007,0.013,0.009,0.083,-0.038,0.049,
0.79,0,0,0.48,0,0,0,0,0,0,-0.019,-0.004,-1.135,-0.007,0.013,0.009,0.083,-0.038,0.049,
0.8,0,0,0.48,0,0,0,0,0,0,-0.019,-0.004,-1.135,-0.007,0.013,0.009,0.083,-0.038,0.049,
0.81,0,0,0.58,0,0,0,0,0,0,-0.019,-0.004,-1.135,-0.007,0.013,0.009,0.083,-0.038,0.049,
0.82,0,0,0.58,0,0,0,0,0,0,-0.019,-0.004,-1.135,-0.007,0.013,0.009,0.083,-0.038,0.049,
0.83,0,0,0.58,0,0,0,0,0,0,-0.035,-0.004,-1.209,-0.007,0.013,0.009,0.083,-0.038,0.049,
0.84,0,0,0.58,0,0,0,0,0,0,-0.035,-0.004,-1.209,0.003,-0.015,-0.014,0.083,-0.038,0.049,
0.85,0,0,0.58,0,0,0,0,0,0,-0.035,-0.004,-1.209,0.003,-0.015,-0.014,0.051,-0.187,0.049,
0.86,0,0,0.58,0,0,0,0,0,0,-0.035,-0.004,-1.209,0.003,-0.015,-0.014,0.051,-0.187,0.049,
0.87,0,0,0.58,0,0,0,0,0,0,-0.035,-0.004,-1.209,0.003,-0.015,-0.014,0.051,-0.187,0.049,
0.88,0,0,0.58,0,0,0,0,0,0,-0.035,-0.004,-1.209,0.003,-0.015,-0.014,0.051,-0.187,0.049,
0.89,0,0,0.69,0,0,0,0,0,0,-0.035,-0.004,-1.209,0.003,-0.015,-0.014,0.051,-0.187,0.049,
0.9,0,0,0.69,0,0,0,0,0,0,-0.035,-0.004,-1.209,0.003,-0.015,-0.014,0.051,-0.187,0.049,
0.91,0,0,0.69,0,0,0,0,0,0,0.004,0.017,-0.995,-0.019,-0.015,-0.014,0.051,-0.187,0.049,
0.92,0,0,0.69,0,0,0,0,0,0,0.004,0.017,-0.995,-0.019,0.025,0.009,0.096,-0.05,0.049,
0.93,0,0,0.69,0,0,0,0,0,0,0.004,0.017,-0.995,-0.019,0.025,0.009,0.096,-0.05,-0.008,
0.94,0,0,0.69,0,0,0,0,0,0,0.004,0.017,-0.995,-0.019,0.025,0.009,0.096,-0.05,-0.008,
0.95,0,0,0.69,0,0,0,0,0,0,0.004,0.017,-0.995,-0.019,0.025,0.009,0.096,-0.05,-0.008,
0.96,0,0,0.81,0,0,0,0,0,0,0.004,0.017,-0.995,-0.019,0.025,0.009,0.096,-0.05,-0.008,
0.97,0,0,0.81,0,0,0,0,0,0,0.004,0.017,-0.995,-0.019,0.025,0.009,0.096,-0.05,-0.008,
0.98,0,0,0.81,0,0,0,0,0,0,-0.075,0.006,-1.315,0.016,0.025,0.009,0.096,-0.05,-0.008,
0.9899999,0,0,0.81,0,0,0,0,0,0,-0.075,0.006,-1.315,0.016,-0.026,-0.014,0.083,-0.038,-0.008,
1,0,0,0.81,0,0,0,0,0,0,-0.075,0.006,-1.315,0.016,-0.026,-0.014,0.083,-0.038,0.015,
1.01,0,0,0.81,0,0,0,0,0,0,-0.075,0.006,-1.315,0.016,-0.026,-0.014,0.083,-0.038,0.015,
1.02,0,0,0.91,0,0,0,0,0,0,-0.075,0.006,-1.315,0.016,-0.026,-0.014,0.083,-0.038,0.015,
1.03,0,0,0.91,0,0,0,0,0,0,-0.075,0.006,-1.315,0.016,-0.026,-0.014,0.083,-0.038,0.015,
1.04,0,0,0.91,0,0,0,0,0,0,-0.097,-0.004,-1.297,0.027,0.002,-0.014,0.083,-0.038,0.015,
1.05,0,0,0.91,0,0,0,0,0,0,-0.097,-0.004,-1.297,0.027,0.002,-0.014,0.057,-0.061,0.095,
1.06,0,0,0.91,0,0,0,0,0,0,-0.097,-0.004,-1.297,0.027,0.002,-0.014,0.057,-0.061,0.095,
1.07,0,0,0.91,0,0,0,0,0,0,-0.097,-0.004,-1.297,0.027,0.002,-0.014,0.057,-0.061,0.095,
1.08,0,0,1,0,0,0,0,0,0,-0.097,-0.004,-1.297,0.027,0.002,-0.014,0.057,-0.061,0.095,
1.09,0,0,1,0,0,0,0,0,0,-0.097,-0.004,-1.297,0.027,0.002,-0.014,0.057,-0.061,0.095,
1.1,0,0,1,0,0,0,0,0,0,-0.089,0.006,-0.616,-0.006,0.002,-0.014,0.057,-0.061,0.095,
1.11,0,0,1,0,0,0,0,0,0,-0.089,0.006,-0.616,-0.006,0.008,0.009,0.132,-0.061,0.095,
1.12,0,0,1,0,0,0,0,0,0,-0.089,0.006,-0.616,-0.006,0.008,0.009,0.132,-0.05,0.026,
1.13,0,0,1,0,0,0,0,0,0,-0.089,0.006,-0.616,-0.006,0.008,0.009,0.132,-0.05,0.026,
1.14,0,0,1,0,0,0,0,0,0,-0.089,0.006,-0.616,-0.006,0.008,0.009,0.132,-0.05,0.026,
1.15,0,0,1.11,0,0,0,0,0,0,-0.089,0.006,-0.616,-0.006,0.008,0.009,0.132,-0.05,0.026,
1.16,0,0,1.11,0,0,0,0,0,0,-0.089,0.006,-0.616,-0.006,0.008,0.009,0.132,-0.05,0.026,
1.17,0,0,1.11,0,0,0,0,0,0,-0.126,-0.004,-0.616,-0.006,0.008,0.009,0.132,-0.05,0.026,
1.18,0,0,1.11,0,0,0,0,0,0,-0.126,-0.004,-0.543,-0.019,0.013,-0.037,0.132,-0.05,0.026,
1.19,0,0,1.11,0,0,0,0,0,0,-0.126,-0.004,-0.543,-0.019,0.013,-0.037,0.034,-0.027,0.015,
1.2,0,0,1.11,0,0,0,0,0,0,-0.126,-0.004,-0.543,-0.019,0.013,-0.037,0.034,-0.027,0.015,
1.21,0,0,1.11,0,0,0,0,0,0,-0.126,-0.004,-0.543,-0.019,0.013,-0.037,0.034,-0.027,0.015,
1.22,0,0,1.11,0,0,0,0,0,0,-0.126,-0.004,-0.543,-0.019,0.013,-0.037,0.034,-0.027,0.015,
1.23,0,0,1.23,0,0,0,0,0,0,-0.126,-0.004,-0.543,-0.019,0.013,-0.037,0.034,-0.027,0.015,
1.24,0,0,1.23,0,0,0,0,0,0,-0.126,-0.004,-0.543,-0.019,0.013,-0.037,0.034,-0.027,0.015,
1.25,0,0,1.23,0,0,0,0,0,0,-0.041,-0.004,-0.543,-0.019,0.013,-0.037,0.034,-0.027,0.015,
1.26,0,0,1.23,0,0,0,0,0,0,-0.041,-0.004,-0.246,0.011,0.013,-0.037,0.034,-0.027,0.015,
1.27,0,0,1.23,0,0,0,0,0,0,-0.041,-0.004,-0.246,0.011,0.013,0.009,-0.012,-0.004,0.083,
1.28,0,0,1.23,0,0,0,0,0,0,-0.041,-0.004,-0.246,0.011,0.013,0.009,-0.012,-0.004,0.083,
1.29,0,0,1.23,0,0,0,0,0,0,-0.041,-0.004,-0.246,0.011,0.013,0.009,-0.012,-0.004,0.083,
1.3,0,0,1.35,0,0,0,0,0,0,-0.041,-0.004,-0.246,0.011,0.013,0.009,-0.012,-0.004,0.083,
1.31,0,0,1.35,0,0,0,0,0,0,-0.041,-0.004,-0.246,0.011,0.013,0.009,-0.012,-0.004,0.083,
1.32,0,0,1.35,0,0,0,0,0,0,-0.035,-0.015,0.027,0.011,0.013,0.009,-0.012,-0.004,0.083,
1.33,0,0,1.35,0,0,0,0,0,0,-0.035,-0.015,0.027,-0.014,0.019,0.02,-0.012,-0.004,0.083,
1.34,0,0,1.35,0,0,0,0,0,0,-0.035,-0.015,0.027,-0.014,0.019,0.02,-0.012,-0.13,0.083,
1.35,0,0,1.35,0,0,0,0,0,0,-0.035,-0.015,0.027,-0.014,0.019,0.02,-0.012,-0.13,0.083,
1.36,0,0,1.35,0,0,0,0,0,0,-0.035,-0.015,0.027,-0.014,0.019,0.02,-0.012,-0.13,0.083,
1.37,0,0,1.35,0,0,0,0,0,0,-0.035,-0.015,0.027,-0.014,0.019,0.02,-0.012,-0.13,0.083,
1.38,0,0,1.45,0,0,0,0,0,0,-0.035,-0.015,0.027,-0.014,0.019,0.02,-0.012,-0.13,0.083,
1.39,0,0,1.45,0,0,0,0,0,0,-0.035,-0.015,0.027,-0.014,0.019,0.02,-0.012,-0.13,0.083,
1.4,0,0,1.45,0,0,0,0,0,0,-0.089,0.006,-0.04,-0.007,0.019,0.02,-0.012,-0.13,0.083,
1.41,0,0,1.45,0,0,0,0,0,0,-0.089,0.006,-0.04,-0.007,0.03,0.009,-0.012,-0.13,0.083,
1.42,0,0,1.45,0,0,0,0,0,0,-0.089,0.006,-0.04,-0.007,0.03,0.009,-0.012,-0.05,0.004,
1.43,0,0,1.45,0,0,0,0,0,0,-0.089,0.006,-0.04,-0.007,0.03,0.009,-0.012,-0.05,0.004,
1.44,0,0,1.45,0,0,0,0,0,0,-0.089,0.006,-0.04,-0.007,0.03,0.009,-0.012,-0.05,0.004,
1.45,0,0,1.55,0,0,0,0,0,0,-0.089,0.006,-0.04,-0.007,0.03,0.009,-0.012,-0.05,0.004,
1.46,0,0,1.55,0,0,0,0,0,0,-0.089,0.006,-0.04,-0.007,0.03,0.009,-0.012,-0.05,0.004,
1.47,0,0,1.55,0,0,0,0,0,0,-0.058,0.006,-0.04,-0.007,0.03,0.009,-0.012,-0.05,0.004,
1.48,0,0,1.55,0,0,0,0,0,0,-0.058,-0.004,-0.035,-0.017,0.03,0.009,-0.012,-0.05,0.004,
1.49,0,0,1.55,0,0,0,0,0,0,-0.058,-0.004,-0.035,-0.017,0.013,-0.003,-0.047,0.019,0.004,
1.5,0,0,1.55,0,0,0,0,0,0,-0.058,-0.004,-0.035,-0.017,0.013,-0.003,-0.047,0.019,-0.065,
1.51,0,0,1.55,0,0,0,0,0,0,-0.058,-0.004,-0.035,-0.017,0.013,-0.003,-0.047,0.019,-0.065,
1.52,0,0,1.55,0,0,0,0,0,0,-0.058,-0.004,-0.035,-0.017,0.013,-0.003,-0.047,0.019,-0.065,
1.53,0,0,1.64,0,0,0,0,0,0,-0.058,-0.004,-0.035,-0.017,0.013,-0.003,-0.047,0.019,-0.065,
1.54,0,0,1.64,0,0,0,0,0,0,-0.058,-0.004,-0.035,-0.017,0.013,-0.003,-0.047,0.019,-0.065,
1.55,0,0,1.64,0,0,0,0,0,0,-0.058,-0.004,-0.035,-0.017,0.013,-0.003,-0.047,0.019,-0.065,
1.56,0,0,1.64,0,0,0,0,0,0,-0.058,-0.015,-0.437,-0.007,0.008,-0.003,-0.047,0.019,-0.065,
1.57,0,0,1.64,0,0,0,0,0,0,-0.058,-0.015,-0.437,-0.007,0.008,-0.014,0.002,-0.061,-0.065,
1.58,0,0,1.64,0,0,0,0,0,0,-0.058,-0.015,-0.437,-0.007,0.008,-0.014,0.002,-0.061,0.015,
1.59,0,0,1.64,0,0,0,0,0,0,-0.058,-0.015,-0.437,-0.007,0.008,-0.014,0.002,-0.061,0.015,
1.6,0,0,1.64,0,0,0,0,0,0,-0.058,-0.015,-0.437,-0.007,0.008,-0.014,0.002,-0.061,0.015,
1.61,0,0,1.72,0,0,0,0,0,0,-0.058,-0.015,-0.437,-0.007,0.008,-0.014,0.002,-0.061,0.015,
1.62,0,0,1.72,0,0,0,0,0,0,-0.058,-0.015,-0.437,-0.007,0.008,-0.014,0.002,-0.061,0.015,
1.63,0,0,1.72,0,0,0,0,0,0,-0.035,-0.004,-0.437,-0.007,0.008,-0.014,0.002,-0.061,0.015,
1.64,0,0,1.72,0,0,0,0,0,0,-0.035,-0.004,-0.428,-0.03,0.008,-0.014,0.002,-0.061,0.015,
1.65,0,0,1.72,0,0,0,0,0,0,-0.035,-0.004,-0.428,-0.03,0.008,0.009,-0.061,0.019,0.015,
1.66,0,0,1.72,0,0,0,0,0,0,-0.035,-0.004,-0.428,-0.03,0.008,0.009,-0.061,0.019,0.015,
1.67,0,0,1.72,0,0,0,0,0,0,-0.035,-0.004,-0.428,-0.03,0.008,0.009,-0.061,0.019,0.015,
1.68,0,0,1.72,0,0,0,0,0,0,-0.035,-0.004,-0.428,-0.03,0.008,0.009,-0.061,0.019,0.015,
1.69,0,0,1.79,0,0,0,0,0,0,-0.035,-0.004,-0.428,-0.03,0.008,0.009,-0.061,0.019,0.015,
1.7,0,0,1.79,0,0,0,0,0,0,-0.035,-0.004,-0.428,-0.03,0.008,0.009,-0.061,0.019,0.015,
1.71,0,0,1.79,0,0,0,0,0,0,-0.089,-0.004,-0.258,-0.03,0.008,0.009,-0.061,0.019,0.015,
1.72,0,0,1.79,0,0,0,0,0,0,-0.089,-0.004,-0.258,0.002,0.008,0.043,-0.061,0.019,0.015,
1.73,0,0,1.79,0,0,0,0,0,0,-0.089,-0.004,-0.258,0.002,0.008,0.043,0.024,-0.004,0.015,
1.74,0,0,1.79,0,0,0,0,0,0,-0.089,-0.004,-0.258,0.002,0.008,0.043,0.024,-0.004,0.015,
1.75,0,0,1.79,0,0,0,0,0,0,-0.089,-0.004,-0.258,0.002,0.008,0.043,0.024,-0.004,0.015,
1.76,0,0,1.79,0,0,0,0,0,0,-0.089,-0.004,-0.258,0.002,0.008,0.043,0.024,-0.004,0.015,
1.77,0,0,1.85,0,0,0,0,0,0,-0.089,-0.004,-0.258,0.002,0.008,0.043,0.024,-0.004,0.015,
1.78,0,0,1.85,0,0,0,0,0,0,-0.089,-0.004,-0.258,0.002,0.008,0.043,0.024,-0.004,0.015,
1.79,0,0,1.85,0,0,0,0,0,0,-0.058,0.006,-0.146,0.002,0.008,0.043,0.024,-0.004,0.015,
1.8,0,0,1.85,0,0,0,0,0,0,-0.058,0.006,-0.146,-0.038,-0.009,-0.014,0.086,-0.004,0.015,
1.81,0,0,1.85,0,0,0,0,0,0,-0.058,0.006,-0.146,-0.038,-0.009,-0.014,0.086,0.007,-0.008,
1.82,0,0,1.85,0,0,0,0,0,0,-0.058,0.006,-0.146,-0.038,-0.009,-0.014,0.086,0.007,-0.008,
1.83,0,0,1.85,0,0,0,0,0,0,-0.058,0.006,-0.146,-0.038,-0.009,-0.014,0.086,0.007,-0.008,
1.84,0,0,1.85,0,0,0,0,0,0,-0.058,0.006,-0.146,-0.038,-0.009,-0.014,0.086,0.007,-0.008,
1.85,0,0,1.9,0,0,0,0,0,0,-0.058,0.006,-0.146,-0.038,-0.009,-0.014,0.086,0.007,-0.008,
1.86,0,0,1.9,0,0,0,0,0,0,-0.058,0.006,-0.146,-0.038,-0.009,-0.014,0.086,0.007,-0.008,
1.87,0,0,1.9,0,0,0,0,0,0,-0.05,0.006,-0.219,0,-0.009,-0.014,0.086,0.007,-0.008,
1.88,0,0,1.9,0,0,0,0,0,0,-0.05,0.006,-0.219,0,-0.015,-0.003,0.06,0.007,-0.008,
1.89,0,0,1.9,0,0,0,0,0,0,-0.05,0.006,-0.219,0,-0.015,-0.003,0.06,0.007,0.015,
1.9,0,0,1.9,0,0,0,0,0,0,-0.05,0.006,-0.219,0,-0.015,-0.003,0.06,0.007,0.015,
1.91,0,0,1.9,0,0,0,0,0,0,-0.05,0.006,-0.219,0,-0.015,-0.003,0.06,0.007,0.015,
1.92,0,0,1.94,0,0,0,0,0,0,-0.05,0.006,-0.219,0,-0.015,-0.003,0.06,0.007,0.015,
1.93,0,0,1.94,0,0,0,0,0,0,-0.05,0.006,-0.219,0,-0.015,-0.003,0.06,0.007,0.015,
1.94,0,0,1.94,0,0,0,0,0,0,-0.05,0.006,-0.219,0,-0.015,-0.003,0.06,0.007,0.015,
1.95,0,0,1.94,0,0,0,0,0,0,-0.086,-0.004,-0.219,0,-0.015,-0.003,0.06,0.007,0.015,
1.96,0,0,1.94,0,0,0,0,0,0,-0.086,-0.004,-0.149,-0.024,-0.02,-0.014,0.06,0.007,0.015,
1.97,0,0,1.94,0,0,0,0,0,0,-0.086,-0.004,-0.149,-0.024,-0.02,-0.014,0.096,-0.107,-0.099,
1.98,0,0,1.94,0,0,0,0,0,0,-0.086,-0.004,-0.149,-0.024,-0.02,-0.014,0.096,-0.107,-0.099,
1.99,0,0,1.94,0,0,0,0,0,0,-0.086,-0.004,-0.149,-0.024,-0.02,-0.014,0.096,-0.107,-0.099,
2,0,0,1.94,0,0,0,0,0,0,-0.086,-0.004,-0.149,-0.024,-0.02,-0.014,0.096,-0.107,-0.099,
2.01,0,0,1.97,0,0,0,0,0,0,-0.086,-0.004,-0.149,-0.024,-0.02,-0.014,0.096,-0.107,-0.099,
2.02,0,0,1.97,0,0,0,0,0,0,-0.086,-0.004,-0.149,-0.024,-0.02,-0.014,0.096,-0.107,-0.099,
2.03,0,0,1.97,0,0,0,0,0,0,-0.027,0.006,-0.064,-0.022,-0.02,-0.014,0.096,-0.107,-0.099,
2.04,0,0,1.97,0,0,0,0,0,0,-0.027,0.006,-0.064,-0.022,-0.004,-0.003,0.119,-0.107,-0.099,
2.05,0,0,1.97,0,0,0,0,0,0,-0.027,0.006,-0.064,-0.022,-0.004,-0.003,0.119,-0.038,0.072,
2.06,0,0,1.97,0,0,0,0,0,0,-0.027,0.006,-0.064,-0.022,-0.004,-0.003,0.119,-0.038,0.072,
