time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.05,0,0,0,0,0,0,0,0,0,-0.003,0.18,-0.009,-0.028,0.022,-0.011,0.033,-0.014,-0.006,
1.06,0,0,0,0,0,0,0,0,0,-0.003,0.17,0.019,0.04,0.01,-0.011,0.033,-0.014,-0.006,
1.07,0,0,0,0,0,0,0,0,0,-0.003,0.17,0.019,0.04,0.01,0.012,-0.012,-0.06,-0.006,
1.08,0,0,0,0,0,0,0,0,0,-0.003,0.17,0.019,0.04,0.01,0.012,-0.012,-0.06,0.063,
1.09,0,0,0,0,0,0,0,0,0,-0.003,0.17,0.019,0.04,0.01,0.012,-0.012,-0.06,0.063,
1.1,0,0,0,0,0,0,0,0,0,-0.003,0.17,0.019,0.04,0.01,0.012,-0.012,-0.06,0.063,
1.11,0,0,0,0,0,0,0,0,0,-0.003,0.17,0.019,0.04,0.01,0.012,-0.012,-0.06,0.063,
1.12,0,0,0,0,0,0,0,0,0,-0.003,0.17,0.019,0.04,0.01,0.012,-0.012,-0.06,0.063,
1.13,0,0,0,0,0,0,0,0,0,0.017,0.17,0.019,0.04,0.01,0.012,-0.012,-0.06,0.063,
1.14,0,0,0,0,0,0,0,0,0,0.017,0.17,-0.026,0.012,-0.006,0.012,-0.012,-0.06,0.063,
1.15,0,0,0,0,0,0,0,0,0,0.017,0.17,-0.026,0.012,-0.006,0.012,-0.012,0.02,-0.017,
1.16,0,0,0,0,0,0,0,0,0,0.017,0.17,-0.026,0.012,-0.006,0.012,-0.012,0.02,-0.017,
1.17,0,0,0,0,0,0,0,0,0,0.017,0.17,-0.026,0.012,-0.006,0.012,-0.012,0.02,-0.017,
1.18,0,0,0,0,0,0,0,0,0,0.017,0.17,-0.026,0.012,-0.006,0.012,-0.012,0.02,-0.017,
1.19,0,0,0,0,0,0,0,0,0,0.017,0.17,-0.026,0.012,-0.006,0.012,-0.012,0.02,-0.017,
1.2,0,0,0,0,0,0,0,0,0,0.017,0.17,-0.026,0.012,-0.006,0.012,-0.012,0.02,-0.017,
1.21,0,0,0,0,0,0,0,0,0,0.01,0.191,-0.02,0.012,-0.006,0.012,-0.012,0.02,-0.017,
1.22,0,0,0,0,0,0,0,0,0,0.01,0.191,-0.02,-0.017,-0.001,-0.023,-0.012,0.02,-0.017,
1.23,0,0,0,0,0,0,0,0,0,0.01,0.191,-0.02,-0.017,-0.001,-0.023,0.01,-0.025,-0.017,
1.24,0,0,0,0,0,0,0,0,0,0.01,0.191,-0.02,-0.017,-0.001,-0.023,0.01,-0.025,-0.017,
1.25,0,0,0,0,0,0,0,0,0,0.01,0.191,-0.02,-0.017,-0.001,-0.023,0.01,-0.025,-0.017,
1.26,0,0,0,0,0,0,0,0,0,0.01,0.191,-0.02,-0.017,-0.001,-0.023,0.01,-0.025,-0.017,
1.27,0,0,0,0,0,0,0,0,0,0.01,0.191,-0.02,-0.017,-0.001,-0.023,0.01,-0.025,-0.017,
1.28,0,0,0,0,0,0,0,0,0,0.01,0.191,-0.02,-0.017,-0.001,-0.023,0.01,-0.025,-0.017,
1.29,0,0,0,0,0,0,0,0,0,-0.003,0.191,-0.02,-0.017,-0.001,-0.023,0.01,-0.025,-0.017,
1.3,0,0,0,0,0,0,0,0,0,-0.003,0.18,-0.037,-0.022,0.005,-0.023,0.01,-0.025,-0.017,
1.31,0,0,0,0,0,0,0,0,0,-0.003,0.18,-0.037,-0.022,0.005,-0.057,0.022,0.066,-0.028,
1.32,0,0,0,0,0,0,0,0,0,-0.003,0.18,-0.037,-0.022,0.005,-0.057,0.022,0.066,-0.028,
1.33,0,0,0,0,0,0,0,0,0,-0.003,0.18,-0.037,-0.022,0.005,-0.057,0.022,0.066,-0.028,
1.34,0,0,0,0,0,0,0,0,0,-0.003,0.18,-0.037,-0.022,0.005,-0.057,0.022,0.066,-0.028,
1.35,0,0,0,0,0,0,0,0,0,-0.003,0.18,-0.037,-0.022,0.005,-0.057,0.022,0.066,-0.028,
1.36,0,0,0,0,0,0,0,0,0,-0.037,0.18,-0.037,-0.022,0.005,-0.057,0.022,0.066,-0.028,
1.37,0,0,0,0,0,0,0,0,0,-0.037,0.17,0.008,-0.017,-0.012,-0.057,0.022,0.066,-0.028,
1.38,0,0,0,0,0,0,0,0,0,-0.037,0.17,0.008,-0.017,-0.012,-0.091,-0.012,0.032,-0.028,
1.39,0,0,0,0,0,0,0,0,0,-0.037,0.17,0.008,-0.017,-0.012,-0.091,-0.012,0.032,-0.017,
1.4,0,0,0,0,0,0,0,0,0,-0.037,0.17,0.008,-0.017,-0.012,-0.091,-0.012,0.032,-0.017,
1.41,0,0,0,0,0,0,0,0,0,-0.037,0.17,0.008,-0.017,-0.012,-0.091,-0.012,0.032,-0.017,
1.42,0,0,0,0,0,0,0,0,0,-0.037,0.17,0.008,-0.017,-0.012,-0.091,-0.012,0.032,-0.017,
1.43,0,0,0,0,0,0,0,0,0,-0.037,0.17,0.008,-0.017,-0.012,-0.091,-0.012,0.032,-0.017,
1.44,0,0,0,0,0,0,0,0,0,-0.005,0.159,0.008,-0.017,-0.012,-0.091,-0.012,0.032,-0.017,
1.45,0,0,0,0,0,0,0,0,0,-0.005,0.159,0.008,-0.005,-0.001,0.034,-0.012,0.032,-0.017,
1.46,0,0,0,0,0,0,0,0,0,-0.005,0.159,0.008,-0.005,-0.001,0.034,-0.012,0.032,-0.017,
1.47,0,0,0,0,0,0,0,0,0,-0.005,0.159,0.008,-0.005,-0.001,0.034,-0.012,0.032,-0.017,
1.48,0,0,0,0,0,0,0,0,0,-0.005,0.159,0.008,-0.005,-0.001,0.034,0.01,0.032,0.086,
1.49,0,0,0,0,0,0,0,0,0,-0.005,0.159,0.008,-0.005,-0.001,0.034,0.01,0.032,0.086,
1.5,0,0,0,0,0,0,0,0,0,-0.005,0.159,0.008,-0.005,-0.001,0.034,0.01,0.032,0.086,
1.51,0,0,0,0,0,0,0,0,0,-0.005,0.159,0.008,-0.005,-0.001,0.034,0.01,0.032,0.086,
1.52,0,0,0,0,0,0,0,0,0,-0.005,0.159,0.008,-0.005,-0.001,0.034,0.01,0.032,0.086,
1.53,0,0,0,0,0,0,0,0,0,-0.005,0.159,0.008,-0.005,-0.001,0.034,0.01,0.032,0.086,
1.54,0,0,0,0,0,0,0,0,0,-0.026,0.17,0.008,-0.017,-0.001,0.034,0.01,0.032,0.086,
1.55,0,0,0,0,0,0,0,0,0,-0.026,0.17,0.008,-0.017,-0.001,-0.091,-0.035,0.032,0.086,
1.56,0,0,0,0,0,0,0,0,0,-0.026,0.17,0.008,-0.017,-0.001,-0.091,-0.035,-0.048,-0.063,
1.57,0,0,0,0,0,0,0,0,0,-0.026,0.17,0.008,-0.017,-0.001,-0.091,-0.035,-0.048,-0.063,
1.58,0,0,0,0,0,0,0,0,0,-0.026,0.17,0.008,-0.017,-0.001,-0.091,-0.035,-0.048,-0.063,
1.59,0,0,0,0,0,0,0,0,0,-0.026,0.17,0.008,-0.017,-0.001,-0.091,-0.035,-0.048,-0.063,
1.6,0,0,0,0,0,0,0,0,0,-0.026,0.17,0.008,-0.017,-0.001,-0.091,-0.035,-0.048,-0.063,
1.61,0,0,0,0,0,0,0,0,0,-0.006,0.18,0.008,-0.017,-0.001,-0.091,-0.035,-0.048,-0.063,
1.62,0,0,0,0,0,0,0,0,0,-0.006,0.18,0.008,-0.011,0.022,0.034,-0.035,-0.048,-0.063,
1.63,0,0,0,0,0,0,0,0,0,-0.006,0.18,0.008,-0.011,0.022,0.034,-0.035,0.02,-0.028,
1.64,0,0,0,0,0,0,0,0,0,-0.006,0.18,0.008,-0.011,0.022,0.034,-0.035,0.02,-0.028,
1.65,0,0,0,0,0,0,0,0,0,-0.006,0.18,0.008,-0.011,0.022,0.034,-0.035,0.02,-0.028,
1.66,0,0,0,0,0,0,0,0,0,-0.006,0.18,0.008,-0.011,0.022,0.034,-0.035,0.02,-0.028,
1.67,0,0,0,0,0,0,0,0,0,-0.006,0.18,0.008,-0.011,0.022,0.034,-0.035,0.02,-0.028,
1.68,0,0,0,0,0,0,0,0,0,-0.005,0.17,0.008,-0.011,0.022,0.034,-0.035,0.02,-0.028,
1.69,0,0,0,0,0,0,0,0,0,-0.005,0.17,-0.026,-0.011,-0.006,0.057,-0.035,0.02,-0.028,
1.7,0,0,0,0,0,0,0,0,0,-0.005,0.17,-0.026,-0.011,-0.006,0.057,-0.035,-0.037,0.04,
1.71,0,0,0,0,0,0,0,0,0,-0.005,0.17,-0.026,-0.011,-0.006,0.057,-0.035,-0.037,0.04,
1.72,0,0,0,0,0,0,0,0,0,-0.005,0.17,-0.026,-0.011,-0.006,0.057,-0.035,-0.037,0.04,
1.73,0,0,0,0,0,0,0,0,0,-0.005,0.17,-0.026,-0.011,-0.006,0.057,-0.035,-0.037,0.04,
1.74,0,0,0,0,0,0,0,0,0,-0.005,0.17,-0.026,-0.011,-0.006,0.057,-0.035,-0.037,0.04,
1.75,0,0,0,0,0,0,0,0,0,-0.005,0.17,-0.026,-0.011,-0.006,0.057,-0.035,-0.037,0.04,
1.76,0,0,0,0,0,0,0,0,0,-0.005,0.17,-0.026,-0.011,-0.006,0.057,-0.035,-0.037,0.04,
1.77,0,0,0,0,0,0,0,0,0,-0.005,0.17,-0.026,-0.011,-0.006,0.057,-0.035,-0.037,0.04,
1.78,0,0,0,0,0,0,0,0,0,-0.005,0.17,-0.026,-0.011,-0.006,0.057,-0.035,-0.037,0.04,
1.79,0,0,0,0,0,0,0,0,0,-0.005,0.17,-0.026,-0.011,-0.006,0.057,-0.035,-0.037,0.04,
1.8,0,0,0,0,0,0,0,0,0,-3.184,0.191,-0.02,-0.005,-0.006,0.057,-0.035,-0.037,0.04,
1.81,0,0,0,0,0,0,0,0,0,-3.184,0.191,-0.02,-0.005,0.01,-0.034,0.022,-0.014,0.04,
1.82,0,0,0,0,0,0,0,0,0,-3.184,0.191,-0.02,-0.005,0.01,-0.034,0.022,-0.014,0.04,
1.83,0,0,0,0,0,0,0,0,0,-3.184,0.191,-0.02,-0.005,0.01,-0.034,0.022,-0.014,0.04,
1.84,0.01,0,0,0,0,0,0,0,0,-3.184,0.191,-0.02,-0.005,0.01,-0.034,0.022,-0.014,0.04,
1.85,0.01,0,0,0,0,0,0,0,0,-3.184,0.191,-0.02,-0.005,0.01,-0.034,0.022,-0.014,0.04,
1.86,0.01,0,0,0,0,0,0,0,0,-3.393,0.17,-0.014,-0.005,0.01,-0.034,0.022,-0.014,0.04,
1.87,0.01,0,0,0,0,0,0,0,0,-3.393,0.17,-0.014,-0.022,0.005,0.023,0.022,0.077,0.04,
1.88,0.01,0,0,0,0,0,0,0,0,-3.393,0.17,-0.014,-0.022,0.005,0.023,0.022,0.077,-0.063,
1.89,0.01,0,0,0,0,0,0,0,0,-3.393,0.17,-0.014,-0.022,0.005,0.023,0.022,0.077,-0.063,
1.9,0.05,0,0,0,0,0,0,0,0,-3.393,0.17,-0.014,-0.022,0.005,0.023,0.022,0.077,-0.063,
1.91,0.05,0,0,0,0,0,0,0,0,-3.393,0.17,-0.014,-0.022,0.005,0.023,0.022,0.077,-0.063,
1.92,0.05,0,0,0,0,0,0,0,0,-3.302,0.191,-0.003,-0.005,-0.023,0.023,0.022,0.077,-0.063,
1.93,0.05,0,0,0,0,0,0,0,0,-3.302,0.191,-0.003,-0.005,-0.023,-0.102,0.022,-0.003,0.006,
1.94,0.05,0,0,0,0,0,0,0,0,-3.302,0.191,-0.003,-0.005,-0.023,-0.102,0.022,-0.003,0.006,
1.95,0.05,0,0,0,0,0,0,0,0,-3.302,0.191,-0.003,-0.005,-0.023,-0.102,0.022,-0.003,0.006,
1.96,0.12,0,0,0,0,0,0,0,0,-3.302,0.191,-0.003,-0.005,-0.023,-0.102,0.022,-0.003,0.006,
1.97,0.12,0,0,0,0,0,0,0,0,-3.302,0.191,-0.003,-0.005,-0.023,-0.102,0.022,-0.003,0.006,
1.98,0.12,0,0,0,0,0,0,0,0,-3.302,0.191,-0.003,-0.005,-0.023,-0.102,0.022,-0.003,0.006,
1.99,0.12,0,0,0,0,0,0,0,0,-4.974,0.191,-0.02,0.028,-0.012,-0.102,0.022,-0.003,0.006,
2,0.12,0,0,0,0,0,0,0,0,-4.974,0.191,-0.02,0.028,-0.012,-0.023,-0.024,-0.037,-0.017,
2.01,0.12,0,0,0,0,0,0,0,0,-4.974,0.191,-0.02,0.028,-0.012,-0.023,-0.024,-0.037,-0.017,
2.02,0.12,0,0,0,0,0,0,0,0,-4.974,0.191,-0.02,0.028,-0.012,-0.023,-0.024,-0.037,-0.017,
2.03,0.22,0,0,0,0,0,0,0,0,-4.974,0.191,-0.02,0.028,-0.012,-0.023,-0.024,-0.037,-0.017,
2.04,0.22,0,0,0,0,0,0,0,0,-4.974,0.191,-0.02,0.028,-0.012,-0.023,-0.024,-0.037,-0.017,
2.05,0.22,0,0,0,0,0,0,0,0,-0.132,0.17,0.002,0,-0.012,-0.023,-0.024,-0.037,-0.017,
2.06,0.22,0,0,0,0,0,0,0,0,-0.132,0.17,0.002,0,0.022,0.023,-0.047,-0.048,-0.017,
2.07,0.22,0,0,0,0,0,0,0,0,-0.132,0.17,0.002,0,0.022,0.023,-0.047,-0.048,0.04,
2.08,0.22,0,0,0,0,0,0,0,0,-0.132,0.17,0.002,0,0.022,0.023,-0.047,-0.048,0.04,
2.09,0.32,0,0,0,0,0,0,0,0,-0.132,0.17,0.002,0,0.022,0.023,-0.047,-0.048,0.04,
2.1,0.32,0,0,0,0,0,0,0,0,-0.132,0.17,0.002,0,0.022,0.023,-0.047,-0.048,0.04,
2.11,0.32,0,0,0,0,0,0,0,0,1.429,0.17,0.002,0,0.022,0.023,-0.047,-0.048,0.04,
2.12,0.32,0,0,0,0,0,0,0,0,1.429,0.18,-0.009,-0.022,0.005,0.057,-0.047,-0.048,0.04,
2.13,0.32,0,0,0,0,0,0,0,0,1.429,0.18,-0.009,-0.022,0.005,0.057,-0.012,-0.014,0.074,
