time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.82,0,0,0,0,0,0,0,0,0,-0.251,-0.006,-0.014,0.005,0.013,-0.033,-0.02,0.037,-0.033,
0.83,0,0,0,0,0,0,0,0,0,-0.251,-0.006,-0.014,0.005,0.013,-0.033,-0.02,0.037,-0.033,
0.84,0,0,0,0,0,0,0,0,0,-0.251,-0.006,-0.014,0.005,0.013,-0.033,-0.02,0.037,-0.033,
0.85,0,0,0,0,0,0,0,0,0,-0.251,-0.006,-0.014,0.005,0.013,-0.033,-0.02,0.037,-0.033,
0.86,0,0,0,0,0,0,0,0,0,-0.251,-0.006,-0.014,0.005,0.013,-0.033,-0.02,0.037,-0.033,
0.87,0,0,0,0,0,0,0,0,0,-0.251,-0.006,-0.014,0.005,0.013,-0.033,-0.02,0.037,-0.033,
0.88,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.016,0.005,0.013,-0.033,-0.02,0.037,-0.033,
0.89,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.016,-0.022,0.008,0.048,-0.02,0.037,-0.033,
0.9,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.016,-0.022,0.008,0.048,0.038,0.003,-0.033,
0.91,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.016,-0.022,0.008,0.048,0.038,0.003,-0.033,
0.92,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.016,-0.022,0.008,0.048,0.038,0.003,-0.033,
0.93,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.016,-0.022,0.008,0.048,0.038,0.003,-0.033,
0.94,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.016,-0.022,0.008,0.048,0.038,0.003,-0.033,
0.95,0,0,0,0,0,0,0,0,0,0.003,0.005,-0.016,-0.022,0.008,0.048,0.038,0.003,-0.033,
0.96,0,0,0,0,0,0,0,0,0,-0.057,-0.006,0.019,0.003,0.008,0.048,0.038,0.003,-0.033,
0.97,0,0,0,0,0,0,0,0,0,-0.057,-0.006,0.019,0.003,-0.009,-0.01,0.012,0.037,-0.033,
0.98,0,0,0,0,0,0,0,0,0,-0.057,-0.006,0.019,0.003,-0.009,-0.01,0.012,0.037,-0.022,
0.9899999,0,0,0,0,0,0,0,0,0,-0.057,-0.006,0.019,0.003,-0.009,-0.01,0.012,0.037,-0.022,
1,0,0,0,0,0,0,0,0,0,-0.057,-0.006,0.019,0.003,-0.009,-0.01,0.012,0.037,-0.022,
1.01,0,0,0,0,0,0,0,0,0,-0.057,-0.006,0.019,0.003,-0.009,-0.01,0.012,0.037,-0.022,
1.02,0,0,0,0,0,0,0,0,0,-0.057,-0.006,0.019,0.003,-0.009,-0.01,0.012,0.037,-0.022,
1.03,0,0,0,0,0,0,0,0,0,-0.087,-0.006,0.019,0.003,-0.009,-0.01,0.012,0.037,-0.022,
1.04,0,0,0,0,0,0,0,0,0,-0.087,-0.006,0.018,0.008,0.008,-0.014,0.012,0.037,-0.022,
1.05,0,0,0,0,0,0,0,0,0,-0.087,-0.006,0.018,0.008,0.008,-0.014,0.015,0.048,-0.022,
1.06,0,0,0,0,0,0,0,0,0,-0.087,-0.006,0.018,0.008,0.008,-0.014,0.015,0.048,-0.022,
1.07,0,0,0,0,0,0,0,0,0,-0.087,-0.006,0.018,0.008,0.008,-0.014,0.015,0.048,-0.022,
1.08,0,0,0,0,0,0,0,0,0,-0.087,-0.006,0.018,0.008,0.008,-0.014,0.015,0.048,-0.022,
1.09,0,0,0,0,0,0,0,0,0,-0.087,-0.006,0.018,0.008,0.008,-0.014,0.015,0.048,-0.022,
1.1,0,0,0,0,0,0,0,0,0,-0.087,-0.006,0.018,0.008,0.008,-0.014,0.015,0.048,-0.022,
1.11,0,0,0,0,0,0,0,0,0,-0.02,0.005,0.011,0.008,0.008,-0.014,0.015,0.048,-0.022,
1.12,0,0,0,0,0,0,0,0,0,-0.02,0.005,0.011,0.011,0.03,0.052,0.015,0.048,-0.022,
1.13,0,0,0,0,0,0,0,0,0,-0.02,0.005,0.011,0.011,0.03,0.052,-0.073,0.003,0.035,
1.14,0,0,0,0,0,0,0,0,0,-0.02,0.005,0.011,0.011,0.03,0.052,-0.073,0.003,0.035,
1.15,0,0,0,0,0,0,0,0,0,-0.02,0.005,0.011,0.011,0.03,0.052,-0.073,0.003,0.035,
1.16,0,0,0,0,0,0,0,0,0,-0.02,0.005,0.011,0.011,0.03,0.052,-0.073,0.003,0.035,
1.17,0,0,0,0,0,0,0,0,0,-0.02,0.005,0.011,0.011,0.03,0.052,-0.073,0.003,0.035,
1.18,0,0,0,0,0,0,0,0,0,-0.02,0.005,0.011,0.011,0.03,0.052,-0.073,0.003,0.035,
1.19,0,0,0,0,0,0,0,0,0,-0.08,-0.006,-0.009,0.014,0.03,0.052,-0.073,0.003,0.035,
1.2,0,0,0,0,0,0,0,0,0,-0.08,-0.006,-0.009,0.014,0.019,-0.073,-0.076,0.003,0.035,
1.21,0,0,0,0,0,0,0,0,0,-0.08,-0.006,-0.009,0.014,0.019,-0.073,-0.076,0.003,0.024,
1.22,0,0,0,0,0,0,0,0,0,-0.08,-0.006,-0.009,0.014,0.019,-0.073,-0.076,0.003,0.024,
1.23,0,0,0,0,0,0,0,0,0,-0.08,-0.006,-0.009,0.014,0.019,-0.073,-0.076,0.003,0.024,
1.24,0,0,0,0,0,0,0,0,0,-0.08,-0.006,-0.009,0.014,0.019,-0.073,-0.076,0.003,0.024,
1.25,0,0,0,0,0,0,0,0,0,-0.08,-0.006,-0.009,0.014,0.019,-0.073,-0.076,0.003,0.024,
1.26,0,0,0,0,0,0,0,0,0,-0.08,-0.006,-0.009,0.014,0.019,-0.073,-0.076,0.003,0.024,
1.27,0,0,0,0,0,0,0,0,0,-0.08,-0.006,-0.009,0.014,0.019,-0.073,-0.076,0.003,0.024,
1.28,0,0,0,0,0,0,0,0,0,-0.125,-0.006,-0.009,0.014,0.019,-0.073,-0.076,0.003,0.024,
1.29,0,0,0,0,0,0,0,0,0,-0.125,0.005,-0.009,0.005,0.019,-0.073,-0.076,0.003,0.024,
1.3,0,0,0,0,0,0,0,0,0,-0.125,0.005,-0.009,0.005,-0.026,0.039,0.101,0.026,0.024,
1.31,0,0,0,0,0,0,0,0,0,-0.125,0.005,-0.009,0.005,-0.026,0.039,0.101,0.026,0.001,
1.32,0,0,0,0,0,0,0,0,0,-0.125,0.005,-0.009,0.005,-0.026,0.039,0.101,0.026,0.001,
1.33,0,0,0,0,0,0,0,0,0,-0.125,0.005,-0.009,0.005,-0.026,0.039,0.101,0.026,0.001,
1.34,0,0,0,0,0,0,0,0,0,-0.125,0.005,-0.009,0.005,-0.026,0.039,0.101,0.026,0.001,
1.35,0,0,0,0,0,0,0,0,0,-0.125,0.005,-0.009,0.005,-0.026,0.039,0.101,0.026,0.001,
1.36,0,0,0,0,0,0,0,0,0,-0.169,-0.006,-0.009,0.005,-0.026,0.039,0.101,0.026,0.001,
1.37,0,0,0,0,0,0,0,0,0,-0.169,-0.006,0.005,-0.039,0.008,0.071,0.101,0.026,0.001,
1.38,0,0,0,0,0,0,0,0,0,-0.169,-0.006,0.005,-0.039,0.008,0.071,-0.02,0.026,-0.01,
1.39,0,0,0,0,0,0,0,0,0,-0.169,-0.006,0.005,-0.039,0.008,0.071,-0.02,0.026,-0.01,
1.4,0,0,0,0,0,0,0,0,0,-0.169,-0.006,0.005,-0.039,0.008,0.071,-0.02,0.026,-0.01,
1.41,0,0,0,0,0,0,0,0,0,-0.169,-0.006,0.005,-0.039,0.008,0.071,-0.02,0.026,-0.01,
1.42,0,0,0,0,0,0,0,0,0,-0.169,-0.006,0.005,-0.039,0.008,0.071,-0.02,0.026,-0.01,
1.43,0,0,0,0,0,0,0,0,0,0.217,-0.017,0.005,-0.039,0.008,0.071,-0.02,0.026,-0.01,
1.44,0,0,0,0,0,0,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.071,-0.02,0.026,-0.01,
1.45,0,0,0,0,0,0,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.026,-0.01,
1.46,0,0,0,0,0,0,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.026,-0.01,
1.47,0,0,0,0,0,0,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.026,-0.01,
1.48,0,0,0,0,0,0,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.014,-0.01,
1.49,0,0,0,0,0,0,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.014,-0.01,
1.5,0,0,0,0,0,0,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.014,-0.01,
1.51,0,0,0,0,0,0,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.014,-0.022,
1.52,0,0,0,0,0,0,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.014,-0.022,
1.53,0,0,0,0,0,0,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.014,-0.022,
1.54,0,0,0,0,0,0,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.014,-0.022,
1.55,0,0,0,0,0,0.03,0,0,0,0.217,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.014,-0.022,
1.56,0,0,0,0,0,0.03,0,0,0,-0.423,-0.017,-0.009,0.005,-0.026,0.012,-0.02,0.014,-0.022,
1.57,0,0,0,0,0,0.03,0,0,0,-0.423,0.005,-0.011,0.031,0.036,0.012,-0.02,0.014,-0.022,
1.58,0,0,0,0,0,0.03,0,0,0,-0.423,0.005,-0.011,0.031,0.036,-1.603,-0.995,0.003,-0.022,
1.59,0,0,0,0,0,0.03,0,0,0,-0.423,0.005,-0.011,0.031,0.036,-1.603,-0.995,0.003,0.024,
1.6,0,0,0,0,0,0.03,0,0,0,-0.423,0.005,-0.011,0.031,0.036,-1.603,-0.995,0.003,0.024,
1.61,0,0,0,0,0,0.03,0,0,0,-0.423,0.005,-0.011,0.031,0.036,-1.603,-0.995,0.003,0.024,
1.62,0,0,0,0,0,0.03,0,0,0,-0.423,0.005,-0.011,0.031,0.036,-1.603,-0.995,0.003,0.024,
1.63,0,0,0,0,0,0.15,0.06,0,0,-0.423,0.005,-0.011,0.031,0.036,-1.603,-0.995,0.003,0.024,
1.64,0,0,0,0,0,0.15,0.06,0,0,-0.116,0.005,-0.019,-0.001,0.036,-1.603,-0.995,0.003,0.024,
1.65,0,0,0,0,0,0.15,0.06,0,0,-0.116,0.005,-0.019,-0.001,0.013,-1.751,-1.012,0.026,0.024,
1.66,0,0,0,0,0,0.15,0.06,0,0,-0.116,0.005,-0.019,-0.001,0.013,-1.751,-1.012,0.026,-0.022,
1.67,0,0,0,0,0,0.15,0.06,0,0,-0.116,0.005,-0.019,-0.001,0.013,-1.751,-1.012,0.026,-0.022,
1.68,0,0,0,0,0,0.15,0.06,0,0,-0.116,0.005,-0.019,-0.001,0.013,-1.751,-1.012,0.026,-0.022,
1.69,0,0,0,0,0,0.15,0.06,0,0,-0.116,0.005,-0.019,-0.001,0.013,-1.751,-1.012,0.026,-0.022,
1.7,0,0,0,0,0,0.36,0.15,0,0,-0.116,0.005,-0.019,-0.001,0.013,-1.751,-1.012,0.026,-0.022,
1.71,0,0,0,0,0,0.36,0.15,0,0,-0.042,-0.017,-0.006,-0.001,0.013,-1.751,-1.012,0.026,-0.022,
1.72,0,0,0,0,0,0.36,0.15,0,0,-0.042,-0.017,-0.006,-0.012,-0.015,-1.61,-0.301,0.026,-0.022,
1.73,0,0,0,0,0,0.36,0.15,0,0,-0.042,-0.017,-0.006,-0.012,-0.015,-1.61,-0.301,-0.02,0.001,
1.74,0,0,0,0,0,0.36,0.15,0,0,-0.042,-0.017,-0.006,-0.012,-0.015,-1.61,-0.301,-0.02,0.001,
1.75,0,0,0,0,0,0.36,0.15,0,0,-0.042,-0.017,-0.006,-0.012,-0.015,-1.61,-0.301,-0.02,0.001,
1.76,0,0,0,0,0,0.36,0.15,0,0,-0.042,-0.017,-0.006,-0.012,-0.015,-1.61,-0.301,-0.02,0.001,
1.77,0,0,0,0,0,0.65,0.26,0,0,-0.042,-0.017,-0.006,-0.012,-0.015,-1.61,-0.301,-0.02,0.001,
1.78,0,0,0,0,0,0.65,0.26,0,0,0.229,0.005,-0.019,-0.012,-0.015,-1.61,-0.301,-0.02,0.001,
1.79,0,0,0,0,0,0.65,0.26,0,0,0.229,0.005,-0.019,-0.023,0.008,-1.096,-0.121,-0.02,0.001,
1.8,0,0,0,0,0,0.65,0.26,0,0,0.229,0.005,-0.019,-0.023,0.008,-1.096,-0.121,0.037,0.001,
1.81,0,0,0,0,0,0.65,0.26,0,0,0.229,0.005,-0.019,-0.023,0.008,-1.096,-0.121,0.037,0.001,
1.82,0,0,0,0,0,0.65,0.26,0,0,0.229,0.005,-0.019,-0.023,0.008,-1.096,-0.121,0.037,0.001,
1.83,0,0,0,0,0,0.65,0.26,0,0,0.229,0.005,-0.019,-0.023,0.008,-1.096,-0.121,0.037,0.001,
1.84,0,0,0,0,0,0.94,0.36,0,0,-0.17,0.005,-0.019,-0.023,0.008,-1.096,-0.121,0.037,0.001,
1.85,0,0,0,0,0,0.94,0.36,0,0,-0.17,-0.006,0.008,-0.003,0.013,0.292,-0.145,0.037,0.001,
1.86,0,0,0,0,0,0.94,0.36,0,0,-0.17,-0.006,0.008,-0.003,0.013,0.292,-0.145,-0.009,-0.01,
1.87,0,0,0,0,0,0.94,0.36,0,0,-0.17,-0.006,0.008,-0.003,0.013,0.292,-0.145,-0.009,-0.01,
1.88,0,0,0,0,0,0.94,0.36,0,0,-0.17,-0.006,0.008,-0.003,0.013,0.292,-0.145,-0.009,-0.01,
1.89,0,0,0,0,0,1.17,0.44,0,0,-0.17,-0.006,0.008,-0.003,0.013,0.292,-0.145,-0.009,-0.01,
1.9,0,0,0,0,0,1.17,0.44,0,0,0.056,0.005,-0.006,-0.003,0.013,0.292,-0.145,-0.009,-0.01,
1.91,0,0,0,0,0,1.17,0.44,0,0,0.056,0.005,-0.006,-0.033,-0.021,0.716,-0.02,-0.009,-0.01,
1.92,0,0,0,0,0,1.17,0.44,0,0,0.056,0.005,-0.006,-0.033,-0.021,0.716,-0.02,0.003,0.001,
1.93,0,0,0,0,0,1.17,0.44,0,0,0.056,0.005,-0.006,-0.033,-0.021,0.716,-0.02,0.003,0.001,
1.94,0,0,0,0,0,1.17,0.44,0,0,0.056,0.005,-0.006,-0.033,-0.021,0.716,-0.02,0.003,0.001,
1.95,0,0,0,0,0,1.17,0.44,0,0,0.056,0.005,-0.006,-0.033,-0.021,0.716,-0.02,0.003,0.001,
1.96,0,0,0,0,0,1.35,0.53,0,0,0.056,0.005,-0.006,-0.033,-0.021,0.716,-0.02,0.003,0.001,
1.97,0,0,0,0,0,1.35,0.53,0,0,0.085,-0.006,-0.006,0,-0.021,0.716,-0.02,0.003,0.001,
1.98,0,0,0,0,0,1.35,0.53,0,0,0.085,-0.006,-0.006,0,0.002,0.542,-0.063,-0.009,0.001,
1.99,0,0,0,0,0,1.35,0.53,0,0,0.085,-0.006,-0.006,0,0.002,0.542,-0.063,-0.009,0.013,
2,0,0,0,0,0,1.35,0.53,0,0,0.085,-0.006,-0.006,0,0.002,0.542,-0.063,-0.009,0.013,
2.01,0,0,0,0,0,1.35,0.53,0,0,0.085,-0.006,-0.006,0,0.002,0.542,-0.063,-0.009,0.013,
2.02,0,0,0,0,0,1.46,0.53,0,0,0.085,-0.006,-0.006,0,0.002,0.542,-0.063,-0.009,0.013,
2.03,0,0,0,0,0,1.46,0.61,0,0,-0.393,-0.006,-0.006,0,0.002,0.542,-0.063,-0.009,0.013,
2.04,0,0,0,0,0,1.46,0.61,0,0,-0.393,-0.006,0.002,-0.022,0.013,0.719,-0.063,-0.009,0.013,
2.05,0,0,0,0,0,1.46,0.61,0,0,-0.393,-0.006,0.002,-0.022,0.013,0.719,-0.114,0.003,0.001,
2.06,0,0,0,0,0,1.46,0.61,0,0,-0.393,-0.006,0.002,-0.022,0.013,0.719,-0.114,0.003,0.001,
2.07,0,0,0,0,0,1.46,0.61,0,0,-0.393,-0.006,0.002,-0.022,0.013,0.719,-0.114,0.003,0.001,
2.08,0,0,0,0,0,1.46,0.61,0,0,-0.393,-0.006,0.002,-0.022,0.013,0.719,-0.114,0.003,0.001,
2.09,0,0,0,0,0,1.46,0.61,0,0,-0.393,-0.006,0.002,-0.022,0.013,0.719,-0.114,0.003,0.001,
2.1,0,0,0,0,0,1.46,0.61,0,0,-0.393,-0.006,0.002,-0.022,0.013,0.719,-0.114,0.003,0.001,
