time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.57,0,0,0.35,0,0,0.13,0.1,0,0,-3.237,4.706,-1.157,-0.003,0.031,-0.472,-0.091,-0.528,-0.04,
0.58,0,0,0.35,0,0,0.13,0.1,0,0,-3.237,4.706,-1.157,-0.003,0.031,-0.472,-0.091,-0.528,-0.027,
0.59,0,0,0.35,0,0,0.13,0.1,0,0,-3.237,4.706,-1.157,-0.003,0.031,-0.472,-0.091,-0.528,-0.027,
0.6,0,0,0.35,0,0,0.13,0.1,0,0,-3.237,4.706,-1.157,-0.003,0.031,-0.472,-0.091,-0.528,-0.027,
0.61,0,0,0.35,0,0,0.13,0.1,0,0,-3.237,4.706,-1.157,-0.003,0.031,-0.472,-0.091,-0.528,-0.027,
0.62,0,0,0.35,0,0,0.13,0.1,0,0,-3.237,4.706,-1.157,-0.003,0.031,-0.472,-0.091,-0.528,-0.027,
0.63,0,0,0.42,0,0,0.13,0.1,0,0,-3.237,4.706,-1.157,-0.003,0.031,-0.472,-0.091,-0.528,-0.027,
0.64,0,0,0.42,0,0,0.19,0.18,0,0,-3.237,4.706,-1.157,-0.003,0.031,-0.472,-0.091,-0.528,-0.027,
0.65,0,0,0.42,0,0,0.19,0.18,0,0,-3.242,1.676,-1.345,-0.003,0.031,-0.472,-0.091,-0.528,-0.027,
0.66,0,0,0.42,0,0,0.19,0.18,0,0,-3.242,1.676,-1.345,-0.026,-0.002,-0.403,-0.091,-0.528,-0.027,
0.67,0,0,0.42,0,0,0.19,0.18,0,0,-3.242,1.676,-1.345,-0.026,-0.002,-0.403,-0.016,-0.51,-0.012,
0.68,0,0,0.42,0,0,0.19,0.18,0,0,-3.242,1.676,-1.345,-0.026,-0.002,-0.403,-0.016,-0.51,-0.012,
0.69,0,0,0.42,0,0,0.19,0.18,0,0,-3.242,1.676,-1.345,-0.026,-0.002,-0.403,-0.016,-0.51,-0.012,
0.7,0,0,0.46,0,0,0.19,0.18,0,0,-3.242,1.676,-1.345,-0.026,-0.002,-0.403,-0.016,-0.51,-0.012,
0.71,0,0,0.46,0,0,0.23,0.23,0,0,-3.242,1.676,-1.345,-0.026,-0.002,-0.403,-0.016,-0.51,-0.012,
0.72,0,0,0.46,0,0,0.23,0.23,0,0,-3.214,1.676,-1.345,-0.026,-0.002,-0.403,-0.016,-0.51,-0.012,
0.73,0,0,0.46,0,0,0.23,0.23,0,0,-3.214,-2.385,-0.851,0.021,0.023,-0.403,-0.016,-0.51,-0.012,
0.74,0,0,0.46,0,0,0.23,0.23,0,0,-3.214,-2.385,-0.851,0.021,0.023,-0.373,-0.055,-0.567,-0.012,
0.75,0,0,0.46,0,0,0.23,0.23,0,0,-3.214,-2.385,-0.851,0.021,0.023,-0.373,-0.055,-0.567,0.001,
0.76,0,0,0.46,0,0,0.23,0.23,0,0,-3.214,-2.385,-0.851,0.021,0.023,-0.373,-0.055,-0.567,0.001,
0.77,0,0,0.46,0,0,0.23,0.23,0,0,-3.214,-2.385,-0.851,0.021,0.023,-0.373,-0.055,-0.567,0.001,
0.78,0,0,0.5,0,0,0.23,0.23,0,0,-3.214,-2.385,-0.851,0.021,0.023,-0.373,-0.055,-0.567,0.001,
0.79,0,0,0.5,0,0,0.25,0.28,0,0,-3.214,-2.385,-0.851,0.021,0.023,-0.373,-0.055,-0.567,0.001,
0.8,0,0,0.5,0,0,0.25,0.28,0,0,-3.219,-2.676,-1.325,0.021,0.023,-0.373,-0.055,-0.567,0.001,
0.81,0,0,0.5,0,0,0.25,0.28,0,0,-3.219,-2.676,-1.325,0.029,0.016,-0.351,-0.055,-0.567,0.001,
0.82,0,0,0.5,0,0,0.25,0.28,0,0,-3.219,-2.676,-1.325,0.029,0.016,-0.351,-0.115,-0.416,-0.005,
0.83,0,0,0.5,0,0,0.25,0.28,0,0,-3.219,-2.676,-1.325,0.029,0.016,-0.351,-0.115,-0.416,-0.005,
0.84,0,0,0.5,0,0,0.25,0.28,0,0,-3.219,-2.676,-1.325,0.029,0.016,-0.351,-0.115,-0.416,-0.005,
0.85,0,0,0.5,0,0,0.25,0.28,0,0,-3.219,-2.676,-1.325,0.029,0.016,-0.351,-0.115,-0.416,-0.005,
0.86,0,0,0.53,0,0,0.25,0.28,0,0,-3.219,-2.676,-1.325,0.029,0.016,-0.351,-0.115,-0.416,-0.005,
0.87,0,0,0.53,0,0,0.26,0.32,0,0,-3.219,-2.676,-1.325,0.029,0.016,-0.351,-0.115,-0.416,-0.005,
0.88,0,0,0.53,0,0,0.26,0.32,0,0,-3.219,-2.503,-1.325,0.029,0.016,-0.351,-0.115,-0.416,-0.005,
0.89,0,0,0.53,0,0,0.26,0.32,0,0,-3.219,-2.503,-1.231,-0.006,0.009,-0.499,-0.115,-0.416,-0.005,
0.9,0,0,0.53,0,0,0.26,0.32,0,0,-3.219,-2.503,-1.231,-0.006,0.009,-0.499,-0.075,-0.491,-0.005,
0.91,0,0,0.53,0,0,0.26,0.32,0,0,-3.219,-2.503,-1.231,-0.006,0.009,-0.499,-0.075,-0.491,-0.008,
0.92,0,0,0.53,0,0,0.26,0.32,0,0,-3.219,-2.503,-1.231,-0.006,0.009,-0.499,-0.075,-0.491,-0.008,
0.93,0,0,0.53,0,0,0.26,0.32,0,0,-3.219,-2.503,-1.231,-0.006,0.009,-0.499,-0.075,-0.491,-0.008,
0.94,0,0,0.53,0,0,0.26,0.32,0,0,-3.219,-2.503,-1.231,-0.006,0.009,-0.499,-0.075,-0.491,-0.008,
0.95,0,0,0.53,0,0,0.26,0.32,0,0,-3.219,-2.503,-1.231,-0.006,0.009,-0.499,-0.075,-0.491,-0.008,
0.96,0,0,0.53,0,0,0.26,0.32,0,0,-3.219,-2.503,-1.231,-0.006,0.009,-0.499,-0.075,-0.491,-0.008,
0.97,0,0,0.56,0,0,0.26,0.32,0,0,-3.219,-2.503,-1.231,-0.006,0.009,-0.499,-0.075,-0.491,-0.008,
0.98,0,0,0.56,0,0,0.26,0.35,0,0,-3.219,-2.503,-1.231,-0.006,0.009,-0.499,-0.075,-0.491,-0.008,
0.9899999,0,0,0.56,0,0,0.26,0.35,0,0,-3.233,-2.348,-0.803,0.026,0.009,-0.499,-0.075,-0.491,-0.008,
1,0,0,0.56,0,0,0.26,0.35,0,0,-3.233,-2.348,-0.803,0.026,0,0.208,0.064,-0.491,-0.008,
1.01,0,0,0.56,0,0,0.26,0.35,0,0,-3.233,-2.348,-0.803,0.026,0,0.208,0.064,-0.395,0.081,
1.02,0,0,0.56,0,0,0.26,0.35,0,0,-3.233,-2.348,-0.803,0.026,0,0.208,0.064,-0.395,0.081,
1.03,0,0,0.56,0,0,0.26,0.35,0,0,-3.233,-2.348,-0.803,0.026,0,0.208,0.064,-0.395,0.081,
1.04,0,0,0.58,0,0,0.26,0.35,0,0,-3.233,-2.348,-0.803,0.026,0,0.208,0.064,-0.395,0.081,
1.05,0,0,0.58,0,0,0.25,0.37,0,0,-3.233,-2.348,-0.803,0.026,0,0.208,0.064,-0.395,0.081,
1.06,0,0,0.58,0,0,0.25,0.37,0,0,-3.242,-2.348,-0.803,0.026,0,0.208,0.064,-0.395,0.081,
1.07,0,0,0.58,0,0,0.25,0.37,0,0,-3.242,-2.23,-0.816,-0.014,0.018,0.208,0.064,-0.395,0.081,
1.08,0,0,0.58,0,0,0.25,0.37,0,0,-3.242,-2.23,-0.816,-0.014,0.018,0.165,-0.048,-0.567,0.081,
1.09,0,0,0.58,0,0,0.25,0.37,0,0,-3.242,-2.23,-0.816,-0.014,0.018,0.165,-0.048,-0.567,0.023,
1.1,0,0,0.58,0,0,0.25,0.37,0,0,-3.242,-2.23,-0.816,-0.014,0.018,0.165,-0.048,-0.567,0.023,
1.11,0,0,0.58,0,0,0.25,0.37,0,0,-3.242,-2.23,-0.816,-0.014,0.018,0.165,-0.048,-0.567,0.023,
1.12,0,0,0.58,0,0,0.25,0.37,0,0,-3.242,-2.23,-0.816,-0.014,0.018,0.165,-0.048,-0.567,0.023,
1.13,0,0,0.58,0,0,0.23,0.38,0,0,-3.242,-2.23,-0.816,-0.014,0.018,0.165,-0.048,-0.567,0.023,
1.14,0,0,0.58,0,0,0.23,0.38,0,0,-3.214,-1.649,-0.819,-0.014,0.018,0.165,-0.048,-0.567,0.023,
1.15,0,0,0.58,0,0,0.23,0.38,0,0,-3.214,-1.649,-0.819,0.018,-0.045,0.083,0.016,-0.567,0.023,
1.16,0,0,0.58,0,0,0.23,0.38,0,0,-3.214,-1.649,-0.819,0.018,-0.045,0.083,0.016,-0.494,0.065,
1.17,0,0,0.58,0,0,0.23,0.38,0,0,-3.214,-1.649,-0.819,0.018,-0.045,0.083,0.016,-0.494,0.065,
1.18,0,0,0.58,0,0,0.23,0.38,0,0,-3.214,-1.649,-0.819,0.018,-0.045,0.083,0.016,-0.494,0.065,
1.19,0,0,0.58,0,0,0.23,0.38,0,0,-3.214,-1.649,-0.819,0.018,-0.045,0.083,0.016,-0.494,0.065,
1.2,0,0,0.58,0,0,0.23,0.38,0,0,-3.214,-1.649,-0.819,0.018,-0.045,0.083,0.016,-0.494,0.065,
1.21,0,0,0.58,0,0,0.19,0.38,0,0,-3.214,-1.649,-0.819,0.018,-0.045,0.083,0.016,-0.494,0.065,
1.22,0,0,0.58,0,0,0.19,0.38,0,0,-3.214,-1.649,-0.819,0.018,-0.045,0.083,0.016,-0.494,0.065,
1.23,0,0,0.58,0,0,0.19,0.38,0,0,-3.214,-1.649,-0.819,0.018,-0.045,0.083,0.016,-0.494,0.065,
1.24,0,0,0.58,0,0,0.19,0.38,0,0,-3.237,-1.381,1.261,0.018,-0.045,0.083,0.016,-0.494,0.065,
1.25,0,0,0.58,0,0,0.19,0.38,0,0,-3.237,-1.381,1.261,-0.015,0.034,0.261,-0.144,-0.494,0.065,
1.26,0,0,0.58,0,0,0.19,0.38,0,0,-3.237,-1.381,1.261,-0.015,0.034,0.261,-0.144,-0.413,-0.021,
1.27,0,0,0.58,0,0,0.19,0.38,0,0,-3.237,-1.381,1.261,-0.015,0.034,0.261,-0.144,-0.413,-0.021,
1.28,0,0,0.58,0,0,0.19,0.38,0,0,-3.237,-1.381,1.261,-0.015,0.034,0.261,-0.144,-0.413,-0.021,
1.29,0,0,0.58,0,0,0.19,0.38,0,0,-3.237,-1.381,1.261,-0.015,0.034,0.261,-0.144,-0.413,-0.021,
1.3,0,0,0.58,0,0,0.14,0.39,0,0,-3.237,-1.381,1.261,-0.015,0.034,0.261,-0.144,-0.413,-0.021,
1.31,0,0,0.58,0,0,0.14,0.39,0,0,-3.219,-1.209,1.519,-0.039,0.034,0.261,-0.144,-0.413,-0.021,
1.32,0,0,0.58,0,0,0.14,0.39,0,0,-3.219,-1.209,1.519,-0.039,0.021,0.162,-0.269,-0.413,-0.021,
1.33,0,0,0.58,0,0,0.14,0.39,0,0,-3.219,-1.209,1.519,-0.039,0.021,0.162,-0.269,-0.512,-0.014,
1.34,0,0,0.58,0,0,0.14,0.39,0,0,-3.219,-1.209,1.519,-0.039,0.021,0.162,-0.269,-0.512,-0.014,
1.35,0,0,0.58,0,0,0.14,0.39,0,0,-3.219,-1.209,1.519,-0.039,0.021,0.162,-0.269,-0.512,-0.014,
1.36,0,0,0.56,0,0,0.14,0.39,0,0,-3.219,-1.209,1.519,-0.039,0.021,0.162,-0.269,-0.512,-0.014,
1.37,0,0,0.56,0,0,0.08,0.39,0,0,-3.219,-1.209,1.519,-0.039,0.021,0.162,-0.269,-0.512,-0.014,
1.38,0,0,0.56,0,0,0.08,0.39,0,0,-3.206,-1.005,1.519,-0.039,0.021,0.162,-0.269,-0.512,-0.014,
1.39,0,0,0.56,0,0,0.08,0.39,0,0,-3.206,-1.005,2.047,-0.02,0.023,0.162,-0.269,-0.512,-0.014,
1.4,0,0,0.56,0,0,0.08,0.39,0,0,-3.206,-1.005,2.047,-0.02,0.023,0.103,-0.158,-0.531,-0.059,
1.41,0,0,0.56,0,0,0.08,0.39,0,0,-3.206,-1.005,2.047,-0.02,0.023,0.103,-0.158,-0.531,-0.059,
1.42,0,0,0.56,0,0,0.08,0.39,0,0,-3.206,-1.005,2.047,-0.02,0.023,0.103,-0.158,-0.531,-0.059,
1.43,0,0,0.56,0,0,0.08,0.39,0,0,-3.206,-1.005,2.047,-0.02,0.023,0.103,-0.158,-0.531,-0.059,
1.44,0,0,0.53,0,0,0.03,0.39,0,0,-3.206,-1.005,2.047,-0.02,0.023,0.103,-0.158,-0.531,-0.059,
1.45,0,0,0.53,0,0,0.03,0.39,0,0,-3.224,-0.822,2.047,-0.02,0.023,0.103,-0.158,-0.531,-0.059,
1.46,0,0,0.53,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.158,-0.531,-0.059,
1.47,0,0,0.53,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.48,0,0,0.53,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.49,0,0,0.53,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.5,0,0,0.53,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.51,0,0,0.53,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.52,0,0,0.53,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.53,0,0,0.47,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.54,0,0,0.47,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.55,0,0,0.47,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.56,0,0,0.47,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.57,0,0,0.47,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.58,0,0,0.47,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.59,0,0,0.47,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.6,0,0,0.47,0,0,0.03,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.61,0,0,0.47,0,0,0,0.39,0,0,-3.224,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.62,0,0,0.47,0,0,0,0.38,0,0,-5.11,-0.822,3.217,-0.001,-0.033,0.063,-0.17,-0.51,0.008,
1.63,0,0,0.47,0,0,0,0.38,0,0,-5.11,-0.403,3.395,2.478,-0.033,0.063,-0.17,-0.51,0.008,
1.64,0,0,0.47,0,0,0,0.38,0,0,-5.11,-0.403,3.395,2.478,-3.985,-0.082,0.655,-0.528,0.008,
1.65,0,0,0.47,0,0,0,0.38,0,0,-5.11,-0.403,3.395,2.478,-3.985,-0.082,0.655,-0.528,-0.056,
1.66,0,0,0.47,0,0,0,0.38,0,0,-5.11,-0.403,3.395,2.478,-3.985,-0.082,0.655,-0.528,-0.056,
1.67,0.8,0,0.47,0,0,0,0.38,0,0,-5.11,-0.403,3.395,2.478,-3.985,-0.082,0.655,-0.528,-0.056,
1.68,0.8,0,0.38,0,0,0,0.38,0,0,-5.11,-0.403,3.395,2.478,-3.985,-0.082,0.655,-0.528,-0.056,
1.69,0.8,0,0.38,0,0,0,0.37,0,0,-5.11,-0.403,3.395,2.478,-3.985,-0.082,0.655,-0.528,-0.056,
1.7,0.8,0,0.38,0,0,0,0.37,0,0,-3.182,-0.231,2.253,2.478,-3.985,-0.082,0.655,-0.528,-0.056,
1.71,0.8,0,0.38,0,0,0,0.37,0,0,-3.182,-0.231,2.253,2.374,-2.95,-0.105,0.653,-0.528,-0.056,
1.72,0.8,0,0.38,0,0,0,0.37,0,0,-3.182,-0.231,2.253,2.374,-2.95,-0.105,0.653,-0.429,0.012,
1.73,0.8,0,0.38,0,0,0,0.37,0,0,-3.182,-0.231,2.253,2.374,-2.95,-0.105,0.653,-0.429,0.012,
1.74,0.8,0,0.38,0,0,0,0.37,0,0,-3.182,-0.231,2.253,2.374,-2.95,-0.105,0.653,-0.429,0.012,
1.75,1.4,0,0.38,0,0,0,0.37,0,0,-3.182,-0.231,2.253,2.374,-2.95,-0.105,0.653,-0.429,0.012,
1.76,1.4,0,0.33,0.01,0.03,0,0.37,0,0,-3.182,-0.231,2.253,2.374,-2.95,-0.105,0.653,-0.429,0.012,
1.77,1.4,0,0.33,0.01,0.03,0,0.32,0,0,-3.182,-0.231,2.253,2.374,-2.95,-0.105,0.653,-0.429,0.012,
1.78,1.4,0,0.33,0.01,0.03,0,0.32,0,0,-3.298,-0.027,2.882,3.515,-2.344,-0.105,0.653,-0.429,0.012,
1.79,1.4,0,0.33,0.01,0.03,0,0.32,0,0,-3.298,-0.027,2.882,3.515,-2.344,-0.131,0.691,-0.427,0.036,
1.8,1.4,0,0.33,0.01,0.03,0,0.32,0,0,-3.298,-0.027,2.882,3.515,-2.344,-0.131,0.691,-0.427,0.036,
1.81,1.4,0,0.33,0.01,0.03,0,0.32,0,0,-3.298,-0.027,2.882,3.515,-2.344,-0.131,0.691,-0.427,0.036,
1.82,1.4,0,0.33,0.01,0.03,0,0.32,0,0,-3.298,-0.027,2.882,3.515,-2.344,-0.131,0.691,-0.427,0.036,
1.83,1.4,0,0.33,0.01,0.03,0,0.32,0,0,-3.298,-0.027,2.882,3.515,-2.344,-0.131,0.691,-0.427,0.036,
1.84,1.4,0,0.33,0.01,0.03,0,0.32,0,0,-3.298,-0.027,2.882,3.515,-2.344,-0.131,0.691,-0.427,0.036,
1.85,1.4,0,0.33,0.01,0.03,0,0.32,0,0,-3.298,-0.027,2.882,3.515,-2.344,-0.131,0.691,-0.427,0.036,
1.86,1.4,0,0.33,0.01,0.03,0,0.32,0,0,-3.298,-0.027,2.882,3.515,-2.344,-0.131,0.691,-0.427,0.036,
1.87,2.1,0,0.27,0.01,0.03,0,0.32,0,0,-3.298,-0.027,2.882,3.515,-2.344,-0.131,0.691,-0.427,0.036,
1.88,2.1,0,0.27,0.02,0.07,0,0.19,0.02,0,-3.298,-0.027,2.882,3.515,-2.344,-0.131,0.691,-0.427,0.036,
1.89,2.1,0,0.27,0.02,0.07,0,0.19,0.02,0,-3.994,0.247,1.903,3.515,-2.344,-0.131,0.691,-0.427,0.036,
1.9,2.1,0,0.27,0.02,0.07,0,0.19,0.02,0,-3.994,0.247,1.903,2.877,-2.132,-0.089,0.691,-0.427,0.036,
1.91,2.1,0,0.27,0.02,0.07,0,0.19,0.02,0,-3.994,0.247,1.903,2.877,-2.132,-0.089,0.326,-1.795,-0.878,
1.92,2.1,0,0.27,0.02,0.07,0,0.19,0.02,0,-3.994,0.247,1.903,2.877,-2.132,-0.089,0.326,-1.795,-0.878,
1.93,2.3,0,0.27,0.02,0.07,0,0.19,0.02,0,-3.994,0.247,1.903,2.877,-2.132,-0.089,0.326,-1.795,-0.878,
