time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3.3,0,0,0,0,0,0,0,0,0,-0.254,0.436,-0.456,0.658,-0.079,0.098,0.098,0.024,-0.056,
3.4,0,0,0,0,0,0,0,0,0,-0.201,0.44,-0.473,0.647,-0.053,0.056,0.069,-0.045,-0.008,
3.5,0,0,0,0,0,0,0,0,0,-0.201,0.44,-0.473,0.647,-0.053,0.056,0.069,-0.045,-0.008,
3.6,0,0,0,0,0,0,0,0,0,-0.201,0.426,-0.412,0.647,-0.053,0.056,0.069,-0.045,-0.008,
3.7,0,0,0,0,0,0,0,0,0,-0.201,0.426,-0.412,0.647,-0.053,0.033,0.043,-0.072,-0.031,
3.8,0,0,0,0,0,0,0,0,0,-0.201,0.426,-0.412,0.647,-0.053,0.033,0.043,-0.072,-0.031,
3.9,0,0,0,0,0,0,0,0,0,-0.223,0.433,-0.463,0.658,-0.029,-0.026,0.105,-0.022,-0.021,
4,0,0,0,0,0,0,0,0,0,-0.223,0.433,-0.463,0.658,-0.029,-0.026,0.105,-0.022,-0.021,
4.1,0,0,0,0,0,0,0,0,0,-0.087,0.433,-0.463,0.658,-0.029,-0.026,0.105,-0.022,-0.021,
4.2,0,0,0,0,0,0,0,0,0,-0.087,0.426,-0.427,0.669,-0.058,0.019,0.074,-0.026,-0.076,
4.3,0,0,0,0,0,0,0,0,0,-0.087,0.426,-0.427,0.669,-0.058,0.019,0.074,-0.026,-0.076,
4.4,0,0,0,0,0,0,0,0,0,-0.163,0.459,-0.438,0.658,-0.068,-0.018,0.113,-0.045,-0.034,
4.5,0,0,0,0,0,0,0,0,0,-0.163,0.459,-0.438,0.658,-0.068,-0.018,0.113,-0.045,-0.034,
4.6,0,0,0,0,0,0,0,0,0,-0.261,0.433,-0.438,0.658,-0.068,-0.018,0.113,-0.045,-0.034,
4.7,0,0,0,0,0,0,0,0,0,-0.261,0.433,-0.426,0.658,-0.088,-0.026,0.095,-0.054,-0.066,
4.8,0,0,0,0,0,0,0,0,0,-0.261,0.433,-0.426,0.658,-0.088,-0.026,0.095,-0.054,-0.066,
4.9,0,0,0,0,0,0,0,0,0,-0.112,0.433,-0.445,0.658,-0.022,0.025,0.077,-0.082,0.015,
5,0,0,0,0,0,0,0,0,0,-0.112,0.433,-0.445,0.658,-0.022,0.025,0.077,-0.082,0.015,
5.1,0,0,0,0,0,0,0,0,0,-0.112,0.433,-0.445,0.658,-0.022,0.025,0.077,-0.082,0.015,
5.2,0,0,0,0,0,0,0,0,0,-0.112,0.433,-0.445,0.658,-0.022,0.025,0.077,-0.082,0.015,
5.3,0,0,0,0,0,0,0,0,0,-0.223,0.433,-0.474,0.658,-0.05,0.002,0.092,-0.038,-0.079,
5.4,0,0,0,0,0,0,0,0,0,-0.223,0.433,-0.474,0.658,-0.05,0.002,0.092,-0.038,-0.079,
5.5,0,0,0,0,0,0,0,0,0,-0.252,0.411,-0.474,0.658,-0.05,0.002,0.092,-0.038,-0.079,
5.6,0,0,0,0,0,0,0,0,0,-0.252,0.411,-0.428,0.658,-0.051,-0.043,0.077,0.001,0.002,
5.7,0,0,0,0,0,0,0,0,0,-0.252,0.411,-0.428,0.658,-0.051,-0.043,0.077,0.001,0.002,
5.8,0,0,0,0,0,0,0,0,0,-0.17,0.422,-0.464,0.658,-0.097,0.078,0.036,-0.02,-0.072,
5.9,0,0,0,0,0,0,0,0,0,-0.17,0.422,-0.464,0.658,-0.097,0.078,0.036,-0.02,-0.072,
6,0,0,0,0,0,0,0,0,0,-0.207,0.426,-0.464,0.658,-0.097,0.078,0.036,-0.02,-0.072,
6.1,0,0,0,0,0,0,0,0,0,-0.207,0.426,-0.445,0.647,-0.069,-0.012,0.092,-0.038,-0.115,
6.2,0,0,0,0,0,0,0,0,0,-0.207,0.426,-0.445,0.647,-0.069,-0.012,0.092,-0.038,-0.115,
6.3,0,0,0,0,0,0,0,0,0,-0.201,0.429,-0.441,0.636,-0.059,0.01,0.071,-0.02,-0.079,
6.4,0,0,0,0,0,0,0,0,0,-0.201,0.429,-0.441,0.636,-0.059,0.01,0.071,-0.02,-0.079,
6.5,0,0,0,0,0,0,0,0,0,-0.239,0.429,-0.441,0.636,-0.059,0.01,0.071,-0.02,-0.079,
6.6,0,0,0,0,0,0,0,0,0,-0.239,0.484,-0.441,0.658,-0.032,0.019,0.116,-0.077,-0.079,
6.7,0,0,0,0,0,0,0,0,0,-0.239,0.484,-0.441,0.658,-0.032,0.019,0.116,-0.077,-0.079,
6.8,0,0,0,0,0,0,0,0,0,-0.201,0.415,-0.427,0.658,-0.057,-0.063,0.054,-0.02,-0.079,
6.9,0,0,0,0,0,0,0,0,0,-0.201,0.415,-0.427,0.658,-0.057,-0.063,0.054,-0.02,-0.079,
7,0,0,0,0,0,0,0,0,0,-0.201,0.433,-0.427,0.658,-0.057,-0.063,0.054,-0.02,-0.079,
7.1,0,0,0,0,0,0,0,0,0,-0.201,0.433,-0.445,0.669,-0.023,0.033,0.062,-0.063,-0.056,
7.2,0,0,0,0,0,0,0,0,0,-0.201,0.433,-0.445,0.669,-0.023,0.033,0.062,-0.063,-0.056,
7.3,0,0,0,0,0,0,0,0,0,-0.185,0.433,-0.489,0.658,-0.048,0.115,0.077,-0.068,-0.099,
7.4,0,0,0,0,0,0,0,0,0,-0.185,0.433,-0.489,0.658,-0.048,0.115,0.077,-0.068,-0.099,
7.5,0,0,0,0,0,0,0,0,0,-0.185,0.433,-0.489,0.658,-0.048,0.115,0.077,-0.068,-0.099,
7.6,0,0,0,0,0,0,0,0,0,-0.185,0.433,-0.489,0.658,-0.048,0.115,0.077,-0.068,-0.099,
7.7,0,0,0,0,0,0,0,0,0,-0.245,0.414,-0.455,0.658,-0.059,0.019,0.074,-0.054,-0.031,
7.8,0,0,0,0,0,0,0,0,0,-0.245,0.414,-0.455,0.658,-0.059,0.019,0.074,-0.054,-0.031,
7.9,0,0,0,0,0,0,0,0,0,-0.245,0.414,-0.455,0.658,-0.059,0.019,0.074,-0.054,-0.031,
8,0,0,0,0,0,0,0,0,0,-0.087,0.444,-0.441,0.658,-0.079,-0.063,0.077,-0.04,-0.128,
8.1,0,0,0,0,0,0,0,0,0,-0.087,0.444,-0.441,0.658,-0.079,-0.063,0.077,-0.04,-0.128,
8.2,0,0,0,0,0,0,0,0,0,-0.223,0.426,-0.434,0.647,0.007,-0.063,0.077,-0.04,-0.128,
8.3,0,0,0,0,0,0,0,0,0,-0.223,0.426,-0.434,0.647,0.007,0.01,0.041,-0.072,-0.112,
8.400001,0,0,0,0,0,0,0,0,0,-0.223,0.426,-0.434,0.647,0.007,0.01,0.041,-0.072,-0.112,
8.5,0,0,0,0,0,0,0,0,0,0.001,0.429,-0.412,0.669,-0.059,-0.063,0.072,-0.022,-0.079,
8.6,0,0,0,0,0,0,0,0,0,0.001,0.429,-0.412,0.669,-0.059,-0.063,0.072,-0.022,-0.079,
8.7,0,0,0,0,0,0,0,0,0,-0.207,0.429,-0.478,0.669,-0.059,-0.063,0.072,-0.022,-0.079,
8.8,0,0,0,0,0,0,0,0,0,-0.207,0.429,-0.478,0.669,-0.032,0.027,0.116,-0.068,-0.099,
8.900001,0,0,0,0,0,0,0,0,0,-0.207,0.429,-0.478,0.669,-0.032,0.027,0.116,-0.068,-0.099,
9,0,0,0,0,0,0,0,0,0,-0.223,0.44,-0.428,0.658,-0.032,0.033,0.098,-0.029,-0.018,
9.1,0,0,0,0,0,0,0,0,0,-0.223,0.44,-0.428,0.658,-0.032,0.033,0.098,-0.029,-0.018,
9.2,0,0,0,0,0,0,0,0,0,-0.254,0.44,-0.428,0.658,-0.032,0.033,0.098,-0.029,-0.018,
9.3,0,0,0,0,0,0,0,0,0,-0.254,0.437,-0.445,0.647,-0.069,0.033,0.089,-0.07,-0.008,
9.400001,0,0,0,0,0,0,0,0,0,-0.254,0.437,-0.445,0.647,-0.069,0.033,0.089,-0.07,-0.008,
9.5,0,0,0,0,0,0,0,0,0,-0.245,0.455,-0.467,0.669,-0.045,0.061,0.08,-0.022,-0.044,
9.6,0,0,0,0,0,0,0,0,0,-0.245,0.455,-0.467,0.669,-0.045,0.061,0.08,-0.022,-0.044,
9.7,0,0,0,0,0,0,0,0,0,-0.216,0.433,-0.467,0.669,-0.045,0.061,0.08,-0.022,-0.044,
9.8,0,0,0,0,0,0,0,0,0,-0.216,0.433,-0.459,0.647,-0.04,-0.131,0.084,-0.068,-0.173,
9.900001,0,0,0,0,0,0,0,0,0,-0.216,0.433,-0.459,0.647,-0.04,-0.131,0.084,-0.068,-0.173,
10,0,0,0,0,0,0,0,0,0,-0.252,0.418,-0.435,0.647,-0.09,0.07,0.125,-0.045,-0.135,
10.1,0,0,0,0,0,0,0,0,0,-0.252,0.418,-0.435,0.647,-0.09,0.07,0.125,-0.045,-0.135,
10.2,0,0,0,0,0,0,0,0,0,-0.252,0.418,-0.435,0.647,-0.09,0.07,0.125,-0.045,-0.135,
10.3,0,0,0,0,0,0,0,0,0,-0.252,0.418,-0.435,0.647,-0.09,0.07,0.125,-0.045,-0.135,
10.4,0,0,0,0,0,0,0,0,0,-0.267,0.433,-0.368,0.669,-0.077,-0.004,0.144,-0.022,-0.167,
10.5,0,0,0,0,0,0,0,0,0,-0.267,0.433,-0.368,0.669,-0.077,-0.004,0.144,-0.022,-0.167,
10.6,0,0,0,0,0,0,0,0,0,-0.267,0.433,-0.368,0.669,-0.077,-0.004,0.144,-0.022,-0.167,
10.7,0,0,0,0,0,0,0,0,0,-0.11,0.275,-1.049,0.593,-0.117,-0.012,0.035,-0.063,-0.092,
10.8,0,0,0,0,0,0,0.0009999999,0,0,-0.11,0.275,-1.049,0.593,-0.117,-0.012,0.035,-0.063,-0.092,
10.9,0,0,0,0,0,0,-0.0009999999,0,0,-0.074,0.418,-0.075,0.303,-0.008,0.042,0.095,-0.063,-0.092,
11,0,0,0,0,0,0,-0.0009999999,0,0,-0.074,0.418,-0.075,0.303,-0.008,0.042,0.095,-0.047,-0.056,
11.1,0,0,0,0,0,0,0,0,0,-0.074,0.418,-0.075,0.303,-0.008,0.042,0.095,-0.047,-0.056,
11.2,0,0,0,0,0,0,-0.0009999999,0,0,-0.261,0.234,0.158,0.282,-0.099,0.025,0.095,-0.077,-0.066,
11.3,0,0,0,0,0,0,0.0009999999,0,0,-0.261,0.234,0.158,0.282,-0.099,0.025,0.095,-0.077,-0.066,
11.4,0,0,0,0,0,0,0,0,0,-0.103,0.433,-0.261,0.282,-0.099,0.025,0.095,-0.077,-0.066,
11.5,0,0,0,0,0,0,0,0,0,-0.103,0.433,-0.261,0.239,-0.051,-0.004,0.138,-0.04,-0.008,
11.6,0,0,0,0,0,0,0.0009999999,0,0,-0.103,0.433,-0.261,0.239,-0.051,-0.004,0.138,-0.04,-0.008,
11.7,0,0,0,0,0,0,0,0,0,-0.223,0.374,-0.132,0.336,0.041,0.056,0.143,-0.026,-0.031,
11.8,0,0,0,0,0,0,0,0,0,-0.223,0.374,-0.132,0.336,0.041,0.056,0.143,-0.026,-0.031,
11.9,0,0,0,0,0,0,0,0,0,-0.201,0.499,-0.132,0.336,0.041,0.056,0.143,-0.026,-0.031,
12,0,0,0,0,0,0,0.0009999999,0,0,-0.201,0.499,0.034,0.336,-0.032,0.061,0.103,-0.047,-0.125,
12.1,0,0,0,0,0,0,-0.0009999999,0,0,-0.201,0.499,0.034,0.336,-0.032,0.061,0.103,-0.047,-0.125,
12.2,0,0,0,0,0,0,0,0,0,-0.317,0.393,-0.21,0.336,0.001,0.092,0.073,-0.045,-0.044,
12.3,0,0,0,0,0,0,-0.0009999999,0,0,-0.317,0.393,-0.21,0.336,0.001,0.092,0.073,-0.045,-0.044,
12.4,0,0,0,0,0,0,0,0,0,-0.156,0.393,-0.21,0.336,0.001,0.092,0.073,-0.045,-0.044,
12.5,0,0,0,0,0,0,-0.0009999999,0,0,-0.156,0.356,-0.022,0.325,-0.02,0.056,0.131,-0.043,-0.079,
12.6,0,0,0,0,0,0,0,0,0,-0.156,0.356,-0.022,0.325,-0.02,0.056,0.131,-0.043,-0.079,
12.7,0,0,0,0,0,0,0,0,0,-0.156,0.356,-0.022,0.325,-0.02,0.056,0.131,-0.043,-0.079,
12.8,0,0,0,0,0,0,0,0,0,-0.156,0.356,-0.022,0.325,-0.02,0.056,0.131,-0.043,-0.079,
12.9,0,0,0,0,0,0,0,0,0,-0.194,0.319,-0.088,0.325,-0.023,0.027,0.05,-0.047,-0.079,
13,0,0,0,0,0,0,0,0,0,-0.194,0.319,-0.088,0.325,-0.023,0.027,0.05,-0.047,-0.079,
13.1,0,0,0,0,0,0,0.0009999999,0,0,-0.192,0.072,-0.05,0.325,0.037,0.027,0.05,-0.047,-0.079,
13.2,0,0,0,0,0,0,0,0,0,-0.192,0.072,-0.05,0.325,0.037,0.042,0.038,-0.045,-0.056,
13.3,0,0,0,0,0,0,-0.0009999999,0,0,-0.192,0.072,-0.05,0.325,0.037,0.042,0.038,-0.045,-0.056,
13.4,0,0,0,0,0,0,-0.0009999999,0,0,-0.125,0.216,0.052,0.336,-0.019,0.047,0.012,-0.022,-0.16,
13.5,0,0,0,0,0,0,0,0,0,-0.125,0.216,0.052,0.336,-0.019,0.047,0.012,-0.022,-0.16,
13.6,0,0,0,0,0,0,0,0,0,-0.147,0.405,0.067,0.325,-0.019,0.047,0.012,-0.022,-0.16,
13.7,0,0,0,0,0,0,0,0,0,-0.147,0.405,0.067,0.325,-0.02,-0.049,0.073,-0.095,-0.056,
13.8,0,0,0,0,0,0,0,0,0,-0.147,0.405,0.067,0.325,-0.02,-0.049,0.073,-0.095,-0.056,
13.9,0,0,0,0,0,0,0.0009999999,0,0,-0.261,0.278,0.06,0.336,-0.006,0.027,0.033,-0.022,-0.044,
14,0,0,0,0,0,0,0.0009999999,0,0,-0.261,0.278,0.06,0.336,-0.006,0.027,0.033,-0.022,-0.044,
14.1,0,0,0,0,0,0,0,0,0,-0.052,0.415,0.06,0.336,-0.006,0.027,0.033,-0.022,-0.044,
14.2,0,0,0,0,0,0,0,0,0,-0.052,0.415,0.013,0.336,-0.013,0.056,0.092,-0.02,-0.034,
14.3,0,0,0,0,0,0,0,0,0,-0.052,0.415,0.013,0.336,-0.013,0.056,0.092,-0.02,-0.034,
14.4,0,0,0,0,0,0,-0.0009999999,0,0,-0.156,0.411,-0.021,0.336,0.054,-0.021,0.012,-0.02,-0.079,
14.5,0,0,0,0,0,0,0,0,0,-0.156,0.411,-0.021,0.336,0.054,-0.021,0.012,-0.02,-0.079,
14.6,0,0,0,0,0,0,0.0009999999,0,0,-0.343,0.389,-0.021,0.336,0.054,-0.021,0.012,-0.02,-0.079,
14.7,0,0,0,0,0,0,0.0009999999,0,0,-0.343,0.389,0.104,0.325,0.062,0.07,0.11,-0.045,-0.018,
14.8,0,0,0,0,0,0,0,0,0,-0.343,0.389,0.104,0.325,0.062,0.07,0.11,-0.045,-0.018,
14.9,0,0,0,0,0,0,0,0,0,-0.292,0.407,0.063,0.336,0.04,-0.049,0.124,-0.003,-0.183,
15,0,0,0,0,0,0,0,0,0,-0.292,0.407,0.063,0.336,0.04,-0.049,0.124,-0.003,-0.183,
15.1,0,0,0,0,0,0,0,0,0,-0.292,0.407,0.063,0.336,0.04,-0.049,0.124,-0.003,-0.183,
15.2,0,0,0,0,0,0,0,0,0,-0.207,0.407,0.063,0.336,0.04,-0.049,0.124,-0.003,-0.183,
15.3,0,0,0,0,0,0,-0.0009999999,0,0,-0.207,0.393,0.111,0.336,0.03,0.078,0.137,-0.051,-0.069,
15.4,0,0,0,0,0,0,0,0,0,-0.207,0.393,0.111,0.336,0.03,0.078,0.137,-0.051,-0.069,
15.5,0,0,0,0,0,0,0,0,0,-0.201,0.389,0.064,0.346,0.079,0.033,0.017,-0.02,-0.228,
15.6,0,0,0,0,0,0,0,0,0,-0.201,0.389,0.064,0.346,0.079,0.033,0.017,-0.02,-0.228,
15.7,0,0,0,0,0,0,0,0,0,-0.201,0.389,0.064,0.346,0.079,0.033,0.017,-0.02,-0.228,
15.8,0,0,0,0,0,0,0,0,0,-0.245,0.407,0.019,0.336,0.057,0.084,0.089,-0.008,-0.105,
15.9,0,0,0,0,0,0,0,0,0,-0.245,0.407,0.019,0.336,0.057,0.084,0.089,-0.008,-0.105,
16,0,0,0,0,0,0,0,0,0,-0.223,0.433,0.104,0.325,0.087,0.056,0.089,-0.008,-0.105,
16.1,0,0,0,0,0,0,0,0,0,-0.223,0.433,0.104,0.325,0.087,0.056,0.053,-0.001,-0.056,
16.2,0,0,0,0,0,0,0,0,0,-0.223,0.433,0.104,0.325,0.087,0.056,0.053,-0.001,-0.056,
16.3,0,0,0,0,0,0,0,0,0,-0.207,0.396,0.112,0.336,0.058,0.01,0.068,-0.089,-0.034,
16.4,0,0,0,0,0,0,0,0,0,-0.207,0.396,0.112,0.336,0.058,0.01,0.068,-0.089,-0.034,
16.5,0,0,0,0,0,0,0,0,0,-0.252,0.404,-0.065,0.336,0.058,0.01,0.068,-0.089,-0.034,
16.6,0,0,0,0,0,0,0,0,0,-0.252,0.404,-0.065,0.336,0.067,0.033,0.064,-0.024,-0.056,
16.7,0,0,0,0,0,0,0,0,0,-0.252,0.404,-0.065,0.336,0.067,0.033,0.064,-0.024,-0.056,
16.8,0,0,0,0,0,0,0,0,0,-0.223,0.382,-0.078,0.336,0.058,0.075,0.089,-0.066,-0.047,
16.9,0,0,0,0,0,0,0,0,0,-0.223,0.382,-0.078,0.336,0.058,0.075,0.089,-0.066,-0.047,
17,0,0,0,0,0,0,0,0,0,-0.179,0.396,-0.078,0.336,0.058,0.075,0.089,-0.066,-0.047,
17.1,0,0,0,0,0,0,0,0,0,-0.179,0.396,-0.109,0.336,0.08,0.115,0.027,-0.001,0.028,
17.2,0,0,0,0,0,0,0,0,0,-0.179,0.396,-0.109,0.336,0.08,0.115,0.027,-0.001,0.028,
17.3,0,0,0,0,0,0,0,0,0,-0.179,0.418,-0.073,0.325,0.017,0.115,0.059,-0.017,-0.138,
17.4,0,0,0,0,0,0,0,0,0,-0.179,0.418,-0.073,0.325,0.017,0.115,0.059,-0.017,-0.138,
17.5,0,0,0,0,0,0,0,0,0,-0.239,0.411,-0.065,0.325,0.017,0.115,0.059,-0.017,-0.138,
17.6,0,0,0,0,0,0,0,0,0,-0.239,0.411,-0.065,0.336,0.078,0.056,0.017,-0.068,-0.128,
17.7,0,0,0,0,0,0,0,0,0,-0.239,0.411,-0.065,0.336,0.078,0.056,0.017,-0.068,-0.128,
17.8,0,0,0,0,0,0,0,0,0,-0.239,0.411,-0.065,0.336,0.078,0.056,0.017,-0.068,-0.128,
17.9,0,0,0,0,0,0,0,0,0,-0.239,0.411,-0.065,0.336,0.078,0.056,0.017,-0.068,-0.128,
18,0,0,0,0,0,0,0,0,0,-0.245,0.426,-0.02,0.336,0.057,0.092,0.05,-0.02,-0.173,
18.1,0,0,0,0,0,0,0,0,0,-0.245,0.426,-0.02,0.336,0.057,0.092,0.05,-0.02,-0.173,
18.2,0,0,0,0,0,0,0,0,0,-0.059,0.411,-0.129,0.336,0.036,0.056,0.032,-0.086,-0.021,
18.3,0,0,0,0,0,0,0,0,0,-0.059,0.411,-0.129,0.336,0.036,0.056,0.032,-0.086,-0.021,
18.4,0,0,0,0,0,0,0,0,0,-0.059,0.411,-0.129,0.336,0.036,0.056,0.032,-0.086,-0.021,
18.5,0,0,0,0,0,0,0,0,0,-0.065,0.414,-0.111,0.346,0.088,0.033,0.035,-0.04,-0.018,
18.6,0,0,0,0,0,0,0,0,0,-0.065,0.414,-0.111,0.346,0.088,0.033,0.035,-0.04,-0.018,
18.7,0,0,0,0,0,0,0,0,0,-0.276,0.414,-0.032,0.325,0.047,0.033,0.071,-0.04,-0.018,
18.8,0,0,0,0,0,0,0,0,0,-0.276,0.414,-0.032,0.325,0.047,0.033,0.071,-0.04,-0.115,
18.9,0,0,0,0,0,0,0,0,0,-0.276,0.414,-0.032,0.325,0.047,0.033,0.071,-0.04,-0.115,
19,0,0,0,0,0,0,0,0,0,-0.087,0.415,-0.047,0.325,0.043,0.101,0.056,-0.02,-0.089,
19.1,0,0,0,0,0,0,0,0,0,-0.087,0.415,-0.047,0.325,0.043,0.101,0.056,-0.02,-0.089,
19.2,0,0,0,0,0,0,0,0,0,-0.125,0.444,-0.047,0.325,0.043,0.101,0.056,-0.02,-0.089,
19.3,0,0,0,0,0,0,0,0,0,-0.125,0.444,-0.069,0.325,0.057,0.092,0.059,-0.02,-0.16,
19.4,0,0,0,0,0,0,0,0,0,-0.125,0.444,-0.069,0.325,0.057,0.092,0.059,-0.02,-0.16,
19.5,0,0,0,0,0,0,0,0,0,-0.216,0.382,-0.129,0.325,0.085,-0.049,-0.019,-0.07,-0.228,
19.6,0,0,0,0,0,0,0,0,0,-0.216,0.382,-0.129,0.325,0.085,-0.049,-0.019,-0.07,-0.228,
19.7,0,0,0,0,0,0,0,0,0,-0.207,0.382,-0.129,0.325,0.085,-0.049,-0.019,-0.07,-0.228,
19.8,0,0,0,0,0,0,0,0,0,-0.207,0.4,-0.04,0.325,0.064,-0.035,0.053,-0.074,-0.092,
19.9,0,0,0,0,0,0,0,0,0,-0.207,0.4,-0.04,0.325,0.064,-0.035,0.053,-0.074,-0.092,
20,0,0,0,0,0,0,0,0,0,-0.232,0.396,-0.094,0.336,0.058,0.092,0.053,-0.017,-0.147,
20.1,0,0,0,0,0,0,0,0,0,-0.232,0.396,-0.094,0.336,0.058,0.092,0.053,-0.017,-0.147,
20.2,0,0,0,0,0,0,0,0,0,-0.232,0.396,-0.094,0.336,0.058,0.092,0.053,-0.017,-0.147,
20.3,0,0,0,0,0,0,0,0,0,-0.232,0.396,-0.094,0.336,0.058,0.092,0.053,-0.017,-0.147,
20.4,0,0,0,0,0,0,0,0,0,-0.201,0.396,-0.087,0.346,0.065,0.01,0.053,-0.04,-0.109,
20.5,0,0,0,0,0,0,0,0,0,-0.201,0.396,-0.087,0.346,0.065,0.01,0.053,-0.04,-0.109,
20.6,0,0,0,0,0,0,0,0,0,-0.245,0.396,-0.087,0.346,0.065,0.01,0.053,-0.04,-0.109,
20.7,0,0,0,0,0,0,0,0,0,-0.245,0.422,-0.085,0.336,0.045,0.056,0.064,-0.091,-0.041,
20.8,0,0,0,0,0,0,0,0,0,-0.245,0.422,-0.085,0.336,0.045,0.056,0.064,-0.091,-0.041,
20.9,0,0,0,0,0,0,0,0,0,-0.036,0.389,-0.066,0.336,0.069,0.056,0.05,-0.003,-0.079,
21,0,0,0,0,0,0,0,0,0,-0.036,0.389,-0.066,0.336,0.069,0.056,0.05,-0.003,-0.079,
21.1,0,0,0,0,0,0,0,0,0,-0.252,0.389,-0.066,0.336,0.069,0.056,0.05,-0.003,-0.079,
21.2,0,0,0,0,0,0,0,0,0,-0.252,0.444,-0.073,0.314,0.065,0.092,0.084,-0.024,-0.031,
