time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-0.008,-0.005,-0.077,-0.018,-0.009,-0.176,-0.002,-0.094,-0.151,
0.01,0,0,0,0,0,0,0,0,0,-0.008,-0.005,-0.077,-0.018,-0.009,-0.176,-0.002,-0.094,-0.003,
0.02,0,0,0,0,0,0,0,0,0,-0.008,-0.005,-0.077,-0.018,-0.009,-0.176,-0.002,-0.094,-0.003,
0.03,0,0,0,0,0,0,0,0,0,-0.008,-0.005,-0.077,-0.018,-0.009,-0.176,-0.002,-0.094,-0.003,
0.04,0,0,0,0,0,0,0,0,0,-0.008,-0.005,-0.077,-0.018,-0.009,-0.176,-0.002,-0.094,-0.003,
0.05,0,0,0,0,0,0,0,0,0,-0.008,-0.005,-0.077,-0.018,-0.009,-0.176,-0.002,-0.094,-0.003,
0.06,0,0,0,0,0,0,0,0,0,-0.008,-0.005,-0.077,-0.018,-0.009,-0.176,-0.002,-0.094,-0.003,
0.07,0,0,0,0,0,0,0,0,0,-0.008,-0.005,-0.077,-0.018,-0.009,-0.176,-0.002,-0.094,-0.003,
0.08,0,0,0,0,0,0,0,0,0,-0.008,-0.005,-0.077,-0.018,-0.009,-0.176,-0.002,-0.094,-0.003,
0.09,0,0,0,0,0,0,0,0,0,-0.008,-0.005,-0.077,-0.018,-0.009,-0.176,-0.002,-0.094,-0.003,
0.09999999,0,0,0,0,0,0,0,0,0,-0.03,-0.005,-0.046,-0.018,-0.009,-0.176,-0.002,-0.094,-0.003,
0.11,0,0,0,0,0,0,0,0,0,-0.03,-0.005,-0.046,0.038,0.008,0.017,-0.002,-0.094,-0.003,
0.12,0,0,0,0,0,0,0,0,0,-0.03,-0.005,-0.046,0.038,0.008,0.017,0.01,-1.181,0.065,
0.13,0,0,0,0,0,0,0,0,0,-0.03,-0.005,-0.046,0.038,0.008,0.017,0.01,-1.181,0.065,
0.14,0,0,0,0,0,0,0,0,0,-0.03,-0.005,-0.046,0.038,0.008,0.017,0.01,-1.181,0.065,
0.15,0,0,0,0,0,0,0,0,0,-0.03,-0.005,-0.046,0.038,0.008,0.017,0.01,-1.181,0.065,
0.16,0,0,0,0,0,0,0,0,0,-0.03,-0.005,-0.046,0.038,0.008,0.017,0.01,-1.181,0.065,
0.17,0,0,0,0,0,0,0,0.08,0,0.027,-0.005,-0.046,0.038,0.008,0.017,0.01,-1.181,0.065,
0.18,0,0,0,0,0,0,0,0.08,0,0.027,-0.005,-0.007,-0.024,-0.003,0.017,0.01,-1.181,0.065,
0.19,0,0,0,0,0,0,0,0.08,0,0.027,-0.005,-0.007,-0.024,-0.003,-0.005,0.032,-0.347,0.065,
0.2,0,0,0,0,0,0,0,0.08,0,0.027,-0.005,-0.007,-0.024,-0.003,-0.005,0.032,-0.347,-0.037,
0.21,0,0,0,0,0,0,0,0.08,0,0.027,-0.005,-0.007,-0.024,-0.003,-0.005,0.032,-0.347,-0.037,
0.22,0,0,0,0,0,0,0,0.08,0,0.027,-0.005,-0.007,-0.024,-0.003,-0.005,0.032,-0.347,-0.037,
0.23,0,0,0,0,0,0,0,0.08,0,0.027,-0.005,-0.007,-0.024,-0.003,-0.005,0.032,-0.347,-0.037,
0.24,0,0,0,0,0,0,0,0.18,0,0.027,-0.005,-0.007,-0.024,-0.003,-0.005,0.032,-0.347,-0.037,
0.25,0,0,0,0,0,0,0,0.18,0,-0.03,-0.005,-0.28,-0.024,-0.003,-0.005,0.032,-0.347,-0.037,
0.26,0,0,0,0,0,0,0,0.18,0,-0.03,-0.005,-0.28,-0.035,-0.015,-0.005,0.032,-0.347,-0.037,
0.27,0,0,0,0,0,0,0,0.18,0,-0.03,-0.005,-0.28,-0.035,-0.015,-0.005,0.01,-0.347,-0.037,
0.28,0,0,0,0,0,0,0,0.18,0,-0.03,-0.005,-0.28,-0.035,-0.015,-0.005,0.01,-0.203,0.02,
0.29,0,0,0,0,0,0,0,0.18,0,-0.03,-0.005,-0.28,-0.035,-0.015,-0.005,0.01,-0.203,0.02,
0.3,0,0,0,0,0,0,0,0.18,0,-0.03,-0.005,-0.28,-0.035,-0.015,-0.005,0.01,-0.203,0.02,
0.31,0,0,0,0,0,0,0,0.18,0,-0.03,-0.005,-0.28,-0.035,-0.015,-0.005,0.01,-0.203,0.02,
0.32,0,0,0,0,0,0,0,0.18,0,-0.03,-0.005,-0.28,-0.035,-0.015,-0.005,0.01,-0.203,0.02,
0.33,0,0,0,0,0,0,0,0.28,0,-0.008,-0.005,-0.28,-0.035,-0.015,-0.005,0.01,-0.203,0.02,
0.34,0,0,0,0,0,0,0,0.28,0,-0.008,-0.005,-0.066,-0.013,-0.02,-0.005,0.01,-0.203,0.02,
0.35,0,0,0,0,0,0,0,0.28,0,-0.008,-0.005,-0.066,-0.013,-0.02,0.006,-0.002,-0.191,-0.106,
0.36,0,0,0,0,0,0,0,0.28,0,-0.008,-0.005,-0.066,-0.013,-0.02,0.006,-0.002,-0.191,-0.106,
0.37,0,0,0,0,0,0,0,0.28,0,-0.008,-0.005,-0.066,-0.013,-0.02,0.006,-0.002,-0.191,-0.106,
0.38,0,0,0,0,0,0,0,0.28,0,-0.008,-0.005,-0.066,-0.013,-0.02,0.006,-0.002,-0.191,-0.106,
0.39,0,0,0,0,0,0,0,0.28,0,-0.008,-0.005,-0.066,-0.013,-0.02,0.006,-0.002,-0.191,-0.106,
0.4,0,0,0,0,0,0,0,0.35,0,-0.008,-0.005,-0.066,-0.013,-0.02,0.006,-0.002,-0.191,-0.106,
0.41,0,0,0,0,0,0,0,0.35,0,-0.008,-0.005,-0.036,-0.013,-0.02,0.006,-0.002,-0.191,-0.106,
0.42,0,0,0,0,0,0,0,0.35,0,-0.008,-0.005,-0.036,0.01,-0.009,-0.017,-0.002,-0.191,-0.106,
0.43,0,0,0,0,0,0,0,0.35,0,-0.008,-0.005,-0.036,0.01,-0.009,-0.017,-0.002,-0.059,-0.06,
0.44,0,0,0,0,0,0,0,0.35,0,-0.008,-0.005,-0.036,0.01,-0.009,-0.017,-0.002,-0.059,-0.06,
0.45,0,0,0,0,0,0,0,0.35,0,-0.008,-0.005,-0.036,0.01,-0.009,-0.017,-0.002,-0.059,-0.06,
