time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.13,0,0,0,0,0,0,0,0,0,-3.912,0.013,-0.006,0.029,0.012,-1.034,0.018,-0.013,0.032,
0.14,0,0,0,0,0,0,0,0,0,-3.912,0.013,-0.006,0.029,0.012,-1.034,0.018,-0.013,0.032,
0.15,0,0,0,0,0,0,0,0,0,-3.912,0.013,-0.006,0.029,0.012,-1.034,0.018,-0.013,0.032,
0.16,0.4,0,0,0,0,0,0,0,0,-3.912,0.013,-0.006,0.029,0.012,-1.034,0.018,-0.013,0.032,
0.17,0.4,0,0,0,0,0.07,0,0,0,-3.912,0.013,-0.006,0.029,0.012,-1.034,0.018,-0.013,0.032,
0.18,0.4,0,0,0,0,0.07,0,0,0,-0.051,0.013,-0.006,0.029,0.012,-1.034,0.018,-0.013,0.032,
0.19,0.4,0,0,0,0,0.07,0,0,0,-0.051,-0.008,-0.011,0.018,0.012,-1.034,0.018,-0.013,0.032,
0.2,0.4,0,0,0,0,0.07,0,0,0,-0.051,-0.008,-0.011,0.018,0.017,-0.364,-0.03,0.01,0.032,
0.21,0.4,0,0,0,0,0.07,0,0,0,-0.051,-0.008,-0.011,0.018,0.017,-0.364,-0.03,0.01,0.055,
0.22,0.4,0,0,0,0,0.07,0,0,0,-0.051,-0.008,-0.011,0.018,0.017,-0.364,-0.03,0.01,0.055,
0.23,0.4,0,0,0,0,0.07,0,0,0,-0.051,-0.008,-0.011,0.018,0.017,-0.364,-0.03,0.01,0.055,
0.24,1.1,0,0,0,0,0.07,0,0,0,-0.051,-0.008,-0.011,0.018,0.017,-0.364,-0.03,0.01,0.055,
0.25,1.1,0,0,0,0,0.17,0,0,0,-0.051,-0.008,-0.011,0.018,0.017,-0.364,-0.03,0.01,0.055,
0.26,1.1,0,0,0,0,0.17,0,0,0,0.393,-0.008,-0.011,0.018,0.017,-0.364,-0.03,0.01,0.055,
0.27,1.1,0,0,0,0,0.17,0,0,0,0.393,-0.008,0.017,0.018,0.012,-0.364,-0.03,0.01,0.055,
0.28,1.1,0,0,0,0,0.17,0,0,0,0.393,-0.008,0.017,0.018,0.012,-0.146,-0.058,-0.047,0.055,
0.29,1.1,0,0,0,0,0.17,0,0,0,0.393,-0.008,0.017,0.018,0.012,-0.146,-0.058,-0.047,0.067,
0.3,1.1,0,0,0,0,0.17,0,0,0,0.393,-0.008,0.017,0.018,0.012,-0.146,-0.058,-0.047,0.067,
0.31,1.1,0,0,0,0,0.17,0,0,0,0.393,-0.008,0.017,0.018,0.012,-0.146,-0.058,-0.047,0.067,
0.32,1.6,0,0,0,0,0.17,0,0,0,0.393,-0.008,0.017,0.018,0.012,-0.146,-0.058,-0.047,0.067,
0.33,1.6,0,0,0,0,0.26,0,0,0,0.393,-0.008,0.017,0.018,0.012,-0.146,-0.058,-0.047,0.067,
0.34,1.6,0,0,0,0,0.26,0,0,0,0.168,0.002,0.017,0.018,0.012,-0.146,-0.058,-0.047,0.067,
0.35,1.6,0,0,0,0,0.26,0,0,0,0.168,0.002,0.005,0.007,-0.011,-0.286,-0.058,-0.047,0.067,
0.36,1.6,0,0,0,0,0.26,0,0,0,0.168,0.002,0.005,0.007,-0.011,-0.286,0.014,-0.025,-0.013,
0.37,1.6,0,0,0,0,0.26,0,0,0,0.168,0.002,0.005,0.007,-0.011,-0.286,0.014,-0.025,-0.013,
0.38,1.6,0,0,0,0,0.26,0,0,0,0.168,0.002,0.005,0.007,-0.011,-0.286,0.014,-0.025,-0.013,
0.39,2.1,0,0,0,0,0.26,0,0,0,0.168,0.002,0.005,0.007,-0.011,-0.286,0.014,-0.025,-0.013,
0.4,2.1,0,0,0,0,0.26,0,0,0,0.168,0.002,0.005,0.007,-0.011,-0.286,0.014,-0.025,-0.013,
0.41,2.1,0,0,0,0,0.34,0,0,0,0.168,0.002,0.005,0.007,-0.011,-0.286,0.014,-0.025,-0.013,
0.42,2.1,0,0,0,0,0.34,0,0,0,0.419,0.002,-0.006,0.035,-0.011,-0.286,0.014,-0.025,-0.013,
0.43,2.1,0,0,0,0,0.34,0,0,0,0.419,0.002,-0.006,0.035,0.006,-0.187,0.02,-0.025,-0.013,
0.44,2.1,0,0,0,0,0.34,0,0,0,0.419,0.002,-0.006,0.035,0.006,-0.187,0.02,0.089,-0.002,
0.45,2.1,0,0,0,0,0.34,0,0,0,0.419,0.002,-0.006,0.035,0.006,-0.187,0.02,0.089,-0.002,
0.46,2.1,0,0,0,0,0.34,0,0,0,0.419,0.002,-0.006,0.035,0.006,-0.187,0.02,0.089,-0.002,
0.47,2.4,0,0,0,0,0.34,0,0,0,0.419,0.002,-0.006,0.035,0.006,-0.187,0.02,0.089,-0.002,
0.48,2.4,0,0,0,0,0.4,0,0,0,0.419,0.002,-0.006,0.035,0.006,-0.187,0.02,0.089,-0.002,
0.49,2.4,0,0,0,0,0.4,0,0,0,0.21,-0.008,-0.006,0.035,0.006,-0.187,0.02,0.089,-0.002,
0.5,2.4,0,0,0,0,0.4,0,0,0,0.21,-0.008,-0.028,-0.027,-0.039,-0.199,0.02,0.089,-0.002,
0.51,2.4,0,0,0,0,0.4,0,0,0,0.21,-0.008,-0.028,-0.027,-0.039,-0.199,0.032,-0.036,-0.002,
0.52,2.4,0,0,0,0,0.4,0,0,0,0.21,-0.008,-0.028,-0.027,-0.039,-0.199,0.032,-0.036,-0.002,
0.53,2.4,0,0,0,0,0.4,0,0,0,0.21,-0.008,-0.028,-0.027,-0.039,-0.199,0.032,-0.036,-0.002,
0.54,2.7,0,0,0,0,0.4,0,0,0,0.21,-0.008,-0.028,-0.027,-0.039,-0.199,0.032,-0.036,-0.002,
0.55,2.7,0,0,0,0,0.44,0,0,0,0.21,-0.008,-0.028,-0.027,-0.039,-0.199,0.032,-0.036,-0.002,
0.56,2.7,0,0,0,0,0.44,0,0,0,0.136,0.002,-0.028,-0.027,-0.039,-0.199,0.032,-0.036,-0.002,
0.57,2.7,0,0,0,0,0.44,0,0,0,0.136,0.002,0.005,0.029,-0.016,-0.199,0.032,-0.036,-0.002,
0.58,2.7,0,0,0,0,0.44,0,0,0,0.136,0.002,0.005,0.029,-0.016,-0.351,0.001,-0.002,0.009,
0.59,2.7,0,0,0,0,0.44,0,0,0,0.136,0.002,0.005,0.029,-0.016,-0.351,0.001,-0.002,0.009,
0.6,2.7,0,0,0,0,0.44,0,0,0,0.136,0.002,0.005,0.029,-0.016,-0.351,0.001,-0.002,0.009,
0.61,2.8,0,0,0,0,0.44,0,0,0,0.136,0.002,0.005,0.029,-0.016,-0.351,0.001,-0.002,0.009,
0.62,2.8,0,0,0,0,0.47,0,0,0,0.136,0.002,0.005,0.029,-0.016,-0.351,0.001,-0.002,0.009,
0.63,2.8,0,0,0,0,0.47,0,0,0,0.136,0.002,0.005,0.029,-0.016,-0.351,0.001,-0.002,0.009,
0.64,2.8,0,0,0,0,0.47,0,0,0,0.057,-0.008,-0.006,-0.004,-0.016,-0.351,0.001,-0.002,0.009,
0.65,2.8,0,0,0,0,0.47,0,0,0,0.057,-0.008,-0.006,-0.004,-0.005,-0.066,-0.011,-0.047,0.009,
0.66,2.8,0,0,0,0,0.47,0,0,0,0.057,-0.008,-0.006,-0.004,-0.005,-0.066,-0.011,-0.047,-0.07,
0.67,2.8,0,0,0,0,0.47,0,0,0,0.057,-0.008,-0.006,-0.004,-0.005,-0.066,-0.011,-0.047,-0.07,
0.68,2.8,0,0,0,0,0.47,0,0,0,0.057,-0.008,-0.006,-0.004,-0.005,-0.066,-0.011,-0.047,-0.07,
0.69,2.9,0,0,0,0,0.47,0,0,0,0.057,-0.008,-0.006,-0.004,-0.005,-0.066,-0.011,-0.047,-0.07,
0.7,2.9,0,0,0,0,0.49,0,0,0,0.057,-0.008,-0.006,-0.004,-0.005,-0.066,-0.011,-0.047,-0.07,
0.71,2.9,0,0,0,0,0.49,0,0,0,0.14,0.013,-0.006,-0.004,-0.005,-0.066,-0.011,-0.047,-0.07,
0.72,2.9,0,0,0,0,0.49,0,0,0,0.14,0.013,-0.011,-0.027,-0.016,-0.066,-0.011,-0.047,-0.07,
0.73,2.9,0,0,0,0,0.49,0,0,0,0.14,0.013,-0.011,-0.027,-0.016,-0.13,-0.029,-0.013,0.032,
0.74,2.9,0,0,0,0,0.49,0,0,0,0.14,0.013,-0.011,-0.027,-0.016,-0.13,-0.029,-0.013,0.032,
0.75,2.9,0,0,0,0,0.49,0,0,0,0.14,0.013,-0.011,-0.027,-0.016,-0.13,-0.029,-0.013,0.032,
0.76,2.9,0,0,0,0,0.49,0,0,0,0.14,0.013,-0.011,-0.027,-0.016,-0.13,-0.029,-0.013,0.032,
0.77,2.9,0,0,0,0,0.49,0,0,0,0.14,0.013,-0.011,-0.027,-0.016,-0.13,-0.029,-0.013,0.032,
0.78,2.9,0,0,0,0,0.49,0,0,0,0.14,0.013,-0.011,-0.027,-0.016,-0.13,-0.029,-0.013,0.032,
0.79,2.9,0,0,0,0,0.49,0,0,0,0.14,0.013,-0.011,-0.027,-0.016,-0.13,-0.029,-0.013,0.032,
0.8,2.9,0,0,0,0,0.49,0,0,0,0.14,0.013,-0.011,-0.027,-0.016,-0.13,-0.029,-0.013,0.032,
0.81,2.9,0,0,0,0,0.49,0,0,0,0.14,0.013,-0.011,-0.027,-0.016,-0.13,-0.029,-0.013,0.032,
0.82,2.9,0,0,0,0,0.49,0,0,0,3.475,0.013,-0.011,-0.027,-0.016,-0.13,-0.029,-0.013,0.032,
0.83,2.9,0,0,0,0,0.49,0,0,0,3.475,-0.008,-0.017,0.013,0.012,-0.13,-0.029,-0.013,0.032,
0.84,2.9,0,0,0,0,0.49,0,0,0,3.475,-0.008,-0.017,0.013,0.012,0.492,0.014,-0.047,0.009,
0.85,2.9,0,0,0,0,0.49,0,0,0,3.475,-0.008,-0.017,0.013,0.012,0.492,0.014,-0.047,0.009,
0.86,2.9,0,0,0,0,0.49,0,0,0,3.475,-0.008,-0.017,0.013,0.012,0.492,0.014,-0.047,0.009,
0.87,2.6,0,0,0,0,0.49,0,0,0,3.475,-0.008,-0.017,0.013,0.012,0.492,0.014,-0.047,0.009,
0.88,2.6,0,0,0,0,0.46,0,0,0,3.475,-0.008,-0.017,0.013,0.012,0.492,0.014,-0.047,0.009,
0.89,2.6,0,0,0,0,0.46,0,0,0,0.655,-0.008,0.011,-0.01,-0.005,-0.029,0.014,-0.047,0.009,
0.9,2.6,0,0,0,0,0.46,0,0,0,0.655,-0.008,0.011,-0.01,-0.005,-0.029,-0.009,-0.047,-0.025,
0.91,2.6,0,0,0,0,0.46,0,0,0,0.655,-0.008,0.011,-0.01,-0.005,-0.029,-0.009,-0.047,-0.025,
0.92,2.1,0,0,0,0,0.46,0,0,0,0.655,-0.008,0.011,-0.01,-0.005,-0.029,-0.009,-0.047,-0.025,
0.93,2.1,0,0,0,0,0.46,0,0,0,0.655,-0.008,0.011,-0.01,-0.005,-0.029,-0.009,-0.047,-0.025,
0.94,2.1,0,0,0,0,0.42,0,0,0,0.655,-0.008,0.011,-0.01,-0.005,-0.029,-0.009,-0.047,-0.025,
0.95,2.1,0,0,0,0,0.42,0,0,0,0.717,0.002,0.011,-0.01,-0.005,-0.029,-0.009,-0.047,-0.025,
0.96,2.1,0,0,0,0,0.42,0,0,0,0.717,0.002,0.011,0.007,-0.011,0.11,-0.009,-0.047,-0.025,
0.97,2.1,0,0,0,0,0.42,0,0,0,0.717,0.002,0.011,0.007,-0.011,0.11,0.001,-0.013,-0.059,
0.98,2.1,0,0,0,0,0.42,0,0,0,0.717,0.002,0.011,0.007,-0.011,0.11,0.001,-0.013,-0.059,
0.9899999,2.1,0,0,0,0,0.42,0,0,0,0.717,0.002,0.011,0.007,-0.011,0.11,0.001,-0.013,-0.059,
1,1.6,0,0,0,0,0.42,0,0,0,0.717,0.002,0.011,0.007,-0.011,0.11,0.001,-0.013,-0.059,
1.01,1.6,0,0,0,0,0.36,0,0,0,0.717,0.002,0.011,0.007,-0.011,0.11,0.001,-0.013,-0.059,
1.02,1.6,0,0,0,0,0.36,0,0,0,-0.205,0.002,0.028,0.007,-0.011,0.11,0.001,-0.013,-0.059,
1.03,1.6,0,0,0,0,0.36,0,0,0,-0.205,0.002,0.028,0.001,0.012,0.1,-0.003,-0.013,-0.059,
1.04,1.6,0,0,0,0,0.36,0,0,0,-0.205,0.002,0.028,0.001,0.012,0.1,-0.003,-0.002,0.055,
1.05,1.6,0,0,0,0,0.36,0,0,0,-0.205,0.002,0.028,0.001,0.012,0.1,-0.003,-0.002,0.055,
1.06,1.6,0,0,0,0,0.36,0,0,0,-0.205,0.002,0.028,0.001,0.012,0.1,-0.003,-0.002,0.055,
1.07,1.1,0,0,0,0,0.36,0,0,0,-0.205,0.002,0.028,0.001,0.012,0.1,-0.003,-0.002,0.055,
1.08,1.1,0,0,0,0,0.32,0,0,0,-0.205,0.002,0.028,0.001,0.012,0.1,-0.003,-0.002,0.055,
1.09,1.1,0,0,0,0,0.32,0,0,0,-0.014,0.002,0.011,0.001,0.012,0.1,-0.003,-0.002,0.055,
1.1,1.1,0,0,0,0,0.32,0,0,0,-0.014,0.002,0.011,0.007,-0.005,-0.109,-0.025,-0.036,0.032,
1.11,1.1,0,0,0,0,0.32,0,0,0,-0.014,0.002,0.011,0.007,-0.005,-0.109,-0.025,-0.036,0.032,
1.12,1.1,0,0,0,0,0.32,0,0,0,-0.014,0.002,0.011,0.007,-0.005,-0.109,-0.025,-0.036,0.032,
1.13,0.8,0,0,0,0,0.32,0,0,0,-0.014,0.002,0.011,0.007,-0.005,-0.109,-0.025,-0.036,0.032,
1.14,0.8,0,0,0,0,0.28,0,0,0,-0.014,0.002,0.011,0.007,-0.005,-0.109,-0.025,-0.036,0.032,
1.15,0.8,0,0,0,0,0.28,0,0,0,-0.34,-0.008,0.011,0.007,-0.005,-0.109,-0.025,-0.036,0.032,
1.16,0.8,0,0,0,0,0.28,0,0,0,-0.34,-0.008,0,-0.016,-0.011,-0.112,-0.025,-0.036,0.032,
1.17,0.8,0,0,0,0,0.28,0,0,0,-0.34,-0.008,0,-0.016,-0.011,-0.112,0.006,-0.002,0.044,
1.18,0.8,0,0,0,0,0.28,0,0,0,-0.34,-0.008,0,-0.016,-0.011,-0.112,0.006,-0.002,0.044,
1.19,0.8,0,0,0,0,0.28,0,0,0,-0.34,-0.008,0,-0.016,-0.011,-0.112,0.006,-0.002,0.044,
1.2,0.4,0,0,0,0,0.28,0,0,0,-0.34,-0.008,0,-0.016,-0.011,-0.112,0.006,-0.002,0.044,
1.21,0.4,0,0,0,0,0.25,0,0,0,-0.34,-0.008,0,-0.016,-0.011,-0.112,0.006,-0.002,0.044,
1.22,0.4,0,0,0,0,0.25,0,0,0,-0.34,-0.008,0,-0.016,-0.011,-0.112,0.006,-0.002,0.044,
1.23,0.4,0,0,0,0,0.25,0,0,0,-0.602,0.013,-0.017,-0.016,-0.011,-0.112,0.006,-0.002,0.044,
1.24,0.4,0,0,0,0,0.25,0,0,0,-0.602,0.013,-0.017,-0.016,0.012,-0.079,-0.003,-0.002,0.044,
1.25,0.4,0,0,0,0,0.25,0,0,0,-0.602,0.013,-0.017,-0.016,0.012,-0.079,-0.003,0.021,0.032,
1.26,0.4,0,0,0,0,0.25,0,0,0,-0.602,0.013,-0.017,-0.016,0.012,-0.079,-0.003,0.021,0.032,
1.27,0.4,0,0,0,0,0.25,0,0,0,-0.602,0.013,-0.017,-0.016,0.012,-0.079,-0.003,0.021,0.032,
1.28,0.2,0,0,0,0,0.25,0,0,0,-0.602,0.013,-0.017,-0.016,0.012,-0.079,-0.003,0.021,0.032,
1.29,0.2,0,0,0,0,0.22,0,0,0,-0.602,0.013,-0.017,-0.016,0.012,-0.079,-0.003,0.021,0.032,
1.3,0.2,0,0,0,0,0.22,0,0,0,-0.583,0.013,-0.011,-0.016,0.012,-0.079,-0.003,0.021,0.032,
1.31,0.2,0,0,0,0,0.22,0,0,0,-0.583,0.013,-0.011,0.035,0.006,-0.212,-0.003,0.021,0.032,
1.32,0.2,0,0,0,0,0.22,0,0,0,-0.583,0.013,-0.011,0.035,0.006,-0.212,0.014,0.01,-0.059,
1.33,0.2,0,0,0,0,0.22,0,0,0,-0.583,0.013,-0.011,0.035,0.006,-0.212,0.014,0.01,-0.059,
1.34,0.2,0,0,0,0,0.22,0,0,0,-0.583,0.013,-0.011,0.035,0.006,-0.212,0.014,0.01,-0.059,
1.35,0,0,0,0,0,0.22,0,0,0,-0.583,0.013,-0.011,0.035,0.006,-0.212,0.014,0.01,-0.059,
1.36,0,0,0,0,0,0.22,0,0,0,-0.583,0.013,-0.011,0.035,0.006,-0.212,0.014,0.01,-0.059,
1.37,0,0,0,0,0,0.2,0,0,0,-0.583,0.013,-0.011,0.035,0.006,-0.212,0.014,0.01,-0.059,
1.38,0,0,0,0,0,0.2,0,0,0,-0.428,0.002,0,0.035,0.006,-0.212,0.014,0.01,-0.059,
1.39,0,0,0,0,0,0.2,0,0,0,-0.428,0.002,0,-0.038,0.012,-0.024,-0.003,0.01,-0.059,
1.4,0,0,0,0,0,0.2,0,0,0,-0.428,0.002,0,-0.038,0.012,-0.024,-0.003,0.044,0.009,
1.41,0,0,0,0,0,0.2,0,0,0,-0.428,0.002,0,-0.038,0.012,-0.024,-0.003,0.044,0.009,
1.42,0,0,0,0,0,0.2,0,0,0,-0.428,0.002,0,-0.038,0.012,-0.024,-0.003,0.044,0.009,
1.43,0,0,0,0,0,0.2,0,0,0,-0.428,0.002,0,-0.038,0.012,-0.024,-0.003,0.044,0.009,
1.44,0,0,0,0,0,0.2,0,0,0,-0.428,0.002,0,-0.038,0.012,-0.024,-0.003,0.044,0.009,
1.45,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0,-0.038,0.012,-0.024,-0.003,0.044,0.009,
1.46,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.024,-0.003,0.044,0.009,
1.47,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.009,
1.48,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.078,
1.49,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.078,
1.5,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.078,
1.51,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.078,
1.52,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.078,
1.53,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.078,
1.54,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.078,
1.55,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.078,
1.56,0,0,0,0,0,0.2,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.078,
1.57,0,0,0,0,0,0.19,0,0,0,-0.051,0.002,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.078,
1.58,0,0,0,0,0,0.19,0,0,0,-3.549,-0.008,0.022,0.007,-0.022,-0.02,-0.029,-0.002,0.078,
1.59,0,0,0,0,0,0.19,0,0,0,-3.549,-0.008,0,0.001,0,0.141,-0.029,-0.002,0.078,
1.6,0,0,0,0,0,0.19,0,0,0,-3.549,-0.008,0,0.001,0,0.141,-0.017,-0.036,0.044,
1.61,0,0,0,0,0,0.19,0,0,0,-3.549,-0.008,0,0.001,0,0.141,-0.017,-0.036,0.044,
1.62,0,0,0,0,0,0.19,0,0,0,-3.549,-0.008,0,0.001,0,0.141,-0.017,-0.036,0.044,
1.63,0.4,0,0,0,0,0.19,0,0,0,-3.549,-0.008,0,0.001,0,0.141,-0.017,-0.036,0.044,
1.64,0.4,0,0,0,0,0.19,0,0,0,-3.549,-0.008,0,0.001,0,0.141,-0.017,-0.036,0.044,
1.65,0.4,0,0,0,0,0.19,0,0,0,0.014,-0.008,0,0.001,0,0.141,-0.017,-0.036,0.044,
1.66,0.4,0,0,0,0,0.19,0,0,0,0.014,0.002,-0.011,0.041,0,0.141,-0.017,-0.036,0.044,
1.67,0.4,0,0,0,0,0.19,0,0,0,0.014,0.002,-0.011,0.041,-0.039,0.114,0.032,-0.059,0.044,
1.68,0.4,0,0,0,0,0.19,0,0,0,0.014,0.002,-0.011,0.041,-0.039,0.114,0.032,-0.059,-0.013,
1.69,0.4,0,0,0,0,0.19,0,0,0,0.014,0.002,-0.011,0.041,-0.039,0.114,0.032,-0.059,-0.013,
1.7,0.4,0,0,0,0,0.19,0,0,0,0.014,0.002,-0.011,0.041,-0.039,0.114,0.032,-0.059,-0.013,
1.71,1.1,0,0,0,0,0.19,0,0,0,0.014,0.002,-0.011,0.041,-0.039,0.114,0.032,-0.059,-0.013,
1.72,1.1,0,0,0,0,0.17,0,0,0,0.014,0.002,-0.011,0.041,-0.039,0.114,0.032,-0.059,-0.013,
1.73,1.1,0,0,0,0,0.17,0,0,0,0.472,0.002,-0.011,0.041,-0.039,0.114,0.032,-0.059,-0.013,
1.74,1.1,0,0,0,0,0.17,0,0,0,0.472,0.002,0,-0.038,-0.022,0.114,0.032,-0.059,-0.013,
1.75,1.1,0,0,0,0,0.17,0,0,0,0.472,0.002,0,-0.038,-0.022,0.199,0.041,0.067,-0.013,
1.76,1.1,0,0,0,0,0.17,0,0,0,0.472,0.002,0,-0.038,-0.022,0.199,0.041,0.067,-0.036,
1.77,1.1,0,0,0,0,0.17,0,0,0,0.472,0.002,0,-0.038,-0.022,0.199,0.041,0.067,-0.036,
1.78,1.1,0,0,0,0,0.17,0,0,0,0.472,0.002,0,-0.038,-0.022,0.199,0.041,0.067,-0.036,
1.79,1.6,0,0,0,0,0.17,0,0,0,0.472,0.002,0,-0.038,-0.022,0.199,0.041,0.067,-0.036,
1.8,1.6,0,0,0,0,0.15,0,0,0,0.472,0.002,0,-0.038,-0.022,0.199,0.041,0.067,-0.036,
1.81,1.6,0,0,0,0,0.15,0,0,0,0.205,0.002,0,-0.038,-0.022,0.199,0.041,0.067,-0.036,
1.82,1.6,0,0,0,0,0.15,0,0,0,0.205,0.002,0,0.013,-0.011,0.009,0.041,0.067,-0.036,
1.83,1.6,0,0,0,0,0.15,0,0,0,0.205,0.002,0,0.013,-0.011,0.009,-0.013,0.032,-0.07,
1.84,1.6,0,0,0,0,0.15,0,0,0,0.205,0.002,0,0.013,-0.011,0.009,-0.013,0.032,-0.07,
1.85,1.6,0,0,0,0,0.15,0,0,0,0.205,0.002,0,0.013,-0.011,0.009,-0.013,0.032,-0.07,
1.86,2.1,0,0,0,0,0.15,0,0,0,0.205,0.002,0,0.013,-0.011,0.009,-0.013,0.032,-0.07,
1.87,2.1,0,0,0,0,0.15,0,0,0,0.205,0.002,0,0.013,-0.011,0.009,-0.013,0.032,-0.07,
1.88,2.1,0,0,0,0,0.13,0,0,0,0.205,0.002,0,0.013,-0.011,0.009,-0.013,0.032,-0.07,
1.89,2.1,0,0,0,0,0.13,0,0,0,0.449,-0.008,0.005,0.001,-0.011,0.009,-0.013,0.032,-0.07,
1.9,2.1,0,0,0,0,0.13,0,0,0,0.449,-0.008,0.005,0.001,0.006,-0.116,-0.029,0.032,-0.07,
1.91,2.1,0,0,0,0,0.13,0,0,0,0.449,-0.008,0.005,0.001,0.006,-0.116,-0.029,-0.036,-0.036,
1.92,2.1,0,0,0,0,0.13,0,0,0,0.449,-0.008,0.005,0.001,0.006,-0.116,-0.029,-0.036,-0.036,
1.93,2.1,0,0,0,0,0.13,0,0,0,0.449,-0.008,0.005,0.001,0.006,-0.116,-0.029,-0.036,-0.036,
1.94,2.4,0,0,0,0,0.13,0,0,0,0.449,-0.008,0.005,0.001,0.006,-0.116,-0.029,-0.036,-0.036,
1.95,2.4,0,0,0,0,0.11,0,0,0,0.449,-0.008,0.005,0.001,0.006,-0.116,-0.029,-0.036,-0.036,
1.96,2.4,0,0,0,0,0.11,0,0,0,0.158,-0.008,0.005,0.001,0.006,-0.116,-0.029,-0.036,-0.036,
1.97,2.4,0,0,0,0,0.11,0,0,0,0.158,0.002,0.017,0.013,0.006,-0.116,-0.029,-0.036,-0.036,
1.98,2.4,0,0,0,0,0.11,0,0,0,0.158,0.002,0.017,0.013,0.006,-0.003,-0.017,-0.047,-0.036,
1.99,2.4,0,0,0,0,0.11,0,0,0,0.158,0.002,0.017,0.013,0.006,-0.003,-0.017,-0.047,0.009,
2,2.4,0,0,0,0,0.11,0,0,0,0.158,0.002,0.017,0.013,0.006,-0.003,-0.017,-0.047,0.009,
2.01,2.7,0,0,0,0,0.11,0,0,0,0.158,0.002,0.017,0.013,0.006,-0.003,-0.017,-0.047,0.009,
2.02,2.7,0,0,0,0,0.11,0,0,0,0.158,0.002,0.017,0.013,0.006,-0.003,-0.017,-0.047,0.009,
2.03,2.7,0,0,0,0,0.1,0,0,0,0.158,0.002,0.017,0.013,0.006,-0.003,-0.017,-0.047,0.009,
2.04,2.7,0,0,0,0,0.1,0,0,0,-0.066,0.002,0.011,0.013,0.006,-0.003,-0.017,-0.047,0.009,
