time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.21,0,0.07,0.02,0,0,0,0,0,0,-0.02,2.175,-1.738,-0.043,-0.03,-0.203,0.007,-0.231,-0.026,
0.22,0,0.07,0.02,0,0,0,0,0,0,-0.02,2.175,-1.738,-0.043,-0.03,-0.203,0.007,-0.231,-0.026,
0.23,0,0.14,0.07,0,0,0,0,0,0,-0.02,2.175,-1.738,-0.043,-0.03,-0.203,0.007,-0.231,-0.026,
0.24,0,0.14,0.07,0,0,0,0,0,0,-0.02,2.175,-1.738,-0.043,-0.03,-0.203,0.007,-0.231,-0.026,
0.25,0,0.14,0.07,0,0,0,0,0,0,-0.02,0.987,-1.738,-0.043,-0.03,-0.203,0.007,-0.231,-0.026,
0.26,0,0.14,0.07,0,0,0,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.203,0.007,-0.231,-0.026,
0.27,0,0.14,0.07,0,0,0,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.28,0,0.14,0.07,0,0,0,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.29,0,0.14,0.07,0,0,0,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.3,0,0.14,0.07,0,0,0,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.31,0,0.14,0.07,0,0,0,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.32,0,0.14,0.07,0,0,0,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.33,0,0.14,0.07,0,0,0,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.34,0,0.22,0.07,0,0,0,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.35,0,0.22,0.07,0,0,0,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.36,0,0.22,0.17,0,0,0,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.37,0,0.22,0.17,0,0,0.04,0,0,0,-0.02,0.987,-0.582,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.38,0,0.22,0.17,0,0,0.04,0,0,0,-0.019,0.349,-0.465,0.006,-0.005,-0.086,-0.005,-0.266,-0.026,
0.39,0,0.22,0.17,0,0,0.04,0,0,0,-0.019,0.349,-0.465,0.015,-0.004,-4.708,-2.861,-0.266,-0.026,
0.4,0,0.22,0.17,0,0,0.04,0,0,0,-0.019,0.349,-0.465,0.015,-0.004,-4.708,-2.861,-0.336,0.026,
0.41,0,0.22,0.17,0,0,0.04,0,0,0,-0.019,0.349,-0.465,0.015,-0.004,-4.708,-2.861,-0.336,0.026,
0.42,0,0.22,0.17,0,0,0.04,0,0,0,-0.019,0.349,-0.465,0.015,-0.004,-4.708,-2.861,-0.336,0.026,
0.43,0,0.26,0.23,0,0,0.04,0,0,0,-0.019,0.349,-0.465,0.015,-0.004,-4.708,-2.861,-0.336,0.026,
0.44,0,0.26,0.23,0,0,0.35,0.1,0,0,-0.019,0.349,-0.465,0.015,-0.004,-4.708,-2.861,-0.336,0.026,
0.45,0,0.26,0.23,0,0,0.35,0.1,0,0,0.098,-0.066,-0.465,0.015,-0.004,-4.708,-2.861,-0.336,0.026,
0.46,0,0.26,0.23,0,0,0.35,0.1,0,0,0.098,-0.066,-0.529,0.007,-0.039,-0.532,-2.861,-0.336,0.026,
0.47,0,0.26,0.23,0,0,0.35,0.1,0,0,0.098,-0.066,-0.529,0.007,-0.039,-0.532,-2.483,-0.347,0.043,
0.48,0,0.26,0.23,0,0,0.35,0.1,0,0,0.098,-0.066,-0.529,0.007,-0.039,-0.532,-2.483,-0.347,0.043,
0.49,0,0.26,0.23,0,0,0.35,0.1,0,0,0.098,-0.066,-0.529,0.007,-0.039,-0.532,-2.483,-0.347,0.043,
0.5,0,0.29,0.23,0,0,0.35,0.1,0,0,0.098,-0.066,-0.529,0.007,-0.039,-0.532,-2.483,-0.347,0.043,
0.51,0,0.29,0.28,0,0,0.77,0.1,0,0,0.098,-0.066,-0.529,0.007,-0.039,-0.532,-2.483,-0.347,0.043,
0.52,0,0.29,0.28,0,0,0.77,0.34,0,0,0.098,-0.066,-0.529,0.007,-0.039,-0.532,-2.483,-0.347,0.043,
0.53,0,0.29,0.28,0,0,0.77,0.34,0,0,-0.059,0.027,-0.389,-0.032,-0.039,-0.532,-2.483,-0.347,0.043,
0.54,0,0.29,0.28,0,0,0.77,0.34,0,0,-0.059,0.027,-0.389,-0.032,0.009,-0.272,0.336,-0.266,0.043,
0.55,0,0.29,0.28,0,0,0.77,0.34,0,0,-0.059,0.027,-0.389,-0.032,0.009,-0.272,0.336,-0.266,-0.009,
0.56,0,0.29,0.28,0,0,0.77,0.34,0,0,-0.059,0.027,-0.389,-0.032,0.009,-0.272,0.336,-0.266,-0.009,
0.57,0,0.29,0.28,0,0,0.77,0.34,0,0,-0.059,0.027,-0.389,-0.032,0.009,-0.272,0.336,-0.266,-0.009,
0.58,0,0.29,0.32,0,0,0.77,0.34,0,0,-0.059,0.027,-0.389,-0.032,0.009,-0.272,0.336,-0.266,-0.009,
0.59,0,0.29,0.32,0,0,1.15,0.57,0,0,-0.059,0.027,-0.389,-0.032,0.009,-0.272,0.336,-0.266,-0.009,
0.6,0,0.29,0.32,0,0,1.15,0.57,0,0,-0.018,0.027,-0.389,-0.032,0.009,-0.272,0.336,-0.266,-0.009,
0.61,0,0.29,0.32,0,0,1.15,0.57,0,0,-0.018,1.17,-0.389,-0.032,0.009,-0.272,0.336,-0.266,-0.009,
0.62,0,0.29,0.32,0,0,1.15,0.57,0,0,-0.018,1.17,-0.441,-0.033,0.009,-0.272,0.336,-0.266,-0.009,
0.63,0,0.29,0.32,0,0,1.15,0.57,0,0,-0.018,1.17,-0.441,-0.033,-0.035,3.137,-0.348,-0.266,-0.009,
0.64,0,0.29,0.32,0,0,1.15,0.57,0,0,-0.018,1.17,-0.441,-0.033,-0.035,3.137,-0.348,-0.196,-0.048,
0.65,0,0.29,0.32,0,0,1.15,0.57,0,0,-0.018,1.17,-0.441,-0.033,-0.035,3.137,-0.348,-0.196,-0.048,
0.66,0,0.29,0.32,0,0,1.15,0.57,0,0,-0.018,1.17,-0.441,-0.033,-0.035,3.137,-0.348,-0.196,-0.048,
0.67,0,0.28,0.37,0,0,1.15,0.57,0,0,-0.018,1.17,-0.441,-0.033,-0.035,3.137,-0.348,-0.196,-0.048,
0.68,0,0.28,0.37,0,0,1.49,0.83,0,0,-0.018,1.17,-0.441,-0.033,-0.035,3.137,-0.348,-0.196,-0.048,
0.69,0,0.28,0.37,0,0,1.49,0.83,0,0,-0.018,-6.774,-0.428,-0.033,-0.035,3.137,-0.348,-0.196,-0.048,
0.7,0,0.28,0.37,0,0,1.49,0.83,0,0,-0.018,-6.774,-0.428,-0.004,-0.009,0.212,-0.036,-0.196,-0.048,
0.71,0,0.28,0.37,0,0,1.49,0.83,0,0,-0.018,-6.774,-0.428,-0.004,-0.009,0.212,-0.036,-0.256,-0.017,
0.72,0,0.28,0.37,0,0,1.49,0.83,0,0,-0.018,-6.774,-0.428,-0.004,-0.009,0.212,-0.036,-0.256,-0.017,
0.73,0,0.28,0.37,0,0,1.49,0.83,0,0,-0.018,-6.774,-0.428,-0.004,-0.009,0.212,-0.036,-0.256,-0.017,
0.74,0,0.22,0.4,0,0,1.49,0.83,0,0,-0.018,-6.774,-0.428,-0.004,-0.009,0.212,-0.036,-0.256,-0.017,
0.75,0,0.22,0.4,0,0,1.65,0.99,0,0,-0.018,-6.774,-0.428,-0.004,-0.009,0.212,-0.036,-0.256,-0.017,
0.76,0,0.22,0.4,0,0,1.65,0.99,0,0,0.057,-1.481,-0.305,0.035,-0.009,0.212,-0.036,-0.256,-0.017,
0.77,0,0.22,0.4,0,0,1.65,0.99,0,0,0.057,-1.481,-0.305,0.035,-0.005,0.669,0.304,-0.266,-0.017,
0.78,0,0.22,0.4,0,0,1.65,0.99,0,0,0.057,-1.481,-0.305,0.035,-0.005,0.669,0.304,-0.266,0.022,
0.79,0,0.22,0.4,0,0,1.65,0.99,0,0,0.057,-1.481,-0.305,0.035,-0.005,0.669,0.304,-0.266,0.022,
0.8,0,0.22,0.4,0,0,1.65,0.99,0,0,0.057,-1.481,-0.305,0.035,-0.005,0.669,0.304,-0.266,0.022,
0.81,0,0.15,0.43,0,0,1.65,0.99,0,0,0.057,-1.481,-0.305,0.035,-0.005,0.669,0.304,-0.266,0.022,
0.82,0,0.15,0.43,0,0,1.76,1.14,0,0,0.057,-1.481,-0.305,0.035,-0.005,0.669,0.304,-0.266,0.022,
0.83,0,0.15,0.43,0,0,1.76,1.14,0,0,-0.001,-0.113,-0.119,0.006,0.007,0.669,0.304,-0.266,0.022,
0.84,0,0.15,0.43,0,0,1.76,1.14,0,0,-0.001,-0.113,-0.119,0.006,0.007,0.648,0.281,-0.347,-0.017,
0.85,0,0.15,0.43,0,0,1.76,1.14,0,0,-0.001,-0.113,-0.119,0.006,0.007,0.648,0.281,-0.347,-0.017,
0.86,0,0.15,0.43,0,0,1.76,1.14,0,0,-0.001,-0.113,-0.119,0.006,0.007,0.648,0.281,-0.347,-0.017,
0.87,0,0.1,0.45,0,0,1.76,1.14,0,0,-0.001,-0.113,-0.119,0.006,0.007,0.648,0.281,-0.347,-0.017,
0.88,0,0.1,0.45,0,0,1.79,1.26,0,0,-0.001,-0.113,-0.119,0.006,0.007,0.648,0.281,-0.347,-0.017,
0.89,0,0.1,0.45,0,0,1.79,1.26,0,0,-0.019,-0.113,-0.119,0.006,0.007,0.648,0.281,-0.347,-0.017,
0.9,0,0.1,0.45,0,0,1.79,1.26,0,0,-0.019,-0.113,-0.241,0.026,0.007,0.648,0.281,-0.347,-0.017,
0.91,0,0.1,0.45,0,0,1.79,1.26,0,0,-0.019,-0.113,-0.241,0.026,0.007,0.648,0.281,-0.347,-0.017,
0.92,0,0.1,0.45,0,0,1.79,1.26,0,0,-0.019,-0.113,-0.241,0.026,0.003,0.232,0.168,-0.289,-0.017,
0.93,0,0.1,0.45,0,0,1.79,1.26,0,0,-0.019,-0.113,-0.241,0.026,0.003,0.232,0.168,-0.289,-0.035,
0.94,0,0.1,0.45,0,0,1.79,1.26,0,0,-0.019,-0.113,-0.241,0.026,0.003,0.232,0.168,-0.289,-0.035,
0.95,0,0.05,0.47,0,0,1.79,1.26,0,0,-0.019,-0.113,-0.241,0.026,0.003,0.232,0.168,-0.289,-0.035,
0.96,0,0.05,0.47,0,0,1.79,1.36,0,0,-0.019,-0.113,-0.241,0.026,0.003,0.232,0.168,-0.289,-0.035,
0.97,0,0.05,0.47,0,0,1.79,1.36,0,0,-0.019,-0.36,-0.256,0.026,0.003,0.232,0.168,-0.289,-0.035,
0.98,0,0.05,0.47,0,0,1.79,1.36,0,0,-0.019,-0.36,-0.256,0.045,-0.002,0.352,0.168,-0.289,-0.035,
0.9899999,0,0.05,0.47,0,0,1.79,1.36,0,0,-0.019,-0.36,-0.256,0.045,-0.002,0.352,0.329,-0.173,-0.005,
1,0,0.05,0.47,0,0,1.79,1.36,0,0,-0.019,-0.36,-0.256,0.045,-0.002,0.352,0.329,-0.173,-0.005,
1.01,0,0.05,0.47,0,0,1.79,1.36,0,0,-0.019,-0.36,-0.256,0.045,-0.002,0.352,0.329,-0.173,-0.005,
1.02,0,0.02,0.48,0,0,1.79,1.36,0,0,-0.019,-0.36,-0.256,0.045,-0.002,0.352,0.329,-0.173,-0.005,
1.03,0,0.02,0.48,0,0,1.77,1.43,0,0,-0.019,-0.36,-0.256,0.045,-0.002,0.352,0.329,-0.173,-0.005,
1.04,0,0.02,0.48,0,0,1.77,1.43,0,0,0.021,-0.456,-0.352,0.016,0.033,0.352,0.329,-0.173,-0.005,
1.05,0,0.02,0.48,0,0,1.77,1.43,0,0,0.021,-0.456,-0.352,0.016,0.033,0.312,0.273,-0.242,-0.034,
1.06,0,0.02,0.48,0,0,1.77,1.43,0,0,0.021,-0.456,-0.352,0.016,0.033,0.312,0.273,-0.242,-0.034,
1.07,0,0.02,0.48,0,0,1.77,1.43,0,0,0.021,-0.456,-0.352,0.016,0.033,0.312,0.273,-0.242,-0.034,
1.08,0,0,0.49,0,0,1.77,1.43,0,0,0.021,-0.456,-0.352,0.016,0.033,0.312,0.273,-0.242,-0.034,
1.09,0,0,0.49,0,0,1.73,1.47,0,0,0.021,-0.456,-0.352,0.016,0.033,0.312,0.273,-0.242,-0.034,
1.1,0,0,0.49,0,0,1.73,1.47,0,0,-0.001,-0.413,-0.352,0.016,0.033,0.312,0.273,-0.242,-0.034,
1.11,0,0,0.49,0,0,1.73,1.47,0,0,-0.001,-0.413,-0.318,0.006,0.003,0.346,0.283,-0.242,-0.034,
1.12,0,0,0.49,0,0,1.73,1.47,0,0,-0.001,-0.413,-0.318,0.006,0.003,0.346,0.283,-0.333,-0.048,
1.13,0,0,0.49,0,0,1.73,1.47,0,0,-0.001,-0.413,-0.318,0.006,0.003,0.346,0.283,-0.333,-0.048,
1.14,0,0,0.49,0,0,1.73,1.47,0,0,-0.001,-0.413,-0.318,0.006,0.003,0.346,0.283,-0.333,-0.048,
1.15,0,0,0.49,0,0,1.73,1.47,0,0,-0.001,-0.413,-0.318,0.006,0.003,0.346,0.283,-0.333,-0.048,
1.16,0,0,0.49,0,0,1.66,1.47,0,0,-0.001,-0.413,-0.318,0.006,0.003,0.346,0.283,-0.333,-0.048,
1.17,0,0,0.49,0,0,1.66,1.49,0,0,0.02,-0.413,-0.318,0.006,0.003,0.346,0.283,-0.333,-0.048,
1.18,0,0,0.49,0,0,1.66,1.49,0,0,0.02,-1.412,-0.568,0.006,0.003,0.346,0.283,-0.333,-0.048,
1.19,0,0,0.49,0,0,1.66,1.49,0,0,0.02,-1.412,-0.568,0.006,0.016,0.395,-0.006,-0.3,-0.048,
1.2,0,0,0.49,0,0,1.66,1.49,0,0,0.02,-1.412,-0.568,0.006,0.016,0.395,-0.006,-0.3,0.022,
1.21,0,0,0.49,0,0,1.66,1.49,0,0,0.02,-1.412,-0.568,0.006,0.016,0.395,-0.006,-0.3,0.022,
1.22,0,0,0.49,0,0,1.66,1.49,0,0,0.02,-1.412,-0.568,0.006,0.016,0.395,-0.006,-0.3,0.022,
1.23,0,0,0.49,0,0,1.66,1.49,0,0,0.02,-1.412,-0.568,0.006,0.016,0.395,-0.006,-0.3,0.022,
1.24,0,0,0.49,0,0,1.66,1.49,0,0,0.02,-1.412,-0.568,0.006,0.016,0.395,-0.006,-0.3,0.022,
1.25,0,0,0.49,0,0,1.66,1.49,0,0,0.02,-1.412,-0.568,0.006,0.016,0.395,-0.006,-0.3,0.022,
1.26,0,0,0.49,0,0,1.66,1.49,0,0,0.02,-1.412,-0.568,0.006,0.016,0.395,-0.006,-0.3,0.022,
1.27,0,0,0.49,0,0,1.54,1.49,0,0,0.02,-1.412,-0.568,0.006,0.016,0.395,-0.006,-0.3,0.022,
1.28,0,0,0.49,0,0,1.54,1.49,0,0,0.04,-0.703,1.695,0.006,0.016,0.395,-0.006,-0.3,0.022,
1.29,0,0,0.49,0,0,1.54,1.49,0,0,0.04,-0.703,1.695,-0.003,-0.002,0.435,-0.006,-0.3,0.022,
1.3,0,0,0.49,0,0,1.54,1.49,0,0,0.04,-0.703,1.695,-0.003,-0.002,0.435,-0.232,-0.289,-0.014,
1.31,0,0,0.49,0,0,1.54,1.49,0,0,0.04,-0.703,1.695,-0.003,-0.002,0.435,-0.232,-0.289,-0.014,
1.32,0,0,0.49,0,0,1.54,1.49,0,0,0.04,-0.703,1.695,-0.003,-0.002,0.435,-0.232,-0.289,-0.014,
1.33,0,0,0.49,0,0,1.54,1.49,0,0,0.04,-0.703,1.695,-0.003,-0.002,0.435,-0.232,-0.289,-0.014,
1.34,0,0,0.46,0,0,1.54,1.49,0,0,0.04,-0.703,1.695,-0.003,-0.002,0.435,-0.232,-0.289,-0.014,
1.35,0,0,0.46,0,0,1.41,1.49,0,0,0.04,-0.703,1.695,-0.003,-0.002,0.435,-0.232,-0.289,-0.014,
1.36,0,0,0.46,0,0,1.41,1.49,0,0,-0.039,-0.897,1.593,-0.003,-0.002,0.435,-0.232,-0.289,-0.014,
1.37,0,0,0.46,0,0,1.41,1.49,0,0,-0.039,-0.897,1.593,-0.003,-0.04,0.305,-0.232,-0.289,-0.014,
1.38,0,0,0.46,0,0,1.41,1.49,0,0,-0.039,-0.897,1.593,-0.003,-0.04,0.305,-0.243,-0.335,-0.034,
1.39,0,0,0.46,0,0,1.41,1.49,0,0,-0.039,-0.897,1.593,-0.003,-0.04,0.305,-0.243,-0.335,-0.034,
1.4,0,0,0.46,0,0,1.41,1.49,0,0,-0.039,-0.897,1.593,-0.003,-0.04,0.305,-0.243,-0.335,-0.034,
1.41,0,0,0.46,0,0,1.41,1.49,0,0,-0.039,-0.897,1.593,-0.003,-0.04,0.305,-0.243,-0.335,-0.034,
1.42,0,0,0.41,0,0,1.27,1.49,0,0,-0.039,-0.897,1.593,-0.003,-0.04,0.305,-0.243,-0.335,-0.034,
1.43,0,0,0.41,0,0,1.27,1.5,0,0,-0.039,-0.897,1.593,-0.003,-0.04,0.305,-0.243,-0.335,-0.034,
1.44,0,0,0.41,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.04,0.305,-0.243,-0.335,-0.034,
1.45,0,0,0.41,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.335,-0.034,
1.46,0,0,0.41,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.47,0,0,0.41,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.48,0,0,0.41,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.49,0,0,0.33,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.5,0,0,0.33,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.51,0,0,0.33,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.52,0,0,0.33,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.53,0,0,0.33,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.54,0,0,0.33,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.55,0,0,0.33,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.56,0,0,0.33,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.57,0,0,0.33,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.58,0,0,0.33,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.59,0,0,0.33,0,0,1.27,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.6,0,0,0.33,0,0,1.2,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.61,0,0,0.33,0,0,1.2,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.62,0,0,0.33,0,0,1.2,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.63,0,0,0.33,0,0,1.2,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.64,0,0,0.33,0,0,1.2,1.5,0,0,0.018,-0.907,1.785,0.007,-0.007,0.056,-0.146,-0.324,-0.039,
1.65,0,0,0.33,0,0,1.2,1.5,0,0,-1.734,-0.897,0.965,5.419,-0.007,0.056,-0.146,-0.324,-0.039,
1.66,0,0,0.33,0,0,1.2,1.5,0,0,-1.734,-0.897,0.965,5.419,-1.7,0.46,1.068,-0.161,-0.039,
1.67,0,0,0.33,0,0,1.2,1.5,0,0,-1.734,-0.897,0.965,5.419,-1.7,0.46,1.068,-0.161,0.009,
1.68,0,0,0.33,0,0,1.2,1.5,0,0,-1.734,-0.897,0.965,5.419,-1.7,0.46,1.068,-0.161,0.009,
1.69,0,0,0.33,0,0,1.2,1.5,0,0,-1.734,-0.897,0.965,5.419,-1.7,0.46,1.068,-0.161,0.009,
1.7,1.1,0,0.12,0.08,0,1.2,1.5,0,0,-1.734,-0.897,0.965,5.419,-1.7,0.46,1.068,-0.161,0.009,
1.71,1.1,0,0.12,0.08,0.03,1.17,1.46,0,0,-1.734,-0.897,0.965,5.419,-1.7,0.46,1.068,-0.161,0.009,
1.72,1.1,0,0.12,0.08,0.03,1.17,1.46,0,0,1.371,-0.897,0.965,5.419,-1.7,0.46,1.068,-0.161,0.009,
1.73,1.1,0,0.12,0.08,0.03,1.17,1.46,0,0,1.371,-0.897,0.085,2.405,-1.907,0.46,1.068,-0.161,0.009,
1.74,1.1,0,0.12,0.08,0.03,1.17,1.46,0,0,1.371,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.75,1.1,0,0.12,0.08,0.03,1.17,1.46,0,0,1.371,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.76,1.1,0,0.12,0.08,0.03,1.17,1.46,0,0,1.371,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.77,1.1,0,0.12,0.08,0.03,1.17,1.46,0,0,1.371,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.78,1.8,0,0.04,0.15,0.03,1.17,1.46,0,0,1.371,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.79,1.8,0,0.04,0.15,0.09,1.11,1.36,0,0,1.371,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.8,1.8,0,0.04,0.15,0.09,1.11,1.36,0,0,1.371,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.81,1.8,0,0.04,0.15,0.09,1.11,1.36,0,0,1.371,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.82,1.8,0,0.04,0.15,0.09,1.11,1.36,0,0,1.371,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.83,1.8,0,0.04,0.15,0.09,1.11,1.36,0,0,1.371,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.84,1.8,0,0.04,0.15,0.09,1.11,1.36,0,0,1.371,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.85,1.8,0,0.04,0.15,0.09,1.11,1.36,0,0,1.15,-0.897,0.085,2.405,-1.907,0.407,1.094,-0.335,-0.009,
1.86,1.8,0,0.04,0.15,0.09,1.11,1.36,0,0,1.15,-0.907,0.537,1.541,-1.907,0.407,1.094,-0.335,-0.009,
1.87,1.8,0,0.04,0.15,0.09,1.11,1.36,0,0,1.15,-0.907,0.537,1.541,-0.902,0.271,1.246,-5.476,-0.009,
1.88,1.8,0,0.04,0.15,0.09,1.11,1.36,0,0,1.15,-0.907,0.537,1.541,-0.902,0.271,1.246,-5.476,-1.556,
1.89,1.8,0,0.04,0.15,0.09,1.11,1.36,0,0,1.15,-0.907,0.537,1.541,-0.902,0.271,1.246,-5.476,-1.556,
1.9,2.6,0,0.04,0.15,0.09,1.11,1.36,0,0,1.15,-0.907,0.537,1.541,-0.902,0.271,1.246,-5.476,-1.556,
1.91,2.6,0,-0.07,0.24,0.19,1.11,1.36,0,0,1.15,-0.907,0.537,1.541,-0.902,0.271,1.246,-5.476,-1.556,
