time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.52,0,0,0,0,0,0,0,0,0,-0.021,-0.009,-0.024,-0.021,-0.004,-0.018,0.077,-0.244,0.041,
0.53,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.019,-0.029,-0.02,-0.018,0.077,-0.244,0.041,
0.54,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.019,-0.029,-0.02,-0.025,0.058,-0.257,0.041,
0.55,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.019,-0.029,-0.02,-0.025,0.058,-0.257,0.013,
0.56,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.019,-0.029,-0.02,-0.025,0.058,-0.257,0.013,
0.57,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.019,-0.029,-0.02,-0.025,0.058,-0.257,0.013,
0.58,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.019,-0.029,-0.02,-0.025,0.058,-0.257,0.013,
0.59,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.019,-0.029,-0.02,-0.025,0.058,-0.257,0.013,
0.6,0,0,0,0,0,0,0,0,0,0.032,0.002,-0.019,-0.029,-0.02,-0.025,0.058,-0.257,0.013,
0.61,0,0,0,0,0,0,0,0,0,0.032,0.002,-0.008,-0.014,0.007,-0.025,0.058,-0.257,0.013,
0.62,0,0,0,0,0,0,0,0,0,0.032,0.002,-0.008,-0.014,0.007,-0.011,0.075,-0.244,0.035,
0.63,0,0,0,0,0,0,0,0,0,0.032,0.002,-0.008,-0.014,0.007,-0.011,0.075,-0.244,0.035,
0.64,0,0,0,0,0,0,0,0,0,0.032,0.002,-0.008,-0.014,0.007,-0.011,0.075,-0.244,0.035,
0.65,0,0,0,0,0,0,0,0,0,0.032,0.002,-0.008,-0.014,0.007,-0.011,0.075,-0.244,0.035,
0.66,0,0,0,0,0,0,0,0,0,0.032,0.002,-0.008,-0.014,0.007,-0.011,0.075,-0.244,0.035,
0.67,0,0,0,0,0,0,0,0,0,0.032,0.002,-0.008,-0.014,0.007,-0.011,0.075,-0.244,0.035,
0.68,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.002,-0.014,0.007,-0.011,0.075,-0.244,0.035,
0.69,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.002,-0.011,0.008,0.026,0.156,-0.244,0.035,
0.7,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.002,-0.011,0.008,0.026,0.156,-0.266,0.024,
0.71,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.002,-0.011,0.008,0.026,0.156,-0.266,0.024,
0.72,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.002,-0.011,0.008,0.026,0.156,-0.266,0.024,
0.73,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.002,-0.011,0.008,0.026,0.156,-0.266,0.024,
0.74,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.002,-0.011,0.008,0.026,0.156,-0.266,0.024,
0.75,0,0,0,0,0,0,0,0,0,-0.021,0.002,-0.002,-0.011,0.008,0.026,0.156,-0.266,0.024,
0.76,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.024,0.03,0.008,0.026,0.156,-0.266,0.024,
0.77,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.024,0.03,-0.009,-0.003,0.154,-0.266,0.024,
0.78,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.024,0.03,-0.009,-0.003,0.154,-0.26,-0.02,
0.79,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.024,0.03,-0.009,-0.003,0.154,-0.26,-0.02,
0.8,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.024,0.03,-0.009,-0.003,0.154,-0.26,-0.02,
0.81,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.024,0.03,-0.009,-0.003,0.154,-0.26,-0.02,
0.82,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.024,0.03,-0.009,-0.003,0.154,-0.26,-0.02,
0.83,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.024,0.03,-0.009,-0.003,0.154,-0.26,-0.02,
0.84,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.037,0.015,-0.009,-0.003,0.154,-0.26,-0.02,
0.85,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.037,0.015,-0.015,-0.003,0.038,-0.19,-0.02,
0.86,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.037,0.015,-0.015,-0.003,0.038,-0.19,-0.037,
0.87,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.037,0.015,-0.015,-0.003,0.038,-0.19,-0.037,
0.88,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.037,0.015,-0.015,-0.003,0.038,-0.19,-0.037,
0.89,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.037,0.015,-0.015,-0.003,0.038,-0.19,-0.037,
0.9,0,0,0,0,0,0,0,0,0,-0.027,0.002,-0.037,0.015,-0.015,-0.003,0.038,-0.19,-0.037,
0.91,0,0,0,0,0,0,0,0,0,0.026,0.002,-0.037,0.015,-0.015,-0.003,0.038,-0.19,-0.037,
0.92,0,0,0,0,0,0,0,0,0,0.026,-0.009,-0.016,0.001,0.012,-0.003,0.038,-0.19,-0.037,
0.93,0,0,0,0,0,0,0,0,0,0.026,-0.009,-0.016,0.001,0.012,-0.026,0.175,-0.26,-0.037,
0.94,0,0,0,0,0,0,0,0,0,0.026,-0.009,-0.016,0.001,0.012,-0.026,0.175,-0.26,0.051,
0.95,0,0,0,0,0,0,0,0,0,0.026,-0.009,-0.016,0.001,0.012,-0.026,0.175,-0.26,0.051,
0.96,0,0,0,0,0,0,0,0,0,0.026,-0.009,-0.016,0.001,0.012,-0.026,0.175,-0.26,0.051,
0.97,0,0,0,0,0,0,0,0,0,0.026,-0.009,-0.016,0.001,0.012,-0.026,0.175,-0.26,0.051,
0.98,0,0,0,0,0,0,0,0,0,0.026,-0.009,-0.016,0.001,0.012,-0.026,0.175,-0.26,0.051,
0.9899999,0,0,0,0,0,0,0,0,0,0.001,0.002,0.031,0.001,0.012,-0.026,0.175,-0.26,0.051,
1,0,0,0,0,0,0,0,0,0,0.001,0.002,0.031,0.008,-0.031,-0.026,0.175,-0.26,0.051,
1.01,0,0,0,0,0,0,0,0,0,0.001,0.002,0.031,0.008,-0.031,-0.026,0.096,-0.335,0.074,
1.02,0,0,0,0,0,0,0,0,0,0.001,0.002,0.031,0.008,-0.031,-0.026,0.096,-0.335,0.074,
1.03,0,0,0,0,0,0,0,0,0,0.001,0.002,0.031,0.008,-0.031,-0.026,0.096,-0.335,0.074,
1.04,0,0,0,0,0,0,0,0,0,0.001,0.002,0.031,0.008,-0.031,-0.026,0.096,-0.335,0.074,
1.05,0,0,0,0,0,0,0,0,0,0.001,0.002,0.031,0.008,-0.031,-0.026,0.096,-0.335,0.074,
1.06,0,0,0,0,0,0,0,0,0,0.001,0.002,0.031,0.008,-0.031,-0.026,0.096,-0.335,0.074,
1.07,0,0,0,0,0,0,0,0,0,-0.021,0.002,0.017,-0.025,-0.031,-0.026,0.096,-0.335,0.074,
1.08,0,0,0,0,0,0,0,0,0,-0.021,0.002,0.017,-0.025,0.007,-0.026,0.096,-0.335,0.074,
1.09,0,0,0,0,0,0,0,0,0,-0.021,0.002,0.017,-0.025,0.007,-0.026,0.096,-0.282,0.029,
1.1,0,0,0,0,0,0,0,0,0,-0.021,0.002,0.017,-0.025,0.007,-0.026,0.096,-0.282,0.029,
1.11,0,0,0,0,0,0,0,0,0,-0.021,0.002,0.017,-0.025,0.007,-0.026,0.096,-0.282,0.029,
1.12,0,0,0,0,0,0,0,0,0,-0.021,0.002,0.017,-0.025,0.007,-0.026,0.096,-0.282,0.029,
1.13,0,0,0,0,0,0,0,0,0,-0.021,0.002,0.017,-0.025,0.007,-0.026,0.096,-0.282,0.029,
1.14,0,0,0,0,0,0,0,0,0,0.024,0.002,0.017,-0.025,0.007,-0.026,0.096,-0.282,0.029,
1.15,0,0,0,0,0,0,0,0,0,0.024,0.002,-0.027,-0.047,0.007,-0.026,0.096,-0.282,0.029,
1.16,0,0,0,0,0,0,0,0,0,0.024,0.002,-0.027,-0.047,0.014,-0.018,0.156,-0.32,0.029,
1.17,0,0,0,0,0,0,0,0,0,0.024,0.002,-0.027,-0.047,0.014,-0.018,0.156,-0.32,-0.031,
1.18,0,0,0,0,0,0,0,0,0,0.024,0.002,-0.027,-0.047,0.014,-0.018,0.156,-0.32,-0.031,
1.19,0,0,0,0,0,0,0,0,0,0.024,0.002,-0.027,-0.047,0.014,-0.018,0.156,-0.32,-0.031,
1.2,0,0,0,0,0,0,0,0,0,0.024,0.002,-0.027,-0.047,0.014,-0.018,0.156,-0.32,-0.031,
1.21,0,0,0,0,0,0,0,0,0,0.024,0.002,-0.027,-0.047,0.014,-0.018,0.156,-0.32,-0.031,
1.22,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.027,-0.047,0.014,-0.018,0.156,-0.32,-0.031,
1.23,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.019,0,-0.033,0.027,0.156,-0.32,-0.031,
1.24,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.019,0,-0.033,0.027,0.079,-0.222,-0.009,
1.25,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.019,0,-0.033,0.027,0.079,-0.222,-0.009,
1.26,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.019,0,-0.033,0.027,0.079,-0.222,-0.009,
1.27,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.019,0,-0.033,0.027,0.079,-0.222,-0.009,
1.28,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.019,0,-0.033,0.027,0.079,-0.222,-0.009,
1.29,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.019,0,-0.033,0.027,0.079,-0.222,-0.009,
1.3,0,0,0,0,0,0,0,0,0,0.01,0.002,0.003,-0.018,-0.017,0.027,0.079,-0.222,-0.009,
1.31,0,0,0,0,0,0,0,0,0,0.01,0.002,0.003,-0.018,-0.017,0.004,-0.024,-0.244,0.007,
1.32,0,0,0,0,0,0,0,0,0,0.01,0.002,0.003,-0.018,-0.017,0.004,-0.024,-0.244,0.007,
1.33,0,0,0,0,0,0,0,0,0,0.01,0.002,0.003,-0.018,-0.017,0.004,-0.024,-0.244,0.007,
1.34,0,0,0,0,0,0,0,0,0,0.01,0.002,0.003,-0.018,-0.017,0.004,-0.024,-0.244,0.007,
1.35,0,0,0,0,0,0,0,0,0,0.01,0.002,0.003,-0.018,-0.017,0.004,-0.024,-0.244,0.007,
1.36,0,0,0,0,0,0,0,0,0,0.01,0.002,0.003,-0.018,-0.017,0.004,-0.024,-0.244,0.007,
1.37,0,0,0,0,0,0,0,0,0,0.001,0.002,0.001,0.011,-0.017,0.004,-0.024,-0.244,0.007,
1.38,0,0,0,0,0,0,0,0,0,0.001,0.002,0.001,0.011,-0.024,0.026,0.092,-0.244,0.007,
1.39,0,0,0,0,0,0,0,0,0,0.001,0.002,0.001,0.011,-0.024,0.026,0.092,-0.25,0.041,
1.4,0,0,0,0,0,0,0,0,0,0.001,0.002,0.001,0.011,-0.024,0.026,0.092,-0.25,0.041,
1.41,0,0,0,0,0,0,0,0,0,0.001,0.002,0.001,0.011,-0.024,0.026,0.092,-0.25,0.041,
1.42,0,0,0,0,0,0,0,0,0,0.001,0.002,0.001,0.011,-0.024,0.026,0.092,-0.25,0.041,
1.43,0,0,0,0,0,0,0,0,0,0.001,0.002,0.001,0.011,-0.024,0.026,0.092,-0.25,0.041,
1.44,0,0,0,0,0,0,0,0,0,0.016,0.012,0.023,0.011,-0.024,0.026,0.092,-0.25,0.041,
1.45,0,0,0,0,0,0,0,0,0,0.016,0.012,0.023,-0.04,-0.009,0.004,0.092,-0.25,0.041,
1.46,0,0,0,0,0,0,0,0,0,0.016,0.012,0.023,-0.04,-0.009,0.004,0.056,-0.32,0.013,
1.47,0,0,0,0,0,0,0,0,0,0.016,0.012,0.023,-0.04,-0.009,0.004,0.056,-0.32,0.013,
1.48,0,0,0,0,0,0,0,0,0,0.016,0.012,0.023,-0.04,-0.009,0.004,0.056,-0.32,0.013,
1.49,0,0,0,0,0,0,0,0,0,0.016,0.012,0.023,-0.04,-0.009,0.004,0.056,-0.32,0.013,
1.5,0,0,0,0,0,0,0,0,0,0.016,0.012,0.023,-0.04,-0.009,0.004,0.056,-0.32,0.013,
1.51,0,0,0,0,0,0,0,0,0,0.049,0.002,0.011,-0.022,-0.002,0.004,0.056,-0.32,0.013,
1.52,0,0,0,0,0,0,0,0,0,0.049,0.002,0.011,-0.022,-0.002,-0.011,0.096,-0.213,-0.015,
1.53,0,0,0,0,0,0,0,0,0,0.049,0.002,0.011,-0.022,-0.002,-0.011,0.096,-0.213,-0.015,
1.54,0,0,0,0,0,0,0,0,0,0.049,0.002,0.011,-0.022,-0.002,-0.011,0.096,-0.213,-0.015,
1.55,0,0,0,0,0,0,0,0,0,0.049,0.002,0.011,-0.022,-0.002,-0.011,0.096,-0.213,-0.015,
1.56,0,0,0,0,0,0,0,0,0,0.049,0.002,0.011,-0.022,-0.002,-0.011,0.096,-0.213,-0.015,
1.57,0,0,0,0,0,0,0,0,0,0.055,0.002,-0.04,-0.022,-0.002,-0.011,0.096,-0.213,-0.015,
1.58,0,0,0,0,0,0,0,0,0,0.055,0.002,-0.04,-0.001,0.028,-0.033,0.118,-0.304,-0.015,
1.59,0,0,0,0,0,0,0,0,0,0.055,0.002,-0.04,-0.001,0.028,-0.033,0.118,-0.304,-0.003,
1.6,0,0,0,0,0,0,0,0,0,0.055,0.002,-0.04,-0.001,0.028,-0.033,0.118,-0.304,-0.003,
1.61,0,0,0,0,0,0,0,0,0,0.055,0.002,-0.04,-0.001,0.028,-0.033,0.118,-0.304,-0.003,
1.62,0,0,0,0,0,0,0,0,0,0.055,0.002,-0.04,-0.001,0.028,-0.033,0.118,-0.304,-0.003,
1.63,0,0,0,0,0,0,0,0,0,0.055,0.002,-0.04,-0.001,0.028,-0.033,0.118,-0.304,-0.003,
1.64,0,0,0,0,0,0,0,0,0,-0.035,0.002,0.004,-0.001,0.028,-0.033,0.118,-0.304,-0.003,
1.65,0,0,0,0,0,0,0,0,0,-0.035,0.002,0.004,-0.012,-0.013,-0.011,0.115,-0.304,-0.003,
1.66,0,0,0,0,0,0,0,0,0,-0.035,0.002,0.004,-0.012,-0.013,-0.011,0.115,-0.266,-0.064,
1.67,0,0,0,0,0,0,0,0,0,-0.035,0.002,0.004,-0.012,-0.013,-0.011,0.115,-0.266,-0.064,
1.68,0,0,0,0,0,0,0,0,0,-0.035,0.002,0.004,-0.012,-0.013,-0.011,0.115,-0.266,-0.064,
1.69,0,0,0,0,0,0,0,0,0,-0.035,0.002,0.004,-0.012,-0.013,-0.011,0.115,-0.266,-0.064,
1.7,0,0,0,0,0,0,0,0,0,-0.035,0.002,0.004,-0.012,-0.013,-0.011,0.115,-0.266,-0.064,
1.71,0,0,0,0,0,0,0,0,0,0.057,0.002,0.004,-0.012,-0.013,-0.011,0.115,-0.266,-0.064,
1.72,0,0,0,0,0,0,0,0,0,0.057,0.012,0.015,-0.041,0.022,-0.011,0.115,-0.266,-0.064,
1.73,0,0,0,0,0,0,0,0,0,0.057,0.012,0.015,-0.041,0.022,-0.003,0.058,-0.288,0.019,
1.74,0,0,0,0,0,0,0,0,0,0.057,0.012,0.015,-0.041,0.022,-0.003,0.058,-0.288,0.019,
1.75,0,0,0,0,0,0,0,0,0,0.057,0.012,0.015,-0.041,0.022,-0.003,0.058,-0.288,0.019,
1.76,0,0,0,0,0,0,0,0,0,0.057,0.012,0.015,-0.041,0.022,-0.003,0.058,-0.288,0.019,
1.77,0,0,0,0,0,0,0,0,0,0.057,0.012,0.015,-0.041,0.022,-0.003,0.058,-0.288,0.019,
1.78,0,0,0,0,0,0,0,0,0,0.024,0.002,0.014,-0.041,0.022,-0.003,0.058,-0.288,0.019,
1.79,0,0,0,0,0,0,0,0,0,0.024,0.002,0.014,-0.002,0.02,-0.048,0.118,-0.19,0.019,
1.8,0,0,0,0,0,0,0,0,0,0.024,0.002,0.014,-0.002,0.02,-0.048,0.118,-0.19,-0.037,
1.81,0,0,0,0,0,0,0,0,0,0.024,0.002,0.014,-0.002,0.02,-0.048,0.118,-0.19,-0.037,
1.82,0,0,0,0,0,0,0,0,0,0.024,0.002,0.014,-0.002,0.02,-0.048,0.118,-0.19,-0.037,
1.83,0,0,0,0,0,0,0,0,0,0.024,0.002,0.014,-0.002,0.02,-0.048,0.118,-0.19,-0.037,
1.84,0,0,0,0,0,0,0,0,0,0.032,0.002,0.003,-0.048,-0.017,-0.011,0.118,-0.19,-0.037,
1.85,0,0,0,0,0,0,0,0,0,0.032,0.002,0.003,-0.048,-0.017,-0.011,0.137,-0.282,0.041,
1.86,0,0,0,0,0,0,0,0,0,0.032,0.002,0.003,-0.048,-0.017,-0.011,0.137,-0.282,0.041,
1.87,0,0,0,0,0,0,0,0,0,0.032,0.002,0.003,-0.048,-0.017,-0.011,0.137,-0.282,0.041,
1.88,0,0,0,0,0,0,0,0,0,0.032,0.002,0.003,-0.048,-0.017,-0.011,0.137,-0.282,0.041,
1.89,0,0,0,0,0,0,0,0,0,0.001,0.002,0.003,-0.048,-0.017,-0.011,0.137,-0.282,0.041,
1.9,0,0,0,0,0,0,0,0,0,0.001,0.002,-0.005,-0.019,0.003,-0.026,0.137,-0.282,0.041,
1.91,0,0,0,0,0,0,0,0,0,0.001,0.002,-0.005,-0.019,0.003,-0.026,0.079,-0.197,-0.009,
1.92,0,0,0,0,0,0,0,0,0,0.001,0.002,-0.005,-0.019,0.003,-0.026,0.079,-0.197,-0.009,
1.93,0,0,0,0,0,0,0,0,0,0.001,0.002,-0.005,-0.019,0.003,-0.026,0.079,-0.197,-0.009,
1.94,0,0,0,0,0,0,0,0,0,0.001,0.002,-0.005,-0.019,0.003,-0.026,0.079,-0.197,-0.009,
1.95,0,0,0,0,0,0,0,0,0,0.001,0.002,-0.005,-0.019,0.003,-0.026,0.079,-0.197,-0.009,
1.96,0,0,0,0,0,0,0,0,0,-0.044,0.002,0.012,0.009,0.018,-0.026,0.079,-0.197,-0.009,
1.97,0,0,0,0,0,0,0,0,0,-0.044,0.002,0.012,0.009,0.018,0.049,0.176,-0.357,-0.009,
1.98,0,0,0,0,0,0,0,0,0,-0.044,0.002,0.012,0.009,0.018,0.049,0.176,-0.357,-0.009,
1.99,0,0,0,0,0,0,0,0,0,-0.044,0.002,0.012,0.009,0.018,0.049,0.176,-0.357,-0.009,
2,0,0,0,0,0,0,0,0,0,-0.044,0.002,0.012,0.009,0.018,0.049,0.176,-0.357,-0.009,
2.01,0,0,0,0,0,0,0,0,0,-0.044,0.002,0.012,0.009,0.018,0.049,0.176,-0.357,-0.009,
2.02,0,0,0,0,0,0,0,0,0,-0.044,0.002,0.012,0.009,0.018,0.049,0.176,-0.357,-0.009,
2.03,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.035,-0.026,0.018,0.049,0.176,-0.357,-0.009,
2.04,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.035,-0.026,-0.01,-0.018,0.176,-0.351,-0.009,
2.05,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.035,-0.026,-0.01,-0.018,0.176,-0.351,-0.075,
2.06,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.035,-0.026,-0.01,-0.018,0.176,-0.351,-0.075,
2.07,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.035,-0.026,-0.01,-0.018,0.176,-0.351,-0.075,
2.08,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.035,-0.026,-0.01,-0.018,0.176,-0.351,-0.075,
2.09,0,0,0,0,0,0,0,0,0,-0.044,0.002,-0.035,-0.026,-0.01,-0.018,0.176,-0.351,-0.075,
2.1,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.05,-0.022,-0.01,-0.018,0.176,-0.351,-0.075,
2.11,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.05,-0.022,-0.01,0.004,0.118,-0.329,-0.053,
2.12,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.05,-0.022,-0.01,0.004,0.118,-0.329,-0.053,
2.13,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.05,-0.022,-0.01,0.004,0.118,-0.329,-0.053,
2.14,0,0,0,0,0,0,0,0,0,-0.013,0.002,-0.05,-0.022,-0.01,0.004,0.118,-0.329,-0.053,
