time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.15,0,0,0,0,0,0,0,0,0,0.324,-0.008,-0.023,0.016,-0.005,0.065,0.015,0.023,0.034,
0.16,0,0,0,0,0,0,0,0,0,0.324,-0.008,-0.023,0.016,-0.005,0.065,0.015,0.023,0.034,
0.17,0,0,0,0,0,0,0,0,0,0.324,-0.008,-0.023,0.016,-0.005,0.065,0.015,0.023,0.034,
0.18,0,0,0,0,0,0,0,0,0,0.324,-0.008,-0.023,0.016,-0.005,0.065,0.015,0.023,0.034,
0.19,0,0,0,0,0,0,0,0,0,0.324,-0.008,-0.023,0.016,-0.005,0.065,0.015,0.023,0.034,
0.2,0,0,0,0,0,0,0,0,0,0.267,-0.008,-0.012,-0.005,-0.005,0.065,0.015,0.023,0.034,
0.21,0,0,0,0,0,0,0,0,0,0.267,-0.008,-0.012,-0.005,0,-0.015,0.004,0.023,0.034,
0.22,0,0,0,0,0,0,0,0,0,0.267,-0.008,-0.012,-0.005,0,-0.015,0.004,0.012,-0.058,
0.23,0,0,0,0,0,0,0,0,0,0.267,-0.008,-0.012,-0.005,0,-0.015,0.004,0.012,-0.058,
0.24,0,0,0,0,0,0,0,0,0,0.267,-0.008,-0.012,-0.005,0,-0.015,0.004,0.012,-0.058,
0.25,0,0,0,0,0,0,0,0,0,0.267,-0.008,-0.012,-0.005,0,-0.015,0.004,0.012,-0.058,
0.26,0,0,0,0,0,0,0,0,0,0.267,-0.008,-0.012,-0.005,0,-0.015,0.004,0.012,-0.058,
0.27,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.023,-0.005,0,-0.015,0.004,0.012,-0.058,
0.28,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.023,0.006,0.006,0.02,0.015,0.012,-0.058,
0.29,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.023,0.006,0.006,0.02,0.015,-0.091,-0.035,
0.3,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.023,0.006,0.006,0.02,0.015,-0.091,-0.035,
0.31,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.023,0.006,0.006,0.02,0.015,-0.091,-0.035,
0.32,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.023,0.006,0.006,0.02,0.015,-0.091,-0.035,
0.33,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.023,0.006,0.006,0.02,0.015,-0.091,-0.035,
0.34,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.017,0.006,0.006,0.02,0.015,-0.091,-0.035,
0.35,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.017,-0.004,-0.011,0.065,0.004,-0.091,-0.035,
0.36,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.017,-0.004,-0.011,0.065,0.004,0.057,-0.012,
0.37,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.017,-0.004,-0.011,0.065,0.004,0.057,-0.012,
0.38,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.017,-0.004,-0.011,0.065,0.004,0.057,-0.012,
0.39,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.017,-0.004,-0.011,0.065,0.004,0.057,-0.012,
0.4,0,0,0,0,0,0,0,0,0,0.29,0.002,-0.017,-0.004,-0.011,0.065,0.004,0.057,-0.012,
0.41,0,0,0,0,0,0,0,0,0,0.347,0.002,-0.017,-0.004,-0.011,0.065,0.004,0.057,-0.012,
0.42,0,0,0,0,0,0,0,0,0,0.347,0.002,0.033,-0.025,0.023,-0.003,0.004,0.057,-0.012,
0.43,0,0,0,0,0,0,0,0,0,0.347,0.002,0.033,-0.025,0.023,-0.003,-0.008,0.012,-0.001,
0.44,0,0,0,0,0,0,0,0,0,0.347,0.002,0.033,-0.025,0.023,-0.003,-0.008,0.012,-0.001,
0.45,0,0,0,0,0,0,0,0,0,0.347,0.002,0.033,-0.025,0.023,-0.003,-0.008,0.012,-0.001,
0.46,0,0,0,0,0,0,0,0,0,0.347,0.002,0.033,-0.025,0.023,-0.003,-0.008,0.012,-0.001,
0.47,0,0,0,0,0,0,0,0,0,0.347,0.002,0.033,-0.025,0.023,-0.003,-0.008,0.012,-0.001,
0.48,0,0,0,0,0,0,0,0,0,0.347,0.002,0.033,-0.025,0.023,-0.003,-0.008,0.012,-0.001,
0.49,0,0,0,0,0,0,0,0,0,0.313,0.013,-0.017,-0.015,0.023,-0.003,-0.008,0.012,-0.001,
0.5,0,0,0,0,0,0,0,0,0,0.313,0.013,-0.017,-0.015,0.023,-0.094,0.004,0.012,-0.001,
0.51,0,0,0,0,0,0,0,0,0,0.313,0.013,-0.017,-0.015,0.023,-0.094,0.004,-0.011,-0.012,
0.52,0,0,0,0,0,0,0,0,0,0.313,0.013,-0.017,-0.015,0.023,-0.094,0.004,-0.011,-0.012,
0.53,0,0,0,0,0,0,0,0,0,0.313,0.013,-0.017,-0.015,0.023,-0.094,0.004,-0.011,-0.012,
0.54,0,0,0,0,0,0,0,0,0,0.313,0.013,-0.017,-0.015,0.023,-0.094,0.004,-0.011,-0.012,
0.55,0,0,0,0,0,0,0,0,0,0.313,0.013,-0.017,-0.015,0.023,-0.094,0.004,-0.011,-0.012,
0.56,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.001,-0.015,0.023,-0.094,0.004,-0.011,-0.012,
0.57,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.001,-0.015,-0.005,0.031,0.004,-0.011,-0.012,
0.58,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.001,-0.015,-0.005,0.031,0.004,0.046,0.022,
0.59,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.001,-0.015,-0.005,0.031,0.004,0.046,0.022,
0.6,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.001,-0.015,-0.005,0.031,0.004,0.046,0.022,
0.61,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.001,-0.015,-0.005,0.031,0.004,0.046,0.022,
0.62,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.001,-0.015,-0.005,0.031,0.004,0.046,0.022,
0.63,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.001,-0.016,0,0.031,0.004,0.046,0.022,
0.64,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.001,-0.016,0,0.02,-0.008,0.069,-0.023,
0.65,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.001,-0.016,0,0.02,-0.008,0.069,-0.023,
0.66,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.001,-0.016,0,0.02,-0.008,0.069,-0.023,
0.67,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.001,-0.016,0,0.02,-0.008,0.069,-0.023,
0.68,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.001,-0.016,0,0.02,-0.008,0.069,-0.023,
0.69,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,-0.016,0,0.02,-0.008,0.069,-0.023,
0.7,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.012,0.008,-0.008,0.069,-0.023,
0.71,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.012,0.008,0.015,-0.045,-0.058,
0.72,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.012,0.008,0.015,-0.045,-0.058,
0.73,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.012,0.008,0.015,-0.045,-0.058,
0.74,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.012,0.008,0.015,-0.045,-0.058,
0.75,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.012,0.008,0.015,-0.045,-0.058,
0.76,0,0,0,0,0,0,0,0,0,0.324,0.002,0.033,0.005,0.012,0.008,0.015,-0.045,-0.058,
0.77,0,0,0,0,0,0,0,0,0,0.324,0.002,-0.012,0.026,0,0.008,0.015,-0.045,-0.058,
0.78,0,0,0,0,0,0,0,0,0,0.324,0.002,-0.012,0.026,0,0.02,0.004,0.023,0.034,
0.79,0,0,0,0,0,0,0,0,0,0.324,0.002,-0.012,0.026,0,0.02,0.004,0.023,0.034,
0.8,0,0,0,0,0,0,0,0,0,0.324,0.002,-0.012,0.026,0,0.02,0.004,0.023,0.034,
0.81,0,0,0,0,0,0,0,0,0,0.324,0.002,-0.012,0.026,0,0.02,0.004,0.023,0.034,
0.82,0,0,0,0,0,0,0,0,0,0.324,0.002,-0.012,0.026,0,0.02,0.004,0.023,0.034,
0.83,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,-0.005,0.034,0.02,0.004,0.023,0.034,
0.84,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,-0.005,0.034,-0.083,0.027,-0.022,0.068,
0.85,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,-0.005,0.034,-0.083,0.027,-0.022,0.068,
0.86,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,-0.005,0.034,-0.083,0.027,-0.022,0.068,
0.87,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,-0.005,0.034,-0.083,0.027,-0.022,0.068,
0.88,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,-0.005,0.034,-0.083,0.027,-0.022,0.068,
0.89,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,-0.005,0.034,-0.083,0.027,-0.022,0.068,
0.9,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,0.005,-0.033,-0.072,0.027,-0.022,0.068,
0.91,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,0.005,-0.033,-0.072,0.004,0.023,-0.001,
0.92,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,0.005,-0.033,-0.072,0.004,0.023,-0.001,
0.93,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,0.005,-0.033,-0.072,0.004,0.023,-0.001,
0.94,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,0.005,-0.033,-0.072,0.004,0.023,-0.001,
0.95,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,0.005,-0.033,-0.072,0.004,0.023,-0.001,
0.96,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,0.005,-0.033,-0.072,0.004,0.023,-0.001,
0.97,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,0.005,-0.033,-0.072,0.004,0.023,-0.001,
0.98,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,-0.035,-0.011,0.065,0.015,0.023,-0.001,
0.9899999,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,-0.035,-0.011,0.065,0.015,0.069,0.011,
1,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,-0.035,-0.011,0.065,0.015,0.069,0.011,
1.01,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,-0.035,-0.011,0.065,0.015,0.069,0.011,
1.02,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,-0.035,-0.011,0.065,0.015,0.069,0.011,
1.03,0,0,0,0,0,0,0,0,0,0.279,-0.008,-0.001,-0.035,-0.011,0.065,0.015,0.069,0.011,
1.04,0,0,0,0,0,0,0,0,0,0.359,-0.008,-0.001,-0.035,-0.011,0.065,0.015,0.069,0.011,
1.05,0,0,0,0,0,0,0,0,0,0.359,0.002,0.028,-0.005,0,0.065,0.015,0.069,0.011,
1.06,0,0,0,0,0,0,0,0,0,0.359,0.002,0.028,-0.005,0,-0.072,0.004,0,-0.012,
1.07,0,0,0,0,0,0,0,0,0,0.359,0.002,0.028,-0.005,0,-0.072,0.004,0,-0.012,
1.08,0,0,0,0,0,0,0,0,0,0.359,0.002,0.028,-0.005,0,-0.072,0.004,0,-0.012,
1.09,0,0,0,0,0,0,0,0,0,0.359,0.002,0.028,-0.005,0,-0.072,0.004,0,-0.012,
1.1,0,0,0,0,0,0,0,0,0,0.359,0.002,0.028,-0.005,0,-0.072,0.004,0,-0.012,
1.11,0,0,0,0,0,0,0,0,0,0.359,0.002,0.028,-0.005,0,-0.072,0.004,0,-0.012,
1.12,0,0,0,0,0,0,0,0,0,0.359,0.002,0.028,-0.005,0,-0.072,0.004,0,-0.012,
1.13,0,0,0,0,0,0,0,0,0,0.359,0.002,0.028,-0.005,0,-0.072,0.004,0,-0.012,
1.14,0,0,0,0,0,0,0,0,0,0.245,0.002,0.028,0.015,0,-0.072,0.004,0,-0.012,
1.15,0,0,0,0,0,0,0,0,0,0.245,0.002,0.028,0.015,0,-0.003,-0.008,-0.091,-0.012,
1.16,0,0,0,0,0,0,0,0,0,0.245,0.002,0.028,0.015,0,-0.003,-0.008,-0.091,-0.035,
1.17,0,0,0,0,0,0,0,0,0,0.245,0.002,0.028,0.015,0,-0.003,-0.008,-0.091,-0.035,
1.18,0,0,0,0,0,0,0,0,0,0.245,0.002,0.028,0.015,0,-0.003,-0.008,-0.091,-0.035,
1.19,0,0,0,0,0,0,0,0,0,0.245,0.002,0.028,0.015,0,-0.003,-0.008,-0.091,-0.035,
1.2,0,0,0,0,0,0,0,0,0,0.245,0.002,0.028,0.015,0,-0.003,-0.008,-0.091,-0.035,
1.21,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.034,0.015,0,-0.003,-0.008,-0.091,-0.035,
1.22,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.034,0.005,-0.005,-0.037,-0.008,-0.091,-0.035,
1.23,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.034,0.005,-0.005,-0.037,0.015,0.012,-0.001,
1.24,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.034,0.005,-0.005,-0.037,0.015,0.012,-0.001,
1.25,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.034,0.005,-0.005,-0.037,0.015,0.012,-0.001,
1.26,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.034,0.005,-0.005,-0.037,0.015,0.012,-0.001,
1.27,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.034,0.005,-0.005,-0.037,0.015,0.012,-0.001,
1.28,0,0,0,0,0,0,0,0,0,0.347,0.002,-0.034,0.005,-0.005,-0.037,0.015,0.012,-0.001,
1.29,0,0,0,0,0,0,0,0,0,0.347,0.002,-0.001,0.034,-0.005,-0.037,0.015,0.012,-0.001,
1.3,0,0,0,0,0,0,0,0,0,0.347,0.002,-0.001,0.034,-0.017,-0.015,0.015,-0.011,-0.001,
1.31,0,0,0,0,0,0,0,0,0,0.347,0.002,-0.001,0.034,-0.017,-0.015,0.015,-0.011,-0.058,
1.32,0,0,0,0,0,0,0,0,0,0.347,0.002,-0.001,0.034,-0.017,-0.015,0.015,-0.011,-0.058,
1.33,0,0,0,0,0,0,0,0,0,0.347,0.002,-0.001,0.034,-0.017,-0.015,0.015,-0.011,-0.058,
1.34,0,0,0,0,0,0,0,0,0,0.347,0.002,-0.001,0.034,-0.017,-0.015,0.015,-0.011,-0.058,
1.35,0,0,0,0,0,0,0,0,0,0.347,0.002,-0.001,0.034,-0.017,-0.015,0.015,-0.011,-0.058,
1.36,0,0,0,0,0,0,0,0,0,0.324,0.013,-0.001,0.034,-0.017,-0.015,0.015,-0.011,-0.058,
1.37,0,0,0,0,0,0,0,0,0,0.324,0.013,0.028,0.014,0.028,0.008,0.015,-0.011,-0.058,
1.38,0,0,0,0,0,0,0,0,0,0.324,0.013,0.028,0.014,0.028,0.008,-0.03,0.012,0.022,
1.39,0,0,0,0,0,0,0,0,0,0.324,0.013,0.028,0.014,0.028,0.008,-0.03,0.012,0.022,
1.4,0,0,0,0,0,0,0,0,0,0.324,0.013,0.028,0.014,0.028,0.008,-0.03,0.012,0.022,
1.41,0,0,0,0,0,0,0,0,0,0.324,0.013,0.028,0.014,0.028,0.008,-0.03,0.012,0.022,
1.42,0,0,0,0,0,0,0,0,0,0.324,0.013,0.028,0.014,0.028,0.008,-0.03,0.012,0.022,
1.43,0,0,0,0,0,0,0,0,0,0.324,0.013,0.028,0.014,0.028,0.008,-0.03,0.012,0.022,
1.44,0,0,0,0,0,0,0,0,0,0.313,-0.008,-0.012,0.054,0.028,0.008,-0.03,0.012,0.022,
1.45,0,0,0,0,0,0,0,0,0,0.313,-0.008,-0.012,0.054,0,-0.015,-0.008,0.012,0.022,
1.46,0,0,0,0,0,0,0,0,0,0.313,-0.008,-0.012,0.054,0,-0.015,-0.008,-0.114,0.022,
1.47,0,0,0,0,0,0,0,0,0,0.313,-0.008,-0.012,0.054,0,-0.015,-0.008,-0.114,0.022,
1.48,0,0,0,0,0,0,0,0,0,0.313,-0.008,-0.012,0.054,0,-0.015,-0.008,-0.114,-0.001,
1.49,0,0,0,0,0,0,0,0,0,0.313,-0.008,-0.012,0.054,0,-0.015,-0.008,-0.114,-0.001,
1.5,0,0,0,0,0,0,0,0,0,0.313,-0.008,-0.012,0.054,0,-0.015,-0.008,-0.114,-0.001,
1.51,0,0,0,0,0,0,0,0,0,0.313,-0.008,-0.012,0.054,0,-0.015,-0.008,-0.114,-0.001,
1.52,0,0,0,0,0,0,0,0,0,0.313,-0.008,-0.012,0.054,0,-0.015,-0.008,-0.114,-0.001,
1.53,0,0,0,0,0,0,0,0,0,0.37,-0.008,-0.012,0.054,0,-0.015,-0.008,-0.114,-0.001,
1.54,0,0,0,0,0,0,0,0,0,0.37,0.002,0.028,0.046,0.017,-0.015,-0.008,-0.114,-0.001,
1.55,0,0,0,0,0,0,0,0,0,0.37,0.002,0.028,0.046,0.017,-0.003,0.015,-0.045,-0.001,
1.56,0,0,0,0,0,0,0,0,0,0.37,0.002,0.028,0.046,0.017,-0.003,0.015,-0.045,0.102,
1.57,0,0,0,0,0,0,0,0,0,0.37,0.002,0.028,0.046,0.017,-0.003,0.015,-0.045,0.102,
1.58,0,0,0,0,0,0,0,0,0,0.37,0.002,0.028,0.046,0.017,-0.003,0.015,-0.045,0.102,
1.59,0,0,0,0,0,0,0,0,0,0.37,0.002,0.028,0.046,0.017,-0.003,0.015,-0.045,0.102,
1.6,0,0,0,0,0,0,0,0,0,0.37,0.002,0.028,0.046,0.017,-0.003,0.015,-0.045,0.102,
1.61,0,0,0,0,0,0,0,0,0,0.279,0.002,0.005,0.046,0.017,-0.003,0.015,-0.045,0.102,
1.62,0,0,0,0,0,0,0,0,0,0.279,0.002,0.005,-0.004,0.012,-0.015,0.015,-0.045,0.102,
1.63,0,0,0,0,0,0,0,0,0,0.279,0.002,0.005,-0.004,0.012,-0.015,0.004,-0.068,-0.046,
1.64,0,0,0,0,0,0,0,0,0,0.279,0.002,0.005,-0.004,0.012,-0.015,0.004,-0.068,-0.046,
1.65,0,0,0,0,0,0,0,0,0,0.279,0.002,0.005,-0.004,0.012,-0.015,0.004,-0.068,-0.046,
1.66,0,0,0,0,0,0,0,0,0,0.279,0.002,0.005,-0.004,0.012,-0.015,0.004,-0.068,-0.046,
1.67,0,0,0,0,0,0,0,0,0,0.279,0.002,0.005,-0.004,0.012,-0.015,0.004,-0.068,-0.046,
1.68,0,0,0,0,0,0,0,0,0,0.279,0.002,0.005,-0.004,0.012,-0.015,0.004,-0.068,-0.046,
1.69,0,0,0,0,0,0,0,0,0,0.267,-0.008,0.039,0.015,0.012,-0.015,0.004,-0.068,-0.046,
1.7,0,0,0,0,0,0,0,0,0,0.267,-0.008,0.039,0.015,0.023,-0.037,0.004,-0.068,-0.046,
1.71,0,0,0,0,0,0,0,0,0,0.267,-0.008,0.039,0.015,0.023,-0.037,0.004,-0.022,0.022,
1.72,0,0,0,0,0,0,0,0,0,0.267,-0.008,0.039,0.015,0.023,-0.037,0.004,-0.022,0.022,
1.73,0,0,0,0,0,0,0,0,0,0.267,-0.008,0.039,0.015,0.023,-0.037,0.004,-0.022,0.022,
1.74,0,0,0,0,0,0,0,0,0,0.267,-0.008,0.039,0.015,0.023,-0.037,0.004,-0.022,0.022,
1.75,0,0,0,0,0,0,0,0,0,0.267,-0.008,0.039,0.015,0.023,-0.037,0.004,-0.022,0.022,
1.76,0,0,0,0,0,0,0,0,0,0.324,-0.008,0.039,0.015,0.023,-0.037,0.004,-0.022,0.022,
1.77,0,0,0,0,0,0,0,0,0,0.324,-0.008,0.028,-0.014,0.023,-0.037,0.004,-0.022,0.022,
1.78,0,0,0,0,0,0,0,0,0,0.324,-0.008,0.028,-0.014,-0.005,0.065,-0.008,-0.034,0.022,
1.79,0,0,0,0,0,0,0,0,0,0.324,-0.008,0.028,-0.014,-0.005,0.065,-0.008,-0.034,0.056,
1.8,0,0,0,0,0,0,0,0,0,0.324,-0.008,0.028,-0.014,-0.005,0.065,-0.008,-0.034,0.056,
1.81,0,0,0,0,0,0,0,0,0,0.324,-0.008,0.028,-0.014,-0.005,0.065,-0.008,-0.034,0.056,
1.82,0,0,0,0,0,0,0,0,0,0.324,-0.008,0.028,-0.014,-0.005,0.065,-0.008,-0.034,0.056,
1.83,0,0,0,0,0,0,0,0,0,0.347,-0.008,0.028,-0.014,-0.005,0.065,-0.008,-0.034,0.056,
1.84,0,0,0,0,0,0,0,0,0,0.347,0.013,-0.001,0.014,0,0.065,-0.008,-0.034,0.056,
1.85,0,0,0,0,0,0,0,0,0,0.347,0.013,-0.001,0.014,0,-0.015,-0.008,0.046,0.022,
1.86,0,0,0,0,0,0,0,0,0,0.347,0.013,-0.001,0.014,0,-0.015,-0.008,0.046,0.022,
1.87,0,0,0,0,0,0,0,0,0,0.347,0.013,-0.001,0.014,0,-0.015,-0.008,0.046,0.022,
1.88,0,0,0,0,0,0,0,0,0,0.347,0.013,-0.001,0.014,0,-0.015,-0.008,0.046,0.022,
1.89,0,0,0,0,0,0,0,0,0,0.347,0.013,-0.001,0.014,0,-0.015,-0.008,0.046,0.022,
1.9,0,0,0,0,0,0,0,0,0,0.279,0.013,-0.001,0.014,0,-0.015,-0.008,0.046,0.022,
1.91,0,0,0,0,0,0,0,0,0,0.279,0.013,-0.023,-0.034,-0.022,-0.072,-0.008,0.046,0.022,
1.92,0,0,0,0,0,0,0,0,0,0.279,0.013,-0.023,-0.034,-0.022,-0.072,-0.008,-0.022,0.034,
1.93,0,0,0,0,0,0,0,0,0,0.279,0.013,-0.023,-0.034,-0.022,-0.072,-0.008,-0.022,0.034,
1.94,0,0,0,0,0,0,0,0,0,0.279,0.013,-0.023,-0.034,-0.022,-0.072,-0.008,-0.022,0.034,
1.95,0,0,0,0,0,0,0,0,0,0.279,0.013,-0.023,-0.034,-0.022,-0.072,-0.008,-0.022,0.034,
1.96,0,0,0,0,0,0,0,0,0,0.279,0.013,-0.023,-0.034,-0.022,-0.072,-0.008,-0.022,0.034,
1.97,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.006,-0.034,-0.022,-0.072,-0.008,-0.022,0.034,
1.98,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.006,-0.004,0.012,-0.026,0.038,-0.057,0.034,
1.99,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.006,-0.004,0.012,-0.026,0.038,-0.057,-0.046,
2,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.006,-0.004,0.012,-0.026,0.038,-0.057,-0.046,
2.01,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.006,-0.004,0.012,-0.026,0.038,-0.057,-0.046,
2.02,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.006,-0.004,0.012,-0.026,0.038,-0.057,-0.046,
2.03,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.006,-0.004,0.012,-0.026,0.038,-0.057,-0.046,
2.04,0,0,0,0,0,0,0,0,0,0.347,-0.008,-0.006,-0.004,0.012,-0.026,0.038,-0.057,-0.046,
2.05,0,0,0,0,0,0,0,0,0,0.347,-0.008,-0.006,-0.005,-0.011,0.077,0.038,-0.057,-0.046,
2.06,0,0,0,0,0,0,0,0,0,0.347,-0.008,-0.006,-0.005,-0.011,0.077,0.015,0.012,-0.046,
2.07,0,0,0,0,0,0,0,0,0,0.347,-0.008,-0.006,-0.005,-0.011,0.077,0.015,0.012,-0.046,
2.08,0,0,0,0,0,0,0,0,0,0.347,-0.008,-0.006,-0.005,-0.011,0.077,0.015,0.012,-0.046,
2.09,0,0,0,0,0,0,0,0,0,0.347,-0.008,-0.006,-0.005,-0.011,0.077,0.015,0.012,-0.046,
2.1,0,0,0,0,0,0,0,0,0,0.347,-0.008,-0.006,-0.005,-0.011,0.077,0.015,0.012,-0.046,
2.11,0,0,0,0,0,0,0,0,0,0.347,-0.008,-0.006,-0.005,-0.011,0.077,0.015,0.012,-0.046,
2.12,0,0,0,0,0,0,0,0,0,0.347,-0.008,-0.006,-0.005,-0.011,0.077,0.015,0.012,-0.046,
2.13,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,-0.005,-0.011,0.077,0.015,0.012,-0.046,
2.14,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.016,0.006,-0.06,0.015,0.012,-0.046,
2.15,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.016,0.006,-0.06,-0.03,0.012,-0.023,
2.16,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.016,0.006,-0.06,-0.03,0.012,-0.023,
2.17,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.016,0.006,-0.06,-0.03,0.012,-0.023,
2.18,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.016,0.006,-0.06,-0.03,0.012,-0.023,
