time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3.8,0.00125,0,0,0,0,19.985,15,0,0,-0.061,0.193,-0.327,-0.059,-0.079,-0.272,-0.083,-0.023,-0.121,
3.9,0,0,0,0,0,20,15.001,0,0,-0.061,0.193,-0.327,-0.059,-0.079,-0.272,-0.083,-0.023,-0.121,
4,1.6,0,0,0,0,19.496,14.56,0,0.058,-0.061,0.193,-0.327,-0.059,-0.079,-0.272,-0.083,-0.023,-0.121,
4.1,0,0,0,0,0,19.325,0,0.019,0.12,-0.061,0.193,-0.327,-0.059,-0.079,-0.272,-0.083,-0.023,-0.121,
4.2,0,0,0,0,0,0,14.402,0,0,-0.061,0.193,-0.327,-0.059,-0.079,-0.272,-0.083,-0.023,-0.121,
4.3,0,0,0,0,0,0,0,0.048,0.158,-0.061,0.193,-0.327,-0.059,-0.079,-0.272,-0.083,-0.023,-0.121,
4.4,2.139,0,0,0,0,18.909,13.988,0.185,0.33,-0.544,-0.314,0.387,1.589,-0.559,0.064,0.422,-0.422,-0.293,
4.5,2.75875,0,0,0,0,18.265,13.327,0.475,0.616,-0.544,-0.314,0.387,1.589,-0.559,0.064,0.422,-0.422,-0.293,
4.6,3.38,0,0,0,0,17.366,12.294,1.04,1.152,-0.065,-0.314,0.387,1.589,-0.559,0.064,0.422,-0.422,-0.293,
4.7,3.95775,0,0,0,0,16.431,11.104,1.707,1.751,-0.065,-0.148,0.441,1.026,-0.35,0.049,0.536,-0.446,-0.37,
4.8,4.45925,0,0,0,0,15.577,9.995,2.458,2.36,-0.065,-0.148,0.441,1.026,-0.35,0.049,0.536,-0.446,-0.37,
4.9,4.94375,0,0,0,0,14.598,8.604,3.51,3.231,-0.518,-0.14,0.311,1.256,-0.366,0.061,0.278,-0.421,-0.306,
5,5.35275,0,0,0,0,13.744,7.516,4.291,3.853,-0.518,-0.14,0.311,1.256,-0.366,0.061,0.278,-0.421,-0.306,
5.1,5.72975,0,0,0,0,12.783,6.226,5.325,4.708,-0.518,-0.14,0.311,1.256,-0.366,0.061,0.278,-0.421,-0.306,
5.2,6.06525,0,0,0,0,11.84,5.047,6.271,5.432,-0.409,-0.295,0.413,0.88,-0.437,0.182,0.245,-0.436,-0.243,
5.3,6.33175,0,0,0,0,11.025,4.078,7.042,5.98,-0.409,-0.295,0.413,0.88,-0.437,0.182,0.245,-0.436,-0.243,
5.4,6.5655,0,0,0,0,10.122,2.911,8.084,6.755,-0.329,-0.3,0.289,1.159,-0.521,0.137,0.109,-0.286,-0.121,
5.5,6.74275,0,0,0,0,9.35,1.995,8.851,7.272,-0.329,-0.3,0.289,1.159,-0.521,0.137,0.109,-0.286,-0.121,
5.6,6.88025,0,0,0,0,8.504,0.9020001,9.842,7.999,-0.329,-0.3,0.289,1.159,-0.521,0.137,0.109,-0.286,-0.121,
5.7,6.96275,0,0,0,0,7.767,-0.02,10.653,8.572001,-0.465,-0.146,0.351,0.912,-0.324,0.117,0.16,-0.352,-0.228,
5.8,6.998,0,0,0,0,7.103,-0.817,11.32,9.021,-0.465,-0.146,0.351,0.912,-0.324,0.117,0.16,-0.352,-0.228,
5.9,7.0005,0,0,0,0,6.388,-1.745,12.172,9.647,-0.493,-0.121,0.493,0.858,-0.396,0.102,0.131,-0.352,-0.228,
6,6.976,0,0,0,0,5.756,-2.505,12.819,10.082,-0.493,-0.121,0.493,0.858,-0.396,0.102,0.131,-0.344,-0.229,
6.1,6.75125,0,0,0,0,5.156,-3.274,13.538,10.611,-0.493,-0.121,0.493,0.858,-0.396,0.102,0.131,-0.344,-0.229,
6.2,6.27825,0,0,0,0,4.555,-4.031,14.212,11.081,1.363,-0.123,0.399,0.907,-0.335,0.177,0.07,-0.361,-0.209,
6.3,5.64475,0,0,0,0,4.034,-4.675,14.758,11.448,1.363,-0.123,0.399,0.907,-0.335,0.177,0.07,-0.361,-0.209,
6.4,4.99225,0,0,0,0,3.5,-5.376,15.404,11.916,0.59,-0.123,0.399,0.907,-0.335,0.177,0.07,-0.361,-0.209,
6.5,4.339,0,0,0,0,3.018,-5.985,15.949,12.281,0.59,-0.226,0.339,0.757,-0.376,0.116,0.205,-0.339,-0.202,
6.6,3.73075,0,0,0,0,2.604,-6.49,16.41,12.603,0.59,-0.226,0.339,0.757,-0.376,0.116,0.205,-0.339,-0.202,
6.7,3.1525,0,0,0,0,2.184,-7.041,16.935,12.989,0.321,-0.156,0.181,0.686,-0.386,0.024,0.175,-0.308,-0.135,
6.8,2.62775,0,0,0,0,1.828,-7.489,17.334,13.244,0.321,-0.156,0.181,0.686,-0.386,0.024,0.175,-0.308,-0.135,
6.9,2.13625,0,0,0,0,1.471,-7.966001,17.792,13.572,-0.191,-0.156,0.181,0.686,-0.386,0.024,0.175,-0.308,-0.135,
7,1.709,0,0,0,0,1.17,-8.36,18.178,13.826,-0.191,-0.136,0.375,0.628,-0.447,0.068,0.096,-0.357,-0.125,
7.1,1.33675,0,0,0,0,0.919,-8.672,18.463,14.022,-0.191,-0.136,0.375,0.628,-0.447,0.068,0.096,-0.357,-0.125,
7.2,0.991,0,0,0,0,0.67,-9.017,18.809,14.264,-0.128,-0.182,0.436,0.654,-0.411,0.025,0.204,-0.253,-0.194,
7.3,0.71425,0,0,0,0,0.485,-9.257,19.047,14.416,-0.128,-0.182,0.436,0.654,-0.411,0.025,0.204,-0.253,-0.194,
7.4,0.47,0,0,0,0,0.309,-9.505,19.317,14.597,0.002,-0.182,0.436,0.654,-0.411,0.025,0.204,-0.253,-0.194,
7.5,0.2845,0,0,0,0,0.184,-9.683001,19.513,14.727,0.002,-0.113,0.495,0.628,-0.514,0.062,0.246,-0.253,-0.132,
7.6,0.14425,0,0,0,0,0.092,-9.816,19.66,14.815,0.002,-0.113,0.495,0.628,-0.514,0.062,0.246,-0.253,-0.132,
7.7,0.0485,0,0,0,0,0.027,-9.927,19.813,14.911,-0.059,-0.011,0.383,0.639,-0.388,0.17,0.132,-0.204,-0.239,
7.8,0.00475,0,0,0,0,0.002,-9.981,19.897,14.958,-0.059,-0.011,0.383,0.639,-0.388,0.17,0.132,-0.204,-0.239,
7.9,-0.00025,0,0,0,0,0,-9.998,19.971,14.995,-0.059,-0.011,0.383,0.639,-0.388,0.17,0.132,-0.204,-0.239,
8,1.50175,0,0,0,0,0.105,-9.943,19.778,14.586,0.04,-0.192,0.109,0.639,-0.388,0.17,0.132,-0.204,-0.239,
8.1,0,0,0,0,0,0,0,0,0,0.04,-0.192,0.109,0.639,-0.388,0.17,0.132,-0.204,-0.239,
8.2,0,0,0,0,0,0,-9.913,19.617,14.378,0.04,-0.192,0.109,-0.138,0.603,-0.473,0.132,-0.204,-0.239,
8.3,0,0,0,0,0,0,0,0,0,0.04,-0.192,0.109,-0.138,0.603,-0.473,-0.411,-0.204,-0.239,
8.400001,2.01525,0,0,0,0,0.275,-9.739,19.35,14.03,0.04,-0.192,0.109,-0.138,0.603,-0.473,-0.411,0.143,0.428,
8.5,2.63475,0,0,0,0,0.631,-9.364,18.892,13.449,0.04,-0.192,0.109,-0.138,0.603,-0.473,-0.411,0.143,0.428,
8.6,3.266,0,0,0,0,1.221,-8.67,18.078,12.349,-0.658,0.906,-0.595,-0.31,0.628,-0.44,-0.411,0.143,0.428,
8.7,3.83225,0,0,0,0,1.906,-7.916,17.322,11.414,-0.658,0.906,-0.595,-0.31,0.628,-0.44,-0.396,0.145,0.439,
8.8,4.3645,0,0,0,0,2.832,-6.776,16.284,9.948,-0.658,0.906,-0.595,-0.31,0.628,-0.44,-0.396,0.145,0.439,
8.900001,4.85325,0,0,0,0,3.767,-5.518,15.35,8.672,-0.388,0.844,-0.494,-0.181,0.417,-0.331,-0.172,0.192,0.258,
9,5.27375,0,0,0,0,4.629,-4.395,14.562,7.662,-0.388,0.844,-0.494,-0.181,0.417,-0.331,-0.172,0.192,0.258,
9.1,5.6635,0,0,0,0,5.593,-3.041,13.515,6.259,-0.467,0.742,-0.63,-0.536,0.417,-0.331,-0.172,0.192,0.258,
9.2,5.99325,0,0,0,0,6.462,-1.945,12.729,5.32,-0.467,0.742,-0.63,-0.536,0.465,-0.297,-0.189,-0.019,0.17,
9.3,6.281,0,0,0,0,7.418,-0.687,11.742,4.079,-0.467,0.742,-0.63,-0.536,0.465,-0.297,-0.189,-0.019,0.17,
9.400001,6.52275,0,0,0,0,8.319,0.428,10.834,2.942,-0.445,0.708,-0.677,-0.482,0.38,-0.308,-0.207,0.096,0.188,
9.5,6.711,0,0,0,0,9.172,1.432,10.081,2.12,-0.445,0.708,-0.677,-0.482,0.38,-0.308,-0.207,0.096,0.188,
9.6,6.855,0,0,0,0,10.058,2.545,9.177999,0.991,-0.302,0.484,-0.677,-0.482,0.38,-0.308,-0.207,0.096,0.188,
9.7,6.9505,0,0,0,0,10.882,3.542,8.431,0.128,-0.302,0.484,-0.589,-0.622,0.396,-0.3,-0.345,0.072,0.218,
9.8,6.99475,0,0,0,0,11.605,4.435,7.737,-0.726,-0.302,0.484,-0.589,-0.622,0.396,-0.3,-0.345,0.072,0.218,
9.900001,7.0005,0,0,0,0,12.376,5.424,6.943,-1.703,-0.566,0.489,-0.549,-0.804,0.49,-0.312,-0.233,0.119,0.021,
10,6.9915,0,0,0,0,13.06,6.235,6.343,-2.392,-0.566,0.489,-0.549,-0.804,0.49,-0.312,-0.233,0.119,0.021,
10.1,6.794,0,0,0,0,13.773,7.15,5.61,-3.305,-0.566,0.489,-0.549,-0.804,0.49,-0.312,-0.233,0.119,0.021,
10.2,6.36525,0,0,0,0,14.397,7.923,5.019,-4.02,0.935,0.394,-0.501,-0.514,0.393,-0.339,-0.14,-0.058,0.201,
10.3,5.74375,0,0,0,0,14.979,8.611,4.516,-4.593,0.935,0.394,-0.501,-0.514,0.393,-0.339,-0.14,-0.058,0.201,
10.4,5.08175,0,0,0,0,15.58,9.386,3.903,-5.355,-0.056,0.366,-0.643,-0.478,0.338,-0.278,-0.2,-0.058,0.201,
10.5,4.456,0,0,0,0,16.083,9.988,3.47,-5.85,-0.056,0.366,-0.643,-0.478,0.338,-0.278,-0.2,0.099,0.228,
10.6,3.82075,0,0,0,0,16.609,10.665,2.94,-6.511,-0.056,0.366,-0.643,-0.478,0.338,-0.278,-0.2,0.099,0.228,
10.7,3.2265,0,0,0,0,17.083,11.257,2.499,-7.042,-0.034,0.419,-0.44,-0.521,0.355,-0.338,-0.12,0.114,0.157,
10.8,2.70125,0,0,0,0,17.489,11.743,2.157,-7.435,-0.034,0.419,-0.44,-0.521,0.355,-0.338,-0.12,0.114,0.157,
10.9,2.208,0,0,0,0,17.91,12.291,1.74,-7.949,-0.251,0.422,-0.428,-0.418,0.321,-0.338,-0.12,0.114,0.157,
11,1.77675,0,0,0,0,18.255,12.705,1.452,-8.282,-0.251,0.422,-0.428,-0.418,0.321,-0.31,-0.11,0.102,0.196,
11.1,1.38175,0,0,0,0,18.603,13.145,1.124,-8.687,-0.251,0.422,-0.428,-0.418,0.321,-0.31,-0.11,0.102,0.196,
11.2,1.03825,0,0,0,0,18.895,13.531,0.854,-9.007,-0.198,0.29,-0.408,-0.37,0.39,-0.374,-0.15,0.117,0.158,
11.3,0.75075,0,0,0,0,19.14,13.829,0.659,-9.228,-0.198,0.29,-0.408,-0.37,0.39,-0.374,-0.15,0.117,0.158,
11.4,0.5025,0,0,0,0,19.373,14.144,0.441,-9.494,-0.032,0.404,-0.35,-0.37,0.39,-0.374,-0.15,0.117,0.158,
11.5,0.30325,0,0,0,0,19.564,14.381,0.297,-9.657,-0.032,0.404,-0.35,-0.37,0.367,-0.259,-0.164,0.022,0.304,
11.6,0.15975,0,0,0,0,19.716,14.585,0.166,-9.816,-0.032,0.404,-0.35,-0.37,0.367,-0.259,-0.164,0.022,0.304,
11.7,0.058,0,0,0,0,19.844,14.76,0.07099999,-9.924,-0.202,0.255,-0.392,-0.332,0.387,-0.139,-0.141,0.025,0.076,
11.8,0.007999999,0,0,0,0,19.927,14.871,0.023,-9.976,-0.202,0.255,-0.392,-0.332,0.387,-0.139,-0.141,0.025,0.076,
11.9,0,0,0,0,0,19.984,14.959,0,-10,-0.132,0.306,-0.392,-0.332,0.387,-0.139,-0.141,0.025,0.076,
12,1.4495,0,0,0,0,19.941,14.828,0.142,-9.707,-0.132,0.306,-0.385,-0.488,0.298,-0.233,-0.184,0.014,0.273,
12.1,0,0,0,0,0,0,0,0,0,-0.132,0.306,-0.385,-0.488,0.298,-0.233,-0.184,0.014,0.273,
12.2,0,0,0,0,0,0,0,0,0,-0.132,0.306,-0.385,-0.488,0.298,-0.233,-0.184,0.014,0.273,
12.3,0,0,0,0,0,0,0,0.222,-9.63,-0.132,0.306,-0.385,-0.488,0.298,-0.233,-0.184,0.014,0.273,
12.4,1.8725,0,0,0,0,19.838,14.695,0.354,-9.462,-0.132,0.306,-0.385,-0.488,0.298,-0.233,-0.184,0.014,0.273,
12.5,2.51125,0,0,0,0,19.536,14.28,0.723,-8.96,-0.132,0.306,-0.385,-0.488,0.298,-0.233,-0.184,0.014,0.273,
12.6,3.149,0,0,0,0,19.022,13.558,1.381,-8.048,-0.518,-0.288,0.568,1.713,-0.567,0.241,0.414,-0.483,-0.41,
12.7,3.72625,0,0,0,0,18.395,12.768,2.064,-7.211,-0.518,-0.288,0.568,1.713,-0.567,0.241,0.414,-0.483,-0.41,
12.8,4.269,0,0,0,0,17.52,11.597,3.082,-5.845,-0.459,-0.288,0.568,1.713,-0.567,0.241,0.414,-0.483,-0.41,
12.9,4.7705,0,0,0,0,16.577,10.319,4.027,-4.578,-0.459,-0.201,0.4,1.477,-0.397,0.132,0.142,-0.415,-0.266,
13,5.19525,0,0,0,0,15.735,9.219999,4.797,-3.528,-0.459,-0.201,0.4,1.477,-0.397,0.132,0.142,-0.415,-0.266,
13.1,5.59425,0,0,0,0,14.759,7.855,5.823,-2.114,-0.34,-0.258,0.471,1.148,-0.479,0.12,0.229,-0.435,-0.255,
13.2,5.93225,0,0,0,0,13.901,6.774,6.63,-1.125,-0.34,-0.258,0.471,1.148,-0.479,0.12,0.229,-0.435,-0.255,
13.3,6.23825,0,0,0,0,12.908,5.476,7.675,0.215,-0.479,-0.258,0.471,1.148,-0.479,0.12,0.229,-0.435,-0.255,
13.4,6.48075,0,0,0,0,12.01,4.383,8.579,1.26,-0.479,-0.249,0.37,1.144,-0.492,0.079,0.207,-0.444,-0.232,
13.5,6.67875,0,0,0,0,11.161,3.403,9.337999,2.179,-0.479,-0.249,0.37,1.144,-0.492,0.079,0.207,-0.444,-0.232,
13.6,6.834,0,0,0,0,10.246,2.277,10.281,3.357,-0.414,-0.21,0.346,0.976,-0.339,0.122,0.181,-0.309,-0.188,
13.7,6.9345,0,0,0,0,9.479,1.373,10.981,4.162,-0.414,-0.21,0.346,0.976,-0.339,0.122,0.181,-0.309,-0.188,
13.8,6.99,0,0,0,0,8.651999,0.337,11.831,5.225,-0.429,-0.21,0.346,0.976,-0.339,0.122,0.181,-0.309,-0.188,
13.9,7.00075,0,0,0,0,7.884,-0.583,12.563,6.073,-0.429,-0.257,0.425,1.041,-0.321,0.151,0.187,-0.339,-0.279,
14,6.9985,0,0,0,0,7.193,-1.415,13.26,7.4,-0.429,-0.257,0.425,1.041,-0.321,0.151,0.187,-0.339,-0.279,
