time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2,0,0,0,0,0,0,0,9.738,14.534,-0.136,0.547,-0.321,0.297,-0.217,-0.02,0.04,-0.242,-0.133,
2.1,0,0,0,0,0,0,0,9.879,14.772,-0.093,0.566,-0.321,0.297,-0.217,-0.02,0.04,-0.242,-0.133,
2.2,0,0,0,0,0,0,0,9.959,14.903,-0.093,0.566,-0.192,0.286,-0.219,-0.065,0.039,-0.239,-0.148,
2.3,0,0,0,0,0,0,0,9.996,14.982,-0.093,0.566,-0.192,0.286,-0.219,-0.065,0.039,-0.239,-0.148,
2.4,0,0,0,0,0,0,0,10.001,15.001,-0.158,0.545,-0.301,0.265,-0.225,-0.189,0.02,-0.143,-0.13,
2.5,1.137,0,0,0,0,0.136,0.167,9.901,14.906,-0.158,0.545,-0.301,0.265,-0.225,-0.189,0.02,-0.143,-0.13,
2.6,0,0,0,0,0,0,0,0,14.842,-0.158,0.545,-0.301,0.265,-0.225,-0.189,0.02,-0.143,-0.13,
2.7,0,0,0,0,0,0,0,0,0,-0.158,0.545,-0.301,0.265,-0.225,-0.189,0.02,-0.143,-0.13,
2.8,1.53625,0,0,0,0,0.294,0.326,9.834,14.731,-0.158,0.545,-0.301,0.265,-0.225,-0.189,0.02,-0.143,-0.13,
2.9,2.1105,0,0,0,0,0.787,1.009,9.393,13.731,-0.158,0.545,-0.301,0.265,-0.225,-0.189,0.02,-0.143,-0.13,
3,2.5815,0,0,0,0,1.487,1.997,8.751,12.25,-0.116,1.128,0.472,0.275,-0.535,-0.446,-0.509,0.234,0.701,
3.1,2.98725,0,0,0,0,2.179,3.072,8.117,10.682,-0.116,1.128,0.472,0.275,-0.535,-0.446,-0.509,0.234,0.701,
3.2,3.34225,0,0,0,0,2.971,4.402,7.267,8.333,-0.278,0.896,0.391,0.286,-0.392,-0.329,-0.108,0.218,0.088,
3.3,3.6015,0,0,0,0,3.645,5.402,6.651999,6.746,-0.278,0.896,0.391,0.286,-0.392,-0.329,-0.108,0.218,0.088,
3.4,3.8065,0,0,0,0,4.411,6.582,5.818,4.59,-0.278,0.896,0.391,0.286,-0.392,-0.329,-0.108,0.218,0.088,
3.5,3.9355,0,0,0,0,5.082,7.704,5.071,2.814,-0.234,0.782,0.354,0.286,-0.42,-0.302,-0.18,0.012,0.135,
3.6,3.9955,0,0,0,0,5.689,8.439,4.564,1.559,-0.234,0.782,0.354,0.286,-0.42,-0.302,-0.18,0.012,0.135,
3.7,3.99475,0,0,0,0,6.328,9.425,3.858,-0.284,1.355,0.888,0.441,0.286,-0.392,-0.359,-0.18,0.012,0.135,
3.8,3.769,0,0,0,0,6.833,10.145,3.385,-1.37,1.355,0.888,0.441,0.286,-0.392,-0.359,-0.171,0.056,0.101,
3.9,3.20625,0,0,0,0,7.377,10.992,2.776,-2.934,1.355,0.888,0.441,0.286,-0.392,-0.359,-0.171,0.056,0.101,
4,2.63625,0,0,0,0,7.815,11.637,2.33,-4.041,-0.125,0.842,0.343,0.275,-0.37,-0.25,-0.103,0.059,0.206,
4.1,2.0695,0,0,0,0,8.219,12.225,1.94,-4.971,-0.125,0.842,0.343,0.275,-0.37,-0.25,-0.103,0.059,0.206,
4.2,1.55175,0,0,0,0,8.611,12.831,1.505,-6.101,-0.29,0.893,0.414,0.275,-0.37,-0.25,-0.103,0.059,0.206,
4.3,1.115,0,0,0,0,8.95,13.326,1.177,-6.894,-0.29,0.893,0.414,0.265,-0.387,-0.201,-0.013,0.153,0.063,
4.4,0.7665,0,0,0,0,9.208,13.726,0.8890001,-7.645,-0.29,0.893,0.414,0.265,-0.387,-0.201,-0.013,0.153,0.063,
4.5,0.45575,0,0,0,0,9.471,14.138,0.6,-8.382,-0.345,0.748,0.28,0.265,-0.354,-0.249,-0.019,0.074,0.188,
4.6,0.2505,0,0,0,0,9.65,14.402,0.427,-8.809999,-0.345,0.748,0.28,0.265,-0.354,-0.249,-0.019,0.074,0.188,
4.7,0.0955,0,0,0,0,9.811,14.668,0.236,-9.323999,-0.201,0.748,0.28,0.265,-0.354,-0.249,-0.019,0.074,0.188,
4.8,0.01375,0,0,0,0,9.919001,14.839,0.116,-9.636,-0.201,0.785,0.283,0.275,-0.228,-0.245,-0.143,0.014,0.085,
4.9,0,0,0,0,0,9.979,14.944,0.042,-9.84,-0.201,0.785,0.283,0.275,-0.228,-0.245,-0.143,0.014,0.085,
5,1.73325,0,0,0,0,9.874,14.739,0.089,-9.879,-0.201,0.785,0.283,0.275,-0.228,-0.245,-0.143,0.014,0.085,
5.1,0,0,0,0,0,9.715,0,0,-9.864,-0.201,0.785,0.283,0.275,-0.228,-0.245,-0.143,0.014,0.085,
5.2,0,0,0,0,0,0,0,0,0,-0.201,0.785,0.283,0.275,-0.228,-0.245,-0.143,0.014,0.085,
5.3,0,0,0,0,0,0,14.44,0.177,-9.722,-0.103,0.785,0.283,0.275,-0.228,-0.245,-0.143,0.014,0.085,
5.4,2.19825,0,0,0,0,9.367,13.658,0.477,-9.087999,-0.103,0.117,-0.724,1.272,0.676,0.215,0.653,-0.466,-0.692,
5.5,2.66325,0,0,0,0,8.765,12.342,0.96,-8.082,-0.103,0.117,-0.724,1.272,0.676,0.215,0.653,-0.466,-0.692,
5.6,3.07525,0,0,0,0,7.973001,10.285,1.765,-6.058,-0.523,-0.165,-0.52,1.229,0.676,0.215,0.653,-0.466,-0.692,
5.7,3.3895,0,0,0,0,7.299,8.447001,2.411,-4.363,-0.523,-0.165,-0.52,1.229,0.358,0.179,0.416,-0.293,-0.322,
5.8,3.6535,0,0,0,0,6.515,6.308,3.253,-2.026,-0.523,-0.165,-0.52,1.229,0.358,0.179,0.416,-0.293,-0.322,
5.9,3.836,0,0,0,0,5.801,4.538,3.971,-0.211,-0.411,-0.027,-0.298,1.272,0.326,0.124,0.052,-0.408,-0.116,
6,3.95225,0,0,0,0,5.141,2.979,4.589,1.252,-0.411,-0.027,-0.298,1.272,0.326,0.124,0.052,-0.408,-0.116,
6.1,3.99825,0,0,0,0,4.465,1.12,5.385,3.286,-0.451,0.055,-0.332,0.909,0.326,0.124,0.052,-0.408,-0.116,
6.2,3.99775,0,0,0,0,3.849,-0.28,5.965,4.724,-0.451,0.055,-0.332,0.909,0.395,0.092,0.08,-0.194,-0.132,
6.3,3.782,0,0,0,0,3.321,-1.534,6.461,5.903,-0.451,0.055,-0.332,0.909,0.395,0.092,0.08,-0.194,-0.132,
6.4,3.2435,0,0,0,0,2.779,-2.932,7.062,7.51,-0.079,0.036,-0.431,1.214,0.353,0.045,0.154,-0.261,-0.132,
6.5,2.657,0,0,0,0,2.329,-4.008,7.489,8.475,-0.079,0.036,-0.431,1.214,0.353,0.045,0.154,-0.261,-0.213,
6.6,2.0675,0,0,0,0,1.863,-5.207,8.021,9.858999,-0.079,0.036,-0.431,1.214,0.353,0.045,0.154,-0.261,-0.213,
6.7,1.56675,0,0,0,0,1.485,-6.155,8.399,10.805,-0.241,0.022,-0.281,1.275,0.373,0.108,0.009,-0.237,-0.133,
6.8,1.142,0,0,0,0,1.167,-6.921,8.703,11.533,-0.241,0.022,-0.281,1.275,0.373,0.108,0.009,-0.237,-0.133,
6.9,0.77425,0,0,0,0,0.8560001,-7.739,9.044001,12.439,-0.259,0.047,-0.223,1.246,0.373,0.108,0.009,-0.237,-0.133,
7,0.4805,0,0,0,0,0.614,-8.327,9.292,13.048,-0.259,0.047,-0.223,1.246,0.314,0.008,0.087,-0.329,-0.136,
7.1,0.25275,0,0,0,0,0.4,-8.899,9.54,13.714,-0.259,0.047,-0.223,1.246,0.314,0.008,0.087,-0.329,-0.136,
7.2,0.10025,0,0,0,0,0.23,-9.327,9.712999,14.163,-0.318,0.07,-0.308,1.176,0.399,0.006,0.012,-0.204,-0.229,
7.3,0.017,0,0,0,0,0.114,-9.641001,9.843,14.502,-0.318,0.07,-0.308,1.176,0.399,0.006,0.012,-0.204,-0.229,
7.4,0,0,0,0,0,0.033,-9.88,9.946,14.817,0.04,0.07,-0.308,1.176,0.399,0.006,0.012,-0.204,-0.229,
7.5,1.6755,0,0,0,0,0.129,-9.735,9.933001,14.953,0.04,0.659,-0.231,-0.456,-0.748,0.006,0.012,-0.204,-0.229,
7.6,0,0,0,0,0,0.25,0,9.913,14.808,0.04,0.659,-0.231,-0.456,-0.748,-0.303,0.012,-0.204,-0.229,
7.7,0,0,0,0,0,0,-9.548,9.848001,0,0.04,0.659,-0.231,-0.456,-0.748,-0.303,-0.638,0.158,-0.229,
7.8,0,0,0,0,0,0,0,0,14.768,0.04,0.659,-0.231,-0.456,-0.748,-0.303,-0.638,0.158,-0.229,
7.9,2.151,0,0,0,0,0.566,-8.861,9.618,14.297,0.04,0.659,-0.231,-0.456,-0.748,-0.303,-0.638,0.158,0.772,
8,2.608,0,0,0,0,1.145,-7.509,9.080999,13.049,0.04,0.659,-0.231,-0.456,-0.748,-0.303,-0.638,0.158,0.772,
8.1,3.02575,0,0,0,0,1.916,-5.518,8.325,11.213,-0.354,1.028,0.522,-0.477,-0.425,-0.372,-0.07,0.116,0.767,
8.2,3.354,0,0,0,0,2.619,-3.678,7.677,9.532,-0.354,1.028,0.522,-0.477,-0.425,-0.372,-0.07,0.116,0.767,
8.3,3.62575,0,0,0,0,3.396,-1.585,6.859,7.244,-0.349,0.899,0.522,-0.477,-0.425,-0.372,-0.07,0.116,0.767,
8.400001,3.82,0,0,0,0,4.099,0.128,6.169,5.486,-0.349,0.899,0.458,-0.294,-0.491,-0.323,-0.163,0.034,0.128,
8.5,3.942,0,0,0,0,4.784,1.841,5.482,3.858,-0.349,0.899,0.458,-0.294,-0.491,-0.323,-0.163,0.034,0.128,
8.6,3.99725,0,0,0,0,5.477,3.6,4.731,1.907,-0.273,0.8,0.28,-0.279,-0.36,-0.324,-0.314,0.044,0.175,
8.7,3.998,0,0,0,0,6.044,4.949,4.199,0.684,-0.273,0.8,0.28,-0.279,-0.36,-0.324,-0.314,0.044,0.175,
8.8,3.77225,0,0,0,0,6.646,6.496,3.534,-1.024,-0.273,0.8,0.28,-0.279,-0.36,-0.324,-0.314,0.044,0.175,
8.900001,3.22025,0,0,0,0,7.177,7.814,2.986,-2.379,1.995,0.822,0.386,-0.305,-0.296,-0.283,-0.232,0.05,0.141,
9,2.6525,0,0,0,0,7.62,8.871,2.568,-3.379,1.995,0.822,0.386,-0.305,-0.296,-0.283,-0.232,0.05,0.141,
9.1,2.074,0,0,0,0,8.078,10.094,2.041,-4.714,0.095,0.749,0.294,-0.37,-0.298,-0.333,-0.098,0.007,0.256,
9.2,1.57425,0,0,0,0,8.448,10.945,1.705,-5.544,0.095,0.749,0.294,-0.37,-0.298,-0.333,-0.098,0.007,0.256,
9.3,1.126,0,0,0,0,8.818,11.91,1.288,-6.625,0.095,0.749,0.294,-0.37,-0.298,-0.333,-0.098,0.007,0.256,
9.400001,0.769,0,0,0,0,9.114,12.654,0.98,-7.404,-0.283,1.034,0.308,-0.552,-0.329,-0.343,-0.165,-0.001,0.159,
9.5,0.47725,0,0,0,0,9.358,13.255,0.742,-7.986,-0.283,1.034,0.308,-0.552,-0.329,-0.343,-0.165,-0.001,0.159,
9.6,0.24825,0,0,0,0,9.587,13.865,0.476,-8.671,-0.345,0.898,0.339,-0.415,-0.248,-0.265,-0.081,-0.001,0.159,
9.7,0.09975,0,0,0,0,9.745,14.262,0.318,-9.084,-0.345,0.898,0.339,-0.415,-0.248,-0.265,-0.081,0.016,0.159,
9.8,0.01475,0,0,0,0,9.88,14.636,0.155,-9.533,-0.345,0.898,0.339,-0.415,-0.248,-0.265,-0.081,0.016,0.159,
9.900001,0,0,0,0,0,9.96,14.864,0.058,-9.809999,-0.413,0.744,0.415,-0.144,-0.195,-0.273,-0.06,0.069,0.087,
10,1.5685,0,0,0,0,9.877,14.757,0.087,-9.885,-0.413,0.744,0.415,-0.144,-0.195,-0.273,-0.06,0.069,0.087,
10.1,0,0,0,0,0,9.76,0,0,-9.839,-0.413,0.744,0.415,-0.144,-0.195,-0.273,-0.06,0.069,0.087,
10.2,0,0,0,0,0,0,14.517,0,0,-0.413,0.744,0.415,-0.144,-0.195,-0.273,-0.06,0.069,0.087,
10.3,0,0,0,0,0,0,0,0.154,-9.743,-0.413,0.744,0.415,-0.144,-0.195,-0.273,-0.06,0.069,0.087,
10.4,2.07675,0,0,0,0,9.408999,13.771,0.436,-9.158,-0.314,-0.176,-0.727,1.337,0.702,0.263,0.842,-0.468,-0.715,
10.5,2.529,0,0,0,0,8.866,12.605,0.862,-8.233,-0.314,-0.176,-0.727,1.337,0.702,0.263,0.842,-0.468,-0.715,
10.6,2.95825,0,0,0,0,8.082,10.533,1.683,-6.179,-0.314,-0.176,-0.727,1.337,0.702,0.263,0.842,-0.468,-0.715,
10.7,3.30025,0,0,0,0,7.372,8.599,2.416,-4.188,-0.224,0.02,-0.447,1.214,0.428,0.063,0.422,-0.39,-0.271,
10.8,3.5785,0,0,0,0,6.668,6.814,3.033,-2.602,-0.224,0.02,-0.447,1.214,0.428,0.063,0.422,-0.39,-0.271,
10.9,3.79025,0,0,0,0,5.893,4.723,3.898,-0.319,-0.326,-0.228,-0.301,1.181,0.372,0.152,0.166,-0.39,-0.271,
11,3.92475,0,0,0,0,5.236,3.24,4.484,1.06,-0.326,-0.228,-0.301,1.181,0.372,0.152,0.166,-0.362,-0.232,
11.1,3.99275,0,0,0,0,4.553,1.488,5.237,2.987,-0.326,-0.228,-0.301,1.181,0.372,0.152,0.166,-0.362,-0.232,
11.2,3.99925,0,0,0,0,3.931,-0.048,5.862,4.534,-0.577,-0.033,-0.316,1.337,0.384,0.038,0.224,-0.283,-0.096,
11.3,3.802,0,0,0,0,3.398,-1.318,6.376,5.751,-0.577,-0.033,-0.316,1.337,0.384,0.038,0.224,-0.283,-0.096,
11.4,3.269,0,0,0,0,2.866,-2.688,6.966001,7.267,-0.577,-0.033,-0.316,1.337,0.384,0.038,0.224,-0.283,-0.096,
11.5,2.671,0,0,0,0,2.359,-3.954,7.489,8.565001,0.363,0.074,-0.412,1.285,0.362,-0.02,0.126,-0.173,-0.233,
11.6,2.11525,0,0,0,0,1.954,-4.921,7.872,9.481,0.363,0.074,-0.412,1.285,0.362,-0.02,0.126,-0.173,-0.233,
11.7,1.599,0,0,0,0,1.544,-5.99,8.333,10.68,0.071,-0.106,-0.312,1.176,0.388,0.106,0.086,-0.298,-0.039,
11.8,1.1645,0,0,0,0,1.213,-6.789,8.649,11.44,0.071,-0.106,-0.312,1.176,0.388,0.106,0.086,-0.298,-0.039,
11.9,0.7835,0,0,0,0,0.886,-7.657,9.023001,12.415,0.071,-0.106,-0.312,1.176,0.388,0.106,0.086,-0.298,-0.039,
12,0.49425,0,0,0,0,0.636,-8.283,9.283999,13.085,-0.04,-0.012,-0.257,1.328,0.318,0.126,0.302,-0.3,-0.193,
12.1,0.2665,0,0,0,0,0.43,-8.791,9.487,13.573,-0.04,-0.012,-0.257,1.328,0.318,0.126,0.302,-0.3,-0.193,
12.2,0.1075,0,0,0,0,0.251,-9.278,9.697001,14.122,-0.499,0.073,-0.279,1.328,0.318,0.126,0.302,-0.3,-0.193,
12.3,0.0195,0,0,0,0,0.13,-9.593,9.823,14.459,-0.499,0.073,-0.279,1.149,0.308,0.015,0.065,-0.23,-0.198,
12.4,0,0,0,0,0,0.041,-9.851,9.936,14.787,-0.499,0.073,-0.279,1.149,0.308,0.015,0.065,-0.23,-0.198,
12.5,1.55925,0,0,0,0,0.323,-9.613,9.855,14.784,-0.645,0.073,-0.279,1.149,0.308,0.015,0.065,-0.23,-0.198,
12.6,0,0,0,0,0,0,0,0,14.72,-0.645,1.329,-0.279,1.149,0.308,0.015,0.065,-0.23,-0.198,
12.7,0,0,0,0,0,0,-9.329,0,0,-0.645,1.329,0.723,1.149,0.308,0.015,0.065,-0.23,-0.198,
12.8,0,0,0,0,0,0,0,9.774,14.597,-0.645,1.329,0.723,-0.523,0.308,0.015,0.065,-0.23,-0.198,
12.9,2.05,0,0,0,0,0.674,-8.58,9.483,13.967,-0.645,1.329,0.723,-0.523,-0.644,-0.431,-0.705,0.23,0.718,
13,2.52725,0,0,0,0,1.284,-7.235,8.992,12.919,-0.645,1.329,0.723,-0.523,-0.644,-0.431,-0.705,0.23,0.718,
13.1,2.95225,0,0,0,0,2.053,-5.159,8.182,10.835,-0.388,0.963,0.562,-0.44,-0.396,-0.303,-0.705,0.23,0.718,
13.2,3.29775,0,0,0,0,2.748,-3.337,7.541,9.172,-0.388,0.963,0.562,-0.44,-0.396,-0.303,-0.422,0.133,0.202,
13.3,3.57725,0,0,0,0,3.514,-1.264,6.722,6.899,-0.388,0.963,0.562,-0.44,-0.396,-0.303,-0.422,0.133,0.202,
13.4,3.78975,0,0,0,0,4.253,0.581,5.974,5.018,-0.32,0.871,0.514,-0.23,-0.393,-0.27,-0.05,0.102,0.18,
13.5,3.92375,0,0,0,0,4.901,2.115,5.368,3.587,-0.32,0.871,0.514,-0.23,-0.393,-0.27,-0.05,0.102,0.18,
13.6,3.9925,0,0,0,0,5.575,3.843,4.625,1.686,-0.199,0.922,0.226,-0.23,-0.393,-0.27,-0.05,0.102,0.18,
13.7,3.999,0,0,0,0,6.235,5.469,3.973,0.13,-0.199,0.922,0.226,-0.155,-0.413,-0.372,-0.116,0.036,0.129,
13.8,3.83225,0,0,0,0,6.713,6.603,3.503,-1.035,-0.199,0.922,0.226,-0.155,-0.413,-0.372,-0.116,0.036,0.129,
13.9,3.32525,0,0,0,0,7.248,7.986,2.919,-2.542,1.508,0.886,0.46,-0.623,-0.447,-0.384,-0.226,0.055,0.145,
14,2.7385,0,0,0,0,7.703,9.07,2.475,-3.601,1.508,0.886,0.46,-0.623,-0.447,-0.384,-0.226,0.055,0.145,
14.1,2.148,0,0,0,0,8.154,10.24,1.985,-4.829,-0.204,0.886,0.46,-0.623,-0.447,-0.384,-0.226,0.055,0.145,
14.2,1.639,0,0,0,0,8.531,11.186,1.584,-5.838,-0.204,0.767,0.302,-0.673,-0.367,-0.284,-0.177,0.053,0.157,
14.3,1.1985,0,0,0,0,8.853,11.962,1.276,-6.615,-0.204,0.767,0.302,-0.673,-0.367,-0.284,-0.177,0.053,0.157,
14.4,0.8115,0,0,0,0,9.167,12.774,0.926,-7.545,-0.399,0.846,0.305,-0.179,-0.339,-0.318,-0.174,0.049,0.143,
14.5,0.5165,0,0,0,0,9.4,13.363,0.691,-8.107,-0.399,0.846,0.305,-0.179,-0.339,-0.318,-0.174,0.049,0.143,
14.6,0.27675,0,0,0,0,9.621,13.949,0.444,-8.778,-0.183,0.846,0.305,-0.179,-0.339,-0.318,-0.174,0.049,0.143,
14.7,0.1155,0,0,0,0,9.781,14.373,0.262,-9.248,-0.183,0.685,0.327,-0.182,-0.28,-0.201,-0.106,-0.023,0.121,
14.8,0.02425,0,0,0,0,9.89,14.654,0.15,-9.532,-0.183,0.685,0.327,-0.182,-0.28,-0.201,-0.106,-0.023,0.121,
14.9,0,0,0,0,0,9.971,14.883,0.049,-9.825,-0.262,0.682,0.384,1.455,-0.283,-0.048,-0.14,-0.033,0.121,
15,1.62675,0,0,0,0,9.844999,14.742,0.093,-9.933001,-0.262,0.682,0.384,1.455,-0.283,-0.048,-0.14,-0.033,-0.048,
15.1,0,0,0,0,0,9.733,0,0,-9.832,-0.262,0.682,0.384,1.455,-0.283,-0.048,-0.14,-0.033,-0.048,
15.2,0,0,0,0,0,0,14.44,0,0,-0.262,0.682,0.384,1.455,-0.283,-0.048,-0.14,-0.033,-0.048,
15.3,0,0,0,0,0,0,0,0.183,-9.73,-0.262,0.682,0.384,1.455,-0.283,-0.048,-0.14,-0.033,-0.048,
15.4,2.02475,0,0,0,0,9.5,14.005,0.331,-9.434999,-0.262,0.682,0.384,1.455,-0.283,-0.048,-0.14,-0.033,-0.048,
15.5,2.52175,0,0,0,0,8.888,12.56,0.89,-8.172,-0.425,0.682,0.384,1.455,-0.283,-0.048,-0.14,-0.033,-0.048,
15.6,2.95075,0,0,0,0,8.143,10.669,1.596,-6.581,-0.425,-0.022,-0.353,1.235,0.373,0.041,0.962,-0.448,-0.903,
15.7,3.29025,0,0,0,0,7.46,8.888,2.249,-4.797,-0.425,-0.022,-0.353,1.235,0.373,0.041,0.962,-0.448,-0.903,
15.8,3.5785,0,0,0,0,6.691,6.768,3.077,-2.477,-0.361,-0.222,-0.373,1.31,0.511,0.104,0.17,-0.207,-0.034,
15.9,3.782,0,0,0,0,5.994,5.073,3.721,-0.8939999,-0.361,-0.222,-0.373,1.31,0.511,0.104,0.17,-0.207,-0.034,
16,3.9245,0,0,0,0,5.244,3.2,4.526,1.17,-0.323,-0.038,-0.373,1.31,0.511,0.104,0.17,-0.207,-0.034,
16.1,3.99225,0,0,0,0,4.599,1.575,5.171,2.704,-0.323,-0.038,-0.341,1.278,0.37,0.086,0.114,-0.286,-0.133,
16.2,4,0,0,0,0,3.997,0.144,5.764,4.208,-0.323,-0.038,-0.341,1.278,0.37,0.086,0.114,-0.286,-0.133,
16.3,3.81375,0,0,0,0,3.415,-1.329,6.401,5.813,1.686,-0.025,-0.237,1.197,0.402,0.019,0.089,-0.272,-0.029,
16.4,3.30175,0,0,0,0,2.913,-2.543,6.884,6.962,1.686,-0.025,-0.237,1.197,0.402,0.019,0.089,-0.272,-0.029,
16.5,2.7035,0,0,0,0,2.401,-3.867,7.441,8.404,0.424,-0.025,-0.237,1.197,0.402,0.019,0.089,-0.272,-0.029,
16.6,2.139,0,0,0,0,1.972,-4.937,7.894,9.494,0.424,0.052,-0.477,1.262,0.398,0.036,0.194,-0.271,-0.221,
16.7,1.62575,0,0,0,0,1.593,-5.847,8.258,10.41,0.424,0.052,-0.477,1.262,0.398,0.036,0.194,-0.271,-0.221,
16.8,1.17425,0,0,0,0,1.221,-6.802,8.667,11.451,-0.181,-0.034,-0.271,1.38,0.303,0.117,0.099,-0.273,-0.184,
16.9,0.809,0,0,0,0,0.9310001,-7.516,8.952,12.174,-0.181,-0.034,-0.271,1.38,0.303,0.117,0.099,-0.273,-0.184,
17,0.50675,0,0,0,0,0.658,-8.239,9.261,12.991,-0.406,-0.034,-0.271,1.38,0.303,0.117,0.099,-0.273,-0.184,
17.1,0.27125,0,0,0,0,0.435,-8.807,9.493,13.569,-0.406,-0.054,-0.419,1.229,0.311,0.034,0.158,-0.28,-0.099,
17.2,0.1135,0,0,0,0,0.271,-9.218,9.665,14.022,-0.406,-0.054,-0.419,1.229,0.311,0.034,0.158,-0.28,-0.099,
17.3,0.02025,0,0,0,0,0.133,-9.6,9.830999,14.485,-0.272,0.176,-0.217,1.106,0.402,0.021,0.125,-0.154,-0.116,
17.4,-0.00025,0,0,0,0,0.05,-9.82,9.921,14.722,-0.272,0.176,-0.217,1.106,0.402,0.021,0.125,-0.154,-0.116,
17.5,1.6315,0,0,0,0,0.258,-9.742,9.907,13.995,-0.272,0.176,-0.217,1.106,0.402,0.021,0.125,-0.154,-0.116,
17.6,0,0,0,0,0,0,0,0,13.866,-0.272,0.176,-0.217,1.106,0.402,0.021,0.125,-0.154,-0.116,
17.7,0,0,0,0,0,0,-9.499,0,0,-0.272,0.176,-0.217,1.106,0.402,0.021,0.125,-0.154,-0.116,
17.8,0,0,0,0,0,0,0,9.84,13.635,-0.272,0.176,-0.217,1.106,0.402,0.021,0.125,-0.154,-0.116,
17.9,2.112,0,0,0,0,0.58,-8.834,9.589,12.652,-0.578,1.065,0.442,-0.52,-0.695,-0.358,-0.68,0.237,0.797,
18,2.592,0,0,0,0,1.165,-7.58,9.128,11.09,-0.578,1.065,0.442,-0.52,-0.695,-0.358,-0.68,0.237,0.797,
18.1,3.0095,0,0,0,0,1.942,-5.525,8.322001,8.705,-0.578,1.065,0.442,-0.52,-0.695,-0.358,-0.68,0.237,0.797,
18.2,3.35175,0,0,0,0,2.681,-3.511,7.583,6.76,-0.393,1.018,0.492,-0.268,-0.379,-0.422,-0.339,0.062,0.171,
18.3,3.611,0,0,0,0,3.364,-1.782,6.959,5.263,-0.393,1.018,0.492,-0.268,-0.379,-0.422,-0.339,0.062,0.171,
18.4,3.81175,0,0,0,0,4.13,0.284,6.099,3.162,-0.271,0.995,0.388,-0.415,-0.386,-0.344,-0.106,0.105,0.171,
