time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.01,0.02,0,0,0,0,0,0,0,0,-0.981,0.005,0.005,0.014,0.027,-0.018,-0.098,-0.004,-0.017,
1.02,0.03,0,0,0,0,0,0,0,0,-0.981,0.005,0.005,0.014,0.027,-0.018,-0.098,-0.004,-0.017,
1.03,0.03,0,0,0,0,0,0,0,0,-0.981,0.005,0.005,0.014,0.027,-0.018,-0.098,-0.004,-0.017,
1.04,0.03,0,0,0,0,0,0,0,0,-1.193,-0.006,0.005,0.014,0.027,-0.018,-0.098,-0.004,-0.017,
1.05,0.03,0,0,0,0,0,0,0,0,-1.193,-0.006,0.034,0.002,-0.013,-0.018,-0.098,-0.004,-0.017,
1.06,0.03,0,0,0,0,0,0,0,0,-1.193,-0.006,0.034,0.002,-0.013,-0.006,-0.029,-0.027,-0.051,
1.07,0.03,0,0,0,0,0,0,0,0,-1.193,-0.006,0.034,0.002,-0.013,-0.006,-0.029,-0.027,-0.051,
1.08,0.03,0,0,0,0,0,0,0,0,-1.193,-0.006,0.034,0.002,-0.013,-0.006,-0.029,-0.027,-0.051,
1.09,0.03,0,0,0,0,0,0,0,0,-1.193,-0.006,0.034,0.002,-0.013,-0.006,-0.029,-0.027,-0.051,
1.1,0.03,0,0,0,0,0,0,0,0,-1.193,-0.006,0.034,0.002,-0.013,-0.006,-0.029,-0.027,-0.051,
1.11,0.03,0,0,0,0,0,0,0,0,-1.193,-0.006,0.034,0.002,-0.013,-0.006,-0.029,-0.027,-0.051,
1.12,0.03,0,0,0,0,0,0,0,0,-1.136,-0.006,0,0.002,-0.013,-0.006,-0.029,-0.027,-0.051,
1.13,0.03,0,0,0,0,0,0,0,0,-1.136,-0.006,0,0.019,0.004,-0.006,-0.029,-0.027,-0.051,
1.14,0.03,0,0,0,0,0,0,0,0,-1.136,-0.006,0,0.019,0.004,0.039,0.107,-0.016,-0.051,
1.15,0.03,0,0,0,0,0,0,0,0,-1.136,-0.006,0,0.019,0.004,0.039,0.107,-0.016,0.074,
1.16,0.03,0,0,0,0,0,0,0,0,-1.136,-0.006,0,0.019,0.004,0.039,0.107,-0.016,0.074,
1.17,0.03,0,0,0,0,0,0,0,0,-1.136,-0.006,0,0.019,0.004,0.039,0.107,-0.016,0.074,
1.18,0.03,0,0,0,0,0,0,0,0,-1.136,-0.006,0,0.019,0.004,0.039,0.107,-0.016,0.074,
1.19,0.03,0,0,0,0,0,0,0,0,-1.136,-0.006,0,0.019,0.004,0.039,0.107,-0.016,0.074,
1.2,0.03,0,0,0,0,0,0,0,0,-1.176,-0.006,0,0.019,0.004,0.039,0.107,-0.016,0.074,
1.21,0.03,0,0,0,0,0,0,0,0,-1.176,-0.006,0.005,-0.026,-0.018,0.039,0.107,-0.016,0.074,
1.22,0.03,0,0,0,0,0,0,0,0,-1.176,-0.006,0.005,-0.026,-0.018,-0.006,-0.018,-0.004,-0.04,
1.23,0.03,0,0,0,0,0,0,0,0,-1.176,-0.006,0.005,-0.026,-0.018,-0.006,-0.018,-0.004,-0.04,
1.24,0.03,0,0,0,0,0,0,0,0,-1.176,-0.006,0.005,-0.026,-0.018,-0.006,-0.018,-0.004,-0.04,
1.25,0.03,0,0,0,0,0,0,0,0,-1.176,-0.006,0.005,-0.026,-0.018,-0.006,-0.018,-0.004,-0.04,
1.26,0.03,0,0,0,0,0,0,0,0,-1.176,-0.006,0.005,-0.026,-0.018,-0.006,-0.018,-0.004,-0.04,
1.27,0.03,0,0,0,0,0,0,0,0,-1.176,-0.006,0.005,-0.026,-0.018,-0.006,-0.018,-0.004,-0.04,
1.28,0.03,0,0,0,0,0,0,0,0,-1.096,0.005,0,-0.026,-0.018,-0.006,-0.018,-0.004,-0.04,
1.29,0.03,0,0,0,0,0,0,0,0,-1.096,0.005,0,0.031,-0.002,0.028,-0.018,-0.004,-0.04,
1.3,0.03,0,0,0,0,0,0,0,0,-1.096,0.005,0,0.031,-0.002,0.028,-0.018,0.018,-0.051,
1.31,0.03,0,0,0,0,0,0,0,0,-1.096,0.005,0,0.031,-0.002,0.028,-0.018,0.018,-0.051,
1.32,0.03,0,0,0,0,0,0,0,0,-1.096,0.005,0,0.031,-0.002,0.028,-0.018,0.018,-0.051,
1.33,0.04,0,0,0,0,0,0,0,0,-1.096,0.005,0,0.031,-0.002,0.028,-0.018,0.018,-0.051,
1.34,0.04,0,0,0,0,0,0,0,0,-1.096,0.005,0,0.031,-0.002,0.028,-0.018,0.018,-0.051,
1.35,0.04,0,0,0,0,0,0,0,0,-1.111,0.005,0,0.031,-0.002,0.028,-0.018,0.018,-0.051,
1.36,0.04,0,0,0,0,0,0,0,0,-1.111,-0.006,-0.011,0.002,-0.002,0.028,-0.018,0.018,-0.051,
1.37,0.04,0,0,0,0,0,0,0,0,-1.111,-0.006,-0.011,0.002,-0.007,0.028,0.028,-0.004,-0.051,
1.38,0.04,0,0,0,0,0,0,0,0,-1.111,-0.006,-0.011,0.002,-0.007,0.028,0.028,-0.004,0.017,
1.39,0.04,0,0,0,0,0,0,0,0,-1.111,-0.006,-0.011,0.002,-0.007,0.028,0.028,-0.004,0.017,
1.4,0.04,0,0,0,0,0,0,0,0,-1.111,-0.006,-0.011,0.002,-0.007,0.028,0.028,-0.004,0.017,
1.41,0.04,0,0,0,0,0,0,0,0,-1.111,-0.006,-0.011,0.002,-0.007,0.028,0.028,-0.004,0.017,
1.42,0.04,0,0,0,0,0,0,0,0,-1.111,-0.006,-0.011,0.002,-0.007,0.028,0.028,-0.004,0.017,
1.43,0.04,0,0,0,0,0,0,0,0,-1.107,-0.006,-0.011,0.002,-0.007,0.028,0.028,-0.004,0.017,
1.44,0.04,0,0,0,0,0,0,0,0,-1.107,-0.006,-0.017,-0.009,0.021,0.028,0.028,-0.004,0.017,
1.45,0.04,0,0,0,0,0,0,0,0,-1.107,-0.006,-0.017,-0.009,0.021,-0.006,-0.007,-0.016,-0.029,
1.46,0.04,0,0,0,0,0,0,0,0,-1.107,-0.006,-0.017,-0.009,0.021,-0.006,-0.007,-0.016,-0.029,
1.47,0.04,0,0,0,0,0,0,0,0,-1.107,-0.006,-0.017,-0.009,0.021,-0.006,-0.007,-0.016,-0.029,
1.48,0.04,0,0,0,0,0,0,0,0,-1.107,-0.006,-0.017,-0.009,0.021,-0.006,-0.007,-0.016,-0.029,
1.49,0.04,0,0,0,0,0,0,0,0,-1.107,-0.006,-0.017,-0.009,0.021,-0.006,-0.007,-0.016,-0.029,
1.5,0.04,0,0,0,0,0,0,0,0,-1.107,-0.006,-0.017,-0.009,0.021,-0.006,-0.007,-0.016,-0.029,
1.51,0.04,0,0,0,0,0,0,0,0,0.962,-0.006,0.028,-0.009,0.021,-0.006,-0.007,-0.016,-0.029,
1.52,0.04,0,0,0,0,0,0,0,0,0.962,-0.006,0.028,-0.014,-0.035,-0.052,0.096,-0.016,-0.029,
1.53,0.04,0,0,0,0,0,0,0,0,0.962,-0.006,0.028,-0.014,-0.035,-0.052,0.096,0.018,-0.029,
1.54,0.04,0,0,0,0,0,0,0,0,0.962,-0.006,0.028,-0.014,-0.035,-0.052,0.096,0.018,-0.029,
1.55,0.04,0,0,0,0,0,0,0,0,0.962,-0.006,0.028,-0.014,-0.035,-0.052,0.096,0.018,-0.029,
1.56,0.04,0,0,0,0,0,0,0,0,0.962,-0.006,0.028,-0.014,-0.035,-0.052,0.096,0.018,-0.029,
1.57,0.04,0,0,0,0,0,0,0,0,0.962,-0.006,0.028,-0.014,-0.035,-0.052,0.096,0.018,-0.029,
1.58,0.04,0,0,0,0,0,0,0,0,0.809,-0.006,0.028,-0.014,-0.035,-0.052,0.096,0.018,-0.029,
1.59,0.04,0,0,0,0,0,0,0,0,0.809,-0.006,-0.011,0.002,-0.002,-0.018,0.096,0.018,-0.029,
1.6,0.04,0,0,0,0,0,0,0,0,0.809,-0.006,-0.011,0.002,-0.002,-0.018,0.039,-0.004,0.063,
1.61,0.04,0,0,0,0,0,0,0,0,0.809,-0.006,-0.011,0.002,-0.002,-0.018,0.039,-0.004,0.063,
1.62,0.04,0,0,0,0,0,0,0,0,0.809,-0.006,-0.011,0.002,-0.002,-0.018,0.039,-0.004,0.063,
1.63,0.04,0,0,0,0,0,0,0,0,0.809,-0.006,-0.011,0.002,-0.002,-0.018,0.039,-0.004,0.063,
1.64,0.03,0,0,0,0,0,0,0,0,0.809,-0.006,-0.011,0.002,-0.002,-0.018,0.039,-0.004,0.063,
1.65,0.03,0,0,0,0,0,0,0,0,0.809,-0.006,-0.011,0.002,-0.002,-0.018,0.039,-0.004,0.063,
1.66,0.03,0,0,0,0,0,0,0,0,0.726,0.005,-0.011,0.002,-0.002,-0.018,0.039,-0.004,0.063,
1.67,0.03,0,0,0,0,0,0,0,0,0.726,0.005,-0.011,0.014,-0.007,-0.018,0.039,-0.004,0.063,
1.68,0.03,0,0,0,0,0,0,0,0,0.726,0.005,-0.011,0.014,-0.007,0.028,0.085,-0.004,0.04,
1.69,0.03,0,0,0,0,0,0,0,0,0.726,0.005,-0.011,0.014,-0.007,0.028,0.085,-0.004,0.04,
1.7,0.03,0,0,0,0,0,0,0,0,0.726,0.005,-0.011,0.014,-0.007,0.028,0.085,-0.004,0.04,
1.71,0.03,0,0,0,0,0,0,0,0,0.726,0.005,-0.011,0.014,-0.007,0.028,0.085,-0.004,0.04,
1.72,0.03,0,0,0,0,0,0,0,0,0.726,0.005,-0.011,0.014,-0.007,0.028,0.085,-0.004,0.04,
1.73,0.03,0,0,0,0,0,0,0,0,0.726,0.005,-0.011,0.014,-0.007,0.028,0.085,-0.004,0.04,
1.74,0.03,0,0,0,0,0,0,0,0,0.789,-0.006,0.028,-0.014,-0.007,0.028,0.085,-0.004,0.04,
1.75,0.03,0,0,0,0,0,0,0,0,0.789,-0.006,0.028,-0.014,0.015,-0.12,-0.041,-0.004,0.04,
1.76,0.03,0,0,0,0,0,0,0,0,0.789,-0.006,0.028,-0.014,0.015,-0.12,-0.041,-0.004,-0.017,
1.77,0.03,0,0,0,0,0,0,0,0,0.789,-0.006,0.028,-0.014,0.015,-0.12,-0.041,-0.004,-0.017,
1.78,0.03,0,0,0,0,0,0,0,0,0.789,-0.006,0.028,-0.014,0.015,-0.12,-0.041,-0.004,-0.017,
1.79,0.03,0,0,0,0,0,0,0,0,0.789,-0.006,0.028,-0.014,0.015,-0.12,-0.041,-0.004,-0.017,
1.8,0.03,0,0,0,0,0,0,0,0,0.789,-0.006,0.028,-0.014,0.015,-0.12,-0.041,-0.004,-0.017,
1.81,0.03,0,0,0,0,0,0,0,0,0.785,-0.017,-0.028,-0.026,0.015,-0.12,-0.041,-0.004,-0.017,
1.82,0.03,0,0,0,0,0,0,0,0,0.785,-0.017,-0.028,-0.026,-0.047,-0.006,0.005,-0.004,-0.017,
1.83,0.03,0,0,0,0,0,0,0,0,0.785,-0.017,-0.028,-0.026,-0.047,-0.006,0.005,-0.016,-0.006,
1.84,0.03,0,0,0,0,0,0,0,0,0.785,-0.017,-0.028,-0.026,-0.047,-0.006,0.005,-0.016,-0.006,
1.85,0.03,0,0,0,0,0,0,0,0,0.785,-0.017,-0.028,-0.026,-0.047,-0.006,0.005,-0.016,-0.006,
1.86,0.03,0,0,0,0,0,0,0,0,0.785,-0.017,-0.028,-0.026,-0.047,-0.006,0.005,-0.016,-0.006,
1.87,0.03,0,0,0,0,0,0,0,0,0.785,-0.017,-0.028,-0.026,-0.047,-0.006,0.005,-0.016,-0.006,
1.88,0.03,0,0,0,0,0,0,0,0,0.607,0.015,0.005,-0.026,-0.047,-0.006,0.005,-0.016,-0.006,
1.89,0.03,0,0,0,0,0,0,0,0,0.607,0.015,0.005,-0.031,-0.013,0.085,0.005,-0.016,-0.006,
1.9,0.03,0,0,0,0,0,0,0,0,0.607,0.015,0.005,-0.031,-0.013,0.085,-0.007,-0.004,0.028,
1.91,0.03,0,0,0,0,0,0,0,0,0.607,0.015,0.005,-0.031,-0.013,0.085,-0.007,-0.004,0.028,
1.92,0.03,0,0,0,0,0,0,0,0,0.607,0.015,0.005,-0.031,-0.013,0.085,-0.007,-0.004,0.028,
1.93,0.03,0,0,0,0,0,0,0,0,0.607,0.015,0.005,-0.031,-0.013,0.085,-0.007,-0.004,0.028,
1.94,0.03,0,0,0,0,0,0,0,0,0.607,0.015,0.005,-0.031,-0.013,0.085,-0.007,-0.004,0.028,
1.95,0.02,0,0,0,0,0,0,0,0,0.607,0.015,0.005,-0.031,-0.013,0.085,-0.007,-0.004,0.028,
1.96,0.02,0,0,0,0,0,0,0,0,0.607,0.015,0.005,-0.031,-0.013,0.085,-0.007,-0.004,0.028,
1.97,0.02,0,0,0,0,0,0,0,0,0.579,-0.006,-0.006,-0.031,-0.013,0.085,-0.007,-0.004,0.028,
1.98,0.02,0,0,0,0,0,0,0,0,0.579,-0.006,-0.006,-0.048,-0.013,-0.097,-0.018,-0.004,0.028,
1.99,0.02,0,0,0,0,0,0,0,0,0.579,-0.006,-0.006,-0.048,-0.013,-0.097,-0.018,-0.004,0.074,
2,0.02,0,0,0,0,0,0,0,0,0.579,-0.006,-0.006,-0.048,-0.013,-0.097,-0.018,-0.004,0.074,
2.01,0.02,0,0,0,0,0,0,0,0,0.579,-0.006,-0.006,-0.048,-0.013,-0.097,-0.018,-0.004,0.074,
2.02,0.02,0,0,0,0,0,0,0,0,0.579,-0.006,-0.006,-0.048,-0.013,-0.097,-0.018,-0.004,0.074,
2.03,0.02,0,0,0,0,0,0,0,0,0.736,-0.006,-0.006,-0.048,-0.013,-0.097,-0.018,-0.004,0.074,
2.04,0.02,0,0,0,0,0,0,0,0,0.736,0.005,-0.011,-0.02,-0.002,-0.097,-0.018,-0.004,0.074,
2.05,0.02,0,0,0,0,0,0,0,0,0.736,0.005,-0.011,-0.02,-0.002,-0.006,-0.064,0.007,0.063,
2.06,0.02,0,0,0,0,0,0,0,0,0.736,0.005,-0.011,-0.02,-0.002,-0.006,-0.064,0.007,0.063,
2.07,0.02,0,0,0,0,0,0,0,0,0.736,0.005,-0.011,-0.02,-0.002,-0.006,-0.064,0.007,0.063,
