time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-3.802,-0.003,-0.023,-0.005,0.001,-0.009,-0.131,-0.178,-0.105,
0.01,0,0,0,0,0,0,0,0,0,-3.523,0.007,0.007,0.03,0.001,-0.009,-0.131,-0.178,-0.105,
0.02,0,0,0,0,0,0,0,0,0,-3.523,0.007,0.007,0.03,0,-0.009,-0.131,-0.178,-0.105,
0.03,0,0,0,0,0,0,0,0,0,-3.523,0.007,0.007,0.03,0,-0.009,-0.131,-0.178,-0.105,
0.04,0,0,0,0,0,0,0,0,0,-3.523,0.007,0.007,0.03,0,0.009,-0.131,-0.178,-0.105,
0.05,0,0,0,0,0,0,0,0,0,-3.523,0.007,0.007,0.03,0,0.009,-0.131,-0.178,-0.105,
0.06,0,0,0,0,0,0,0,0,0,-3.523,0.007,0.007,0.03,0,0.009,-0.053,-0.098,-0.105,
0.07,0,0,0,0,0,0,0,0,0,-3.523,0.007,0.007,0.03,0,0.009,-0.053,-0.098,0.014,
0.08,0,0,0,0,0,0,0,0,0,-3.523,0.007,0.007,0.03,0,0.009,-0.053,-0.098,0.014,
0.09,0,0,0,0,0,0,0,0,0,-3.523,0.007,0.007,0.03,0,0.009,-0.053,-0.098,0.014,
0.09999999,0,0.03,0,0,0,0,0,0,0,-3.523,0.007,0.007,0.03,0,0.009,-0.053,-0.098,0.014,
0.11,0,0.03,0,0,0,0,0,0,0,-3.523,0.007,0.007,0.03,0,0.009,-0.053,-0.098,0.014,
0.12,0,0.03,0,0,0,0,0,0,0,-3.512,1.275,0.007,0.03,0,0.009,-0.053,-0.098,0.014,
0.13,0,0.03,0,0,0,0,0,0,0,-3.512,1.275,-6.01,-0.021,-0.017,0.009,-0.053,-0.098,0.014,
0.14,0,0.03,0,0,0,0,0,0,0,-3.512,1.275,-6.01,-0.021,-0.017,0.009,-0.11,-0.092,0.034,
0.15,0,0.03,0,0,0,0,0,0,0,-3.512,1.275,-6.01,-0.021,-0.017,0.009,-0.11,-0.092,0.034,
0.16,0,0.03,0,0,0,0,0,0,0,-3.512,1.275,-6.01,-0.021,-0.017,0.009,-0.11,-0.092,0.034,
0.17,0,0.03,0,0,0,0,0,0,0,-3.512,1.275,-6.01,-0.021,-0.017,0.009,-0.11,-0.092,0.034,
0.18,0,0.12,0.07,0,0,0,0,0,0,-3.512,1.275,-6.01,-0.021,-0.017,0.009,-0.11,-0.092,0.034,
0.19,0,0.12,0.07,0,0,0,0,0,0,-3.512,1.275,-6.01,-0.021,-0.017,0.009,-0.11,-0.092,0.034,
0.2,0,0.12,0.07,0,0,0,0,0,0,-3.539,1.817,-4.611,-0.021,-0.017,0.009,-0.11,-0.092,0.034,
0.21,0,0.12,0.07,0,0,0,0,0,0,-3.539,1.817,-4.611,0.005,0.018,0.036,-0.11,-0.092,0.034,
0.22,0,0.12,0.07,0,0,0,0,0,0,-3.539,1.817,-4.611,0.005,0.018,0.036,-0.138,-0.192,-0.006,
0.23,0,0.12,0.07,0,0,0,0,0,0,-3.539,1.817,-4.611,0.005,0.018,0.036,-0.138,-0.192,-0.006,
0.24,0,0.12,0.07,0,0,0,0,0,0,-3.539,1.817,-4.611,0.005,0.018,0.036,-0.138,-0.192,-0.006,
0.25,0,0.22,0.07,0,0,0,0,0,0,-3.539,1.817,-4.611,0.005,0.018,0.036,-0.138,-0.192,-0.006,
0.26,0,0.22,0.2,0,0,0,0,0,0,-3.539,1.817,-4.611,0.005,0.018,0.036,-0.138,-0.192,-0.006,
0.27,0,0.22,0.2,0,0,0,0,0,0,-3.539,1.817,-4.611,0.005,0.018,0.036,-0.138,-0.192,-0.006,
0.28,0,0.22,0.2,0,0,0,0,0,0,-3.501,0.463,-0.928,-0.027,0.018,0.036,-0.138,-0.192,-0.006,
0.29,0,0.22,0.2,0,0,0,0,0,0,-3.501,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,-0.006,
0.3,0,0.22,0.2,0,0,0,0,0,0,-3.501,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,0.014,
0.31,0,0.22,0.2,0,0,0,0,0,0,-3.501,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,0.014,
0.32,0,0.22,0.2,0,0,0,0,0,0,-3.501,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,0.014,
0.33,0,0.22,0.2,0,0,0,0,0,0,-3.501,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,0.014,
0.34,0,0.22,0.2,0,0,0,0,0,0,-3.501,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,0.014,
0.35,0,0.22,0.2,0,0,0,0,0,0,-3.501,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,0.014,
0.36,0,0.22,0.2,0,0,0,0,0,0,-3.501,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,0.014,
0.37,0,0.22,0.2,0,0,0,0,0,0,-3.501,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,0.014,
0.38,0,0.33,0.4,0,0,0,0,0,0,-3.501,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,0.014,
0.39,0,0.33,0.4,0,0,0.06,0.02,0,0,-3.501,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,0.014,
0.4,0,0.33,0.4,0,0,0.06,0.02,0,0,-3.583,0.463,-0.928,-0.027,0.003,-0.048,-0.251,-0.104,0.014,
0.41,0,0.33,0.4,0,0,0.06,0.02,0,0,-3.583,0.577,-0.355,0.015,0.016,-0.048,-0.251,-0.104,0.014,
0.42,0,0.33,0.4,0,0,0.06,0.02,0,0,-3.583,0.577,-0.355,0.015,0.016,-0.122,-2.331,-0.079,0.014,
0.43,0,0.33,0.4,0,0,0.06,0.02,0,0,-3.583,0.577,-0.355,0.015,0.016,-0.122,-2.331,-0.079,0.034,
0.44,0,0.33,0.4,0,0,0.06,0.02,0,0,-3.583,0.577,-0.355,0.015,0.016,-0.122,-2.331,-0.079,0.034,
0.45,0,0.33,0.4,0,0,0.06,0.02,0,0,-3.583,0.577,-0.355,0.015,0.016,-0.122,-2.331,-0.079,0.034,
0.46,0,0.37,0.51,0,0,0.06,0.02,0,0,-3.583,0.577,-0.355,0.015,0.016,-0.122,-2.331,-0.079,0.034,
0.47,0,0.37,0.51,0,0,0.3,0.18,0,0,-3.583,0.577,-0.355,0.015,0.016,-0.122,-2.331,-0.079,0.034,
0.48,0,0.37,0.51,0,0,0.3,0.18,0,0,-3.447,0.184,-0.337,0.015,0.016,-0.122,-2.331,-0.079,0.034,
0.49,0,0.37,0.51,0,0,0.3,0.18,0,0,-3.447,0.184,-0.337,-0.005,-0.003,-0.32,-2.331,-0.079,0.034,
0.5,0,0.37,0.51,0,0,0.3,0.18,0,0,-3.447,0.184,-0.337,-0.005,-0.003,-0.32,0.498,-0.104,0.014,
0.51,0,0.37,0.51,0,0,0.3,0.18,0,0,-3.447,0.184,-0.337,-0.005,-0.003,-0.32,0.498,-0.104,0.014,
0.52,0,0.37,0.51,0,0,0.3,0.18,0,0,-3.447,0.184,-0.337,-0.005,-0.003,-0.32,0.498,-0.104,0.014,
