time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
4.7,0,0,0,0,0,5.176,0,0,0,-0.064,0.319,-0.383,0.249,0.548,0.104,0.015,-0.179,0.068,
4.8,0,0,0,0,0,4.367,0,0,0,-0.087,0.325,-0.357,0.314,0.354,0.06,0.05,-0.156,0.091,
4.9,0,0,0,0,0,3.655,0,0,0,-0.087,0.325,-0.357,0.314,0.354,0.06,0.05,-0.156,0.091,
5,0,0,0,0,0,2.927,0,0,0,-0.099,0.33,-0.365,0.389,0.354,0.06,0.05,-0.156,0.091,
5.1,0,0,0,0,0,2.376,0,0,0,-0.099,0.33,-0.365,0.389,0.423,-0.053,0.027,-0.13,0.011,
5.2,0,0,0,0,0,1.829,0,0,0,-0.099,0.33,-0.365,0.389,0.423,-0.053,0.027,-0.13,0.011,
5.3,0,0,0,0,0,1.352,0,0,0,-0.076,0.313,-0.441,0.497,0.328,0.076,0.038,-0.137,-0.069,
5.4,0,0,0,0,0,0.967,0,0,0,-0.076,0.313,-0.441,0.497,0.328,0.076,0.038,-0.137,-0.069,
5.5,0,0,0,0,0,0.621,0,0,0,-0.053,0.33,-0.306,0.497,0.328,0.076,0.038,-0.137,-0.069,
5.6,0,0,0,0,0,0.364,0,0,0,-0.053,0.33,-0.306,0.497,0.353,0.202,0.061,-0.112,0.068,
5.7,0,0,0,0,0,0.183,0,0,0,-0.053,0.33,-0.306,0.497,0.353,0.202,0.061,-0.112,0.068,
5.8,0,0,0,0,0,0.055,0,0,0,-0.053,0.336,-0.394,0.497,0.235,0.093,0.038,-0.107,-0.057,
5.9,0,0,0,0,0,0.004,0,0,0,-0.053,0.336,-0.394,0.497,0.235,0.093,0.038,-0.107,-0.057,
6,0,0,0,0,0,0,0,0,0,-0.053,0.336,-0.394,0.497,0.235,0.093,0.038,-0.107,-0.057,
6.1,0,0,0,0,0,0,0,0,0,-0.053,0.336,-0.394,0.497,0.235,0.093,0.038,-0.107,-0.057,
6.2,0,0,0,0,0,0,0,0,0,-0.053,0.336,-0.394,0.497,0.235,0.093,0.038,-0.107,-0.057,
6.3,0,0,0,0,0,0,0,0,0,-0.053,0.319,1.087,0.518,-0.942,-0.002,0.061,-0.133,-0.023,
6.4,0,0,0,0,0,0,0,0,0,-0.053,0.319,1.087,0.518,-0.942,-0.002,0.061,-0.133,-0.023,
6.5,0,0,0,0,0,0,0,0,0,-0.053,0.319,1.087,0.518,-0.942,-0.002,0.061,-0.133,-0.023,
6.6,0,0,0,0,0,0,0,0,0,-0.178,0.319,0.478,0.368,-0.446,-0.18,0.015,-0.13,0.011,
6.7,0,0,0,0,0,0,0,0,0,-0.178,0.319,0.478,0.368,-0.446,-0.18,0.015,-0.13,0.011,
6.8,0,0,0,0,0,0,0,0,0,-0.007,0.341,0.292,0.368,-0.446,-0.18,0.015,-0.13,0.011,
6.9,0,0,0,0,0,0,0,0,0,-0.007,0.341,0.292,0.271,-0.291,-0.022,0.061,-0.133,0.034,
7,0,0,0,0,0,0,0,0,0,-0.007,0.341,0.292,0.271,-0.291,-0.022,0.061,-0.133,0.034,
7.1,0,0,0,0,0,0,0,0,0,-0.167,0.319,0.568,0.26,-0.371,-0.245,0.05,-0.13,-0.057,
7.2,0,0,0,0,0,0,0,0,0,-0.167,0.319,0.568,0.26,-0.371,-0.245,0.05,-0.13,-0.057,
7.3,0,0,0,0,0,0,0,0,0,-0.042,0.325,0.568,0.26,-0.371,-0.245,0.05,-0.13,-0.057,
7.4,0,0,0,0,0,0,0,0,0,-0.042,0.325,0.311,0.282,-0.296,-0.112,0.027,-0.151,0.068,
7.5,0,0,0,0,0,0,0,0,0,-0.042,0.325,0.311,0.282,-0.296,-0.112,0.027,-0.151,0.068,
7.6,0,0,0,0,0,0,0,0,0,-0.019,0.347,0.257,0.282,-0.266,-0.067,0.038,-0.13,-0.035,
7.7,0,0,0,0,0,0,0,0,0,-0.019,0.347,0.257,0.282,-0.266,-0.067,0.038,-0.13,-0.035,
7.8,0,0,0,0,0,0,0,0,0,-0.042,0.336,0.257,0.282,-0.266,-0.067,0.038,-0.13,-0.035,
7.9,0,0,0,0,0,0,0,0,0,-0.042,0.336,0.298,0.26,-0.242,-0.098,-0.019,-0.156,-0.035,
8,0,0,0,0,0,0,0,0,0,-0.042,0.336,0.298,0.26,-0.242,-0.098,-0.019,-0.156,-0.035,
8.1,0,0,0,0,0,0,0,0,0,-0.042,0.336,0.298,0.26,-0.242,-0.098,-0.019,-0.156,-0.035,
8.2,0,0,0,0,0,0,0,0,0,-0.042,0.336,0.298,0.26,-0.242,-0.098,-0.019,-0.156,-0.035,
8.3,0,0,0,0,0,0,0,0,0,-0.133,0.319,-0.932,0.271,1.095,-0.002,0.027,-0.128,0.079,
8.400001,0,0,0,0,0,0,0,0,0,-0.133,0.319,-0.932,0.271,1.095,-0.002,0.027,-0.128,0.079,
8.5,0,0,0,0,0,0,0,0,0,-0.133,0.319,-0.932,0.271,1.095,-0.002,0.027,-0.128,0.079,
8.6,0,0,0,0,0,0,0,0,0,-0.087,0.336,-0.588,0.271,0.525,-0.039,0.038,-0.087,-0.046,
8.7,0,0,0,0,0,0,0,0,0,-0.087,0.336,-0.588,0.271,0.525,-0.039,0.038,-0.087,-0.046,
8.8,0,0,0,0,0,0,0,0,0,-0.099,0.296,-0.372,0.335,0.361,-0.03,0.038,-0.087,-0.046,
8.900001,0,0,0,0,0,0,0,0,0,-0.099,0.296,-0.372,0.335,0.361,-0.03,0.038,-0.133,-0.012,
9,0,0,0,0,0,0,0,0,0,-0.099,0.296,-0.372,0.335,0.361,-0.03,0.038,-0.133,-0.012,
9.1,0,0,0,0,0,0,0,0,0,-0.121,0.347,-0.281,0.411,0.361,0.029,0.027,-0.135,0.057,
9.2,0,0,0,0,0,0,0,0,0,-0.121,0.347,-0.281,0.411,0.361,0.029,0.027,-0.135,0.057,
9.3,0,0,0,0,0,0,0,0,0,-0.064,0.353,-0.276,0.486,0.361,0.029,0.027,-0.135,0.057,
9.400001,0,0,0,0,0,0,-0.0009999999,0,0,-0.064,0.353,-0.276,0.486,0.328,-0.008,0.004,-0.107,0.045,
9.5,0,0,0,0,0,0,0,0,0,-0.064,0.353,-0.276,0.486,0.328,-0.008,0.004,-0.107,0.045,
9.6,0,0,0,0,0,0,0,0,0,-0.03,0.336,-0.33,0.518,0.286,-0.067,0.004,-0.091,-0.035,
9.7,0,0,0,0,0,0,0,0,0,-0.03,0.336,-0.33,0.518,0.286,-0.067,0.004,-0.091,-0.035,
9.8,0,0,0,0,0,0,0,0,0,-0.144,0.313,-0.182,0.518,0.286,-0.067,0.004,-0.091,-0.035,
9.900001,0,0,0,0,0,0,0,0,0,-0.144,0.313,-0.182,0.518,0.282,-0.076,-0.007,-0.112,0.057,
10,0,0,0,0,0,0,0,0,0,-0.144,0.313,-0.182,0.518,0.282,-0.076,-0.007,-0.112,0.057,
10.1,0,0,0,0,0,0,0,0,0,-0.144,0.313,-0.182,0.518,0.282,-0.076,-0.007,-0.112,0.057,
10.2,0,0,0,0,0,0,0,0,0,-0.144,0.313,-0.182,0.518,0.282,-0.076,-0.007,-0.112,0.057,
10.3,0,0,0,0,0,0,0,0,0,0.004,0.341,1.052,0.497,-0.953,-0.044,0.004,-0.112,0.057,
10.4,0,0,0,0,0,0,0,0,0,0.004,0.341,1.052,0.497,-0.953,-0.044,0.004,-0.179,0.068,
10.5,0,0,0,0,0,0,0,0,0,0.004,0.341,1.052,0.497,-0.953,-0.044,0.004,-0.179,0.068,
10.6,0,0,0,0,0,0,0,0,0,-0.007,0.319,0.467,0.368,-0.397,-0.016,0.015,-0.176,-0.069,
10.7,0,0,0,0,0,0,0,0,0,-0.007,0.319,0.467,0.368,-0.397,-0.016,0.015,-0.176,-0.069,
10.8,0,0,0,0,0,0,0,0,0,-0.11,0.319,0.467,0.368,-0.397,-0.016,0.015,-0.176,-0.069,
10.9,0,0,0,0,0,0,0,0,0,-0.11,0.336,0.318,0.26,-0.334,-0.053,0.015,-0.151,0.022,
11,0,0,0,0,0,0,0,0,0,-0.11,0.336,0.318,0.26,-0.334,-0.053,0.015,-0.151,0.022,
11.1,0,0,0,0,0,0,0,0,0,-0.053,0.302,0.388,0.271,-0.319,-0.067,-0.019,-0.179,0.011,
11.2,0,0,0,0,0,0,0,0,0,-0.053,0.302,0.388,0.271,-0.319,-0.067,-0.019,-0.179,0.011,
11.3,0,0,0,0,0,0,0,0,0,-0.053,0.302,0.388,0.271,-0.319,-0.067,-0.019,-0.179,0.011,
11.4,0,0,0,0,0,0,0,0,0,-0.019,0.336,0.333,0.26,-0.384,-0.112,0.038,-0.135,0,
11.5,0,0,0,0,0,0,0,0,0,-0.019,0.336,0.333,0.26,-0.384,-0.112,0.038,-0.135,0,
11.6,0,0,0,0,0,0,0,0,0,-0.11,0.33,0.239,0.249,-0.259,-0.03,0.038,-0.13,-0.046,
11.7,0,0,0,0,0,0,0,0,0,-0.11,0.33,0.239,0.249,-0.259,-0.03,0.038,-0.13,-0.046,
11.8,0,0,0,0,0,0,0,0,0,-0.11,0.33,0.239,0.249,-0.259,-0.03,0.038,-0.13,-0.046,
11.9,0,0,0,0,0,0,0,0,0,-0.11,0.325,0.301,0.26,-0.245,-0.194,0.038,-0.141,0.022,
12,0,0,0,0,0,0,0,0,0,-0.11,0.325,0.301,0.26,-0.245,-0.194,0.038,-0.141,0.022,
12.1,0,0,0,0,0,0,0,0,0,-0.11,0.325,0.301,0.26,-0.245,-0.194,0.038,-0.141,0.022,
12.2,0,0,0,0,0,0,0,0,0,-0.11,0.325,0.301,0.26,-0.245,-0.194,0.038,-0.141,0.022,
12.3,0,0,0,0,0,0,0,0,0,-0.11,0.37,-0.974,0.26,-0.245,-0.194,0.038,-0.141,0.022,
12.4,0,0,0,0,0,0,0,0,0,-0.11,0.37,-0.974,0.271,1.063,0.02,-0.019,-0.179,0.079,
12.5,0,0,0,0,0,0,0,0,0,-0.11,0.37,-0.974,0.271,1.063,0.02,-0.019,-0.179,0.079,
12.6,0,0,0,0,0,0,0,0,0,-0.11,0.347,-0.47,0.271,0.552,-0.163,-0.019,-0.11,0.136,
12.7,0,0,0,0,0,0,0,0,0,-0.11,0.347,-0.47,0.271,0.552,-0.163,-0.019,-0.11,0.136,
12.8,0,0,0,0,0,0,0,0,0,-0.03,0.364,-0.47,0.271,0.552,-0.163,-0.019,-0.11,0.136,
12.9,0,0,0,0,0,0,0,0,0,-0.03,0.364,-0.276,0.335,0.415,0.006,0.038,-0.202,0.057,
13,0,0,0,0,0,0,0,0,0,-0.03,0.364,-0.276,0.335,0.415,0.006,0.038,-0.202,0.057,
13.1,0,0,0,0,0,0,0,0,0,0.004,0.358,-0.355,0.432,0.378,0.006,0.027,-0.158,-0.08,
13.2,0,0,0,0,0,0,0,0,0,0.004,0.358,-0.355,0.432,0.378,0.006,0.027,-0.158,-0.08,
13.3,0,0,0,0,0,0,0,0,0,0.004,0.358,-0.355,0.432,0.378,0.006,0.027,-0.158,-0.08,
13.4,0,0,0,0,0,0,0,0,0,-0.11,0.353,-0.366,0.454,0.367,-0.076,0.05,-0.149,-0.012,
13.5,0,0,0,0,0,0,0,0,0,-0.11,0.353,-0.366,0.454,0.367,-0.076,0.05,-0.149,-0.012,
13.6,0,0,0,0,0,0,0,0,0,-0.087,0.353,-0.283,0.497,0.347,-0.061,0.004,-0.128,-0.012,
13.7,0,0,0,0,0,0,0,0,0,-0.087,0.353,-0.283,0.497,0.347,-0.061,0.004,-0.128,0.034,
13.8,0,0,0,0,0,0,0,0,0,-0.087,0.353,-0.283,0.497,0.347,-0.061,0.004,-0.128,0.034,
13.9,0,0,0,0,0,0,0,0,0,-0.076,0.341,-0.3,0.529,0.338,-0.008,0.027,-0.133,0.011,
14,0,0,0,0,0,0,0,0,0,-0.076,0.341,-0.3,0.529,0.338,-0.008,0.027,-0.133,0.011,
14.1,0,0,0,0,0,0,0,0,0,-0.076,0.341,-0.3,0.529,0.338,-0.008,0.027,-0.133,0.011,
14.2,0,0,0,0,0,0,0,0,0,-0.076,0.341,-0.3,0.529,0.338,-0.008,0.027,-0.133,0.011,
14.3,0,0,0,0,0,0,0,0,0,-0.121,0.358,1.053,0.529,0.338,-0.008,0.027,-0.133,0.011,
14.4,0,0,0,0,0,0,0,0,0,-0.121,0.358,1.053,0.518,-0.984,-0.163,0.05,-0.133,0.102,
14.5,0,0,0,0,0,0,0,0,0,-0.121,0.358,1.053,0.518,-0.984,-0.163,0.05,-0.133,0.102,
14.6,0,0,0,0,0,0,0,0,0,-0.121,0.319,0.412,0.368,-0.437,0.029,0.038,-0.093,-0.023,
14.7,0,0,0,0,0,0,0,0,0,-0.121,0.319,0.412,0.368,-0.437,0.029,0.038,-0.093,-0.023,
14.8,0,0,0,0,0,0,0,0.0009999999,0,-0.121,0.319,0.412,0.368,-0.437,0.029,0.038,-0.093,-0.023,
14.9,0,0,0,0,0,0,0,0,0,-0.099,0.347,0.28,0.239,-0.286,-0.002,-0.007,-0.045,-0.035,
15,0,0,0,0,0,0,0,0,0,-0.099,0.347,0.28,0.239,-0.286,-0.002,-0.007,-0.045,-0.035,
15.1,0,0,0,0,0,0,0,0,0,-0.076,0.33,0.418,0.249,-0.304,0.015,0.015,-0.045,-0.035,
15.2,0,0,0,0,0,0,0,0,0,-0.076,0.33,0.418,0.249,-0.304,0.015,0.015,-0.033,-0.012,
15.3,0,0,0,0,0,0,0,0,0,-0.076,0.33,0.418,0.249,-0.304,0.015,0.015,-0.033,-0.012,
15.4,0,0,0,0,0,0,0,0,0,-0.087,0.302,0.287,0.239,-0.293,-0.149,0.05,-0.054,-0.046,
15.5,0,0,0,0,0,0,0.0009999999,0,0,-0.087,0.302,0.287,0.239,-0.293,-0.149,0.05,-0.054,-0.046,
15.6,0,0,0,0,0,0,0,0,0,-0.076,0.325,0.285,0.228,-0.294,-0.149,0.05,-0.054,-0.046,
15.7,0,0,0,0,0,0,-0.0009999999,0,0,-0.076,0.325,0.285,0.228,-0.294,0.02,0.015,-0.079,-0.035,
15.8,0,0,0,0,0,0,0,0,0,-0.076,0.325,0.285,0.228,-0.294,0.02,0.015,-0.079,-0.035,
15.9,0,0,0,0,0,0,0,0,0,-0.03,0.313,0.318,0.239,-0.32,0.029,0.027,-0.024,-0.069,
16,0,0,0,0,0,0,0,0,0,-0.03,0.313,0.318,0.239,-0.32,0.029,0.027,-0.024,-0.069,
16.1,0,0,0,0,0,0,0,0,0,-0.03,0.313,0.318,0.239,-0.32,0.029,0.027,-0.024,-0.069,
16.2,0,0,0,0,0,0,0,0,0,-0.03,0.313,0.318,0.239,-0.32,0.029,0.027,-0.024,-0.069,
16.3,0,0,0,0,0,0,0,0,0,-0.03,0.313,0.318,0.239,-0.32,0.029,0.027,-0.024,-0.069,
16.4,0,0,0,0,0,0,0,0,0,-0.03,0.375,-0.982,0.249,1.051,-0.166,0.015,-0.058,-0.08,
16.5,0,0,0,0,0,0,0,0,0,-0.03,0.375,-0.982,0.249,1.051,-0.166,0.015,-0.058,-0.08,
16.6,0,0,0,0,0,0,0,0,0,-0.087,0.33,-0.518,0.249,0.534,-0.022,0.004,-0.033,-0.023,
16.7,0,0,0,0,0,0,0,0,0,-0.087,0.33,-0.518,0.249,0.534,-0.022,0.004,-0.033,-0.023,
16.8,0,0,0,0,0,0,0,0,0,0.05,0.33,-0.518,0.249,0.534,-0.022,0.004,-0.033,-0.023,
16.9,0,0,0,0,0,0,0,0,0,0.05,0.313,-0.372,0.443,0.392,-0.112,0.015,-0.033,0.022,
17,0,0,0,0,0,0,0,0,0,0.05,0.313,-0.372,0.443,0.392,-0.112,0.015,-0.033,0.022,
17.1,0,0,0,0,0,0,0,0,0,-0.076,0.37,-0.291,0.464,0.39,-0.112,0.015,-0.033,0.022,
17.2,0,0,0,0,0,0,0,0,0,-0.076,0.37,-0.291,0.464,0.39,0.066,0.027,-0.01,0,
17.3,0,0,0,0,0,0,0,0,0,-0.076,0.37,-0.291,0.464,0.39,0.066,0.027,-0.01,0,
17.4,0,0,0,0,0,0,0,0,0,-0.099,0.319,-0.384,0.54,0.318,0.015,0.004,-0.033,0.034,
17.5,0,0,0,0,0,0,0,0,0,-0.099,0.319,-0.384,0.54,0.318,0.015,0.004,-0.033,0.034,
17.6,0,0,0,0,0,0,0,0,0,-0.099,0.319,-0.253,0.54,0.318,0.015,0.004,-0.033,0.034,
17.7,0,0,0,0,0,0,0,0,0,-0.099,0.319,-0.253,0.529,0.294,-0.044,0.004,-0.035,0.034,
17.8,0,0,0,0,0,0,0,0,0,-0.099,0.319,-0.253,0.529,0.294,-0.044,0.004,-0.035,0.034,
17.9,0,0,0,0,0,0,0,0,0,-0.121,0.336,-0.271,0.54,0.299,-0.118,-0.03,-0.054,0,
18,0,0,0,0,0,0,0,0,0,-0.121,0.336,-0.271,0.54,0.299,-0.118,-0.03,-0.054,0,
18.1,0,0,0,0,0,0,0,0,0,-0.121,0.336,-0.271,0.54,0.299,-0.118,-0.03,-0.054,0,
18.2,0,0,0,0,0,0,0,0,0,-0.121,0.336,-0.271,0.54,0.299,-0.118,-0.03,-0.054,0,
18.3,0,0,0,0,0,0,0,0,0,-0.11,0.336,-0.271,0.54,0.299,-0.118,-0.03,-0.054,0,
18.4,0,0,0,0,0,0,0,0,0,-0.11,0.358,1.028,0.54,-1.095,-0.104,0.027,-0.008,0.022,
18.5,0,0,0,0,0,0,0,0,0,-0.11,0.358,1.028,0.54,-1.095,-0.104,0.027,-0.008,0.022,
18.6,0,0,0,0,0,0,0,0,0,-0.121,0.325,0.435,0.357,-0.427,-0.044,0.05,-0.061,0.022,
18.7,0,0,0,0,0,0,0,0,0,-0.121,0.325,0.435,0.357,-0.427,-0.044,0.05,-0.061,-0.103,
18.8,0,0,0,0,0,0,0,0,0,-0.121,0.325,0.435,0.357,-0.427,-0.044,0.05,-0.061,-0.103,
18.9,0,0,0,0,0,0,0,0,0,-0.087,0.358,0.31,0.249,-0.33,-0.081,0.015,-0.056,0.068,
19,0,0,0,0,0,0,0,0,0,-0.087,0.358,0.31,0.249,-0.33,-0.081,0.015,-0.056,0.068,
19.1,0,0,0,0,0,0,0,0,0,-0.133,0.336,0.346,0.249,-0.33,-0.081,0.015,-0.056,0.068,
19.2,0,0,0,0,0,0,0,0,0,-0.133,0.336,0.346,0.239,-0.346,-0.067,0.015,-0.012,0.034,
19.3,0,0,0,0,0,0,0,0,0,-0.133,0.336,0.346,0.239,-0.346,-0.067,0.015,-0.012,0.034,
19.4,0,0,0,0,0,0,0,0,0,-0.087,0.33,0.26,0.228,-0.4,-0.081,0.004,-0.01,0.068,
19.5,0,0,0,0,0,0,0,0,0,-0.087,0.33,0.26,0.228,-0.4,-0.081,0.004,-0.01,0.068,
19.6,0,0,0,0,0,0,0,0,0,-0.007,0.353,0.347,0.228,-0.4,-0.081,0.004,-0.01,0.068,
19.7,0,0,0,0,0,0,0,0,0,-0.007,0.353,0.347,0.249,-0.259,-0.03,0.027,-0.031,0.034,
19.8,0,0,0,0,0,0,0,0,0,-0.007,0.353,0.347,0.249,-0.259,-0.03,0.027,-0.031,0.034,
19.9,0,0,0,0,0,0,0,0,0,-0.099,0.33,0.397,0.249,-0.162,-0.044,0.038,-0.012,0.068,
20,0,0,0,0,0,0,0,0,0,-0.099,0.33,0.397,0.249,-0.162,-0.044,0.038,-0.012,0.068,
20.1,0,0,0,0,0,0,0,0,0,-0.099,0.33,0.397,0.249,-0.162,-0.044,0.038,-0.012,0.068,
20.2,0,0,0,0,0,0,0,0,0,-0.099,0.33,0.397,0.249,-0.162,-0.044,0.038,-0.012,0.068,
20.3,0,0,0,0,0,0,0,0,0,-0.099,0.33,0.397,0.249,-0.162,-0.044,0.038,-0.012,0.068,
20.4,0,0,0,0,0,0,0,0,0,-0.087,0.358,-0.967,0.239,0.98,-0.03,0.027,-0.006,-0.046,
20.5,0,0,0,0,0,0,0,0,0,-0.087,0.358,-0.967,0.239,0.98,-0.03,0.027,-0.006,-0.046,
20.6,0,0,0,0,0,0,0,0,0,-0.121,0.302,-0.502,0.228,0.53,-0.016,0.027,-0.006,-0.046,
20.7,0,0,0,0,0,0,0,0,0,-0.121,0.302,-0.502,0.228,0.53,-0.016,0.004,-0.027,-0.012,
20.8,0,0,0,0,0,0,0,0,0,-0.121,0.302,-0.502,0.228,0.53,-0.016,0.004,-0.027,-0.012,
20.9,0,0,0,0,0,0,0,0,0,-0.087,0.33,-0.384,0.368,0.408,-0.03,0.038,-0.015,0.068,
21,0,0,0,0,0,0,0,0,0,-0.087,0.33,-0.384,0.368,0.408,-0.03,0.038,-0.015,0.068,
21.1,0,0,0,0,0,0,0,0,0,-0.087,0.33,-0.41,0.368,0.408,-0.03,0.038,-0.015,0.068,
21.2,0,0,0,0,0,0,0,0,0,-0.087,0.33,-0.41,0.475,0.316,-0.022,0.038,-0.056,0,
21.3,0,0,0,0,0,0,0,0,0,-0.087,0.33,-0.41,0.475,0.316,-0.022,0.038,-0.056,0,
