time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.44,0,0,0.06,0,0,0,0,0.05,0.04,-0.008,-0.001,-0.785,1.964,-0.731,-0.033,-0.092,-0.39,-0.213,
0.45,0,0,0.06,0,0,0,0,0.07,0.05,-0.019,-0.001,-0.785,1.964,-0.731,-0.033,-0.092,-0.39,-0.213,
0.46,0,0,0.06,0,0,0,0,0.07,0.05,-0.019,-0.001,-1.496,1.93,-0.703,-0.033,-0.092,-0.39,-0.213,
0.47,0,0,0.06,0,0,0,0,0.07,0.05,-0.019,-0.001,-1.496,1.93,-0.703,0.024,0.045,-0.412,-0.199,
0.48,0,0,0.06,0,0,0,0,0.07,0.05,-0.019,-0.001,-1.496,1.93,-0.703,0.024,0.045,-0.412,-0.199,
0.49,0,0,0.06,0,0,0,0,0.07,0.05,-0.019,-0.001,-1.496,1.93,-0.703,0.024,0.045,-0.412,-0.199,
0.5,0,0,0.06,0,0,0,0,0.07,0.05,-0.019,-0.001,-1.496,1.93,-0.703,0.024,0.045,-0.412,-0.199,
0.51,0,0,0.08,0,0,0,0,0.07,0.05,-0.019,-0.001,-1.496,1.93,-0.703,0.024,0.045,-0.412,-0.199,
0.52,0,0,0.08,0,0,0,0,0.1,0.07,0.061,-0.001,-1.496,1.93,-0.703,0.024,0.045,-0.412,-0.199,
0.53,0,0,0.08,0,0,0,0,0.1,0.07,0.061,-0.001,-0.963,1.975,-0.681,0.024,0.045,-0.412,-0.199,
0.54,0,0,0.08,0,0,0,0,0.1,0.07,0.061,-0.001,-0.963,1.975,-0.681,0.001,-0.092,-0.401,-0.331,
0.55,0,0,0.08,0,0,0,0,0.1,0.07,0.061,-0.001,-0.963,1.975,-0.681,0.001,-0.092,-0.401,-0.331,
0.56,0,0,0.08,0,0,0,0,0.1,0.07,0.061,-0.001,-0.963,1.975,-0.681,0.001,-0.092,-0.401,-0.331,
0.57,0,0,0.08,0,0,0,0,0.1,0.07,0.061,-0.001,-0.963,1.975,-0.681,0.001,-0.092,-0.401,-0.331,
0.58,0,0,0.11,0,0,0,0,0.1,0.07,0.061,-0.001,-0.963,1.975,-0.681,0.001,-0.092,-0.401,-0.331,
0.59,0,0,0.11,0,0,0,0,0.12,0.09,0.015,-0.001,-0.963,1.975,-0.681,0.001,-0.092,-0.401,-0.331,
0.6,0,0,0.11,0,0,0,0,0.12,0.09,0.015,-0.001,-0.975,1.975,-0.664,0.001,-0.092,-0.401,-0.331,
0.61,0,0,0.11,0,0,0,0,0.12,0.09,0.015,-0.001,-0.975,1.975,-0.664,0.001,-0.092,-0.415,-0.25,
0.62,0,0,0.11,0,0,0,0,0.12,0.09,0.015,-0.001,-0.975,1.975,-0.664,0.001,-0.092,-0.415,-0.25,
0.63,0,0,0.11,0,0,0,0,0.12,0.09,0.015,-0.001,-0.975,1.975,-0.664,0.001,-0.092,-0.415,-0.25,
0.64,0,0,0.11,0,0,0,0,0.12,0.09,0.015,-0.001,-0.975,1.975,-0.664,0.001,-0.092,-0.415,-0.25,
0.65,0,0,0.13,0,0,0,0,0.12,0.09,0.015,-0.001,-0.975,1.975,-0.664,0.001,-0.092,-0.415,-0.25,
0.66,0,0,0.13,0,0,0,0,0.15,0.12,0.015,-0.001,-0.975,1.975,-0.664,0.001,-0.092,-0.415,-0.25,
0.67,0,0,0.13,0,0,0,0,0.15,0.12,0.026,-0.001,-1.265,2.032,-0.664,0.001,-0.092,-0.415,-0.25,
0.68,0,0,0.13,0,0,0,0,0.15,0.12,0.026,-0.001,-1.265,2.032,-0.669,0.024,-0.08,-0.415,-0.25,
0.69,0,0,0.13,0,0,0,0,0.15,0.12,0.026,-0.001,-1.265,2.032,-0.669,0.024,-0.08,-0.359,-0.315,
0.7,0,0,0.13,0,0,0,0,0.15,0.12,0.026,-0.001,-1.265,2.032,-0.669,0.024,-0.08,-0.359,-0.315,
0.71,0,0,0.13,0,0,0,0,0.15,0.12,0.026,-0.001,-1.265,2.032,-0.669,0.024,-0.08,-0.359,-0.315,
0.72,0,0,0.16,0,0,0,0,0.15,0.12,0.026,-0.001,-1.265,2.032,-0.669,0.024,-0.08,-0.359,-0.315,
0.73,0,0,0.16,0,0,0,0,0.19,0.15,0.026,-0.001,-1.265,2.032,-0.669,0.024,-0.08,-0.359,-0.315,
0.74,0,0,0.16,0,0,0,0,0.19,0.15,-0.019,-0.001,-0.668,1.992,-0.669,0.024,-0.08,-0.359,-0.315,
0.75,0,0,0.16,0,0,0,0,0.19,0.15,-0.019,-0.001,-0.668,1.992,-0.636,0.001,-0.058,-0.495,-0.315,
0.76,0,0,0.16,0,0,0,0,0.19,0.15,-0.019,-0.001,-0.668,1.992,-0.636,0.001,-0.058,-0.495,-0.265,
0.77,0,0,0.16,0,0,0,0,0.19,0.15,-0.019,-0.001,-0.668,1.992,-0.636,0.001,-0.058,-0.495,-0.265,
0.78,0,0,0.16,0,0,0,0,0.19,0.15,-0.019,-0.001,-0.668,1.992,-0.636,0.001,-0.058,-0.495,-0.265,
0.79,0,0,0.19,0,0,0,0,0.19,0.15,-0.019,-0.001,-0.668,1.992,-0.636,0.001,-0.058,-0.495,-0.265,
0.8,0,0,0.19,0,0,0,0,0.22,0.18,-0.019,-0.001,-0.668,1.992,-0.636,0.001,-0.058,-0.495,-0.265,
0.81,0,0,0.19,0,0,0,0,0.22,0.18,0.049,-0.001,-0.626,2.015,-0.63,0.001,-0.058,-0.495,-0.265,
0.82,0,0,0.19,0,0,0,0,0.22,0.18,0.049,-0.001,-0.626,2.015,-0.63,0.012,0.045,-0.448,-0.265,
0.83,0,0,0.19,0,0,0,0,0.22,0.18,0.049,-0.001,-0.626,2.015,-0.63,0.012,0.045,-0.448,-0.272,
0.84,0,0,0.19,0,0,0,0,0.22,0.18,0.049,-0.001,-0.626,2.015,-0.63,0.012,0.045,-0.448,-0.272,
0.85,0,0,0.19,0,0,0,0,0.22,0.18,0.049,-0.001,-0.626,2.015,-0.63,0.012,0.045,-0.448,-0.272,
0.86,0,0,0.23,0,0,0,0,0.22,0.18,0.049,-0.001,-0.626,2.015,-0.63,0.012,0.045,-0.448,-0.272,
0.87,0,0,0.23,0,0,0,0,0.26,0.18,0.049,-0.001,-0.626,2.015,-0.63,0.012,0.045,-0.448,-0.272,
0.88,0,0,0.23,0,0,0,0,0.26,0.21,0.038,-0.001,-0.674,2.015,-0.63,0.012,0.045,-0.448,-0.272,
0.89,0,0,0.23,0,0,0,0,0.26,0.21,0.038,-0.001,-0.674,2.054,-0.664,0.001,0.034,-0.448,-0.272,
0.9,0,0,0.23,0,0,0,0,0.26,0.21,0.038,-0.001,-0.674,2.054,-0.664,0.001,0.034,-0.457,-0.233,
0.91,0,0,0.23,0,0,0,0,0.26,0.21,0.038,-0.001,-0.674,2.054,-0.664,0.001,0.034,-0.457,-0.233,
0.92,0,0,0.23,0,0,0,0,0.26,0.21,0.038,-0.001,-0.674,2.054,-0.664,0.001,0.034,-0.457,-0.233,
0.93,0,0,0.26,0,0,0,0,0.26,0.21,0.038,-0.001,-0.674,2.054,-0.664,0.001,0.034,-0.457,-0.233,
0.94,0,0,0.26,0,0,0,0,0.26,0.21,0.038,-0.001,-0.674,2.054,-0.664,0.001,0.034,-0.457,-0.233,
0.95,0,0,0.26,0,0,0,0,0.29,0.24,0.015,-0.001,-0.674,2.054,-0.664,0.001,0.034,-0.457,-0.233,
0.96,0,0,0.26,0,0,0,0,0.29,0.24,0.015,-0.001,-0.535,2.06,-0.608,0.001,0.034,-0.457,-0.233,
0.97,0,0,0.26,0,0,0,0,0.29,0.24,0.015,-0.001,-0.535,2.06,-0.608,0.024,-0.035,-0.508,-0.233,
0.98,0,0,0.26,0,0,0,0,0.29,0.24,0.015,-0.001,-0.535,2.06,-0.608,0.024,-0.035,-0.508,-0.199,
0.9899999,0,0,0.26,0,0,0,0,0.29,0.24,0.015,-0.001,-0.535,2.06,-0.608,0.024,-0.035,-0.508,-0.199,
1,0,0,0.26,0,0,0,0,0.29,0.24,0.015,-0.001,-0.535,2.06,-0.608,0.024,-0.035,-0.508,-0.199,
1.01,0,0,0.29,0,0,0,0,0.29,0.24,0.015,-0.001,-0.535,2.06,-0.608,0.024,-0.035,-0.508,-0.199,
1.02,0,0,0.29,0,0,0,0,0.29,0.24,0.015,-0.001,-0.535,2.06,-0.608,0.024,-0.035,-0.508,-0.199,
1.03,0,0,0.29,0,0,0,0,0.33,0.27,0.038,-0.001,-0.535,2.06,-0.608,0.024,-0.035,-0.508,-0.199,
1.04,0,0,0.29,0,0,0,0,0.33,0.27,0.038,-0.001,-0.441,2.043,-0.574,-0.011,-0.035,-0.508,-0.199,
1.05,0,0,0.29,0,0,0,0,0.33,0.27,0.038,-0.001,-0.441,2.043,-0.574,-0.011,-0.046,-0.425,-0.197,
1.06,0,0,0.29,0,0,0,0,0.33,0.27,0.038,-0.001,-0.441,2.043,-0.574,-0.011,-0.046,-0.425,-0.197,
1.07,0,0,0.29,0,0,0,0,0.33,0.27,0.038,-0.001,-0.441,2.043,-0.574,-0.011,-0.046,-0.425,-0.197,
1.08,0,0,0.29,0,0,0,0,0.33,0.27,0.038,-0.001,-0.441,2.043,-0.574,-0.011,-0.046,-0.425,-0.197,
1.09,0,0,0.33,0,0,0,0,0.33,0.27,0.038,-0.001,-0.441,2.043,-0.574,-0.011,-0.046,-0.425,-0.197,
1.1,0,0,0.33,0,0,0,0,0.36,0.27,0.038,-0.001,-0.441,2.043,-0.574,-0.011,-0.046,-0.425,-0.197,
1.11,0,0,0.33,0,0,0,0,0.36,0.31,0.038,0.01,-0.686,2.043,-0.574,-0.011,-0.046,-0.425,-0.197,
1.12,0,0,0.33,0,0,0,0,0.36,0.31,0.038,0.01,-0.686,2.054,-0.591,0.001,-0.035,-0.425,-0.197,
1.13,0,0,0.33,0,0,0,0,0.36,0.31,0.038,0.01,-0.686,2.054,-0.591,0.001,-0.035,-0.492,-0.142,
1.14,0,0,0.33,0,0,0,0,0.36,0.31,0.038,0.01,-0.686,2.054,-0.591,0.001,-0.035,-0.492,-0.142,
1.15,0,0,0.33,0,0,0,0,0.36,0.31,0.038,0.01,-0.686,2.054,-0.591,0.001,-0.035,-0.492,-0.142,
1.16,0,0,0.36,0,0,0,0,0.36,0.31,0.038,0.01,-0.686,2.054,-0.591,0.001,-0.035,-0.492,-0.142,
1.17,0,0,0.36,0,0,0,0,0.36,0.31,0.038,0.01,-0.686,2.054,-0.591,0.001,-0.035,-0.492,-0.142,
1.18,0,0,0.36,0,0,0,0,0.39,0.34,0.004,0.01,-0.686,2.054,-0.591,0.001,-0.035,-0.492,-0.142,
1.19,0,0,0.36,0,0,0,0,0.39,0.34,0.004,-0.001,-0.489,2.099,-0.591,0.001,-0.035,-0.492,-0.142,
1.2,0,0,0.36,0,0,0,0,0.39,0.34,0.004,-0.001,-0.489,2.099,-0.585,0.001,0.056,-0.467,-0.142,
1.21,0,0,0.36,0,0,0,0,0.39,0.34,0.004,-0.001,-0.489,2.099,-0.585,0.001,0.056,-0.467,-0.076,
1.22,0,0,0.36,0,0,0,0,0.39,0.34,0.004,-0.001,-0.489,2.099,-0.585,0.001,0.056,-0.467,-0.076,
1.23,0,0,0.36,0,0,0,0,0.39,0.34,0.004,-0.001,-0.489,2.099,-0.585,0.001,0.056,-0.467,-0.076,
1.24,0,0,0.39,0,0,0,0,0.39,0.34,0.004,-0.001,-0.489,2.099,-0.585,0.001,0.056,-0.467,-0.076,
1.25,0,0,0.39,0,0,0,0,0.39,0.34,0.004,-0.001,-0.489,2.099,-0.585,0.001,0.056,-0.467,-0.076,
1.26,0,0,0.39,0,0,0,0,0.42,0.37,0.072,-0.001,-0.489,2.099,-0.585,0.001,0.056,-0.467,-0.076,
1.27,0,0,0.39,0,0,0,0,0.42,0.37,0.072,-0.001,-0.083,2.06,-0.495,0.001,0.056,-0.467,-0.076,
1.28,0,0,0.39,0,0,0,0,0.42,0.37,0.072,-0.001,-0.083,2.06,-0.495,-0.011,-0.001,-0.492,-0.158,
1.29,0,0,0.39,0,0,0,0,0.42,0.37,0.072,-0.001,-0.083,2.06,-0.495,-0.011,-0.001,-0.492,-0.158,
1.3,0,0,0.39,0,0,0,0,0.42,0.37,0.072,-0.001,-0.083,2.06,-0.495,-0.011,-0.001,-0.492,-0.158,
1.31,0,0,0.39,0,0,0,0,0.42,0.37,0.072,-0.001,-0.083,2.06,-0.495,-0.011,-0.001,-0.492,-0.158,
1.32,0,0,0.41,0,0,0,0,0.42,0.37,0.072,-0.001,-0.083,2.06,-0.495,-0.011,-0.001,-0.492,-0.158,
1.33,0,0,0.41,0,0,0,0,0.44,0.37,0.072,-0.001,-0.083,2.06,-0.495,-0.011,-0.001,-0.492,-0.158,
1.34,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.06,-0.495,-0.011,-0.001,-0.492,-0.158,
1.35,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,-0.001,-0.492,-0.158,
1.36,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.37,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.38,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.39,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.4,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.41,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.42,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.43,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.44,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.45,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.46,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.47,0,0,0.41,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.48,0,0,0.45,0,0,0,0,0.44,0.4,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.49,0,0,0.45,0,0,0,0,0.47,0.44,0.049,0.01,-0.535,2.094,-0.574,0.024,0.022,-0.49,-0.162,
1.5,0,0,0.45,0,0,0,0,0.47,0.44,-0.042,-0.001,-0.769,2.122,-0.574,0.024,0.022,-0.49,-0.162,
1.51,0,0,0.45,0,0,0,0,0.47,0.44,-0.042,-0.001,-0.769,2.122,-2.312,-0.353,-0.293,-0.423,-0.162,
1.52,0,0,0.45,0,0,0,0,0.47,0.44,-0.042,-0.001,-0.769,2.122,-2.312,-0.353,-0.293,-0.423,-0.144,
1.53,0,0,0.45,0,0,0,0,0.47,0.44,-0.042,-0.001,-0.769,2.122,-2.312,-0.353,-0.293,-0.423,-0.144,
1.54,0,0,0.45,0,0,0,0,0.47,0.44,-0.042,-0.001,-0.769,2.122,-2.312,-0.353,-0.293,-0.423,-0.144,
1.55,0,0,0.47,0,0,0,0,0.47,0.44,-0.042,-0.001,-0.769,2.122,-2.312,-0.353,-0.293,-0.423,-0.144,
1.56,0,0,0.47,0,0,0,0,0.47,0.44,-0.042,-0.001,-0.769,2.122,-2.312,-0.353,-0.293,-0.423,-0.144,
1.57,0,0,0.47,0,0,0,0,0.49,0.46,-0.053,-0.001,-0.769,2.122,-2.312,-0.353,-0.293,-0.423,-0.144,
1.58,0,0,0.47,0,0,0,0,0.49,0.46,-0.053,-0.001,-0.578,2.144,-1.971,-0.353,-0.293,-0.423,-0.144,
1.59,0,0,0.47,0,0,0,0,0.49,0.46,-0.053,-0.001,-0.578,2.144,-1.971,-0.512,-0.297,-0.455,-0.144,
1.6,0,0,0.47,0,0,0,0,0.49,0.46,-0.053,-0.001,-0.578,2.144,-1.971,-0.512,-0.297,-0.455,-0.04,
1.61,0,0,0.47,0,0,0,0,0.49,0.46,-0.053,-0.001,-0.578,2.144,-1.971,-0.512,-0.297,-0.455,-0.04,
1.62,0,0,0.47,0,0,0,0,0.49,0.46,-0.053,-0.001,-0.578,2.144,-1.971,-0.512,-0.297,-0.455,-0.04,
1.63,0,0,0.48,0,0,0,0,0.49,0.46,-0.053,-0.001,-0.578,2.144,-1.971,-0.512,-0.297,-0.455,-0.04,
1.64,0,0,0.48,0,0.01,0,0.01,0.49,0.46,-0.053,-0.001,-0.578,2.144,-1.971,-0.512,-0.297,-0.455,-0.04,
1.65,0,0,0.48,0,0.01,0,0.01,0.49,0.47,-0.031,-0.001,-0.749,2.161,-1.971,-0.512,-0.297,-0.455,-0.04,
1.66,0,0,0.48,0,0.01,0,0.01,0.49,0.47,-0.031,-0.001,-0.749,2.161,-2.146,-0.212,-0.17,-0.399,-0.04,
1.67,0,0,0.48,0,0.01,0,0.01,0.49,0.47,-0.031,-0.001,-0.749,2.161,-2.146,-0.212,-0.17,-0.399,-0.081,
1.68,0,0,0.48,0,0.01,0,0.01,0.49,0.47,-0.031,-0.001,-0.749,2.161,-2.146,-0.212,-0.17,-0.399,-0.081,
1.69,0,0,0.48,0,0.01,0,0.01,0.49,0.47,-0.031,-0.001,-0.749,2.161,-2.146,-0.212,-0.17,-0.399,-0.081,
1.7,0,0,0.49,0,0.01,0,0.01,0.49,0.47,-0.031,-0.001,-0.749,2.161,-2.146,-0.212,-0.17,-0.399,-0.081,
1.71,0,0,0.49,0,0.02,0.01,0.01,0.49,0.47,-0.031,-0.001,-0.749,2.161,-2.146,-0.212,-0.17,-0.399,-0.081,
1.72,0,0,0.49,0,0.02,0.01,0.01,0.49,0.48,-0.019,-0.001,-0.853,2.161,-2.146,-0.212,-0.17,-0.399,-0.081,
1.73,0,0,0.49,0,0.02,0.01,0.01,0.49,0.48,-0.019,-0.001,-0.853,2.195,-1.774,-0.465,-0.282,-0.399,-0.081,
1.74,0,0,0.49,0,0.02,0.01,0.01,0.49,0.48,-0.019,-0.001,-0.853,2.195,-1.774,-0.465,-0.282,-0.402,-0.081,
1.75,0,0,0.49,0,0.02,0.01,0.01,0.49,0.48,-0.019,-0.001,-0.853,2.195,-1.774,-0.465,-0.282,-0.402,-0.148,
1.76,0,0,0.49,0,0.02,0.01,0.01,0.49,0.48,-0.019,-0.001,-0.853,2.195,-1.774,-0.465,-0.282,-0.402,-0.148,
1.77,0,0,0.49,0,0.02,0.01,0.01,0.49,0.48,-0.019,-0.001,-0.853,2.195,-1.774,-0.465,-0.282,-0.402,-0.148,
1.78,0,0,0.49,0,0.02,0.01,0.01,0.49,0.48,-0.019,-0.001,-0.853,2.195,-1.774,-0.465,-0.282,-0.402,-0.148,
1.79,0,0,0.49,0,0.02,0.01,0.01,0.49,0.48,-0.019,-0.001,-0.853,2.195,-1.774,-0.465,-0.282,-0.402,-0.148,
1.8,0,0,0.49,0,0.03,0.03,0.03,0.49,0.48,-0.019,-0.001,-0.853,2.195,-1.774,-0.465,-0.282,-0.402,-0.148,
1.81,0,0,0.49,0,0.03,0.03,0.03,0.49,0.49,0.015,-0.001,-0.853,2.195,-1.774,-0.465,-0.282,-0.402,-0.148,
1.82,0,0,0.49,0,0.03,0.03,0.03,0.49,0.49,0.015,-0.001,-0.79,2.172,-1.712,-0.465,-0.282,-0.402,-0.148,
1.83,0,0,0.49,0,0.03,0.03,0.03,0.49,0.49,0.015,-0.001,-0.79,2.172,-1.712,-0.404,-0.267,0.365,-0.12,
1.84,0,0,0.49,0,0.03,0.03,0.03,0.49,0.49,0.015,-0.001,-0.79,2.172,-1.712,-0.404,-0.267,0.365,-0.12,
1.85,0,0,0.49,0,0.03,0.03,0.03,0.49,0.49,0.015,-0.001,-0.79,2.172,-1.712,-0.404,-0.267,0.365,-0.12,
1.86,0,0,0.49,0,0.03,0.03,0.03,0.49,0.49,0.015,-0.001,-0.79,2.172,-1.712,-0.404,-0.267,0.365,-0.12,
1.87,0,0,0.49,0,0.03,0.03,0.03,0.49,0.49,0.015,-0.001,-0.79,2.172,-1.712,-0.404,-0.267,0.365,-0.12,
1.88,0,0,0.49,0,0.03,0.03,0.03,0.49,0.49,0.015,-0.001,-0.79,2.172,-1.712,-0.404,-0.267,0.365,-0.12,
1.89,0,0,0.49,0,0.03,0.03,0.03,0.49,0.49,0.015,-0.001,-0.79,2.172,-1.712,-0.404,-0.267,0.365,-0.12,
1.9,0,0,0.49,0,0.03,0.03,0.03,0.49,0.49,0.015,-0.001,-0.79,2.172,-1.712,-0.404,-0.267,0.365,-0.12,
