time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-0.06,0.005,-0.007,-0.002,-0.018,0.034,0.048,-0.008,0.024,
0.01,0,0,0,0,0,0,0,0,0,-0.06,0.005,-0.007,-0.002,-0.018,0.034,0.048,-0.008,0.024,
0.02,0,0,0,0,0,0,0,0,0,-0.06,0.005,-0.007,-0.002,-0.018,0.034,0.048,-0.008,0.024,
0.03,0,0,0,0,0,0,0,0,0,-0.06,0.005,-0.007,-0.002,-0.018,0.034,0.048,-0.008,0.024,
0.04,0,0,0,0,0,0,0,0,0,0.054,0.005,-0.007,-0.002,-0.018,0.034,0.048,-0.008,0.024,
0.05,0,0,0,0,0,0,0,0,0,0.054,-0.006,-0.007,-0.025,-0.018,0.034,0.048,-0.008,0.024,
0.06,0,0,0,0,0,0,0,0,0,0.054,-0.006,-0.007,-0.025,0.016,-0.425,-0.356,0.06,0.024,
0.07,0,0,0,0,0,0,0,0,0,0.054,-0.006,-0.007,-0.025,0.016,-0.425,-0.356,0.06,0.013,
0.08,0,0,0,0,0,0,0,0,0,0.054,-0.006,-0.007,-0.025,0.016,-0.425,-0.356,0.06,0.013,
0.09,0,0,0,0,0,0,0,0,0,0.054,-0.006,-0.007,-0.025,0.016,-0.425,-0.356,0.06,0.013,
0.09999999,0,0,0,0,0,0,0,0,0,0.054,-0.006,-0.007,-0.025,0.016,-0.425,-0.356,0.06,0.013,
0.11,0,0,0,0,0,0.02,0.02,0,0,0.054,-0.006,-0.007,-0.025,0.016,-0.425,-0.356,0.06,0.013,
0.12,0,0,0,0,0,0.02,0.02,0,0,0.134,0.005,-0.007,-0.025,0.016,-0.425,-0.356,0.06,0.013,
0.13,0,0,0,0,0,0.02,0.02,0,0,0.134,0.005,-0.018,0.026,0.005,-0.425,-0.356,0.06,0.013,
0.14,0,0,0,0,0,0.02,0.02,0,0,0.134,0.005,-0.018,0.026,0.005,-0.381,-0.373,-0.099,-0.01,
0.15,0,0,0,0,0,0.02,0.02,0,0,0.134,0.005,-0.018,0.026,0.005,-0.381,-0.373,-0.099,-0.01,
0.16,0,0,0,0,0,0.02,0.02,0,0,0.134,0.005,-0.018,0.026,0.005,-0.381,-0.373,-0.099,-0.01,
0.17,0,0,0,0,0,0.02,0.02,0,0,0.134,0.005,-0.018,0.026,0.005,-0.381,-0.373,-0.099,-0.01,
0.18,0,0,0,0,0,0.02,0.02,0,0,0.134,0.005,-0.018,0.026,0.005,-0.381,-0.373,-0.099,-0.01,
0.19,0,0,0,0,0,0.05,0.04,0,0,0.134,0.005,-0.018,0.026,0.005,-0.381,-0.373,-0.099,-0.01,
0.2,0,0,0,0,0,0.05,0.04,0,0,0.031,0.005,0.01,0.026,0.005,-0.381,-0.373,-0.099,-0.01,
0.21,0,0,0,0,0,0.05,0.04,0,0,0.031,0.005,0.01,-0.014,-0.018,-0.477,-0.373,-0.099,-0.01,
0.22,0,0,0,0,0,0.05,0.04,0,0,0.031,0.005,0.01,-0.014,-0.018,-0.477,-0.423,-0.031,0.024,
0.23,0,0,0,0,0,0.05,0.04,0,0,0.031,0.005,0.01,-0.014,-0.018,-0.477,-0.423,-0.031,0.024,
0.24,0,0,0,0,0,0.05,0.04,0,0,0.031,0.005,0.01,-0.014,-0.018,-0.477,-0.423,-0.031,0.024,
0.25,0,0,0,0,0,0.05,0.04,0,0,0.031,0.005,0.01,-0.014,-0.018,-0.477,-0.423,-0.031,0.024,
0.26,0,0,0,0,0,0.05,0.04,0,0,0.031,0.005,0.01,-0.014,-0.018,-0.477,-0.423,-0.031,0.024,
0.27,0,0,0,0,0,0.09,0.08,0,0,0.031,0.005,0.01,-0.014,-0.018,-0.477,-0.423,-0.031,0.024,
0.28,0,0,0,0,0,0.09,0.08,0,0,0.008,-0.006,-0.018,0.02,-0.018,-0.477,-0.423,-0.031,0.024,
0.29,0,0,0,0,0,0.09,0.08,0,0,0.008,-0.006,-0.018,0.02,0.005,-0.527,-0.35,-0.031,0.024,
0.3,0,0,0,0,0,0.09,0.08,0,0,0.008,-0.006,-0.018,0.02,0.005,-0.527,-0.35,-0.019,0.059,
0.31,0,0,0,0,0,0.09,0.08,0,0,0.008,-0.006,-0.018,0.02,0.005,-0.527,-0.35,-0.019,0.059,
0.32,0,0,0,0,0,0.09,0.08,0,0,0.008,-0.006,-0.018,0.02,0.005,-0.527,-0.35,-0.019,0.059,
