time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,0.046,-0.007,-0.013,-0.033,-0.047,-0.062,-0.034,-0.028,-0.087,
0.01,0,0,0,0,0,0,0,0,0,0.046,-0.007,-0.013,-0.033,-0.047,-0.062,-0.034,-0.028,-0.087,
0.02,0,0,0,0,0,0,0,0,0,0.046,-0.007,-0.013,-0.033,-0.047,-0.062,-0.034,-0.028,-0.087,
0.03,0,0,0,0,0,0,0,0,0,-0.125,-0.007,-0.013,-0.033,-0.047,-0.062,-0.034,-0.028,-0.087,
0.04,0,0,0,0,0,0,0,0,0,-0.125,-0.007,-0.013,-0.033,-0.047,-0.062,-0.034,-0.028,-0.087,
0.05,0,0,0,0,0,0,0,0,0,-0.125,-0.007,-0.013,-0.033,-0.047,-0.062,-0.034,-0.028,-0.087,
0.06,0,0,0,0,0,0,0,0,0,-0.125,0.004,-0.013,-0.033,-0.047,-0.062,-0.034,-0.028,-0.087,
0.07,0,0,0,0,0,0,0,0,0,-0.125,0.004,-0.013,-0.033,-0.047,-0.062,-0.034,-0.028,-0.087,
0.08,0,0,0,0,0,0,0,0,0,-0.125,0.004,-0.013,-0.033,-0.047,-0.062,-0.034,-0.028,-0.087,
0.09,0,0,0,0,0,0,0,0,0,-0.125,0.004,-1.188,0.005,-0.047,-0.062,-0.034,-0.028,-0.087,
0.09999999,0,0,0,0,0,0,0,0,0,-0.125,0.004,-1.188,0.005,-0.015,0.035,-0.02,-0.057,-0.087,
0.11,0,0,0,0,0,0,0,0,0,-0.125,0.004,-1.188,0.005,-0.015,0.035,-0.02,-0.057,-0.038,
0.12,0,0,0,0,0,0,0,0,0,-0.125,0.004,-1.188,0.005,-0.015,0.035,-0.02,-0.057,-0.038,
0.13,0,0,0,0,0,0,0,0,0,-0.125,0.004,-1.188,0.005,-0.015,0.035,-0.02,-0.057,-0.038,
0.14,0,0.02,0,0,0,0,0,0,0,-0.125,0.004,-1.188,0.005,-0.015,0.035,-0.02,-0.057,-0.038,
0.15,0,0.02,0,0,0,0,0,0,0,-0.125,0.004,-1.188,0.005,-0.015,0.035,-0.02,-0.057,-0.038,
0.16,0,0.02,0,0,0,0,0,0,0,0.172,0.004,-1.188,0.005,-0.015,0.035,-0.02,-0.057,-0.038,
0.17,0,0.02,0,0,0,0,0,0,0,0.172,5.69,-1.296,-0.017,-0.014,0.035,-0.02,-0.057,-0.038,
0.18,0,0.02,0,0,0,0,0,0,0,0.172,5.69,-1.296,-0.017,-0.014,0.044,0.009,-0.026,-0.041,
0.19,0,0.02,0,0,0,0,0,0,0,0.172,5.69,-1.296,-0.017,-0.014,0.044,0.009,-0.026,-0.041,
0.2,0,0.02,0,0,0,0,0,0,0,0.172,5.69,-1.296,-0.017,-0.014,0.044,0.009,-0.026,-0.041,
0.21,0,0.08,0,0,0,0,0,0,0,0.172,5.69,-1.296,-0.017,-0.014,0.044,0.009,-0.026,-0.041,
0.22,0,0.08,0.02,0,0,0,0,0,0,0.172,5.69,-1.296,-0.017,-0.014,0.044,0.009,-0.026,-0.041,
0.23,0,0.08,0.02,0,0,0,0,0,0,0.172,5.69,-1.296,-0.017,-0.014,0.044,0.009,-0.026,-0.041,
0.24,0,0.08,0.02,0,0,0,0,0,0,0.217,2.004,-1.15,0.01,-0.014,0.044,0.009,-0.026,-0.041,
0.25,0,0.08,0.02,0,0,0,0,0,0,0.217,2.004,-1.15,0.01,0.002,-0.094,-0.034,-0.012,-0.041,
0.26,0,0.08,0.02,0,0,0,0,0,0,0.217,2.004,-1.15,0.01,0.002,-0.094,-0.034,-0.012,-0.031,
0.27,0,0.08,0.02,0,0,0,0,0,0,0.217,2.004,-1.15,0.01,0.002,-0.094,-0.034,-0.012,-0.031,
0.28,0,0.15,0.02,0,0,0,0,0,0,0.217,2.004,-1.15,0.01,0.002,-0.094,-0.034,-0.012,-0.031,
0.29,0,0.15,0.05,0,0,0,0,0,0,0.217,2.004,-1.15,0.01,0.002,-0.094,-0.034,-0.012,-0.031,
0.3,0,0.15,0.05,0,0,0,0,0,0,-0.079,2.004,-1.15,0.01,0.002,-0.094,-0.034,-0.012,-0.031,
0.31,0,0.15,0.05,0,0,0,0,0,0,-0.079,0.85,-0.534,0.042,0.01,-0.094,-0.034,-0.012,-0.031,
0.32,0,0.15,0.05,0,0,0,0,0,0,-0.079,0.85,-0.534,0.042,0.01,-0.001,0.012,0.046,-0.013,
0.33,0,0.15,0.05,0,0,0,0,0,0,-0.079,0.85,-0.534,0.042,0.01,-0.001,0.012,0.046,-0.013,
0.34,0,0.15,0.05,0,0,0,0,0,0,-0.079,0.85,-0.534,0.042,0.01,-0.001,0.012,0.046,-0.013,
0.35,0,0.2,0.09,0,0,0,0,0,0,-0.079,0.85,-0.534,0.042,0.01,-0.001,0.012,0.046,-0.013,
