time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.71,0,0,0,0,0,0,0,0,0,-3.292,0.054,-0.008,-0.031,-0.021,-0.024,-0.066,0.003,-0.01,
0.72,0,0,0,0,0,0,0,0,0,-3.329,0,0.032,0.001,-0.021,-0.024,-0.066,0.003,-0.01,
0.73,0,0,0,0,0,0,0,0,0,-3.329,0,0.032,0.001,0.002,0.012,-0.158,-0.02,-0.01,
0.74,0,0,0,0,0,0,0,0,0,-3.329,0,0.032,0.001,0.002,0.012,-0.158,-0.02,0.001,
0.75,0,0,0,0,0,0,0,0,0,-3.329,0,0.032,0.001,0.002,0.012,-0.158,-0.02,0.001,
0.76,0,0,0,0,0,0,0,0,0,-3.329,0,0.032,0.001,0.002,0.012,-0.158,-0.02,0.001,
0.77,0,0,0,0,0,0,0,0,0,-3.329,0,0.032,0.001,0.002,0.012,-0.158,-0.02,0.001,
0.78,0,0,0,0,0,0,0,0,0,-3.311,0,0.032,0.001,0.002,0.012,-0.158,-0.02,0.001,
0.79,0,0,0,0,0,0,0,0,0,-3.311,0,0.005,0.021,-0.009,-0.12,-0.032,-0.02,0.001,
0.8,0,0,0,0,0,0,0,0,0,-3.311,0,0.005,0.021,-0.009,-0.12,-0.032,0.003,0.013,
0.81,0,0,0,0,0,0,0,0,0,-3.311,0,0.005,0.021,-0.009,-0.12,-0.032,0.003,0.013,
0.82,0,0,0,0,0,0,0,0,0,-3.311,0,0.005,0.021,-0.009,-0.12,-0.032,0.003,0.013,
0.83,0,0,0,0,0,0,0,0,0,-3.311,0,0.005,0.021,-0.009,-0.12,-0.032,0.003,0.013,
0.84,0,0,0,0,0,0,0,0,0,-3.331,-0.01,0.005,0.021,-0.009,-0.12,-0.032,0.003,0.013,
0.85,0,0,0,0,0,0,0,0,0,-3.331,-0.01,0.013,0.001,-0.004,0.049,-0.158,0.003,0.013,
0.86,0,0,0,0,0,0,0,0,0,-3.331,-0.01,0.013,0.001,-0.004,0.049,-0.158,-0.009,-0.044,
0.87,0,0,0,0,0,0,0,0,0,-3.331,-0.01,0.013,0.001,-0.004,0.049,-0.158,-0.009,-0.044,
0.88,0,0,0,0,0,0,0,0,0,-3.331,-0.01,0.013,0.001,-0.004,0.049,-0.158,-0.009,-0.044,
0.89,0,0,0,0,0,0,0,0,0,-3.331,-0.01,0.013,0.001,-0.004,0.049,-0.158,-0.009,-0.044,
0.9,0,0,0,0,0,0,0,0,0,-3.331,-0.01,0.013,0.001,-0.004,0.049,-0.158,-0.009,-0.044,
0.91,0,0,0,0,0,0,0,0,0,-3.273,-0.021,0.013,0.001,-0.004,0.049,-0.158,-0.009,-0.044,
0.92,0,0,0,0,0,0,0,0,0,-3.273,-0.021,-0.006,0.01,-0.021,-0.01,-0.158,-0.009,-0.044,
0.93,0,0,0,0,0,0,0,0,0,-3.273,-0.021,-0.006,0.01,-0.021,-0.01,-0.021,0.026,0.001,
0.94,0,0,0,0,0,0,0,0,0,-3.273,-0.021,-0.006,0.01,-0.021,-0.01,-0.021,0.026,0.001,
0.95,0,0,0,0,0,0,0,0,0,-3.273,-0.021,-0.006,0.01,-0.021,-0.01,-0.021,0.026,0.001,
0.96,0,0,0,0,0,0,0,0,0,-3.273,-0.021,-0.006,0.01,-0.021,-0.01,-0.021,0.026,0.001,
0.97,0,0,0,0,0,0,0,0,0,-3.273,-0.021,-0.006,0.01,-0.021,-0.01,-0.021,0.026,0.001,
0.98,0,0,0,0,0,0,0,0,0,-3.273,-0.021,-0.006,0.01,-0.021,-0.01,-0.021,0.026,0.001,
0.9899999,0,0,0,0,0,0,0,0,0,-3.292,-0.01,0.005,0.01,-0.021,-0.01,-0.021,0.026,0.001,
1,0,0,0,0,0,0,0,0,0,-3.292,-0.01,0.005,-0.009,0.041,0.035,-0.055,0.026,0.001,
1.01,0,0,0,0,0,0,0,0,0,-3.292,-0.01,0.005,-0.009,0.041,0.035,-0.055,-0.009,0.013,
1.02,0,0,0,0,0,0,0,0,0,-3.292,-0.01,0.005,-0.009,0.041,0.035,-0.055,-0.009,0.013,
1.03,0,0,0,0,0,0,0,0,0,-3.292,-0.01,0.005,-0.009,0.041,0.035,-0.055,-0.009,0.013,
1.04,0,0,0,0,0,0,0,0,0,-3.292,-0.01,0.005,-0.009,0.041,0.035,-0.055,-0.009,0.013,
1.05,0,0,0,0,0,0,0,0,0,-3.292,-0.01,0.005,-0.009,0.041,0.035,-0.055,-0.009,0.013,
1.06,0,0,0,0,0,0,0,0,0,-3.292,-0.01,0.005,-0.009,0.041,0.035,-0.055,-0.009,0.013,
1.07,0,0,0,0,0,0,0,0,0,-3.252,-0.01,-0.028,0.021,0.041,0.035,-0.055,-0.009,0.013,
1.08,0,0,0,0,0,0,0,0,0,-3.252,-0.01,-0.028,0.021,-0.015,0.035,-0.078,-0.009,0.013,
1.09,0,0,0,0,0,0,0,0,0,-3.252,-0.01,-0.028,0.021,-0.015,0.035,-0.078,-0.02,0.001,
1.1,0,0,0,0,0,0,0,0,0,-3.252,-0.01,-0.028,0.021,-0.015,0.035,-0.078,-0.02,0.001,
1.11,0,0,0,0,0,0,0,0,0,-3.252,-0.01,-0.028,0.021,-0.015,0.035,-0.078,-0.02,0.001,
1.12,0,0,0,0,0,0,0,0,0,-3.252,-0.01,-0.028,0.021,-0.015,0.035,-0.078,-0.02,0.001,
1.13,0,0,0,0,0,0,0,0,0,-3.252,-0.01,-0.028,0.021,-0.015,0.035,-0.078,-0.02,0.001,
1.14,0,0,0,0,0,0,0,0,0,-3.273,-0.01,-0.028,0.021,-0.015,0.035,-0.078,-0.02,0.001,
1.15,0,0,0,0,0,0,0,0,0,-3.273,-0.01,0.008,-0.009,0.013,0.035,-0.078,-0.02,0.001,
1.16,0,0,0,0,0,0,0,0,0,-3.273,-0.01,0.008,-0.009,0.013,-0.038,-0.066,-0.02,-0.01,
1.17,0,0,0,0,0,0,0,0,0,-3.273,-0.01,0.008,-0.009,0.013,-0.038,-0.066,-0.02,-0.01,
1.18,0,0,0,0,0,0,0,0,0,-3.273,-0.01,0.008,-0.009,0.013,-0.038,-0.066,-0.02,-0.01,
1.19,0,0,0,0,0,0,0,0,0,-3.273,-0.01,0.008,-0.009,0.013,-0.038,-0.066,-0.02,-0.01,
1.2,0,0,0,0,0,0,0,0,0,-3.273,-0.01,0.008,-0.009,0.013,-0.038,-0.066,-0.02,-0.01,
1.21,0,0,0,0,0,0,0,0,0,-3.273,-0.01,0.008,-0.009,0.013,-0.038,-0.066,-0.02,-0.01,
1.22,0,0,0,0,0,0,0,0,0,-3.292,0.011,-0.041,-0.009,0.013,-0.038,-0.066,-0.02,-0.01,
1.23,0,0,0,0,0,0,0,0,0,-3.292,0.011,-0.041,-0.02,-0.004,0.004,-0.066,-0.02,-0.01,
1.24,0,0,0,0,0,0,0,0,0,-3.292,0.011,-0.041,-0.02,-0.004,0.004,-0.078,-0.02,-0.022,
1.25,0,0,0,0,0,0,0,0,0,-3.292,0.011,-0.041,-0.02,-0.004,0.004,-0.078,-0.02,-0.022,
1.26,0,0,0,0,0,0,0,0,0,-3.292,0.011,-0.041,-0.02,-0.004,0.004,-0.078,-0.02,-0.022,
1.27,0,0,0,0,0,0,0,0,0,-3.292,0.011,-0.041,-0.02,-0.004,0.004,-0.078,-0.02,-0.022,
1.28,0,0,0,0,0,0,0,0,0,-3.292,0.011,-0.041,-0.02,-0.004,0.004,-0.078,-0.02,-0.022,
1.29,0,0,0,0,0,0,0,0,0,-3.292,0.011,-0.041,-0.02,-0.004,0.004,-0.078,-0.02,-0.022,
1.3,0,0,0,0,0,0,0,0,0,-3.348,-0.01,0.003,0.02,-0.004,0.004,-0.078,-0.02,-0.022,
1.31,0,0,0,0,0,0,0,0,0,-3.348,-0.01,0.003,0.02,-0.009,-0.088,-0.135,-0.02,-0.022,
1.32,0,0,0,0,0,0,0,0,0,-3.348,-0.01,0.003,0.02,-0.009,-0.088,-0.135,-0.02,-0.022,
1.33,0,0,0,0,0,0,0,0,0,-3.348,-0.01,0.003,0.02,-0.009,-0.088,-0.135,-0.02,-0.022,
1.34,0,0,0,0,0,0,0,0,0,-3.348,-0.01,0.003,0.02,-0.009,-0.088,-0.135,-0.02,-0.022,
1.35,0,0,0,0,0,0,0,0,0,-3.348,-0.01,0.003,0.02,-0.009,-0.088,-0.135,-0.02,-0.022,
1.36,0,0,0,0,0,0,0,0,0,-3.348,-0.01,0.003,0.02,-0.009,-0.088,-0.135,-0.02,-0.022,
1.37,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.003,0.02,-0.009,-0.088,-0.135,-0.02,-0.022,
1.38,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.035,-0.028,-0.009,-0.088,-0.135,-0.02,-0.022,
1.39,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.035,-0.028,-0.009,-0.083,-0.078,0.037,-0.022,
1.4,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.035,-0.028,-0.009,-0.083,-0.078,0.037,-0.022,
1.41,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.035,-0.028,-0.009,-0.083,-0.078,0.037,-0.022,
1.42,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.035,-0.028,-0.009,-0.083,-0.078,0.037,-0.022,
1.43,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.035,-0.028,-0.009,-0.083,-0.078,0.037,-0.022,
1.44,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.035,-0.028,-0.009,-0.083,-0.078,0.037,-0.022,
1.45,0,0,0,0,0,0,0,0,0,-3.332,-0.01,-0.003,-0.028,-0.009,-0.083,-0.078,0.037,-0.022,
1.46,0,0,0,0,0,0,0,0,0,-3.332,-0.01,-0.003,0.02,0.024,-0.01,-0.078,0.037,-0.022,
1.47,0,0,0,0,0,0,0,0,0,-3.332,-0.01,-0.003,0.02,0.024,-0.01,-0.135,0.003,-0.01,
1.48,0,0,0,0,0,0,0,0,0,-3.332,-0.01,-0.003,0.02,0.024,-0.01,-0.135,0.003,-0.01,
1.49,0,0,0,0,0,0,0,0,0,-3.332,-0.01,-0.003,0.02,0.024,-0.01,-0.135,0.003,-0.01,
1.5,0,0,0,0,0,0,0,0,0,-3.332,-0.01,-0.003,0.02,0.024,-0.01,-0.135,0.003,-0.01,
1.51,0,0,0,0,0,0,0,0,0,-3.332,-0.01,-0.003,0.02,0.024,-0.01,-0.135,0.003,-0.01,
1.52,0,0,0,0,0,0,0,0,0,-3.332,-0.01,-0.003,0.02,0.024,-0.01,-0.135,0.003,-0.01,
1.53,0,0,0,0,0,0,0,0,0,-3.332,0,-0.008,-0.029,0.024,-0.01,-0.135,0.003,-0.01,
1.54,0,0,0,0,0,0,0,0,0,-3.332,0,-0.008,-0.029,0.002,0.04,-0.101,0.003,-0.01,
1.55,0,0,0,0,0,0,0,0,0,-3.332,0,-0.008,-0.029,0.002,0.04,-0.101,0.003,0.001,
1.56,0,0,0,0,0,0,0,0,0,-3.332,0,-0.008,-0.029,0.002,0.04,-0.101,0.003,0.001,
1.57,0,0,0,0,0,0,0,0,0,-3.332,0,-0.008,-0.029,0.002,0.04,-0.101,0.003,0.001,
1.58,0,0,0,0,0,0,0,0,0,-3.332,0,-0.008,-0.029,0.002,0.04,-0.101,0.003,0.001,
1.59,0,0,0,0,0,0,0,0,0,-3.332,0,-0.008,-0.029,0.002,0.04,-0.101,0.003,0.001,
1.6,0,0,0,0,0,0,0,0,0,-3.311,0,-0.008,-0.029,0.002,0.04,-0.101,0.003,0.001,
1.61,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.013,-0.009,0.019,0.04,-0.101,0.003,0.001,
1.62,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.013,-0.009,0.019,-0.074,-0.169,-0.009,0.001,
1.63,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.013,-0.009,0.019,-0.074,-0.169,-0.009,0.035,
1.64,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.013,-0.009,0.019,-0.074,-0.169,-0.009,0.035,
1.65,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.013,-0.009,0.019,-0.074,-0.169,-0.009,0.035,
1.66,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.013,-0.009,0.019,-0.074,-0.169,-0.009,0.035,
1.67,0,0,0,0,0,0,0,0,0,-3.311,0.011,0.013,-0.009,0.019,-0.074,-0.169,-0.009,0.035,
1.68,0,0,0,0,0,0,0,0,0,-3.195,0,0.024,-0.009,0.019,-0.074,-0.169,-0.009,0.035,
1.69,0,0,0,0,0,0,0,0,0,-3.195,0,0.024,0,0.008,-0.029,-0.044,-0.009,0.035,
1.7,0,0,0,0,0,0,0,0,0,-3.195,0,0.024,0,0.008,-0.029,-0.044,-0.02,0.001,
1.71,0,0,0,0,0,0,0,0,0,-3.195,0,0.024,0,0.008,-0.029,-0.044,-0.02,0.001,
1.72,0,0,0,0,0,0,0,0,0,-3.195,0,0.024,0,0.008,-0.029,-0.044,-0.02,0.001,
1.73,0,0,0,0,0,0,0,0,0,-3.195,0,0.024,0,0.008,-0.029,-0.044,-0.02,0.001,
1.74,0,0,0,0,0,0,0,0,0,-3.195,0,0.024,0,0.008,-0.029,-0.044,-0.02,0.001,
1.75,0,0,0,0,0,0,0,0,0,-3.292,0,-0.006,0,0.008,-0.029,-0.044,-0.02,0.001,
1.76,0,0,0,0,0,0,0,0,0,-3.292,0,-0.006,0.02,0.008,-0.066,-0.101,-0.02,0.001,
1.77,0,0,0,0,0,0,0,0,0,-3.292,0,-0.006,0.02,0.008,-0.066,-0.101,-0.009,0.001,
1.78,0,0,0,0,0,0,0,0,0,-3.292,0,-0.006,0.02,0.008,-0.066,-0.101,-0.009,0.001,
1.79,0,0,0,0,0,0,0,0,0,-3.292,0,-0.006,0.02,0.008,-0.066,-0.101,-0.009,0.001,
1.8,0,0,0,0,0,0,0,0,0,-3.292,0,-0.006,0.02,0.008,-0.066,-0.101,-0.009,0.001,
1.81,0,0,0,0,0,0,0,0,0,-3.292,0,-0.006,0.02,0.008,-0.066,-0.101,-0.009,0.001,
1.82,0,0,0,0,0,0,0,0,0,-3.272,-0.021,-0.008,-0.009,0.008,-0.066,-0.101,-0.009,0.001,
1.83,0,0,0,0,0,0,0,0,0,-3.272,-0.021,-0.008,-0.009,-0.026,-0.083,-0.078,-0.009,0.001,
1.84,0,0,0,0,0,0,0,0,0,-3.272,-0.021,-0.008,-0.009,-0.026,-0.083,-0.078,-0.009,0.013,
1.85,0,0,0,0,0,0,0,0,0,-3.272,-0.021,-0.008,-0.009,-0.026,-0.083,-0.078,-0.009,0.013,
1.86,0,0,0,0,0,0,0,0,0,-3.272,-0.021,-0.008,-0.009,-0.026,-0.083,-0.078,-0.009,0.013,
1.87,0,0,0,0,0,0,0,0,0,-3.272,-0.021,-0.008,-0.009,-0.026,-0.083,-0.078,-0.009,0.013,
1.88,0,0,0,0,0,0,0,0,0,-3.331,-0.021,-0.008,-0.009,-0.026,-0.083,-0.078,-0.009,0.013,
1.89,0,0,0,0,0,0,0,0,0,-3.331,0,-0.012,0.001,-0.015,0.026,-0.078,-0.009,0.013,
1.9,0,0,0,0,0,0,0,0,0,-3.331,0,-0.012,0.001,-0.015,0.026,-0.066,-0.009,0.001,
1.91,0,0,0,0,0,0,0,0,0,-3.331,0,-0.012,0.001,-0.015,0.026,-0.066,-0.009,0.001,
1.92,0,0,0,0,0,0,0,0,0,-3.331,0,-0.012,0.001,-0.015,0.026,-0.066,-0.009,0.001,
1.93,0,0,0,0,0,0,0,0,0,-3.331,0,-0.012,0.001,-0.015,0.026,-0.066,-0.009,0.001,
1.94,0,0,0,0,0,0,0,0,0,-3.331,0,-0.012,0.001,-0.015,0.026,-0.066,-0.009,0.001,
1.95,0,0,0,0,0,0,0,0,0,-3.311,-0.01,-0.012,0.001,-0.015,0.026,-0.066,-0.009,0.001,
1.96,0,0,0,0,0,0,0,0,0,-3.311,-0.01,0.005,-0.038,-0.004,0.017,-0.066,-0.009,0.001,
1.97,0,0,0,0,0,0,0,0,0,-3.311,-0.01,0.005,-0.038,-0.004,0.017,-0.066,-0.009,-0.033,
1.98,0,0,0,0,0,0,0,0,0,-3.311,-0.01,0.005,-0.038,-0.004,0.017,-0.066,-0.009,-0.033,
1.99,0,0,0,0,0,0,0,0,0,-3.311,-0.01,0.005,-0.038,-0.004,0.017,-0.066,-0.009,-0.033,
2,0,0,0,0,0,0,0,0,0,-3.311,-0.01,0.005,-0.038,-0.004,0.017,-0.066,-0.009,-0.033,
2.01,0,0,0,0,0,0,0,0,0,-3.311,-0.01,0.005,-0.038,-0.004,0.017,-0.066,-0.009,-0.033,
2.02,0,0,0,0,0,0,0,0,0,-3.254,-0.01,0.005,-0.038,-0.004,0.017,-0.066,-0.009,-0.033,
2.03,0,0,0,0,0,0,0,0,0,-3.254,-0.021,0.003,-0.01,-0.004,0.017,-0.066,-0.009,-0.033,
2.04,0,0,0,0,0,0,0,0,0,-3.254,-0.021,0.003,-0.01,-0.004,-0.088,-0.089,-0.009,-0.033,
2.05,0,0,0,0,0,0,0,0,0,-3.254,-0.021,0.003,-0.01,-0.004,-0.088,-0.089,-0.009,0.001,
2.06,0,0,0,0,0,0,0,0,0,-3.254,-0.021,0.003,-0.01,-0.004,-0.088,-0.089,-0.009,0.001,
2.07,0,0,0,0,0,0,0,0,0,-3.254,-0.021,0.003,-0.01,-0.004,-0.088,-0.089,-0.009,0.001,
2.08,0,0,0,0,0,0,0,0,0,-3.254,-0.021,0.003,-0.01,-0.004,-0.088,-0.089,-0.009,0.001,
2.09,0,0,0,0,0,0,0,0,0,-3.254,-0.021,0.003,-0.01,-0.004,-0.088,-0.089,-0.009,0.001,
2.1,0,0,0,0,0,0,0,0,0,-3.294,-0.021,0.016,0.021,-0.004,-0.088,-0.089,-0.009,0.001,
2.11,0,0,0,0,0,0,0,0,0,-3.294,-0.021,0.016,0.021,0.008,-0.01,-0.192,0.014,0.001,
2.12,0,0,0,0,0,0,0,0,0,-3.294,-0.021,0.016,0.021,0.008,-0.01,-0.192,0.014,0.001,
