time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.26,0.6,0.09,0.01,0,0,0,0,0,0,-0.25,1.774,-1.1,0.002,0.002,0.103,-0.009,-0.014,0.003,
0.27,1.1,0.17,0.05,0,0,0,0,0,0,-0.25,1.774,-1.1,0.002,0.002,0.103,-0.009,-0.014,0.003,
0.28,1.1,0.17,0.05,0,0,0,0,0,0,-0.25,1.774,-1.1,0.002,0.002,0.103,-0.009,-0.014,0.003,
0.29,1.1,0.17,0.05,0,0,0,0,0,0,0.073,1.774,-1.1,0.002,0.002,0.103,-0.009,-0.014,0.003,
0.3,1.1,0.17,0.05,0,0,0,0,0,0,0.073,0.152,-0.283,0.008,-0.004,0.103,-0.009,-0.014,0.003,
0.31,1.1,0.17,0.05,0,0,0,0,0,0,0.073,0.152,-0.283,0.008,-0.004,0.023,-0.021,-0.037,0.014,
0.32,1.1,0.17,0.05,0,0,0,0,0,0,0.073,0.152,-0.283,0.008,-0.004,0.023,-0.021,-0.037,0.014,
0.33,1.1,0.17,0.05,0,0,0,0,0,0,0.073,0.152,-0.283,0.008,-0.004,0.023,-0.021,-0.037,0.014,
0.34,1.6,0.25,0.09,0,0,0,0,0,0,0.073,0.152,-0.283,0.008,-0.004,0.023,-0.021,-0.037,0.014,
0.35,1.6,0.25,0.09,0,0,0,0,0,0,0.073,0.152,-0.283,0.008,-0.004,0.023,-0.021,-0.037,0.014,
0.36,1.6,0.25,0.09,0,0,0,0,0,0,0.318,0.152,-0.283,0.008,-0.004,0.023,-0.021,-0.037,0.014,
0.37,1.6,0.25,0.09,0,0,0,0,0,0,0.318,0.376,-0.544,0.019,0.019,0.023,-0.021,-0.037,0.014,
0.38,1.6,0.25,0.09,0,0,0,0,0,0,0.318,0.376,-0.544,0.019,0.019,-0.022,0.013,-0.037,0.014,
0.39,1.6,0.25,0.09,0,0,0,0,0,0,0.318,0.376,-0.544,0.019,0.019,-0.022,0.013,-0.037,0.014,
0.4,1.6,0.25,0.09,0,0,0,0,0,0,0.318,0.376,-0.544,0.019,0.019,-0.022,0.013,-0.037,0.014,
0.41,1.6,0.25,0.09,0,0,0,0,0,0,0.318,0.376,-0.544,0.019,0.019,-0.022,0.013,-0.037,0.014,
0.42,2,0.25,0.09,0,0,0,0,0,0,0.318,0.376,-0.544,0.019,0.019,-0.022,0.013,-0.037,0.014,
0.43,2,0.25,0.09,0,0,0,0,0,0,0.318,0.376,-0.544,0.019,0.019,-0.022,0.013,-0.037,0.014,
0.44,2,0.34,0.09,0,0,0,0,0,0,0.318,0.376,-0.544,0.019,0.019,-0.022,0.013,-0.037,0.014,
0.45,2,0.34,0.09,0,0,0,0,0,0,0.318,0.376,-0.544,0.019,0.019,-0.022,0.013,-0.037,0.014,
0.46,2,0.34,0.16,0,0,0,0,0,0,0.318,0.376,-0.544,0.019,0.019,-0.022,0.013,-0.037,0.014,
0.47,2,0.34,0.16,0,0,0,0,0,0,0.318,0.376,-0.544,0.019,0.019,-0.022,0.013,-0.037,0.014,
0.48,2,0.34,0.16,0,0,0,0,0,0,0.054,0.143,-0.544,0.019,0.019,-0.022,0.013,-0.037,0.014,
0.49,2,0.34,0.16,0,0,0,0,0,0,0.054,0.143,-0.58,-0.037,-0.004,-0.022,0.013,-0.037,0.014,
0.5,2,0.34,0.16,0,0,0,0,0,0,0.054,0.143,-0.58,-0.037,-0.004,-1.105,-0.626,0.043,0.014,
0.51,2,0.34,0.16,0,0,0,0,0,0,0.054,0.143,-0.58,-0.037,-0.004,-1.105,-0.626,0.043,-0.02,
0.52,2,0.34,0.16,0,0,0,0,0,0,0.054,0.143,-0.58,-0.037,-0.004,-1.105,-0.626,0.043,-0.02,
0.53,2,0.34,0.16,0,0,0,0,0,0,0.054,0.143,-0.58,-0.037,-0.004,-1.105,-0.626,0.043,-0.02,
0.54,2.5,0.41,0.2,0,0,0,0,0,0,0.054,0.143,-0.58,-0.037,-0.004,-1.105,-0.626,0.043,-0.02,
0.55,2.5,0.41,0.2,0,0,0.06,0.02,0,0,0.054,0.143,-0.58,-0.037,-0.004,-1.105,-0.626,0.043,-0.02,
0.56,2.5,0.41,0.2,0,0,0.06,0.02,0,0,0.276,-0.02,-0.58,-0.037,-0.004,-1.105,-0.626,0.043,-0.02,
0.57,2.5,0.41,0.2,0,0,0.06,0.02,0,0,0.276,-0.02,-0.341,0.03,-0.004,-1.105,-0.626,0.043,-0.02,
0.58,2.5,0.41,0.2,0,0,0.06,0.02,0,0,0.276,-0.02,-0.341,0.03,-0.004,-0.323,-0.729,0.032,0.003,
0.59,2.5,0.41,0.2,0,0,0.06,0.02,0,0,0.276,-0.02,-0.341,0.03,-0.004,-0.323,-0.729,0.032,0.003,
0.6,2.5,0.41,0.2,0,0,0.06,0.02,0,0,0.276,-0.02,-0.341,0.03,-0.004,-0.323,-0.729,0.032,0.003,
0.61,2.7,0.41,0.2,0,0,0.06,0.02,0,0,0.276,-0.02,-0.341,0.03,-0.004,-0.323,-0.729,0.032,0.003,
0.62,2.7,0.45,0.24,0,0,0.15,0.02,0,0,0.276,-0.02,-0.341,0.03,-0.004,-0.323,-0.729,0.032,0.003,
0.63,2.7,0.45,0.24,0,0,0.15,0.07,0,0,-0.022,-0.02,-0.341,0.03,-0.004,-0.323,-0.729,0.032,0.003,
0.64,2.7,0.45,0.24,0,0,0.15,0.07,0,0,-0.022,-0.117,-0.424,0.019,0.024,-0.323,-0.729,0.032,0.003,
0.65,2.7,0.45,0.24,0,0,0.15,0.07,0,0,-0.022,-0.117,-0.424,0.019,0.024,-0.554,-0.91,0.043,0.003,
0.66,2.7,0.45,0.24,0,0,0.15,0.07,0,0,-0.022,-0.117,-0.424,0.019,0.024,-0.554,-0.91,0.043,0.003,
0.67,2.7,0.45,0.24,0,0,0.15,0.07,0,0,-0.022,-0.117,-0.424,0.019,0.024,-0.554,-0.91,0.043,0.003,
0.68,2.9,0.45,0.24,0,0,0.15,0.07,0,0,-0.022,-0.117,-0.424,0.019,0.024,-0.554,-0.91,0.043,0.003,
0.69,2.9,0.48,0.28,0,0,0.23,0.07,0,0,-0.022,-0.117,-0.424,0.019,0.024,-0.554,-0.91,0.043,0.003,
0.7,2.9,0.48,0.28,0,0,0.23,0.15,0,0,-0.018,-0.085,-0.424,0.019,0.024,-0.554,-0.91,0.043,0.003,
0.71,2.9,0.48,0.28,0,0,0.23,0.15,0,0,-0.018,-0.085,-0.748,0.042,0.007,-0.554,-0.91,0.043,0.003,
0.72,2.9,0.48,0.28,0,0,0.23,0.15,0,0,-0.018,-0.085,-0.748,0.042,0.007,-0.243,-0.345,-0.037,0.003,
0.73,2.9,0.48,0.28,0,0,0.23,0.15,0,0,-0.018,-0.085,-0.748,0.042,0.007,-0.243,-0.345,-0.037,-0.008,
0.74,2.9,0.48,0.28,0,0,0.23,0.15,0,0,-0.018,-0.085,-0.748,0.042,0.007,-0.243,-0.345,-0.037,-0.008,
0.75,2.9,0.48,0.28,0,0,0.23,0.15,0,0,-0.018,-0.085,-0.748,0.042,0.007,-0.243,-0.345,-0.037,-0.008,
0.76,2.9,0.49,0.31,0,0,0.23,0.15,0,0,-0.018,-0.085,-0.748,0.042,0.007,-0.243,-0.345,-0.037,-0.008,
0.77,2.9,0.49,0.31,0,0,0.3,0.24,0,0,-0.018,-0.085,-0.748,0.042,0.007,-0.243,-0.345,-0.037,-0.008,
0.78,2.9,0.49,0.31,0,0,0.3,0.24,0,0,-0.02,-0.289,-0.598,0.002,0.007,-0.243,-0.345,-0.037,-0.008,
0.79,2.9,0.49,0.31,0,0,0.3,0.24,0,0,-0.02,-0.289,-0.598,0.002,-0.009,-0.144,-0.252,-0.037,-0.008,
0.8,2.9,0.49,0.31,0,0,0.3,0.24,0,0,-0.02,-0.289,-0.598,0.002,-0.009,-0.144,-0.252,-0.037,0.003,
0.81,2.9,0.49,0.31,0,0,0.3,0.24,0,0,-0.02,-0.289,-0.598,0.002,-0.009,-0.144,-0.252,-0.037,0.003,
0.82,2.9,0.49,0.31,0,0,0.3,0.24,0,0,-0.02,-0.289,-0.598,0.002,-0.009,-0.144,-0.252,-0.037,0.003,
0.83,2.9,0.49,0.31,0,0,0.3,0.24,0,0,-0.02,-0.289,-0.598,0.002,-0.009,-0.144,-0.252,-0.037,0.003,
0.84,2.9,0.49,0.31,0,0,0.3,0.24,0,0,-0.02,-0.289,-0.598,0.002,-0.009,-0.144,-0.252,-0.037,0.003,
0.85,2.9,0.49,0.31,0,0,0.3,0.24,0,0,-0.02,-0.289,-0.598,0.002,-0.009,-0.144,-0.252,-0.037,0.003,
0.86,2.9,0.49,0.35,0,0,0.3,0.24,0,0,-0.02,-0.289,-0.598,0.002,-0.009,-0.144,-0.252,-0.037,0.003,
0.87,2.9,0.49,0.35,0,0,0.39,0.37,0,0,-0.02,-0.289,-0.598,0.002,-0.009,-0.144,-0.252,-0.037,0.003,
0.88,2.9,0.49,0.35,0,0,0.39,0.37,0,0,2.937,-5.673,-0.53,0.03,-0.009,-0.144,-0.252,-0.037,0.003,
0.89,2.9,0.49,0.35,0,0,0.39,0.37,0,0,2.937,-5.673,-0.53,0.03,-0.009,-0.293,0.007,-0.002,0.003,
0.9,2.9,0.49,0.35,0,0,0.39,0.37,0,0,2.937,-5.673,-0.53,0.03,-0.009,-0.293,0.007,-0.002,-0.008,
0.91,2.9,0.49,0.35,0,0,0.39,0.37,0,0,2.937,-5.673,-0.53,0.03,-0.009,-0.293,0.007,-0.002,-0.008,
0.92,2.9,0.49,0.35,0,0,0.39,0.37,0,0,2.937,-5.673,-0.53,0.03,-0.009,-0.293,0.007,-0.002,-0.008,
0.93,2.6,0.45,0.38,0,0,0.39,0.37,0,0,2.937,-5.673,-0.53,0.03,-0.009,-0.293,0.007,-0.002,-0.008,
0.94,2.6,0.45,0.38,0,0,0.43,0.45,0,0,2.937,-5.673,-0.53,0.03,-0.009,-0.293,0.007,-0.002,-0.008,
0.95,2.6,0.45,0.38,0,0,0.43,0.45,0,0,0.291,-5.673,-0.53,0.03,-0.009,-0.293,0.007,-0.002,-0.008,
0.96,2.6,0.45,0.38,0,0,0.43,0.45,0,0,0.291,1.193,-0.648,-0.02,0.002,-0.293,0.007,-0.002,-0.008,
0.97,2.6,0.45,0.38,0,0,0.43,0.45,0,0,0.291,1.193,-0.648,-0.02,0.002,-0.14,-0.083,0.043,-0.008,
0.98,2.6,0.45,0.38,0,0,0.43,0.45,0,0,0.291,1.193,-0.648,-0.02,0.002,-0.14,-0.083,0.043,-0.031,
0.9899999,2.6,0.45,0.38,0,0,0.43,0.45,0,0,0.291,1.193,-0.648,-0.02,0.002,-0.14,-0.083,0.043,-0.031,
1,2.6,0.45,0.38,0,0,0.43,0.45,0,0,0.291,1.193,-0.648,-0.02,0.002,-0.14,-0.083,0.043,-0.031,
1.01,2.1,0.36,0.41,0,0,0.43,0.45,0,0,0.291,1.193,-0.648,-0.02,0.002,-0.14,-0.083,0.043,-0.031,
1.02,2.1,0.36,0.41,0,0,0.47,0.53,0,0,0.291,1.193,-0.648,-0.02,0.002,-0.14,-0.083,0.043,-0.031,
1.03,2.1,0.36,0.41,0,0,0.47,0.53,0,0,0.071,-1.581,-0.648,-0.02,0.002,-0.14,-0.083,0.043,-0.031,
1.04,2.1,0.36,0.41,0,0,0.47,0.53,0,0,0.071,-1.581,-0.609,0.025,0.024,-0.14,-0.083,0.043,-0.031,
1.05,2.1,0.36,0.41,0,0,0.47,0.53,0,0,0.071,-1.581,-0.609,0.025,0.024,-0.064,-0.076,0.02,-0.008,
1.06,2.1,0.36,0.41,0,0,0.47,0.53,0,0,0.071,-1.581,-0.609,0.025,0.024,-0.064,-0.076,0.02,-0.008,
1.07,2.1,0.36,0.41,0,0,0.47,0.53,0,0,0.071,-1.581,-0.609,0.025,0.024,-0.064,-0.076,0.02,-0.008,
1.08,1.5,0.27,0.41,0,0,0.47,0.53,0,0,0.071,-1.581,-0.609,0.025,0.024,-0.064,-0.076,0.02,-0.008,
1.09,1.5,0.27,0.43,0,0,0.47,0.53,0,0,0.071,-1.581,-0.609,0.025,0.024,-0.064,-0.076,0.02,-0.008,
1.1,1.5,0.27,0.43,0,0,0.49,0.61,0,0,0.071,-1.581,-0.609,0.025,0.024,-0.064,-0.076,0.02,-0.008,
1.11,1.5,0.27,0.43,0,0,0.49,0.61,0,0,-0.689,-0.238,-0.485,0.025,0.024,-0.064,-0.076,0.02,-0.008,
1.12,1.5,0.27,0.43,0,0,0.49,0.61,0,0,-0.689,-0.238,-0.485,0.002,0.058,-0.132,-0.076,0.02,-0.008,
1.13,1.5,0.27,0.43,0,0,0.49,0.61,0,0,-0.689,-0.238,-0.485,0.002,0.058,-0.132,-0.038,-0.002,-0.02,
1.14,1.5,0.27,0.43,0,0,0.49,0.61,0,0,-0.689,-0.238,-0.485,0.002,0.058,-0.132,-0.038,-0.002,-0.02,
1.15,1.5,0.27,0.43,0,0,0.49,0.61,0,0,-0.689,-0.238,-0.485,0.002,0.058,-0.132,-0.038,-0.002,-0.02,
1.16,1.1,0.19,0.43,0,0,0.49,0.61,0,0,-0.689,-0.238,-0.485,0.002,0.058,-0.132,-0.038,-0.002,-0.02,
1.17,1.1,0.19,0.45,0,0,0.49,0.61,0,0,-0.689,-0.238,-0.485,0.002,0.058,-0.132,-0.038,-0.002,-0.02,
1.18,1.1,0.19,0.45,0,0,0.49,0.67,0,0,-0.689,-0.238,-0.485,0.002,0.058,-0.132,-0.038,-0.002,-0.02,
1.19,1.1,0.19,0.45,0,0,0.49,0.67,0,0,-0.375,0.128,-0.442,0.002,0.058,-0.132,-0.038,-0.002,-0.02,
1.2,1.1,0.19,0.45,0,0,0.49,0.67,0,0,-0.375,0.128,-0.442,-0.015,-0.015,-0.288,-0.038,-0.002,-0.02,
1.21,1.1,0.19,0.45,0,0,0.49,0.67,0,0,-0.375,0.128,-0.442,-0.015,-0.015,-0.288,-0.165,-0.002,-0.02,
1.22,1.1,0.19,0.45,0,0,0.49,0.67,0,0,-0.375,0.128,-0.442,-0.015,-0.015,-0.288,-0.165,0.02,-0.02,
1.23,1.1,0.19,0.45,0,0,0.49,0.67,0,0,-0.375,0.128,-0.442,-0.015,-0.015,-0.288,-0.165,0.02,-0.02,
1.24,1.1,0.19,0.45,0,0,0.49,0.67,0,0,-0.375,0.128,-0.442,-0.015,-0.015,-0.288,-0.165,0.02,0.014,
1.25,1.1,0.19,0.45,0,0,0.49,0.67,0,0,-0.375,0.128,-0.442,-0.015,-0.015,-0.288,-0.165,0.02,0.014,
1.26,1.1,0.19,0.45,0,0,0.49,0.67,0,0,-0.375,0.128,-0.442,-0.015,-0.015,-0.288,-0.165,0.02,0.014,
1.27,0.6,0.11,0.47,0,0,0.49,0.67,0,0,-0.375,0.128,-0.442,-0.015,-0.015,-0.288,-0.165,0.02,0.014,
1.28,0.6,0.11,0.47,0,0,0.49,0.67,0,0,-0.375,0.128,-0.442,-0.015,-0.015,-0.288,-0.165,0.02,0.014,
1.29,0.6,0.11,0.47,0,0,0.49,0.76,0,0,-0.375,0.128,-0.442,-0.015,-0.015,-0.288,-0.165,0.02,0.014,
1.3,0.6,0.11,0.47,0,0,0.49,0.76,0,0,-0.294,0.075,-0.265,-0.02,-0.015,-0.288,-0.165,0.02,0.014,
1.31,0.6,0.11,0.47,0,0,0.49,0.76,0,0,-0.294,0.075,-0.265,-0.02,0.024,0.226,-0.146,0.077,0.014,
1.32,0.6,0.11,0.47,0,0,0.49,0.76,0,0,-0.294,0.075,-0.265,-0.02,0.024,0.226,-0.146,0.077,-0.008,
1.33,0.6,0.11,0.47,0,0,0.49,0.76,0,0,-0.294,0.075,-0.265,-0.02,0.024,0.226,-0.146,0.077,-0.008,
1.34,0.6,0.11,0.47,0,0,0.49,0.76,0,0,-0.294,0.075,-0.265,-0.02,0.024,0.226,-0.146,0.077,-0.008,
1.35,0.3,0.06,0.48,0,0,0.49,0.76,0,0,-0.294,0.075,-0.265,-0.02,0.024,0.226,-0.146,0.077,-0.008,
1.36,0.3,0.06,0.48,0,0,0.48,0.81,0,0,-0.294,0.075,-0.265,-0.02,0.024,0.226,-0.146,0.077,-0.008,
1.37,0.3,0.06,0.48,0,0,0.48,0.81,0,0,-0.474,-0.497,-0.265,-0.02,0.024,0.226,-0.146,0.077,-0.008,
1.38,0.3,0.06,0.48,0,0,0.48,0.81,0,0,-0.474,-0.497,-0.496,-0.003,0.041,0.226,-0.146,0.077,-0.008,
1.39,0.3,0.06,0.48,0,0,0.48,0.81,0,0,-0.474,-0.497,-0.496,-0.003,0.041,0.245,-0.128,0.02,0.026,
1.4,0.3,0.06,0.48,0,0,0.48,0.81,0,0,-0.474,-0.497,-0.496,-0.003,0.041,0.245,-0.128,0.02,0.026,
1.41,0.3,0.06,0.48,0,0,0.48,0.81,0,0,-0.474,-0.497,-0.496,-0.003,0.041,0.245,-0.128,0.02,0.026,
1.42,0.1,0.06,0.48,0,0,0.48,0.81,0,0,-0.474,-0.497,-0.496,-0.003,0.041,0.245,-0.128,0.02,0.026,
1.43,0.1,0.02,0.49,0,0,0.48,0.81,0,0,-0.474,-0.497,-0.496,-0.003,0.041,0.245,-0.128,0.02,0.026,
1.44,0.1,0.02,0.49,0,0,0.45,0.85,0,0,-0.474,-0.497,-0.496,-0.003,0.041,0.245,-0.128,0.02,0.026,
1.45,0.1,0.02,0.49,0,0,0.45,0.85,0,0,-0.134,-0.506,-0.622,-0.003,0.041,0.245,-0.128,0.02,0.026,
1.46,0.1,0.02,0.49,0,0,0.45,0.85,0,0,-0.134,-0.506,-0.622,-0.026,0.024,0.183,-0.128,0.02,0.026,
1.47,0.1,0.02,0.49,0,0,0.45,0.85,0,0,-0.134,-0.506,-0.622,-0.026,0.024,0.183,-0.159,-0.014,-0.02,
1.48,0.1,0.02,0.49,0,0,0.45,0.85,0,0,-0.134,-0.506,-0.622,-0.026,0.024,0.183,-0.159,-0.014,-0.02,
1.49,0.1,0.02,0.49,0,0,0.45,0.85,0,0,-0.134,-0.506,-0.622,-0.026,0.024,0.183,-0.159,-0.014,-0.02,
1.5,0,0,0.49,0,0,0.45,0.85,0,0,-0.134,-0.506,-0.622,-0.026,0.024,0.183,-0.159,-0.014,-0.02,
1.51,0,0,0.49,0,0,0.42,0.85,0,0,-0.134,-0.506,-0.622,-0.026,0.024,0.183,-0.159,-0.014,-0.02,
1.52,0,0,0.49,0,0,0.42,0.89,0,0,-0.134,-0.506,-0.622,-0.026,0.024,0.183,-0.159,-0.014,-0.02,
1.53,0,0,0.49,0,0,0.42,0.89,0,0,-0.324,-0.044,-0.417,0.002,0.024,0.183,-0.159,-0.014,-0.02,
1.54,0,0,0.49,0,0,0.42,0.89,0,0,-0.324,-0.044,-0.417,0.002,0.007,0.212,-0.09,-0.014,-0.02,
1.55,0,0,0.49,0,0,0.42,0.89,0,0,-0.324,-0.044,-0.417,0.002,0.007,0.212,-0.09,-0.037,0.014,
1.56,0,0,0.49,0,0,0.42,0.89,0,0,-0.324,-0.044,-0.417,0.002,0.007,0.212,-0.09,-0.037,0.014,
1.57,0,0,0.49,0,0,0.42,0.89,0,0,-0.324,-0.044,-0.417,0.002,0.007,0.212,-0.09,-0.037,0.014,
1.58,0,0,0.49,0,0,0.42,0.89,0,0,-0.324,-0.044,-0.417,0.002,0.007,0.212,-0.09,-0.037,0.014,
1.59,0,0,0.49,0,0,0.37,0.89,0,0,-0.324,-0.044,-0.417,0.002,0.007,0.212,-0.09,-0.037,0.014,
1.6,0,0,0.49,0,0,0.37,0.93,0,0,-0.324,-0.044,-0.417,0.002,0.007,0.212,-0.09,-0.037,0.014,
1.61,0,0,0.49,0,0,0.37,0.93,0,0,0.07,-0.044,-0.417,0.002,0.007,0.212,-0.09,-0.037,0.014,
1.62,0,0,0.49,0,0,0.37,0.93,0,0,0.07,-0.044,-0.417,0.002,0.007,0.212,-0.09,-0.037,0.014,
1.63,0,0,0.49,0,0,0.37,0.93,0,0,0.07,-0.935,0.434,-0.031,0.007,0.212,-0.09,-0.037,0.014,
1.64,0,0,0.49,0,0,0.37,0.93,0,0,0.07,-0.935,0.434,-0.031,0.041,0.141,-0.107,0.043,0.014,
1.65,0,0,0.49,0,0,0.37,0.93,0,0,0.07,-0.935,0.434,-0.031,0.041,0.141,-0.107,0.043,0.037,
1.66,0,0,0.49,0,0,0.37,0.93,0,0,0.07,-0.935,0.434,-0.031,0.041,0.141,-0.107,0.043,0.037,
1.67,0,0,0.49,0,0,0.37,0.93,0,0,0.07,-0.935,0.434,-0.031,0.041,0.141,-0.107,0.043,0.037,
1.68,0,0,0.49,0,0,0.37,0.93,0,0,0.07,-0.935,0.434,-0.031,0.041,0.141,-0.107,0.043,0.037,
1.69,0,0,0.49,0,0,0.3,0.96,0,0,0.07,-0.935,0.434,-0.031,0.041,0.141,-0.107,0.043,0.037,
1.7,0,0,0.49,0,0,0.3,0.96,0,0,0.307,-0.935,0.434,-0.031,0.041,0.141,-0.107,0.043,0.037,
1.71,0,0,0.49,0,0,0.3,0.96,0,0,0.307,-0.644,1.142,-0.015,0.041,0.141,-0.107,0.043,0.037,
1.72,0,0,0.49,0,0,0.3,0.96,0,0,0.307,-0.644,1.142,-0.015,0.041,0.195,-0.159,0.009,-0.031,
1.73,0,0,0.49,0,0,0.3,0.96,0,0,0.307,-0.644,1.142,-0.015,0.041,0.195,-0.159,0.009,-0.031,
1.74,0,0,0.49,0,0,0.3,0.96,0,0,0.307,-0.644,1.142,-0.015,0.041,0.195,-0.159,0.009,-0.031,
1.75,0,0,0.49,0,0,0.3,0.96,0,0,0.307,-0.644,1.142,-0.015,0.041,0.195,-0.159,0.009,-0.031,
1.76,0,0,0.47,0,0,0.23,0.96,0,0,0.307,-0.644,1.142,-0.015,0.041,0.195,-0.159,0.009,-0.031,
1.77,0,0,0.47,0,0,0.23,0.98,0,0,-0.05,-0.644,1.142,-0.015,0.041,0.195,-0.159,0.009,-0.031,
1.78,0,0,0.47,0,0,0.23,0.98,0,0,-0.05,-0.763,1.453,0.03,0.03,0.195,-0.159,0.009,-0.031,
1.79,0,0,0.47,0,0,0.23,0.98,0,0,-0.05,-0.763,1.453,0.03,0.03,0.253,-0.006,-0.014,-0.008,
1.8,0,0,0.47,0,0,0.23,0.98,0,0,-0.05,-0.763,1.453,0.03,0.03,0.253,-0.006,-0.014,-0.008,
1.81,0,0,0.47,0,0,0.23,0.98,0,0,-0.05,-0.763,1.453,0.03,0.03,0.253,-0.006,-0.014,-0.008,
1.82,0,0,0.47,0,0,0.23,0.98,0,0,-0.05,-0.763,1.453,0.03,0.03,0.253,-0.006,-0.014,-0.008,
1.83,0,0,0.44,0,0,0.23,0.98,0,0,-0.05,-0.763,1.453,0.03,0.03,0.253,-0.006,-0.014,-0.008,
1.84,0,0,0.44,0,0,0.15,0.99,0,0,-0.05,-0.763,1.453,0.03,0.03,0.253,-0.006,-0.014,-0.008,
1.85,0,0,0.44,0,0,0.15,0.99,0,0,0.111,-0.612,1.149,0.03,0.03,0.253,-0.006,-0.014,-0.008,
1.86,0,0,0.44,0,0,0.15,0.99,0,0,0.111,-0.612,1.149,0.03,0.052,0.07,-0.015,-0.014,-0.008,
1.87,0,0,0.44,0,0,0.15,0.99,0,0,0.111,-0.612,1.149,0.03,0.052,0.07,-0.015,0.02,-0.043,
1.88,0,0,0.44,0,0,0.15,0.99,0,0,0.111,-0.612,1.149,0.03,0.052,0.07,-0.015,0.02,-0.043,
1.89,0,0,0.44,0,0,0.15,0.99,0,0,0.111,-0.612,1.149,0.03,0.052,0.07,-0.015,0.02,-0.043,
1.9,0,0,0.4,0,0,0.15,0.99,0,0,0.111,-0.612,1.149,0.03,0.052,0.07,-0.015,0.02,-0.043,
1.91,0,0,0.4,0,0,0.07,0.99,0,0,0.111,-0.612,1.149,0.03,0.052,0.07,-0.015,0.02,-0.043,
