time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.25,0,0,0.02,0,0,0,0,0,0,0,0.009,-0.699,0.007,-0.003,-0.027,-0.016,0.018,0.009,
0.26,0,0,0.02,0,0,0,0,0,0,0,0.009,-0.699,0.007,-0.003,-0.027,-0.016,0.018,0.009,
0.27,0,0,0.02,0,0,0,0,0,0,0,-0.002,-0.699,0.007,-0.003,-0.027,-0.016,0.018,0.009,
0.28,0,0,0.02,0,0,0,0,0,0,0,-0.002,-1.178,-0.03,-0.033,0.055,-0.016,0.018,0.009,
0.29,0,0,0.02,0,0,0,0,0,0,0,-0.002,-1.178,-0.03,-0.033,0.055,-0.005,-0.022,0.043,
0.3,0,0,0.02,0,0,0,0,0,0,0,-0.002,-1.178,-0.03,-0.033,0.055,-0.005,-0.022,0.043,
0.31,0,0,0.02,0,0,0,0,0,0,0,-0.002,-1.178,-0.03,-0.033,0.055,-0.005,-0.022,0.043,
0.32,0,0,0.04,0,0,0,0,0,0,0,-0.002,-1.178,-0.03,-0.033,0.055,-0.005,-0.022,0.043,
0.33,0,0,0.04,0,0,0,0,0,0,0.008,-0.002,-1.083,-0.03,-0.033,0.055,-0.005,-0.022,0.043,
0.34,0,0,0.04,0,0,0,0,0,0,0.008,-0.002,-1.083,0.02,-0.004,-0.012,-0.017,-0.069,0.043,
0.35,0,0,0.04,0,0,0,0,0,0,0.008,-0.002,-1.083,0.02,-0.004,-0.012,-0.017,-0.069,0.022,
0.36,0,0,0.04,0,0,0,0,0,0,0.008,-0.002,-1.083,0.02,-0.004,-0.012,-0.017,-0.069,0.022,
0.37,0,0,0.04,0,0,0,0,0,0,0.008,-0.002,-1.083,0.02,-0.004,-0.012,-0.017,-0.069,0.022,
0.38,0,0,0.05,0,0,0,0,0,0,0.008,-0.002,-1.083,0.02,-0.004,-0.012,-0.017,-0.069,0.022,
0.39,0,0,0.05,0,0,0,0,0,0,0.008,-0.002,-1.083,0.02,-0.004,-0.012,-0.017,-0.069,0.022,
0.4,0,0,0.05,0,0,0,0,0,0,0,-0.002,-0.889,0.017,-0.011,-0.012,-0.017,-0.069,0.022,
0.41,0,0,0.05,0,0,0,0,0,0,0,-0.002,-0.889,0.017,-0.011,0.01,-0.005,-0.001,-0.012,
0.42,0,0,0.05,0,0,0,0,0,0,0,-0.002,-0.889,0.017,-0.011,0.01,-0.005,-0.001,-0.012,
0.43,0,0,0.05,0,0,0,0,0,0,0,-0.002,-0.889,0.017,-0.011,0.01,-0.005,-0.001,-0.012,
0.44,0,0,0.07,0,0,0,0,0,0,0,-0.002,-0.889,0.017,-0.011,0.01,-0.005,-0.001,-0.012,
0.45,0,0,0.07,0,0,0,0,0,0,0,-0.002,-0.889,0.017,-0.011,0.01,-0.005,-0.001,-0.012,
0.46,0,0,0.07,0,0,0,0,0,0,0.047,-0.002,-0.78,-0.002,-0.011,0.01,-0.005,-0.001,-0.012,
0.47,0,0,0.07,0,0,0,0,0,0,0.047,-0.002,-0.78,-0.002,-0.027,-0.034,-0.108,-0.003,-0.025,
0.48,0,0,0.07,0,0,0,0,0,0,0.047,-0.002,-0.78,-0.002,-0.027,-0.034,-0.108,-0.003,-0.025,
0.49,0,0,0.07,0,0,0,0,0,0,0.047,-0.002,-0.78,-0.002,-0.027,-0.034,-0.108,-0.003,-0.025,
0.5,0,0,0.1,0,0,0,0,0,0,0.047,-0.002,-0.78,-0.002,-0.027,-0.034,-0.108,-0.003,-0.025,
0.51,0,0,0.1,0,0,0,0,0,0,0.047,-0.002,-0.78,-0.002,-0.027,-0.034,-0.108,-0.003,-0.025,
0.52,0,0,0.1,0,0,0,0,0,0,0.008,-0.002,-0.78,-0.002,-0.027,-0.034,-0.108,-0.003,-0.025,
0.53,0,0,0.1,0,0,0,0,0,0,0.008,-0.002,-0.991,-0.02,0.013,0.055,-0.108,-0.003,-0.025,
0.54,0,0,0.1,0,0,0,0,0,0,0.008,-0.002,-0.991,-0.02,0.013,0.055,-0.005,0.065,0.009,
0.55,0,0,0.1,0,0,0,0,0,0,0.008,-0.002,-0.991,-0.02,0.013,0.055,-0.005,0.065,0.009,
0.56,0,0,0.1,0,0,0,0,0,0,0.008,-0.002,-0.991,-0.02,0.013,0.055,-0.005,0.065,0.009,
0.57,0,0,0.12,0,0,0,0,0,0,0.008,-0.002,-0.991,-0.02,0.013,0.055,-0.005,0.065,0.009,
0.58,0,0,0.12,0,0,0,0,0,0,0.008,-0.002,-0.991,-0.02,0.013,0.055,-0.005,0.065,0.009,
0.59,0,0,0.12,0,0,0,0,0,0,-0.045,-0.002,-0.656,-0.02,0.013,0.055,-0.005,0.065,0.009,
0.6,0,0,0.12,0,0,0,0,0,0,-0.045,-0.002,-0.656,0.01,-0.015,0.092,0.076,0.065,0.009,
0.61,0,0,0.12,0,0,0,0,0,0,-0.045,-0.002,-0.656,0.01,-0.015,0.092,0.076,-0.003,0.005,
0.62,0,0,0.12,0,0,0,0,0,0,-0.045,-0.002,-0.656,0.01,-0.015,0.092,0.076,-0.003,0.005,
0.63,0,0,0.12,0,0,0,0,0,0,-0.045,-0.002,-0.656,0.01,-0.015,0.092,0.076,-0.003,0.005,
0.64,0,0,0.16,0,0,0,0,0,0,-0.045,-0.002,-0.656,0.01,-0.015,0.092,0.076,-0.003,0.005,
0.65,0,0,0.16,0,0,0,0,0,0,-0.045,-0.002,-0.656,0.01,-0.015,0.092,0.076,-0.003,0.005,
0.66,0,0,0.16,0,0,0,0,0,0,0.008,-0.002,-0.923,0.01,-0.015,0.092,0.076,-0.003,0.005,
0.67,0,0,0.16,0,0,0,0,0,0,0.008,-0.002,-0.923,0.009,0.002,0.018,0.076,-0.003,0.005,
0.68,0,0,0.16,0,0,0,0,0,0,0.008,-0.002,-0.923,0.009,0.002,0.018,-0.039,-0.018,-0.012,
0.69,0,0,0.16,0,0,0,0,0,0,0.008,-0.002,-0.923,0.009,0.002,0.018,-0.039,-0.018,-0.012,
0.7,0,0,0.16,0,0,0,0,0,0,0.008,-0.002,-0.923,0.009,0.002,0.018,-0.039,-0.018,-0.012,
0.71,0,0,0.19,0,0,0,0,0,0,0.008,-0.002,-0.923,0.009,0.002,0.018,-0.039,-0.018,-0.012,
0.72,0,0,0.19,0,0,0,0,0,0,0.008,-0.002,-0.923,0.009,0.002,0.018,-0.039,-0.018,-0.012,
0.73,0,0,0.19,0,0,0,0,0,0,0.008,-0.002,-0.923,0.009,0.002,0.018,-0.039,-0.018,-0.012,
0.74,0,0,0.19,0,0,0,0,0,0,0.008,0.009,-0.631,0,0.002,0.018,-0.039,-0.018,-0.012,
0.75,0,0,0.19,0,0,0,0,0,0,0.008,0.009,-0.631,0,-0.021,0.115,-0.051,0.016,-0.012,
0.76,0,0,0.19,0,0,0,0,0,0,0.008,0.009,-0.631,0,-0.021,0.115,-0.051,0.016,-0.003,
0.77,0,0,0.19,0,0,0,0,0,0,0.008,0.009,-0.631,0,-0.021,0.115,-0.051,0.016,-0.003,
0.78,0,0,0.19,0,0,0,0,0,0,0.008,0.009,-0.631,0,-0.021,0.115,-0.051,0.016,-0.003,
0.79,0,0,0.24,0,0,0,0,0,0,0.008,0.009,-0.631,0,-0.021,0.115,-0.051,0.016,-0.003,
0.8,0,0,0.24,0,0,0,0,0,0,0.008,0.009,-0.631,0,-0.021,0.115,-0.051,0.016,-0.003,
0.81,0,0,0.24,0,0,0,0,0,0,-0.054,-0.002,-0.631,0,-0.021,0.115,-0.051,0.016,-0.003,
0.82,0,0,0.24,0,0,0,0,0,0,-0.054,-0.002,-0.899,0.009,0.013,0.115,-0.051,0.016,-0.003,
0.83,0,0,0.24,0,0,0,0,0,0,-0.054,-0.002,-0.899,0.009,0.013,-0.012,0.042,-0.001,-0.003,
0.84,0,0,0.24,0,0,0,0,0,0,-0.054,-0.002,-0.899,0.009,0.013,-0.012,0.042,-0.001,0.043,
0.85,0,0,0.24,0,0,0,0,0,0,-0.054,-0.002,-0.899,0.009,0.013,-0.012,0.042,-0.001,0.043,
0.86,0,0,0.24,0,0,0,0,0,0,-0.054,-0.002,-0.899,0.009,0.013,-0.012,0.042,-0.001,0.043,
0.87,0,0,0.29,0,0,0,0,0,0,-0.054,-0.002,-0.899,0.009,0.013,-0.012,0.042,-0.001,0.043,
0.88,0,0,0.29,0,0,0,0,0,0,-0.054,-0.002,-0.899,0.009,0.013,-0.012,0.042,-0.001,0.043,
0.89,0,0,0.29,0,0,0,0,0,0,-0.014,-0.002,-0.899,0.009,0.013,-0.012,0.042,-0.001,0.043,
0.9,0,0,0.29,0,0,0,0,0,0,-0.014,-0.002,-0.88,-0.021,0.008,-0.012,0.042,-0.001,0.043,
0.91,0,0,0.29,0,0,0,0,0,0,-0.014,-0.002,-0.88,-0.021,0.008,0.085,0.076,-0.003,0.043,
0.92,0,0,0.29,0,0,0,0,0,0,-0.014,-0.002,-0.88,-0.021,0.008,0.085,0.076,-0.003,0,
0.93,0,0,0.29,0,0,0,0,0,0,-0.014,-0.002,-0.88,-0.021,0.008,0.085,0.076,-0.003,0,
0.94,0,0,0.29,0,0,0,0,0,0,-0.014,-0.002,-0.88,-0.021,0.008,0.085,0.076,-0.003,0,
0.95,0,0,0.34,0,0,0,0,0,0,-0.014,-0.002,-0.88,-0.021,0.008,0.085,0.076,-0.003,0,
0.96,0,0,0.34,0,0,0,0,0,0,-0.014,-0.002,-0.88,-0.021,0.008,0.085,0.076,-0.003,0,
0.97,0,0,0.34,0,0,0,0,0,0,-0.014,-0.002,-0.893,-0.021,0.008,0.085,0.076,-0.003,0,
0.98,0,0,0.34,0,0,0,0,0,0,-0.014,-0.002,-0.893,-0.021,-0.028,0.055,0.006,-0.003,0,
0.9899999,0,0,0.34,0,0,0,0,0,0,-0.014,-0.002,-0.893,-0.021,-0.028,0.055,0.006,0.038,0.005,
1,0,0,0.34,0,0,0,0,0,0,-0.014,-0.002,-0.893,-0.021,-0.028,0.055,0.006,0.038,0.005,
1.01,0,0,0.34,0,0,0,0,0,0,-0.014,-0.002,-0.893,-0.021,-0.028,0.055,0.006,0.038,0.005,
1.02,0,0,0.34,0,0,0,0,0,0,-0.014,-0.002,-0.893,-0.021,-0.028,0.055,0.006,0.038,0.005,
1.03,0,0,0.4,0,0,0,0,0,0,-0.014,-0.002,-0.893,-0.021,-0.028,0.055,0.006,0.038,0.005,
1.04,0,0,0.4,0,0,0,0,0,0,-0.014,-0.002,-0.893,-0.021,-0.028,0.055,0.006,0.038,0.005,
1.05,0,0,0.4,0,0,0,0,0,0,-0.008,-0.002,-0.709,-0.021,-0.028,0.055,0.006,0.038,0.005,
1.06,0,0,0.4,0,0,0,0,0,0,-0.008,-0.002,-0.709,-0.01,0.006,-0.019,-0.074,0.038,0.005,
1.07,0,0,0.4,0,0,0,0,0,0,-0.008,-0.002,-0.709,-0.01,0.006,-0.019,-0.074,0.018,-0.008,
1.08,0,0,0.4,0,0,0,0,0,0,-0.008,-0.002,-0.709,-0.01,0.006,-0.019,-0.074,0.018,-0.008,
1.09,0,0,0.4,0,0,0,0,0,0,-0.008,-0.002,-0.709,-0.01,0.006,-0.019,-0.074,0.018,-0.008,
1.1,0,0,0.4,0,0,0,0,0,0,-0.008,-0.002,-0.709,-0.01,0.006,-0.019,-0.074,0.018,-0.008,
1.11,0,0,0.46,0,0,0,0,0,0,-0.008,-0.002,-0.709,-0.01,0.006,-0.019,-0.074,0.018,-0.008,
1.12,0,0,0.46,0,0,0,0,0,0,-0.008,-0.002,-0.709,-0.01,0.006,-0.019,-0.074,0.018,-0.008,
1.13,0,0,0.46,0,0,0,0,0,0,0.031,-0.002,-0.776,-0.012,0.006,-0.019,-0.074,0.018,-0.008,
1.14,0,0,0.46,0,0,0,0,0,0,0.031,-0.002,-0.776,-0.012,0.008,-0.087,-0.04,0.018,-0.008,
1.15,0,0,0.46,0,0,0,0,0,0,0.031,-0.002,-0.776,-0.012,0.008,-0.087,-0.04,0.023,0.018,
1.16,0,0,0.46,0,0,0,0,0,0,0.031,-0.002,-0.776,-0.012,0.008,-0.087,-0.04,0.023,0.018,
1.17,0,0,0.46,0,0,0,0,0,0,0.031,-0.002,-0.776,-0.012,0.008,-0.087,-0.04,0.023,0.018,
1.18,0,0,0.46,0,0,0,0,0,0,0.031,-0.002,-0.776,-0.012,0.008,-0.087,-0.04,0.023,0.018,
1.19,0,0,0.53,0,0,0,0,0,0,0.031,-0.002,-0.776,-0.012,0.008,-0.087,-0.04,0.023,0.018,
1.2,0,0,0.53,0,0,0,0,0,0,0.031,-0.002,-0.776,-0.012,0.008,-0.087,-0.04,0.023,0.018,
1.21,0,0,0.53,0,0,0,0,0,0,-0.02,-0.002,-0.75,0.027,0.008,-0.087,-0.04,0.023,0.018,
1.22,0,0,0.53,0,0,0,0,0,0,-0.02,-0.002,-0.75,0.027,-0.015,-0.034,-0.005,0.023,0.018,
1.23,0,0,0.53,0,0,0,0,0,0,-0.02,-0.002,-0.75,0.027,-0.015,-0.034,-0.005,0.001,0.018,
1.24,0,0,0.53,0,0,0,0,0,0,-0.02,-0.002,-0.75,0.027,-0.015,-0.034,-0.005,0.001,0.018,
1.25,0,0,0.53,0,0,0,0,0,0,-0.02,-0.002,-0.75,0.027,-0.015,-0.034,-0.005,0.001,0.018,
1.26,0,0,0.61,0,0,0,0,0,0,-0.02,-0.002,-0.75,0.027,-0.015,-0.034,-0.005,0.001,0.018,
1.27,0,0,0.61,0,0,0,0,0,0,-0.02,-0.002,-0.75,0.027,-0.015,-0.034,-0.005,0.001,0.018,
1.28,0,0,0.61,0,0,0,0,0,0,-0.02,-0.002,-0.75,0.027,-0.015,-0.034,-0.005,0.001,0.018,
1.29,0,0,0.61,0,0,0,0,0,0,0.008,-0.002,-0.886,-0.01,-0.015,-0.034,-0.005,0.001,0.018,
1.3,0,0,0.61,0,0,0,0,0,0,0.008,-0.002,-0.886,-0.01,0.012,-0.124,-0.085,0.001,0.018,
1.31,0,0,0.61,0,0,0,0,0,0,0.008,-0.002,-0.886,-0.01,0.012,-0.124,-0.085,0.019,0.035,
1.32,0,0,0.61,0,0,0,0,0,0,0.008,-0.002,-0.886,-0.01,0.012,-0.124,-0.085,0.019,0.035,
1.33,0,0,0.61,0,0,0,0,0,0,0.008,-0.002,-0.886,-0.01,0.012,-0.124,-0.085,0.019,0.035,
1.34,0,0,0.68,0,0,0,0,0,0,0.008,-0.002,-0.886,-0.01,0.012,-0.124,-0.085,0.019,0.035,
1.35,0,0,0.68,0,0,0,0,0,0,0.008,-0.002,-0.886,-0.01,0.012,-0.124,-0.085,0.019,0.035,
1.36,0,0,0.68,0,0,0,0,0,0,0.008,-0.002,-0.886,-0.01,0.012,-0.124,-0.085,0.019,0.035,
1.37,0,0,0.68,0,0,0,0,0,0,-0.023,0.009,-0.78,-0.003,0.012,-0.124,-0.085,0.019,0.035,
1.38,0,0,0.68,0,0,0,0,0,0,-0.023,0.009,-0.78,-0.003,-0.027,-0.019,0.054,0.019,0.035,
1.39,0,0,0.68,0,0,0,0,0,0,-0.023,0.009,-0.78,-0.003,-0.027,-0.019,0.054,0.019,-0.021,
1.4,0,0,0.68,0,0,0,0,0,0,-0.023,0.009,-0.78,-0.003,-0.027,-0.019,0.054,0.019,-0.021,
1.41,0,0,0.68,0,0,0,0,0,0,-0.023,0.009,-0.78,-0.003,-0.027,-0.019,0.054,0.019,-0.021,
1.42,0,0,0.76,0,0,0,0,0,0,-0.023,0.009,-0.78,-0.003,-0.027,-0.019,0.054,0.019,-0.021,
1.43,0,0,0.76,0,0,0,0,0,0,-0.023,0.009,-0.78,-0.003,-0.027,-0.019,0.054,0.019,-0.021,
1.44,0,0,0.76,0,0,0,0,0,0,0.008,0.009,-0.78,-0.003,-0.027,-0.019,0.054,0.019,-0.021,
1.45,0,0,0.76,0,0,0,0,0,0,0.008,0.009,-0.531,0.009,0.002,0.01,0.054,0.019,-0.021,
1.46,0,0,0.76,0,0,0,0,0,0,0.008,0.009,-0.531,0.009,0.002,0.01,-0.085,0.063,-0.021,
1.47,0,0,0.76,0,0,0,0,0,0,0.008,0.009,-0.531,0.009,0.002,0.01,-0.085,0.063,-0.021,
1.48,0,0,0.76,0,0,0,0,0,0,0.008,0.009,-0.531,0.009,0.002,0.01,-0.085,0.063,-0.021,
1.49,0,0,0.76,0,0,0,0,0,0,0.008,0.009,-0.531,0.009,0.002,0.01,-0.085,0.063,-0.021,
1.5,0,0,0.84,0,0,0,0,0,0,0.008,0.009,-0.531,0.009,0.002,0.01,-0.085,0.063,-0.021,
1.51,0,0,0.84,0,0,0,0,0,0,0.008,0.009,-0.531,0.009,0.002,0.01,-0.085,0.063,-0.021,
1.52,0,0,0.84,0,0,0,0,0,0,0.008,-0.002,-0.89,-0.049,0.002,0.01,-0.085,0.063,-0.021,
1.53,0,0,0.84,0,0,0,0,0,0,0.008,-0.002,-0.89,-0.049,-0.009,-0.064,-0.04,0.063,-0.021,
1.54,0,0,0.84,0,0,0,0,0,0,0.008,-0.002,-0.89,-0.049,-0.009,-0.064,-0.04,0.019,-0.051,
1.55,0,0,0.84,0,0,0,0,0,0,0.008,-0.002,-0.89,-0.049,-0.009,-0.064,-0.04,0.019,-0.051,
1.56,0,0,0.84,0,0,0,0,0,0,0.008,-0.002,-0.89,-0.049,-0.009,-0.064,-0.04,0.019,-0.051,
1.57,0,0,0.84,0,0,0,0,0,0,0.008,-0.002,-0.89,-0.049,-0.009,-0.064,-0.04,0.019,-0.051,
1.58,0,0,0.92,0,0,0,0,0,0,0.008,-0.002,-0.89,-0.049,-0.009,-0.064,-0.04,0.019,-0.051,
1.59,0,0,0.92,0,0,0,0,0,0,0.039,-0.002,-0.89,-0.049,-0.009,-0.064,-0.04,0.019,-0.051,
1.6,0,0,0.92,0,0,0,0,0,0,0.039,-0.002,-0.612,0,0.018,-0.064,-0.04,0.019,-0.051,
1.61,0,0,0.92,0,0,0,0,0,0,0.039,-0.002,-0.612,0,0.018,-0.079,-0.062,-0.088,-0.051,
1.62,0,0,0.92,0,0,0,0,0,0,0.039,-0.002,-0.612,0,0.018,-0.079,-0.062,-0.088,-0.013,
1.63,0,0,0.92,0,0,0,0,0,0,0.039,-0.002,-0.612,0,0.018,-0.079,-0.062,-0.088,-0.013,
1.64,0,0,0.92,0,0,0,0,0,0,0.039,-0.002,-0.612,0,0.018,-0.079,-0.062,-0.088,-0.013,
1.65,0,0,0.99,0,0,0,0,0,0,0.039,-0.002,-0.612,0,0.018,-0.079,-0.062,-0.088,-0.013,
1.66,0,0,0.99,0,0,0,0,0,0,0.039,-0.002,-0.612,0,0.018,-0.079,-0.062,-0.088,-0.013,
1.67,0,0,0.99,0,0,0,0,0,0,-0.006,-0.002,-0.705,0,0.018,-0.079,-0.062,-0.088,-0.013,
1.68,0,0,0.99,0,0,0,0,0,0,-0.006,-0.002,-0.705,-0.01,0.023,-0.064,-0.005,-0.088,-0.013,
1.69,0,0,0.99,0,0,0,0,0,0,-0.006,-0.002,-0.705,-0.01,0.023,-0.064,-0.005,-0.063,0.03,
1.7,0,0,0.99,0,0,0,0,0,0,-0.006,-0.002,-0.705,-0.01,0.023,-0.064,-0.005,-0.063,0.03,
1.71,0,0,0.99,0,0,0,0,0,0,-0.006,-0.002,-0.705,-0.01,0.023,-0.064,-0.005,-0.063,0.03,
1.72,0,0,1.07,0,0,0,0,0,0,-0.006,-0.002,-0.705,-0.01,0.023,-0.064,-0.005,-0.063,0.03,
1.73,0,0,1.07,0,0,0,0,0,0,-0.006,-0.002,-0.705,-0.01,0.023,-0.064,-0.005,-0.063,0.03,
1.74,0,0,1.07,0,0,0,0,0,0,0.017,-0.002,-0.683,-0.01,0.023,-0.064,-0.005,-0.063,0.03,
1.75,0,0,1.07,0,0,0,0,0,0,0.017,-0.002,-0.683,0,-0.004,-0.057,0.019,-0.063,0.03,
1.76,0,0,1.07,0,0,0,0,0,0,0.017,-0.002,-0.683,0,-0.004,-0.057,0.019,0.038,0.022,
1.77,0,0,1.07,0,0,0,0,0,0,0.017,-0.002,-0.683,0,-0.004,-0.057,0.019,0.038,0.022,
1.78,0,0,1.07,0,0,0,0,0,0,0.017,-0.002,-0.683,0,-0.004,-0.057,0.019,0.038,0.022,
1.79,0,0,1.15,0,0,0,0,0,0,0.017,-0.002,-0.683,0,-0.004,-0.057,0.019,0.038,0.022,
1.8,0,0,1.15,0,0,0,0,0,0,0.017,-0.002,-0.683,0,-0.004,-0.057,0.019,0.038,0.022,
1.81,0,0,1.15,0,0,0,0,0,0,0.017,-0.002,-0.683,0,-0.004,-0.057,0.019,0.038,0.022,
1.82,0,0,1.15,0,0,0,0,0,0,-0.065,-0.002,-0.678,0.009,-0.004,-0.057,0.019,0.038,0.022,
1.83,0,0,1.15,0,0,0,0,0,0,-0.065,-0.002,-0.678,0.009,0.002,0.1,0.019,0.038,0.022,
1.84,0,0,1.15,0,0,0,0,0,0,-0.065,-0.002,-0.678,0.009,0.002,0.1,0.019,-0.003,0.008,
1.85,0,0,1.15,0,0,0,0,0,0,-0.065,-0.002,-0.678,0.009,0.002,0.1,0.019,-0.003,0.008,
1.86,0,0,1.15,0,0,0,0,0,0,-0.065,-0.002,-0.678,0.009,0.002,0.1,0.019,-0.003,0.008,
1.87,0,0,1.23,0,0,0,0,0,0,-0.065,-0.002,-0.678,0.009,0.002,0.1,0.019,-0.003,0.008,
1.88,0,0,1.23,0,0,0,0,0,0,-0.065,-0.002,-0.678,0.009,0.002,0.1,0.019,-0.003,0.008,
1.89,0,0,1.23,0,0,0,0,0,0,0.022,-0.002,-0.678,0.009,0.002,0.1,0.019,-0.003,0.008,
1.9,0,0,1.23,0,0,0,0,0,0,0.022,-0.002,-0.441,-0.01,0.002,0.1,0.019,-0.003,0.008,
1.91,0,0,1.23,0,0,0,0,0,0,0.022,-0.002,-0.441,-0.01,0.028,0.025,-0.028,0.021,0.008,
1.92,0,0,1.23,0,0,0,0,0,0,0.022,-0.002,-0.441,-0.01,0.028,0.025,-0.028,0.021,-0.047,
1.93,0,0,1.23,0,0,0,0,0,0,0.022,-0.002,-0.441,-0.01,0.028,0.025,-0.028,0.021,-0.047,
1.94,0,0,1.3,0,0,0,0,0,0,0.022,-0.002,-0.441,-0.01,0.028,0.025,-0.028,0.021,-0.047,
1.95,0,0,1.3,0,0,0,0,0,0,0.022,-0.002,-0.441,-0.01,0.028,0.025,-0.028,0.021,-0.047,
1.96,0,0,1.3,0,0,0,0,0,0,0,-0.002,-0.329,-0.01,0.028,0.025,-0.028,0.021,-0.047,
1.97,0,0,1.3,0,0,0,0,0,0,0,-0.002,-0.329,0.001,0.007,-0.042,0.031,-0.026,-0.047,
1.98,0,0,1.3,0,0,0,0,0,0,0,-0.002,-0.329,0.001,0.007,-0.042,0.031,-0.026,0.018,
1.99,0,0,1.3,0,0,0,0,0,0,0,-0.002,-0.329,0.001,0.007,-0.042,0.031,-0.026,0.018,
2,0,0,1.36,0,0,0,0,0,0,0,-0.002,-0.329,0.001,0.007,-0.042,0.031,-0.026,0.018,
2.01,0,0,1.36,0,0,0,0,0,0,0,-0.002,-0.329,0.001,0.007,-0.042,0.031,-0.026,0.018,
2.02,0,0,1.36,0,0,0,0,0,0,0.008,-0.002,-0.425,0.001,0.007,-0.042,0.031,-0.026,0.018,
2.03,0,0,1.36,0,0,0,0,0,0,0.008,-0.002,-0.425,0.04,0.013,-0.027,-0.108,-0.026,0.018,
2.04,0,0,1.36,0,0,0,0,0,0,0.008,-0.002,-0.425,0.04,0.013,-0.027,-0.108,0.04,0.069,
2.05,0,0,1.36,0,0,0,0,0,0,0.008,-0.002,-0.425,0.04,0.013,-0.027,-0.108,0.04,0.069,
2.06,0,0,1.36,0,0,0,0,0,0,0.008,-0.002,-0.425,0.04,0.013,-0.027,-0.108,0.04,0.069,
2.07,0,0,1.42,0,0,0,0,0,0,0.008,-0.002,-0.425,0.04,0.013,-0.027,-0.108,0.04,0.069,
