time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.22,0.02,0,0.02,0,0,0,0,0.01,0.02,-2.2,-0.002,-0.948,0.027,0.014,-0.035,-0.027,-0.407,-0.348,
0.23,0.05,0,0.04,0,0,0,0,0.01,0.02,-2.2,-0.002,-0.948,0.027,0.014,-0.035,-0.027,-0.407,-0.348,
0.24,0.05,0,0.04,0,0,0,0,0.01,0.02,-2.2,-0.002,-0.948,0.027,0.014,-0.035,-0.027,-0.407,-0.348,
0.25,0.05,0,0.04,0,0,0,0,0.02,0.04,-2.136,-0.002,-0.948,0.027,0.014,-0.035,-0.027,-0.407,-0.348,
0.26,0.05,0,0.04,0,0,0,0,0.02,0.04,-2.136,0.009,-0.751,0.024,-0.008,-0.035,-0.027,-0.407,-0.348,
0.27,0.05,0,0.04,0,0,0,0,0.02,0.04,-2.136,0.009,-0.751,0.024,-0.008,0.032,-0.027,-0.32,-0.348,
0.28,0.05,0,0.04,0,0,0,0,0.02,0.04,-2.136,0.009,-0.751,0.024,-0.008,0.032,-0.027,-0.32,-0.409,
0.29,0.05,0,0.04,0,0,0,0,0.02,0.04,-2.136,0.009,-0.751,0.024,-0.008,0.032,-0.027,-0.32,-0.409,
0.3,0.05,0,0.04,0,0,0,0,0.02,0.04,-2.136,0.009,-0.751,0.024,-0.008,0.032,-0.027,-0.32,-0.409,
0.31,0.07,0,0.06,0,0,0,0,0.02,0.04,-2.136,0.009,-0.751,0.024,-0.008,0.032,-0.027,-0.32,-0.409,
0.32,0.07,0,0.06,0,0,0,0,0.02,0.04,-2.136,0.009,-0.751,0.024,-0.008,0.032,-0.027,-0.32,-0.409,
0.33,0.07,0,0.06,0,0,0,0,0.04,0.07,-1.002,-0.002,-0.751,0.024,-0.008,0.032,-0.027,-0.32,-0.409,
0.34,0.07,0,0.06,0,0,0,0,0.04,0.07,-1.002,-0.002,-0.816,0.016,0.023,0.032,-0.027,-0.32,-0.409,
0.35,0.07,0,0.06,0,0,0,0,0.04,0.07,-1.002,-0.002,-0.816,0.016,0.023,0.025,-0.018,-0.343,-0.35,
0.36,0.07,0,0.06,0,0,0,0,0.04,0.07,-1.002,-0.002,-0.816,0.016,0.023,0.025,-0.018,-0.343,-0.35,
0.37,0.07,0,0.06,0,0,0,0,0.04,0.07,-1.002,-0.002,-0.816,0.016,0.023,0.025,-0.018,-0.343,-0.35,
0.38,0.11,0,0.06,0,0,0,0,0.04,0.07,-1.002,-0.002,-0.816,0.016,0.023,0.025,-0.018,-0.343,-0.35,
0.39,0.11,0,0.09,0,0,0,0,0.04,0.07,-1.002,-0.002,-0.816,0.016,0.023,0.025,-0.018,-0.343,-0.35,
0.4,0.11,0,0.09,0,0,0,0,0.06,0.07,-1.002,-0.002,-0.816,0.016,0.023,0.025,-0.018,-0.343,-0.35,
0.41,0.11,0,0.09,0,0,0,0,0.06,0.11,-1.916,0.009,-0.803,0.016,0.023,0.025,-0.018,-0.343,-0.35,
0.42,0.11,0,0.09,0,0,0,0,0.06,0.11,-1.916,0.009,-0.803,0.016,-0.037,-0.101,-0.004,-0.343,-0.35,
0.43,0.11,0,0.09,0,0,0,0,0.06,0.11,-1.916,0.009,-0.803,0.016,-0.037,-0.101,-0.004,-0.43,-0.22,
0.44,0.11,0,0.09,0,0,0,0,0.06,0.11,-1.916,0.009,-0.803,0.016,-0.037,-0.101,-0.004,-0.43,-0.22,
0.45,0.11,0,0.09,0,0,0,0,0.06,0.11,-1.916,0.009,-0.803,0.016,-0.037,-0.101,-0.004,-0.43,-0.22,
0.46,0.14,0,0.09,0,0,0,0,0.06,0.11,-1.916,0.009,-0.803,0.016,-0.037,-0.101,-0.004,-0.43,-0.22,
0.47,0.14,0,0.13,0,0,0,0,0.06,0.11,-1.916,0.009,-0.803,0.016,-0.037,-0.101,-0.004,-0.43,-0.22,
0.48,0.14,0,0.13,0,0,0,0,0.09,0.16,-1.916,0.009,-0.803,0.016,-0.037,-0.101,-0.004,-0.43,-0.22,
0.49,0.14,0,0.13,0,0,0,0,0.09,0.16,-2.115,-0.002,-0.814,-0.036,-0.037,-0.101,-0.004,-0.43,-0.22,
0.5,0.14,0,0.13,0,0,0,0,0.09,0.16,-2.115,-0.002,-0.814,-0.036,0,-0.005,0,-0.444,-0.22,
0.51,0.14,0,0.13,0,0,0,0,0.09,0.16,-2.115,-0.002,-0.814,-0.036,0,-0.005,0,-0.444,-0.283,
0.52,0.14,0,0.13,0,0,0,0,0.09,0.16,-2.115,-0.002,-0.814,-0.036,0,-0.005,0,-0.444,-0.283,
0.53,0.14,0,0.13,0,0,0,0,0.09,0.16,-2.115,-0.002,-0.814,-0.036,0,-0.005,0,-0.444,-0.283,
0.54,0.19,0,0.17,0,0,0,0,0.09,0.16,-2.115,-0.002,-0.814,-0.036,0,-0.005,0,-0.444,-0.283,
0.55,0.19,0,0.17,0,0,0,0,0.09,0.16,-2.115,-0.002,-0.814,-0.036,0,-0.005,0,-0.444,-0.283,
0.56,0.19,0,0.17,0,0,0,0,0.12,0.2,1.134,-0.002,-0.814,-0.036,0,-0.005,0,-0.444,-0.283,
0.57,0.19,0,0.17,0,0,0,0,0.12,0.2,1.134,-0.002,-0.707,-0.006,-0.033,-0.005,0,-0.444,-0.283,
0.58,0.19,0,0.17,0,0,0,0,0.12,0.2,1.134,-0.002,-0.707,-0.006,-0.033,-0.064,-0.018,-0.463,-0.287,
0.59,0.19,0,0.17,0,0,0,0,0.12,0.2,1.134,-0.002,-0.707,-0.006,-0.033,-0.064,-0.018,-0.463,-0.287,
0.6,0.19,0,0.17,0,0,0,0,0.12,0.2,1.134,-0.002,-0.707,-0.006,-0.033,-0.064,-0.018,-0.463,-0.287,
0.61,0.23,0,0.17,0,0,0,0,0.12,0.2,1.134,-0.002,-0.707,-0.006,-0.033,-0.064,-0.018,-0.463,-0.287,
0.62,0.23,0,0.22,0,0,0,0,0.12,0.2,1.134,-0.002,-0.707,-0.006,-0.033,-0.064,-0.018,-0.463,-0.287,
0.63,0.23,0,0.22,0,0,0,0,0.15,0.2,1.134,-0.002,-0.707,-0.006,-0.033,-0.064,-0.018,-0.463,-0.287,
0.64,0.23,0,0.22,0,0,0,0,0.15,0.25,-0.423,-0.002,-0.915,-0.006,-0.033,-0.064,-0.018,-0.463,-0.287,
0.65,0.23,0,0.22,0,0,0,0,0.15,0.25,-0.423,-0.002,-0.915,0.013,-0.004,0.01,-0.018,-0.463,-0.287,
0.66,0.23,0,0.22,0,0,0,0,0.15,0.25,-0.423,-0.002,-0.915,0.013,-0.004,0.01,-0.023,-0.387,-0.192,
0.67,0.23,0,0.22,0,0,0,0,0.15,0.25,-0.423,-0.002,-0.915,0.013,-0.004,0.01,-0.023,-0.387,-0.192,
0.68,0.23,0,0.22,0,0,0,0,0.15,0.25,-0.423,-0.002,-0.915,0.013,-0.004,0.01,-0.023,-0.387,-0.192,
0.69,0.28,0,0.22,0,0,0,0,0.15,0.25,-0.423,-0.002,-0.915,0.013,-0.004,0.01,-0.023,-0.387,-0.192,
0.7,0.28,0,0.27,0,0,0,0,0.15,0.25,-0.423,-0.002,-0.915,0.013,-0.004,0.01,-0.023,-0.387,-0.192,
0.71,0.28,0,0.27,0,0,0,0,0.19,0.29,-2.933,-0.002,-0.915,0.013,-0.004,0.01,-0.023,-0.387,-0.192,
0.72,0.28,0,0.27,0,0,0,0,0.19,0.29,-2.933,-0.002,-1.214,-0.032,-0.008,0.01,-0.023,-0.387,-0.192,
0.73,0.28,0,0.27,0,0,0,0,0.19,0.29,-2.933,-0.002,-1.214,-0.032,-0.008,0.025,0.014,-0.427,-0.307,
0.74,0.28,0,0.27,0,0,0,0,0.19,0.29,-2.933,-0.002,-1.214,-0.032,-0.008,0.025,0.014,-0.427,-0.307,
0.75,0.28,0,0.27,0,0,0,0,0.19,0.29,-2.933,-0.002,-1.214,-0.032,-0.008,0.025,0.014,-0.427,-0.307,
0.76,0.32,0,0.33,0,0,0,0,0.19,0.29,-2.933,-0.002,-1.214,-0.032,-0.008,0.025,0.014,-0.427,-0.307,
0.77,0.32,0,0.33,0,0,0,0,0.19,0.29,-2.933,-0.002,-1.214,-0.032,-0.008,0.025,0.014,-0.427,-0.307,
0.78,0.32,0,0.33,0,0,0,0,0.22,0.34,-1.641,-0.002,-1.214,-0.032,-0.008,0.025,0.014,-0.427,-0.307,
0.79,0.32,0,0.33,0,0,0,0,0.22,0.34,-1.641,-0.002,-1.199,-0.039,-0.011,-0.043,0.019,-0.427,-0.307,
0.8,0.32,0,0.33,0,0,0,0,0.22,0.34,-1.641,-0.002,-1.199,-0.039,-0.011,-0.043,0.019,-0.311,-0.253,
0.81,0.32,0,0.33,0,0,0,0,0.22,0.34,-1.641,-0.002,-1.199,-0.039,-0.011,-0.043,0.019,-0.311,-0.253,
0.82,0.36,0,0.33,0,0,0,0,0.22,0.34,-1.641,-0.002,-1.199,-0.039,-0.011,-0.043,0.019,-0.311,-0.253,
0.83,0.36,0,0.38,0,0,0,0,0.22,0.34,-1.641,-0.002,-1.199,-0.039,-0.011,-0.043,0.019,-0.311,-0.253,
0.84,0.36,0,0.38,0,0,0,0,0.26,0.37,-1.641,-0.002,-1.199,-0.039,-0.011,-0.043,0.019,-0.311,-0.253,
0.85,0.36,0,0.38,0,0,0,0,0.26,0.37,0.489,-0.012,-0.65,0.005,-0.011,-0.043,0.019,-0.311,-0.253,
0.86,0.36,0,0.38,0,0,0,0,0.26,0.37,0.489,-0.012,-0.65,0.005,-0.054,-0.012,0,-0.4,-0.253,
0.87,0.36,0,0.38,0,0,0,0,0.26,0.37,0.489,-0.012,-0.65,0.005,-0.054,-0.012,0,-0.4,-0.244,
0.88,0.36,0,0.38,0,0,0,0,0.26,0.37,0.489,-0.012,-0.65,0.005,-0.054,-0.012,0,-0.4,-0.244,
0.89,0.39,0,0.38,0,0,0,0,0.26,0.37,0.489,-0.012,-0.65,0.005,-0.054,-0.012,0,-0.4,-0.244,
0.9,0.39,0,0.44,0,0,0,0,0.26,0.37,0.489,-0.012,-0.65,0.005,-0.054,-0.012,0,-0.4,-0.244,
0.91,0.39,0,0.44,0,0,0,0,0.3,0.41,0.489,-0.012,-0.65,0.005,-0.054,-0.012,0,-0.4,-0.244,
0.92,0.39,0,0.44,0,0,0,0,0.3,0.41,0.701,-0.012,-1.092,-0.01,-0.054,-0.012,0,-0.4,-0.244,
0.93,0.39,0,0.44,0,0,0,0,0.3,0.41,0.701,-0.012,-1.092,-0.01,-0.001,-0.072,-0.004,-0.403,-0.244,
0.94,0.39,0,0.44,0,0,0,0,0.3,0.41,0.701,-0.012,-1.092,-0.01,-0.001,-0.072,-0.004,-0.403,-0.215,
0.95,0.39,0,0.44,0,0,0,0,0.3,0.41,0.701,-0.012,-1.092,-0.01,-0.001,-0.072,-0.004,-0.403,-0.215,
0.96,0.39,0,0.44,0,0,0,0,0.3,0.41,0.701,-0.012,-1.092,-0.01,-0.001,-0.072,-0.004,-0.403,-0.215,
0.97,0.42,0,0.51,0,0,0,0,0.3,0.41,0.701,-0.012,-1.092,-0.01,-0.001,-0.072,-0.004,-0.403,-0.215,
0.98,0.42,0,0.51,0,0,0,0,0.35,0.41,0.701,-0.012,-1.092,-0.01,-0.001,-0.072,-0.004,-0.403,-0.215,
0.9899999,0.42,0,0.51,0,0,0,0,0.35,0.46,-0.301,-0.002,-1.205,-0.01,-0.001,-0.072,-0.004,-0.403,-0.215,
1,0.42,0,0.51,0,0,0,0,0.35,0.46,-0.301,-0.002,-1.205,0.028,0.016,-0.035,-0.004,-0.403,-0.215,
1.01,0.42,0,0.51,0,0,0,0,0.35,0.46,-0.301,-0.002,-1.205,0.028,0.016,-0.035,0.005,-0.312,-0.16,
1.02,0.42,0,0.51,0,0,0,0,0.35,0.46,-0.301,-0.002,-1.205,0.028,0.016,-0.035,0.005,-0.312,-0.16,
1.03,0.42,0,0.51,0,0,0,0,0.35,0.46,-0.301,-0.002,-1.205,0.028,0.016,-0.035,0.005,-0.312,-0.16,
1.04,0.45,0,0.51,0,0,0,0,0.35,0.46,-0.301,-0.002,-1.205,0.028,0.016,-0.035,0.005,-0.312,-0.16,
1.05,0.45,0,0.59,0,0,0,0,0.35,0.46,-0.301,-0.002,-1.205,0.028,0.016,-0.035,0.005,-0.312,-0.16,
1.06,0.45,0,0.59,0,0,0,0,0.41,0.46,-0.301,-0.002,-1.205,0.028,0.016,-0.035,0.005,-0.312,-0.16,
1.07,0.45,0,0.59,0,0,0,0,0.41,0.5,0.102,-0.012,-1.205,0.028,0.016,-0.035,0.005,-0.312,-0.16,
1.08,0.45,0,0.59,0,0,0,0,0.41,0.5,0.102,-0.012,-0.722,0.009,0.014,-0.012,0.005,-0.312,-0.16,
1.09,0.45,0,0.59,0,0,0,0,0.41,0.5,0.102,-0.012,-0.722,0.009,0.014,-0.012,-0.004,-0.38,-0.243,
1.1,0.45,0,0.59,0,0,0,0,0.41,0.5,0.102,-0.012,-0.722,0.009,0.014,-0.012,-0.004,-0.38,-0.243,
1.11,0.45,0,0.59,0,0,0,0,0.41,0.5,0.102,-0.012,-0.722,0.009,0.014,-0.012,-0.004,-0.38,-0.243,
1.12,0.47,0,0.67,0,0,0,0,0.41,0.5,0.102,-0.012,-0.722,0.009,0.014,-0.012,-0.004,-0.38,-0.243,
1.13,0.47,0,0.67,0,0,0,0,0.46,0.5,0.102,-0.012,-0.722,0.009,0.014,-0.012,-0.004,-0.38,-0.243,
1.14,0.47,0,0.67,0,0,0,0,0.46,0.54,0.056,-0.012,-0.72,0.009,0.014,-0.012,-0.004,-0.38,-0.243,
1.15,0.47,0,0.67,0,0,0,0,0.46,0.54,0.056,-0.012,-0.72,-0.032,0.018,0.039,-0.013,-0.38,-0.243,
1.16,0.47,0,0.67,0,0,0,0,0.46,0.54,0.056,-0.012,-0.72,-0.032,0.018,0.039,-0.013,-0.361,-0.182,
1.17,0.47,0,0.67,0,0,0,0,0.46,0.54,0.056,-0.012,-0.72,-0.032,0.018,0.039,-0.013,-0.361,-0.182,
1.18,0.48,0,0.67,0,0,0,0,0.46,0.54,0.056,-0.012,-0.72,-0.032,0.018,0.039,-0.013,-0.361,-0.182,
1.19,0.48,0,0.75,0,0,0,0,0.46,0.54,0.056,-0.012,-0.72,-0.032,0.018,0.039,-0.013,-0.361,-0.182,
1.2,0.48,0,0.75,0,0,0,0,0.5,0.57,0.306,-0.002,-0.551,-0.032,0.018,0.039,-0.013,-0.361,-0.182,
1.21,0.48,0,0.75,0,0,0,0,0.5,0.57,0.306,-0.002,-0.551,-0.032,0.017,0.032,0.019,-0.361,-0.182,
1.22,0.48,0,0.75,0,0,0,0,0.5,0.57,0.306,-0.002,-0.551,-0.032,0.017,0.032,0.019,-0.362,-0.232,
1.23,0.48,0,0.75,0,0,0,0,0.5,0.57,0.306,-0.002,-0.551,-0.032,0.017,0.032,0.019,-0.362,-0.232,
1.24,0.49,0,0.75,0,0,0,0,0.5,0.57,0.306,-0.002,-0.551,-0.032,0.017,0.032,0.019,-0.362,-0.232,
1.25,0.49,0,0.82,0,0,0,0,0.5,0.57,0.306,-0.002,-0.551,-0.032,0.017,0.032,0.019,-0.362,-0.232,
1.26,0.49,0,0.82,0,0,0,0,0.55,0.6,0.153,-0.002,-0.551,-0.032,0.017,0.032,0.019,-0.362,-0.232,
1.27,0.49,0,0.82,0,0,0,0,0.55,0.6,0.153,-0.002,-0.745,0.006,-0.006,0.01,0.019,-0.362,-0.232,
1.28,0.49,0,0.82,0,0,0,0,0.55,0.6,0.153,-0.002,-0.745,0.006,-0.006,0.01,0.005,-0.358,-0.282,
1.29,0.49,0,0.82,0,0,0,0,0.55,0.6,0.153,-0.002,-0.745,0.006,-0.006,0.01,0.005,-0.358,-0.282,
1.3,0.49,0,0.82,0,0,0,0,0.55,0.6,0.153,-0.002,-0.745,0.006,-0.006,0.01,0.005,-0.358,-0.282,
1.31,0.49,0,0.89,0,0,0,0,0.55,0.6,0.153,-0.002,-0.745,0.006,-0.006,0.01,0.005,-0.358,-0.282,
1.32,0.49,0,0.89,0,0,0,0,0.59,0.63,0.153,-0.002,-0.745,0.006,-0.006,0.01,0.005,-0.358,-0.282,
1.33,0.49,0,0.89,0,0,0,0,0.59,0.63,0.403,-0.002,-0.865,0.008,-0.006,0.01,0.005,-0.358,-0.282,
1.34,0.49,0,0.89,0,0,0,0,0.59,0.63,0.403,-0.002,-0.865,0.008,0.002,-0.012,-0.004,-0.359,-0.172,
1.35,0.49,0,0.89,0,0,0,0,0.59,0.63,0.403,-0.002,-0.865,0.008,0.002,-0.012,-0.004,-0.359,-0.172,
1.36,0.49,0,0.89,0,0,0,0,0.59,0.63,0.403,-0.002,-0.865,0.008,0.002,-0.012,-0.004,-0.359,-0.172,
1.37,0.49,0,0.97,0,0,0,0,0.59,0.63,0.403,-0.002,-0.865,0.008,0.002,-0.012,-0.004,-0.359,-0.172,
1.38,0.49,0,0.97,0,0,0,0,0.64,0.65,0.403,-0.002,-0.865,0.008,0.002,-0.012,-0.004,-0.359,-0.172,
1.39,0.49,0,0.97,0,0,0,0,0.64,0.65,-0.302,-0.012,-0.301,-0.017,0.002,-0.012,-0.004,-0.359,-0.172,
1.4,0.49,0,0.97,0,0,0,0,0.64,0.65,-0.302,-0.012,-0.301,-0.017,-0.015,0.01,-0.022,-0.396,-0.234,
1.41,0.49,0,0.97,0,0,0,0,0.64,0.65,-0.302,-0.012,-0.301,-0.017,-0.015,0.01,-0.022,-0.396,-0.234,
1.42,0.49,0,0.97,0,0,0,0,0.64,0.65,-0.302,-0.012,-0.301,-0.017,-0.015,0.01,-0.022,-0.396,-0.234,
1.43,0.49,0,1.04,0,0,0,0,0.64,0.65,-0.302,-0.012,-0.301,-0.017,-0.015,0.01,-0.022,-0.396,-0.234,
1.44,0.49,0,1.04,0,0,0,0,0.68,0.68,-0.302,-0.012,-0.301,-0.017,-0.015,0.01,-0.022,-0.396,-0.234,
1.45,0.49,0,1.04,0,0,0,0,0.68,0.68,-0.433,0.009,-0.559,0.005,-0.015,0.01,-0.022,-0.396,-0.234,
1.46,0.49,0,1.04,0,0,0,0,0.68,0.68,-0.433,0.009,-0.559,0.005,0.007,0.01,-0.022,-0.396,-0.234,
1.47,0.49,0,1.04,0,0,0,0,0.68,0.68,-0.433,0.009,-0.559,0.005,0.007,-0.072,-0.022,-0.396,-0.234,
1.48,0.49,0,1.04,0,0,0,0,0.68,0.68,-0.433,0.009,-0.559,0.005,0.007,-0.072,-0.022,-0.396,-0.234,
1.49,0.49,0,1.04,0,0,0,0,0.68,0.68,-0.433,0.009,-0.559,0.005,0.007,-0.072,0.014,-0.331,-0.216,
1.5,0.49,0,1.04,0,0,0,0,0.68,0.68,-0.433,0.009,-0.559,0.005,0.007,-0.072,0.014,-0.331,-0.216,
1.51,0.49,0,1.04,0,0,0,0,0.68,0.68,-0.433,0.009,-0.559,0.005,0.007,-0.072,0.014,-0.331,-0.216,
1.52,0.49,0,1.04,0,0,0,0,0.68,0.68,-0.433,0.009,-0.559,0.005,0.007,-0.072,0.014,-0.331,-0.216,
1.53,0.49,0,1.15,0,0,0,0,0.68,0.68,-0.433,0.009,-0.559,0.005,0.007,-0.072,0.014,-0.331,-0.216,
1.54,0.49,0,1.15,0,0,0,0,0.74,0.72,-0.433,0.009,-0.559,0.005,0.007,-0.072,0.014,-0.331,-0.216,
1.55,0.49,0,1.15,0,0,0,0,0.74,0.72,1.381,-0.002,-0.486,-0.028,0.007,-0.072,0.014,-0.331,-0.216,
1.56,0.49,0,1.15,0,0,0,0,0.74,0.72,1.381,-0.002,-0.486,-0.028,-0.026,0.01,-0.014,-0.331,-0.216,
1.57,0.49,0,1.15,0,0,0,0,0.74,0.72,1.381,-0.002,-0.486,-0.028,-0.026,0.01,-0.014,-0.317,-0.202,
1.58,0.49,0,1.15,0,0,0,0,0.74,0.72,1.381,-0.002,-0.486,-0.028,-0.026,0.01,-0.014,-0.317,-0.202,
1.59,0.49,0,1.15,0,0,0,0,0.74,0.72,1.381,-0.002,-0.486,-0.028,-0.026,0.01,-0.014,-0.317,-0.202,
1.6,0.49,0,1.24,0,0,0,0,0.74,0.72,1.381,-0.002,-0.486,-0.028,-0.026,0.01,-0.014,-0.317,-0.202,
1.61,0.49,0,1.24,0,0,0,0,0.74,0.72,1.381,-0.002,-0.486,-0.028,-0.026,0.01,-0.014,-0.317,-0.202,
1.62,0.49,0,1.24,0,0,0,0,0.78,0.75,1.352,-0.002,-0.486,-0.028,-0.026,0.01,-0.014,-0.317,-0.202,
1.63,0.49,0,1.24,0,0,0,0,0.78,0.75,1.352,0.009,-0.7,0.02,-0.002,0.01,-0.014,-0.317,-0.202,
1.64,0.49,0,1.24,0,0,0,0,0.78,0.75,1.352,0.009,-0.7,0.02,-0.002,0.054,0.005,-0.303,-0.202,
1.65,0.49,0,1.24,0,0,0,0,0.78,0.75,1.352,0.009,-0.7,0.02,-0.002,0.054,0.005,-0.303,-0.302,
1.66,0.49,0,1.24,0,0,0,0,0.78,0.75,1.352,0.009,-0.7,0.02,-0.002,0.054,0.005,-0.303,-0.302,
1.67,0.49,0,1.24,0,0,0,0,0.78,0.75,1.352,0.009,-0.7,0.02,-0.002,0.054,0.005,-0.303,-0.302,
1.68,0.48,0,1.33,0,0,0,0,0.78,0.75,1.352,0.009,-0.7,0.02,-0.002,0.054,0.005,-0.303,-0.302,
1.69,0.48,0,1.33,0,0,0,0,0.82,0.75,1.352,0.009,-0.7,0.02,-0.002,0.054,0.005,-0.303,-0.302,
1.7,0.48,0,1.33,0,0,0,0,0.82,0.78,1.464,0.009,-0.7,0.02,-0.002,0.054,0.005,-0.303,-0.302,
1.71,0.48,0,1.33,0,0,0,0,0.82,0.78,1.464,0.009,-0.181,0.002,-0.02,-0.012,0.005,-0.303,-0.302,
1.72,0.48,0,1.33,0,0,0,0,0.82,0.78,1.464,0.009,-0.181,0.002,-0.02,-0.012,0,-0.241,-0.155,
1.73,0.48,0,1.33,0,0,0,0,0.82,0.78,1.464,0.009,-0.181,0.002,-0.02,-0.012,0,-0.241,-0.155,
1.74,0.48,0,1.33,0,0,0,0,0.82,0.78,1.464,0.009,-0.181,0.002,-0.02,-0.012,0,-0.241,-0.155,
1.75,0.46,0,1.33,0,0,0,0,0.82,0.78,1.464,0.009,-0.181,0.002,-0.02,-0.012,0,-0.241,-0.155,
1.76,0.46,0,1.41,0,0,0,0,0.82,0.78,1.464,0.009,-0.181,0.002,-0.02,-0.012,0,-0.241,-0.155,
1.77,0.46,0,1.41,0,0,0,0,0.86,0.78,1.464,0.009,-0.181,0.002,-0.02,-0.012,0,-0.241,-0.155,
1.78,0.46,0,1.41,0,0,0,0,0.86,0.8,1.64,-0.002,-0.317,0.002,-0.02,-0.012,0,-0.241,-0.155,
1.79,0.46,0,1.41,0,0,0,0,0.86,0.8,1.64,-0.002,-0.317,-0.009,-0.022,-0.05,-0.004,-0.241,-0.155,
1.8,0.46,0,1.41,0,0,0,0,0.86,0.8,1.64,-0.002,-0.317,-0.009,-0.022,-0.05,-0.004,-0.36,-0.292,
1.81,0.46,0,1.41,0,0,0,0,0.86,0.8,1.64,-0.002,-0.317,-0.009,-0.022,-0.05,-0.004,-0.36,-0.292,
1.82,0.46,0,1.41,0,0,0,0,0.86,0.8,1.64,-0.002,-0.317,-0.009,-0.022,-0.05,-0.004,-0.36,-0.292,
1.83,0.43,0,1.41,0,0,0,0,0.86,0.8,1.64,-0.002,-0.317,-0.009,-0.022,-0.05,-0.004,-0.36,-0.292,
1.84,0.43,0,1.5,0,0,0,0,0.86,0.8,1.64,-0.002,-0.317,-0.009,-0.022,-0.05,-0.004,-0.36,-0.292,
1.85,0.43,0,1.5,0,0,0,0,0.89,0.8,1.64,-0.002,-0.317,-0.009,-0.022,-0.05,-0.004,-0.36,-0.292,
1.86,0.43,0,1.5,0,0,0,0,0.89,0.83,0.967,-0.002,-0.419,-0.009,-0.022,-0.05,-0.004,-0.36,-0.292,
1.87,0.43,0,1.5,0,0,0,0,0.89,0.83,0.967,-0.002,-0.419,0.013,0.01,0.01,-0.004,-0.36,-0.292,
