time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.13,0,0.05,0.02,0,0,0,0,0,0,-3.411,11.064,-4.136,-0.005,-0.005,0.016,-0.077,-0.388,-0.085,
0.14,0,0.05,0.02,0,0,0,0,0,0,-3.446,2.838,-4.136,-0.005,-0.005,0.016,-0.077,-0.388,-0.085,
0.15,0,0.05,0.02,0,0,0,0,0,0,-3.446,2.838,-3.502,0.004,0.018,-0.001,-0.077,-0.388,-0.085,
0.16,0,0.05,0.02,0,0,0,0,0,0,-3.446,2.838,-3.502,0.004,0.018,-0.001,-0.101,-0.417,0.054,
0.17,0,0.05,0.02,0,0,0,0,0,0,-3.446,2.838,-3.502,0.004,0.018,-0.001,-0.101,-0.417,0.054,
0.18,0,0.05,0.02,0,0,0,0,0,0,-3.446,2.838,-3.502,0.004,0.018,-0.001,-0.101,-0.417,0.054,
0.19,0,0.15,0.02,0,0,0,0,0,0,-3.446,2.838,-3.502,0.004,0.018,-0.001,-0.101,-0.417,0.054,
0.2,0,0.15,0.1,0,0,0,0,0,0,-3.446,2.838,-3.502,0.004,0.018,-0.001,-0.101,-0.417,0.054,
0.21,0,0.15,0.1,0,0,0,0,0,0,-3.446,2.838,-3.502,0.004,0.018,-0.001,-0.101,-0.417,0.054,
0.22,0,0.15,0.1,0,0,0,0,0,0,-3.428,2.232,-0.989,0.02,0.018,-0.001,-0.101,-0.417,0.054,
0.23,0,0.15,0.1,0,0,0,0,0,0,-3.428,2.232,-0.989,0.02,-0.003,-0.03,-0.149,-0.417,0.054,
0.24,0,0.15,0.1,0,0,0,0,0,0,-3.428,2.232,-0.989,0.02,-0.003,-0.03,-0.149,-0.316,0.034,
0.25,0,0.15,0.1,0,0,0,0,0,0,-3.428,2.232,-0.989,0.02,-0.003,-0.03,-0.149,-0.316,0.034,
0.26,0,0.15,0.1,0,0,0,0,0,0,-3.428,2.232,-0.989,0.02,-0.003,-0.03,-0.149,-0.316,0.034,
0.27,0,0.24,0.22,0,0,0,0,0,0,-3.428,2.232,-0.989,0.02,-0.003,-0.03,-0.149,-0.316,0.034,
0.28,0,0.24,0.22,0,0,0,0,0,0,-3.428,2.232,-0.989,0.02,-0.003,-0.03,-0.149,-0.316,0.034,
0.29,0,0.24,0.22,0,0,0,0,0,0,-3.437,2.232,-0.989,0.02,-0.003,-0.03,-0.149,-0.316,0.034,
0.3,0,0.24,0.22,0,0,0,0,0,0,-3.437,0.932,-1.419,0.02,-0.003,-0.03,-0.149,-0.316,0.034,
0.31,0,0.24,0.22,0,0,0,0,0,0,-3.437,0.932,-1.419,0.011,-0.003,-0.03,-0.149,-0.316,0.034,
0.32,0,0.24,0.22,0,0,0,0,0,0,-3.437,0.932,-1.419,0.011,-0.003,-0.03,-0.149,-0.316,0.034,
0.33,0,0.24,0.22,0,0,0,0,0,0,-3.437,0.932,-1.419,0.011,-0.003,-0.03,-0.149,-0.316,0.034,
0.34,0,0.24,0.22,0,0,0,0,0,0,-3.437,0.932,-1.419,0.011,-0.022,-0.03,-0.149,-0.316,0.034,
0.35,0,0.24,0.22,0,0,0,0,0,0,-3.437,0.932,-1.419,0.011,-0.022,-0.03,-0.149,-0.316,0.034,
0.36,0,0.24,0.22,0,0,0,0,0,0,-3.437,0.932,-1.419,0.011,-0.022,-4.104,-3.382,-0.316,0.034,
0.37,0,0.24,0.22,0,0,0,0,0,0,-3.437,0.932,-1.419,0.011,-0.022,-4.104,-3.382,-0.36,0.014,
0.38,0,0.24,0.22,0,0,0,0,0,0,-3.437,0.932,-1.419,0.011,-0.022,-4.104,-3.382,-0.36,0.014,
0.39,0,0.24,0.22,0,0,0,0,0,0,-3.437,0.932,-1.419,0.011,-0.022,-4.104,-3.382,-0.36,0.014,
0.4,0,0.34,0.22,0,0,0,0,0,0,-3.437,0.932,-1.419,0.011,-0.022,-4.104,-3.382,-0.36,0.014,
0.41,0,0.34,0.43,0,0,0.16,0,0,0,-3.437,0.932,-1.419,0.011,-0.022,-4.104,-3.382,-0.36,0.014,
0.42,0,0.34,0.43,0,0,0.16,0.06,0,0,-3.437,0.932,-1.419,0.011,-0.022,-4.104,-3.382,-0.36,0.014,
0.43,0,0.34,0.43,0,0,0.16,0.06,0,0,-3.419,0.721,-0.885,-0.02,-0.022,-4.104,-3.382,-0.36,0.014,
0.44,0,0.34,0.43,0,0,0.16,0.06,0,0,-3.419,0.721,-0.885,-0.02,-0.012,-1.204,-3.221,-0.36,0.014,
0.45,0,0.34,0.43,0,0,0.16,0.06,0,0,-3.419,0.721,-0.885,-0.02,-0.012,-1.204,-3.221,-0.326,-0.085,
0.46,0,0.34,0.43,0,0,0.16,0.06,0,0,-3.419,0.721,-0.885,-0.02,-0.012,-1.204,-3.221,-0.326,-0.085,
0.47,0,0.34,0.43,0,0,0.16,0.06,0,0,-3.419,0.721,-0.885,-0.02,-0.012,-1.204,-3.221,-0.326,-0.085,
0.48,0,0.38,0.54,0,0,0.16,0.06,0,0,-3.419,0.721,-0.885,-0.02,-0.012,-1.204,-3.221,-0.326,-0.085,
0.49,0,0.38,0.54,0,0,0.46,0.06,0,0,-3.419,0.721,-0.885,-0.02,-0.012,-1.204,-3.221,-0.326,-0.085,
0.5,0,0.38,0.54,0,0,0.46,0.32,0,0,-3.419,0.721,-0.885,-0.02,-0.012,-1.204,-3.221,-0.326,-0.085,
0.51,0,0.38,0.54,0,0,0.46,0.32,0,0,-3.441,0.91,-0.818,-0.03,-0.012,-1.204,-3.221,-0.326,-0.085,
0.52,0,0.38,0.54,0,0,0.46,0.32,0,0,-3.441,0.91,-0.818,-0.03,-0.001,0.217,0.088,-0.354,-0.085,
0.53,0,0.38,0.54,0,0,0.46,0.32,0,0,-3.441,0.91,-0.818,-0.03,-0.001,0.217,0.088,-0.354,-0.006,
0.54,0,0.38,0.54,0,0,0.46,0.32,0,0,-3.441,0.91,-0.818,-0.03,-0.001,0.217,0.088,-0.354,-0.006,
0.55,0,0.38,0.54,0,0,0.46,0.32,0,0,-3.441,0.91,-0.818,-0.03,-0.001,0.217,0.088,-0.354,-0.006,
0.56,0,0.39,0.64,0,0,0.46,0.32,0,0,-3.441,0.91,-0.818,-0.03,-0.001,0.217,0.088,-0.354,-0.006,
0.57,0,0.39,0.64,0,0,0.74,0.65,0,0,-3.441,0.91,-0.818,-0.03,-0.001,0.217,0.088,-0.354,-0.006,
0.58,0,0.39,0.64,0,0,0.74,0.65,0,0,-3.424,0.072,-0.694,-0.03,-0.001,0.217,0.088,-0.354,-0.006,
0.59,0,0.39,0.64,0,0,0.74,0.65,0,0,-3.424,0.072,-0.694,0.018,-0.006,0.152,0.088,-0.354,-0.006,
0.6,0,0.39,0.64,0,0,0.74,0.65,0,0,-3.424,0.072,-0.694,0.018,-0.006,0.152,-0.328,-0.354,-0.006,
0.61,0,0.39,0.64,0,0,0.74,0.65,0,0,-3.424,0.072,-0.694,0.018,-0.006,0.152,-0.328,-0.31,-0.006,
0.62,0,0.39,0.64,0,0,0.74,0.65,0,0,-3.424,0.072,-0.694,0.018,-0.006,0.152,-0.328,-0.31,0.014,
0.63,0,0.39,0.64,0,0,0.74,0.65,0,0,-3.424,0.072,-0.694,0.018,-0.006,0.152,-0.328,-0.31,0.014,
0.64,0,0.39,0.64,0,0,0.74,0.65,0,0,-3.424,0.072,-0.694,0.018,-0.006,0.152,-0.328,-0.31,0.014,
0.65,0,0.38,0.74,0,0,0.74,0.65,0,0,-3.424,0.072,-0.694,0.018,-0.006,0.152,-0.328,-0.31,0.014,
0.66,0,0.38,0.74,0,0,0.99,0.99,0,0,-3.424,0.072,-0.694,0.018,-0.006,0.152,-0.328,-0.31,0.014,
0.67,0,0.38,0.74,0,0,0.99,0.99,0,0,-3.424,0.072,-0.694,0.018,-0.006,0.152,-0.328,-0.31,0.014,
0.68,0,0.38,0.74,0,0,0.99,0.99,0,0,-3.424,-10.57,-1.273,-0.014,-0.003,0.152,-0.328,-0.31,0.014,
0.69,0,0.38,0.74,0,0,0.99,0.99,0,0,-3.424,-10.57,-1.273,-0.014,-0.003,-0.053,0.281,-0.395,0.014,
0.7,0,0.38,0.74,0,0,0.99,0.99,0,0,-3.424,-10.57,-1.273,-0.014,-0.003,-0.053,0.281,-0.395,-0.006,
0.71,0,0.38,0.74,0,0,0.99,0.99,0,0,-3.424,-10.57,-1.273,-0.014,-0.003,-0.053,0.281,-0.395,-0.006,
0.72,0,0.38,0.74,0,0,0.99,0.99,0,0,-3.424,-10.57,-1.273,-0.014,-0.003,-0.053,0.281,-0.395,-0.006,
0.73,0,0.3,0.81,0,0,0.99,0.99,0,0,-3.424,-10.57,-1.273,-0.014,-0.003,-0.053,0.281,-0.395,-0.006,
0.74,0,0.3,0.81,0,0,1.14,1.23,0,0,-3.424,-10.57,-1.273,-0.014,-0.003,-0.053,0.281,-0.395,-0.006,
0.75,0,0.3,0.81,0,0,1.14,1.23,0,0,-3.415,-0.985,-0.717,-0.014,-0.003,-0.053,0.281,-0.395,-0.006,
0.76,0,0.3,0.81,0,0,1.14,1.23,0,0,-3.415,-0.985,-0.717,0.024,-0.012,0.168,0.174,-0.395,-0.006,
0.77,0,0.3,0.81,0,0,1.14,1.23,0,0,-3.415,-0.985,-0.717,0.024,-0.012,0.168,0.174,-0.348,0.034,
0.78,0,0.3,0.81,0,0,1.14,1.23,0,0,-3.415,-0.985,-0.717,0.024,-0.012,0.168,0.174,-0.348,0.034,
0.79,0,0.3,0.81,0,0,1.14,1.23,0,0,-3.415,-0.985,-0.717,0.024,-0.012,0.168,0.174,-0.348,0.034,
0.8,0,0.21,0.87,0,0,1.14,1.23,0,0,-3.415,-0.985,-0.717,0.024,-0.012,0.168,0.174,-0.348,0.034,
0.81,0,0.21,0.87,0,0,1.22,1.41,0,0,-3.415,-0.985,-0.717,0.024,-0.012,0.168,0.174,-0.348,0.034,
0.82,0,0.21,0.87,0,0,1.22,1.41,0,0,-3.333,1.11,-1.248,-0.008,-0.032,0.168,0.174,-0.348,0.034,
0.83,0,0.21,0.87,0,0,1.22,1.41,0,0,-3.333,1.11,-1.248,-0.008,-0.032,0.108,0.331,-0.411,-0.006,
0.84,0,0.21,0.87,0,0,1.22,1.41,0,0,-3.333,1.11,-1.248,-0.008,-0.032,0.108,0.331,-0.411,-0.006,
0.85,0,0.21,0.87,0,0,1.22,1.41,0,0,-3.333,1.11,-1.248,-0.008,-0.032,0.108,0.331,-0.411,-0.006,
0.86,0,0.14,0.87,0,0,1.22,1.41,0,0,-3.333,1.11,-1.248,-0.008,-0.032,0.108,0.331,-0.411,-0.006,
0.87,0,0.14,0.91,0,0,1.24,1.41,0,0,-3.333,1.11,-1.248,-0.008,-0.032,0.108,0.331,-0.411,-0.006,
0.88,0,0.14,0.91,0,0,1.24,1.56,0,0,-3.42,1.11,-1.248,-0.008,-0.032,0.108,0.331,-0.411,-0.006,
0.89,0,0.14,0.91,0,0,1.24,1.56,0,0,-3.42,-0.62,-0.976,0.021,-0.032,0.108,0.331,-0.411,-0.006,
0.9,0,0.14,0.91,0,0,1.24,1.56,0,0,-3.42,-0.62,-0.976,0.021,0.02,0.108,0.331,-0.411,-0.006,
0.91,0,0.14,0.91,0,0,1.24,1.56,0,0,-3.42,-0.62,-0.976,0.021,0.02,0.108,0.331,-0.411,-0.006,
0.92,0,0.14,0.91,0,0,1.24,1.56,0,0,-3.42,-0.62,-0.976,0.021,0.02,0.019,0.459,-0.392,-0.006,
0.93,0,0.14,0.91,0,0,1.24,1.56,0,0,-3.42,-0.62,-0.976,0.021,0.02,0.019,0.459,-0.392,-0.006,
0.94,0,0.14,0.91,0,0,1.24,1.56,0,0,-3.42,-0.62,-0.976,0.021,0.02,0.019,0.459,-0.392,-0.006,
0.95,0,0.07,0.91,0,0,1.24,1.56,0,0,-3.42,-0.62,-0.976,0.021,0.02,0.019,0.459,-0.392,-0.006,
0.96,0,0.07,0.95,0,0,1.24,1.56,0,0,-3.42,-0.62,-0.976,0.021,0.02,0.019,0.459,-0.392,-0.006,
0.97,0,0.07,0.95,0,0,1.24,1.71,0,0,-3.385,-0.975,-0.976,0.021,0.02,0.019,0.459,-0.392,-0.006,
0.98,0,0.07,0.95,0,0,1.24,1.71,0,0,-3.385,-0.975,-0.789,0,0.003,0.019,0.459,-0.392,-0.006,
0.9899999,0,0.07,0.95,0,0,1.24,1.71,0,0,-3.385,-0.975,-0.789,0,0.003,0.166,0.422,-0.376,0.014,
1,0,0.07,0.95,0,0,1.24,1.71,0,0,-3.385,-0.975,-0.789,0,0.003,0.166,0.422,-0.376,0.014,
1.01,0,0.07,0.95,0,0,1.24,1.71,0,0,-3.385,-0.975,-0.789,0,0.003,0.166,0.422,-0.376,0.014,
1.02,0,0.03,0.98,0,0,1.24,1.71,0,0,-3.385,-0.975,-0.789,0,0.003,0.166,0.422,-0.376,0.014,
1.03,0,0.03,0.98,0,0,1.22,1.79,0,0,-3.385,-0.975,-0.789,0,0.003,0.166,0.422,-0.376,0.014,
1.04,0,0.03,0.98,0,0,1.22,1.79,0,0,-3.381,-1.523,-0.837,0.024,0.003,0.166,0.422,-0.376,0.014,
1.05,0,0.03,0.98,0,0,1.22,1.79,0,0,-3.381,-1.523,-0.837,0.024,0.007,0.377,0.419,-0.354,0.015,
1.06,0,0.03,0.98,0,0,1.22,1.79,0,0,-3.381,-1.523,-0.837,0.024,0.007,0.377,0.419,-0.354,0.015,
1.07,0,0.03,0.98,0,0,1.22,1.79,0,0,-3.381,-1.523,-0.837,0.024,0.007,0.377,0.419,-0.354,0.015,
1.08,0,0.01,0.99,0,0,1.22,1.79,0,0,-3.381,-1.523,-0.837,0.024,0.007,0.377,0.419,-0.354,0.015,
1.09,0,0.01,0.99,0,0,1.18,1.84,0,0,-3.381,-1.523,-0.837,0.024,0.007,0.377,0.419,-0.354,0.015,
1.1,0,0.01,0.99,0,0,1.18,1.84,0,0,-3.446,-0.76,-0.959,0.024,0.007,0.377,0.419,-0.354,0.015,
1.11,0,0.01,0.99,0,0,1.18,1.84,0,0,-3.446,-0.76,-0.959,-0.008,0.007,0.3,0.46,-0.439,0.015,
1.12,0,0.01,0.99,0,0,1.18,1.84,0,0,-3.446,-0.76,-0.959,-0.008,0.007,0.3,0.46,-0.439,-0.006,
1.13,0,0.01,0.99,0,0,1.18,1.84,0,0,-3.446,-0.76,-0.959,-0.008,0.007,0.3,0.46,-0.439,-0.006,
1.14,0,0,0.99,0,0,1.18,1.84,0,0,-3.446,-0.76,-0.959,-0.008,0.007,0.3,0.46,-0.439,-0.006,
1.15,0,0,0.99,0,0,1.12,1.86,0,0,-3.446,-0.76,-0.959,-0.008,0.007,0.3,0.46,-0.439,-0.006,
1.16,0,0,0.99,0,0,1.12,1.86,0,0,-3.432,-1.157,-0.959,-0.008,0.007,0.3,0.46,-0.439,-0.006,
1.17,0,0,0.99,0,0,1.12,1.86,0,0,-3.432,-1.157,-1.447,0.003,0,0.396,0.46,-0.439,-0.006,
1.18,0,0,0.99,0,0,1.12,1.86,0,0,-3.432,-1.157,-1.447,0.003,0,0.396,0.49,-0.338,-0.086,
1.19,0,0,0.99,0,0,1.12,1.86,0,0,-3.432,-1.157,-1.447,0.003,0,0.396,0.49,-0.338,-0.086,
1.2,0,0,0.99,0,0,1.12,1.86,0,0,-3.432,-1.157,-1.447,0.003,0,0.396,0.49,-0.338,-0.086,
1.21,0,0,0.99,0,0,1.12,1.86,0,0,-3.432,-1.157,-1.447,0.003,0,0.396,0.49,-0.338,-0.086,
1.22,0,0,0.99,0,0,1.12,1.86,0,0,-3.432,-1.157,-1.447,0.003,0,0.396,0.49,-0.338,-0.086,
1.23,0,0,0.99,0,0,1.12,1.86,0,0,-3.432,-1.157,-1.447,0.003,0,0.396,0.49,-0.338,-0.086,
1.24,0,0,0.99,0,0,1.02,1.87,0,0,-3.432,-1.157,-1.447,0.003,0,0.396,0.49,-0.338,-0.086,
1.25,0,0,0.99,0,0,1.02,1.87,0,0,-3.397,-1.995,4.3,0.003,0,0.396,0.49,-0.338,-0.086,
1.26,0,0,0.99,0,0,1.02,1.87,0,0,-3.397,-1.995,4.3,0.002,0.005,0.29,-0.077,-0.404,-0.086,
1.27,0,0,0.99,0,0,1.02,1.87,0,0,-3.397,-1.995,4.3,0.002,0.005,0.29,-0.077,-0.404,-0.026,
1.28,0,0,0.99,0,0,1.02,1.87,0,0,-3.397,-1.995,4.3,0.002,0.005,0.29,-0.077,-0.404,-0.026,
1.29,0,0,0.97,0,0,1.02,1.87,0,0,-3.397,-1.995,4.3,0.002,0.005,0.29,-0.077,-0.404,-0.026,
1.3,0,0,0.97,0,0,0.93,1.87,0,0,-3.397,-1.995,4.3,0.002,0.005,0.29,-0.077,-0.404,-0.026,
1.31,0,0,0.97,0,0,0.93,1.87,0,0,-3.389,-1.856,3.564,0.002,0.005,0.29,-0.077,-0.404,-0.026,
1.32,0,0,0.97,0,0,0.93,1.87,0,0,-3.389,-1.856,3.564,-0.032,0.013,0.313,-0.017,-0.404,-0.026,
1.33,0,0,0.97,0,0,0.93,1.87,0,0,-3.389,-1.856,3.564,-0.032,0.013,0.313,-0.017,-0.411,-0.047,
1.34,0,0,0.97,0,0,0.93,1.87,0,0,-3.389,-1.856,3.564,-0.032,0.013,0.313,-0.017,-0.411,-0.047,
1.35,0,0,0.97,0,0,0.93,1.87,0,0,-3.389,-1.856,3.564,-0.032,0.013,0.313,-0.017,-0.411,-0.047,
1.36,0,0,0.92,0,0,0.82,1.87,0,0,-3.389,-1.856,3.564,-0.032,0.013,0.313,-0.017,-0.411,-0.047,
1.37,0,0,0.92,0,0,0.82,1.87,0,0,-3.428,-1.856,3.564,-0.032,0.013,0.313,-0.017,-0.411,-0.047,
1.38,0,0,0.92,0,0,0.82,1.87,0,0,-3.428,-1.92,4.361,-0.006,-0.012,0.313,-0.017,-0.411,-0.047,
1.39,0,0,0.92,0,0,0.82,1.87,0,0,-3.428,-1.92,4.361,-0.006,-0.012,0.057,-0.017,-0.37,-0.066,
1.4,0,0,0.92,0,0,0.82,1.87,0,0,-3.428,-1.92,4.361,-0.006,-0.012,0.057,-0.017,-0.37,-0.066,
1.41,0,0,0.92,0,0,0.82,1.87,0,0,-3.428,-1.92,4.361,-0.006,-0.012,0.057,-0.017,-0.37,-0.066,
1.42,0,0,0.84,0,0,0.82,1.87,0,0,-3.428,-1.92,4.361,-0.006,-0.012,0.057,-0.017,-0.37,-0.066,
1.43,0,0,0.84,0,0,0.68,1.87,0,0,-3.428,-1.92,4.361,-0.006,-0.012,0.057,-0.017,-0.37,-0.066,
1.44,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,4.361,-0.006,-0.012,0.057,-0.017,-0.37,-0.066,
1.45,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,0.057,-0.017,-0.37,-0.066,
1.46,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.47,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.48,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.49,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.5,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.51,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.52,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.53,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.54,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.55,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.56,0,0,0.84,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.57,0,0,0.61,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.58,0,0,0.61,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.59,0,0,0.61,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.6,0,0,0.61,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.61,0,0,0.61,0,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.62,0,0,0.61,0.04,0,0.68,1.87,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.63,0,0,0.61,0.04,0,0.61,1.86,0,0,-3.372,-1.77,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.64,0,0,0.61,0.04,0,0.61,1.86,0,0,-5.782,-1.039,2.113,-0.035,0.004,-0.03,0.042,-0.427,0.074,
1.65,0,0,0.61,0.04,0,0.61,1.86,0,0,-5.782,-1.039,3.306,0.82,-4.608,0.369,0.042,-0.427,0.074,
1.66,0,0,0.61,0.04,0,0.61,1.86,0,0,-5.782,-1.039,3.306,0.82,-4.608,0.369,1.592,-0.392,-0.006,
1.67,0,0,0.61,0.04,0,0.61,1.86,0,0,-5.782,-1.039,3.306,0.82,-4.608,0.369,1.592,-0.392,-0.006,
1.68,0,0,0.61,0.04,0,0.61,1.86,0,0,-5.782,-1.039,3.306,0.82,-4.608,0.369,1.592,-0.392,-0.006,
1.69,1.5,0,0.61,0.04,0,0.61,1.86,0,0,-5.782,-1.039,3.306,0.82,-4.608,0.369,1.592,-0.392,-0.006,
1.7,1.5,0,0.41,0.13,0.07,0.61,1.86,0,0,-5.782,-1.039,3.306,0.82,-4.608,0.369,1.592,-0.392,-0.006,
1.71,1.5,0,0.41,0.13,0.07,0.6,1.81,0,0,-5.782,-1.039,3.306,0.82,-4.608,0.369,1.592,-0.392,-0.006,
1.72,1.5,0,0.41,0.13,0.07,0.6,1.81,0,0,-3.547,-0.62,2.824,0.82,-4.608,0.369,1.592,-0.392,-0.006,
1.73,1.5,0,0.41,0.13,0.07,0.6,1.81,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.592,-0.392,-0.006,
1.74,1.5,0,0.41,0.13,0.07,0.6,1.81,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.75,1.5,0,0.41,0.13,0.07,0.6,1.81,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.76,1.5,0,0.41,0.13,0.07,0.6,1.81,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.77,2.3,0,0.41,0.13,0.07,0.6,1.81,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.78,2.3,0,0.29,0.22,0.19,0.57,1.81,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.79,2.3,0,0.29,0.22,0.19,0.57,1.81,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.8,2.3,0,0.29,0.22,0.19,0.57,1.64,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.81,2.3,0,0.29,0.22,0.19,0.57,1.64,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.82,2.3,0,0.29,0.22,0.19,0.57,1.64,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.83,2.3,0,0.29,0.22,0.19,0.57,1.64,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.84,2.3,0,0.29,0.22,0.19,0.57,1.64,0,0,-3.547,-0.62,2.824,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.85,2.3,0,0.29,0.22,0.19,0.57,1.64,0,0,-2.79,0.003,4.354,-0.192,-3.113,0.395,1.83,-0.392,0.014,
1.86,2.3,0,0.29,0.22,0.19,0.57,1.64,0,0,-2.79,0.003,4.354,-0.174,-1.066,-0.021,1.351,-0.392,0.014,
1.87,2.3,0,0.29,0.22,0.19,0.57,1.64,0,0,-2.79,0.003,4.354,-0.174,-1.066,-0.021,1.351,-4.657,-1.902,
1.88,2.3,0,0.29,0.22,0.19,0.57,1.64,0,0,-2.79,0.003,4.354,-0.174,-1.066,-0.021,1.351,-4.657,-1.902,
1.89,2.3,0,0.29,0.22,0.19,0.57,1.64,0,0,-2.79,0.003,4.354,-0.174,-1.066,-0.021,1.351,-4.657,-1.902,
1.9,3.2,0,0.11,0.22,0.19,0.57,1.64,0,0,-2.79,0.003,4.354,-0.174,-1.066,-0.021,1.351,-4.657,-1.902,
