time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.18,0,0,0,0,0,0,0,0,0,-3.338,-0.111,0.206,0.005,0.022,0.023,0.075,-0.003,0.135,
0.19,0,0,0,0,0,0,0,0,0,-3.338,-0.111,0.195,-0.012,-0.046,-0.039,0.075,-0.003,0.135,
0.2,0,0,0,0,0,0,0,0,0,-3.338,-0.111,0.195,-0.012,-0.046,-0.039,-0.007,-0.003,-0.014,
0.21,0,0,0,0,0,0,0,0,0,-3.338,-0.111,0.195,-0.012,-0.046,-0.039,-0.007,-0.003,-0.014,
0.22,0,0,0,0,0,0,0,0,0,-3.338,-0.111,0.195,-0.012,-0.046,-0.039,-0.007,-0.003,-0.014,
0.23,0,0,0,0,0,0,0,0,0,-3.338,-0.111,0.195,-0.012,-0.046,-0.039,-0.007,-0.003,-0.014,
0.24,0,0,0,0,0,0,0,0,0,-3.338,-0.111,0.195,-0.012,-0.046,-0.039,-0.007,-0.003,-0.014,
0.25,0,0,0,0,0,0,0,0,0,-3.338,-0.111,0.195,-0.012,-0.046,-0.039,-0.007,-0.003,-0.014,
0.26,0,0,0,0,0,0,0,0,0,-3.27,-0.111,0.24,-0.006,-0.046,-0.039,-0.007,-0.003,-0.014,
0.27,0,0,0,0,0,0,0,0,0,-3.27,-0.111,0.24,-0.006,-0.153,-0.004,0.097,-0.06,-0.014,
0.28,0,0,0,0,0,0,0,0,0,-3.27,-0.111,0.24,-0.006,-0.153,-0.004,0.097,-0.06,0.021,
0.29,0,0,0,0,0,0,0,0,0,-3.27,-0.111,0.24,-0.006,-0.153,-0.004,0.097,-0.06,0.021,
0.3,0,0,0,0,0,0,0,0,0,-3.27,-0.111,0.24,-0.006,-0.153,-0.004,0.097,-0.06,0.021,
0.31,0,0,0,0,0,0,0,0,0,-3.27,-0.111,0.24,-0.006,-0.153,-0.004,0.097,-0.06,0.021,
0.32,0,0,0,0,0,0,0,0,0,-3.27,-0.111,0.24,-0.006,-0.153,-0.004,0.097,-0.06,0.021,
0.33,0,0,0,0,0,0,0,0,0,-3.27,-0.132,0.24,-0.006,-0.153,-0.004,0.097,-0.06,0.021,
0.34,0,0,0,0,0,0,0,0,0,-3.27,-0.132,0.279,0.005,-0.113,-0.004,0.097,-0.06,0.021,
0.35,0,0,0,0,0,0,0,0,0,-3.27,-0.132,0.279,0.005,-0.113,-0.004,0.009,-0.015,-0.025,
0.36,0,0,0,0,0,0,0,0,0,-3.27,-0.132,0.279,0.005,-0.113,-0.004,0.009,-0.015,-0.025,
0.37,0,0,0,0,0,0,0,0,0,-3.27,-0.132,0.279,0.005,-0.113,-0.004,0.009,-0.015,-0.025,
0.38,0,0,0,0,0,0,0,0,0,-3.27,-0.132,0.279,0.005,-0.113,-0.004,0.009,-0.015,-0.025,
0.39,0,0,0,0,0,0,0,0,0,-3.27,-0.132,0.279,0.005,-0.113,-0.004,0.009,-0.015,-0.025,
0.4,0,0,0,0,0,0,0,0,0,-3.27,-0.132,0.279,0.005,-0.113,-0.004,0.009,-0.015,-0.025,
0.41,0,0,0,0,0,0,0,0,0,-3.43,-0.1,0.279,0.011,-0.113,-0.004,0.009,-0.015,-0.025,
0.42,0,0,0,0,0,0,0,0,0,-3.43,-0.1,0.279,0.011,-0.034,0.019,-0.036,0.02,-0.025,
0.43,0,0,0,0,0,0,0,0,0,-3.43,-0.1,0.279,0.011,-0.034,0.019,-0.036,0.02,0.009,
0.44,0,0,0,0,0,0,0,0,0,-3.43,-0.1,0.279,0.011,-0.034,0.019,-0.036,0.02,0.009,
0.45,0,0,0,0,0,0,0,0,0,-3.43,-0.1,0.279,0.011,-0.034,0.019,-0.036,0.02,0.009,
0.46,0,0,0,0,0,0,0,0,0,-3.43,-0.1,0.279,0.011,-0.034,0.019,-0.036,0.02,0.009,
0.47,0,0,0,0,0,0,0,0,0,-3.43,-0.1,0.279,0.011,-0.034,0.019,-0.036,0.02,0.009,
0.48,0,0,0,0,0,0,0,0,0,-3.019,-0.111,0.279,0.011,-0.034,0.019,-0.036,0.02,0.009,
0.49,0,0,0,0,0,0,0,0,0,-3.019,-0.111,0.319,-0.006,-0.023,0.019,-0.036,0.02,0.009,
0.5,0,0,0,0,0,0,0,0,0,-3.019,-0.111,0.319,-0.006,-0.023,0.001,-0.11,0.02,-0.025,
0.51,0,0,0,0,0,0,0,0,0,-3.019,-0.111,0.319,-0.006,-0.023,0.001,-0.11,0.02,-0.025,
0.52,0,0,0,0,0,0,0,0,0,-3.019,-0.111,0.319,-0.006,-0.023,0.001,-0.11,0.02,-0.025,
0.53,0,0,0,0,0,0,0,0,0,-3.019,-0.111,0.319,-0.006,-0.023,0.001,-0.11,0.02,-0.025,
0.54,0,0,0,0,0,0,0,0,0,-3.019,-0.111,0.319,-0.006,-0.023,0.001,-0.11,0.02,-0.025,
0.55,0,0,0,0,0,0,0,0,0,-3.019,-0.111,0.319,-0.006,-0.023,0.001,-0.11,0.02,-0.025,
0.56,0,0,0,0,0,0,0,0,0,-3.03,-0.1,0.347,-0.006,-0.023,0.001,-0.11,0.02,-0.025,
0.57,0,0,0,0,0,0,0,0,0,-3.03,-0.1,0.347,-0.04,-0.203,0.018,-0.014,0.02,-0.025,
0.58,0,0,0,0,0,0,0,0,0,-3.03,-0.1,0.347,-0.04,-0.203,0.018,-0.014,0.02,-0.002,
0.59,0,0,0,0,0,0,0,0,0,-3.03,-0.1,0.347,-0.04,-0.203,0.018,-0.014,0.02,-0.002,
0.6,0,0,0,0,0,0,0,0,0,-3.03,-0.1,0.347,-0.04,-0.203,0.018,-0.014,0.02,-0.002,
0.61,0,0,0,0,0,0,0,0,0,-3.03,-0.1,0.347,-0.04,-0.203,0.018,-0.014,0.02,-0.002,
0.62,0,0,0,0,0,0,0,0,0,-3.03,-0.1,0.347,-0.04,-0.203,0.018,-0.014,0.02,-0.002,
0.63,0,0,0,0,0,0,0,0,0,-3.03,-0.1,0.347,-0.04,-0.203,0.018,-0.014,0.02,-0.002,
0.64,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.375,0.005,-0.203,0.018,-0.014,0.02,-0.002,
0.65,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.375,0.005,-0.085,0.023,0.016,0.02,-0.002,
0.66,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.375,0.005,-0.085,0.023,0.016,0.02,0.009,
0.67,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.375,0.005,-0.085,0.023,0.016,0.02,0.009,
0.68,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.375,0.005,-0.085,0.023,0.016,0.02,0.009,
0.69,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.375,0.005,-0.085,0.023,0.016,0.02,0.009,
0.7,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.375,0.005,-0.085,0.023,0.016,0.02,0.009,
0.71,0,0,0,0,0,0,0,0,0,-3.11,-0.1,0.403,0.011,-0.085,0.023,0.016,0.02,0.009,
0.72,0,0,0,0,0,0,0,0,0,-3.11,-0.1,0.403,0.011,-0.023,-0.017,-0.073,0.02,0.009,
0.73,0,0,0,0,0,0,0,0,0,-3.11,-0.1,0.403,0.011,-0.023,-0.017,-0.073,-0.003,0.078,
0.74,0,0,0,0,0,0,0,0,0,-3.11,-0.1,0.403,0.011,-0.023,-0.017,-0.073,-0.003,0.078,
0.75,0,0,0,0,0,0,0,0,0,-3.11,-0.1,0.403,0.011,-0.023,-0.017,-0.073,-0.003,0.078,
0.76,0,0,0,0,0,0,0,0,0,-3.11,-0.1,0.403,0.011,-0.023,-0.017,-0.073,-0.003,0.078,
0.77,0,0,0,0,0,0,0,0,0,-3.11,-0.1,0.403,0.011,-0.023,-0.017,-0.073,-0.003,0.078,
0.78,0,0,0,0,0,0,0,0,0,-3.076,-0.111,0.403,0.011,-0.023,-0.017,-0.073,-0.003,0.078,
0.79,0,0,0,0,0,0,0,0,0,-3.076,-0.111,0.465,0.033,-0.057,0.032,-0.073,-0.003,0.078,
0.8,0,0,0,0,0,0,0,0,0,-3.076,-0.111,0.465,0.033,-0.057,0.032,0.001,0.008,0.009,
0.81,0,0,0,0,0,0,0,0,0,-3.076,-0.111,0.465,0.033,-0.057,0.032,0.001,0.008,0.009,
0.82,0,0,0,0,0,0,0,0,0,-3.076,-0.111,0.465,0.033,-0.057,0.032,0.001,0.008,0.009,
0.83,0,0,0,0,0,0,0,0,0,-3.076,-0.111,0.465,0.033,-0.057,0.032,0.001,0.008,0.009,
0.84,0,0,0,0,0,0,0,0,0,-3.076,-0.111,0.465,0.033,-0.057,0.032,0.001,0.008,0.009,
0.85,0,0,0,0,0,0,0,0,0,-3.076,-0.111,0.465,0.033,-0.057,0.032,0.001,0.008,0.009,
0.86,0,0,0,0,0,0,0,0,0,-3.156,-0.121,0.465,-0.006,-0.057,0.032,0.001,0.008,0.009,
0.87,0,0,0,0,0,0,0,0,0,-3.156,-0.121,0.465,-0.006,-0.265,0.015,0.068,0.008,0.009,
0.88,0,0,0,0,0,0,0,0,0,-3.156,-0.121,0.465,-0.006,-0.265,0.015,0.068,-0.003,0.089,
0.89,0,0,0,0,0,0,0,0,0,-3.156,-0.121,0.465,-0.006,-0.265,0.015,0.068,-0.003,0.089,
0.9,0,0,0,0,0,0,0,0,0,-3.156,-0.121,0.465,-0.006,-0.265,0.015,0.068,-0.003,0.089,
0.91,0,0,0,0,0,0,0,0,0,-3.156,-0.121,0.465,-0.006,-0.265,0.015,0.068,-0.003,0.089,
0.92,0,0,0,0,0,0,0,0,0,-3.156,-0.121,0.465,-0.006,-0.265,0.015,0.068,-0.003,0.089,
0.93,0,0,0,0,0,0,0,0,0,-3.179,-0.121,0.487,-0.006,-0.265,0.015,0.068,-0.003,0.089,
0.94,0,0,0,0,0,0,0,0,0,-3.179,-0.121,0.487,0.005,-0.243,-0.026,0.104,-0.003,0.089,
0.95,0,0,0,0,0,0,0,0,0,-3.179,-0.121,0.487,0.005,-0.243,-0.026,0.104,0.02,-0.002,
0.96,0,0,0,0,0,0,0,0,0,-3.179,-0.121,0.487,0.005,-0.243,-0.026,0.104,0.02,-0.002,
0.97,0,0,0,0,0,0,0,0,0,-3.179,-0.121,0.487,0.005,-0.243,-0.026,0.104,0.02,-0.002,
0.98,0,0,0,0,0,0,0,0,0,-3.179,-0.121,0.487,0.005,-0.243,-0.026,0.104,0.02,-0.002,
0.9899999,0,0,0,0,0,0,0,0,0,-3.179,-0.121,0.487,0.005,-0.243,-0.026,0.104,0.02,-0.002,
1,0,0,0,0,0,0,0,0,0,-3.087,-0.154,0.487,0.005,-0.243,-0.026,0.104,0.02,-0.002,
1.01,0,0,0,0,0,0,0,0,0,-3.087,-0.154,0.544,-0.023,-0.181,-0.026,0.104,0.02,-0.002,
1.02,0,0,0,0,0,0,0,0,0,-3.087,-0.154,0.544,-0.023,-0.181,-0.026,-0.05,-0.003,0.032,
1.03,0,0,0,0,0,0,0,0,0,-3.087,-0.154,0.544,-0.023,-0.181,-0.026,-0.05,-0.003,0.032,
1.04,0,0,0,0,0,0,0,0,0,-3.087,-0.154,0.544,-0.023,-0.181,-0.026,-0.05,-0.003,0.032,
1.05,0,0,0,0,0,0,0,0,0,-3.087,-0.154,0.544,-0.023,-0.181,-0.026,-0.05,-0.003,0.032,
1.06,0,0,0,0,0,0,0,0,0,-3.087,-0.154,0.544,-0.023,-0.181,-0.026,-0.05,-0.003,0.032,
1.07,0,0,0,0,0,0,0,0,0,-3.076,-0.1,0.549,-0.023,-0.181,-0.026,-0.05,-0.003,0.032,
1.08,0,0,0,0,0,0,0,0,0,-3.076,-0.1,0.549,0.005,-0.113,-0.009,0.082,-0.003,0.032,
1.09,0,0,0,0,0,0,0,0,0,-3.076,-0.1,0.549,0.005,-0.113,-0.009,0.082,-0.015,-0.002,
1.1,0,0,0,0,0,0,0,0,0,-3.076,-0.1,0.549,0.005,-0.113,-0.009,0.082,-0.015,-0.002,
1.11,0,0,0,0,0,0,0,0,0,-3.076,-0.1,0.549,0.005,-0.113,-0.009,0.082,-0.015,-0.002,
1.12,0,0,0,0,0,0,0,0,0,-3.076,-0.1,0.549,0.005,-0.113,-0.009,0.082,-0.015,-0.002,
1.13,0,0,0,0,0,0,0,0,0,-3.076,-0.1,0.549,0.005,-0.113,-0.009,0.082,-0.015,-0.002,
1.14,0,0,0,0,0,0,0,0,0,-3.076,-0.132,0.572,0,-0.113,-0.009,0.082,-0.015,-0.002,
1.15,0,0,0,0,0,0,0,0,0,-3.076,-0.132,0.572,0,-0.096,0.014,0.083,-0.015,-0.059,
1.16,0,0,0,0,0,0,0,0,0,-3.076,-0.132,0.572,0,-0.096,0.014,0.083,-0.015,-0.059,
1.17,0,0,0,0,0,0,0,0,0,-3.076,-0.132,0.572,0,-0.096,0.014,0.083,-0.015,-0.059,
1.18,0,0,0,0,0,0,0,0,0,-3.076,-0.132,0.572,0,-0.096,0.014,0.083,-0.015,-0.059,
1.19,0,0,0,0,0,0,0,0,0,-3.076,-0.132,0.572,0,-0.096,0.014,0.083,-0.015,-0.059,
1.2,0,0,0,0,0,0,0,0,0,-3.122,-0.143,0.572,0,-0.096,0.014,0.083,-0.015,-0.059,
1.21,0,0,0,0,0,0,0,0,0,-3.122,-0.143,0.634,-0.006,-0.074,0.006,0.186,-0.015,-0.059,
1.22,0,0,0,0,0,0,0,0,0,-3.122,-0.143,0.634,-0.006,-0.074,0.006,0.186,0.031,0.066,
1.23,0,0,0,0,0,0,0,0,0,-3.122,-0.143,0.634,-0.006,-0.074,0.006,0.186,0.031,0.066,
1.24,0,0,0,0,0,0,0,0,0,-3.122,-0.143,0.634,-0.006,-0.074,0.006,0.186,0.031,0.066,
1.25,0,0,0,0,0,0,0,0,0,-3.122,-0.143,0.634,-0.006,-0.074,0.006,0.186,0.031,0.066,
1.26,0,0,0,0,0,0,0,0,0,-3.11,-0.143,0.634,-0.006,-0.074,0.006,0.186,0.031,0.066,
1.27,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.611,-0.012,-0.124,0.006,0.186,0.031,0.066,
1.28,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.611,-0.012,-0.124,-0.036,0.105,-0.037,-0.014,
1.29,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.611,-0.012,-0.124,-0.036,0.105,-0.037,-0.014,
1.3,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.611,-0.012,-0.124,-0.036,0.105,-0.037,-0.014,
1.31,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.611,-0.012,-0.124,-0.036,0.105,-0.037,-0.014,
1.32,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.611,-0.012,-0.124,-0.036,0.105,-0.037,-0.014,
1.33,0,0,0,0,0,0,0,0,0,-3.133,-0.121,0.611,-0.012,-0.124,-0.036,0.105,-0.037,-0.014,
1.34,0,0,0,0,0,0,0,0,0,-3.133,-0.121,0.521,0.033,-0.068,-0.004,0.105,-0.037,-0.014,
1.35,0,0,0,0,0,0,0,0,0,-3.133,-0.121,0.521,0.033,-0.068,-0.004,-0.014,-0.003,-0.048,
1.36,0,0,0,0,0,0,0,0,0,-3.133,-0.121,0.521,0.033,-0.068,-0.004,-0.014,-0.003,-0.048,
1.37,0,0,0,0,0,0,0,0,0,-3.133,-0.121,0.521,0.033,-0.068,-0.004,-0.014,-0.003,-0.048,
1.38,0,0,0,0,0,0,0,0,0,-3.133,-0.121,0.521,0.033,-0.068,-0.004,-0.014,-0.003,-0.048,
1.39,0,0,0,0,0,0,0,0,0,-3.133,-0.121,0.521,0.033,-0.068,-0.004,-0.014,-0.003,-0.048,
1.4,0,0,0,0,0,0,0,0,0,-2.837,-0.111,0.527,0,-0.068,-0.004,-0.014,-0.003,-0.048,
1.41,0,0,0,0,0,0,0,0,0,-2.837,-0.111,0.527,0,-0.057,0.001,0.009,0.008,-0.048,
1.42,0,0,0,0,0,0,0,0,0,-2.837,-0.111,0.527,0,-0.057,0.001,0.009,0.008,0.066,
1.43,0,0,0,0,0,0,0,0,0,-2.837,-0.111,0.527,0,-0.057,0.001,0.009,0.008,0.066,
1.44,0,0,0,0,0,0,0,0,0,-2.837,-0.111,0.527,0,-0.057,0.001,0.009,0.008,0.066,
1.45,0,0,0,0,0,0,0,0,0,-2.837,-0.111,0.527,0,-0.057,0.001,0.009,0.008,0.066,
1.46,0,0,0,0,0,0,0,0,0,-2.837,-0.111,0.527,0,-0.057,0.001,0.009,0.008,0.066,
1.47,0,0,0,0,0,0,0,0,0,-3.099,-0.121,0.555,0.005,-0.057,0.001,0.009,0.008,0.066,
1.48,0,0,0,0,0,0,0,0,0,-3.099,-0.121,0.555,0.005,-0.04,0.01,0.046,0.008,0.066,
1.49,0,0,0,0,0,0,0,0,0,-3.099,-0.121,0.555,0.005,-0.04,0.01,0.046,0.008,-0.036,
1.5,0,0,0,0,0,0,0,0,0,-3.099,-0.121,0.555,0.005,-0.04,0.01,0.046,0.008,-0.036,
1.51,0,0,0,0,0,0,0,0,0,-3.099,-0.121,0.555,0.005,-0.04,0.01,0.046,0.008,-0.036,
1.52,0,0,0,0,0,0,0,0,0,-3.099,-0.121,0.555,0.005,-0.04,0.01,0.046,0.008,-0.036,
1.53,0,0,0,0,0,0,0,0,0,-3.099,-0.121,0.555,0.005,-0.04,0.01,0.046,0.008,-0.036,
1.54,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.577,0.005,-0.04,0.01,0.046,0.008,-0.036,
1.55,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.577,-0.023,-0.293,-0.026,0.046,0.008,-0.036,
1.56,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.577,-0.023,-0.293,-0.026,0.045,-0.026,-0.014,
1.57,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.577,-0.023,-0.293,-0.026,0.045,-0.026,-0.014,
1.58,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.577,-0.023,-0.293,-0.026,0.045,-0.026,-0.014,
1.59,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.577,-0.023,-0.293,-0.026,0.045,-0.026,-0.014,
1.6,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.577,-0.023,-0.293,-0.026,0.045,-0.026,-0.014,
1.61,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.577,-0.023,-0.293,-0.026,0.045,-0.026,-0.014,
1.62,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.544,0.028,-0.293,-0.026,0.045,-0.026,-0.014,
1.63,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.544,0.028,-0.04,-0.106,0.068,-0.026,-0.014,
1.64,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.544,0.028,-0.04,-0.106,0.068,-0.015,-0.059,
1.65,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.544,0.028,-0.04,-0.106,0.068,-0.015,-0.059,
1.66,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.544,0.028,-0.04,-0.106,0.068,-0.015,-0.059,
1.67,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.544,0.028,-0.04,-0.106,0.068,-0.015,-0.059,
1.68,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.544,0.028,-0.04,-0.106,0.068,-0.015,-0.059,
1.69,0,0,0,0,0,0,0,0,0,-3.11,-0.111,0.544,0.028,-0.04,-0.106,0.068,-0.015,-0.059,
1.7,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.532,0.028,-0.04,-0.106,0.068,-0.015,-0.059,
1.71,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.532,-0.023,-0.068,-0.213,0.068,-0.015,-0.059,
1.72,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.532,-0.023,-0.068,-0.213,0.016,0.008,-0.014,
1.73,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.532,-0.023,-0.068,-0.213,0.016,0.008,-0.014,
1.74,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.532,-0.023,-0.068,-0.213,0.016,0.008,-0.014,
1.75,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.532,-0.023,-0.068,-0.213,0.016,0.008,-0.014,
1.76,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.532,-0.023,-0.068,-0.213,0.016,0.008,-0.014,
1.77,0,0,0,0,0,0,0,0,0,-3.11,-0.121,0.532,-0.023,-0.068,-0.213,0.016,0.008,-0.014,
1.78,0,0,0,0,0,0,0,0,0,-3.065,-0.111,0.566,-0.023,-0.068,-0.213,0.016,0.008,-0.014,
1.79,0,0,0,0,0,0,0,0,0,-3.065,-0.111,0.566,-0.023,-0.029,-0.176,0.076,0.008,-0.014,
1.8,0,0,0,0,0,0,0,0,0,-3.065,-0.111,0.566,-0.023,-0.029,-0.176,0.076,0.008,0.043,
1.81,0,0,0,0,0,0,0,0,0,-3.065,-0.111,0.566,-0.023,-0.029,-0.176,0.076,0.008,0.043,
1.82,0,0,0,0,0,0,0,0,0,-3.065,-0.111,0.566,-0.023,-0.029,-0.176,0.076,0.008,0.043,
1.83,0,0,0,0,0,0,0,0,0,-3.065,-0.111,0.566,-0.023,-0.029,-0.176,0.076,0.008,0.043,
1.84,0,0,0,0,0,0,0,0,0,-3.065,-0.111,0.566,-0.023,-0.029,-0.176,0.076,0.008,0.043,
1.85,0,0,0,0,0,0,0,0,0,-3.122,-0.121,0.566,-0.023,-0.029,-0.176,0.076,0.008,0.043,
1.86,0,0,0,0,0,0,0,0,0,-3.122,-0.121,0.521,0.028,-0.085,-0.176,0.076,0.008,0.043,
1.87,0,0,0,0,0,0,0,0,0,-3.122,-0.121,0.521,0.028,-0.085,-0.036,0.009,0.008,0.043,
1.88,0,0,0,0,0,0,0,0,0,-3.122,-0.121,0.521,0.028,-0.085,-0.036,0.009,0.008,0.066,
1.89,0,0,0,0,0,0,0,0,0,-3.122,-0.121,0.521,0.028,-0.085,-0.036,0.009,0.008,0.066,
1.9,0,0,0,0,0,0,0,0,0,-3.122,-0.121,0.521,0.028,-0.085,-0.036,0.009,0.008,0.066,
1.91,0,0,0,0,0,0,0,0,0,-3.122,-0.121,0.521,0.028,-0.085,-0.036,0.009,0.008,0.066,
1.92,0,0,0,0,0,0,0,0,0,-3.122,-0.121,0.521,0.028,-0.085,-0.036,0.009,0.008,0.066,
1.93,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.521,0.028,-0.085,-0.036,0.009,0.008,0.066,
1.94,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.527,0.028,-0.085,-0.036,0.009,0.008,0.066,
1.95,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.527,0.022,-0.085,-0.036,0.009,0.008,0.066,
1.96,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.527,0.022,-0.22,-0.248,0.156,0.008,0.066,
1.97,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.527,0.022,-0.22,-0.248,0.156,-0.049,0.066,
1.98,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.527,0.022,-0.22,-0.248,0.156,-0.049,0.066,
1.99,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.527,0.022,-0.22,-0.248,0.156,-0.049,0.066,
2,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.527,0.022,-0.22,-0.248,0.156,-0.049,0.066,
2.01,0,0,0,0,0,0,0,0,0,-3.122,-0.132,0.527,0.022,-0.22,-0.248,0.156,-0.049,0.066,
2.02,0,0,0,0,0,0,0,0,0,-3.099,-0.132,0.527,0.022,-0.22,-0.248,0.156,-0.049,0.066,
2.03,0,0,0,0,0,0,0,0,0,-3.099,-0.1,0.532,-0.006,-0.226,-0.248,0.156,-0.049,0.066,
2.04,0,0,0,0,0,0,0,0,0,-3.099,-0.1,0.532,-0.006,-0.226,-0.213,-0.007,-0.003,0.066,
2.05,0,0,0,0,0,0,0,0,0,-3.099,-0.1,0.532,-0.006,-0.226,-0.213,-0.007,-0.003,-0.014,
2.06,0,0,0,0,0,0,0,0,0,-3.099,-0.1,0.532,-0.006,-0.226,-0.213,-0.007,-0.003,-0.014,
2.07,0,0,0,0,0,0,0,0,0,-3.099,-0.1,0.532,-0.006,-0.226,-0.213,-0.007,-0.003,-0.014,
2.08,0,0,0,0,0,0,0,0,0,-3.099,-0.1,0.532,-0.006,-0.226,-0.213,-0.007,-0.003,-0.014,
2.09,0,0,0,0,0,0,0,0,0,-3.099,-0.1,0.532,-0.006,-0.226,-0.213,-0.007,-0.003,-0.014,
2.1,0,0,0,0,0,0,0,0,0,-3.11,-0.1,0.532,-0.006,-0.226,-0.213,-0.007,-0.003,-0.014,
2.11,0,0,0,0,0,0,0,0,0,-3.11,-0.1,0.532,-0.017,-0.209,-0.221,-0.007,-0.003,-0.014,
