time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.22,0,0,0.04,0,0,0.06,0.05,0.05,0.02,-0.005,0.008,-0.922,0.006,0.006,-0.428,-0.322,-0.538,-0.399,
0.23,0,0,0.06,0,0,0.06,0.05,0.05,0.02,-0.005,0.008,-0.922,0.006,0.006,-0.428,-0.322,-0.538,-0.399,
0.24,0,0,0.06,0,0,0.1,0.08,0.08,0.02,-0.005,0.008,-0.922,0.006,0.006,-0.428,-0.322,-0.538,-0.399,
0.25,0,0,0.06,0,0,0.1,0.08,0.08,0.04,0.035,-0.003,-0.705,0.006,0.006,-0.428,-0.322,-0.538,-0.399,
0.26,0,0,0.06,0,0,0.1,0.08,0.08,0.04,0.035,-0.003,-0.705,0.031,-0.005,-0.6,-0.369,-0.556,-0.399,
0.27,0,0,0.06,0,0,0.1,0.08,0.08,0.04,0.035,-0.003,-0.705,0.031,-0.005,-0.6,-0.369,-0.556,-0.367,
0.28,0,0,0.06,0,0,0.1,0.08,0.08,0.04,0.035,-0.003,-0.705,0.031,-0.005,-0.6,-0.369,-0.556,-0.367,
0.29,0,0,0.06,0,0,0.1,0.08,0.08,0.04,0.035,-0.003,-0.705,0.031,-0.005,-0.6,-0.369,-0.556,-0.367,
0.3,0,0,0.09,0,0,0.15,0.08,0.08,0.04,0.035,-0.003,-0.705,0.031,-0.005,-0.6,-0.369,-0.556,-0.367,
0.31,0,0,0.09,0,0,0.15,0.12,0.13,0.07,-0.014,-0.003,-0.705,0.031,-0.005,-0.6,-0.369,-0.556,-0.367,
0.32,0,0,0.09,0,0,0.15,0.12,0.13,0.07,-0.014,0.008,-0.753,-0.013,-0.026,-0.6,-0.369,-0.556,-0.367,
0.33,0,0,0.09,0,0,0.15,0.12,0.13,0.07,-0.014,0.008,-0.753,-0.013,-0.026,-0.528,-0.261,-0.412,-0.442,
0.34,0,0,0.09,0,0,0.15,0.12,0.13,0.07,-0.014,0.008,-0.753,-0.013,-0.026,-0.528,-0.261,-0.412,-0.442,
0.35,0,0,0.09,0,0,0.15,0.12,0.13,0.07,-0.014,0.008,-0.753,-0.013,-0.026,-0.528,-0.261,-0.412,-0.442,
0.36,0,0,0.12,0,0,0.15,0.12,0.13,0.07,-0.014,0.008,-0.753,-0.013,-0.026,-0.528,-0.261,-0.412,-0.442,
0.37,0,0,0.12,0,0,0.21,0.16,0.19,0.11,-0.005,0.008,-0.753,-0.013,-0.026,-0.528,-0.261,-0.412,-0.442,
0.38,0,0,0.12,0,0,0.21,0.16,0.19,0.11,-0.005,-0.003,-0.947,0.013,0.002,-0.577,-0.261,-0.412,-0.442,
0.39,0,0,0.12,0,0,0.21,0.16,0.19,0.11,-0.005,-0.003,-0.947,0.013,0.002,-0.577,-0.172,-0.472,-0.191,
0.4,0,0,0.12,0,0,0.21,0.16,0.19,0.11,-0.005,-0.003,-0.947,0.013,0.002,-0.577,-0.172,-0.472,-0.191,
0.41,0,0,0.12,0,0,0.21,0.16,0.19,0.11,-0.005,-0.003,-0.947,0.013,0.002,-0.577,-0.172,-0.472,-0.191,
0.42,0,0,0.15,0,0,0.21,0.16,0.19,0.11,-0.005,-0.003,-0.947,0.013,0.002,-0.577,-0.172,-0.472,-0.191,
0.43,0,0,0.15,0,0,0.27,0.2,0.25,0.14,-0.01,-0.003,-0.947,0.013,0.002,-0.577,-0.172,-0.472,-0.191,
0.44,0,0,0.15,0,0,0.27,0.2,0.25,0.14,-0.01,-0.003,-0.674,-0.013,0.034,-0.577,-0.172,-0.472,-0.191,
0.45,0,0,0.15,0,0,0.27,0.2,0.25,0.14,-0.01,-0.003,-0.674,-0.013,0.034,-0.789,-0.237,-0.527,-0.338,
0.46,0,0,0.15,0,0,0.27,0.2,0.25,0.14,-0.01,-0.003,-0.674,-0.013,0.034,-0.789,-0.237,-0.527,-0.338,
0.47,0,0,0.15,0,0,0.27,0.2,0.25,0.14,-0.01,-0.003,-0.674,-0.013,0.034,-0.789,-0.237,-0.527,-0.338,
0.48,0,0,0.19,0,0,0.27,0.2,0.25,0.14,-0.01,-0.003,-0.674,-0.013,0.034,-0.789,-0.237,-0.527,-0.338,
0.49,0,0,0.19,0,0,0.35,0.23,0.32,0.18,-0.01,-0.003,-0.674,-0.013,0.034,-0.789,-0.237,-0.527,-0.338,
0.5,0,0,0.19,0,0,0.35,0.23,0.32,0.18,0.04,-0.003,-0.978,-0.015,-0.054,-0.789,-0.237,-0.527,-0.338,
0.51,0,0,0.19,0,0,0.35,0.23,0.32,0.18,0.04,-0.003,-0.978,-0.015,-0.054,-0.432,-0.26,-0.654,-0.316,
0.52,0,0,0.19,0,0,0.35,0.23,0.32,0.18,0.04,-0.003,-0.978,-0.015,-0.054,-0.432,-0.26,-0.654,-0.316,
0.53,0,0,0.19,0,0,0.35,0.23,0.32,0.18,0.04,-0.003,-0.978,-0.015,-0.054,-0.432,-0.26,-0.654,-0.316,
0.54,0,0,0.23,0,0,0.35,0.23,0.32,0.18,0.04,-0.003,-0.978,-0.015,-0.054,-0.432,-0.26,-0.654,-0.316,
0.55,0,0,0.23,0,0,0.43,0.27,0.4,0.18,0.04,-0.003,-0.978,-0.015,-0.054,-0.432,-0.26,-0.654,-0.316,
0.56,0,0,0.23,0,0,0.43,0.27,0.4,0.22,-0.005,-0.003,-0.901,0.054,-0.054,-0.432,-0.26,-0.654,-0.316,
0.57,0,0,0.23,0,0,0.43,0.27,0.4,0.22,-0.005,-0.003,-0.901,0.054,0.006,-0.599,-0.203,-0.498,-0.248,
0.58,0,0,0.23,0,0,0.43,0.27,0.4,0.22,-0.005,-0.003,-0.901,0.054,0.006,-0.599,-0.203,-0.498,-0.248,
0.59,0,0,0.23,0,0,0.43,0.27,0.4,0.22,-0.005,-0.003,-0.901,0.054,0.006,-0.599,-0.203,-0.498,-0.248,
0.6,0,0,0.23,0,0,0.43,0.27,0.4,0.22,-0.005,-0.003,-0.901,0.054,0.006,-0.599,-0.203,-0.498,-0.248,
0.61,0,0,0.28,0,0,0.53,0.31,0.4,0.22,-0.005,-0.003,-0.901,0.054,0.006,-0.599,-0.203,-0.498,-0.248,
0.62,0,0,0.28,0,0,0.53,0.31,0.49,0.26,0.004,-0.003,-0.901,0.054,0.006,-0.599,-0.203,-0.498,-0.248,
0.63,0,0,0.28,0,0,0.53,0.31,0.49,0.26,0.004,-0.003,-0.711,0.031,0.015,-0.512,-0.203,-0.498,-0.248,
0.64,0,0,0.28,0,0,0.53,0.31,0.49,0.26,0.004,-0.003,-0.711,0.031,0.015,-0.512,-0.368,-0.555,-0.162,
0.65,0,0,0.28,0,0,0.53,0.31,0.49,0.26,0.004,-0.003,-0.711,0.031,0.015,-0.512,-0.368,-0.555,-0.162,
0.66,0,0,0.28,0,0,0.53,0.31,0.49,0.26,0.004,-0.003,-0.711,0.031,0.015,-0.512,-0.368,-0.555,-0.162,
0.67,0,0,0.33,0,0,0.53,0.31,0.49,0.26,0.004,-0.003,-0.711,0.031,0.015,-0.512,-0.368,-0.555,-0.162,
0.68,0,0,0.33,0,0,0.64,0.35,0.6,0.3,0.004,-0.003,-0.711,0.031,0.015,-0.512,-0.368,-0.555,-0.162,
0.69,0,0,0.33,0,0,0.64,0.35,0.6,0.3,0.018,-0.003,-0.946,0.006,0.015,-0.512,-0.368,-0.555,-0.162,
0.7,0,0,0.33,0,0,0.64,0.35,0.6,0.3,0.018,-0.003,-0.946,0.006,-0.015,-0.424,-0.285,-0.622,-0.233,
0.71,0,0,0.33,0,0,0.64,0.35,0.6,0.3,0.018,-0.003,-0.946,0.006,-0.015,-0.424,-0.285,-0.622,-0.233,
0.72,0,0,0.33,0,0,0.64,0.35,0.6,0.3,0.018,-0.003,-0.946,0.006,-0.015,-0.424,-0.285,-0.622,-0.233,
0.73,0,0,0.33,0,0,0.64,0.35,0.6,0.3,0.018,-0.003,-0.946,0.006,-0.015,-0.424,-0.285,-0.622,-0.233,
0.74,0,0,0.38,0,0,0.76,0.35,0.6,0.3,0.018,-0.003,-0.946,0.006,-0.015,-0.424,-0.285,-0.622,-0.233,
0.75,0,0,0.38,0,0,0.76,0.39,0.71,0.34,0.018,-0.003,-0.946,0.006,-0.015,-0.424,-0.285,-0.622,-0.233,
0.76,0,0,0.38,0,0,0.76,0.39,0.71,0.34,0.018,0.008,-0.981,-0.035,0.013,-0.424,-0.285,-0.622,-0.233,
0.77,0,0,0.38,0,0,0.76,0.39,0.71,0.34,0.018,0.008,-0.981,-0.035,0.013,-0.239,-0.241,-0.633,-0.281,
0.78,0,0,0.38,0,0,0.76,0.39,0.71,0.34,0.018,0.008,-0.981,-0.035,0.013,-0.239,-0.241,-0.633,-0.281,
0.79,0,0,0.38,0,0,0.76,0.39,0.71,0.34,0.018,0.008,-0.981,-0.035,0.013,-0.239,-0.241,-0.633,-0.281,
0.8,0,0,0.38,0,0,0.76,0.39,0.71,0.34,0.018,0.008,-0.981,-0.035,0.013,-0.239,-0.241,-0.633,-0.281,
0.81,0,0,0.45,0,0,0.76,0.39,0.71,0.34,0.018,0.008,-0.981,-0.035,0.013,-0.239,-0.241,-0.633,-0.281,
0.82,0,0,0.45,0,0,0.9,0.44,0.86,0.34,0.018,0.008,-0.981,-0.035,0.013,-0.239,-0.241,-0.633,-0.281,
0.83,0,0,0.45,0,0,0.9,0.44,0.86,0.39,0.026,0.008,-0.834,-0.035,0.013,-0.239,-0.241,-0.633,-0.281,
0.84,0,0,0.45,0,0,0.9,0.44,0.86,0.39,0.026,0.008,-0.834,0.035,-0.006,-0.465,-0.23,-0.633,-0.281,
0.85,0,0,0.45,0,0,0.9,0.44,0.86,0.39,0.026,0.008,-0.834,0.035,-0.006,-0.465,-0.23,-0.719,-0.256,
0.86,0,0,0.45,0,0,0.9,0.44,0.86,0.39,0.026,0.008,-0.834,0.035,-0.006,-0.465,-0.23,-0.719,-0.256,
0.87,0,0,0.45,0,0,0.9,0.44,0.86,0.39,0.026,0.008,-0.834,0.035,-0.006,-0.465,-0.23,-0.719,-0.256,
0.88,0,0,0.53,0,0,0.9,0.44,0.86,0.39,0.026,0.008,-0.834,0.035,-0.006,-0.465,-0.23,-0.719,-0.256,
0.89,0,0,0.53,0,0,1.07,0.44,0.86,0.39,0.026,0.008,-0.834,0.035,-0.006,-0.465,-0.23,-0.719,-0.256,
0.9,0,0,0.53,0,0,1.07,0.48,1.02,0.44,-0.019,0.008,-0.834,0.035,-0.006,-0.465,-0.23,-0.719,-0.256,
0.91,0,0,0.53,0,0,1.07,0.48,1.02,0.44,-0.019,-0.003,-0.803,0.002,-0.006,-0.465,-0.23,-0.719,-0.256,
0.92,0,0,0.53,0,0,1.07,0.48,1.02,0.44,-0.019,-0.003,-0.803,0.002,-0.006,-0.956,-0.296,-0.719,-0.256,
0.93,0,0,0.53,0,0,1.07,0.48,1.02,0.44,-0.019,-0.003,-0.803,0.002,-0.006,-0.956,-0.296,-0.719,-0.173,
0.94,0,0,0.53,0,0,1.07,0.48,1.02,0.44,-0.019,-0.003,-0.803,0.002,-0.006,-0.956,-0.296,-0.719,-0.173,
0.95,0,0,0.53,0,0,1.07,0.48,1.02,0.44,-0.019,-0.003,-0.803,0.002,-0.006,-0.956,-0.296,-0.719,-0.173,
0.96,0,0,0.62,0,0,1.07,0.48,1.02,0.44,-0.019,-0.003,-0.803,0.002,-0.006,-0.956,-0.296,-0.719,-0.173,
0.97,0,0,0.62,0,0,1.25,0.53,1.02,0.44,-0.019,-0.003,-0.803,0.002,-0.006,-0.956,-0.296,-0.719,-0.173,
0.98,0,0,0.62,0,0,1.25,0.53,1.2,0.48,-0.005,-0.014,-0.803,0.002,-0.006,-0.956,-0.296,-0.719,-0.173,
0.9899999,0,0,0.62,0,0,1.25,0.53,1.2,0.48,-0.005,-0.014,-1.377,0.016,-0.014,-0.814,-0.296,-0.719,-0.173,
1,0,0,0.62,0,0,1.25,0.53,1.2,0.48,-0.005,-0.014,-1.377,0.016,-0.014,-0.814,-0.237,-0.668,-0.229,
1.01,0,0,0.62,0,0,1.25,0.53,1.2,0.48,-0.005,-0.014,-1.377,0.016,-0.014,-0.814,-0.237,-0.668,-0.229,
1.02,0,0,0.62,0,0,1.25,0.53,1.2,0.48,-0.005,-0.014,-1.377,0.016,-0.014,-0.814,-0.237,-0.668,-0.229,
1.03,0,0,0.62,0,0,1.25,0.53,1.2,0.48,-0.005,-0.014,-1.377,0.016,-0.014,-0.814,-0.237,-0.668,-0.229,
1.04,0,0,0.71,0,0,1.25,0.53,1.2,0.48,-0.005,-0.014,-1.377,0.016,-0.014,-0.814,-0.237,-0.668,-0.229,
1.05,0,0,0.71,0,0,1.44,0.57,1.38,0.52,-0.005,-0.014,-1.377,0.016,-0.014,-0.814,-0.237,-0.668,-0.229,
1.06,0,0,0.71,0,0,1.44,0.57,1.38,0.52,0.04,0.008,-0.472,-0.015,-0.014,-0.814,-0.237,-0.668,-0.229,
1.07,0,0,0.71,0,0,1.44,0.57,1.38,0.52,0.04,0.008,-0.472,-0.015,-0.014,-0.844,-0.233,-0.668,-0.229,
1.08,0,0,0.71,0,0,1.44,0.57,1.38,0.52,0.04,0.008,-0.472,-0.015,-0.014,-0.844,-0.233,-0.432,-0.16,
1.09,0,0,0.71,0,0,1.44,0.57,1.38,0.52,0.04,0.008,-0.472,-0.015,-0.014,-0.844,-0.233,-0.432,-0.16,
1.1,0,0,0.71,0,0,1.44,0.57,1.38,0.52,0.04,0.008,-0.472,-0.015,-0.014,-0.844,-0.233,-0.432,-0.16,
1.11,0,0,0.81,0,0,1.44,0.57,1.38,0.52,0.04,0.008,-0.472,-0.015,-0.014,-0.844,-0.233,-0.432,-0.16,
1.12,0,0,0.81,0,0,1.63,0.61,1.38,0.52,0.04,0.008,-0.472,-0.015,-0.014,-0.844,-0.233,-0.432,-0.16,
1.13,0,0,0.81,0,0,1.63,0.61,1.57,0.57,-0.064,-0.003,-0.472,-0.015,-0.014,-0.844,-0.233,-0.432,-0.16,
1.14,0,0,0.81,0,0,1.63,0.61,1.57,0.57,-0.064,-0.003,-0.659,0.001,-0.024,-0.844,-0.233,-0.432,-0.16,
1.15,0,0,0.81,0,0,1.63,0.61,1.57,0.57,-0.064,-0.003,-0.659,0.001,-0.024,-0.855,-0.221,-0.5,-0.194,
1.16,0,0,0.81,0,0,1.63,0.61,1.57,0.57,-0.064,-0.003,-0.659,0.001,-0.024,-0.855,-0.221,-0.5,-0.194,
1.17,0,0,0.81,0,0,1.63,0.61,1.57,0.57,-0.064,-0.003,-0.659,0.001,-0.024,-0.855,-0.221,-0.5,-0.194,
1.18,0,0,0.81,0,0,1.63,0.61,1.57,0.57,-0.064,-0.003,-0.659,0.001,-0.024,-0.855,-0.221,-0.5,-0.194,
1.19,0,0,0.9,0,0,1.63,0.61,1.57,0.57,-0.064,-0.003,-0.659,0.001,-0.024,-0.855,-0.221,-0.5,-0.194,
1.2,0,0,0.9,0,0,1.82,0.64,1.76,0.57,-0.064,-0.003,-0.659,0.001,-0.024,-0.855,-0.221,-0.5,-0.194,
1.21,0,0,0.9,0,0,1.82,0.64,1.76,0.61,0.018,-0.003,-0.328,0.001,-0.024,-0.855,-0.221,-0.5,-0.194,
1.22,0,0,0.9,0,0,1.82,0.64,1.76,0.61,0.018,-0.003,-0.328,-0.015,0.005,-0.645,-0.31,-0.5,-0.194,
1.23,0,0,0.9,0,0,1.82,0.64,1.76,0.61,0.018,-0.003,-0.328,-0.015,0.005,-0.645,-0.31,-0.234,-0.286,
1.24,0,0,0.9,0,0,1.82,0.64,1.76,0.61,0.018,-0.003,-0.328,-0.015,0.005,-0.645,-0.31,-0.234,-0.286,
1.25,0,0,0.9,0,0,1.82,0.64,1.76,0.61,0.018,-0.003,-0.328,-0.015,0.005,-0.645,-0.31,-0.234,-0.286,
1.26,0,0,1,0,0,1.82,0.64,1.76,0.61,0.018,-0.003,-0.328,-0.015,0.005,-0.645,-0.31,-0.234,-0.286,
1.27,0,0,1,0,0,2.01,0.64,1.76,0.61,0.018,-0.003,-0.328,-0.015,0.005,-0.645,-0.31,-0.234,-0.286,
1.28,0,0,1,0,0,2.01,0.68,1.95,0.64,-0.014,-0.003,-0.328,-0.015,0.005,-0.645,-0.31,-0.234,-0.286,
1.29,0,0,1,0,0,2.01,0.68,1.95,0.64,-0.014,-0.014,-0.799,-0.026,0.005,-0.645,-0.31,-0.234,-0.286,
1.3,0,0,1,0,0,2.01,0.68,1.95,0.64,-0.014,-0.014,-0.799,-0.026,-0.004,-0.626,-0.386,-0.186,-0.286,
1.31,0,0,1,0,0,2.01,0.68,1.95,0.64,-0.014,-0.014,-0.799,-0.026,-0.004,-0.626,-0.386,-0.186,-0.206,
1.32,0,0,1,0,0,2.01,0.68,1.95,0.64,-0.014,-0.014,-0.799,-0.026,-0.004,-0.626,-0.386,-0.186,-0.206,
1.33,0,0,1,0,0,2.01,0.68,1.95,0.64,-0.014,-0.014,-0.799,-0.026,-0.004,-0.626,-0.386,-0.186,-0.206,
1.34,0,0,1.1,0,0,2.01,0.68,1.95,0.64,-0.014,-0.014,-0.799,-0.026,-0.004,-0.626,-0.386,-0.186,-0.206,
1.35,0,0,1.1,0,0,2.2,0.71,1.95,0.64,-0.014,-0.014,-0.799,-0.026,-0.004,-0.626,-0.386,-0.186,-0.206,
1.36,0,0,1.1,0,0,2.2,0.71,2.14,0.68,0.072,-0.014,-0.799,-0.026,-0.004,-0.626,-0.386,-0.186,-0.206,
1.37,0,0,1.1,0,0,2.2,0.71,2.14,0.68,0.072,-0.003,-0.942,-0.024,-0.004,-0.626,-0.386,-0.186,-0.206,
1.38,0,0,1.1,0,0,2.2,0.71,2.14,0.68,0.072,-0.003,-0.942,-0.024,-0.004,-0.35,-0.293,-0.189,-0.206,
1.39,0,0,1.1,0,0,2.2,0.71,2.14,0.68,0.072,-0.003,-0.942,-0.024,-0.004,-0.35,-0.293,-0.189,-0.221,
1.4,0,0,1.1,0,0,2.2,0.71,2.14,0.68,0.072,-0.003,-0.942,-0.024,-0.004,-0.35,-0.293,-0.189,-0.221,
1.41,0,0,1.1,0,0,2.2,0.71,2.14,0.68,0.072,-0.003,-0.942,-0.024,-0.004,-0.35,-0.293,-0.189,-0.221,
1.42,0,0,1.19,0,0,2.2,0.71,2.14,0.68,0.072,-0.003,-0.942,-0.024,-0.004,-0.35,-0.293,-0.189,-0.221,
1.43,0,0,1.19,0,0,2.38,0.74,2.33,0.68,0.072,-0.003,-0.942,-0.024,-0.004,-0.35,-0.293,-0.189,-0.221,
1.44,0,0,1.19,0,0,2.38,0.74,2.33,0.71,0.004,0.008,-0.635,-0.024,-0.004,-0.35,-0.293,-0.189,-0.221,
1.45,0,0,1.19,0,0,2.38,0.74,2.33,0.71,0.004,0.008,-0.635,0.002,0.004,0.008,-0.196,-0.189,-0.221,
1.46,0,0,1.19,0,0,2.38,0.74,2.33,0.71,0.004,0.008,-0.635,0.002,0.004,0.008,-0.196,0.025,-0.292,
1.47,0,0,1.19,0,0,2.38,0.74,2.33,0.71,0.004,0.008,-0.635,0.002,0.004,0.008,-0.196,0.025,-0.292,
1.48,0,0,1.19,0,0,2.38,0.74,2.33,0.71,0.004,0.008,-0.635,0.002,0.004,0.008,-0.196,0.025,-0.292,
1.49,0,0,1.29,0,0,2.38,0.74,2.33,0.71,0.004,0.008,-0.635,0.002,0.004,0.008,-0.196,0.025,-0.292,
1.5,0,0,1.29,0,0,2.55,0.74,2.33,0.71,0.004,0.008,-0.635,0.002,0.004,0.008,-0.196,0.025,-0.292,
1.51,0,0,1.29,0,0,2.55,0.77,2.5,0.74,0.004,0.008,-0.635,0.002,0.004,0.008,-0.196,0.025,-0.292,
1.52,0,0,1.29,0,0,2.55,0.77,2.5,0.74,-0.028,0.008,-0.575,0.019,0.004,0.008,-0.196,0.025,-0.292,
1.53,0,0,1.29,0,0,2.55,0.77,2.5,0.74,-0.028,0.008,-0.575,0.019,0.004,0.149,-0.107,-0.261,-0.292,
1.54,0,0,1.29,0,0,2.55,0.77,2.5,0.74,-0.028,0.008,-0.575,0.019,0.004,0.149,-0.107,-0.261,-0.225,
1.55,0,0,1.29,0,0,2.55,0.77,2.5,0.74,-0.028,0.008,-0.575,0.019,0.004,0.149,-0.107,-0.261,-0.225,
1.56,0,0,1.29,0,0,2.55,0.77,2.5,0.74,-0.028,0.008,-0.575,0.019,0.004,0.149,-0.107,-0.261,-0.225,
1.57,0,0,1.38,0,0,2.55,0.77,2.5,0.74,-0.028,0.008,-0.575,0.019,0.004,0.149,-0.107,-0.261,-0.225,
1.58,0,0,1.38,0,0,2.71,0.8,2.5,0.74,-0.028,0.008,-0.575,0.019,0.004,0.149,-0.107,-0.261,-0.225,
1.59,0,0,1.38,0,0,2.71,0.8,2.66,0.77,-0.01,-0.003,-0.226,0.019,0.004,0.149,-0.107,-0.261,-0.225,
1.6,0,0,1.38,0,0,2.71,0.8,2.66,0.77,-0.01,-0.003,-0.226,-0.03,-0.006,-0.314,-0.107,-0.261,-0.225,
1.61,0,0,1.38,0,0,2.71,0.8,2.66,0.77,-0.01,-0.003,-0.226,-0.03,-0.006,-0.314,-0.237,-0.363,-0.214,
1.62,0,0,1.38,0,0,2.71,0.8,2.66,0.77,-0.01,-0.003,-0.226,-0.03,-0.006,-0.314,-0.237,-0.363,-0.214,
1.63,0,0,1.38,0,0,2.71,0.8,2.66,0.77,-0.01,-0.003,-0.226,-0.03,-0.006,-0.314,-0.237,-0.363,-0.214,
1.64,0,0,1.46,0,0,2.71,0.8,2.66,0.77,-0.01,-0.003,-0.226,-0.03,-0.006,-0.314,-0.237,-0.363,-0.214,
1.65,0,0,1.46,0,0,2.84,0.83,2.79,0.77,-0.01,-0.003,-0.226,-0.03,-0.006,-0.314,-0.237,-0.363,-0.214,
1.66,0,0,1.46,0,0,2.84,0.83,2.79,0.8,0.004,-0.014,-0.584,-0.03,-0.006,-0.314,-0.237,-0.363,-0.214,
1.67,0,0,1.46,0,0,2.84,0.83,2.79,0.8,0.004,-0.014,-0.584,-0.028,-0.004,-0.415,-0.237,-0.363,-0.214,
1.68,0,0,1.46,0,0,2.84,0.83,2.79,0.8,0.004,-0.014,-0.584,-0.028,-0.004,-0.415,-0.227,-0.314,-0.27,
1.69,0,0,1.46,0,0,2.84,0.83,2.79,0.8,0.004,-0.014,-0.584,-0.028,-0.004,-0.415,-0.227,-0.314,-0.27,
1.7,0,0,1.46,0,0,2.84,0.83,2.79,0.8,0.004,-0.014,-0.584,-0.028,-0.004,-0.415,-0.227,-0.314,-0.27,
1.71,0,0,1.53,0,0,2.84,0.83,2.79,0.8,0.004,-0.014,-0.584,-0.028,-0.004,-0.415,-0.227,-0.314,-0.27,
1.72,0,0,1.53,0,0,2.95,0.85,2.91,0.8,0.004,-0.014,-0.584,-0.028,-0.004,-0.415,-0.227,-0.314,-0.27,
1.73,0,0,1.53,0,0,2.95,0.85,2.91,0.82,0.077,0.008,-0.355,-0.028,-0.004,-0.415,-0.227,-0.314,-0.27,
1.74,0,0,1.53,0,0,2.95,0.85,2.91,0.82,0.077,0.008,-0.355,0.039,-0.024,0.003,-0.227,-0.314,-0.27,
1.75,0,0,1.53,0,0,2.95,0.85,2.91,0.82,0.077,0.008,-0.355,0.039,-0.024,0.003,-0.096,-0.244,-0.277,
1.76,0,0,1.53,0,0,2.95,0.85,2.91,0.82,0.077,0.008,-0.355,0.039,-0.024,0.003,-0.096,-0.244,-0.277,
1.77,0,0,1.53,0,0,2.95,0.85,2.91,0.82,0.077,0.008,-0.355,0.039,-0.024,0.003,-0.096,-0.244,-0.277,
1.78,0,0,1.6,0,0,2.95,0.85,2.91,0.82,0.077,0.008,-0.355,0.039,-0.024,0.003,-0.096,-0.244,-0.277,
1.79,0,0,1.6,0,0,3.06,0.87,2.91,0.82,0.077,0.008,-0.355,0.039,-0.024,0.003,-0.096,-0.244,-0.277,
