time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
4.3,0.68375,0,0,0,0,9.936,11.903,0,-4.157,0,0,0,0,0,0,0,0,0,
4.4,0.31925,0,0,0,0,9.49,12.863,0,-5.466,0,0,0,0,0,0,0,0,0,
4.5,0.09175,0,0,0,0,8.64,13.643,0,-6.598001,0,0,0,0,0,0,0,0,0,
4.6,0.00125,0,0,0,0,7.356,14.259,0,-7.602,0,0,0,0,0,0,0,0,0,
4.7,-0.00025,0,0,0,0,5.685,14.687,0,-8.445,0,0,0,0,0,0,0,0,0,
4.8,-0.00025,0,0,0,0,3.653,14.927,0,-9.045,0,0,0,0,0,0,0,0,0,
4.9,0.00125,0,0,0,0,0.61,15.001,0.0009999999,-9.625,0,0,0,0,0,0,0,0,0,
5,0.198,0,0,0,0,0.033,14.983,0.0009999999,-9.871,0,0,0,0,0,0,0,0,0,
5.1,0.9217499,0,0,0,0,0.005,14.459,0.0009999999,-9.985,0,0,0,0,0,0,0,0,0,
5.2,2.3135,0,0,0,0,-0.0009999999,12.467,0.013,-9.997,0,0,0,0,0,0,0,0,0,
5.3,2.77725,0,0,0,0,-0.0009999999,10.803,0.332,-9.793,0,0,0,0,0,0,0,0,0,
5.4,3.00075,0,0,0,0,-0.0009999999,7.785,1.802,-7.832,0,0,0,0,0,0,0,0,0,
5.5,2.95475,0,0,0,0,0,6,3.312,-5.527,0,0,0,0,0,0,0,0,0,
5.6,2.76975,0,0,0,0,0,3.774,5.745,-2.262,0,0,0,0,0,0,0,0,0,
5.7,2.44575,0,0,0,0,0.0009999999,1.581,8.133,1.188,0,0,0,0,0,0,0,0,0,
5.8,1.99125,0,0,0,0,0,-0.141,9.35,3.484,0,0,0,0,0,0,0,0,0,
5.9,1.3555,0,0,0,0,0,-2.125,9.995,6.332,0,0,0,0,0,0,0,0,0,
6,0.8995,0,0,0,0,0,-3.458,9.976999,8.153,0,0,0,0,0,0,0,0,0,
6.1,0.467,0,0,0,0,0.0009999999,-4.947,9.552,10.254,0,0,0,0,0,0,0,0,0,
6.2,0.17975,0,0,0,0,0,-6.081,8.837999,11.594,0,0,0,0,0,0,0,0,0,
6.3,0.0265,0,0,0,0,0,-7.139,7.663,12.868,0,0,0,0,0,0,0,0,0,
6.4,-0.00025,0,0,0,0,0,-8.031,6.103,13.832,0,0,0,0,0,0,0,0,0,
6.5,-0.0005,0,0,0,0,0,-8.804,3.942,14.553,0,0,0,0,0,0,0,0,0,
6.6,-0.00025,0,0,0,0,0,-9.318,1.726,14.899,0,0,0,0,0,0,0,0,0,
6.7,0.03275,0,0,0,0,0,-9.717,-0.055,14.996,0,0,0,0,0,0,0,0,0,
6.8,0.48975,0,0,0,0,0,-9.936,0.03,14.936,0,0,0,0,0,0,0,0,0,
6.9,1.83675,0,0,0,0,0,-10,0.0009999999,13.536,0,0,0,0,0,0,0,0,0,
7,2.7355,0,0,0,0,0.005,-9.882,-0.0009999999,11.636,0,0,0,0,0,0,0,0,0,
7.1,2.9575,0,0,0,0,0.198,-9.275,-0.0009999999,10.194,0,0,0,0,0,0,0,0,0,
7.2,2.99325,0,0,0,0,1.228,-6.853,0,7.467,0,0,0,0,0,0,0,0,0,
7.3,2.87075,0,0,0,0,2.959,-3.817,0,5.382,0,0,0,0,0,0,0,0,0,
7.4,2.612,0,0,0,0,5.396,-0.581,0,3.158,0,0,0,0,0,0,0,0,0,
7.5,2.21975,0,0,0,0,7.662,2.253,0,1.184,0,0,0,0,0,0,0,0,0,
7.6,1.69725,0,0,0,0,9.21,4.884,0,-0.676,0,0,0,0,0,0,0,0,0,
7.7,1.14025,0,0,0,0,9.945,7.266,0.002,-2.512,0,0,0,0,0,0,0,0,0,
7.8,0.65275,0,0,0,0,9.991,9.184,0.002,-3.856,0,0,0,0,0,0,0,0,0,
7.9,0.299,0,0,0,0,9.694,10.887,0,-5.203,0,0,0,0,0,0,0,0,0,
8,0.08075,0,0,0,0,8.979,12.314,0,-6.405,0,0,0,0,0,0,0,0,0,
8.1,0.0005,0,0,0,0,7.868,13.425,0,-7.416,0,0,0,0,0,0,0,0,0,
8.2,-0.00025,0,0,0,0,6.277,14.288,0,-8.358999,0,0,0,0,0,0,0,0,0,
8.3,0,0,0,0,0,4.418,14.764,0,-8.941999,0,0,0,0,0,0,0,0,0,
8.400001,0.00075,0,0,0,0,1.53,14.998,0,-9.544001,0,0,0,0,0,0,0,0,0,
8.5,0.33875,0,0,0,0,0.03,14.989,0,-9.863,0,0,0,0,0,0,0,0,0,
8.6,0.93375,0,0,0,0,0.016,14.671,0.0009999999,-9.969,0,0,0,0,0,0,0,0,0,
8.7,2.0435,0,0,0,0,-0.002,13.464,0.0009999999,-9.997,0,0,0,0,0,0,0,0,0,
8.8,2.79725,0,0,0,0,-0.0009999999,11.416,0.252,-9.804,0,0,0,0,0,0,0,0,0,
8.900001,3.00025,0,0,0,0,0,8.223001,1.801,-7.464,0,0,0,0,0,0,0,0,0,
9,2.9545,0,0,0,0,0.0009999999,6.564,3.112,-5.436,0,0,0,0,0,0,0,0,0,
9.1,2.7715,0,0,0,0,0,4.299,5.54,-2.099,0,0,0,0,0,0,0,0,0,
9.2,2.449,0,0,0,0,0.0009999999,2.056,7.923,1.139,0,0,0,0,0,0,0,0,0,
9.3,1.9975,0,0,0,0,0,0.268,9.276999,3.647,0,0,0,0,0,0,0,0,0,
9.400001,1.36725,0,0,0,0,0,-1.745,9.986,6.42,0,0,0,0,0,0,0,0,0,
9.5,0.9055001,0,0,0,0,0,-3.082,9.995,8.209,0,0,0,0,0,0,0,0,0,
9.6,0.47575,0,0,0,0,0,-4.531,9.677999,10.106,0,0,0,0,0,0,0,0,0,
9.7,0.1775,0,0,0,0,0,-5.901,8.87,11.781,0,0,0,0,0,0,0,0,0,
9.8,0.02825,0,0,0,0,0,-6.896,7.826,12.912,0,0,0,0,0,0,0,0,0,
9.900001,0,0,0,0,0,0.0009999999,-7.829,6.291,13.879,0,0,0,0,0,0,0,0,0,
10,-0.00025,0,0,0,0,0,-8.596,4.349,14.543,0,0,0,0,0,0,0,0,0,
10.1,-0.00025,0,0,0,0,0,-9.196,2.019,14.913,0,0,0,0,0,0,0,0,0,
10.2,0.039,0,0,0,0,0,-9.656,-0.088,14.999,0,0,0,0,0,0,0,0,0,
10.3,0.51,0,0,0,0,0,-9.896,0.035,14.919,0,0,0,0,0,0,0,0,0,
10.4,1.73925,0,0,0,0,0,-9.998,0.002,13.815,0,0,0,0,0,0,0,0,0,
10.5,2.617,0,0,0,0,0,-9.973001,0,11.823,0,0,0,0,0,0,0,0,0,
10.6,2.96425,0,0,0,0,0.077,-9.335,-0.0009999999,10.092,0,0,0,0,0,0,0,0,0,
10.7,2.994,0,0,0,0,0.858,-7.137,-0.0009999999,7.607,0,0,0,0,0,0,0,0,0,
10.8,2.8665,0,0,0,0,2.504,-3.763,-0.0009999999,5.181,0,0,0,0,0,0,0,0,0,
10.9,2.61175,0,0,0,0,4.769,-0.617,-0.0009999999,2.933,0,0,0,0,0,0,0,0,0,
11,2.21725,0,0,0,0,7.158999,2.209,0,1.095,0,0,0,0,0,0,0,0,0,
11.1,1.69475,0,0,0,0,8.903,4.825,0,-0.776,0,0,0,0,0,0,0,0,0,
11.2,1.1445,0,0,0,0,9.833,7.122,0.0009999999,-2.446,0,0,0,0,0,0,0,0,0,
11.3,0.55675,0,0,0,0,9.997,9.677,0,-4.448,0,0,0,0,0,0,0,0,0,
11.4,0.298,0,0,0,0,9.841001,10.849,0,-5.286,0,0,0,0,0,0,0,0,0,
11.5,0.08025,0,0,0,0,9.272,12.268,0,-6.457,0,0,0,0,0,0,0,0,0,
11.6,0.00075,0,0,0,0,8.25,13.46,0,-7.553,0,0,0,0,0,0,0,0,0,
11.7,-0.00025,0,0,0,0,6.917,14.22,0,-8.299,0,0,0,0,0,0,0,0,0,
11.8,-0.00025,0,0,0,0,5.13,14.751,0,-8.969,0,0,0,0,0,0,0,0,0,
11.9,0.0005,0,0,0,0,2.445,14.997,0,-9.552,0,0,0,0,0,0,0,0,0,
12,0.34575,0,0,0,0,-0.146,14.987,0,-9.874,0,0,0,0,0,0,0,0,0,
12.1,0.96275,0,0,0,0,0.03,14.661,0,-9.976999,0,0,0,0,0,0,0,0,0,
12.2,2.052,0,0,0,0,0,13.497,0,-9.999,0,0,0,0,0,0,0,0,0,
12.3,2.801,0,0,0,0,-0.0009999999,11.446,0.229,-9.822001,0,0,0,0,0,0,0,0,0,
12.4,3.0005,0,0,0,0,-0.0009999999,8.233,1.733,-7.474,0,0,0,0,0,0,0,0,0,
12.5,2.9505,0,0,0,0,0,6.526999,3.094,-5.383,0,0,0,0,0,0,0,0,0,
12.6,2.762,0,0,0,0,0,4.265,5.482,-2.15,0,0,0,0,0,0,0,0,0,
12.7,2.43825,0,0,0,0,0,2.185,7.75,0.92,0,0,0,0,0,0,0,0,0,
12.8,1.9635,0,0,0,0,0.0009999999,0.144,9.354,3.968,0,0,0,0,0,0,0,0,0,
12.9,1.3605,0,0,0,0,0,-1.745,9.981,6.421,0,0,0,0,0,0,0,0,0,
13,0.88825,0,0,0,0,0,-3.142,9.994,8.29,0,0,0,0,0,0,0,0,0,
13.1,0.46425,0,0,0,0,0.0009999999,-4.554,9.677999,10.12,0,0,0,0,0,0,0,0,0,
13.2,0.1705,0,0,0,0,0,-5.926,8.842,11.876,0,0,0,0,0,0,0,0,0,
13.3,0.02475,0,0,0,0,0,-6.924,7.815,12.933,0,0,0,0,0,0,0,0,0,
13.4,0,0,0,0,0,0,-7.856,6.278,13.893,0,0,0,0,0,0,0,0,0,
13.5,-0.00025,0,0,0,0,0,-8.615,4.332,14.551,0,0,0,0,0,0,0,0,0,
13.6,0,0,0,0,0,0,-9.241,1.804,14.931,0,0,0,0,0,0,0,0,0,
13.7,0.043,0,0,0,0,0,-9.634,-0.18,14.997,0,0,0,0,0,0,0,0,0,
13.8,0.53775,0,0,0,0,0,-9.899,0.036,14.91,0,0,0,0,0,0,0,0,0,
13.9,1.73925,0,0,0,0,0,-9.999,0.002,13.784,0,0,0,0,0,0,0,0,0,
14,2.6325,0,0,0,0,0,-9.971,-0.0009999999,11.838,0,0,0,0,0,0,0,0,0,
14.1,2.97025,0,0,0,0,0.095,-9.279,-0.0009999999,9.918,0,0,0,0,0,0,0,0,0,
14.2,2.9955,0,0,0,0,0.897,-7.091001,-0.0009999999,7.463,0,0,0,0,0,0,0,0,0,
14.3,2.8735,0,0,0,0,2.52,-3.79,0,5.136,0,0,0,0,0,0,0,0,0,
14.4,2.6105,0,0,0,0,4.925,-0.533,0,2.908,0,0,0,0,0,0,0,0,0,
14.5,2.2285,0,0,0,0,7.237,2.375,0,0.808,0,0,0,0,0,0,0,0,0,
14.6,1.708,0,0,0,0,8.951,4.884,0,-0.868,0,0,0,0,0,0,0,0,0,
14.7,1.158,0,0,0,0,9.851,7.181,0.0009999999,-2.528,0,0,0,0,0,0,0,0,0,
14.8,0.57275,0,0,0,0,9.996,9.691,-0.0009999999,-4.49,0,0,0,0,0,0,0,0,0,
14.9,0.30375,0,0,0,0,9.832,10.893,-0.0009999999,-5.349,0,0,0,0,0,0,0,0,0,
15,0.08425,0,0,0,0,9.253,12.304,0,-6.513,0,0,0,0,0,0,0,0,0,
15.1,0.00075,0,0,0,0,8.205999,13.494,0,-7.581,0,0,0,0,0,0,0,0,0,
15.2,-0.0005,0,0,0,0,6.878,14.236,0,-8.337,0,0,0,0,0,0,0,0,0,
15.3,-0.00025,0,0,0,0,5.082,14.757,0,-8.988,0,0,0,0,0,0,0,0,0,
15.4,0,0,0,0,0,2.534,14.996,0,-9.538,0,0,0,0,0,0,0,0,0,
15.5,0.32075,0,0,0,0,-0.081,14.984,0,-9.87,0,0,0,0,0,0,0,0,0,
15.6,0.99725,0,0,0,0,0.029,14.613,0,-9.981,0,0,0,0,0,0,0,0,0,
15.7,2.08775,0,0,0,0,0,13.379,0.0009999999,-10,0,0,0,0,0,0,0,0,0,
15.8,2.81375,0,0,0,0,-0.0009999999,11.288,0.264,-9.813,0,0,0,0,0,0,0,0,0,
15.9,3.00025,0,0,0,0,-0.0009999999,7.999,1.878,-7.364,0,0,0,0,0,0,0,0,0,
16,2.952,0,0,0,0,0,6.37,3.212,-5.344,0,0,0,0,0,0,0,0,0,
16.1,2.7625,0,0,0,0,0,4.118,5.637,-2.048,0,0,0,0,0,0,0,0,0,
16.2,2.43825,0,0,0,0,0,1.899,8.055,1.264,0,0,0,0,0,0,0,0,0,
16.3,1.9765,0,0,0,0,0,0.1,9.337999,3.728,0,0,0,0,0,0,0,0,0,
16.4,1.367,0,0,0,0,0.0009999999,-1.837,9.99,6.419,0,0,0,0,0,0,0,0,0,
16.5,0.892,0,0,0,0,0.0009999999,-3.221,9.998,8.288,0,0,0,0,0,0,0,0,0,
16.6,0.46425,0,0,0,0,0,-4.721,9.651999,10.336,0,0,0,0,0,0,0,0,0,
16.7,0.1755,0,0,0,0,0,-5.893,8.992,11.665,0,0,0,0,0,0,0,0,0,
16.8,0.025,0,0,0,0,0,-6.981,7.884,12.934,0,0,0,0,0,0,0,0,0,
16.9,0,0,0,0,0,0,-7.908999,6.346,13.899,0,0,0,0,0,0,0,0,0,
17,-0.00025,0,0,0,0,0,-8.705999,4.213,14.614,0,0,0,0,0,0,0,0,0,
17.1,0,0,0,0,0,0,-9.239,2.116,14.915,0,0,0,0,0,0,0,0,0,
17.2,0.03225,0,0,0,0,0,-9.658,-0.182,14.997,0,0,0,0,0,0,0,0,0,
17.3,0.50425,0,0,0,0,0,-9.911,0.038,14.885,0,0,0,0,0,0,0,0,0,
17.4,1.7345,0,0,0,0,0,-10,0.002,13.565,0,0,0,0,0,0,0,0,0,
17.5,2.56925,0,0,0,0,0,-9.989,-0.0009999999,12.048,0,0,0,0,0,0,0,0,0,
17.6,2.962,0,0,0,0,0.074,-9.219999,-0.0009999999,9.837999,0,0,0,0,0,0,0,0,0,
17.7,2.995,0,0,0,0,0.892,-6.705,-0.0009999999,7.033,0,0,0,0,0,0,0,0,0,
17.8,2.87225,0,0,0,0,2.409,-3.655,-0.0009999999,5.047,0,0,0,0,0,0,0,0,0,
17.9,2.61575,0,0,0,0,4.72,-0.497,-0.0009999999,2.892,0,0,0,0,0,0,0,0,0,
18,2.22275,0,0,0,0,7.116,2.386,0,0.904,0,0,0,0,0,0,0,0,0,
18.1,1.697,0,0,0,0,8.929,5.145,0,-1.088,0,0,0,0,0,0,0,0,0,
18.2,1.1515,0,0,0,0,9.822001,7.258,0.002,-2.573,0,0,0,0,0,0,0,0,0,
18.3,0.60525,0,0,0,0,9.999,9.483999,0,-4.241,0,0,0,0,0,0,0,0,0,
18.4,0.302,0,0,0,0,9.809999,10.949,-0.0009999999,-5.385,0,0,0,0,0,0,0,0,0,
18.5,0.08325,0,0,0,0,9.209,12.35,0,-6.542,0,0,0,0,0,0,0,0,0,
18.6,0.00075,0,0,0,0,8.128,13.535,0,-7.651,0,0,0,0,0,0,0,0,0,
18.7,-0.0005,0,0,0,0,6.788,14.26,0,-8.356,0,0,0,0,0,0,0,0,0,
18.8,-0.00025,0,0,0,0,4.969,14.774,0,-9,0,0,0,0,0,0,0,0,0,
18.9,0.00025,0,0,0,0,2.298,14.999,0.0009999999,-9.565001,0,0,0,0,0,0,0,0,0,
19,0.317,0,0,0,0,-0.148,14.981,0.0009999999,-9.88,0,0,0,0,0,0,0,0,0,
19.1,0.985,0,0,0,0,0.027,14.612,0,-9.982,0,0,0,0,0,0,0,0,0,
19.2,2.12825,0,0,0,0,0,13.223,0,-10.002,0,0,0,0,0,0,0,0,0,
19.3,2.807,0,0,0,0,-0.0009999999,11.318,0.173,-9.886,0,0,0,0,0,0,0,0,0,
19.4,3.0015,0,0,0,0,0,8.272,1.438,-8.028,0,0,0,0,0,0,0,0,0,
19.5,2.95525,0,0,0,0,0,6.398,2.884,-5.69,0,0,0,0,0,0,0,0,0,
19.6,2.76025,0,0,0,0,0.0009999999,4.145,5.287,-2.38,0,0,0,0,0,0,0,0,0,
19.7,2.43275,0,0,0,0,0,1.916,7.789,1.047,0,0,0,0,0,0,0,0,0,
19.8,1.97425,0,0,0,0,-0.0009999999,0.137,9.168,3.44,0,0,0,0,0,0,0,0,0,
19.9,1.367,0,0,0,0,0,-1.797,9.955999,6.157,0,0,0,0,0,0,0,0,0,
20,0.845,0,0,0,0,0,-3.369,9.996,8.281,0,0,0,0,0,0,0,0,0,
20.1,0.463,0,0,0,0,0,-4.629,9.752,9.955,0,0,0,0,0,0,0,0,0,
20.2,0.17475,0,0,0,0,0,-5.878,9.091001,11.532,0,0,0,0,0,0,0,0,0,
20.3,0.02475,0,0,0,0,0,-6.957,8.055,12.794,0,0,0,0,0,0,0,0,0,
20.4,0,0,0,0,0,0,-7.883,6.576,13.788,0,0,0,0,0,0,0,0,0,
20.5,-0.00025,0,0,0,0,0,-8.698,4.443,14.568,0,0,0,0,0,0,0,0,0,
20.6,-0.00025,0,0,0,0,0,-9.233999,2.395,14.892,0,0,0,0,0,0,0,0,0,
20.7,0.03075,0,0,0,0,0,-9.658999,-0.042,14.995,0,0,0,0,0,0,0,0,0,
20.8,0.50125,0,0,0,0,0.0009999999,-9.917,0.04,14.931,0,0,0,0,0,0,0,0,0,
20.9,1.73525,0,0,0,0,0,-10,0.0009999999,13.748,0,0,0,0,0,0,0,0,0,
21,2.57775,0,0,0,0,0,-9.991,-0.0009999999,12.317,0,0,0,0,0,0,0,0,0,
21.1,2.9605,0,0,0,0,0.089,-9.273001,-0.0009999999,10.248,0,0,0,0,0,0,0,0,0,
21.2,2.99325,0,0,0,0,0.9310001,-6.852,-0.0009999999,7.442,0,0,0,0,0,0,0,0,0,
21.3,2.8705,0,0,0,0,2.496,-3.776,-0.0009999999,5.414,0,0,0,0,0,0,0,0,0,
21.4,2.6135,0,0,0,0,4.827,-0.593,0,3.233,0,0,0,0,0,0,0,0,0,
21.5,2.21925,0,0,0,0,7.211,2.297,0,1.219,0,0,0,0,0,0,0,0,0,
21.6,1.6865,0,0,0,0,8.997,5.078,0,-0.821,0,0,0,0,0,0,0,0,0,
21.7,1.1455,0,0,0,0,9.843,7.189,0.002,-2.3,0,0,0,0,0,0,0,0,0,
21.8,0.62675,0,0,0,0,10,9.294001,0.0009999999,-3.916,0,0,0,0,0,0,0,0,0,
21.9,0.2985,0,0,0,0,9.792,10.893,0,-5.18,0,0,0,0,0,0,0,0,0,
22,0.082,0,0,0,0,9.176001,12.295,0,-6.342,0,0,0,0,0,0,0,0,0,
22.1,0.00075,0,0,0,0,8.098001,13.472,0,-7.467,0,0,0,0,0,0,0,0,0,
22.2,0,0,0,0,0,6.717,14.238,0,-8.233999,0,0,0,0,0,0,0,0,0,
22.3,-0.00025,0,0,0,0,4.879,14.761,0,-8.918,0,0,0,0,0,0,0,0,0,
22.4,0.00125,0,0,0,0,2.123,14.999,0,-9.523001,0,0,0,0,0,0,0,0,0,
22.5,0.30475,0,0,0,0,-0.124,14.983,0,-9.863,0,0,0,0,0,0,0,0,0,
22.6,0.9770001,0,0,0,0,0.025,14.615,0.0009999999,-9.969,0,0,0,0,0,0,0,0,0,
22.7,2.141,0,0,0,0,0,13.152,0,-9.999,0,0,0,0,0,0,0,0,0,
22.8,2.80325,0,0,0,0,-0.0009999999,11.338,0.145,-9.91,0,0,0,0,0,0,0,0,0,
22.9,3.00075,0,0,0,0,-0.0009999999,8.361,1.317,-8.215,0,0,0,0,0,0,0,0,0,
23,2.9485,0,0,0,0,0,6.417,2.773,-5.865,0,0,0,0,0,0,0,0,0,
23.1,2.7525,0,0,0,0,0,4.163,5.163,-2.548,0,0,0,0,0,0,0,0,0,
23.2,2.42225,0,0,0,0,0.0009999999,1.955,7.666,0.875,0,0,0,0,0,0,0,0,0,
23.3,1.9575,0,0,0,0,0,0.174,9.092,3.283,0,0,0,0,0,0,0,0,0,
23.4,1.35175,0,0,0,0,0,-1.784,9.940001,6.028,0,0,0,0,0,0,0,0,0,
23.5,0.83175,0,0,0,0,0,-3.317,9.998,8.137,0,0,0,0,0,0,0,0,0,
23.6,0.4515,0,0,0,0,0.0009999999,-4.603,9.771,9.879,0,0,0,0,0,0,0,0,0,
23.7,0.16775,0,0,0,0,0,-5.869,9.108,11.452,0,0,0,0,0,0,0,0,0,
23.8,0.022,0,0,0,0,0,-6.961,8.07,12.748,0,0,0,0,0,0,0,0,0,
23.9,-0.00025,0,0,0,0,0,-7.884,6.59,13.761,0,0,0,0,0,0,0,0,0,
24,-0.00025,0,0,0,0,0,-8.694,4.485,14.526,0,0,0,0,0,0,0,0,0,
24.1,0,0,0,0,0,0,-9.229,2.444,14.876,0,0,0,0,0,0,0,0,0,
24.2,0.03275,0,0,0,0,0,-9.653,0.007,14.994,0,0,0,0,0,0,0,0,0,
24.3,0.50125,0,0,0,0,-0.0009999999,-9.907,0.043,14.961,0,0,0,0,0,0,0,0,0,
24.4,1.779,0,0,0,0,0,-9.999,0.002,13.795,0,0,0,0,0,0,0,0,0,
24.5,2.57775,0,0,0,0,0,-9.988,-0.0009999999,12.47,0,0,0,0,0,0,0,0,0,
24.6,2.961,0,0,0,0,0.089,-9.271,-0.0009999999,10.432,0,0,0,0,0,0,0,0,0,
24.7,2.9925,0,0,0,0,0.965,-6.768,-0.0009999999,7.568,0,0,0,0,0,0,0,0,0,
24.8,2.869,0,0,0,0,2.504,-3.763,-0.0009999999,5.58,0,0,0,0,0,0,0,0,0,
24.9,2.60975,0,0,0,0,4.837,-0.581,0,3.429,0,0,0,0,0,0,0,0,0,
25,2.214,0,0,0,0,7.219,2.308,0,1.399,0,0,0,0,0,0,0,0,0,
25.1,1.6915,0,0,0,0,8.934999,4.874,0.0009999999,-0.458,0,0,0,0,0,0,0,0,0,
25.2,1.13425,0,0,0,0,9.86,7.326,0,-2.356,0,0,0,0,0,0,0,0,0,
25.3,0.61,0,0,0,0,10,9.375,0.0009999999,-3.835,0,0,0,0,0,0,0,0,0,
25.4,0.2955,0,0,0,0,9.802,10.906,0.0009999999,-5.086,0,0,0,0,0,0,0,0,0,
25.5,0.0795,0,0,0,0,9.193,12.315,0,-6.285,0,0,0,0,0,0,0,0,0,
25.6,0.00075,0,0,0,0,8.128,13.49,0,-7.408999,0,0,0,0,0,0,0,0,0,
25.7,0,0,0,0,0,6.756,14.244,0,-8.181,0,0,0,0,0,0,0,0,0,
25.8,-0.00025,0,0,0,0,4.928,14.763,0,-8.877,0,0,0,0,0,0,0,0,0,
