time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.54,0,0.37,0.52,0,0,0.32,0.11,0,0,-2.991,0.296,-0.49,0.011,-0.018,-0.195,-1.728,-0.16,0.002,
0.55,0,0.39,0.52,0,0,0.32,0.11,0,0,-2.991,0.296,-0.49,0.011,-0.018,-0.195,-1.728,-0.16,0.002,
0.56,0,0.39,0.62,0,0,0.55,0.11,0,0,-2.991,0.296,-0.49,0.011,-0.018,-0.195,-1.728,-0.16,0.002,
0.57,0,0.39,0.62,0,0,0.55,0.29,0,0,-2.991,0.296,-0.49,0.011,-0.018,-0.195,-1.728,-0.16,0.002,
0.58,0,0.39,0.62,0,0,0.55,0.29,0,0,-3.014,0.795,-0.713,-0.017,-0.018,-0.195,-1.728,-0.16,0.002,
0.59,0,0.39,0.62,0,0,0.55,0.29,0,0,-3.014,0.795,-0.713,-0.017,-0.012,-0.3,-0.126,-0.211,0.002,
0.6,0,0.39,0.62,0,0,0.55,0.29,0,0,-3.014,0.795,-0.713,-0.017,-0.012,-0.3,-0.126,-0.211,0.064,
0.61,0,0.39,0.62,0,0,0.55,0.29,0,0,-3.014,0.795,-0.713,-0.017,-0.012,-0.3,-0.126,-0.211,0.064,
0.62,0,0.39,0.62,0,0,0.55,0.29,0,0,-3.014,0.795,-0.713,-0.017,-0.012,-0.3,-0.126,-0.211,0.064,
0.63,0,0.39,0.62,0,0,0.55,0.29,0,0,-3.014,0.795,-0.713,-0.017,-0.012,-0.3,-0.126,-0.211,0.064,
0.64,0,0.39,0.62,0,0,0.55,0.29,0,0,-3.014,0.795,-0.713,-0.017,-0.012,-0.3,-0.126,-0.211,0.064,
0.65,0,0.39,0.72,0,0,0.55,0.29,0,0,-3.014,0.795,-0.713,-0.017,-0.012,-0.3,-0.126,-0.211,0.064,
0.66,0,0.39,0.72,0,0,0.77,0.52,0,0,-3.014,0.795,-0.713,-0.017,-0.012,-0.3,-0.126,-0.211,0.064,
0.67,0,0.39,0.72,0,0,0.77,0.52,0,0,-2.969,-7.478,-0.713,-0.017,-0.012,-0.3,-0.126,-0.211,0.064,
0.68,0,0.39,0.72,0,0,0.77,0.52,0,0,-2.969,-7.478,-0.516,-0.002,0.025,-0.105,-0.126,-0.211,0.064,
0.69,0,0.39,0.72,0,0,0.77,0.52,0,0,-2.969,-7.478,-0.516,-0.002,0.025,-0.105,-0.009,-0.177,0.106,
0.7,0,0.39,0.72,0,0,0.77,0.52,0,0,-2.969,-7.478,-0.516,-0.002,0.025,-0.105,-0.009,-0.177,0.106,
0.71,0,0.39,0.72,0,0,0.77,0.52,0,0,-2.969,-7.478,-0.516,-0.002,0.025,-0.105,-0.009,-0.177,0.106,
0.72,0,0.32,0.72,0,0,0.77,0.52,0,0,-2.969,-7.478,-0.516,-0.002,0.025,-0.105,-0.009,-0.177,0.106,
0.73,0,0.32,0.8,0,0,0.77,0.52,0,0,-2.969,-7.478,-0.516,-0.002,0.025,-0.105,-0.009,-0.177,0.106,
0.74,0,0.32,0.8,0,0,0.89,0.7,0,0,-2.969,-7.478,-0.516,-0.002,0.025,-0.105,-0.009,-0.177,0.106,
0.75,0,0.32,0.8,0,0,0.89,0.7,0,0,-3.037,-2.074,-0.696,-0.03,-0.008,-0.105,-0.009,-0.177,0.106,
0.76,0,0.32,0.8,0,0,0.89,0.7,0,0,-3.037,-2.074,-0.696,-0.03,-0.008,-0.134,0.013,-0.194,0.024,
0.77,0,0.32,0.8,0,0,0.89,0.7,0,0,-3.037,-2.074,-0.696,-0.03,-0.008,-0.134,0.013,-0.194,0.024,
0.78,0,0.32,0.8,0,0,0.89,0.7,0,0,-3.037,-2.074,-0.696,-0.03,-0.008,-0.134,0.013,-0.194,0.024,
0.79,0,0.23,0.8,0,0,0.89,0.7,0,0,-3.037,-2.074,-0.696,-0.03,-0.008,-0.134,0.013,-0.194,0.024,
0.8,0,0.23,0.85,0,0,0.89,0.7,0,0,-3.037,-2.074,-0.696,-0.03,-0.008,-0.134,0.013,-0.194,0.024,
0.81,0,0.23,0.85,0,0,0.96,0.84,0,0,-3.037,-2.074,-0.696,-0.03,-0.008,-0.134,0.013,-0.194,0.024,
0.82,0,0.23,0.85,0,0,0.96,0.84,0,0,-3.013,-0.425,-0.857,-0.025,-0.008,-0.134,0.013,-0.194,0.024,
0.83,0,0.23,0.85,0,0,0.96,0.84,0,0,-3.013,-0.425,-0.857,-0.025,-0.01,-0.109,0.146,-0.148,0.024,
0.84,0,0.23,0.85,0,0,0.96,0.84,0,0,-3.013,-0.425,-0.857,-0.025,-0.01,-0.109,0.146,-0.148,0.062,
0.85,0,0.23,0.85,0,0,0.96,0.84,0,0,-3.013,-0.425,-0.857,-0.025,-0.01,-0.109,0.146,-0.148,0.062,
0.86,0,0.23,0.85,0,0,0.96,0.84,0,0,-3.013,-0.425,-0.857,-0.025,-0.01,-0.109,0.146,-0.148,0.062,
0.87,0,0.15,0.9,0,0,0.96,0.84,0,0,-3.013,-0.425,-0.857,-0.025,-0.01,-0.109,0.146,-0.148,0.062,
0.88,0,0.15,0.9,0,0,0.99,0.98,0,0,-3.013,-0.425,-0.857,-0.025,-0.01,-0.109,0.146,-0.148,0.062,
0.89,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.81,-0.113,-1.113,-0.023,-0.01,-0.109,0.146,-0.148,0.062,
0.9,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.81,-0.113,-1.113,-0.023,-0.019,-0.901,0.025,-0.148,0.062,
0.91,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.81,-0.113,-1.113,-0.023,-0.019,-0.901,0.025,-0.134,0.062,
0.92,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.81,-0.113,-1.113,-0.023,-0.019,-0.901,0.025,-0.134,0.062,
0.93,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.81,-0.113,-1.113,-0.023,-0.019,-0.901,0.025,-0.134,0.025,
0.94,0,0.15,0.9,0,0,0.99,0.98,0,0,-2.81,-0.113,-1.113,-0.023,-0.019,-0.901,0.025,-0.134,0.025,
0.95,0,0.07,0.9,0,0,0.99,0.98,0,0,-2.81,-0.113,-1.113,-0.023,-0.019,-0.901,0.025,-0.134,0.025,
0.96,0,0.07,0.95,0,0,0.99,0.98,0,0,-2.81,-0.113,-1.113,-0.023,-0.019,-0.901,0.025,-0.134,0.025,
0.97,0,0.07,0.95,0,0,0.99,1.12,0,0,-2.775,-0.113,-1.113,-0.023,-0.019,-0.901,0.025,-0.134,0.025,
0.98,0,0.07,0.95,0,0,0.99,1.12,0,0,-2.775,-0.688,-0.974,0.011,0.025,-0.901,0.025,-0.134,0.025,
0.9899999,0,0.07,0.95,0,0,0.99,1.12,0,0,-2.775,-0.688,-0.974,0.011,0.025,0.376,-0.02,-0.28,0.021,
1,0,0.07,0.95,0,0,0.99,1.12,0,0,-2.775,-0.688,-0.974,0.011,0.025,0.376,-0.02,-0.28,0.021,
1.01,0,0.07,0.95,0,0,0.99,1.12,0,0,-2.775,-0.688,-0.974,0.011,0.025,0.376,-0.02,-0.28,0.021,
1.02,0,0.03,0.95,0,0,0.99,1.12,0,0,-2.775,-0.688,-0.974,0.011,0.025,0.376,-0.02,-0.28,0.021,
1.03,0,0.03,0.97,0,0,0.95,1.12,0,0,-2.775,-0.688,-0.974,0.011,0.025,0.376,-0.02,-0.28,0.021,
1.04,0,0.03,0.97,0,0,0.95,1.22,0,0,-2.865,-0.688,-0.974,0.011,0.025,0.376,-0.02,-0.28,0.021,
1.05,0,0.03,0.97,0,0,0.95,1.22,0,0,-2.865,-0.741,-1.22,-0.008,-0.015,0.376,-0.02,-0.28,0.021,
1.06,0,0.03,0.97,0,0,0.95,1.22,0,0,-2.865,-0.741,-1.22,-0.008,-0.015,0.404,-0.108,-0.168,0.043,
1.07,0,0.03,0.97,0,0,0.95,1.22,0,0,-2.865,-0.741,-1.22,-0.008,-0.015,0.404,-0.108,-0.168,0.043,
1.08,0,0.03,0.97,0,0,0.95,1.22,0,0,-2.865,-0.741,-1.22,-0.008,-0.015,0.404,-0.108,-0.168,0.043,
1.09,0,0.01,0.99,0,0,0.95,1.22,0,0,-2.865,-0.741,-1.22,-0.008,-0.015,0.404,-0.108,-0.168,0.043,
1.1,0,0.01,0.99,0,0,0.88,1.22,0,0,-2.865,-0.741,-1.22,-0.008,-0.015,0.404,-0.108,-0.168,0.043,
1.11,0,0.01,0.99,0,0,0.88,1.3,0,0,-2.671,-1.074,-1.22,-0.008,-0.015,0.404,-0.108,-0.168,0.043,
1.12,0,0.01,0.99,0,0,0.88,1.3,0,0,-2.671,-1.074,-1.29,0.002,0.01,0.439,-0.108,-0.168,0.043,
1.13,0,0.01,0.99,0,0,0.88,1.3,0,0,-2.671,-1.074,-1.29,0.002,0.01,0.439,0.053,-0.078,0.044,
1.14,0,0.01,0.99,0,0,0.88,1.3,0,0,-2.671,-1.074,-1.29,0.002,0.01,0.439,0.053,-0.078,0.044,
1.15,0,0.01,0.99,0,0,0.88,1.3,0,0,-2.671,-1.074,-1.29,0.002,0.01,0.439,0.053,-0.078,0.044,
1.16,0,0,0.99,0,0,0.88,1.3,0,0,-2.671,-1.074,-1.29,0.002,0.01,0.439,0.053,-0.078,0.044,
1.17,0,0,0.99,0,0,0.77,1.37,0,0,-2.671,-1.074,-1.29,0.002,0.01,0.439,0.053,-0.078,0.044,
1.18,0,0,0.99,0,0,0.77,1.37,0,0,-2.648,-2.556,-1.872,-0.004,0.01,0.439,0.053,-0.078,0.044,
1.19,0,0,0.99,0,0,0.77,1.37,0,0,-2.648,-2.556,-1.872,-0.004,0.004,0.42,-0.034,-0.194,0.042,
1.2,0,0,0.99,0,0,0.77,1.37,0,0,-2.648,-2.556,-1.872,-0.004,0.004,0.42,-0.034,-0.194,0.042,
1.21,0,0,0.99,0,0,0.77,1.37,0,0,-2.648,-2.556,-1.872,-0.004,0.004,0.42,-0.034,-0.194,0.042,
1.22,0,0,0.99,0,0,0.77,1.37,0,0,-2.648,-2.556,-1.872,-0.004,0.004,0.42,-0.034,-0.194,0.042,
1.23,0,0,0.99,0,0,0.77,1.37,0,0,-2.648,-2.556,-1.872,-0.004,0.004,0.42,-0.034,-0.194,0.042,
1.24,0,0,0.99,0,0,0.77,1.37,0,0,-2.648,-2.556,-1.872,-0.004,0.004,0.42,-0.034,-0.194,0.042,
1.25,0,0,0.99,0,0,0.62,1.42,0,0,-2.648,-2.556,-1.872,-0.004,0.004,0.42,-0.034,-0.194,0.042,
1.26,0,0,0.99,0,0,0.62,1.42,0,0,-2.672,-1.665,4.837,-0.004,0.004,0.42,-0.034,-0.194,0.042,
1.27,0,0,0.99,0,0,0.62,1.42,0,0,-2.672,-1.665,4.837,-0.004,-0.015,0.284,0.008,-0.211,0.042,
1.28,0,0,0.99,0,0,0.62,1.42,0,0,-2.672,-1.665,4.837,-0.004,-0.015,0.284,0.008,-0.211,0.104,
1.29,0,0,0.99,0,0,0.62,1.42,0,0,-2.672,-1.665,4.837,-0.004,-0.015,0.284,0.008,-0.211,0.104,
1.3,0,0,0.99,0,0,0.62,1.42,0,0,-2.672,-1.665,4.837,-0.004,-0.015,0.284,0.008,-0.211,0.104,
1.31,0,0,0.97,0,0,0.46,1.42,0,0,-2.672,-1.665,4.837,-0.004,-0.015,0.284,0.008,-0.211,0.104,
1.32,0,0,0.97,0,0,0.46,1.46,0,0,-2.683,-1.665,4.837,-0.004,-0.015,0.284,0.008,-0.211,0.104,
1.33,0,0,0.97,0,0,0.46,1.46,0,0,-2.683,-1.718,3.661,-0.006,0.007,0.299,0.008,-0.211,0.104,
1.34,0,0,0.97,0,0,0.46,1.46,0,0,-2.683,-1.718,3.661,-0.006,0.007,0.299,0.158,-0.117,0.024,
1.35,0,0,0.97,0,0,0.46,1.46,0,0,-2.683,-1.718,3.661,-0.006,0.007,0.299,0.158,-0.117,0.024,
1.36,0,0,0.97,0,0,0.46,1.46,0,0,-2.683,-1.718,3.661,-0.006,0.007,0.299,0.158,-0.117,0.024,
1.37,0,0,0.91,0,0,0.46,1.46,0,0,-2.683,-1.718,3.661,-0.006,0.007,0.299,0.158,-0.117,0.024,
1.38,0,0,0.91,0,0,0.26,1.46,0,0,-2.683,-1.718,3.661,-0.006,0.007,0.299,0.158,-0.117,0.024,
1.39,0,0,0.91,0,0,0.26,1.48,0,0,-2.694,-1.718,3.661,-0.006,0.007,0.299,0.158,-0.117,0.024,
1.4,0,0,0.91,0,0,0.26,1.48,0,0,-2.694,-1.761,4.277,-0.002,-0.009,0.299,0.158,-0.117,0.024,
1.41,0,0,0.91,0,0,0.26,1.48,0,0,-2.694,-1.761,4.277,-0.002,-0.009,-0.244,0.13,-0.147,0.024,
1.42,0,0,0.91,0,0,0.26,1.48,0,0,-2.694,-1.761,4.277,-0.002,-0.009,-0.244,0.13,-0.147,0.063,
1.43,0,0,0.91,0,0,0.26,1.48,0,0,-2.694,-1.761,4.277,-0.002,-0.009,-0.244,0.13,-0.147,0.063,
1.44,0,0,0.91,0,0,0.26,1.48,0,0,-2.694,-1.761,4.277,-0.002,-0.009,-0.244,0.13,-0.147,0.063,
1.45,0,0,0.81,0,0,0.26,1.48,0,0,-2.694,-1.761,4.277,-0.002,-0.009,-0.244,0.13,-0.147,0.063,
1.46,0,0,0.81,0,0,0.02,1.49,0,0,-2.694,-1.761,4.277,-0.002,-0.009,-0.244,0.13,-0.147,0.063,
1.47,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,-0.009,-0.244,0.13,-0.147,0.063,
1.48,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.147,0.063,
1.49,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.5,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.51,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.52,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.53,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.54,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.55,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.56,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.57,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.58,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.59,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.6,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.61,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.62,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.63,0,0,0.81,0,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.64,0.6,0,0.52,0.04,0,0.02,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.65,0.6,0,0.52,0.04,0.01,0,1.49,0,0,-2.671,-1.804,2.595,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.66,0.6,0,0.52,0.04,0.01,0,1.49,0,0,-3.756,-1.145,3.002,-0.002,0.017,-3.34,-0.336,-0.138,0.002,
1.67,0.6,0,0.52,0.04,0.01,0,1.49,0,0,-3.756,-1.145,3.002,2.689,-3.952,-0.132,-0.336,-0.138,0.002,
1.68,0.6,0,0.52,0.04,0.01,0,1.49,0,0,-3.756,-1.145,3.002,2.689,-3.952,-0.132,1.346,-0.211,0.044,
1.69,0.6,0,0.52,0.04,0.01,0,1.49,0,0,-3.756,-1.145,3.002,2.689,-3.952,-0.132,1.346,-0.211,0.044,
1.7,0.6,0,0.52,0.04,0.01,0,1.49,0,0,-3.756,-1.145,3.002,2.689,-3.952,-0.132,1.346,-0.211,0.044,
1.71,1.3,0,0.52,0.04,0.01,0,1.49,0,0,-3.756,-1.145,3.002,2.689,-3.952,-0.132,1.346,-0.211,0.044,
1.72,1.3,0,0.4,0.14,0.08,0,1.49,0,0,-3.756,-1.145,3.002,2.689,-3.952,-0.132,1.346,-0.211,0.044,
1.73,1.3,0,0.4,0.14,0.08,0,1.43,0,0,-3.756,-1.145,3.002,2.689,-3.952,-0.132,1.346,-0.211,0.044,
1.74,1.3,0,0.4,0.14,0.08,0,1.43,0,0,-2.173,-0.833,2.352,0.722,-3.952,-0.132,1.346,-0.211,0.044,
1.75,1.3,0,0.4,0.14,0.08,0,1.43,0,0,-2.173,-0.833,2.352,0.722,-3.937,-0.259,1.385,-0.211,0.044,
1.76,1.3,0,0.4,0.14,0.08,0,1.43,0,0,-2.173,-0.833,2.352,0.722,-3.937,-0.259,1.385,-0.177,0.043,
1.77,1.3,0,0.4,0.14,0.08,0,1.43,0,0,-2.173,-0.833,2.352,0.722,-3.937,-0.259,1.385,-0.177,0.043,
1.78,1.3,0,0.4,0.14,0.08,0,1.43,0,0,-2.173,-0.833,2.352,0.722,-3.937,-0.259,1.385,-0.177,0.043,
1.79,1.9,0,0.28,0.14,0.08,0,1.43,0,0,-2.173,-0.833,2.352,0.722,-3.937,-0.259,1.385,-0.177,0.043,
1.8,1.9,0,0.28,0.23,0.08,0,1.43,0,0,-2.173,-0.833,2.352,0.722,-3.937,-0.259,1.385,-0.177,0.043,
1.81,1.9,0,0.28,0.23,0.08,0,1.43,0,0,-2.173,-0.833,2.352,0.722,-3.937,-0.259,1.385,-0.177,0.043,
1.82,1.9,0,0.28,0.23,0.08,0,1.43,0,0,-2.173,-0.833,2.352,0.722,-3.937,-0.259,1.385,-0.177,0.043,
1.83,1.9,0,0.28,0.23,0.25,0,1.43,0,0,-2.173,-0.833,2.352,0.722,-3.937,-0.259,1.385,-0.177,0.043,
1.84,1.9,0,0.28,0.23,0.25,0,1.43,0,0,-2.173,-0.833,2.352,0.722,-3.937,-0.259,1.385,-0.177,0.043,
1.85,1.9,0,0.28,0.23,0.25,0,1.18,0.01,0,-2.173,-0.833,2.352,0.722,-3.937,-0.259,1.385,-0.177,0.043,
1.86,1.9,0,0.28,0.23,0.25,0,1.18,0.01,0,-2.746,-0.339,3.423,0.722,-3.937,-0.259,1.385,-0.177,0.043,
1.87,1.9,0,0.28,0.23,0.25,0,1.18,0.01,0,-2.746,-0.339,3.423,-0.148,-1.65,-0.426,0.374,-0.177,0.043,
1.88,1.9,0,0.28,0.23,0.25,0,1.18,0.01,0,-2.746,-0.339,3.423,-0.148,-1.65,-0.426,0.374,-3.911,-1.672,
1.89,1.9,0,0.28,0.23,0.25,0,1.18,0.01,0,-2.746,-0.339,3.423,-0.148,-1.65,-0.426,0.374,-3.911,-1.672,
1.9,1.9,0,0.28,0.23,0.25,0,1.18,0.01,0,-2.746,-0.339,3.423,-0.148,-1.65,-0.426,0.374,-3.911,-1.672,
