time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.3,0,0,0,0,0,0,0,0.12,0.05,0.046,0.009,0.047,0.031,-0.058,-0.056,0.03,-0.373,-0.761,
0.31,0,0,0,0,0,0,0,0.12,0.05,0.046,0.009,0.047,0.031,-0.058,-0.056,0.03,-0.373,-0.761,
0.32,0,0,0,0,0,0,0,0.21,0.05,0.046,0.009,0.047,0.031,-0.058,-0.056,0.03,-0.373,-0.761,
0.33,0,0,0,0,0,0,0,0.21,0.12,-0.068,-0.012,0.047,0.031,-0.058,-0.056,0.03,-0.373,-0.761,
0.34,0,0,0,0,0,0,0,0.21,0.12,-0.068,-0.012,0.08,-0.009,-0.022,-0.124,0.03,-0.373,-0.761,
0.35,0,0,0,0,0,0,0,0.21,0.12,-0.068,-0.012,0.08,-0.009,-0.022,-0.124,0.051,-0.201,-0.343,
0.36,0,0,0,0,0,0,0,0.21,0.12,-0.068,-0.012,0.08,-0.009,-0.022,-0.124,0.051,-0.201,-0.343,
0.37,0,0,0,0,0,0,0,0.21,0.12,-0.068,-0.012,0.08,-0.009,-0.022,-0.124,0.051,-0.201,-0.343,
0.38,0,0,0,0,0,0,0,0.21,0.12,-0.068,-0.012,0.08,-0.009,-0.022,-0.124,0.051,-0.201,-0.343,
0.39,0,0,0,0,0,0,0,0.21,0.12,-0.068,-0.012,0.08,-0.009,-0.022,-0.124,0.051,-0.201,-0.343,
0.4,0,0,0,0,0,0,0,0.29,0.12,-0.068,-0.012,0.08,-0.009,-0.022,-0.124,0.051,-0.201,-0.343,
0.41,0,0,0,0,0,0,0,0.29,0.22,-0.079,0.009,0.024,-0.009,-0.022,-0.124,0.051,-0.201,-0.343,
0.42,0,0,0,0,0,0,0,0.29,0.22,-0.079,0.009,0.024,0.01,0.018,-0.134,0.051,-0.201,-0.343,
0.43,0,0,0,0,0,0,0,0.29,0.22,-0.079,0.009,0.024,0.01,0.018,-0.134,0.044,-0.24,-0.11,
0.44,0,0,0,0,0,0,0,0.29,0.22,-0.079,0.009,0.024,0.01,0.018,-0.134,0.044,-0.24,-0.11,
0.45,0,0,0,0,0,0,0,0.29,0.22,-0.079,0.009,0.024,0.01,0.018,-0.134,0.044,-0.24,-0.11,
0.46,0,0,0,0,0,0,0,0.29,0.22,-0.079,0.009,0.024,0.01,0.018,-0.134,0.044,-0.24,-0.11,
0.47,0,0,0,0,0,0,0,0.29,0.22,-0.079,0.009,0.024,0.01,0.018,-0.134,0.044,-0.24,-0.11,
0.48,0,0,0,0,0,0,0,0.35,0.31,-0.079,0.009,0.024,0.01,0.018,-0.134,0.044,-0.24,-0.11,
0.49,0,0,0,0,0,0,0,0.35,0.31,-0.102,-0.001,0.036,0.004,0.018,-0.134,0.044,-0.24,-0.11,
0.5,0,0,0,0,0,0,0,0.35,0.31,-0.102,-0.001,0.036,0.004,-0.001,-0.13,0.034,-0.24,-0.11,
0.51,0,0,0,0,0,0,0,0.35,0.31,-0.102,-0.001,0.036,0.004,-0.001,-0.13,0.034,-0.295,-0.199,
0.52,0,0,0,0,0,0,0,0.35,0.31,-0.102,-0.001,0.036,0.004,-0.001,-0.13,0.034,-0.295,-0.199,
0.53,0,0,0,0,0,0,0,0.35,0.31,-0.102,-0.001,0.036,0.004,-0.001,-0.13,0.034,-0.295,-0.199,
0.54,0,0,0,0,0,0,0,0.35,0.31,-0.102,-0.001,0.036,0.004,-0.001,-0.13,0.034,-0.295,-0.199,
0.55,0,0,0,0,0,0,0,0.35,0.31,-0.102,-0.001,0.036,0.004,-0.001,-0.13,0.034,-0.295,-0.199,
0.56,0,0,0,0,0,0,0,0.41,0.4,-0.102,-0.001,0.036,0.004,-0.001,-0.13,0.034,-0.295,-0.199,
0.57,0,0,0,0,0,0,0,0.41,0.4,-0.102,-0.012,0.043,-0.007,-0.001,-0.13,0.034,-0.295,-0.199,
0.58,0,0,0,0,0,0,0,0.41,0.4,-0.102,-0.012,0.043,-0.007,-0.014,-0.198,0.012,-0.295,-0.199,
0.59,0,0,0,0,0,0,0,0.41,0.4,-0.102,-0.012,0.043,-0.007,-0.014,-0.198,0.012,-0.151,-0.208,
0.6,0,0,0,0,0,0,0,0.41,0.4,-0.102,-0.012,0.043,-0.007,-0.014,-0.198,0.012,-0.151,-0.208,
0.61,0,0,0,0,0,0,0,0.41,0.4,-0.102,-0.012,0.043,-0.007,-0.014,-0.198,0.012,-0.151,-0.208,
0.62,0,0,0,0,0,0,0,0.41,0.4,-0.102,-0.012,0.043,-0.007,-0.014,-0.198,0.012,-0.151,-0.208,
0.63,0,0,0,0,0,0,0,0.41,0.4,-0.102,-0.012,0.043,-0.007,-0.014,-0.198,0.012,-0.151,-0.208,
0.64,0,0,0,0,0,0,0,0.45,0.48,-0.102,-0.012,0.043,-0.007,-0.014,-0.198,0.012,-0.151,-0.208,
0.65,0,0,0,0,0,0,0,0.45,0.48,0.092,-0.001,0.039,0.023,-0.014,-0.198,0.012,-0.151,-0.208,
0.66,0,0,0,0,0,0,0,0.45,0.48,0.092,-0.001,0.039,0.023,0.053,-0.098,0.026,-0.151,-0.208,
0.67,0,0,0,0,0,0,0,0.45,0.48,0.092,-0.001,0.039,0.023,0.053,-0.098,0.026,-0.158,-0.16,
0.68,0,0,0,0,0,0,0,0.45,0.48,0.092,-0.001,0.039,0.023,0.053,-0.098,0.026,-0.158,-0.16,
0.69,0,0,0,0,0,0,0,0.45,0.48,0.092,-0.001,0.039,0.023,0.053,-0.098,0.026,-0.158,-0.16,
0.7,0,0,0,0,0,0,0,0.45,0.48,0.092,-0.001,0.039,0.023,0.053,-0.098,0.026,-0.158,-0.16,
0.71,0,0,0,0,0,0,0,0.45,0.48,0.092,-0.001,0.039,0.023,0.053,-0.098,0.026,-0.158,-0.16,
0.72,0,0,0,0,0,0,0,0.48,0.56,0.08,-0.001,0.039,0.023,0.053,-0.098,0.026,-0.158,-0.16,
0.73,0,0,0,0,0,0,0,0.48,0.56,0.08,-0.001,0.033,-0.042,0.009,-0.098,0.026,-0.158,-0.16,
0.74,0,0,0,0,0,0,0,0.48,0.56,0.08,-0.001,0.033,-0.042,0.009,-0.12,0.016,-0.201,-0.16,
0.75,0,0,0,0,0,0,0,0.48,0.56,0.08,-0.001,0.033,-0.042,0.009,-0.12,0.016,-0.201,-0.192,
0.76,0,0,0,0,0,0,0,0.48,0.56,0.08,-0.001,0.033,-0.042,0.009,-0.12,0.016,-0.201,-0.192,
0.77,0,0,0,0,0,0,0,0.48,0.56,0.08,-0.001,0.033,-0.042,0.009,-0.12,0.016,-0.201,-0.192,
0.78,0,0,0,0,0,0,0,0.48,0.56,0.08,-0.001,0.033,-0.042,0.009,-0.12,0.016,-0.201,-0.192,
0.79,0,0,0,0,0,0,0,0.49,0.56,0.08,-0.001,0.033,-0.042,0.009,-0.12,0.016,-0.201,-0.192,
0.8,0,0,0,0,0,0,0,0.49,0.63,0.058,0.009,0.033,-0.042,0.009,-0.12,0.016,-0.201,-0.192,
0.81,0,0,0,0,0,0,0,0.49,0.63,0.058,0.009,0.035,-0.022,0,-0.134,0.016,-0.201,-0.192,
0.82,0,0,0,0,0,0,0,0.49,0.63,0.058,0.009,0.035,-0.022,0,-0.134,0.069,-0.162,-0.22,
0.83,0,0,0,0,0,0,0,0.49,0.63,0.058,0.009,0.035,-0.022,0,-0.134,0.069,-0.162,-0.22,
0.84,0,0,0,0,0,0,0,0.49,0.63,0.058,0.009,0.035,-0.022,0,-0.134,0.069,-0.162,-0.22,
0.85,0,0,0,0,0,0,0,0.49,0.63,0.058,0.009,0.035,-0.022,0,-0.134,0.069,-0.162,-0.22,
0.86,0,0,0,0,0,0,0,0.49,0.63,0.058,0.009,0.035,-0.022,0,-0.134,0.069,-0.162,-0.22,
0.87,0,0,0,0,0,0,0,0.49,0.63,0.058,0.009,0.035,-0.022,0,-0.134,0.069,-0.162,-0.22,
0.88,0,0,0,0,0,0,0,0.49,0.63,0.058,0.009,0.035,-0.022,0,-0.134,0.069,-0.162,-0.22,
0.89,0,0,0,0,0,0,0,0.49,0.63,0.058,0.009,0.035,-0.022,0,-0.134,0.069,-0.162,-0.22,
0.9,0,0,0,0,0,0,0,0.49,0.71,-0.182,0.009,0.043,-0.022,0,-0.134,0.069,-0.162,-0.22,
0.91,0,0,0,0,0,0,0,0.49,0.71,-0.182,0.009,0.043,-0.014,-0.009,-0.179,0.069,-0.162,-0.22,
0.92,0,0,0,0,0,0,0,0.49,0.71,-0.182,0.009,0.043,-0.014,-0.009,-0.179,0.048,0.197,-0.17,
0.93,0,0,0,0,0,0,0,0.49,0.71,-0.182,0.009,0.043,-0.014,-0.009,-0.179,0.048,0.197,-0.17,
0.94,0,0,0,0,0,0,0,0.49,0.71,-0.182,0.009,0.043,-0.014,-0.009,-0.179,0.048,0.197,-0.17,
0.95,0,0,0,0,0,0,0,0.49,0.71,-0.182,0.009,0.043,-0.014,-0.009,-0.179,0.048,0.197,-0.17,
0.96,0,0,0,0,0,0,0,0.49,0.71,-0.182,0.009,0.043,-0.014,-0.009,-0.179,0.048,0.197,-0.17,
0.97,0,0,0,0,0,0,0,0.49,0.76,-0.182,0.009,0.043,-0.014,-0.009,-0.179,0.048,0.197,-0.17,
0.98,0,0,0,0,0,0,0,0.49,0.76,-0.182,-0.001,0.033,-0.01,-0.009,-0.179,0.048,0.197,-0.17,
0.9899999,0,0,0,0,0,0,0,0.49,0.76,-0.182,-0.001,0.033,-0.01,0.021,-0.12,0.055,0.197,-0.17,
1,0,0,0,0,0,0,0,0.49,0.76,-0.182,-0.001,0.033,-0.01,0.021,-0.12,0.055,0.15,-0.083,
1.01,0,0,0,0,0,0,0,0.49,0.76,-0.182,-0.001,0.033,-0.01,0.021,-0.12,0.055,0.15,-0.083,
1.02,0,0,0,0,0,0,0,0.49,0.76,-0.182,-0.001,0.033,-0.01,0.021,-0.12,0.055,0.15,-0.083,
1.03,0,0,0,0,0,0,0,0.49,0.76,-0.182,-0.001,0.033,-0.01,0.021,-0.12,0.055,0.15,-0.083,
1.04,0,0,0,0,0,0,0,0.47,0.76,-0.182,-0.001,0.033,-0.01,0.021,-0.12,0.055,0.15,-0.083,
1.05,0,0,0,0,0,0,0,0.47,0.81,-0.148,-0.001,0.033,-0.01,0.021,-0.12,0.055,0.15,-0.083,
1.06,0,0,0,0,0,0,0,0.47,0.81,-0.148,-0.001,0.075,-0.035,-0.012,-0.098,0.055,0.15,-0.083,
1.07,0,0,0,0,0,0,0,0.47,0.81,-0.148,-0.001,0.075,-0.035,-0.012,-0.098,0.09,0.208,-0.082,
1.08,0,0,0,0,0,0,0,0.47,0.81,-0.148,-0.001,0.075,-0.035,-0.012,-0.098,0.09,0.208,-0.082,
1.09,0,0,0,0,0,0,0,0.47,0.81,-0.148,-0.001,0.075,-0.035,-0.012,-0.098,0.09,0.208,-0.082,
1.1,0,0,0,0,0,0,0,0.47,0.81,-0.148,-0.001,0.075,-0.035,-0.012,-0.098,0.09,0.208,-0.082,
1.11,0,0,0,0,0,0,0,0.47,0.81,-0.148,-0.001,0.075,-0.035,-0.012,-0.098,0.09,0.208,-0.082,
1.12,0,0,0,0,0,0,0,0.44,0.86,-0.148,-0.001,0.075,-0.035,-0.012,-0.098,0.09,0.208,-0.082,
1.13,0,0,0,0,0,0,0,0.44,0.86,-0.113,-0.001,0.046,-0.001,-0.012,-0.098,0.09,0.208,-0.082,
1.14,0,0,0,0,0,0,0,0.44,0.86,-0.113,-0.001,0.046,-0.001,-0.014,-0.175,0.037,0.208,-0.082,
1.15,0,0,0,0,0,0,0,0.44,0.86,-0.113,-0.001,0.046,-0.001,-0.014,-0.175,0.037,0.231,-0.05,
1.16,0,0,0,0,0,0,0,0.44,0.86,-0.113,-0.001,0.046,-0.001,-0.014,-0.175,0.037,0.231,-0.05,
1.17,0,0,0,0,0,0,0,0.44,0.86,-0.113,-0.001,0.046,-0.001,-0.014,-0.175,0.037,0.231,-0.05,
1.18,0,0,0,0,0,0,0,0.44,0.86,-0.113,-0.001,0.046,-0.001,-0.014,-0.175,0.037,0.231,-0.05,
1.19,0,0,0,0,0,0,0,0.44,0.86,-0.113,-0.001,0.046,-0.001,-0.014,-0.175,0.037,0.231,-0.05,
1.2,0,0,0,0,0,0,0,0.39,0.89,-0.056,-0.001,0.046,-0.001,-0.014,-0.175,0.037,0.231,-0.05,
1.21,0,0,0,0,0,0,0,0.39,0.89,-0.056,-0.001,0.043,-0.02,0.032,-0.175,0.037,0.231,-0.05,
1.22,0,0,0,0,0,0,0,0.39,0.89,-0.056,-0.001,0.043,-0.02,0.032,-0.098,0.026,0.13,-0.05,
1.23,0,0,0,0,0,0,0,0.39,0.89,-0.056,-0.001,0.043,-0.02,0.032,-0.098,0.026,0.13,-0.162,
1.24,0,0,0,0,0,0,0,0.39,0.89,-0.056,-0.001,0.043,-0.02,0.032,-0.098,0.026,0.13,-0.162,
1.25,0,0,0,0,0,0,0,0.39,0.89,-0.056,-0.001,0.043,-0.02,0.032,-0.098,0.026,0.13,-0.162,
1.26,0,0,0,0,0,0,0,0.39,0.89,-0.056,-0.001,0.043,-0.02,0.032,-0.098,0.026,0.13,-0.162,
1.27,0,0,0,0,0,0,0,0.39,0.89,-0.056,-0.001,0.043,-0.02,0.032,-0.098,0.026,0.13,-0.162,
1.28,0,0,0,0,0,0,0,0.34,0.93,-0.056,-0.001,0.043,-0.02,0.032,-0.098,0.026,0.13,-0.162,
1.29,0,0,0,0,0,0,0,0.34,0.93,-0.159,0.009,0.007,-0.044,0.032,-0.098,0.026,0.13,-0.162,
1.3,0,0,0,0,0,0,0,0.34,0.93,-0.159,0.009,0.007,-0.044,-0.001,-0.033,0.051,0.13,-0.162,
1.31,0,0,0,0,0,0,0,0.34,0.93,-0.159,0.009,0.007,-0.044,-0.001,-0.033,0.051,0.289,-0.174,
1.32,0,0,0,0,0,0,0,0.34,0.93,-0.159,0.009,0.007,-0.044,-0.001,-0.033,0.051,0.289,-0.174,
1.33,0,0,0,0,0,0,0,0.34,0.93,-0.159,0.009,0.007,-0.044,-0.001,-0.033,0.051,0.289,-0.174,
1.34,0,0,0,0,0,0,0,0.34,0.93,-0.159,0.009,0.007,-0.044,-0.001,-0.033,0.051,0.289,-0.174,
1.35,0,0,0,0,0,0,0,0.28,0.93,-0.159,0.009,0.007,-0.044,-0.001,-0.033,0.051,0.289,-0.174,
1.36,0,0,0,0,0,0,0,0.28,0.95,0.115,-0.001,0.043,-0.044,-0.001,-0.033,0.051,0.289,-0.174,
1.37,0,0,0,0,0,0,0,0.28,0.95,0.115,-0.001,0.043,-0.019,0.002,-0.12,0.002,0.289,-0.174,
1.38,0,0,0,0,0,0,0,0.28,0.95,0.115,-0.001,0.043,-0.019,0.002,-0.12,0.002,0.282,-0.061,
1.39,0,0,0,0,0,0,0,0.28,0.95,0.115,-0.001,0.043,-0.019,0.002,-0.12,0.002,0.282,-0.061,
1.4,0,0,0,0,0,0,0,0.28,0.95,0.115,-0.001,0.043,-0.019,0.002,-0.12,0.002,0.282,-0.061,
1.41,0,0,0,0,0,0,0,0.28,0.95,0.115,-0.001,0.043,-0.019,0.002,-0.12,0.002,0.282,-0.061,
1.42,0,0,0,0,0,0,0,0.22,0.97,-0.113,-0.001,0.036,-0.019,0.002,-0.12,0.002,0.282,-0.061,
1.43,0,0,0,0,0,0,0,0.22,0.97,-0.113,-0.001,0.036,0.005,0.007,-0.079,0.044,0.21,-0.061,
1.44,0,0,0,0,0,0,0,0.22,0.97,-0.113,-0.001,0.036,0.005,0.007,-0.079,0.044,0.21,0.008,
1.45,0,0,0,0,0,0,0,0.22,0.97,-0.113,-0.001,0.036,0.005,0.007,-0.079,0.044,0.21,0.008,
1.46,0,0,0,0,0,0,0,0.22,0.97,-0.113,-0.001,0.036,0.005,0.007,-0.079,0.044,0.21,0.008,
1.47,0,0,0,0,0,0,0,0.22,0.97,-0.113,-0.001,0.036,0.005,0.007,-0.079,0.044,0.21,0.008,
1.48,0,0,0,0,0,0,0,0.16,0.98,-0.227,-0.001,0.036,0.005,0.007,-0.079,0.044,0.21,0.008,
1.49,0,0,0,0,0,0,0,0.16,0.98,-0.227,-0.001,0.043,0.031,0.005,-0.111,0.044,0.21,0.008,
1.5,0,0,0,0,0,0,0,0.16,0.98,-0.227,-0.001,0.043,0.031,0.005,-0.111,-0.005,-0.016,-0.003,
1.51,0,0,0,0,0,0,0,0.16,0.98,-0.227,-0.001,0.043,0.031,0.005,-0.111,-0.005,-0.016,-0.003,
1.52,0,0,0,0,0,0,0,0.16,0.98,-0.227,-0.001,0.043,0.031,0.005,-0.111,-0.005,-0.016,-0.003,
1.53,0,0,0,0,0,0,0,0.16,0.98,-0.227,-0.001,0.043,0.031,0.005,-0.111,-0.005,-0.016,-0.003,
1.54,0,0,0,0,0,0,0,0.16,0.98,-0.227,-0.001,0.043,0.031,0.005,-0.111,-0.005,-0.016,-0.003,
1.55,0,0,0,0,0,0,0,0.08,0.98,-0.227,-0.001,0.043,0.031,0.005,-0.111,-0.005,-0.016,-0.003,
1.56,0,0,0,0,0,0,0,0.08,0.99,-0.148,-0.012,0.055,-0.014,0.005,-0.111,-0.005,-0.016,-0.003,
1.57,0,0,0,0,0,0,0,0.08,0.99,-0.148,-0.012,0.055,-0.014,-0.015,-0.052,0.016,-0.016,-0.003,
1.58,0,0,0,0,0,0,0,0.08,0.99,-0.148,-0.012,0.055,-0.014,-0.015,-0.052,0.016,0.197,-0.067,
1.59,0,0,0,0,0,0,0,0.08,0.99,-0.148,-0.012,0.055,-0.014,-0.015,-0.052,0.016,0.197,-0.067,
1.6,0,0,0,0,0,0,0,0.08,0.99,-0.148,-0.012,0.055,-0.014,-0.015,-0.052,0.016,0.197,-0.067,
1.61,0,0,0,0,0,0,0,0.08,0.99,-0.148,-0.012,0.055,-0.014,-0.015,-0.052,0.016,0.197,-0.067,
1.62,0,0,0,0,0,0,0,0.08,0.99,-0.148,-0.012,0.055,-0.014,-0.015,-0.052,0.016,0.197,-0.067,
1.63,0,0,0,0,0,0,0,0,0.99,-0.136,0.009,0.055,-0.014,-0.015,-0.052,0.016,0.197,-0.067,
1.64,0,0,0,0,0,0,0,0,0.99,-0.136,0.009,0.021,0.031,0.021,-0.052,0.016,0.197,-0.067,
1.65,0,0,0,0,0,0,0,0,0.99,-0.136,0.009,0.021,0.031,0.021,-0.124,0.058,0.46,-0.067,
1.66,0,0,0,0,0,0,0,0,0.99,-0.136,0.009,0.021,0.031,0.021,-0.124,0.058,0.46,-0.15,
1.67,0,0,0,0,0,0,0,0,0.99,-0.136,0.009,0.021,0.031,0.021,-0.124,0.058,0.46,-0.15,
1.68,0,0,0,0,0,0,0,0,0.99,-0.136,0.009,0.021,0.031,0.021,-0.124,0.058,0.46,-0.15,
1.69,0,0,0,0,0,0,0,0,0.99,-0.136,0.009,0.021,0.031,0.021,-0.124,0.058,0.46,-0.15,
1.7,0,0,0,0,0,0,0,0,0.99,-0.136,0.009,0.021,0.031,0.021,-0.124,0.058,0.46,-0.15,
1.71,0,0,0,0,0,0,0,0,0.99,-0.136,0.009,0.021,0.031,0.021,-0.124,0.058,0.46,-0.15,
1.72,0,0,0,0,0,0,0,0,0.99,-0.136,0.009,0.021,0.031,0.021,-0.124,0.058,0.46,-0.15,
1.73,0,0,0,0,0,0,0,0,0.99,0.16,-0.001,0.021,0.031,0.021,-0.124,0.058,0.46,-0.15,
1.74,0,0,0,0,0,0,0,0,0.99,0.16,-0.001,0.03,0.029,-0.006,-0.124,0.058,0.46,-0.15,
1.75,0,0,0,0,0,0,0,0,0.99,0.16,-0.001,0.03,0.029,-0.006,-0.124,0.012,0.009,0.428,
1.76,0,0,0,0,0,0,0,0,0.99,0.16,-0.001,0.03,0.029,-0.006,-0.124,0.012,0.009,0.428,
1.77,0,0,0,0,0,0,0,0,0.99,0.16,-0.001,0.03,0.029,-0.006,-0.124,0.012,0.009,0.428,
1.78,0,0,0,0,0,0,0,0,0.99,0.16,-0.001,0.03,0.029,-0.006,-0.124,0.012,0.009,0.428,
1.79,0,0,0,0,0,0,0,0,0.99,0.16,-0.001,0.03,0.029,-0.006,-0.124,0.012,0.009,0.428,
1.8,0,0,0,0,0,0,0,0,0.99,0.16,-0.001,0.03,0.029,-0.006,-0.124,0.012,0.009,0.428,
1.81,0,0,0,0,0,0,0,0,0.98,0.115,-0.001,0.03,0.029,-0.006,-0.124,0.012,0.009,0.428,
1.82,0,0,0,0,0,0,0,0,0.98,0.115,-0.001,0.01,-0.006,0.008,-0.124,0.012,0.009,0.428,
1.83,0,0,0,0,0,0,0,0,0.98,0.115,-0.001,0.01,-0.006,0.008,-0.056,0.034,-0.042,0.385,
1.84,0,0,0,0,0,0,0,0,0.98,0.115,-0.001,0.01,-0.006,0.008,-0.056,0.034,-0.042,0.385,
1.85,0,0,0,0,0,0,0,0,0.98,0.115,-0.001,0.01,-0.006,0.008,-0.056,0.034,-0.042,0.385,
1.86,0,0,0,0,0,0,0,0,0.98,0.115,-0.001,0.01,-0.006,0.008,-0.056,0.034,-0.042,0.385,
1.87,0,0,0,0,0,0,0,0,0.98,0.115,-0.001,0.01,-0.006,0.008,-0.056,0.034,-0.042,0.385,
1.88,0,0,0,0,0,0,0,0,0.98,0.115,-0.001,0.01,-0.006,0.008,-0.056,0.034,-0.042,0.385,
1.89,0,0,0,0,0,0,0,0,0.94,0.08,-0.001,0.05,-0.006,0.008,-0.056,0.034,-0.042,0.385,
1.9,0,0,0,0,0,0,0,0,0.94,0.08,-0.001,0.05,-0.012,-0.003,-0.101,0.034,-0.042,0.385,
1.91,0,0,0,0,0,0,0,0,0.94,0.08,-0.001,0.05,-0.012,-0.003,-0.101,0.072,-0.086,0.375,
1.92,0,0,0,0,0,0,0,0,0.94,0.08,-0.001,0.05,-0.012,-0.003,-0.101,0.072,-0.086,0.375,
1.93,0,0,0,0,0,0,0,0,0.94,0.08,-0.001,0.05,-0.012,-0.003,-0.101,0.072,-0.086,0.375,
1.94,0,0,0,0,0,0,0,0,0.94,0.08,-0.001,0.05,-0.012,-0.003,-0.101,0.072,-0.086,0.375,
1.95,0,0,0,0,0,0,0,0,0.94,0.08,-0.001,0.05,-0.012,-0.003,-0.101,0.072,-0.086,0.375,
1.96,0,0,0,0,0,0,0,0,0.94,0.08,-0.001,0.05,-0.012,-0.003,-0.101,0.072,-0.086,0.375,
1.97,0,0,0,0,0,0,0,0,0.89,0.035,-0.001,0.047,-0.012,-0.003,-0.101,0.072,-0.086,0.375,
1.98,0,0,0,0,0,0,0,0,0.89,0.035,-0.001,0.047,-0.027,-0.025,-0.166,0.072,-0.086,0.375,
1.99,0,0,0,0,0,0,0,0,0.89,0.035,-0.001,0.047,-0.027,-0.025,-0.166,0.072,-0.108,0.413,
2,0,0,0,0,0,0,0,0,0.89,0.035,-0.001,0.047,-0.027,-0.025,-0.166,0.072,-0.108,0.413,
2.01,0,0,0,0,0,0,0,0,0.89,0.035,-0.001,0.047,-0.027,-0.025,-0.166,0.072,-0.108,0.413,
2.02,0,0,0,0,0,0,0,0,0.89,0.035,-0.001,0.047,-0.027,-0.025,-0.166,0.072,-0.108,0.413,
