time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.54,0.17,0,0.28,0,0,0,0,0.19,0.29,0.614,-0.01,-1.198,0.011,0.053,0.033,-0.069,-0.396,-0.291,
0.55,0.17,0,0.28,0,0,0,0,0.19,0.29,0.614,-0.01,-1.198,0.022,-0.014,-0.046,-0.069,-0.396,-0.291,
0.56,0.17,0,0.28,0,0,0,0,0.19,0.29,0.614,-0.01,-1.198,0.022,-0.014,-0.046,0,-0.467,-0.285,
0.57,0.17,0,0.28,0,0,0,0,0.19,0.29,0.614,-0.01,-1.198,0.022,-0.014,-0.046,0,-0.467,-0.285,
0.58,0.17,0,0.28,0,0,0,0,0.19,0.29,0.614,-0.01,-1.198,0.022,-0.014,-0.046,0,-0.467,-0.285,
0.59,0.2,0,0.36,0,0,0,0,0.19,0.29,0.614,-0.01,-1.198,0.022,-0.014,-0.046,0,-0.467,-0.285,
0.6,0.2,0,0.36,0,0,0,0,0.19,0.29,0.614,-0.01,-1.198,0.022,-0.014,-0.046,0,-0.467,-0.285,
0.61,0.2,0,0.36,0,0,0,0,0.24,0.35,-0.291,0.001,-1.198,0.022,-0.014,-0.046,0,-0.467,-0.285,
0.62,0.2,0,0.36,0,0,0,0,0.24,0.35,-0.291,0.001,-0.973,0,-0.02,-0.027,0,-0.467,-0.285,
0.63,0.2,0,0.36,0,0,0,0,0.24,0.35,-0.291,0.001,-0.973,0,-0.02,-0.027,0,-0.393,-0.286,
0.64,0.2,0,0.36,0,0,0,0,0.24,0.35,-0.291,0.001,-0.973,0,-0.02,-0.027,0,-0.393,-0.286,
0.65,0.2,0,0.36,0,0,0,0,0.24,0.35,-0.291,0.001,-0.973,0,-0.02,-0.027,0,-0.393,-0.286,
0.66,0.23,0,0.36,0,0,0,0,0.24,0.35,-0.291,0.001,-0.973,0,-0.02,-0.027,0,-0.393,-0.286,
0.67,0.23,0,0.44,0,0,0,0,0.24,0.35,-0.291,0.001,-0.973,0,-0.02,-0.027,0,-0.393,-0.286,
0.68,0.23,0,0.44,0,0,0,0,0.3,0.41,1.009,0.001,-0.973,0,-0.02,-0.027,0,-0.393,-0.286,
0.69,0.23,0,0.44,0,0,0,0,0.3,0.41,1.009,0.001,-0.943,0,-0.02,-0.027,0,-0.393,-0.286,
0.7,0.23,0,0.44,0,0,0,0,0.3,0.41,1.009,0.001,-0.943,0,-0.026,0.037,0.125,-0.538,-0.286,
0.71,0.23,0,0.44,0,0,0,0,0.3,0.41,1.009,0.001,-0.943,0,-0.026,0.037,0.125,-0.538,-0.144,
0.72,0.23,0,0.44,0,0,0,0,0.3,0.41,1.009,0.001,-0.943,0,-0.026,0.037,0.125,-0.538,-0.144,
0.73,0.26,0,0.44,0,0,0,0,0.3,0.41,1.009,0.001,-0.943,0,-0.026,0.037,0.125,-0.538,-0.144,
0.74,0.26,0,0.53,0,0,0,0,0.3,0.41,1.009,0.001,-0.943,0,-0.026,0.037,0.125,-0.538,-0.144,
0.75,0.26,0,0.53,0,0,0,0,0.36,0.41,1.009,0.001,-0.943,0,-0.026,0.037,0.125,-0.538,-0.144,
0.76,0.26,0,0.53,0,0,0,0,0.36,0.46,0.487,0.001,-1.233,0,-0.026,0.037,0.125,-0.538,-0.144,
0.77,0.26,0,0.53,0,0,0,0,0.36,0.46,0.487,0.001,-1.233,0.022,0.036,0.051,0.034,-0.538,-0.144,
0.78,0.26,0,0.53,0,0,0,0,0.36,0.46,0.487,0.001,-1.233,0.022,0.036,0.051,0.034,-0.323,-0.152,
0.79,0.26,0,0.53,0,0,0,0,0.36,0.46,0.487,0.001,-1.233,0.022,0.036,0.051,0.034,-0.323,-0.152,
0.8,0.27,0,0.53,0,0,0,0,0.36,0.46,0.487,0.001,-1.233,0.022,0.036,0.051,0.034,-0.323,-0.152,
0.81,0.27,0,0.63,0,0,0,0,0.36,0.46,0.487,0.001,-1.233,0.022,0.036,0.051,0.034,-0.323,-0.152,
0.82,0.27,0,0.63,0,0,0,0,0.43,0.51,0.621,0.001,-1.233,0.022,0.036,0.051,0.034,-0.323,-0.152,
0.83,0.27,0,0.63,0,0,0,0,0.43,0.51,0.621,0.012,-1.686,-0.017,-0.014,0.051,0.034,-0.323,-0.152,
0.84,0.27,0,0.63,0,0,0,0,0.43,0.51,0.621,0.012,-1.686,-0.017,-0.014,0.037,-0.035,-0.307,-0.141,
0.85,0.27,0,0.63,0,0,0,0,0.43,0.51,0.621,0.012,-1.686,-0.017,-0.014,0.037,-0.035,-0.307,-0.141,
0.86,0.27,0,0.63,0,0,0,0,0.43,0.51,0.621,0.012,-1.686,-0.017,-0.014,0.037,-0.035,-0.307,-0.141,
0.87,0.28,0,0.73,0,0,0,0,0.43,0.51,0.621,0.012,-1.686,-0.017,-0.014,0.037,-0.035,-0.307,-0.141,
0.88,0.28,0,0.73,0,0,0,0,0.43,0.51,0.621,0.012,-1.686,-0.017,-0.014,0.037,-0.035,-0.307,-0.141,
0.89,0.28,0,0.73,0,0,0,0,0.49,0.55,0.207,0.001,-1.686,-0.017,-0.014,0.037,-0.035,-0.307,-0.141,
0.9,0.28,0,0.73,0,0,0,0,0.49,0.55,0.207,0.001,-0.901,0.005,-0.014,0.037,-0.035,-0.307,-0.141,
0.91,0.28,0,0.73,0,0,0,0,0.49,0.55,0.207,0.001,-0.901,0.005,-0.014,0.058,-0.046,-0.337,-0.182,
0.92,0.28,0,0.73,0,0,0,0,0.49,0.55,0.207,0.001,-0.901,0.005,-0.014,0.058,-0.046,-0.337,-0.182,
0.93,0.28,0,0.73,0,0,0,0,0.49,0.55,0.207,0.001,-0.901,0.005,-0.014,0.058,-0.046,-0.337,-0.182,
0.94,0.29,0,0.73,0,0,0,0,0.49,0.55,0.207,0.001,-0.901,0.005,-0.014,0.058,-0.046,-0.337,-0.182,
0.95,0.29,0,0.85,0,0,0,0,0.49,0.55,0.207,0.001,-0.901,0.005,-0.014,0.058,-0.046,-0.337,-0.182,
0.96,0.29,0,0.85,0,0,0,0,0.56,0.55,0.207,0.001,-0.901,0.005,-0.014,0.058,-0.046,-0.337,-0.182,
0.97,0.29,0,0.85,0,0,0,0,0.56,0.6,0.611,0.001,-0.959,0.005,-0.014,0.058,-0.046,-0.337,-0.182,
0.98,0.29,0,0.85,0,0,0,0,0.56,0.6,0.611,0.001,-0.959,-0.045,-0.009,-0.017,-0.057,-0.337,-0.182,
0.9899999,0.29,0,0.85,0,0,0,0,0.56,0.6,0.611,0.001,-0.959,-0.045,-0.009,-0.017,-0.057,-0.347,-0.287,
1,0.29,0,0.85,0,0,0,0,0.56,0.6,0.611,0.001,-0.959,-0.045,-0.009,-0.017,-0.057,-0.347,-0.287,
1.01,0.29,0,0.85,0,0,0,0,0.56,0.6,0.611,0.001,-0.959,-0.045,-0.009,-0.017,-0.057,-0.347,-0.287,
1.02,0.29,0,0.96,0,0,0,0,0.56,0.6,0.611,0.001,-0.959,-0.045,-0.009,-0.017,-0.057,-0.347,-0.287,
1.03,0.29,0,0.96,0,0,0,0,0.56,0.6,0.611,0.001,-0.959,-0.045,-0.009,-0.017,-0.057,-0.347,-0.287,
1.04,0.29,0,0.96,0,0,0,0,0.63,0.65,-0.322,-0.01,-0.757,-0.045,-0.009,-0.017,-0.057,-0.347,-0.287,
1.05,0.29,0,0.96,0,0,0,0,0.63,0.65,-0.322,-0.01,-0.757,-0.012,-0.003,0.037,-0.057,-0.347,-0.287,
1.06,0.29,0,0.96,0,0,0,0,0.63,0.65,-0.322,-0.01,-0.757,-0.012,-0.003,0.037,0.068,-0.303,-0.164,
1.07,0.29,0,0.96,0,0,0,0,0.63,0.65,-0.322,-0.01,-0.757,-0.012,-0.003,0.037,0.068,-0.303,-0.164,
1.08,0.29,0,0.96,0,0,0,0,0.63,0.65,-0.322,-0.01,-0.757,-0.012,-0.003,0.037,0.068,-0.303,-0.164,
1.09,0.29,0,0.96,0,0,0,0,0.63,0.65,-0.322,-0.01,-0.757,-0.012,-0.003,0.037,0.068,-0.303,-0.164,
1.1,0.29,0,0.96,0,0,0,0,0.63,0.65,-0.322,-0.01,-0.757,-0.012,-0.003,0.037,0.068,-0.303,-0.164,
1.11,0.29,0,1.11,0,0,0,0,0.63,0.65,-0.322,-0.01,-0.757,-0.012,-0.003,0.037,0.068,-0.303,-0.164,
1.12,0.29,0,1.11,0,0,0,0,0.63,0.65,-0.322,-0.01,-0.757,-0.012,-0.003,0.037,0.068,-0.303,-0.164,
1.13,0.29,0,1.11,0,0,0,0,0.71,0.7,1.399,0.012,-1.294,-0.012,-0.003,0.037,0.068,-0.303,-0.164,
1.14,0.29,0,1.11,0,0,0,0,0.71,0.7,1.399,0.012,-1.294,-0.012,0.014,0.08,0.068,-0.303,-0.164,
1.15,0.29,0,1.11,0,0,0,0,0.71,0.7,1.399,0.012,-1.294,-0.012,0.014,0.08,0.011,-0.274,-0.218,
1.16,0.29,0,1.11,0,0,0,0,0.71,0.7,1.399,0.012,-1.294,-0.012,0.014,0.08,0.011,-0.274,-0.218,
1.17,0.29,0,1.11,0,0,0,0,0.71,0.7,1.399,0.012,-1.294,-0.012,0.014,0.08,0.011,-0.274,-0.218,
1.18,0.29,0,1.21,0,0,0,0,0.71,0.7,1.399,0.012,-1.294,-0.012,0.014,0.08,0.011,-0.274,-0.218,
1.19,0.29,0,1.21,0,0,0,0,0.71,0.7,1.399,0.012,-1.294,-0.012,0.014,0.08,0.011,-0.274,-0.218,
1.2,0.29,0,1.21,0,0,0,0,0.76,0.74,1.527,-0.01,-1.294,-0.012,0.014,0.08,0.011,-0.274,-0.218,
1.21,0.29,0,1.21,0,0,0,0,0.76,0.74,1.527,-0.01,-0.89,-0.029,-0.02,-0.06,0.011,-0.274,-0.218,
1.22,0.29,0,1.21,0,0,0,0,0.76,0.74,1.527,-0.01,-0.89,-0.029,-0.02,-0.06,0.011,-0.262,-0.164,
1.23,0.29,0,1.21,0,0,0,0,0.76,0.74,1.527,-0.01,-0.89,-0.029,-0.02,-0.06,0.011,-0.262,-0.164,
1.24,0.29,0,1.21,0,0,0,0,0.76,0.74,1.527,-0.01,-0.89,-0.029,-0.02,-0.06,0.011,-0.262,-0.164,
1.25,0.28,0,1.32,0,0,0,0,0.76,0.74,1.527,-0.01,-0.89,-0.029,-0.02,-0.06,0.011,-0.262,-0.164,
1.26,0.28,0,1.32,0,0,0,0,0.81,0.74,1.527,-0.01,-0.89,-0.029,-0.02,-0.06,0.011,-0.262,-0.164,
1.27,0.28,0,1.32,0,0,0,0,0.81,0.77,1.252,0.012,-0.089,-0.012,0.008,-0.06,0.011,-0.262,-0.164,
1.28,0.28,0,1.32,0,0,0,0,0.81,0.77,1.252,0.012,-0.089,-0.012,0.008,0.012,-0.012,-0.267,-0.211,
1.29,0.28,0,1.32,0,0,0,0,0.81,0.77,1.252,0.012,-0.089,-0.012,0.008,0.012,-0.012,-0.267,-0.211,
1.3,0.28,0,1.32,0,0,0,0,0.81,0.77,1.252,0.012,-0.089,-0.012,0.008,0.012,-0.012,-0.267,-0.211,
1.31,0.28,0,1.4,0,0,0,0,0.81,0.77,1.252,0.012,-0.089,-0.012,0.008,0.012,-0.012,-0.267,-0.211,
1.32,0.28,0,1.4,0,0,0,0,0.85,0.79,1.729,0.012,-0.089,-0.012,0.008,0.012,-0.012,-0.267,-0.211,
1.33,0.28,0,1.4,0,0,0,0,0.85,0.79,1.729,0.012,0.086,-0.012,-0.003,0.012,-0.012,-0.267,-0.211,
1.34,0.28,0,1.4,0,0,0,0,0.85,0.79,1.729,0.012,0.086,-0.012,-0.003,-0.01,-0.035,-0.232,-0.204,
1.35,0.28,0,1.4,0,0,0,0,0.85,0.79,1.729,0.012,0.086,-0.012,-0.003,-0.01,-0.035,-0.232,-0.204,
1.36,0.28,0,1.4,0,0,0,0,0.85,0.79,1.729,0.012,0.086,-0.012,-0.003,-0.01,-0.035,-0.232,-0.204,
1.37,0.26,0,1.4,0,0,0,0,0.85,0.79,1.729,0.012,0.086,-0.012,-0.003,-0.01,-0.035,-0.232,-0.204,
1.38,0.26,0,1.49,0,0,0,0,0.85,0.79,1.729,0.012,0.086,-0.012,-0.003,-0.01,-0.035,-0.232,-0.204,
1.39,0.26,0,1.49,0,0,0,0,0.89,0.83,1.729,0.012,0.086,-0.012,-0.003,-0.01,-0.035,-0.232,-0.204,
1.4,0.26,0,1.49,0,0,0,0,0.89,0.83,1.942,0.001,-0.308,-0.012,-0.003,-0.01,-0.035,-0.232,-0.204,
1.41,0.26,0,1.49,0,0,0,0,0.89,0.83,1.942,0.001,-0.308,-0.012,0.008,0.062,-0.012,-0.209,-0.204,
1.42,0.26,0,1.49,0,0,0,0,0.89,0.83,1.942,0.001,-0.308,-0.012,0.008,0.062,-0.012,-0.209,-0.192,
1.43,0.26,0,1.49,0,0,0,0,0.89,0.83,1.942,0.001,-0.308,-0.012,0.008,0.062,-0.012,-0.209,-0.192,
1.44,0.26,0,1.49,0,0,0,0,0.89,0.83,1.942,0.001,-0.308,-0.012,0.008,0.062,-0.012,-0.209,-0.192,
1.45,0.24,0,1.58,0,0,0,0,0.89,0.83,1.942,0.001,-0.308,-0.012,0.008,0.062,-0.012,-0.209,-0.192,
1.46,0.24,0,1.58,0,0,0,0,0.89,0.83,1.942,0.001,-0.308,-0.012,0.008,0.062,-0.012,-0.209,-0.192,
1.47,0.24,0,1.58,0,0,0,0,0.92,0.86,1.701,0.012,-0.308,-0.012,0.008,0.062,-0.012,-0.209,-0.192,
1.48,0.24,0,1.58,0,0,0,0,0.92,0.86,1.701,0.012,-0.568,0.033,0.014,0.012,-0.012,-0.209,-0.192,
1.49,0.24,0,1.58,0,0,0,0,0.92,0.86,1.701,0.012,-0.568,0.033,0.014,0.012,-0.035,-0.304,-0.136,
1.5,0.24,0,1.58,0,0,0,0,0.92,0.86,1.701,0.012,-0.568,0.033,0.014,0.012,-0.035,-0.304,-0.136,
1.51,0.24,0,1.58,0,0,0,0,0.92,0.86,1.701,0.012,-0.568,0.033,0.014,0.012,-0.035,-0.304,-0.136,
1.52,0.21,0,1.58,0,0,0,0,0.92,0.86,1.701,0.012,-0.568,0.033,0.014,0.012,-0.035,-0.304,-0.136,
1.53,0.21,0,1.67,0,0,0,0,0.92,0.86,1.701,0.012,-0.568,0.033,0.014,0.012,-0.035,-0.304,-0.136,
1.54,0.21,0,1.67,0,0,0,0,0.95,0.86,1.701,0.012,-0.568,0.033,0.014,0.012,-0.035,-0.304,-0.136,
1.55,0.21,0,1.67,0,0,0,0,0.95,0.88,2.027,-0.021,-0.256,0.033,0.014,0.012,-0.035,-0.304,-0.136,
1.56,0.21,0,1.67,0,0,0,0,0.95,0.88,2.027,-0.021,-0.256,-0.006,-0.02,0.004,0.011,-0.304,-0.136,
1.57,0.21,0,1.67,0,0,0,0,0.95,0.88,2.027,-0.021,-0.256,-0.006,-0.02,0.004,0.011,-0.296,-0.223,
1.58,0.21,0,1.67,0,0,0,0,0.95,0.88,2.027,-0.021,-0.256,-0.006,-0.02,0.004,0.011,-0.296,-0.223,
1.59,0.21,0,1.67,0,0,0,0,0.95,0.88,2.027,-0.021,-0.256,-0.006,-0.02,0.004,0.011,-0.296,-0.223,
1.6,0.17,0,1.67,0,0,0,0,0.95,0.88,2.027,-0.021,-0.256,-0.006,-0.02,0.004,0.011,-0.296,-0.223,
1.61,0.17,0,1.75,0,0,0,0,0.95,0.88,2.027,-0.021,-0.256,-0.006,-0.02,0.004,0.011,-0.296,-0.223,
1.62,0.17,0,1.75,0,0,0,0,0.97,0.91,2.027,-0.021,-0.256,-0.006,-0.02,0.004,0.011,-0.296,-0.223,
1.63,0.17,0,1.75,0,0,0,0,0.97,0.91,-0.336,-0.01,-0.269,-0.023,-0.02,0.004,0.011,-0.296,-0.223,
1.64,0.17,0,1.75,0,0,0,0,0.97,0.91,-0.336,-0.01,-0.269,-0.023,0.014,-0.031,-0.046,-0.296,-0.223,
1.65,0.17,0,1.75,0,0,0,0,0.97,0.91,-0.336,-0.01,-0.269,-0.023,0.014,-0.031,-0.046,-0.279,-0.192,
1.66,0.17,0,1.75,0,0,0,0,0.97,0.91,-0.336,-0.01,-0.269,-0.023,0.014,-0.031,-0.046,-0.279,-0.192,
1.67,0.17,0,1.75,0,0,0,0,0.97,0.91,-0.336,-0.01,-0.269,-0.023,0.014,-0.031,-0.046,-0.279,-0.192,
1.68,0.13,0,1.81,0,0,0,0,0.97,0.91,-0.336,-0.01,-0.269,-0.023,0.014,-0.031,-0.046,-0.279,-0.192,
1.69,0.13,0,1.81,0,0,0,0,0.97,0.91,-0.336,-0.01,-0.269,-0.023,0.014,-0.031,-0.046,-0.279,-0.192,
1.7,0.13,0,1.81,0,0,0,0,0.99,0.93,-0.507,-0.01,-0.269,-0.023,0.014,-0.031,-0.046,-0.279,-0.192,
1.71,0.13,0,1.81,0,0,0,0,0.99,0.93,-0.507,0.012,-0.261,-0.006,-0.003,-0.031,-0.046,-0.279,-0.192,
1.72,0.13,0,1.81,0,0,0,0,0.99,0.93,-0.507,0.012,-0.261,-0.006,-0.003,0.018,-0.057,-0.208,-0.192,
1.73,0.13,0,1.81,0,0,0,0,0.99,0.93,-0.507,0.012,-0.261,-0.006,-0.003,0.018,-0.057,-0.208,-0.208,
1.74,0.13,0,1.81,0,0,0,0,0.99,0.93,-0.507,0.012,-0.261,-0.006,-0.003,0.018,-0.057,-0.208,-0.208,
1.75,0.13,0,1.81,0,0,0,0,0.99,0.93,-0.507,0.012,-0.261,-0.006,-0.003,0.018,-0.057,-0.208,-0.208,
1.76,0.1,0,1.87,0,0,0,0,0.99,0.93,-0.507,0.012,-0.261,-0.006,-0.003,0.018,-0.057,-0.208,-0.208,
1.77,0.1,0,1.87,0,0,0,0,0.99,0.93,-0.507,0.012,-0.261,-0.006,-0.003,0.018,-0.057,-0.208,-0.208,
1.78,0.1,0,1.87,0,0,0,0,0.99,0.95,-0.06,-0.01,-0.261,-0.006,-0.003,0.018,-0.057,-0.208,-0.208,
1.79,0.1,0,1.87,0,0,0,0,0.99,0.95,-0.06,-0.01,-0.218,0.033,-0.026,0.012,-0.057,-0.208,-0.208,
1.8,0.1,0,1.87,0,0,0,0,0.99,0.95,-0.06,-0.01,-0.218,0.033,-0.026,0.012,0.079,-0.149,-0.267,
1.81,0.1,0,1.87,0,0,0,0,0.99,0.95,-0.06,-0.01,-0.218,0.033,-0.026,0.012,0.079,-0.149,-0.267,
1.82,0.1,0,1.87,0,0,0,0,0.99,0.95,-0.06,-0.01,-0.218,0.033,-0.026,0.012,0.079,-0.149,-0.267,
1.83,0.07,0,1.87,0,0,0,0,0.99,0.95,-0.06,-0.01,-0.218,0.033,-0.026,0.012,0.079,-0.149,-0.267,
1.84,0.07,0,1.91,0,0,0,0,0.99,0.95,-0.06,-0.01,-0.218,0.033,-0.026,0.012,0.079,-0.149,-0.267,
1.85,0.07,0,1.91,0,0,0,0,1,0.96,-0.06,-0.01,-0.218,0.033,-0.026,0.012,0.079,-0.149,-0.267,
1.86,0.07,0,1.91,0,0,0,0,1,0.96,-0.362,0.001,-0.097,0.033,-0.026,0.012,0.079,-0.149,-0.267,
1.87,0.07,0,1.91,0,0,0,0,1,0.96,-0.362,0.001,-0.097,-0.006,-0.009,0.004,-0.012,-0.149,-0.267,
1.88,0.07,0,1.91,0,0,0,0,1,0.96,-0.362,0.001,-0.097,-0.006,-0.009,0.004,-0.012,-0.255,-0.2,
