time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,0.007,0.001,0.019,0.019,0.004,-0.14,-0.016,-0.028,0.037,
0.01,0,0,0,0,0,0,0,0,0,0.007,0.001,0.019,0.019,0.004,-0.14,-0.016,-0.028,0.037,
0.02,0,0,0,0,0,0,0,0,0,0.007,0.001,0.019,0.019,0.004,-0.14,-0.016,-0.028,0.037,
0.03,0,0,0,0,0,0.01,0,0,0,0.007,0.001,0.019,0.019,0.004,-0.14,-0.016,-0.028,0.037,
0.04,0,0,0,0,0,0.01,0,0,0,-0.035,0.001,-0.008,0.02,0.004,-0.14,-0.016,-0.028,0.037,
0.05,0,0,0,0,0,0.01,0,0,0,-0.035,0.001,-0.008,0.02,0,-1.485,-0.369,-0.005,0.037,
0.06,0,0,0,0,0,0.01,0,0,0,-0.035,0.001,-0.008,0.02,0,-1.485,-0.369,-0.005,-0.008,
0.07,0,0,0,0,0,0.01,0,0,0,-0.035,0.001,-0.008,0.02,0,-1.485,-0.369,-0.005,-0.008,
0.08,0,0,0,0,0,0.01,0,0,0,-0.035,0.001,-0.008,0.02,0,-1.485,-0.369,-0.005,-0.008,
0.09,0,0,0,0,0,0.01,0,0,0,-0.035,0.001,-0.008,0.02,0,-1.485,-0.369,-0.005,-0.008,
0.09999999,0,0,0,0,0,0.08,0.02,0,0,-0.027,0.001,-0.008,0.02,0,-1.485,-0.369,-0.005,-0.008,
0.11,0,0,0,0,0,0.08,0.02,0,0,-0.027,0.001,-0.006,0.028,0.019,-1.485,-0.369,-0.005,-0.008,
0.12,0,0,0,0,0,0.08,0.02,0,0,-0.027,0.001,-0.006,0.028,0.019,-1.565,-0.457,0.006,-0.02,
0.13,0,0,0,0,0,0.08,0.02,0,0,-0.027,0.001,-0.006,0.028,0.019,-1.565,-0.457,0.006,-0.02,
0.14,0,0,0,0,0,0.08,0.02,0,0,-0.027,0.001,-0.006,0.028,0.019,-1.565,-0.457,0.006,-0.02,
0.15,0,0,0,0,0,0.08,0.02,0,0,-0.027,0.001,-0.006,0.028,0.019,-1.565,-0.457,0.006,-0.02,
0.16,0,0,0,0,0,0.21,0.02,0,0,-0.027,0.001,-0.006,0.028,0.019,-1.565,-0.457,0.006,-0.02,
0.17,0,0,0,0,0,0.21,0.05,0,0,-0.001,0.001,-0.006,0.028,0.019,-1.565,-0.457,0.006,-0.02,
0.18,0,0,0,0,0,0.21,0.05,0,0,-0.001,0.001,-0.008,-0.012,0.033,-1.565,-0.457,0.006,-0.02,
0.19,0,0,0,0,0,0.21,0.05,0,0,-0.001,0.001,-0.008,-0.012,0.033,-1.705,-0.211,-0.005,-0.02,
0.2,0,0,0,0,0,0.21,0.05,0,0,-0.001,0.001,-0.008,-0.012,0.033,-1.705,-0.211,-0.005,-0.031,
0.21,0,0,0,0,0,0.21,0.05,0,0,-0.001,0.001,-0.008,-0.012,0.033,-1.705,-0.211,-0.005,-0.031,
0.22,0,0,0,0,0,0.21,0.05,0,0,-0.001,0.001,-0.008,-0.012,0.033,-1.705,-0.211,-0.005,-0.031,
0.23,0,0,0,0,0,0.4,0.08,0,0,-0.001,0.001,-0.008,-0.012,0.033,-1.705,-0.211,-0.005,-0.031,
0.24,0,0,0,0,0,0.4,0.08,0,0,0.016,0.001,0.034,-0.019,0.012,-1.705,-0.211,-0.005,-0.031,
0.25,0,0,0,0,0,0.4,0.08,0,0,0.016,0.001,0.034,-0.019,0.012,-1.813,-0.296,0.04,0.003,
0.26,0,0,0,0,0,0.4,0.08,0,0,0.016,0.001,0.034,-0.019,0.012,-1.813,-0.296,0.04,0.003,
0.27,0,0,0,0,0,0.4,0.08,0,0,0.016,0.001,0.034,-0.019,0.012,-1.813,-0.296,0.04,0.003,
0.28,0,0,0,0,0,0.4,0.08,0,0,0.016,0.001,0.034,-0.019,0.012,-1.813,-0.296,0.04,0.003,
0.29,0,0,0,0,0,0.62,0.12,0,0,0.016,0.001,0.034,-0.019,0.012,-1.813,-0.296,0.04,0.003,
0.3,0,0,0,0,0,0.62,0.12,0,0,-0.006,0.001,0.014,-0.019,0.012,-1.813,-0.296,0.04,0.003,
0.31,0,0,0,0,0,0.62,0.12,0,0,-0.006,0.001,0.014,0.028,0.012,-1.93,-0.227,0.04,0.003,
0.32,0,0,0,0,0,0.62,0.12,0,0,-0.006,0.001,0.014,0.028,0.012,-1.93,-0.227,-0.005,0.037,
0.33,0,0,0,0,0,0.62,0.12,0,0,-0.006,0.001,0.014,0.028,0.012,-1.93,-0.227,-0.005,0.037,
0.34,0,0,0,0,0,0.62,0.12,0,0,-0.006,0.001,0.014,0.028,0.012,-1.93,-0.227,-0.005,0.037,
0.35,0,0,0,0,0,0.62,0.12,0,0,-0.006,0.001,0.014,0.028,0.012,-1.93,-0.227,-0.005,0.037,
0.36,0,0,0,0,0,0.91,0.15,0,0,-0.001,0.001,0.014,0.028,0.012,-1.93,-0.227,-0.005,0.037,
0.37,0,0,0,0,0,0.91,0.15,0,0,-0.001,-0.01,-0.008,-0.031,-0.015,-0.408,-0.227,-0.005,0.037,
0.38,0,0,0,0,0,0.91,0.15,0,0,-0.001,-0.01,-0.008,-0.031,-0.015,-0.408,-0.299,0.006,-0.042,
0.39,0,0,0,0,0,0.91,0.15,0,0,-0.001,-0.01,-0.008,-0.031,-0.015,-0.408,-0.299,0.006,-0.042,
0.4,0,0,0,0,0,0.91,0.15,0,0,-0.001,-0.01,-0.008,-0.031,-0.015,-0.408,-0.299,0.006,-0.042,
0.41,0,0,0,0,0,0.91,0.15,0,0,-0.001,-0.01,-0.008,-0.031,-0.015,-0.408,-0.299,0.006,-0.042,
0.42,0,0,0,0,0,1.18,0.19,0,0,-0.001,-0.01,-0.008,-0.031,-0.015,-0.408,-0.299,0.006,-0.042,
0.43,0,0,0,0,0,1.18,0.19,0,0,-0.001,-0.01,-0.004,-0.001,-0.015,-0.408,-0.299,0.006,-0.042,
0.44,0,0,0,0,0,1.18,0.19,0,0,-0.001,-0.01,-0.004,-0.001,-0.018,-0.601,-0.286,0.006,-0.042,
0.45,0,0,0,0,0,1.18,0.19,0,0,-0.001,-0.01,-0.004,-0.001,-0.018,-0.601,-0.286,0.006,0.003,
0.46,0,0,0,0,0,1.18,0.19,0,0,-0.001,-0.01,-0.004,-0.001,-0.018,-0.601,-0.286,0.006,0.003,
0.47,0,0,0,0,0,1.18,0.19,0,0,-0.001,-0.01,-0.004,-0.001,-0.018,-0.601,-0.286,0.006,0.003,
0.48,0,0,0,0,0,1.18,0.19,0,0,-0.001,-0.01,-0.004,-0.001,-0.018,-0.601,-0.286,0.006,0.003,
0.49,0,0,0,0,0,1.47,0.23,0,0,-0.001,-0.01,-0.004,-0.001,-0.018,-0.601,-0.286,0.006,0.003,
0.5,0,0,0,0,0,1.47,0.23,0,0,-0.018,0.012,-0.004,-0.001,-0.018,-0.601,-0.286,0.006,0.003,
0.51,0,0,0,0,0,1.47,0.23,0,0,-0.018,0.012,-0.004,0.028,0,0.505,-0.286,0.006,0.003,
0.52,0,0,0,0,0,1.47,0.23,0,0,-0.018,0.012,-0.004,0.028,0,0.505,-0.231,-0.005,-0.008,
0.53,0,0,0,0,0,1.47,0.23,0,0,-0.018,0.012,-0.004,0.028,0,0.505,-0.231,-0.005,-0.008,
0.54,0,0,0,0,0,1.47,0.23,0,0,-0.018,0.012,-0.004,0.028,0,0.505,-0.231,-0.005,-0.008,
0.55,0,0,0,0,0,1.47,0.23,0,0,-0.018,0.012,-0.004,0.028,0,0.505,-0.231,-0.005,-0.008,
0.56,0,0,0,0,0,1.71,0.26,0,0,-0.018,0.012,-0.004,0.028,0,0.505,-0.231,-0.005,-0.008,
0.57,0,0,0,0,0,1.71,0.26,0,0,-0.015,0.012,-0.004,0.028,0,0.505,-0.231,-0.005,-0.008,
0.58,0,0,0,0,0,1.71,0.26,0,0,-0.015,0.001,-0.008,0.009,0.019,0.505,-0.231,-0.005,-0.008,
