time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,0,0,0,0,0,0,0,0,0,-0.016,0.009,0.315,-0.04,-0.017,0.022,-0.143,0.019,0.005,
0.01,0,0,0,0,0,0,0,0,0,-0.016,0.009,0.315,-0.04,-0.017,0.022,-0.143,0.019,0.005,
0.02,0,0,0,0,0,0,0,0,0,-0.016,0.009,0.315,-0.04,-0.017,0.022,-0.143,0.019,0.005,
0.03,0,0,0,0,0,0,0,0,0,-0.016,0.009,0.315,-0.04,-0.017,0.022,-0.143,0.019,0.005,
0.04,0,0,0,0,0,0,0,0,0,-0.016,0.009,0.315,-0.04,-0.017,0.022,-0.143,0.019,0.005,
0.05,0,0,0,0,0,0,0,0,0,-2.765,0.009,0.315,-0.04,-0.017,0.022,-0.143,0.019,0.005,
0.06,0,0,0,0,0,0,0,0,0,-2.765,0.009,0.034,0.032,-0.017,0.022,-0.143,0.019,0.005,
0.07,0,0,0,0,0,0,0,0,0,-2.765,0.009,0.034,0.032,-0.004,-0.021,-0.112,0.019,0.005,
0.08,0,0,0,0,0,0,0,0,0,-2.765,0.009,0.034,0.032,-0.004,-0.021,-0.112,0.019,0.001,
0.09,0,0,0,0,0,0,0,0,0,-2.765,0.009,0.034,0.032,-0.004,-0.021,-0.112,0.019,0.001,
0.09999999,0,0,0,0,0,0,0,0,0,-2.765,0.009,0.034,0.032,-0.004,-0.021,-0.112,0.019,0.001,
0.11,0.02,0,0,0,0,0,0,0,0,-2.765,0.009,0.034,0.032,-0.004,-0.021,-0.112,0.019,0.001,
0.12,0.02,0,0,0,0,0,0,0,0,-2.765,0.009,0.034,0.032,-0.004,-0.021,-0.112,0.019,0.001,
0.13,0.02,0,0,0,0,0,0,0,0,-2.429,-0.002,0.034,0.032,-0.004,-0.021,-0.112,0.019,0.001,
0.14,0.02,0,0,0,0,0,0,0,0,-2.429,-0.002,0.045,-0.022,-0.014,-0.021,-0.112,0.019,0.001,
0.15,0.02,0,0,0,0,0,0,0,0,-2.429,-0.002,0.045,-0.022,-0.014,-0.021,0.065,-0.029,0.02,
0.16,0.02,0,0,0,0,0,0,0,0,-2.429,-0.002,0.045,-0.022,-0.014,-0.021,0.065,-0.029,0.02,
0.17,0.02,0,0,0,0,0,0,0,0,-2.429,-0.002,0.045,-0.022,-0.014,-0.021,0.065,-0.029,0.02,
0.18,0.04,0,0,0,0,0,0,0,0,-2.429,-0.002,0.045,-0.022,-0.014,-0.021,0.065,-0.029,0.02,
0.19,0.04,0,0,0,0,0,0,0,0,-2.429,-0.002,0.045,-0.022,-0.014,-0.021,0.065,-0.029,0.02,
0.2,0.04,0,0,0,0,0,0,0,0,-2.429,-0.002,0.045,-0.022,-0.014,-0.021,0.065,-0.029,0.02,
0.21,0.04,0,0,0,0,0,0,0,0,-3.332,0.009,0.005,-0.022,-0.014,-0.021,0.065,-0.029,0.02,
0.22,0.04,0,0,0,0,0,0,0,0,-3.332,0.009,0.005,0.004,-0.001,0.04,0.016,-0.029,0.02,
0.23,0.04,0,0,0,0,0,0,0,0,-3.332,0.009,0.005,0.004,-0.001,0.04,0.016,-0.006,-0.016,
0.24,0.04,0,0,0,0,0,0,0,0,-3.332,0.009,0.005,0.004,-0.001,0.04,0.016,-0.006,-0.016,
0.25,0.04,0,0,0,0,0,0,0,0,-3.332,0.009,0.005,0.004,-0.001,0.04,0.016,-0.006,-0.016,
0.26,0.08,0,0,0,0,0,0,0,0,-3.332,0.009,0.005,0.004,-0.001,0.04,0.016,-0.006,-0.016,
0.27,0.08,0,0,0,0,0,0,0,0,-3.332,0.009,0.005,0.004,-0.001,0.04,0.016,-0.006,-0.016,
0.28,0.08,0,0,0,0,0,0,0,0,-3.332,0.009,0.005,0.004,-0.001,0.04,0.016,-0.006,-0.016,
0.29,0.08,0,0,0,0,0,0,0,0,-2.437,-0.002,0.123,0.018,-0.001,0.04,0.016,-0.006,-0.016,
0.3,0.08,0,0,0,0,0,0,0,0,-2.437,-0.002,0.123,0.018,0.021,-0.003,-0.107,-0.006,-0.016,
0.31,0.08,0,0,0,0,0,0,0,0,-2.437,-0.002,0.123,0.018,0.021,-0.003,-0.107,-0.018,0.001,
0.32,0.08,0,0,0,0,0,0,0,0,-2.437,-0.002,0.123,0.018,0.021,-0.003,-0.107,-0.018,0.001,
