time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.69,0,0,0.07,0,0,0,0,0.07,0.27,0.027,0.006,-0.866,0.014,-0.005,0.008,-0.003,-0.329,-0.373,
0.7,0,0,0.07,0,0,0,0,0.09,0.32,-0.018,0.006,-0.866,0.014,-0.005,0.008,-0.003,-0.329,-0.373,
0.71,0,0,0.07,0,0,0,0,0.09,0.32,-0.018,-0.005,-1.008,-0.054,-0.005,0.008,-0.003,-0.329,-0.373,
0.72,0,0,0.07,0,0,0,0,0.09,0.32,-0.018,-0.005,-1.008,-0.054,0.001,-0.015,-0.014,-0.286,-0.373,
0.73,0,0,0.07,0,0,0,0,0.09,0.32,-0.018,-0.005,-1.008,-0.054,0.001,-0.015,-0.014,-0.286,-0.195,
0.74,0,0,0.07,0,0,0,0,0.09,0.32,-0.018,-0.005,-1.008,-0.054,0.001,-0.015,-0.014,-0.286,-0.195,
0.75,0,0,0.07,0,0,0,0,0.09,0.32,-0.018,-0.005,-1.008,-0.054,0.001,-0.015,-0.014,-0.286,-0.195,
0.76,0,0,0.09,0,0,0,0,0.09,0.32,-0.018,-0.005,-1.008,-0.054,0.001,-0.015,-0.014,-0.286,-0.195,
0.77,0,0,0.09,0,0,0,0,0.11,0.32,-0.018,-0.005,-1.008,-0.054,0.001,-0.015,-0.014,-0.286,-0.195,
0.78,0,0,0.09,0,0,0,0,0.11,0.36,-0.03,0.006,-1.002,-0.054,0.001,-0.015,-0.014,-0.286,-0.195,
0.79,0,0,0.09,0,0,0,0,0.11,0.36,-0.03,0.006,-1.002,-0.003,0.012,0.019,-0.014,-0.286,-0.195,
0.8,0,0,0.09,0,0,0,0,0.11,0.36,-0.03,0.006,-1.002,-0.003,0.012,0.019,-0.014,-0.368,-0.334,
0.81,0,0,0.09,0,0,0,0,0.11,0.36,-0.03,0.006,-1.002,-0.003,0.012,0.019,-0.014,-0.368,-0.334,
0.82,0,0,0.09,0,0,0,0,0.11,0.36,-0.03,0.006,-1.002,-0.003,0.012,0.019,-0.014,-0.368,-0.334,
0.83,0,0,0.1,0,0,0,0,0.11,0.36,-0.03,0.006,-1.002,-0.003,0.012,0.019,-0.014,-0.368,-0.334,
0.84,0,0,0.1,0,0,0,0,0.13,0.36,-0.03,0.006,-1.002,-0.003,0.012,0.019,-0.014,-0.368,-0.334,
0.85,0,0,0.1,0,0,0,0,0.13,0.41,-0.007,0.006,-0.989,-0.003,0.012,0.019,-0.014,-0.368,-0.334,
0.86,0,0,0.1,0,0,0,0,0.13,0.41,-0.007,0.006,-0.989,-0.02,0.029,0.065,0.031,-0.368,-0.334,
0.87,0,0,0.1,0,0,0,0,0.13,0.41,-0.007,0.006,-0.989,-0.02,0.029,0.065,0.031,-0.418,-0.173,
0.88,0,0,0.1,0,0,0,0,0.13,0.41,-0.007,0.006,-0.989,-0.02,0.029,0.065,0.031,-0.418,-0.173,
0.89,0,0,0.1,0,0,0,0,0.13,0.41,-0.007,0.006,-0.989,-0.02,0.029,0.065,0.031,-0.418,-0.173,
0.9,0,0,0.12,0,0,0,0,0.13,0.41,-0.007,0.006,-0.989,-0.02,0.029,0.065,0.031,-0.418,-0.173,
0.91,0,0,0.12,0,0,0,0,0.13,0.41,-0.007,0.006,-0.989,-0.02,0.029,0.065,0.031,-0.418,-0.173,
0.92,0,0,0.12,0,0,0,0,0.15,0.45,0.027,0.006,-0.989,-0.02,0.029,0.065,0.031,-0.418,-0.173,
0.93,0,0,0.12,0,0,0,0,0.15,0.45,0.027,0.006,-0.856,0.008,-0.016,0.053,0.031,-0.418,-0.173,
0.94,0,0,0.12,0,0,0,0,0.15,0.45,0.027,0.006,-0.856,0.008,-0.016,0.053,0.008,-0.316,-0.207,
0.95,0,0,0.12,0,0,0,0,0.15,0.45,0.027,0.006,-0.856,0.008,-0.016,0.053,0.008,-0.316,-0.207,
0.96,0,0,0.12,0,0,0,0,0.15,0.45,0.027,0.006,-0.856,0.008,-0.016,0.053,0.008,-0.316,-0.207,
0.97,0,0,0.12,0,0,0,0,0.15,0.45,0.027,0.006,-0.856,0.008,-0.016,0.053,0.008,-0.316,-0.207,
0.98,0,0,0.14,0,0,0,0,0.15,0.45,0.027,0.006,-0.856,0.008,-0.016,0.053,0.008,-0.316,-0.207,
0.9899999,0,0,0.14,0,0,0,0,0.17,0.49,-0.007,0.006,-0.856,0.008,-0.016,0.053,0.008,-0.316,-0.207,
1,0,0,0.14,0,0,0,0,0.17,0.49,-0.007,0.017,-1.004,0.014,-0.016,0.053,0.008,-0.316,-0.207,
1.01,0,0,0.14,0,0,0,0,0.17,0.49,-0.007,0.017,-1.004,0.014,-0.005,-0.015,-0.003,-0.329,-0.207,
1.02,0,0,0.14,0,0,0,0,0.17,0.49,-0.007,0.017,-1.004,0.014,-0.005,-0.015,-0.003,-0.329,-0.235,
1.03,0,0,0.14,0,0,0,0,0.17,0.49,-0.007,0.017,-1.004,0.014,-0.005,-0.015,-0.003,-0.329,-0.235,
1.04,0,0,0.14,0,0,0,0,0.17,0.49,-0.007,0.017,-1.004,0.014,-0.005,-0.015,-0.003,-0.329,-0.235,
1.05,0,0,0.16,0,0,0,0,0.17,0.49,-0.007,0.017,-1.004,0.014,-0.005,-0.015,-0.003,-0.329,-0.235,
1.06,0,0,0.16,0,0,0,0,0.2,0.53,0.016,0.017,-1.004,0.014,-0.005,-0.015,-0.003,-0.329,-0.235,
1.07,0,0,0.16,0,0,0,0,0.2,0.53,0.016,0.006,-1.048,-0.02,0.052,-0.015,-0.003,-0.329,-0.235,
1.08,0,0,0.16,0,0,0,0,0.2,0.53,0.016,0.006,-1.048,-0.02,0.052,-0.061,0.008,-0.266,-0.284,
1.09,0,0,0.16,0,0,0,0,0.2,0.53,0.016,0.006,-1.048,-0.02,0.052,-0.061,0.008,-0.266,-0.284,
1.1,0,0,0.16,0,0,0,0,0.2,0.53,0.016,0.006,-1.048,-0.02,0.052,-0.061,0.008,-0.266,-0.284,
1.11,0,0,0.18,0,0,0,0,0.2,0.53,0.016,0.006,-1.048,-0.02,0.052,-0.061,0.008,-0.266,-0.284,
1.12,0,0,0.18,0,0,0,0,0.22,0.53,0.016,0.006,-1.048,-0.02,0.052,-0.061,0.008,-0.266,-0.284,
1.13,0,0,0.18,0,0,0,0,0.22,0.57,-0.007,0.006,-0.655,-0.02,0.052,-0.061,0.008,-0.266,-0.284,
1.14,0,0,0.18,0,0,0,0,0.22,0.57,-0.007,0.006,-0.655,-0.003,0.012,0.122,0.02,-0.266,-0.284,
1.15,0,0,0.18,0,0,0,0,0.22,0.57,-0.007,0.006,-0.655,-0.003,0.012,0.122,0.02,-0.31,-0.248,
1.16,0,0,0.18,0,0,0,0,0.22,0.57,-0.007,0.006,-0.655,-0.003,0.012,0.122,0.02,-0.31,-0.248,
1.17,0,0,0.18,0,0,0,0,0.22,0.57,-0.007,0.006,-0.655,-0.003,0.012,0.122,0.02,-0.31,-0.248,
1.18,0,0,0.2,0,0,0,0,0.22,0.57,-0.007,0.006,-0.655,-0.003,0.012,0.122,0.02,-0.31,-0.248,
1.19,0,0,0.2,0,0,0,0,0.24,0.6,-0.007,0.006,-0.655,-0.003,0.012,0.122,0.02,-0.31,-0.248,
1.2,0,0,0.2,0,0,0,0,0.24,0.6,-0.007,0.006,-1.002,-0.026,-0.01,0.122,0.02,-0.31,-0.248,
1.21,0,0,0.2,0,0,0,0,0.24,0.6,-0.007,0.006,-1.002,-0.026,-0.01,-0.004,-0.003,-0.274,-0.169,
1.22,0,0,0.2,0,0,0,0,0.24,0.6,-0.007,0.006,-1.002,-0.026,-0.01,-0.004,-0.003,-0.274,-0.169,
1.23,0,0,0.2,0,0,0,0,0.24,0.6,-0.007,0.006,-1.002,-0.026,-0.01,-0.004,-0.003,-0.274,-0.169,
1.24,0,0,0.22,0,0,0,0,0.24,0.6,-0.007,0.006,-1.002,-0.026,-0.01,-0.004,-0.003,-0.274,-0.169,
1.25,0,0,0.22,0,0,0,0,0.27,0.63,0.004,0.006,-1.002,-0.026,-0.01,-0.004,-0.003,-0.274,-0.169,
1.26,0,0,0.22,0,0,0,0,0.27,0.63,0.004,-0.016,-0.805,0.002,-0.005,-0.061,-0.003,-0.274,-0.169,
1.27,0,0,0.22,0,0,0,0,0.27,0.63,0.004,-0.016,-0.805,0.002,-0.005,-0.061,0.02,-0.341,-0.165,
1.28,0,0,0.22,0,0,0,0,0.27,0.63,0.004,-0.016,-0.805,0.002,-0.005,-0.061,0.02,-0.341,-0.165,
1.29,0,0,0.22,0,0,0,0,0.27,0.63,0.004,-0.016,-0.805,0.002,-0.005,-0.061,0.02,-0.341,-0.165,
1.3,0,0,0.22,0,0,0,0,0.27,0.63,0.004,-0.016,-0.805,0.002,-0.005,-0.061,0.02,-0.341,-0.165,
1.31,0,0,0.24,0,0,0,0,0.27,0.63,0.004,-0.016,-0.805,0.002,-0.005,-0.061,0.02,-0.341,-0.165,
1.32,0,0,0.24,0,0,0,0,0.29,0.66,0.027,-0.016,-0.805,0.002,-0.005,-0.061,0.02,-0.341,-0.165,
1.33,0,0,0.24,0,0,0,0,0.29,0.66,0.027,0.017,-0.78,0.03,-0.021,-0.061,0.02,-0.341,-0.165,
1.34,0,0,0.24,0,0,0,0,0.29,0.66,0.027,0.017,-0.78,0.03,-0.021,0.019,0.008,-0.318,-0.165,
1.35,0,0,0.24,0,0,0,0,0.29,0.66,0.027,0.017,-0.78,0.03,-0.021,0.019,0.008,-0.318,-0.181,
1.36,0,0,0.24,0,0,0,0,0.29,0.66,0.027,0.017,-0.78,0.03,-0.021,0.019,0.008,-0.318,-0.181,
1.37,0,0,0.24,0,0,0,0,0.29,0.66,0.027,0.017,-0.78,0.03,-0.021,0.019,0.008,-0.318,-0.181,
1.38,0,0,0.27,0,0,0,0,0.29,0.66,0.027,0.017,-0.78,0.03,-0.021,0.019,0.008,-0.318,-0.181,
1.39,0,0,0.27,0,0,0,0,0.32,0.7,0.027,0.017,-0.78,0.03,-0.021,0.019,0.008,-0.318,-0.181,
1.4,0,0,0.27,0,0,0,0,0.32,0.7,-0.075,0.006,-0.77,0.008,-0.021,0.019,0.008,-0.318,-0.181,
1.41,0,0,0.27,0,0,0,0,0.32,0.7,-0.075,0.006,-0.77,0.008,0.001,-0.015,0.02,-0.318,-0.181,
1.42,0,0,0.27,0,0,0,0,0.32,0.7,-0.075,0.006,-0.77,0.008,0.001,-0.015,0.02,-0.247,-0.213,
1.43,0,0,0.27,0,0,0,0,0.32,0.7,-0.075,0.006,-0.77,0.008,0.001,-0.015,0.02,-0.247,-0.213,
1.44,0,0,0.27,0,0,0,0,0.32,0.7,-0.075,0.006,-0.77,0.008,0.001,-0.015,0.02,-0.247,-0.213,
1.45,0,0,0.29,0,0,0,0,0.32,0.7,-0.075,0.006,-0.77,0.008,0.001,-0.015,0.02,-0.247,-0.213,
1.46,0,0,0.29,0,0,0,0,0.34,0.7,-0.075,0.006,-0.77,0.008,0.001,-0.015,0.02,-0.247,-0.213,
1.47,0,0,0.29,0,0,0,0,0.34,0.73,-0.018,-0.005,-0.783,0.008,0.001,-0.015,0.02,-0.247,-0.213,
1.48,0,0,0.29,0,0,0,0,0.34,0.73,-0.018,-0.005,-0.783,0.002,-0.005,0.031,-0.003,-0.247,-0.213,
1.49,0,0,0.29,0,0,0,0,0.34,0.73,-0.018,-0.005,-0.783,0.002,-0.005,0.031,-0.003,-0.307,-0.218,
1.5,0,0,0.29,0,0,0,0,0.34,0.73,-0.018,-0.005,-0.783,0.002,-0.005,0.031,-0.003,-0.307,-0.218,
1.51,0,0,0.29,0,0,0,0,0.34,0.73,-0.018,-0.005,-0.783,0.002,-0.005,0.031,-0.003,-0.307,-0.218,
1.52,0,0,0.31,0,0,0,0,0.34,0.73,-0.018,-0.005,-0.783,0.002,-0.005,0.031,-0.003,-0.307,-0.218,
1.53,0,0,0.31,0,0,0,0,0.34,0.73,-0.018,-0.005,-0.783,0.002,-0.005,0.031,-0.003,-0.307,-0.218,
1.54,0,0,0.31,0,0,0,0,0.36,0.76,0.027,-0.005,-0.783,0.002,-0.005,0.031,-0.003,-0.307,-0.218,
1.55,0,0,0.31,0,0,0,0,0.36,0.76,0.027,0.006,-0.647,0.019,0.001,0.031,-0.003,-0.307,-0.218,
1.56,0,0,0.31,0,0,0,0,0.36,0.76,0.027,0.006,-0.647,0.019,0.001,0.008,0.02,-0.27,-0.218,
1.57,0,0,0.31,0,0,0,0,0.36,0.76,0.027,0.006,-0.647,0.019,0.001,0.008,0.02,-0.27,-0.233,
1.58,0,0,0.31,0,0,0,0,0.36,0.76,0.027,0.006,-0.647,0.019,0.001,0.008,0.02,-0.27,-0.233,
1.59,0,0,0.31,0,0,0,0,0.36,0.76,0.027,0.006,-0.647,0.019,0.001,0.008,0.02,-0.27,-0.233,
1.6,0,0,0.33,0,0,0,0,0.36,0.76,0.027,0.006,-0.647,0.019,0.001,0.008,0.02,-0.27,-0.233,
1.61,0,0,0.33,0,0,0,0,0.39,0.76,0.027,0.006,-0.647,0.019,0.001,0.008,0.02,-0.27,-0.233,
1.62,0,0,0.33,0,0,0,0,0.39,0.79,0.027,-0.005,-0.475,0.019,0.001,0.008,0.02,-0.27,-0.233,
1.63,0,0,0.33,0,0,0,0,0.39,0.79,0.027,-0.005,-0.475,-0.003,-0.01,-0.004,0.02,-0.27,-0.233,
1.64,0,0,0.33,0,0,0,0,0.39,0.79,0.027,-0.005,-0.475,-0.003,-0.01,-0.004,0.02,-0.322,-0.172,
1.65,0,0,0.33,0,0,0,0,0.39,0.79,0.027,-0.005,-0.475,-0.003,-0.01,-0.004,0.02,-0.322,-0.172,
1.66,0,0,0.33,0,0,0,0,0.39,0.79,0.027,-0.005,-0.475,-0.003,-0.01,-0.004,0.02,-0.322,-0.172,
1.67,0,0,0.33,0,0,0,0,0.39,0.79,0.027,-0.005,-0.475,-0.003,-0.01,-0.004,0.02,-0.322,-0.172,
1.68,0,0,0.36,0,0,0,0,0.39,0.79,0.027,-0.005,-0.475,-0.003,-0.01,-0.004,0.02,-0.322,-0.172,
1.69,0,0,0.36,0,0,0,0,0.41,0.81,0.027,-0.005,-0.475,-0.003,-0.01,-0.004,0.02,-0.322,-0.172,
1.7,0,0,0.36,0,0,0,0,0.41,0.81,0.016,-0.016,-0.421,-0.003,-0.01,-0.004,0.02,-0.322,-0.172,
1.71,0,0,0.36,0,0,0,0,0.41,0.81,0.016,-0.016,-0.421,0.036,-0.021,-0.026,-0.003,-0.322,-0.172,
1.72,0,0,0.36,0,0,0,0,0.41,0.81,0.016,-0.016,-0.421,0.036,-0.021,-0.026,-0.003,-0.35,-0.267,
1.73,0,0,0.36,0,0,0,0,0.41,0.81,0.016,-0.016,-0.421,0.036,-0.021,-0.026,-0.003,-0.35,-0.267,
1.74,0,0,0.36,0,0,0,0,0.41,0.81,0.016,-0.016,-0.421,0.036,-0.021,-0.026,-0.003,-0.35,-0.267,
1.75,0,0,0.38,0,0,0,0,0.41,0.81,0.016,-0.016,-0.421,0.036,-0.021,-0.026,-0.003,-0.35,-0.267,
1.76,0,0,0.38,0,0,0,0,0.41,0.81,0.016,-0.016,-0.421,0.036,-0.021,-0.026,-0.003,-0.35,-0.267,
1.77,0,0,0.38,0,0,0,0,0.42,0.84,0.016,-0.016,-0.421,0.036,-0.021,-0.026,-0.003,-0.35,-0.267,
1.78,0,0,0.38,0,0,0,0,0.42,0.84,-0.007,0.006,-0.52,-0.009,-0.021,-0.026,-0.003,-0.35,-0.267,
1.79,0,0,0.38,0,0,0,0,0.42,0.84,-0.007,0.006,-0.52,-0.009,0.001,-0.038,-0.014,-0.267,-0.267,
1.8,0,0,0.38,0,0,0,0,0.42,0.84,-0.007,0.006,-0.52,-0.009,0.001,-0.038,-0.014,-0.267,-0.224,
1.81,0,0,0.38,0,0,0,0,0.42,0.84,-0.007,0.006,-0.52,-0.009,0.001,-0.038,-0.014,-0.267,-0.224,
1.82,0,0,0.38,0,0,0,0,0.42,0.84,-0.007,0.006,-0.52,-0.009,0.001,-0.038,-0.014,-0.267,-0.224,
1.83,0,0,0.39,0,0,0,0,0.42,0.84,-0.007,0.006,-0.52,-0.009,0.001,-0.038,-0.014,-0.267,-0.224,
1.84,0,0,0.39,0,0,0,0,0.42,0.84,-0.007,0.006,-0.52,-0.009,0.001,-0.038,-0.014,-0.267,-0.224,
1.85,0,0,0.39,0,0,0,0,0.44,0.86,-0.018,0.006,-0.52,-0.009,0.001,-0.038,-0.014,-0.267,-0.224,
1.86,0,0,0.39,0,0,0,0,0.44,0.86,-0.018,0.006,-0.604,0.03,-0.016,-0.038,-0.014,-0.267,-0.224,
1.87,0,0,0.39,0,0,0,0,0.44,0.86,-0.018,0.006,-0.604,0.03,-0.016,-0.049,0.008,-0.293,-0.214,
1.88,0,0,0.39,0,0,0,0,0.44,0.86,-0.018,0.006,-0.604,0.03,-0.016,-0.049,0.008,-0.293,-0.214,
1.89,0,0,0.39,0,0,0,0,0.44,0.86,-0.018,0.006,-0.604,0.03,-0.016,-0.049,0.008,-0.293,-0.214,
1.9,0,0,0.39,0,0,0,0,0.44,0.86,-0.018,0.006,-0.604,0.03,-0.016,-0.049,0.008,-0.293,-0.214,
1.91,0,0,0.41,0,0,0,0,0.44,0.86,-0.018,0.006,-0.604,0.03,-0.016,-0.049,0.008,-0.293,-0.214,
1.92,0,0,0.41,0,0,0,0,0.45,0.86,-0.018,0.006,-0.604,0.03,-0.016,-0.049,0.008,-0.293,-0.214,
1.93,0,0,0.41,0,0,0,0,0.45,0.88,0.016,0.017,-0.539,0.03,-0.016,-0.049,0.008,-0.293,-0.214,
1.94,0,0,0.41,0,0,0,0,0.45,0.88,0.016,0.017,-0.539,-0.02,0.007,0.099,-0.014,-0.293,-0.214,
