time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.5,0,0,0.18,0,0,0,0,0,0,-0.021,-0.024,-1.012,0.006,0.003,0.053,0.015,-0.03,-0.02,
0.51,0,0,0.23,0,0,0,0,0,0,-0.021,-0.024,-1.012,0.006,0.003,0.053,0.015,-0.03,-0.02,
0.52,0,0,0.23,0,0,0,0,0,0,-0.021,-0.024,-1.012,0.006,0.003,0.053,0.015,-0.03,-0.02,
0.53,0,0,0.23,0,0,0,0,0,0,0.002,-0.003,-1.58,0.006,0.003,0.053,0.015,-0.03,-0.02,
0.54,0,0,0.23,0,0,0,0,0,0,0.002,-0.003,-1.58,0.009,0.006,-0.021,-0.021,-0.03,-0.02,
0.55,0,0,0.23,0,0,0,0,0,0,0.002,-0.003,-1.58,0.009,0.006,-0.021,-0.021,0.061,0.003,
0.56,0,0,0.23,0,0,0,0,0,0,0.002,-0.003,-1.58,0.009,0.006,-0.021,-0.021,0.061,0.003,
0.57,0,0,0.23,0,0,0,0,0,0,0.002,-0.003,-1.58,0.009,0.006,-0.021,-0.021,0.061,0.003,
0.58,0,0,0.3,0,0,0,0,0,0,0.002,-0.003,-1.58,0.009,0.006,-0.021,-0.021,0.061,0.003,
0.59,0,0,0.3,0,0,0,0,0,0,0.002,-0.003,-1.58,0.009,0.006,-0.021,-0.021,0.061,0.003,
0.6,0,0,0.3,0,0,0,0,0,0,-0.025,-0.003,-1.58,0.009,0.006,-0.021,-0.021,0.061,0.003,
0.61,0,0,0.3,0,0,0,0,0,0,-0.025,-0.024,-1.085,-0.009,-0.027,-0.021,-0.021,0.061,0.003,
0.62,0,0,0.3,0,0,0,0,0,0,-0.025,-0.024,-1.085,-0.009,-0.027,0.008,0.015,-0.007,-0.043,
0.63,0,0,0.3,0,0,0,0,0,0,-0.025,-0.024,-1.085,-0.009,-0.027,0.008,0.015,-0.007,-0.043,
0.64,0,0,0.3,0,0,0,0,0,0,-0.025,-0.024,-1.085,-0.009,-0.027,0.008,0.015,-0.007,-0.043,
0.65,0,0,0.3,0,0,0,0,0,0,-0.025,-0.024,-1.085,-0.009,-0.027,0.008,0.015,-0.007,-0.043,
0.66,0,0,0.39,0,0,0,0,0,0,-0.025,-0.024,-1.085,-0.009,-0.027,0.008,0.015,-0.007,-0.043,
0.67,0,0,0.39,0,0,0,0,0,0,-0.025,-0.024,-1.085,-0.009,-0.027,0.008,0.015,-0.007,-0.043,
0.68,0,0,0.39,0,0,0,0,0,0,0.02,-0.046,-1.193,-0.009,-0.027,0.008,0.015,-0.007,-0.043,
0.69,0,0,0.39,0,0,0,0,0,0,0.02,-0.046,-1.193,-0.037,-0.029,0.073,0.015,-0.007,-0.043,
0.7,0,0,0.39,0,0,0,0,0,0,0.02,-0.046,-1.193,-0.037,-0.029,0.073,-0.052,-0.019,-0.008,
0.71,0,0,0.39,0,0,0,0,0,0,0.02,-0.046,-1.193,-0.037,-0.029,0.073,-0.052,-0.019,-0.008,
0.72,0,0,0.39,0,0,0,0,0,0,0.02,-0.046,-1.193,-0.037,-0.029,0.073,-0.052,-0.019,-0.008,
0.73,0,0,0.39,0,0,0,0,0,0,0.02,-0.046,-1.193,-0.037,-0.029,0.073,-0.052,-0.019,-0.008,
0.74,0,0,0.48,0,0,0,0,0,0,0.02,-0.046,-1.193,-0.037,-0.029,0.073,-0.052,-0.019,-0.008,
0.75,0,0,0.48,0,0,0,0,0,0,0.02,-0.046,-1.193,-0.037,-0.029,0.073,-0.052,-0.019,-0.008,
0.76,0,0,0.48,0,0,0,0,0,0,-0.025,-0.475,-1.139,-0.037,-0.029,0.073,-0.052,-0.019,-0.008,
0.77,0,0,0.48,0,0,0,0,0,0,-0.025,-0.475,-1.139,-0.005,-0.007,-0.036,0.03,-0.019,-0.008,
0.78,0,0,0.48,0,0,0,0,0,0,-0.025,-0.475,-1.139,-0.005,-0.007,-0.036,0.03,-0.007,0.026,
0.79,0,0,0.48,0,0,0,0,0,0,-0.025,-0.475,-1.139,-0.005,-0.007,-0.036,0.03,-0.007,0.026,
0.8,0,0,0.48,0,0,0,0,0,0,-0.025,-0.475,-1.139,-0.005,-0.007,-0.036,0.03,-0.007,0.026,
0.81,0,0,0.48,0,0,0,0,0,0,-0.025,-0.475,-1.139,-0.005,-0.007,-0.036,0.03,-0.007,0.026,
0.82,0,0,0.58,0,0,0,0,0,0,-0.025,-0.475,-1.139,-0.005,-0.007,-0.036,0.03,-0.007,0.026,
0.83,0,0,0.58,0,0,0,0,0,0,-0.025,-0.475,-1.139,-0.005,-0.007,-0.036,0.03,-0.007,0.026,
0.84,0,0,0.58,0,0,0,0,0,0,0.047,-0.271,-1.142,-0.007,-0.007,-0.036,0.03,-0.007,0.026,
0.85,0,0,0.58,0,0,0,0,0,0,0.047,-0.271,-1.142,-0.007,-0.005,-0.072,0.053,-0.03,0.026,
0.86,0,0,0.58,0,0,0,0,0,0,0.047,-0.271,-1.142,-0.007,-0.005,-0.072,0.053,-0.03,0.003,
0.87,0,0,0.58,0,0,0,0,0,0,0.047,-0.271,-1.142,-0.007,-0.005,-0.072,0.053,-0.03,0.003,
0.88,0,0,0.58,0,0,0,0,0,0,0.047,-0.271,-1.142,-0.007,-0.005,-0.072,0.053,-0.03,0.003,
0.89,0,0,0.7,0,0,0,0,0,0,0.047,-0.271,-1.142,-0.007,-0.005,-0.072,0.053,-0.03,0.003,
0.9,0,0,0.7,0,0,0,0,0,0,0.047,-0.271,-1.142,-0.007,-0.005,-0.072,0.053,-0.03,0.003,
0.91,0,0,0.7,0,0,0,0,0,0,-0.102,-0.271,-1.142,-0.007,-0.005,-0.072,0.053,-0.03,0.003,
0.92,0,0,0.7,0,0,0,0,0,0,-0.102,-0.271,-0.553,-0.052,-0.044,-0.072,0.053,-0.03,0.003,
0.93,0,0,0.7,0,0,0,0,0,0,-0.102,-0.271,-0.553,-0.052,-0.044,0.002,0.053,0.038,0.026,
0.94,0,0,0.7,0,0,0,0,0,0,-0.102,-0.271,-0.553,-0.052,-0.044,0.002,0.053,0.038,0.026,
0.95,0,0,0.7,0,0,0,0,0,0,-0.102,-0.271,-0.553,-0.052,-0.044,0.002,0.053,0.038,0.026,
0.96,0,0,0.7,0,0,0,0,0,0,-0.102,-0.271,-0.553,-0.052,-0.044,0.002,0.053,0.038,0.026,
0.97,0,0,0.82,0,0,0,0,0,0,-0.102,-0.271,-0.553,-0.052,-0.044,0.002,0.053,0.038,0.026,
0.98,0,0,0.82,0,0,0,0,0,0,-0.102,-0.271,-0.553,-0.052,-0.044,0.002,0.053,0.038,0.026,
0.9899999,0,0,0.82,0,0,0,0,0,0,-0.062,-0.271,-1.03,-0.052,-0.044,0.002,0.053,0.038,0.026,
1,0,0,0.82,0,0,0,0,0,0,-0.062,-0.271,-1.03,0.013,0.013,-0.043,0.053,0.038,0.026,
1.01,0,0,0.82,0,0,0,0,0,0,-0.062,-0.271,-1.03,0.013,0.013,-0.043,0.023,0.004,0.003,
1.02,0,0,0.82,0,0,0,0,0,0,-0.062,-0.271,-1.03,0.013,0.013,-0.043,0.023,0.004,0.003,
1.03,0,0,0.82,0,0,0,0,0,0,-0.062,-0.271,-1.03,0.013,0.013,-0.043,0.023,0.004,0.003,
1.04,0,0,0.82,0,0,0,0,0,0,-0.062,-0.271,-1.03,0.013,0.013,-0.043,0.023,0.004,0.003,
1.05,0,0,0.94,0,0,0,0,0,0,-0.062,-0.271,-1.03,0.013,0.013,-0.043,0.023,0.004,0.003,
1.06,0,0,0.94,0,0,0,0,0,0,-0.062,-0.271,-1.03,0.013,0.013,-0.043,0.023,0.004,0.003,
1.07,0,0,0.94,0,0,0,0,0,0,-0.08,-0.282,-0.756,-0.013,0.013,-0.043,0.023,0.004,0.003,
1.08,0,0,0.94,0,0,0,0,0,0,-0.08,-0.282,-0.756,-0.013,0.014,-0.058,-0.038,0.004,0.003,
1.09,0,0,0.94,0,0,0,0,0,0,-0.08,-0.282,-0.756,-0.013,0.014,-0.058,-0.038,-0.007,-0.008,
1.1,0,0,0.94,0,0,0,0,0,0,-0.08,-0.282,-0.756,-0.013,0.014,-0.058,-0.038,-0.007,-0.008,
1.11,0,0,0.94,0,0,0,0,0,0,-0.08,-0.282,-0.756,-0.013,0.014,-0.058,-0.038,-0.007,-0.008,
1.12,0,0,1.06,0,0,0,0,0,0,-0.08,-0.282,-0.756,-0.013,0.014,-0.058,-0.038,-0.007,-0.008,
1.13,0,0,1.06,0,0,0,0,0,0,-0.08,-0.282,-0.756,-0.013,0.014,-0.058,-0.038,-0.007,-0.008,
1.14,0,0,1.06,0,0,0,0,0,0,-0.085,-0.282,-0.756,-0.013,0.014,-0.058,-0.038,-0.007,-0.008,
1.15,0,0,1.06,0,0,0,0,0,0,-0.085,-0.25,-1.031,-0.016,0.011,-0.058,-0.038,-0.007,-0.008,
1.16,0,0,1.06,0,0,0,0,0,0,-0.085,-0.25,-1.031,-0.016,0.011,-0.087,0,0.107,-0.008,
1.17,0,0,1.06,0,0,0,0,0,0,-0.085,-0.25,-1.031,-0.016,0.011,-0.087,0,0.107,0.003,
1.18,0,0,1.06,0,0,0,0,0,0,-0.085,-0.25,-1.031,-0.016,0.011,-0.087,0,0.107,0.003,
1.19,0,0,1.06,0,0,0,0,0,0,-0.085,-0.25,-1.031,-0.016,0.011,-0.087,0,0.107,0.003,
1.2,0,0,1.18,0,0,0,0,0,0,-0.085,-0.25,-1.031,-0.016,0.011,-0.087,0,0.107,0.003,
1.21,0,0,1.18,0,0,0,0,0,0,-0.085,-0.25,-1.031,-0.016,0.011,-0.087,0,0.107,0.003,
1.22,0,0,1.18,0,0,0,0,0,0,-0.057,-0.25,-0.846,-0.016,0.011,-0.087,0,0.107,0.003,
1.23,0,0,1.18,0,0,0,0,0,0,-0.057,-0.25,-0.846,0.002,0.033,0.037,0,0.107,0.003,
1.24,0,0,1.18,0,0,0,0,0,0,-0.057,-0.25,-0.846,0.002,0.033,0.037,0.044,-0.03,-0.066,
1.25,0,0,1.18,0,0,0,0,0,0,-0.057,-0.25,-0.846,0.002,0.033,0.037,0.044,-0.03,-0.066,
1.26,0,0,1.18,0,0,0,0,0,0,-0.057,-0.25,-0.846,0.002,0.033,0.037,0.044,-0.03,-0.066,
1.27,0,0,1.18,0,0,0,0,0,0,-0.057,-0.25,-0.846,0.002,0.033,0.037,0.044,-0.03,-0.066,
1.28,0,0,1.3,0,0,0,0,0,0,-0.057,-0.25,-0.846,0.002,0.033,0.037,0.044,-0.03,-0.066,
1.29,0,0,1.3,0,0,0,0,0,0,-0.057,-0.25,-0.846,0.002,0.033,0.037,0.044,-0.03,-0.066,
1.3,0,0,1.3,0,0,0,0,0,0,-0.043,-0.282,-0.378,0.002,0.033,0.037,0.044,-0.03,-0.066,
1.31,0,0,1.3,0,0,0,0,0,0,-0.043,-0.282,-0.378,0.002,-0.044,0.075,-0.007,-0.019,-0.066,
1.32,0,0,1.3,0,0,0,0,0,0,-0.043,-0.282,-0.378,0.002,-0.044,0.075,-0.007,-0.019,-0.043,
1.33,0,0,1.3,0,0,0,0,0,0,-0.043,-0.282,-0.378,0.002,-0.044,0.075,-0.007,-0.019,-0.043,
1.34,0,0,1.3,0,0,0,0,0,0,-0.043,-0.282,-0.378,0.002,-0.044,0.075,-0.007,-0.019,-0.043,
1.35,0,0,1.41,0,0,0,0,0,0,-0.043,-0.282,-0.378,0.002,-0.044,0.075,-0.007,-0.019,-0.043,
1.36,0,0,1.41,0,0,0,0,0,0,-0.043,-0.282,-0.378,0.002,-0.044,0.075,-0.007,-0.019,-0.043,
1.37,0,0,1.41,0,0,0,0,0,0,-0.034,-0.26,-0.378,0.002,-0.044,0.075,-0.007,-0.019,-0.043,
1.38,0,0,1.41,0,0,0,0,0,0,-0.034,-0.26,-0.375,0.007,0.003,-0.065,-0.007,-0.019,-0.043,
1.39,0,0,1.41,0,0,0,0,0,0,-0.034,-0.26,-0.375,0.007,0.003,-0.065,-0.038,-0.03,-0.008,
1.4,0,0,1.41,0,0,0,0,0,0,-0.034,-0.26,-0.375,0.007,0.003,-0.065,-0.038,-0.03,-0.008,
1.41,0,0,1.41,0,0,0,0,0,0,-0.034,-0.26,-0.375,0.007,0.003,-0.065,-0.038,-0.03,-0.008,
1.42,0,0,1.41,0,0,0,0,0,0,-0.034,-0.26,-0.375,0.007,0.003,-0.065,-0.038,-0.03,-0.008,
1.43,0,0,1.51,0,0,0,0,0,0,-0.034,-0.26,-0.375,0.007,0.003,-0.065,-0.038,-0.03,-0.008,
1.44,0,0,1.51,0,0,0,0,0,0,0.056,-0.26,-0.375,0.007,0.003,-0.065,-0.038,-0.03,-0.008,
1.45,0,0,1.51,0,0,0,0,0,0,0.056,-0.239,0.204,-0.016,0.003,-0.065,-0.038,-0.03,-0.008,
1.46,0,0,1.51,0,0,0,0,0,0,0.056,-0.239,0.204,-0.016,-0.015,0.002,-0.038,-0.064,-0.008,
1.47,0,0,1.51,0,0,0,0,0,0,0.056,-0.239,0.204,-0.016,-0.015,0.002,-0.038,-0.064,0.014,
1.48,0,0,1.51,0,0,0,0,0,0,0.056,-0.239,0.204,-0.016,-0.015,0.002,-0.038,-0.064,0.014,
1.49,0,0,1.51,0,0,0,0,0,0,0.056,-0.239,0.204,-0.016,-0.015,0.002,-0.038,-0.064,0.014,
1.5,0,0,1.6,0,0,0,0,0,0,0.056,-0.239,0.204,-0.016,-0.015,0.002,-0.038,-0.064,0.014,
1.51,0,0,1.6,0,0,0,0,0,0,0.056,-0.239,0.204,-0.016,-0.015,0.002,-0.038,-0.064,0.014,
1.52,0,0,1.6,0,0,0,0,0,0,0.061,-0.282,-0.14,-0.016,-0.015,0.002,-0.038,-0.064,0.014,
1.53,0,0,1.6,0,0,0,0,0,0,0.061,-0.282,-0.14,-0.008,-0.024,-0.078,0.053,-0.064,0.014,
1.54,0,0,1.6,0,0,0,0,0,0,0.061,-0.282,-0.14,-0.008,-0.024,-0.078,0.053,-0.007,0.014,
1.55,0,0,1.6,0,0,0,0,0,0,0.061,-0.282,-0.14,-0.008,-0.024,-0.078,0.053,-0.007,0.014,
1.56,0,0,1.6,0,0,0,0,0,0,0.061,-0.282,-0.14,-0.008,-0.024,-0.078,0.053,-0.007,0.014,
1.57,0,0,1.68,0,0,0,0,0,0,0.061,-0.282,-0.14,-0.008,-0.024,-0.078,0.053,-0.007,0.014,
1.58,0,0,1.68,0,0,0,0,0,0,0.061,-0.282,-0.14,-0.008,-0.024,-0.078,0.053,-0.007,0.014,
1.59,0,0,1.68,0,0,0,0,0,0,0.034,-0.26,-0.14,-0.008,-0.024,-0.078,0.053,-0.007,0.014,
1.6,0,0,1.68,0,0,0,0,0,0,0.034,-0.26,-0.383,-0.02,0.006,-0.078,0.053,-0.007,0.014,
1.61,0,0,1.68,0,0,0,0,0,0,0.034,-0.26,-0.383,-0.02,0.006,0.037,0.03,0.004,-0.02,
1.62,0,0,1.68,0,0,0,0,0,0,0.034,-0.26,-0.383,-0.02,0.006,0.037,0.03,0.004,-0.02,
1.63,0,0,1.68,0,0,0,0,0,0,0.034,-0.26,-0.383,-0.02,0.006,0.037,0.03,0.004,-0.02,
1.64,0,0,1.68,0,0,0,0,0,0,0.034,-0.26,-0.383,-0.02,0.006,0.037,0.03,0.004,-0.02,
1.65,0,0,1.75,0,0,0,0,0,0,0.034,-0.26,-0.383,-0.02,0.006,0.037,0.03,0.004,-0.02,
1.66,0,0,1.75,0,0,0,0,0,0,0.034,-0.26,-0.383,-0.02,0.006,0.037,0.03,0.004,-0.02,
1.67,0,0,1.75,0,0,0,0,0,0,0.034,-0.26,-0.383,-0.02,0.006,0.037,0.03,0.004,-0.02,
1.68,0,0,1.75,0,0,0,0,0,0,-0.085,-0.282,-0.265,0.013,0.006,0.037,0.03,0.004,-0.02,
1.69,0,0,1.75,0,0,0,0,0,0,-0.085,-0.282,-0.265,0.013,0.022,0.008,-0.022,0.016,-0.02,
1.7,0,0,1.75,0,0,0,0,0,0,-0.085,-0.282,-0.265,0.013,0.022,0.008,-0.022,0.016,0.026,
1.71,0,0,1.75,0,0,0,0,0,0,-0.085,-0.282,-0.265,0.013,0.022,0.008,-0.022,0.016,0.026,
1.72,0,0,1.75,0,0,0,0,0,0,-0.085,-0.282,-0.265,0.013,0.022,0.008,-0.022,0.016,0.026,
1.73,0,0,1.82,0,0,0,0,0,0,-0.085,-0.282,-0.265,0.013,0.022,0.008,-0.022,0.016,0.026,
1.74,0,0,1.82,0,0,0,0,0,0,-0.085,-0.282,-0.265,0.013,0.022,0.008,-0.022,0.016,0.026,
1.75,0,0,1.82,0,0,0,0,0,0,0.025,-0.239,-0.278,0.013,0.022,0.008,-0.022,0.016,0.026,
1.76,0,0,1.82,0,0,0,0,0,0,0.025,-0.239,-0.278,0.059,0.04,0.008,0.03,0.016,0.026,
1.77,0,0,1.82,0,0,0,0,0,0,0.025,-0.239,-0.278,0.059,0.04,0.008,0.03,-0.007,0.003,
1.78,0,0,1.82,0,0,0,0,0,0,0.025,-0.239,-0.278,0.059,0.04,0.008,0.03,-0.007,0.003,
1.79,0,0,1.82,0,0,0,0,0,0,0.025,-0.239,-0.278,0.059,0.04,0.008,0.03,-0.007,0.003,
1.8,0,0,1.87,0,0,0,0,0,0,0.025,-0.239,-0.278,0.059,0.04,0.008,0.03,-0.007,0.003,
1.81,0,0,1.87,0,0,0,0,0,0,-0.125,-0.239,-0.278,0.059,0.04,0.008,0.03,-0.007,0.003,
1.82,0,0,1.87,0,0,0,0,0,0,-0.125,-0.25,-0.232,-0.012,0.013,-0.152,0.03,-0.007,0.003,
1.83,0,0,1.87,0,0,0,0,0,0,-0.125,-0.25,-0.232,-0.012,0.013,-0.152,-0.045,-0.019,0.026,
1.84,0,0,1.87,0,0,0,0,0,0,-0.125,-0.25,-0.232,-0.012,0.013,-0.152,-0.045,-0.019,0.026,
1.85,0,0,1.9,0,0,0,0,0,0,-0.125,-0.25,-0.232,-0.012,0.013,-0.152,-0.045,-0.019,0.026,
1.86,0,0,1.9,0,0,0,0,0,0,-0.125,-0.25,-0.232,-0.012,0.013,-0.152,-0.045,-0.019,0.026,
1.87,0,0,1.9,0,0,0,0,0,0,0.02,-0.271,-0.319,-0.012,0.013,-0.152,-0.045,-0.019,0.026,
1.88,0,0,1.9,0,0,0,0,0,0,0.02,-0.271,-0.319,0.017,-0.027,0.031,0.068,-0.019,0.026,
1.89,0,0,1.9,0,0,0,0,0,0,0.02,-0.271,-0.319,0.017,-0.027,0.031,0.068,0.004,0.026,
1.9,0,0,1.9,0,0,0,0,0,0,0.02,-0.271,-0.319,0.017,-0.027,0.031,0.068,0.004,0.026,
1.91,0,0,1.9,0,0,0,0,0,0,0.02,-0.271,-0.319,0.017,-0.027,0.031,0.068,0.004,0.026,
1.92,0,0,1.93,0,0,0,0,0,0,0.02,-0.271,-0.319,0.017,-0.027,0.031,0.068,0.004,0.026,
1.93,0,0,1.93,0,0,0,0,0,0,0.02,-0.271,-0.319,0.017,-0.027,0.031,0.068,0.004,0.026,
1.94,0,0,1.93,0,0,0,0,0,0,0.02,-0.271,-0.319,0.017,-0.027,0.031,0.068,0.004,0.026,
1.95,0,0,1.93,0,0,0,0,0,0,0.02,-0.271,-0.319,0.017,-0.027,0.031,0.068,0.004,0.026,
1.96,0,0,1.93,0,0,0,0,0,0,0.02,-0.271,-0.319,0.017,-0.027,0.031,0.068,0.004,0.026,
1.97,0,0,1.93,0,0,0,0,0,0,0.02,-0.271,-0.319,0.017,-0.027,0.031,0.068,0.004,0.026,
1.98,0,0,1.93,0,0,0,0,0,0,0.02,-0.271,-0.319,0.017,-0.027,0.031,0.068,0.004,0.026,
1.99,0,0,1.93,0,0,0,0,0,0,0.011,-0.271,-0.319,0.017,-0.027,0.031,0.068,0.004,0.026,
2,0,0,1.93,0,0,0,0,0,0,0.011,-0.25,-0.087,0.01,-1.301,0.031,0.068,0.004,0.026,
2.01,0,0,1.93,0,0,0,0,0,0,0.011,-0.25,-0.087,0.01,-1.301,-0.635,-0.321,0.05,0.026,
2.02,0,0,1.93,0,0,0,0,0,0,0.011,-0.25,-0.087,0.01,-1.301,-0.635,-0.321,0.05,0.003,
2.03,0,0,1.93,0,0,0,0,0,0,0.011,-0.25,-0.087,0.01,-1.301,-0.635,-0.321,0.05,0.003,
2.04,0,0,1.93,0,0,0,0,0,0,0.011,-0.25,-0.087,0.01,-1.301,-0.635,-0.321,0.05,0.003,
2.05,0,0,1.98,0,0,0,0,0,0,0.011,-0.25,-0.087,0.01,-1.301,-0.635,-0.321,0.05,0.003,
