time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.48,0,0,0.7,0,0,0,0,0,0,-0.024,0.021,-1.553,-0.031,0.026,0.005,-0.005,-0.035,0.096,
0.49,0,0,0.7,0,0,0,0,0,0,-0.024,0.021,-1.553,-0.031,0.026,0.005,-0.005,-0.035,0.096,
0.5,0,0,0.7,0,0,0,0,0,0,-0.024,0.021,-1.553,-0.031,0.026,0.005,-0.005,-0.035,0.096,
0.51,0,0,0.7,0,0,0,0,0,0,-0.024,0.021,-1.553,-0.031,0.026,0.005,-0.005,-0.035,0.096,
0.52,0,0,0.94,0,0,0,0,0,0,-0.024,0.021,-1.553,-0.031,0.026,0.005,-0.005,-0.035,0.096,
0.53,0,0,0.94,0,0,0,0,0,0,-0.024,0.021,-1.553,-0.031,0.026,0.005,-0.005,-0.035,0.096,
0.54,0,0,0.94,0,0,0,0,0,0,-0.027,0.01,-1.793,-0.025,0.026,0.005,-0.005,-0.035,0.096,
0.55,0,0,0.94,0,0,0,0,0,0,-0.027,0.01,-1.793,-0.025,-0.003,-0.064,-0.004,-0.035,0.096,
0.56,0,0,0.94,0,0,0,0,0,0,-0.027,0.01,-1.793,-0.025,-0.003,-0.064,-0.004,-0.035,-0.021,
0.57,0,0,0.94,0,0,0,0,0,0,-0.027,0.01,-1.793,-0.025,-0.003,-0.064,-0.004,-0.035,-0.021,
0.58,0,0,0.94,0,0,0,0,0,0,-0.027,0.01,-1.793,-0.025,-0.003,-0.064,-0.004,-0.035,-0.021,
0.59,0,0,1.18,0,0,0,0,0,0,-0.027,0.01,-1.793,-0.025,-0.003,-0.064,-0.004,-0.035,-0.021,
0.6,0,0,1.18,0,0,0,0,0,0,-0.027,0.01,-1.793,-0.025,-0.003,-0.064,-0.004,-0.035,-0.021,
0.61,0,0,1.18,0,0,0,0,0,0,-0.027,0.01,-1.793,-0.025,-0.003,-0.064,-0.004,-0.035,-0.021,
0.62,0,0,1.18,0,0,0,0,0,0,0.034,0.032,-1.672,0.003,-0.003,-0.064,-0.004,-0.035,-0.021,
0.63,0,0,1.18,0,0,0,0,0,0,0.034,0.032,-1.672,0.003,0.009,-0.007,-0.016,-0.035,-0.021,
0.64,0,0,1.18,0,0,0,0,0,0,0.034,0.032,-1.672,0.003,0.009,-0.007,-0.016,0.013,0.018,
0.65,0,0,1.18,0,0,0,0,0,0,0.034,0.032,-1.672,0.003,0.009,-0.007,-0.016,0.013,0.018,
0.66,0,0,1.18,0,0,0,0,0,0,0.034,0.032,-1.672,0.003,0.009,-0.007,-0.016,0.013,0.018,
0.67,0,0,1.41,0,0,0,0,0,0,0.034,0.032,-1.672,0.003,0.009,-0.007,-0.016,0.013,0.018,
0.68,0,0,1.41,0,0,0,0,0,0,0.034,0.032,-1.672,0.003,0.009,-0.007,-0.016,0.013,0.018,
0.69,0,0,1.41,0,0,0,0,0,0,0.013,0.032,-1.672,0.003,0.009,-0.007,-0.016,0.013,0.018,
0.7,0,0,1.41,0,0,0,0,0,0,0.013,0.032,0.666,0.003,-0.014,-0.007,-0.016,0.013,0.018,
0.71,0,0,1.41,0,0,0,0,0,0,0.013,0.032,0.666,0.003,-0.014,-0.052,0.087,-0.002,0.018,
0.72,0,0,1.41,0,0,0,0,0,0,0.013,0.032,0.666,0.003,-0.014,-0.052,0.087,-0.002,-0.017,
0.73,0,0,1.41,0,0,0,0,0,0,0.013,0.032,0.666,0.003,-0.014,-0.052,0.087,-0.002,-0.017,
0.74,0,0,1.41,0,0,0,0,0,0,0.013,0.032,0.666,0.003,-0.014,-0.052,0.087,-0.002,-0.017,
0.75,0,0,1.61,0,0,0,0,0,0,0.013,0.032,0.666,0.003,-0.014,-0.052,0.087,-0.002,-0.017,
0.76,0,0,1.61,0,0,0,0,0,0,0.013,0.032,0.666,0.003,-0.014,-0.052,0.087,-0.002,-0.017,
0.77,0,0,1.61,0,0,0,0,0,0,0.015,0.225,1.43,-0.003,-0.014,-0.052,0.087,-0.002,-0.017,
0.78,0,0,1.61,0,0,0,0,0,0,0.015,0.225,1.43,-0.003,0.003,0.005,-0.016,-0.002,-0.017,
0.79,0,0,1.61,0,0,0,0,0,0,0.015,0.225,1.43,-0.003,0.003,0.005,-0.016,0.01,0.014,
0.8,0,0,1.61,0,0,0,0,0,0,0.015,0.225,1.43,-0.003,0.003,0.005,-0.016,0.01,0.014,
0.81,0,0,1.61,0,0,0,0,0,0,0.015,0.225,1.43,-0.003,0.003,0.005,-0.016,0.01,0.014,
0.82,0,0,1.76,0,0,0,0,0,0,0.015,0.225,1.43,-0.003,0.003,0.005,-0.016,0.01,0.014,
0.83,0,0,1.76,0,0,0,0,0,0,0.015,0.225,1.43,-0.003,0.003,0.005,-0.016,0.01,0.014,
0.84,0,0,1.76,0,0,0,0,0,0,0.015,0.225,1.43,-0.003,0.003,0.005,-0.016,0.01,0.014,
0.85,0,0,1.76,0,0,0,0,0,0,-0.003,0.225,1.43,-0.003,0.003,0.005,-0.016,0.01,0.014,
0.86,0,0,1.76,0,0,0,0,0,0,-0.003,0.376,1.116,-0.02,-0.014,0.005,-0.016,0.01,0.014,
0.87,0,0,1.76,0,0,0,0,0,0,-0.003,0.376,1.116,-0.02,-0.014,0.052,0.064,0.056,0.014,
0.88,0,0,1.76,0,0,0,0,0,0,-0.003,0.376,1.116,-0.02,-0.014,0.052,0.064,0.056,-0.011,
0.89,0,0,1.76,0,0,0,0,0,0,-0.003,0.376,1.116,-0.02,-0.014,0.052,0.064,0.056,-0.011,
0.9,0,0,1.76,0,0,0,0,0,0,-0.003,0.376,1.116,-0.02,-0.014,0.052,0.064,0.056,-0.011,
0.91,0,0,1.89,0,0,0,0,0,0,-0.003,0.376,1.116,-0.02,-0.014,0.052,0.064,0.056,-0.011,
0.92,0,0,1.89,0,0,0,0,0,0,-0.003,0.376,1.116,-0.02,-0.014,0.052,0.064,0.056,-0.011,
0.93,0,0,1.89,0,0,0,0,0,0,0.052,0.73,1.174,-0.02,-0.014,0.052,0.064,0.056,-0.011,
0.94,0,0,1.89,0,0,0,0,0,0,0.052,0.73,1.174,-0.025,0.003,0.052,0.075,0.056,-0.011,
0.95,0,0,1.89,0,0,0,0,0,0,0.052,0.73,1.174,-0.025,0.003,0.052,0.075,-0.035,-0.025,
0.96,0,0,1.89,0,0,0,0,0,0,0.052,0.73,1.174,-0.025,0.003,0.052,0.075,-0.035,-0.025,
0.97,0,0,1.89,0,0,0,0,0,0,0.052,0.73,1.174,-0.025,0.003,0.052,0.075,-0.035,-0.025,
0.98,0,0,1.89,0,0,0,0,0,0,0.052,0.73,1.174,-0.025,0.003,0.052,0.075,-0.035,-0.025,
0.9899999,0,0,1.89,0,0,0,0,0,0,0.052,0.73,1.174,-0.025,0.003,0.052,0.075,-0.035,-0.025,
1,0,0,1.89,0,0,0,0,0,0,0.052,0.73,1.174,-0.025,0.003,0.052,0.075,-0.035,-0.025,
1.01,0,0,1.97,0,0,0,0,0,0,0.052,0.73,1.174,-0.025,0.003,0.052,0.075,-0.035,-0.025,
1.02,0,0,1.97,0,0,0,0,0,0,0.052,0.73,1.174,-0.025,0.003,0.052,0.075,-0.035,-0.025,
1.03,0,0,1.97,0,0,0,0,0,0,-0.02,0.075,0.876,0.02,0.003,0.052,0.075,-0.035,-0.025,
1.04,0,0,1.97,0,0,0,0,0,0,-0.02,0.075,0.876,0.02,0.014,-0.041,0.087,-0.035,-0.025,
1.05,0,0,1.97,0,0,0,0,0,0,-0.02,0.075,0.876,0.02,0.014,-0.041,0.087,-0.035,0.057,
1.06,0,0,1.97,0,0,0,0,0,0,-0.02,0.075,0.876,0.02,0.014,-0.041,0.087,-0.035,0.057,
1.07,0,0,1.97,0,0,0,0,0,0,-0.02,0.075,0.876,0.02,0.014,-0.041,0.087,-0.035,0.057,
1.08,0,0,1.99,0,0,0,0,0,0,-0.02,0.075,0.876,0.02,0.014,-0.041,0.087,-0.035,0.057,
1.09,0,0,1.99,0,0,0,0,0,0,-0.02,0.075,0.876,0.02,0.014,-0.041,0.087,-0.035,0.057,
1.1,0,0,1.99,0,0,0,0,0,0,0.017,0.644,-0.318,-0.003,0.014,-0.041,0.087,-0.035,0.057,
1.11,0,0,1.99,0,0,0,0,0,0,0.017,0.644,-0.318,-0.003,-0.008,0.028,0.098,-0.035,0.057,
1.12,0,0,1.99,0,0,0,0,0,0,0.017,0.644,-0.318,-0.003,-0.008,0.028,0.098,-0.023,-0.078,
1.13,0,0,1.99,0,0,0,0,0,0,0.017,0.644,-0.318,-0.003,-0.008,0.028,0.098,-0.023,-0.078,
1.14,0,0,1.99,0,0,0,0,0,0,0.017,0.644,-0.318,-0.003,-0.008,0.028,0.098,-0.023,-0.078,
1.15,0,0,1.99,0,0,0,0,0,0,0.017,0.644,-0.318,-0.003,-0.008,0.028,0.098,-0.023,-0.078,
1.16,0,0,1.99,0,0,0,0,0,0,0.017,0.644,-0.318,-0.003,-0.008,0.028,0.098,-0.023,-0.078,
1.17,0,0,1.99,0,0,0,0,0,0,0.017,0.644,-0.318,-0.003,-0.008,0.028,0.098,-0.023,-0.078,
1.18,0,0,1.99,0,0,0,0,0,0,0.017,0.644,-0.318,-0.003,-0.008,0.028,0.098,-0.023,-0.078,
1.19,0,0,1.99,0,0,0,0,0,0,0.017,0.644,-0.318,-0.003,-0.008,0.028,0.098,-0.023,-0.078,
1.2,0,0,1.99,0,0,0,0,0,0,-0.003,0.676,-0.318,-0.003,-0.008,0.028,0.098,-0.023,-0.078,
1.21,0,0,1.99,0,0,0,0,0,0,-0.003,0.676,4.937,0.02,0.026,-0.029,0.098,-0.023,-0.078,
1.22,0,0,1.99,0,0,0,0,0,0,-0.003,0.676,4.937,0.02,0.026,-0.029,-0.039,-0.018,0,
1.23,0,0,1.99,0,0,0,0,0,0,-0.003,0.676,4.937,0.02,0.026,-0.029,-0.039,-0.018,0,
1.24,0,0,1.99,0,0,0,0,0,0,-0.003,0.676,4.937,0.02,0.026,-0.029,-0.039,-0.018,0,
1.25,0,0,1.93,0,0,0,0,0,0,-0.003,0.676,4.937,0.02,0.026,-0.029,-0.039,-0.018,0,
1.26,0,0,1.93,0,0,0,0,0,0,-0.008,0.676,4.937,0.02,0.026,-0.029,-0.039,-0.018,0,
1.27,0,0,1.93,0,0,0,0,0,0,-0.008,0.558,4.913,0.031,0.003,-0.029,-0.039,-0.018,0,
1.28,0,0,1.93,0,0,0,0,0,0,-0.008,0.558,4.913,0.031,0.003,-0.029,0.029,0.039,0.113,
1.29,0,0,1.93,0,0,0,0,0,0,-0.008,0.558,4.913,0.031,0.003,-0.029,0.029,0.039,0.113,
1.3,0,0,1.93,0,0,0,0,0,0,-0.008,0.558,4.913,0.031,0.003,-0.029,0.029,0.039,0.113,
1.31,0,0,1.81,0,0,0,0,0,0,-0.008,0.558,4.913,0.031,0.003,-0.029,0.029,0.039,0.113,
1.32,0,0,1.81,0,0,0,0,0,0,-0.008,0.558,4.913,0.031,0.003,-0.029,0.029,0.039,0.113,
1.33,0,0,1.81,0,0,0,0,0,0,0.052,0.558,4.913,0.031,0.003,-0.029,0.029,0.039,0.113,
1.34,0,0,1.81,0,0,0,0,0,0,0.052,0.558,4.449,0.031,0.003,-0.029,0.029,0.039,0.113,
1.35,0,0,1.81,0,0,0,0,0,0,0.052,0.558,4.449,-0.025,0.009,0.052,0.041,0.039,0.113,
1.36,0,0,1.81,0,0,0,0,0,0,0.052,0.558,4.449,-0.025,0.009,0.052,0.041,-0.023,0.039,
1.37,0,0,1.81,0,0,0,0,0,0,0.052,0.558,4.449,-0.025,0.009,0.052,0.041,-0.023,0.039,
1.38,0,0,1.81,0,0,0,0,0,0,0.052,0.558,4.449,-0.025,0.009,0.052,0.041,-0.023,0.039,
1.39,0,0,1.57,0,0,0,0,0,0,0.052,0.558,4.449,-0.025,0.009,0.052,0.041,-0.023,0.039,
1.4,0,0,1.57,0,0,0,0,0,0,0.052,0.558,4.449,-0.025,0.009,0.052,0.041,-0.023,0.039,
1.41,0,0,1.57,0,0,0,0,0,0,-0.024,0.558,4.708,-0.02,-0.014,0.052,0.041,-0.023,0.039,
1.42,0,0,1.57,0,0,0,0,0,0,-0.024,0.558,4.708,-0.02,-0.014,-0.099,0.098,-0.002,0.014,
1.43,0,0,1.57,0,0,0,0,0,0,-0.024,0.558,4.708,-0.02,-0.014,-0.099,0.098,-0.002,0.014,
1.44,0,0,1.57,0,0,0,0,0,0,-0.024,0.558,4.708,-0.02,-0.014,-0.099,0.098,-0.002,0.014,
1.45,0,0,1.28,0,0,0,0,0,0,-0.024,0.558,4.708,-0.02,-0.014,-0.099,0.098,-0.002,0.014,
1.46,0,0,1.28,0,0,0,0,0,0,-0.024,0.558,4.708,-0.02,-0.014,-0.099,0.098,-0.002,0.014,
1.47,0,0,1.28,0,0,0,0,0,0,-0.022,0.558,4.708,-0.02,-0.014,-0.099,0.098,-0.002,0.014,
1.48,0,0,1.28,0,0,0,0,0,0,-0.022,0.558,6.847,-0.025,0.003,-0.099,0.098,-0.002,0.014,
1.49,0,0,1.28,0,0,0,0,0,0,-0.022,0.558,6.847,-0.025,0.003,-0.041,-0.028,-0.023,0.014,
1.5,0,0,1.28,0,0,0,0,0,0,-0.022,0.558,6.847,-0.025,0.003,-0.041,-0.028,-0.023,0,
1.51,0,0,1.28,0,0,0,0,0,0,-0.022,0.558,6.847,-0.025,0.003,-0.041,-0.028,-0.023,0,
1.52,0,0,1.28,0,0,0,0,0,0,-0.022,0.558,6.847,-0.025,0.003,-0.041,-0.028,-0.023,0,
1.53,0,0,0.87,0,0,0,0,0,0,-0.022,0.558,6.847,-0.025,0.003,-0.041,-0.028,-0.023,0,
1.54,0,0,0.87,0,0,0,0,0,0,-0.022,0.558,6.847,-0.025,0.003,-0.041,-0.028,-0.023,0,
1.55,0,0,0.87,0,0,0,0,0,0,0.015,0.548,1.848,-0.025,0.003,-0.041,-0.028,-0.023,0,
1.56,0,0,0.87,0,0,0,0,0,0,0.015,0.548,1.848,0.014,0.014,-0.052,0.075,-0.023,0,
1.57,0,0,0.87,0,0,0,0,0,0,0.015,0.548,1.848,0.014,0.014,-0.052,0.075,0.02,-0.095,
1.58,0,0,0.87,0,0,0,0,0,0,0.015,0.548,1.848,0.014,0.014,-0.052,0.075,0.02,-0.095,
1.59,0,0,0.87,0,0,0,0,0,0,0.015,0.548,1.848,0.014,0.014,-0.052,0.075,0.02,-0.095,
1.6,0,0,0.53,0,0,0,0,0,0,0.015,0.548,1.848,0.014,0.014,-0.052,0.075,0.02,-0.095,
1.61,0,0,0.53,0,0,0,0,0,0,0.054,-0.165,1.848,0.014,0.014,-0.052,0.075,0.02,-0.095,
1.62,0,0,0.53,0,0,0,0,0,0,0.054,-0.165,-0.829,0.037,-0.031,0.087,0.008,0.02,-0.095,
1.63,0,0,0.53,0,0,0,0,0,0,0.054,-0.165,-0.829,0.037,-0.031,0.087,0.008,0.018,-0.035,
1.64,0,0,0.53,0,0,0,0,0,0,0.054,-0.165,-0.829,0.037,-0.031,0.087,0.008,0.018,-0.035,
1.65,0,0,0.53,0,0,0,0,0,0,0.054,-0.165,-0.829,0.037,-0.031,0.087,0.008,0.018,-0.035,
1.66,0,0,0.25,0,0,0,0,0,0,0.054,-0.165,-0.829,0.037,-0.031,0.087,0.008,0.018,-0.035,
1.67,0,0,0.25,0,0,0,0,0,0,0.054,-0.165,-0.829,0.037,-0.031,0.087,0.008,0.018,-0.035,
1.68,0,0,0.25,0,0,0,0,0,0,0.031,0.558,-2.527,-0.003,-0.003,0.087,0.008,0.018,-0.035,
1.69,0,0,0.25,0,0,0,0,0,0,0.031,0.558,-2.527,-0.003,-0.003,0.006,0.041,-0.03,-0.06,
1.7,0,0,0.25,0,0,0,0,0,0,0.031,0.558,-2.527,-0.003,-0.003,0.006,0.041,-0.03,-0.06,
1.71,0,0,0.25,0,0,0,0,0,0,0.031,0.558,-2.527,-0.003,-0.003,0.006,0.041,-0.03,-0.06,
1.72,0,0,0.02,0,0,0,0,0,0,0.031,0.558,-2.527,-0.003,-0.003,0.006,0.041,-0.03,-0.06,
1.73,0,0,0.02,0,0,0,0,0,0,0.031,0.558,-2.527,-0.003,-0.003,0.006,0.041,-0.03,-0.06,
1.74,0,0,0.02,0,0,0,0,0,0,-0.045,0.053,-1.878,-0.003,-0.003,0.006,0.041,-0.03,-0.06,
1.75,0,0,0.02,0,0,0,0,0,0,-0.045,0.053,-1.878,-0.003,-0.014,0.11,0.075,-0.014,-0.06,
1.76,0,0,0.02,0,0,0,0,0,0,-0.045,0.053,-1.878,-0.003,-0.014,0.11,0.075,-0.014,0,
1.77,0,0,0.02,0,0,0,0,0,0,-0.045,0.053,-1.878,-0.003,-0.014,0.11,0.075,-0.014,0,
1.78,0,0,-0.12,0,0,0,0,0,0,-0.045,0.053,-1.878,-0.003,-0.014,0.11,0.075,-0.014,0,
1.79,0,0,-0.12,0,0,0,0,0,0,-0.045,0.053,-1.878,-0.003,-0.014,0.11,0.075,-0.014,0,
1.8,0,0,-0.12,0,0,0,0,0,0,-0.121,0.719,-1.878,-0.003,-0.014,0.11,0.075,-0.014,0,
1.81,0,0,-0.12,0,0,0,0,0,0,-0.121,0.719,-3.27,-0.02,-0.003,-0.029,0.087,-0.014,0,
1.82,0,0,-0.12,0,0,0,0,0,0,-0.121,0.719,-3.27,-0.02,-0.003,-0.029,0.087,0.01,0.074,
1.83,0,0,-0.12,0,0,0,0,0,0,-0.121,0.719,-3.27,-0.02,-0.003,-0.029,0.087,0.01,0.074,
1.84,0,0,-0.12,0,0,0,0,0,0,-0.121,0.719,-3.27,-0.02,-0.003,-0.029,0.087,0.01,0.074,
1.85,0,0,-0.21,0,0,0,0,0,0,-0.121,0.719,-3.27,-0.02,-0.003,-0.029,0.087,0.01,0.074,
1.86,0,0,-0.21,0,0,0,0,0,0,-0.024,0.719,-3.27,-0.02,-0.003,-0.029,0.087,0.01,0.074,
1.87,0,0,-0.21,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.087,0.01,0.074,
1.88,0,0,-0.21,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.075,-0.035,0,
1.89,0,0,-0.21,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.075,-0.035,0,
1.9,0,0,-0.21,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.075,-0.035,0,
1.91,0,0,-0.21,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.075,-0.035,0,
1.92,0,0,-0.24,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.075,-0.035,0,
1.93,0,0,-0.24,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.075,-0.035,0,
1.94,0,0,-0.24,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.075,-0.035,0,
1.95,0,0,-0.24,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.075,-0.035,0,
1.96,0,0,-0.24,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.075,-0.035,0,
1.97,0,0,-0.24,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.075,-0.035,0,
1.98,0,0,-0.24,0,0,0,0,0,0,-0.024,0.719,-3.442,-0.02,-0.036,0.006,0.075,-0.035,0,
1.99,0,0,-0.24,0,0,0,0,0,0,-0.024,0.687,-2.689,-0.031,-0.036,0.006,0.075,-0.035,0,
2,0,0,-0.24,0,0,0,0,0,0,-0.024,0.687,-2.689,-0.031,-0.003,0.005,0.11,-0.057,0,
2.01,0,0,-0.24,0,0,0,0,0,0,-0.024,0.687,-2.689,-0.031,-0.003,0.005,0.11,-0.057,0.096,
2.02,0,0,-0.24,0,0,0,0,0,0,-0.024,0.687,-2.689,-0.031,-0.003,0.005,0.11,-0.057,0.096,
2.03,0,0,-0.24,0,0,0,0,0,0,-0.024,0.687,-2.689,-0.031,-0.003,0.005,0.11,-0.057,0.096,
2.04,0,0,-0.21,0,0,0,0,0,0,-0.024,0.687,-2.689,-0.031,-0.003,0.005,0.11,-0.057,0.096,
2.05,0,0,-0.21,0,0,0,0,0,0,-0.024,0.687,-2.689,-0.031,-0.003,0.005,0.11,-0.057,0.096,
2.06,0,0,-0.21,0,0,0,0,0,0,0.015,0.623,-2.689,-0.031,-0.003,0.005,0.11,-0.057,0.096,
2.07,0,0,-0.21,0,0,0,0,0,0,0.015,0.623,-2.687,0.014,-0.036,0.005,0.11,-0.057,0.096,
2.08,0,0,-0.21,0,0,0,0,0,0,0.015,0.623,-2.687,0.014,-0.036,-0.029,0.041,0.061,0.039,
2.09,0,0,-0.21,0,0,0,0,0,0,0.015,0.623,-2.687,0.014,-0.036,-0.029,0.041,0.061,0.039,
2.1,0,0,-0.21,0,0,0,0,0,0,0.015,0.623,-2.687,0.014,-0.036,-0.029,0.041,0.061,0.039,
