time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.96,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.007,0,-0.001,-0.087,-0.048,0.008,0.024,
0.97,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.007,0,-0.001,-0.087,-0.002,0.008,0.013,
0.98,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.007,0,-0.001,-0.087,-0.002,0.008,0.013,
0.9899999,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.007,0,-0.001,-0.087,-0.002,0.008,0.013,
1,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.007,0,-0.001,-0.087,-0.002,0.008,0.013,
1.01,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.007,0,-0.001,-0.087,-0.002,0.008,0.013,
1.02,0,0,0,0,0,0,0,0,0,0.012,-0.006,-0.007,0,-0.001,-0.087,-0.002,0.008,0.013,
1.03,0,0,0,0,0,0,0,0,0,0.001,0.016,0.009,-0.028,-0.001,-0.087,-0.002,0.008,0.013,
1.04,0,0,0,0,0,0,0,0,0,0.001,0.016,0.009,-0.028,0.032,-0.027,0.044,-0.004,0.013,
1.05,0,0,0,0,0,0,0,0,0,0.001,0.016,0.009,-0.028,0.032,-0.027,0.044,-0.004,-0.044,
1.06,0,0,0,0,0,0,0,0,0,0.001,0.016,0.009,-0.028,0.032,-0.027,0.044,-0.004,-0.044,
1.07,0,0,0,0,0,0,0,0,0,0.001,0.016,0.009,-0.028,0.032,-0.027,0.044,-0.004,-0.044,
1.08,0,0,0,0,0,0,0,0,0,0.001,0.016,0.009,-0.028,0.032,-0.027,0.044,-0.004,-0.044,
1.09,0,0,0,0,0,0,0,0,0,0.001,0.016,0.009,-0.028,0.032,-0.027,0.044,-0.004,-0.044,
1.1,0,0,0,0,0,0,0,0,0,0.069,-0.006,0.009,-0.028,0.032,-0.027,0.044,-0.004,-0.044,
1.11,0,0,0,0,0,0,0,0,0,0.069,-0.006,0.015,-0.017,-0.013,-0.056,0.044,-0.004,-0.044,
1.12,0,0,0,0,0,0,0,0,0,0.069,-0.006,0.015,-0.017,-0.013,-0.056,0.021,0.053,-0.021,
1.13,0,0,0,0,0,0,0,0,0,0.069,-0.006,0.015,-0.017,-0.013,-0.056,0.021,0.053,-0.021,
1.14,0,0,0,0,0,0,0,0,0,0.069,-0.006,0.015,-0.017,-0.013,-0.056,0.021,0.053,-0.021,
1.15,0,0,0,0,0,0,0,0,0,0.069,-0.006,0.015,-0.017,-0.013,-0.056,0.021,0.053,-0.021,
1.16,0,0,0,0,0,0,0,0,0,0.069,-0.006,0.015,-0.017,-0.013,-0.056,0.021,0.053,-0.021,
1.17,0,0,0,0,0,0,0,0,0,0.069,-0.006,0.015,-0.017,-0.013,-0.056,0.021,0.053,-0.021,
1.18,0,0,0,0,0,0,0,0,0,0.069,-0.006,0.015,-0.017,-0.013,-0.056,0.021,0.053,-0.021,
1.19,0,0,0,0,0,0,0,0,0,0.069,-0.006,0.015,-0.017,-0.013,-0.056,0.021,0.053,-0.021,
1.2,0,0,0,0,0,0,0,0,0,0.023,0.005,0.015,-0.017,-0.013,-0.056,0.021,0.053,-0.021,
1.21,0,0,0,0,0,0,0,0,0,0.023,0.005,0.026,-0.022,-0.046,-0.034,0.021,0.053,-0.021,
1.22,0,0,0,0,0,0,0,0,0,0.023,0.005,0.026,-0.022,-0.046,-0.034,-0.105,-0.027,-0.056,
1.23,0,0,0,0,0,0,0,0,0,0.023,0.005,0.026,-0.022,-0.046,-0.034,-0.105,-0.027,-0.056,
1.24,0,0,0,0,0,0,0,0,0,0.023,0.005,0.026,-0.022,-0.046,-0.034,-0.105,-0.027,-0.056,
1.25,0,0,0,0,0,0,0,0,0,0.023,0.005,0.026,-0.022,-0.046,-0.034,-0.105,-0.027,-0.056,
1.26,0,0,0,0,0,0,0,0,0,0.023,0.005,0.026,-0.022,-0.046,-0.034,-0.105,-0.027,-0.056,
1.27,0,0,0,0,0,0,0,0,0,0.023,0.005,0.026,-0.022,-0.046,-0.034,-0.105,-0.027,-0.056,
1.28,0,0,0,0,0,0,0,0,0,-0.034,-0.017,-0.002,0.045,-0.046,-0.034,-0.105,-0.027,-0.056,
1.29,0,0,0,0,0,0,0,0,0,-0.034,-0.017,-0.002,0.045,-0.007,-0.036,-0.025,-0.027,-0.056,
1.3,0,0,0,0,0,0,0,0,0,-0.034,-0.017,-0.002,0.045,-0.007,-0.036,-0.025,-0.004,-0.056,
1.31,0,0,0,0,0,0,0,0,0,-0.034,-0.017,-0.002,0.045,-0.007,-0.036,-0.025,-0.004,-0.056,
1.32,0,0,0,0,0,0,0,0,0,-0.034,-0.017,-0.002,0.045,-0.007,-0.036,-0.025,-0.004,-0.056,
1.33,0,0,0,0,0,0,0,0,0,-0.034,-0.017,-0.002,0.045,-0.007,-0.036,-0.025,-0.004,-0.056,
1.34,0,0,0,0,0,0,0,0,0,-0.034,-0.017,-0.002,0.045,-0.007,-0.036,-0.025,-0.004,-0.056,
1.35,0,0,0,0,0,0,0,0,0,-0.034,-0.017,-0.002,0.045,-0.007,-0.036,-0.025,-0.004,-0.056,
1.36,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.036,-0.025,-0.004,-0.056,
1.37,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.056,
1.38,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.01,
1.39,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.01,
1.4,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.01,
1.41,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.01,
1.42,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.01,
1.43,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.01,
1.44,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.01,
1.45,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.01,
1.46,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.01,
1.47,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.01,
1.48,0,0,0,0,0,0,0,0,0,-0.034,0.005,0.021,-0.017,0.015,-0.166,0.009,-0.038,-0.01,
1.49,0,0,0,0,0,0,0,0,0,-0.079,-0.006,-0.002,-0.034,0.015,-0.166,0.009,-0.038,-0.01,
1.5,0,0,0,0,0,0,0,0,0,-0.079,-0.006,-0.002,-0.034,0.01,-1.707,0.009,0.076,-0.01,
1.51,0,0,0,0,0,0,0,0,0,-0.079,-0.006,-0.002,-0.034,0.01,-1.707,0.009,0.076,0.013,
1.52,0,0,0,0,0,0,0,0,0,-0.079,-0.006,-0.002,-0.034,0.01,-1.707,0.009,0.076,0.013,
1.53,0,0,0,0,0,0,0,0,0,-0.079,-0.006,-0.002,-0.034,0.01,-1.707,0.009,0.076,0.013,
1.54,0,0,0,0,0,0,0,0,0,-0.079,-0.006,-0.002,-0.034,0.01,-1.707,0.009,0.076,0.013,
1.55,0,0,0,0,0,0.03,0,0,0,-0.079,-0.006,-0.002,-0.034,0.01,-1.707,0.009,0.076,0.013,
1.56,0,0,0,0,0,0.03,0,0,0,-0.011,-0.006,-0.002,-0.034,0.01,-1.707,0.009,0.076,0.013,
1.57,0,0,0,0,0,0.03,0,0,0,-0.011,-0.006,-0.002,0,-0.007,-1.707,0.009,0.076,0.013,
1.58,0,0,0,0,0,0.03,0,0,0,-0.011,-0.006,-0.002,0,-0.007,-1.389,0.032,-0.038,0.047,
1.59,0,0,0,0,0,0.03,0,0,0,-0.011,-0.006,-0.002,0,-0.007,-1.389,0.032,-0.038,0.047,
1.6,0,0,0,0,0,0.03,0,0,0,-0.011,-0.006,-0.002,0,-0.007,-1.389,0.032,-0.038,0.047,
1.61,0,0,0,0,0,0.03,0,0,0,-0.011,-0.006,-0.002,0,-0.007,-1.389,0.032,-0.038,0.047,
1.62,0,0,0,0,0,0.03,0,0,0,-0.011,-0.006,-0.002,0,-0.007,-1.389,0.032,-0.038,0.047,
1.63,0,0,0,0,0,0.14,0,0,0,-0.011,-0.006,-0.002,0,-0.007,-1.389,0.032,-0.038,0.047,
1.64,0,0,0,0,0,0.14,0,0,0,0.035,-0.006,-0.03,-0.005,-0.007,-1.389,0.032,-0.038,0.047,
1.65,0,0,0,0,0,0.14,0,0,0,0.035,-0.006,-0.03,-0.005,-0.024,-1.579,-0.071,0.053,0.047,
1.66,0,0,0,0,0,0.14,0,0,0,0.035,-0.006,-0.03,-0.005,-0.024,-1.579,-0.071,0.053,-0.01,
1.67,0,0,0,0,0,0.14,0,0,0,0.035,-0.006,-0.03,-0.005,-0.024,-1.579,-0.071,0.053,-0.01,
1.68,0,0,0,0,0,0.14,0,0,0,0.035,-0.006,-0.03,-0.005,-0.024,-1.579,-0.071,0.053,-0.01,
1.69,0,0,0,0,0,0.14,0,0,0,0.035,-0.006,-0.03,-0.005,-0.024,-1.579,-0.071,0.053,-0.01,
1.7,0,0,0,0,0,0.3,0,0,0,0.035,-0.006,-0.03,-0.005,-0.024,-1.579,-0.071,0.053,-0.01,
1.71,0,0,0,0,0,0.3,0,0,0,0.046,-0.006,-0.007,-0.005,-0.024,-1.579,-0.071,0.053,-0.01,
1.72,0,0,0,0,0,0.3,0,0,0,0.046,-0.006,-0.007,0.017,0.021,-1.596,-0.071,0.053,-0.01,
1.73,0,0,0,0,0,0.3,0,0,0,0.046,-0.006,-0.007,0.017,0.021,-1.596,-0.025,-0.061,0.024,
1.74,0,0,0,0,0,0.3,0,0,0,0.046,-0.006,-0.007,0.017,0.021,-1.596,-0.025,-0.061,0.024,
1.75,0,0,0,0,0,0.3,0,0,0,0.046,-0.006,-0.007,0.017,0.021,-1.596,-0.025,-0.061,0.024,
1.76,0,0,0,0,0,0.3,0,0,0,0.046,-0.006,-0.007,0.017,0.021,-1.596,-0.025,-0.061,0.024,
1.77,0,0,0,0,0,0.3,0,0,0,0.046,-0.006,-0.007,0.017,0.021,-1.596,-0.025,-0.061,0.024,
1.78,0,0,0,0,0,0.54,0,0,0,0.046,-0.006,-0.007,0.017,0.021,-1.596,-0.025,-0.061,0.024,
1.79,0,0,0,0,0,0.54,0,0,0,0.012,0.005,-0.013,0.017,0.021,-1.596,-0.025,-0.061,0.024,
1.8,0,0,0,0,0,0.54,0,0,0,0.012,0.005,-0.013,0,-0.024,-0.555,-0.014,-0.061,0.024,
1.81,0,0,0,0,0,0.54,0,0,0,0.012,0.005,-0.013,0,-0.024,-0.555,-0.014,0.008,0.001,
1.82,0,0,0,0,0,0.54,0,0,0,0.012,0.005,-0.013,0,-0.024,-0.555,-0.014,0.008,0.001,
1.83,0,0,0,0,0,0.54,0,0,0,0.012,0.005,-0.013,0,-0.024,-0.555,-0.014,0.008,0.001,
1.84,0,0,0,0,0,0.54,0,0,0,0.012,0.005,-0.013,0,-0.024,-0.555,-0.014,0.008,0.001,
1.85,0,0,0,0,0,0.81,0,0,0,0.012,0.005,-0.013,0,-0.024,-0.555,-0.014,0.008,0.001,
1.86,0,0,0,0,0,0.81,0,0,0,0.046,0.005,-0.013,0,-0.024,-0.555,-0.014,0.008,0.001,
1.87,0,0,0,0,0,0.81,0,0,0,0.046,-0.006,-0.019,0.006,-0.041,-0.555,-0.014,0.008,0.001,
1.88,0,0,0,0,0,0.81,0,0,0,0.046,-0.006,-0.019,0.006,-0.041,-1.089,0.021,0.008,0.001,
1.89,0,0,0,0,0,0.81,0,0,0,0.046,-0.006,-0.019,0.006,-0.041,-1.089,0.021,0.008,0.013,
1.9,0,0,0,0,0,0.81,0,0,0,0.046,-0.006,-0.019,0.006,-0.041,-1.089,0.021,0.008,0.013,
1.91,0,0,0,0,0,0.81,0,0,0,0.046,-0.006,-0.019,0.006,-0.041,-1.089,0.021,0.008,0.013,
1.92,0,0,0,0,0,0.81,0,0,0,0.046,-0.006,-0.019,0.006,-0.041,-1.089,0.021,0.008,0.013,
1.93,0,0,0,0,0,1.06,0,0,0,0.046,-0.006,-0.019,0.006,-0.041,-1.089,0.021,0.008,0.013,
1.94,0,0,0,0,0,1.06,0,0,0,0.001,-0.006,-0.013,-0.022,-0.041,-1.089,0.021,0.008,0.013,
1.95,0,0,0,0,0,1.06,0,0,0,0.001,-0.006,-0.013,-0.022,-0.001,-0.296,0.032,-0.038,0.013,
1.96,0,0,0,0,0,1.06,0,0,0,0.001,-0.006,-0.013,-0.022,-0.001,-0.296,0.032,-0.038,-0.056,
1.97,0,0,0,0,0,1.06,0,0,0,0.001,-0.006,-0.013,-0.022,-0.001,-0.296,0.032,-0.038,-0.056,
1.98,0,0,0,0,0,1.06,0,0,0,0.001,-0.006,-0.013,-0.022,-0.001,-0.296,0.032,-0.038,-0.056,
1.99,0,0,0,0,0,1.06,0,0,0,0.001,-0.006,-0.013,-0.022,-0.001,-0.296,0.032,-0.038,-0.056,
2,0,0,0,0,0,1.06,0,0,0,0.001,-0.006,-0.013,-0.022,-0.001,-0.296,0.032,-0.038,-0.056,
2.01,0,0,0,0,0,1.28,0,0,0,0.001,-0.006,-0.013,-0.022,-0.001,-0.296,0.032,-0.038,-0.056,
2.02,0,0,0,0,0,1.28,0,0,0,-0.034,0.016,-0.019,0.023,-0.001,-0.296,0.032,-0.038,-0.056,
2.03,0,0,0,0,0,1.28,0,0,0,-0.034,0.016,-0.019,0.023,0.01,-0.221,0.055,-0.004,-0.056,
2.04,0,0,0,0,0,1.28,0,0,0,-0.034,0.016,-0.019,0.023,0.01,-0.221,0.055,-0.004,-0.044,
2.05,0,0,0,0,0,1.28,0,0,0,-0.034,0.016,-0.019,0.023,0.01,-0.221,0.055,-0.004,-0.044,
2.06,0,0,0,0,0,1.28,0,0,0,-0.034,0.016,-0.019,0.023,0.01,-0.221,0.055,-0.004,-0.044,
2.07,0,0,0,0,0,1.28,0,0,0,-0.034,0.016,-0.019,0.023,0.01,-0.221,0.055,-0.004,-0.044,
2.08,0,0,0,0,0,1.41,0,0,0,-0.034,0.016,-0.019,0.023,0.01,-0.221,0.055,-0.004,-0.044,
2.09,0,0,0,0,0,1.41,0,0,0,0.023,0.005,-0.013,0.023,0.01,-0.221,0.055,-0.004,-0.044,
2.1,0,0,0,0,0,1.41,0,0,0,0.023,0.005,-0.013,0.006,-0.013,-0.023,0.055,-0.004,-0.044,
