time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.49,0,0,0.32,0,0,0.44,0.28,0.4,0.21,-0.088,-0.003,-0.915,-0.055,-0.014,-0.931,-0.311,-0.657,-0.181,
0.5,0,0,0.32,0,0,0.59,0.34,0.54,0.21,-0.088,-0.003,-0.915,-0.055,-0.014,-0.931,-0.311,-0.657,-0.181,
0.51,0,0,0.32,0,0,0.59,0.34,0.54,0.28,0.03,0.007,-0.956,0.038,-0.014,-0.931,-0.311,-0.657,-0.181,
0.52,0,0,0.32,0,0,0.59,0.34,0.54,0.28,0.03,0.007,-0.956,0.038,-0.005,-0.391,-0.251,-0.657,-0.181,
0.53,0,0,0.32,0,0,0.59,0.34,0.54,0.28,0.03,0.007,-0.956,0.038,-0.005,-0.391,-0.251,-0.645,-0.232,
0.54,0,0,0.32,0,0,0.59,0.34,0.54,0.28,0.03,0.007,-0.956,0.038,-0.005,-0.391,-0.251,-0.645,-0.232,
0.55,0,0,0.32,0,0,0.59,0.34,0.54,0.28,0.03,0.007,-0.956,0.038,-0.005,-0.391,-0.251,-0.645,-0.232,
0.56,0,0,0.4,0,0,0.59,0.34,0.54,0.28,0.03,0.007,-0.956,0.038,-0.005,-0.391,-0.251,-0.645,-0.232,
0.57,0,0,0.4,0,0,0.76,0.4,0.54,0.28,0.03,0.007,-0.956,0.038,-0.005,-0.391,-0.251,-0.645,-0.232,
0.58,0,0,0.4,0,0,0.76,0.4,0.7,0.33,0.03,-0.036,-1.099,0.038,-0.005,-0.391,-0.251,-0.645,-0.232,
0.59,0,0,0.4,0,0,0.76,0.4,0.7,0.33,0.03,-0.036,-1.099,-0.003,-0.015,-0.161,-0.274,-0.645,-0.232,
0.6,0,0,0.4,0,0,0.76,0.4,0.7,0.33,0.03,-0.036,-1.099,-0.003,-0.015,-0.161,-0.274,-0.747,-0.291,
0.61,0,0,0.4,0,0,0.76,0.4,0.7,0.33,0.03,-0.036,-1.099,-0.003,-0.015,-0.161,-0.274,-0.747,-0.291,
0.62,0,0,0.4,0,0,0.76,0.4,0.7,0.33,0.03,-0.036,-1.099,-0.003,-0.015,-0.161,-0.274,-0.747,-0.291,
0.63,0,0,0.49,0,0,0.76,0.4,0.7,0.33,0.03,-0.036,-1.099,-0.003,-0.015,-0.161,-0.274,-0.747,-0.291,
0.64,0,0,0.49,0,0,0.93,0.46,0.87,0.33,0.03,-0.036,-1.099,-0.003,-0.015,-0.161,-0.274,-0.747,-0.291,
0.65,0,0,0.49,0,0,0.93,0.46,0.87,0.39,0.066,-0.027,-1.442,-0.003,-0.015,-0.161,-0.274,-0.747,-0.291,
0.66,0,0,0.49,0,0,0.93,0.46,0.87,0.39,0.066,-0.027,-1.442,-0.022,0.004,-0.226,-0.193,-0.747,-0.291,
0.67,0,0,0.49,0,0,0.93,0.46,0.87,0.39,0.066,-0.027,-1.442,-0.022,0.004,-0.226,-0.193,-0.917,-0.263,
0.68,0,0,0.49,0,0,0.93,0.46,0.87,0.39,0.066,-0.027,-1.442,-0.022,0.004,-0.226,-0.193,-0.917,-0.263,
0.69,0,0,0.49,0,0,0.93,0.46,0.87,0.39,0.066,-0.027,-1.442,-0.022,0.004,-0.226,-0.193,-0.917,-0.263,
0.7,0,0,0.59,0,0,0.93,0.46,0.87,0.39,0.066,-0.027,-1.442,-0.022,0.004,-0.226,-0.193,-0.917,-0.263,
0.71,0,0,0.59,0,0,1.14,0.51,0.87,0.39,0.066,-0.027,-1.442,-0.022,0.004,-0.226,-0.193,-0.917,-0.263,
0.72,0,0,0.59,0,0,1.14,0.51,1.07,0.45,0.048,-0.027,-1.442,-0.022,0.004,-0.226,-0.193,-0.917,-0.263,
0.73,0,0,0.59,0,0,1.14,0.51,1.07,0.45,0.048,0.383,-0.617,-0.018,0.015,-0.226,-0.193,-0.917,-0.263,
0.74,0,0,0.59,0,0,1.14,0.51,1.07,0.45,0.048,0.383,-0.617,-0.018,0.015,0.167,-0.194,-0.873,-0.201,
0.75,0,0,0.59,0,0,1.14,0.51,1.07,0.45,0.048,0.383,-0.617,-0.018,0.015,0.167,-0.194,-0.873,-0.201,
0.76,0,0,0.59,0,0,1.14,0.51,1.07,0.45,0.048,0.383,-0.617,-0.018,0.015,0.167,-0.194,-0.873,-0.201,
0.77,0,0,0.59,0,0,1.14,0.51,1.07,0.45,0.048,0.383,-0.617,-0.018,0.015,0.167,-0.194,-0.873,-0.201,
0.78,0,0,0.7,0,0,1.36,0.51,1.07,0.45,0.048,0.383,-0.617,-0.018,0.015,0.167,-0.194,-0.873,-0.201,
0.79,0,0,0.7,0,0,1.36,0.56,1.29,0.5,0.058,0.383,-0.617,-0.018,0.015,0.167,-0.194,-0.873,-0.201,
0.8,0,0,0.7,0,0,1.36,0.56,1.29,0.5,0.058,0.147,-0.317,0.022,0.024,0.167,-0.194,-0.873,-0.201,
0.81,0,0,0.7,0,0,1.36,0.56,1.29,0.5,0.058,0.147,-0.317,0.022,0.024,0.359,-0.176,-0.644,-0.264,
0.82,0,0,0.7,0,0,1.36,0.56,1.29,0.5,0.058,0.147,-0.317,0.022,0.024,0.359,-0.176,-0.644,-0.264,
0.83,0,0,0.7,0,0,1.36,0.56,1.29,0.5,0.058,0.147,-0.317,0.022,0.024,0.359,-0.176,-0.644,-0.264,
0.84,0,0,0.81,0,0,1.36,0.56,1.29,0.5,0.058,0.147,-0.317,0.022,0.024,0.359,-0.176,-0.644,-0.264,
0.85,0,0,0.81,0,0,1.58,0.6,1.29,0.5,0.058,0.147,-0.317,0.022,0.024,0.359,-0.176,-0.644,-0.264,
0.86,0,0,0.81,0,0,1.58,0.6,1.51,0.55,-0.043,0.168,-0.317,0.022,0.024,0.359,-0.176,-0.644,-0.264,
0.87,0,0,0.81,0,0,1.58,0.6,1.51,0.55,-0.043,0.168,-0.441,-0.043,0.015,0.193,-0.176,-0.644,-0.264,
0.88,0,0,0.81,0,0,1.58,0.6,1.51,0.55,-0.043,0.168,-0.441,-0.043,0.015,0.193,-0.26,-0.515,-0.189,
0.89,0,0,0.81,0,0,1.58,0.6,1.51,0.55,-0.043,0.168,-0.441,-0.043,0.015,0.193,-0.26,-0.515,-0.189,
0.9,0,0,0.81,0,0,1.58,0.6,1.51,0.55,-0.043,0.168,-0.441,-0.043,0.015,0.193,-0.26,-0.515,-0.189,
0.91,0,0,0.91,0,0,1.58,0.6,1.51,0.55,-0.043,0.168,-0.441,-0.043,0.015,0.193,-0.26,-0.515,-0.189,
0.92,0,0,0.91,0,0,1.78,0.64,1.71,0.59,-0.043,0.168,-0.441,-0.043,0.015,0.193,-0.26,-0.515,-0.189,
0.93,0,0,0.91,0,0,1.78,0.64,1.71,0.59,-0.029,0.158,-0.612,-0.02,0.015,0.193,-0.26,-0.515,-0.189,
0.94,0,0,0.91,0,0,1.78,0.64,1.71,0.59,-0.029,0.158,-0.612,-0.02,-0.014,0.138,-0.289,-0.498,-0.189,
0.95,0,0,0.91,0,0,1.78,0.64,1.71,0.59,-0.029,0.158,-0.612,-0.02,-0.014,0.138,-0.289,-0.498,-0.178,
0.96,0,0,0.91,0,0,1.78,0.64,1.71,0.59,-0.029,0.158,-0.612,-0.02,-0.014,0.138,-0.289,-0.498,-0.178,
0.97,0,0,0.91,0,0,1.78,0.64,1.71,0.59,-0.029,0.158,-0.612,-0.02,-0.014,0.138,-0.289,-0.498,-0.178,
0.98,0,0,1.02,0,0,1.99,0.64,1.71,0.59,-0.029,0.158,-0.612,-0.02,-0.014,0.138,-0.289,-0.498,-0.178,
0.9899999,0,0,1.02,0,0,1.99,0.68,1.92,0.63,-0.029,0.158,-0.612,-0.02,-0.014,0.138,-0.289,-0.498,-0.178,
1,0,0,1.02,0,0,1.99,0.68,1.92,0.63,0.053,0.136,-0.421,0.01,-0.014,0.138,-0.289,-0.498,-0.178,
1.01,0,0,1.02,0,0,1.99,0.68,1.92,0.63,0.053,0.136,-0.421,0.01,0.024,-0.453,-0.227,-0.498,-0.178,
1.02,0,0,1.02,0,0,1.99,0.68,1.92,0.63,0.053,0.136,-0.421,0.01,0.024,-0.453,-0.227,-0.487,-0.232,
1.03,0,0,1.02,0,0,1.99,0.68,1.92,0.63,0.053,0.136,-0.421,0.01,0.024,-0.453,-0.227,-0.487,-0.232,
1.04,0,0,1.02,0,0,1.99,0.68,1.92,0.63,0.053,0.136,-0.421,0.01,0.024,-0.453,-0.227,-0.487,-0.232,
1.05,0,0,1.13,0,0,1.99,0.68,1.92,0.63,0.053,0.136,-0.421,0.01,0.024,-0.453,-0.227,-0.487,-0.232,
1.06,0,0,1.13,0,0,2.22,0.72,2.15,0.67,0.053,0.136,-0.421,0.01,0.024,-0.453,-0.227,-0.487,-0.232,
1.07,0,0,1.13,0,0,2.22,0.72,2.15,0.67,-0.006,0.168,-0.705,-0.008,0.024,-0.453,-0.227,-0.487,-0.232,
1.08,0,0,1.13,0,0,2.22,0.72,2.15,0.67,-0.006,0.168,-0.705,-0.008,-0.005,-0.55,-0.263,-0.371,-0.232,
1.09,0,0,1.13,0,0,2.22,0.72,2.15,0.67,-0.006,0.168,-0.705,-0.008,-0.005,-0.55,-0.263,-0.371,-0.212,
1.1,0,0,1.13,0,0,2.22,0.72,2.15,0.67,-0.006,0.168,-0.705,-0.008,-0.005,-0.55,-0.263,-0.371,-0.212,
1.11,0,0,1.23,0,0,2.22,0.72,2.15,0.67,-0.006,0.168,-0.705,-0.008,-0.005,-0.55,-0.263,-0.371,-0.212,
1.12,0,0,1.23,0,0,2.42,0.76,2.15,0.67,-0.006,0.168,-0.705,-0.008,-0.005,-0.55,-0.263,-0.371,-0.212,
1.13,0,0,1.23,0,0,2.42,0.76,2.35,0.71,0.039,0.179,-0.705,-0.008,-0.005,-0.55,-0.263,-0.371,-0.212,
1.14,0,0,1.23,0,0,2.42,0.76,2.35,0.71,0.039,0.179,-0.285,0.036,-0.023,-0.502,-0.263,-0.371,-0.212,
1.15,0,0,1.23,0,0,2.42,0.76,2.35,0.71,0.039,0.179,-0.285,0.036,-0.023,-0.502,-0.137,-0.138,-0.22,
1.16,0,0,1.23,0,0,2.42,0.76,2.35,0.71,0.039,0.179,-0.285,0.036,-0.023,-0.502,-0.137,-0.138,-0.22,
1.17,0,0,1.23,0,0,2.42,0.76,2.35,0.71,0.039,0.179,-0.285,0.036,-0.023,-0.502,-0.137,-0.138,-0.22,
1.18,0,0,1.33,0,0,2.42,0.76,2.35,0.71,0.039,0.179,-0.285,0.036,-0.023,-0.502,-0.137,-0.138,-0.22,
1.19,0,0,1.33,0,0,2.59,0.79,2.52,0.74,0.039,0.179,-0.285,0.036,-0.023,-0.502,-0.137,-0.138,-0.22,
1.2,0,0,1.33,0,0,2.59,0.79,2.52,0.74,0.061,0.168,-0.687,0.003,-0.023,-0.502,-0.137,-0.138,-0.22,
1.21,0,0,1.33,0,0,2.59,0.79,2.52,0.74,0.061,0.168,-0.687,0.003,0.015,0.232,-0.176,-0.161,-0.22,
1.22,0,0,1.33,0,0,2.59,0.79,2.52,0.74,0.061,0.168,-0.687,0.003,0.015,0.232,-0.176,-0.161,-0.285,
1.23,0,0,1.33,0,0,2.59,0.79,2.52,0.74,0.061,0.168,-0.687,0.003,0.015,0.232,-0.176,-0.161,-0.285,
1.24,0,0,1.42,0,0,2.59,0.79,2.52,0.74,0.061,0.168,-0.687,0.003,0.015,0.232,-0.176,-0.161,-0.285,
1.25,0,0,1.42,0,0,2.74,0.81,2.68,0.74,0.061,0.168,-0.687,0.003,0.015,0.232,-0.176,-0.161,-0.285,
1.26,0,0,1.42,0,0,2.74,0.81,2.68,0.77,0.034,0.147,0.076,-0.003,0.004,0.232,-0.176,-0.161,-0.285,
1.27,0,0,1.42,0,0,2.74,0.81,2.68,0.77,0.034,0.147,0.076,-0.003,0.004,0.068,-0.168,-0.3,-0.184,
1.28,0,0,1.42,0,0,2.74,0.81,2.68,0.77,0.034,0.147,0.076,-0.003,0.004,0.068,-0.168,-0.3,-0.184,
1.29,0,0,1.42,0,0,2.74,0.81,2.68,0.77,0.034,0.147,0.076,-0.003,0.004,0.068,-0.168,-0.3,-0.184,
1.3,0,0,1.5,0,0,2.74,0.81,2.68,0.77,0.034,0.147,0.076,-0.003,0.004,0.068,-0.168,-0.3,-0.184,
1.31,0,0,1.5,0,0,2.87,0.84,2.82,0.8,0.034,0.147,0.076,-0.003,0.004,0.068,-0.168,-0.3,-0.184,
1.32,0,0,1.5,0,0,2.87,0.84,2.82,0.8,-0.088,0.158,-0.17,-0.003,0.004,0.068,-0.168,-0.3,-0.184,
1.33,0,0,1.5,0,0,2.87,0.84,2.82,0.8,-0.088,0.158,-0.17,-0.013,0.035,-0.279,-0.208,-0.3,-0.184,
1.34,0,0,1.5,0,0,2.87,0.84,2.82,0.8,-0.088,0.158,-0.17,-0.013,0.035,-0.279,-0.208,-0.166,-0.077,
1.35,0,0,1.5,0,0,2.87,0.84,2.82,0.8,-0.088,0.158,-0.17,-0.013,0.035,-0.279,-0.208,-0.166,-0.077,
1.36,0,0,1.5,0,0,2.87,0.84,2.82,0.8,-0.088,0.158,-0.17,-0.013,0.035,-0.279,-0.208,-0.166,-0.077,
1.37,0,0,1.59,0,0,2.87,0.84,2.82,0.8,-0.088,0.158,-0.17,-0.013,0.035,-0.279,-0.208,-0.166,-0.077,
1.38,0,0,1.59,0,0,3.02,0.87,2.82,0.8,-0.088,0.158,-0.17,-0.013,0.035,-0.279,-0.208,-0.166,-0.077,
1.39,0,0,1.59,0,0,3.02,0.87,2.97,0.83,0.007,0.147,-0.17,-0.013,0.035,-0.279,-0.208,-0.166,-0.077,
1.4,0,0,1.59,0,0,3.02,0.87,2.97,0.83,0.007,0.147,-0.661,0.031,-0.005,-0.279,-0.208,-0.166,-0.077,
1.41,0,0,1.59,0,0,3.02,0.87,2.97,0.83,0.007,0.147,-0.661,0.031,-0.005,-0.28,-0.199,0.139,-0.195,
1.42,0,0,1.59,0,0,3.02,0.87,2.97,0.83,0.007,0.147,-0.661,0.031,-0.005,-0.28,-0.199,0.139,-0.195,
1.43,0,0,1.59,0,0,3.02,0.87,2.97,0.83,0.007,0.147,-0.661,0.031,-0.005,-0.28,-0.199,0.139,-0.195,
1.44,0,0,1.59,0,0,3.02,0.87,2.97,0.83,0.007,0.147,-0.661,0.031,-0.005,-0.28,-0.199,0.139,-0.195,
1.45,0,0,1.67,0,0,3.02,0.87,2.97,0.83,0.007,0.147,-0.661,0.031,-0.005,-0.28,-0.199,0.139,-0.195,
1.46,0,0,1.67,0,0,3.15,0.89,3.11,0.83,0.007,0.147,-0.661,0.031,-0.005,-0.28,-0.199,0.139,-0.195,
1.47,0,0,1.67,0,0,3.15,0.89,3.11,0.86,0.002,0.168,-0.45,0.031,-0.005,-0.28,-0.199,0.139,-0.195,
1.48,0,0,1.67,0,0,3.15,0.89,3.11,0.86,0.002,0.168,-0.45,-0.027,-0.004,0.019,-0.199,0.139,-0.195,
1.49,0,0,1.67,0,0,3.15,0.89,3.11,0.86,0.002,0.168,-0.45,-0.027,-0.004,0.019,-0.197,-0.116,-0.137,
1.5,0,0,1.67,0,0,3.15,0.89,3.11,0.86,0.002,0.168,-0.45,-0.027,-0.004,0.019,-0.197,-0.116,-0.137,
1.51,0,0,1.67,0,0,3.15,0.89,3.11,0.86,0.002,0.168,-0.45,-0.027,-0.004,0.019,-0.197,-0.116,-0.137,
1.52,0,0,1.67,0,0,3.15,0.89,3.11,0.86,0.002,0.168,-0.45,-0.027,-0.004,0.019,-0.197,-0.116,-0.137,
1.53,0,0,1.75,0,0,3.27,0.89,3.11,0.86,0.002,0.168,-0.45,-0.027,-0.004,0.019,-0.197,-0.116,-0.137,
1.54,0,0,1.75,0,0,3.27,0.92,3.23,0.89,-0.006,0.168,-0.45,-0.027,-0.004,0.019,-0.197,-0.116,-0.137,
1.55,0,0,1.75,0,0,3.27,0.92,3.23,0.89,-0.006,0.168,-0.106,0.01,-0.004,0.019,-0.197,-0.116,-0.137,
1.56,0,0,1.75,0,0,3.27,0.92,3.23,0.89,-0.006,0.168,-0.106,0.01,-0.005,-0.195,-0.107,-0.235,-0.137,
1.57,0,0,1.75,0,0,3.27,0.92,3.23,0.89,-0.006,0.168,-0.106,0.01,-0.005,-0.195,-0.107,-0.235,-0.242,
1.58,0,0,1.75,0,0,3.27,0.92,3.23,0.89,-0.006,0.168,-0.106,0.01,-0.005,-0.195,-0.107,-0.235,-0.242,
1.59,0,0,1.75,0,0,3.27,0.92,3.23,0.89,-0.006,0.168,-0.106,0.01,-0.005,-0.195,-0.107,-0.235,-0.242,
1.6,0,0,1.81,0,0,3.27,0.92,3.23,0.89,-0.006,0.168,-0.106,0.01,-0.005,-0.195,-0.107,-0.235,-0.242,
1.61,0,0,1.81,0,0,3.36,0.94,3.23,0.89,-0.006,0.168,-0.106,0.01,-0.005,-0.195,-0.107,-0.235,-0.242,
1.62,0,0,1.81,0,0,3.36,0.94,3.33,0.91,-0.011,0.147,-0.106,0.01,-0.005,-0.195,-0.107,-0.235,-0.242,
1.63,0,0,1.81,0,0,3.36,0.94,3.33,0.91,-0.011,0.147,-0.527,0.018,0.014,-0.05,-0.107,-0.235,-0.242,
1.64,0,0,1.81,0,0,3.36,0.94,3.33,0.91,-0.011,0.147,-0.527,0.018,0.014,-0.05,-0.147,-0.107,-0.136,
1.65,0,0,1.81,0,0,3.36,0.94,3.33,0.91,-0.011,0.147,-0.527,0.018,0.014,-0.05,-0.147,-0.107,-0.136,
1.66,0,0,1.81,0,0,3.36,0.94,3.33,0.91,-0.011,0.147,-0.527,0.018,0.014,-0.05,-0.147,-0.107,-0.136,
1.67,0,0,1.81,0,0,3.36,0.94,3.33,0.91,-0.011,0.147,-0.527,0.018,0.014,-0.05,-0.147,-0.107,-0.136,
1.68,0,0,1.87,0,0,3.36,0.94,3.33,0.91,-0.011,0.147,-0.527,0.018,0.014,-0.05,-0.147,-0.107,-0.136,
1.69,0,0,1.87,0,0,3.42,0.95,3.41,0.91,-0.011,0.147,-0.527,0.018,0.014,-0.05,-0.147,-0.107,-0.136,
1.7,0,0,1.87,0,0,3.42,0.95,3.41,0.93,-0.006,0.136,-0.104,0.018,0.014,-0.05,-0.147,-0.107,-0.136,
1.71,0,0,1.87,0,0,3.42,0.95,3.41,0.93,-0.006,0.136,-0.104,-0.003,-0.013,-0.109,-0.147,-0.107,-0.136,
1.72,0,0,1.87,0,0,3.42,0.95,3.41,0.93,-0.006,0.136,-0.104,-0.003,-0.013,-0.109,-0.069,-0.105,-0.257,
1.73,0,0,1.87,0,0,3.42,0.95,3.41,0.93,-0.006,0.136,-0.104,-0.003,-0.013,-0.109,-0.069,-0.105,-0.257,
1.74,0,0,1.87,0,0,3.42,0.95,3.41,0.93,-0.006,0.136,-0.104,-0.003,-0.013,-0.109,-0.069,-0.105,-0.257,
1.75,0,0,1.87,0,0,3.42,0.95,3.41,0.93,-0.006,0.136,-0.104,-0.003,-0.013,-0.109,-0.069,-0.105,-0.257,
1.76,0,0,1.91,0,0,3.42,0.95,3.41,0.93,-0.006,0.136,-0.104,-0.003,-0.013,-0.109,-0.069,-0.105,-0.257,
1.77,0,0,1.91,0,0,3.47,0.97,3.46,0.95,-0.006,0.136,-0.104,-0.003,-0.013,-0.109,-0.069,-0.105,-0.257,
1.78,0,0,1.91,0,0,3.47,0.97,3.46,0.95,0.112,0.179,-0.268,-0.013,-0.013,-0.109,-0.069,-0.105,-0.257,
1.79,0,0,1.91,0,0,3.47,0.97,3.46,0.95,0.112,0.179,-0.268,-0.013,-0.004,-0.178,-0.212,-0.105,-0.257,
1.8,0,0,1.91,0,0,3.47,0.97,3.46,0.95,0.112,0.179,-0.268,-0.013,-0.004,-0.178,-0.212,-0.059,-0.271,
