time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.24,2.2,0,0,0,0,0,0,0,0,-9.959,0.139,0.008,0.257,0.006,-0.012,-0.083,-0.008,0.017,
0.25,2.2,0,0,0,0,0,0,0,0,-9.959,0.139,0.008,0.257,0.006,-0.012,-0.083,-0.008,0.017,
0.26,3.8,0,0,0,0,0,0,0,0,-9.959,0.139,0.008,0.257,0.006,-0.012,-0.083,-0.008,0.017,
0.27,3.8,0,0,0,0,0,0,0,0,-9.959,0.139,0.008,0.257,0.006,-0.012,-0.083,-0.008,0.017,
0.28,3.8,0,0,0,0,0,0,0,0,-9.959,0.139,0.008,0.257,0.006,-0.012,-0.083,-0.008,0.017,
0.29,3.8,0,0,0,0,0,0,0,0,1.002,0.558,0.008,0.257,0.006,-0.012,-0.083,-0.008,0.017,
0.3,3.8,0,0,0,0,0,0,0,0,1.002,0.558,0.008,0.319,-0.039,-0.024,0.008,-0.008,0.017,
0.31,3.8,0,0,0,0,0,0,0,0,1.002,0.558,0.008,0.319,-0.039,-0.024,0.008,-0.112,-0.006,
0.32,3.8,0,0,0,0,0,0,0,0,1.002,0.558,0.008,0.319,-0.039,-0.024,0.008,-0.112,-0.006,
0.33,3.8,0,0,0,0,0,0,0,0,1.002,0.558,0.008,0.319,-0.039,-0.024,0.008,-0.112,-0.006,
0.34,5.4,0,0,0,0,0,0,0,0,1.002,0.558,0.008,0.319,-0.039,-0.024,0.008,-0.112,-0.006,
0.35,5.4,0,0,0,0,0,0,0,0,1.002,0.558,0.008,0.319,-0.039,-0.024,0.008,-0.112,-0.006,
0.36,5.4,0,0,0,0,0,0,0,0,1.002,0.558,0.008,0.319,-0.039,-0.024,0.008,-0.112,-0.006,
0.37,5.4,0,0,0,0,0,0,0,0,0.326,0.149,0.008,0.274,-0.039,-0.024,0.008,-0.112,-0.006,
0.38,5.4,0,0,0,0,0,0,0,0,0.326,0.149,0.008,0.274,0.006,-0.001,-0.128,-0.112,-0.006,
0.39,5.4,0,0,0,0,0,0,0,0,0.326,0.149,0.008,0.274,0.006,-0.001,-0.128,-0.112,0.028,
0.4,5.4,0,0,0,0,0,0,0,0,0.326,0.149,0.008,0.274,0.006,-0.001,-0.128,-0.112,0.028,
0.41,5.4,0,0,0,0,0,0,0,0,0.326,0.149,0.008,0.274,0.006,-0.001,-0.128,-0.112,0.028,
0.42,6.5,0,0,0,0,0,0,0,0,0.326,0.149,0.008,0.274,0.006,-0.001,-0.128,-0.112,0.028,
0.43,6.5,0,0,0,0,0,0,0,0,0.326,0.149,0.008,0.274,0.006,-0.001,-0.128,-0.112,0.028,
0.44,6.5,0,0,0,0,0,0,0,0,0.526,0.504,0.008,0.274,0.006,-0.001,-0.128,-0.112,0.028,
0.45,6.5,0,0,0,0,0,0,0,0,0.526,0.504,-0.025,0.274,-0.028,-0.001,-0.128,-0.112,0.028,
0.46,6.5,0,0,0,0,0,0,0,0,0.526,0.504,-0.025,0.274,-0.028,0.01,-0.151,-0.124,0.017,
0.47,6.5,0,0,0,0,0,0,0,0,0.526,0.504,-0.025,0.274,-0.028,0.01,-0.151,-0.124,0.017,
0.48,6.5,0,0,0,0,0,0,0,0,0.526,0.504,-0.025,0.274,-0.028,0.01,-0.151,-0.124,0.017,
0.49,6.9,0,0,0,0,0,0,0,0,0.526,0.504,-0.025,0.274,-0.028,0.01,-0.151,-0.124,0.017,
0.5,6.9,0,0,0,0,0,0,0,0,0.526,0.504,-0.025,0.274,-0.028,0.01,-0.151,-0.124,0.017,
0.51,6.9,0,0,0,0,0,0,0,0,0.526,0.504,-0.025,0.274,-0.028,0.01,-0.151,-0.124,0.017,
0.52,6.9,0,0,0,0,0,0,0,0,-2.689,0.515,-0.003,0.274,-0.028,0.01,-0.151,-0.124,0.017,
0.53,6.9,0,0,0,0,0,0,0,0,-2.689,0.515,-0.003,0.392,0.039,-0.001,-0.151,-0.124,0.017,
0.54,6.9,0,0,0,0,0,0,0,0,-2.689,0.515,-0.003,0.392,0.039,-0.001,-0.094,-0.134,-0.006,
0.55,6.9,0,0,0,0,0,0,0,0,-2.689,0.515,-0.003,0.392,0.039,-0.001,-0.094,-0.134,-0.006,
0.56,6.9,0,0,0,0,0,0,0,0,-2.689,0.515,-0.003,0.392,0.039,-0.001,-0.094,-0.134,-0.006,
0.57,6.9,0,0,0,0,0,0,0,0,-2.689,0.515,-0.003,0.392,0.039,-0.001,-0.094,-0.134,-0.006,
0.58,6.9,0,0,0,0,0,0,0,0,-2.689,0.515,-0.003,0.392,0.039,-0.001,-0.094,-0.134,-0.006,
0.59,6.9,0,0,0,0,0,0,0,0,-2.689,0.515,-0.003,0.392,0.039,-0.001,-0.094,-0.134,-0.006,
0.6,6.9,0,0,0,0,0,0,0,0,-2.689,0.515,-0.003,0.392,0.039,-0.001,-0.094,-0.134,-0.006,
0.61,6.9,0,0,0,0,0,0,0,0,-2.689,0.515,-0.003,0.392,0.039,-0.001,-0.094,-0.134,-0.006,
0.62,6.9,0,0,0,0,0,0,0,0,2.036,0.074,-0.003,0.392,0.039,-0.001,-0.094,-0.134,-0.006,
0.63,6.9,0,0,0,0,0,0,0,0,2.036,0.074,-0.003,0.465,0.039,-0.001,-0.094,-0.134,-0.006,
0.64,6.9,0,0,0,0,0,0,0,0,2.036,0.074,-0.003,0.465,0.039,-0.001,0.031,-0.168,0.006,
0.65,6.9,0,0,0,0,0,0,0,0,2.036,0.074,-0.003,0.465,0.039,-0.001,0.031,-0.168,0.006,
0.66,6.9,0,0,0,0,0,0,0,0,2.036,0.074,-0.003,0.465,0.039,-0.001,0.031,-0.168,0.006,
0.67,6.5,0,0,0,0,0,0,0,0,2.036,0.074,-0.003,0.465,0.039,-0.001,0.031,-0.168,0.006,
0.68,6.5,0,0,0,0,0,0,0,0,2.036,0.074,-0.003,0.465,0.039,-0.001,0.031,-0.168,0.006,
0.69,6.5,0,0,0,0,0,0,0,0,2.036,0.074,-0.003,0.465,0.039,-0.001,0.031,-0.168,0.006,
0.7,6.5,0,0,0,0,0,0,0,0,1.833,0.171,0.02,0.465,0.039,-0.001,0.031,-0.168,0.006,
0.71,6.5,0,0,0,0,0,0,0,0,1.833,0.171,0.02,0.493,0.006,0.033,-0.117,-0.168,0.006,
0.72,6.5,0,0,0,0,0,0,0,0,1.833,0.171,0.02,0.493,0.006,0.033,-0.117,-0.114,0.006,
0.73,6.5,0,0,0,0,0,0,0,0,1.833,0.171,0.02,0.493,0.006,0.033,-0.117,-0.114,0.006,
0.74,6.5,0,0,0,0,0,0,0,0,1.833,0.171,0.02,0.493,0.006,0.033,-0.117,-0.114,0.006,
0.75,5.5,0,0,0,0,0,0,0,0,1.833,0.171,0.02,0.493,0.006,0.033,-0.117,-0.114,0.006,
0.76,5.5,0,0,0,0,0,0,0,0,1.833,0.171,0.02,0.493,0.006,0.033,-0.117,-0.114,0.006,
0.77,5.5,0,0,0,0,0,0,0,0,1.833,0.171,0.02,0.493,0.006,0.033,-0.117,-0.114,0.006,
0.78,5.5,0,0,0,0,0,0,0,0,5.521,0.171,0.02,0.493,0.006,0.033,-0.117,-0.114,0.006,
0.79,5.5,0,0,0,0,0,0,0,0,5.521,0.461,0.149,0.561,0.017,0.033,-0.117,-0.114,0.006,
0.8,5.5,0,0,0,0,0,0,0,0,5.521,0.461,0.149,0.561,0.017,-0.012,-0.094,-0.136,0.006,
0.81,5.5,0,0,0,0,0,0,0,0,5.521,0.461,0.149,0.561,0.017,-0.012,-0.094,-0.136,-0.04,
0.82,5.5,0,0,0,0,0,0,0,0,5.521,0.461,0.149,0.561,0.017,-0.012,-0.094,-0.136,-0.04,
0.83,5.5,0,0,0,0,0,0,0,0,5.521,0.461,0.149,0.561,0.017,-0.012,-0.094,-0.136,-0.04,
0.84,3.8,0,0,0,0,0,0,0,0,5.521,0.461,0.149,0.561,0.017,-0.012,-0.094,-0.136,-0.04,
0.85,3.8,0,0,0,0,0,0,0,0,5.521,0.461,0.149,0.561,0.017,-0.012,-0.094,-0.136,-0.04,
0.86,3.8,0,0,0,0,0,0,0,0,0.295,1.428,0.149,0.561,0.017,-0.012,-0.094,-0.136,-0.04,
0.87,3.8,0,0,0,0,0,0,0,0,0.295,1.428,0.132,0.595,0.067,-0.035,-0.094,-0.136,-0.04,
0.88,3.8,0,0,0,0,0,0,0,0,0.295,1.428,0.132,0.595,0.067,-0.035,-0.106,-0.111,0.017,
0.89,3.8,0,0,0,0,0,0,0,0,0.295,1.428,0.132,0.595,0.067,-0.035,-0.106,-0.111,0.017,
0.9,3.8,0,0,0,0,0,0,0,0,0.295,1.428,0.132,0.595,0.067,-0.035,-0.106,-0.111,0.017,
0.91,2.1,0,0,0,0,0,0,0,0,0.295,1.428,0.132,0.595,0.067,-0.035,-0.106,-0.111,0.017,
0.92,2.1,0,0,0,0,0,0,0,0,0.295,1.428,0.132,0.595,0.067,-0.035,-0.106,-0.111,0.017,
0.93,2.1,0,0,0,0,0,0,0,0,0.295,1.428,0.132,0.595,0.067,-0.035,-0.106,-0.111,0.017,
0.94,2.1,0,0,0,0,0,0,0,0,-7.183,1.117,0.172,0.595,0.067,-0.035,-0.106,-0.111,0.017,
0.95,2.1,0,0,0,0,0,0,0,0,-7.183,1.117,0.172,0.685,0.096,-0.001,-0.003,-0.111,0.017,
0.96,2.1,0,0,0,0,0,0,0,0,-7.183,1.117,0.172,0.685,0.096,-0.001,-0.003,-0.112,0.006,
0.97,2.1,0,0,0,0,0,0,0,0,-7.183,1.117,0.172,0.685,0.096,-0.001,-0.003,-0.112,0.006,
0.98,2.1,0,0,0,0,0,0,0,0,-7.183,1.117,0.172,0.685,0.096,-0.001,-0.003,-0.112,0.006,
0.9899999,0.9,0,0,0,0,0,0,0,0,-7.183,1.117,0.172,0.685,0.096,-0.001,-0.003,-0.112,0.006,
1,0.9,0,0,0,0,0,0,0,0,-7.183,1.117,0.172,0.685,0.096,-0.001,-0.003,-0.112,0.006,
1.01,0.9,0,0,0,0,0,0,0,0,-3.231,1.117,0.172,0.685,0.096,-0.001,-0.003,-0.112,0.006,
1.02,0.9,0,0,0,0,0,0,0,0,-3.231,1.213,0.205,0.679,0.152,-0.001,-0.003,-0.112,0.006,
1.03,0.9,0,0,0,0,0,0,0,0,-3.231,1.213,0.205,0.679,0.152,-0.001,-0.094,-0.112,0.006,
1.04,0.9,0,0,0,0,0,0,0,0,-3.231,1.213,0.205,0.679,0.152,-0.001,-0.094,-0.112,-0.04,
1.05,0.9,0,0,0,0,0,0,0,0,-3.231,1.213,0.205,0.679,0.152,-0.001,-0.094,-0.112,-0.04,
1.06,0.2,0,0,0,0,0,0,0,0,-3.231,1.213,0.205,0.679,0.152,-0.001,-0.094,-0.112,-0.04,
1.07,0.2,0,0,0,0,0,0,0,0,-3.231,1.213,0.205,0.679,0.152,-0.001,-0.094,-0.112,-0.04,
1.08,0.2,0,0,0,0,0,0,0,0,-3.231,1.213,0.205,0.679,0.152,-0.001,-0.094,-0.112,-0.04,
1.09,0.2,0,0,0,0,0,0,0,0,-3.699,1.31,0.11,0.758,0.152,-0.001,-0.094,-0.112,-0.04,
1.1,0.2,0,0,0,0,0,0,0,0,-3.699,1.31,0.11,0.758,0.208,0.022,-0.037,-0.112,-0.04,
1.11,0.2,0,0,0,0,0,0,0,0,-3.699,1.31,0.11,0.758,0.208,0.022,-0.037,-0.101,0.006,
1.12,0.2,0,0,0,0,0,0,0,0,-3.699,1.31,0.11,0.758,0.208,0.022,-0.037,-0.101,0.006,
1.13,0,0,0,0,0,0,0,0,0,-3.699,1.31,0.11,0.758,0.208,0.022,-0.037,-0.101,0.006,
1.14,0,0,0,0,0,0,0,0,0,-3.699,1.31,0.11,0.758,0.208,0.022,-0.037,-0.101,0.006,
1.15,0,0,0,0,0,0,0,0,0,-3.699,1.31,0.11,0.758,0.208,0.022,-0.037,-0.101,0.006,
1.16,0,0,0,0,0,0,0,0,0,-3.699,1.31,0.11,0.758,0.208,0.022,-0.037,-0.101,0.006,
1.17,0,0,0,0,0,0,0,0,0,0.627,1.417,0.11,0.758,0.208,0.022,-0.037,-0.101,0.006,
1.18,0,0,0,0,0,0,0,0,0,0.627,1.417,0.127,0.859,0.219,-0.001,-0.037,-0.101,0.006,
1.19,0,0,0,0,0,0,0,0,0,0.627,1.417,0.127,0.859,0.219,-0.001,-0.037,-0.134,0.006,
1.2,0,0,0,0,0,0,0,0,0,0.627,1.417,0.127,0.859,0.219,-0.001,-0.037,-0.134,0.006,
1.21,0,0,0,0,0,0,0,0,0,0.627,1.417,0.127,0.859,0.219,-0.001,-0.037,-0.134,0.006,
1.22,0,0,0,0,0,0,0,0,0,0.627,1.417,0.127,0.859,0.219,-0.001,-0.037,-0.134,0.006,
1.23,0,0,0,0,0,0,0,0,0,0.627,1.417,0.127,0.859,0.219,-0.001,-0.037,-0.134,0.006,
1.24,0,0,0,0,0,0,0,0,0,-0.143,1.503,0.014,0.859,0.219,-0.001,-0.037,-0.134,0.006,
1.25,0,0,0,0,0,0,0,0,0,-0.143,1.503,0.014,0.859,0.298,0.01,-0.037,-0.134,0.006,
1.26,0,0,0,0,0,0,0,0,0,-0.143,1.503,0.014,0.859,0.298,0.01,-0.106,-0.112,-0.006,
1.27,0,0,0,0,0,0,0,0,0,-0.143,1.503,0.014,0.859,0.298,0.01,-0.106,-0.112,-0.006,
1.28,0,0,0,0,0,0,0,0,0,-0.143,1.503,0.014,0.859,0.298,0.01,-0.106,-0.112,-0.006,
1.29,0,0,0,0,0,0,0,0,0,-0.143,1.503,0.014,0.859,0.298,0.01,-0.106,-0.112,-0.006,
1.3,0,0,0,0,0,0,0,0,0,-0.143,1.503,0.014,0.859,0.298,0.01,-0.106,-0.112,-0.006,
1.31,0,0,0,0,0,0,0,0,0,-0.138,1.611,0.014,0.859,0.298,0.01,-0.106,-0.112,-0.006,
1.32,0,0,0,0,0,0,0,0,0,-0.138,1.611,0.273,0.882,0.315,0.01,-0.106,-0.112,-0.006,
1.33,0,0,0,0,0,0,0,0,0,-0.138,1.611,0.273,0.882,0.315,0.01,-0.037,-0.121,-0.006,
1.34,0,0,0,0,0,0,0,0,0,-0.138,1.611,0.273,0.882,0.315,0.01,-0.037,-0.121,-0.006,
1.35,0,0,0,0,0,0,0,0,0,-0.138,1.611,0.273,0.882,0.315,0.01,-0.037,-0.121,-0.006,
1.36,0,0,0,0,0,0,0,0,0,-0.138,1.611,0.273,0.882,0.315,0.01,-0.037,-0.121,-0.006,
1.37,0,0,0,0,0,0,0,0,0,-0.138,1.611,0.273,0.882,0.315,0.01,-0.037,-0.121,-0.006,
1.38,0,0,0,0,0,0,0,0,0,-0.138,1.611,0.273,0.882,0.315,0.01,-0.037,-0.121,-0.006,
1.39,0,0,0,0,0,0,0,0,0,-0.011,1.718,0.453,0.955,0.315,0.01,-0.037,-0.121,-0.006,
1.4,0,0,0,0,0,0,0,0,0,-0.011,1.718,0.453,0.955,0.326,-0.012,-0.071,-0.158,-0.006,
1.41,0,0,0,0,0,0,0,0,0,-0.011,1.718,0.453,0.955,0.326,-0.012,-0.071,-0.158,0.006,
1.42,0,0,0,0,0,0,0,0,0,-0.011,1.718,0.453,0.955,0.326,-0.012,-0.071,-0.158,0.006,
1.43,0,0,0,0,0,0,0,0,0,-0.011,1.718,0.453,0.955,0.326,-0.012,-0.071,-0.158,0.006,
1.44,0,0,0,0,0,0,0,0,0,-0.011,1.718,0.453,0.955,0.326,-0.012,-0.071,-0.158,0.006,
1.45,0,0,0,0,0,0,0,0,0,-0.011,1.718,0.453,0.955,0.326,-0.012,-0.071,-0.158,0.006,
1.46,0,0,0,0,0,0,0,0,0,-0.011,1.718,0.453,0.955,0.326,-0.012,-0.071,-0.158,0.006,
1.47,0,0,0,0,0,0,0,0,0,-0.011,1.718,0.453,0.955,0.326,-0.012,-0.071,-0.158,0.006,
1.48,0,0,0,0,0,0,0,0,0,-0.011,1.718,0.453,0.955,0.326,-0.012,-0.071,-0.158,0.006,
1.49,0,0,0,0,0,0,0,0,0,-4.623,1.836,0.492,0.955,0.326,-0.012,-0.071,-0.158,0.006,
1.5,0,0,0,0,0,0,0,0,0,-4.623,1.836,0.492,1.011,0.36,-0.035,-0.106,-0.144,0.006,
1.51,0,0,0,0,0,0,0,0,0,-4.623,1.836,0.492,1.011,0.36,-0.035,-0.106,-0.144,0.017,
1.52,0,0,0,0,0,0,0,0,0,-4.623,1.836,0.492,1.011,0.36,-0.035,-0.106,-0.144,0.017,
1.53,0.2,0,0,0,0,0,0,0,0,-4.623,1.836,0.492,1.011,0.36,-0.035,-0.106,-0.144,0.017,
1.54,0.2,0,0,0,0,0,0,0,0,-4.623,1.836,0.492,1.011,0.36,-0.035,-0.106,-0.144,0.017,
1.55,0.2,0,0,0,0,0,0,0,0,-5.264,1.836,0.492,1.011,0.36,-0.035,-0.106,-0.144,0.017,
1.56,0.2,0,0,0,0,0,0,0,0,-5.264,1.901,0.543,1.084,0.36,-0.035,-0.106,-0.144,0.017,
1.57,0.2,0,0,0,0,0,0,0,0,-5.264,1.901,0.543,1.084,0.36,-0.035,-0.094,-0.114,-0.017,
1.58,0.2,0,0,0,0,0,0,0,0,-5.264,1.901,0.543,1.084,0.36,-0.035,-0.094,-0.114,-0.017,
1.59,0.2,0,0,0,0,0,0,0,0,-5.264,1.901,0.543,1.084,0.36,-0.035,-0.094,-0.114,-0.017,
1.6,0.9,0,0,0,0,0,0,0,0,-5.264,1.901,0.543,1.084,0.36,-0.035,-0.094,-0.114,-0.017,
1.61,0.9,0,0,0,0,0,0,0,0,-5.264,1.901,0.543,1.084,0.36,-0.035,-0.094,-0.114,-0.017,
1.62,0.9,0,0,0,0,0,0,0,0,-4.595,1.901,0.543,1.084,0.36,-0.035,-0.094,-0.114,-0.017,
1.63,0.9,0,0,0,0,0,0,0,0,-4.595,2.008,0.61,1.112,0.399,-0.035,-0.094,-0.114,-0.017,
1.64,0.9,0,0,0,0,0,0,0,0,-4.595,2.008,0.61,1.112,0.399,-0.012,-0.106,-0.092,0.017,
1.65,0.9,0,0,0,0,0,0,0,0,-4.595,2.008,0.61,1.112,0.399,-0.012,-0.106,-0.092,0.017,
1.66,0.9,0,0,0,0,0,0,0,0,-4.595,2.008,0.61,1.112,0.399,-0.012,-0.106,-0.092,0.017,
1.67,2,0,0,0,0,0,0,0,0,-4.595,2.008,0.61,1.112,0.399,-0.012,-0.106,-0.092,0.017,
1.68,2,0,0,0,0,0,0,0,0,-4.595,2.008,0.61,1.112,0.399,-0.012,-0.106,-0.092,0.017,
1.69,2,0,0,0,0,0,0,0,0,-4.595,2.008,0.61,1.112,0.399,-0.012,-0.106,-0.092,0.017,
1.7,2,0,0,0,0,0,0,0,0,-6.24,2.094,0.549,1.129,0.399,-0.012,-0.106,-0.092,0.017,
1.71,2,0,0,0,0,0,0,0,0,-6.24,2.094,0.549,1.129,0.45,0.01,-0.014,-0.092,0.017,
1.72,2,0,0,0,0,0,0,0,0,-6.24,2.094,0.549,1.129,0.45,0.01,-0.014,-0.101,-0.017,
1.73,2,0,0,0,0,0,0,0,0,-6.24,2.094,0.549,1.129,0.45,0.01,-0.014,-0.101,-0.017,
1.74,2,0,0,0,0,0,0,0,0,-6.24,2.094,0.549,1.129,0.45,0.01,-0.014,-0.101,-0.017,
1.75,3.6,0,0,0,0,0,0,0,0,-6.24,2.094,0.549,1.129,0.45,0.01,-0.014,-0.101,-0.017,
1.76,3.6,0,0,0,0,0,0,0,0,-6.24,2.094,0.549,1.129,0.45,0.01,-0.014,-0.101,-0.017,
1.77,3.6,0,0,0,0,0,0,0,0,-7.77,2.051,0.549,1.129,0.45,0.01,-0.014,-0.101,-0.017,
1.78,3.6,0,0,0,0,0,0,0,0,-7.77,2.051,0.582,1.219,0.467,0.01,-0.014,-0.101,-0.017,
1.79,3.6,0,0,0,0,0,0,0,0,-7.77,2.051,0.582,1.219,0.467,0.01,0.031,-0.089,0.017,
1.8,3.6,0,0,0,0,0,0,0,0,-7.77,2.051,0.582,1.219,0.467,0.01,0.031,-0.089,0.017,
1.81,3.6,0,0,0,0,0,0,0,0,-7.77,2.051,0.582,1.219,0.467,0.01,0.031,-0.089,0.017,
1.82,5.2,0,0,0,0,0,0,0,0,-7.77,2.051,0.582,1.219,0.467,0.01,0.031,-0.089,0.017,
1.83,5.2,0,0,0,0,0,0,0,0,-7.77,2.051,0.582,1.219,0.467,0.01,0.031,-0.089,0.017,
1.84,5.2,0,0,0,0,0,0,0,0,-7.77,2.051,0.582,1.219,0.467,0.01,0.031,-0.089,0.017,
1.85,5.2,0,0,0,0,0,0,0,0,0.488,2.051,0.61,1.219,0.467,0.01,0.031,-0.089,0.017,
1.86,5.2,0,0,0,0,0,0,0,0,0.488,2.051,0.61,1.191,0.512,-0.012,-0.06,-0.089,0.017,
1.87,5.2,0,0,0,0,0,0,0,0,0.488,2.051,0.61,1.191,0.512,-0.012,-0.06,-0.145,-0.017,
1.88,5.2,0,0,0,0,0,0,0,0,0.488,2.051,0.61,1.191,0.512,-0.012,-0.06,-0.145,-0.017,
1.89,5.2,0,0,0,0,0,0,0,0,0.488,2.051,0.61,1.191,0.512,-0.012,-0.06,-0.145,-0.017,
1.9,6.3,0,0,0,0,0,0,0,0,0.488,2.051,0.61,1.191,0.512,-0.012,-0.06,-0.145,-0.017,
1.91,6.3,0,0,0,0,0,0,0,0,0.488,2.051,0.61,1.191,0.512,-0.012,-0.06,-0.145,-0.017,
1.92,6.3,0,0,0,0,0,0,0,0,0.488,2.051,0.61,1.191,0.512,-0.012,-0.06,-0.145,-0.017,
1.93,6.3,0,0,0,0,0,0,0,0,1.088,2.051,0.644,1.208,0.512,-0.012,-0.06,-0.145,-0.017,
1.94,6.3,0,0,0,0,0,0,0,0,1.088,2.051,0.644,1.208,0.523,0.022,-0.094,-0.145,-0.017,
1.95,6.3,0,0,0,0,0,0,0,0,1.088,2.051,0.644,1.208,0.523,0.022,-0.094,-0.124,0.017,
1.96,6.3,0,0,0,0,0,0,0,0,1.088,2.051,0.644,1.208,0.523,0.022,-0.094,-0.124,0.017,
1.97,6.3,0,0,0,0,0,0,0,0,1.088,2.051,0.644,1.208,0.523,0.022,-0.094,-0.124,0.017,
1.98,6.9,0,0,0,0,0,0,0,0,1.088,2.051,0.644,1.208,0.523,0.022,-0.094,-0.124,0.017,
1.99,6.9,0,0,0,0,0,0,0,0,1.088,2.051,0.644,1.208,0.523,0.022,-0.094,-0.124,0.017,
2,6.9,0,0,0,0,0,0,0,0,1.088,2.051,0.644,1.208,0.523,0.022,-0.094,-0.124,0.017,
2.01,6.9,0,0,0,0,0,0,0,0,0.118,2.051,0.689,1.202,0.523,0.022,-0.094,-0.124,0.017,
2.02,6.9,0,0,0,0,0,0,0,0,0.118,2.051,0.689,1.202,0.608,0.033,-0.094,-0.124,0.017,
2.03,6.9,0,0,0,0,0,0,0,0,0.118,2.051,0.689,1.202,0.608,0.033,-0.049,-0.124,0.017,
2.04,6.9,0,0,0,0,0,0,0,0,0.118,2.051,0.689,1.202,0.608,0.033,-0.049,-0.124,0.017,
2.05,6.9,0,0,0,0,0,0,0,0,0.118,2.051,0.689,1.202,0.608,0.033,-0.049,-0.167,-0.017,
2.06,6.9,0,0,0,0,0,0,0,0,0.118,2.051,0.689,1.202,0.608,0.033,-0.049,-0.167,-0.017,
2.07,6.9,0,0,0,0,0,0,0,0,0.118,2.051,0.689,1.202,0.608,0.033,-0.049,-0.167,-0.017,
2.08,6.9,0,0,0,0,0,0,0,0,0.118,2.051,0.689,1.202,0.608,0.033,-0.049,-0.167,-0.017,
2.09,6.9,0,0,0,0,0,0,0,0,0.118,2.051,0.689,1.202,0.608,0.033,-0.049,-0.167,-0.017,
2.1,6.9,0,0,0,0,0,0,0,0,0.118,2.051,0.689,1.202,0.608,0.033,-0.049,-0.167,-0.017,
2.11,6.9,0,0,0,0,0,0,0,0,2.251,2.062,0.655,1.202,0.608,0.033,-0.049,-0.167,-0.017,
