time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.21,0,0,0,0,0,0,0,0,0,-0.042,-0.001,-0.002,-0.034,-0.002,-0.046,0.029,-0.005,-0.029,
0.22,0,0,0,0,0,0,0,0,0,-0.043,-0.001,-0.008,0.017,-0.002,-0.046,0.029,-0.005,-0.029,
0.23,0,0,0,0,0,0,0,0,0,-0.043,-0.001,-0.008,0.017,0.026,-0.023,0.068,-0.005,-0.029,
0.24,0,0,0,0,0,0,0,0,0,-0.043,-0.001,-0.008,0.017,0.026,-0.023,0.068,-0.005,-0.018,
0.25,0,0,0,0,0,0,0,0,0,-0.043,-0.001,-0.008,0.017,0.026,-0.023,0.068,-0.005,-0.018,
0.26,0,0,0,0,0,0,0,0,0,-0.043,-0.001,-0.008,0.017,0.026,-0.023,0.068,-0.005,-0.018,
0.27,0,0,0,0,0,0,0,0,0,-0.043,-0.001,-0.008,0.017,0.026,-0.023,0.068,-0.005,-0.018,
0.28,0,0,0,0,0,0,0,0,0,-0.043,-0.001,-0.008,0.017,0.026,-0.023,0.068,-0.005,-0.018,
0.29,0,0,0,0,0,0,0,0,0,0.049,-0.001,-0.008,0.017,0.026,-0.023,0.068,-0.005,-0.018,
0.3,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,0.011,-0.019,-0.023,0.068,-0.005,-0.018,
0.31,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,0.011,-0.019,0,-0.015,0.041,-0.029,
0.32,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,0.011,-0.019,0,-0.015,0.041,-0.029,
0.33,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,0.011,-0.019,0,-0.015,0.041,-0.029,
0.34,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,0.011,-0.019,0,-0.015,0.041,-0.029,
0.35,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,0.011,-0.019,0,-0.015,0.041,-0.029,
0.36,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,0.011,-0.019,0,-0.015,0.041,-0.029,
0.37,0,0,0,0,0,0,0,0,0,0.014,-0.001,-0.002,0.011,-0.019,0,-0.015,0.041,-0.029,
0.38,0,0,0,0,0,0,0,0,0,0.014,-0.001,-0.002,-0.017,-0.007,0.022,0.002,0.041,-0.029,
0.39,0,0,0,0,0,0,0,0,0,0.014,-0.001,-0.002,-0.017,-0.007,0.022,0.002,0.007,0.085,
0.4,0,0,0,0,0,0,0,0,0,0.014,-0.001,-0.002,-0.017,-0.007,0.022,0.002,0.007,0.085,
0.41,0,0,0,0,0,0,0,0,0,0.014,-0.001,-0.002,-0.017,-0.007,0.022,0.002,0.007,0.085,
0.42,0,0,0,0,0,0,0,0,0,0.014,-0.001,-0.002,-0.017,-0.007,0.022,0.002,0.007,0.085,
0.43,0,0,0,0,0,0,0,0,0,0.014,-0.001,-0.002,-0.017,-0.007,0.022,0.002,0.007,0.085,
0.44,0,0,0,0,0,0,0,0,0,0.038,-0.001,0.037,-0.017,-0.007,0.022,0.002,0.007,0.085,
0.45,0,0,0,0,0,0,0,0,0,0.038,-0.001,0.037,-0.006,0.015,0.011,0.002,0.007,0.085,
0.46,0,0,0,0,0,0,0,0,0,0.038,-0.001,0.037,-0.006,0.015,0.011,0.002,-0.016,0.051,
0.47,0,0,0,0,0,0,0,0,0,0.038,-0.001,0.037,-0.006,0.015,0.011,0.002,-0.016,0.051,
0.48,0,0,0,0,0,0,0,0,0,0.038,-0.001,0.037,-0.006,0.015,0.011,0.002,-0.016,0.051,
0.49,0,0,0,0,0,0,0,0,0,0.038,-0.001,0.037,-0.006,0.015,0.011,0.002,-0.016,0.051,
0.5,0,0,0,0,0,0,0,0,0,0.038,-0.001,0.037,-0.006,0.015,0.011,0.002,-0.016,0.051,
0.51,0,0,0,0,0,0,0,0,0,0.003,-0.001,0.037,-0.006,0.015,0.011,0.002,-0.016,0.051,
0.52,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.008,-0.006,-0.007,-0.012,0.002,-0.016,0.051,
0.53,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.008,-0.006,-0.007,-0.012,0.063,-0.016,0.017,
0.54,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.008,-0.006,-0.007,-0.012,0.063,-0.016,0.017,
0.55,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.008,-0.006,-0.007,-0.012,0.063,-0.016,0.017,
0.56,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.008,-0.006,-0.007,-0.012,0.063,-0.016,0.017,
0.57,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.008,-0.006,-0.007,-0.012,0.063,-0.016,0.017,
0.58,0,0,0,0,0,0,0,0,0,-0.076,0.01,-0.008,-0.006,-0.007,-0.012,0.063,-0.016,0.017,
0.59,0,0,0,0,0,0,0,0,0,-0.076,0.01,0.02,0.017,0.021,-0.023,0.063,-0.016,0.017,
0.6,0,0,0,0,0,0,0,0,0,-0.076,0.01,0.02,0.017,0.021,-0.023,0.007,-0.005,0.062,
0.61,0,0,0,0,0,0,0,0,0,-0.076,0.01,0.02,0.017,0.021,-0.023,0.007,-0.005,0.062,
0.62,0,0,0,0,0,0,0,0,0,-0.076,0.01,0.02,0.017,0.021,-0.023,0.007,-0.005,0.062,
0.63,0,0,0,0,0,0,0,0,0,-0.076,0.01,0.02,0.017,0.021,-0.023,0.007,-0.005,0.062,
0.64,0,0,0,0,0,0,0,0,0,-0.076,0.01,0.02,0.017,0.021,-0.023,0.007,-0.005,0.062,
0.65,0,0,0,0,0,0,0,0,0,0.049,0.01,0.02,0.017,0.021,-0.023,0.007,-0.005,0.062,
0.66,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,-0.006,-0.007,-0.023,0.007,-0.005,0.062,
0.67,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,-0.006,-0.007,0,0.04,-0.005,-0.063,
0.68,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,-0.006,-0.007,0,0.04,-0.005,-0.063,
0.69,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,-0.006,-0.007,0,0.04,-0.005,-0.063,
0.7,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,-0.006,-0.007,0,0.04,-0.005,-0.063,
0.71,0,0,0,0,0,0,0,0,0,0.049,-0.001,0.032,-0.006,-0.007,0,0.04,-0.005,-0.063,
0.72,0,0,0,0,0,0,0,0,0,0.038,0.01,0.032,-0.006,-0.007,0,0.04,-0.005,-0.063,
0.73,0,0,0,0,0,0,0,0,0,0.038,0.01,0.015,-0.023,-0.024,0.011,0.04,-0.005,-0.063,
0.74,0,0,0,0,0,0,0,0,0,0.038,0.01,0.015,-0.023,-0.024,0.011,0.018,0.007,0.005,
0.75,0,0,0,0,0,0,0,0,0,0.038,0.01,0.015,-0.023,-0.024,0.011,0.018,0.007,0.005,
0.76,0,0,0,0,0,0,0,0,0,0.038,0.01,0.015,-0.023,-0.024,0.011,0.018,0.007,0.005,
0.77,0,0,0,0,0,0,0,0,0,0.038,0.01,0.015,-0.023,-0.024,0.011,0.018,0.007,0.005,
0.78,0,0,0,0,0,0,0,0,0,0.015,0.01,0.015,-0.023,-0.024,0.011,0.018,0.007,0.005,
0.79,0,0,0,0,0,0,0,0,0,0.015,0.01,-0.03,0.033,-0.013,0.011,0.018,0.007,0.005,
0.8,0,0,0,0,0,0,0,0,0,0.015,0.01,-0.03,0.033,-0.013,0.011,0.057,0.007,-0.029,
0.81,0,0,0,0,0,0,0,0,0,0.015,0.01,-0.03,0.033,-0.013,0.011,0.057,0.007,-0.029,
0.82,0,0,0,0,0,0,0,0,0,0.015,0.01,-0.03,0.033,-0.013,0.011,0.057,0.007,-0.029,
0.83,0,0,0,0,0,0,0,0,0,0.015,0.01,-0.03,0.033,-0.013,0.011,0.057,0.007,-0.029,
0.84,0,0,0,0,0,0,0,0,0,0.015,0.01,-0.03,0.033,-0.013,0.011,0.057,0.007,-0.029,
0.85,0,0,0,0,0,0,0,0,0,0.015,0.01,-0.03,0.033,-0.013,0.011,0.057,0.007,-0.029,
0.86,0,0,0,0,0,0,0,0,0,-0.055,0.01,0.003,-0.006,0.004,0.011,0.057,0.007,-0.029,
0.87,0,0,0,0,0,0,0,0,0,-0.055,0.01,0.003,-0.006,0.004,0,0.041,-0.005,-0.029,
0.88,0,0,0,0,0,0,0,0,0,-0.055,0.01,0.003,-0.006,0.004,0,0.041,-0.005,0.039,
0.89,0,0,0,0,0,0,0,0,0,-0.055,0.01,0.003,-0.006,0.004,0,0.041,-0.005,0.039,
0.9,0,0,0,0,0,0,0,0,0,-0.055,0.01,0.003,-0.006,0.004,0,0.041,-0.005,0.039,
0.91,0,0,0,0,0,0,0,0,0,-0.055,0.01,0.003,-0.006,0.004,0,0.041,-0.005,0.039,
0.92,0,0,0,0,0,0,0,0,0,-0.055,0.01,0.003,-0.006,0.004,0,0.041,-0.005,0.039,
0.93,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.019,0.017,-0.024,0,0.041,-0.005,0.039,
0.94,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.019,0.017,-0.024,-0.012,0.013,0.007,0.039,
0.95,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.019,0.017,-0.024,-0.012,0.013,0.007,-0.018,
0.96,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.019,0.017,-0.024,-0.012,0.013,0.007,-0.018,
0.97,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.019,0.017,-0.024,-0.012,0.013,0.007,-0.018,
0.98,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.019,0.017,-0.024,-0.012,0.013,0.007,-0.018,
0.9899999,0,0,0,0,0,0,0,0,0,-0.111,0.01,-0.019,0.017,-0.024,-0.012,0.013,0.007,-0.018,
1,0,0,0,0,0,0,0,0,0,-0.111,0.01,-0.002,0.022,-0.03,0.011,-0.015,0.007,-0.018,
1.01,0,0,0,0,0,0,0,0,0,-0.111,0.01,-0.002,0.022,-0.03,0.011,-0.015,0.007,-0.018,
1.02,0,0,0,0,0,0,0,0,0,-0.111,0.01,-0.002,0.022,-0.03,0.011,-0.015,0.007,-0.018,
1.03,0,0,0,0,0,0,0,0,0,-0.111,0.01,-0.002,0.022,-0.03,0.011,-0.015,0.007,-0.018,
1.04,0,0,0,0,0,0,0,0,0,-0.111,0.01,-0.002,0.022,-0.03,0.011,-0.015,0.007,-0.018,
1.05,0,0,0,0,0,0,0,0,0,0.014,0.01,0.026,0,-0.03,0.011,-0.015,0.007,-0.018,
1.06,0,0,0,0,0,0,0,0,0,0.014,0.01,0.026,0,-0.007,-0.023,0.013,0.007,0.005,
1.07,0,0,0,0,0,0,0,0,0,0.014,0.01,0.026,0,-0.007,-0.023,0.013,0.007,0.005,
1.08,0,0,0,0,0,0,0,0,0,0.014,0.01,0.026,0,-0.007,-0.023,0.013,0.007,0.005,
1.09,0,0,0,0,0,0,0,0,0,0.014,0.01,0.026,0,-0.007,-0.023,0.013,0.007,0.005,
1.1,0,0,0,0,0,0,0,0,0,0.014,0.01,0.026,0,-0.007,-0.023,0.013,0.007,0.005,
1.11,0,0,0,0,0,0,0,0,0,-0.02,0.01,0.015,0,-0.007,-0.023,0.013,0.007,0.005,
1.12,0,0,0,0,0,0,0,0,0,-0.02,0.01,0.015,0.005,-0.019,-0.023,-0.009,0.007,0.005,
1.13,0,0,0,0,0,0,0,0,0,-0.02,0.01,0.015,0.005,-0.019,-0.023,-0.009,-0.016,-0.04,
1.14,0,0,0,0,0,0,0,0,0,-0.02,0.01,0.015,0.005,-0.019,-0.023,-0.009,-0.016,-0.04,
1.15,0,0,0,0,0,0,0,0,0,-0.02,0.01,0.015,0.005,-0.019,-0.023,-0.009,-0.016,-0.04,
1.16,0,0,0,0,0,0,0,0,0,-0.02,0.01,0.015,0.005,-0.019,-0.023,-0.009,-0.016,-0.04,
1.17,0,0,0,0,0,0,0,0,0,-0.02,0.01,0.015,0.005,-0.019,-0.023,-0.009,-0.016,-0.04,
1.18,0,0,0,0,0,0,0,0,0,-0.054,-0.012,-0.013,-0.028,-0.019,-0.023,-0.009,-0.016,-0.04,
1.19,0,0,0,0,0,0,0,0,0,-0.054,-0.012,-0.013,-0.028,-0.007,0.011,-0.037,0.007,-0.029,
1.2,0,0,0,0,0,0,0,0,0,-0.054,-0.012,-0.013,-0.028,-0.007,0.011,-0.037,0.007,-0.029,
1.21,0,0,0,0,0,0,0,0,0,-0.054,-0.012,-0.013,-0.028,-0.007,0.011,-0.037,0.007,-0.029,
1.22,0,0,0,0,0,0,0,0,0,-0.054,-0.012,-0.013,-0.028,-0.007,0.011,-0.037,0.007,-0.029,
1.23,0,0,0,0,0,0,0,0,0,-0.054,-0.012,-0.013,-0.028,-0.007,0.011,-0.037,0.007,-0.029,
1.24,0,0,0,0,0,0,0,0,0,-0.054,-0.012,-0.013,-0.028,-0.007,0.011,-0.037,0.007,-0.029,
1.25,0,0,0,0,0,0,0,0,0,0.038,-0.012,-0.042,-0.023,-0.007,0.011,-0.037,0.007,-0.029,
1.26,0,0,0,0,0,0,0,0,0,0.038,-0.012,-0.042,-0.023,0.004,0.011,-0.015,0.007,-0.029,
1.27,0,0,0,0,0,0,0,0,0,0.038,-0.012,-0.042,-0.023,0.004,0.011,-0.015,0.007,-0.052,
1.28,0,0,0,0,0,0,0,0,0,0.038,-0.012,-0.042,-0.023,0.004,0.011,-0.015,0.007,-0.052,
1.29,0,0,0,0,0,0,0,0,0,0.038,-0.012,-0.042,-0.023,0.004,0.011,-0.015,0.007,-0.052,
1.3,0,0,0,0,0,0,0,0,0,0.038,-0.012,-0.042,-0.023,0.004,0.011,-0.015,0.007,-0.052,
1.31,0,0,0,0,0,0,0,0,0,0.038,-0.012,-0.042,-0.023,0.004,0.011,-0.015,0.007,-0.052,
1.32,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.042,-0.023,0.004,0.011,-0.015,0.007,-0.052,
1.33,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0.005,0.043,0.011,-0.015,0.007,-0.052,
1.34,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0.005,0.043,0.022,0.117,0.03,0.131,
1.35,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0.005,0.043,0.022,0.117,0.03,0.131,
1.36,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0.005,0.043,0.022,0.117,0.03,0.131,
1.37,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0.005,0.043,0.022,0.117,0.03,0.131,
1.38,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0.005,0.043,0.022,0.117,0.03,0.131,
1.39,0,0,0,0,0,0,0,0,0,-0.054,-0.001,-0.008,0.005,0.043,0.022,0.117,0.03,0.131,
1.4,0,0,0,0,0,0,0,0,0,0.049,0.01,-0.008,0,0.043,0.022,0.117,0.03,0.131,
1.41,0,0,0,0,0,0,0,0,0,0.049,0.01,-0.008,0,0.038,-0.012,0.013,0.03,0.131,
1.42,0,0,0,0,0,0,0,0,0,0.049,0.01,-0.008,0,0.038,-0.012,0.013,0.007,-0.006,
1.43,0,0,0,0,0,0,0,0,0,0.049,0.01,-0.008,0,0.038,-0.012,0.013,0.007,-0.006,
1.44,0,0,0,0,0,0,0,0,0,0.049,0.01,-0.008,0,0.038,-0.012,0.013,0.007,-0.006,
1.45,0,0,0,0,0,0,0,0,0,0.049,0.01,-0.008,0,0.038,-0.012,0.013,0.007,-0.006,
1.46,0,0,0,0,0,0,0,0,0,0.049,0.01,-0.008,0,0.038,-0.012,0.013,0.007,-0.006,
1.47,0,0,0,0,0,0,0,0,0,0.014,0.01,-0.008,0,0.038,-0.012,0.013,0.007,-0.006,
1.48,0,0,0,0,0,0,0,0,0,0.014,0.01,-0.019,0.017,-0.002,0,0.013,0.007,-0.006,
1.49,0,0,0,0,0,0,0,0,0,0.014,0.01,-0.019,0.017,-0.002,0,-0.004,0.03,-0.018,
1.5,0,0,0,0,0,0,0,0,0,0.014,0.01,-0.019,0.017,-0.002,0,-0.004,0.03,-0.018,
1.51,0,0,0,0,0,0,0,0,0,0.014,0.01,-0.019,0.017,-0.002,0,-0.004,0.03,-0.018,
1.52,0,0,0,0,0,0,0,0,0,0.014,0.01,-0.019,0.017,-0.002,0,-0.004,0.03,-0.018,
1.53,0,0,0,0,0,0,0,0,0,0.014,0.01,-0.019,0.017,-0.002,0,-0.004,0.03,-0.018,
1.54,0,0,0,0,0,0,0,0,0,0.014,0.01,-0.019,0.017,-0.002,0,-0.004,0.03,-0.018,
1.55,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.02,0.017,-0.002,0,-0.004,0.03,-0.018,
1.56,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.02,0.017,-0.03,-0.012,-0.015,0.03,-0.018,
1.57,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.02,0.017,-0.03,-0.012,-0.015,0.018,0.062,
1.58,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.02,0.017,-0.03,-0.012,-0.015,0.018,0.062,
1.59,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.02,0.017,-0.03,-0.012,-0.015,0.018,0.062,
1.6,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.02,0.017,-0.03,-0.012,-0.015,0.018,0.062,
1.61,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.02,0.017,-0.03,-0.012,-0.015,0.018,0.062,
1.62,0,0,0,0,0,0,0,0,0,-0.042,-0.001,0.02,0.017,-0.03,-0.012,-0.015,0.018,0.062,
1.63,0,0,0,0,0,0,0,0,0,0.026,-0.001,0.003,0.005,-0.03,-0.012,-0.015,0.018,0.062,
1.64,0,0,0,0,0,0,0,0,0,0.026,-0.001,0.003,0.005,-0.03,0.011,-0.026,0.018,0.062,
1.65,0,0,0,0,0,0,0,0,0,0.026,-0.001,0.003,0.005,-0.03,0.011,-0.026,0.007,0.039,
1.66,0,0,0,0,0,0,0,0,0,0.026,-0.001,0.003,0.005,-0.03,0.011,-0.026,0.007,0.039,
1.67,0,0,0,0,0,0,0,0,0,0.026,-0.001,0.003,0.005,-0.03,0.011,-0.026,0.007,0.039,
1.68,0,0,0,0,0,0,0,0,0,0.026,-0.001,0.003,0.005,-0.03,0.011,-0.026,0.007,0.039,
1.69,0,0,0,0,0,0,0,0,0,0.026,-0.001,0.003,0.005,-0.03,0.011,-0.026,0.007,0.039,
1.7,0,0,0,0,0,0,0,0,0,0.026,-0.001,0.003,0.005,-0.03,0.011,-0.026,0.007,0.039,
1.71,0,0,0,0,0,0,0,0,0,-0.008,0.01,-0.013,0.005,-0.03,0.011,-0.026,0.007,0.039,
1.72,0,0,0,0,0,0,0,0,0,-0.008,0.01,-0.013,-0.028,-0.024,-0.08,-0.026,0.007,0.039,
1.73,0,0,0,0,0,0,0,0,0,-0.008,0.01,-0.013,-0.028,-0.024,-0.08,0.073,-0.005,-0.086,
1.74,0,0,0,0,0,0,0,0,0,-0.008,0.01,-0.013,-0.028,-0.024,-0.08,0.073,-0.005,-0.086,
1.75,0,0,0,0,0,0,0,0,0,-0.008,0.01,-0.013,-0.028,-0.024,-0.08,0.073,-0.005,-0.086,
1.76,0,0,0,0,0,0,0,0,0,-0.008,0.01,-0.013,-0.028,-0.024,-0.08,0.073,-0.005,-0.086,
1.77,0,0,0,0,0,0,0,0,0,-0.008,0.01,-0.013,-0.028,-0.024,-0.08,0.073,-0.005,-0.086,
1.78,0,0,0,0,0,0,0,0,0,-0.008,0.01,-0.013,-0.028,-0.024,-0.08,0.073,-0.005,-0.086,
1.79,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.002,0.011,-0.024,-0.08,0.073,-0.005,-0.086,
1.8,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.002,0.011,0.032,-0.023,0.002,0.007,-0.086,
1.81,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.002,0.011,0.032,-0.023,0.002,0.007,-0.018,
1.82,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.002,0.011,0.032,-0.023,0.002,0.007,-0.018,
1.83,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.002,0.011,0.032,-0.023,0.002,0.007,-0.018,
1.84,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.002,0.011,0.032,-0.023,0.002,0.007,-0.018,
1.85,0,0,0,0,0,0,0,0,0,0.003,-0.001,-0.002,0.011,0.032,-0.023,0.002,0.007,-0.018,
1.86,0,0,0,0,0,0,0,0,0,-0.066,-0.001,-0.002,0.011,0.032,-0.023,0.002,0.007,-0.018,
1.87,0,0,0,0,0,0,0,0,0,-0.066,-0.001,0.009,0,-0.013,-0.023,0.002,0.007,-0.018,
1.88,0,0,0,0,0,0,0,0,0,-0.066,-0.001,0.009,0,-0.013,-0.035,-0.015,0.007,0.051,
1.89,0,0,0,0,0,0,0,0,0,-0.066,-0.001,0.009,0,-0.013,-0.035,-0.015,0.007,0.051,
1.9,0,0,0,0,0,0,0,0,0,-0.066,-0.001,0.009,0,-0.013,-0.035,-0.015,0.007,0.051,
1.91,0,0,0,0,0,0,0,0,0,-0.066,-0.001,0.009,0,-0.013,-0.035,-0.015,0.007,0.051,
1.92,0,0,0,0,0,0,0,0,0,-0.066,-0.001,0.009,0,-0.013,-0.035,-0.015,0.007,0.051,
1.93,0,0,0,0,0,0,0,0,0,-0.066,-0.001,0.009,0,-0.013,-0.035,-0.015,0.007,0.051,
1.94,0,0,0,0,0,0,0,0,0,-0.066,-0.001,0.009,0,-0.013,-0.035,-0.015,0.007,0.051,
1.95,0,0,0,0,0,0,0,0,0,-0.066,-0.001,0.009,0,-0.013,-0.035,-0.015,0.007,0.051,
1.96,0,0,0,0,0,0,0,0,0,-0.066,-0.001,0.009,0,-0.013,-0.035,-0.015,0.007,0.051,
1.97,0,0,0,0,0,0,0,0,0,-0.715,-0.001,0.009,0,-0.013,-0.035,-0.015,0.007,0.051,
1.98,0,0,0,0,0,0,0,0,0,-0.715,-0.001,-0.008,0.033,0.004,-0.035,-0.015,0.007,0.051,
1.99,0,0,0,0,0,0,0,0,0,-0.715,-0.001,-0.008,0.033,0.004,-0.183,-0.037,-0.039,0.051,
2,0,0,0,0,0,0,0,0,0,-0.715,-0.001,-0.008,0.033,0.004,-0.183,-0.037,-0.039,0.074,
2.01,0,0,0,0,0,0,0,0,0,-0.715,-0.001,-0.008,0.033,0.004,-0.183,-0.037,-0.039,0.074,
2.02,0,0,0,0,0,0,0,0,0,-0.715,-0.001,-0.008,0.033,0.004,-0.183,-0.037,-0.039,0.074,
2.03,0,0,0,0,0,0,0,0,0,-0.715,-0.001,-0.008,0.033,0.004,-0.183,-0.037,-0.039,0.074,
2.04,0,0,0,0,0,0,0,0,0,-0.715,-0.001,-0.008,0.033,0.004,-0.183,-0.037,-0.039,0.074,
2.05,0,0,0,0,0,0,0,0,0,-0.94,0.01,-0.008,0.033,0.004,-0.183,-0.037,-0.039,0.074,
2.06,0,0,0,0,0,0,0,0,0,-0.94,0.01,-0.002,-0.023,0.049,-0.16,-0.037,-0.039,0.074,
2.07,0,0,0,0,0,0,0,0,0,-0.94,0.01,-0.002,-0.023,0.049,-0.16,-0.015,0.018,-0.04,
2.08,0,0,0,0,0,0,0,0,0,-0.94,0.01,-0.002,-0.023,0.049,-0.16,-0.015,0.018,-0.04,
2.09,0,0,0,0,0,0,0,0,0,-0.94,0.01,-0.002,-0.023,0.049,-0.16,-0.015,0.018,-0.04,
2.1,0,0,0,0,0,0,0,0,0,-0.94,0.01,-0.002,-0.023,0.049,-0.16,-0.015,0.018,-0.04,
2.11,0,0,0,0,0,0,0,0,0,-0.94,0.01,-0.002,-0.023,0.049,-0.16,-0.015,0.018,-0.04,
2.12,0,0,0,0,0,0,0,0,0,-0.94,0.01,-0.002,-0.023,0.049,-0.16,-0.015,0.018,-0.04,
2.13,0,0,0,0,0,0,0,0,0,-0.916,-0.001,-0.019,-0.006,0.049,-0.16,-0.015,0.018,-0.04,
2.14,0,0,0,0,0,0,0,0,0,-0.916,-0.001,-0.019,-0.006,-0.002,-0.194,-0.054,-0.005,-0.04,
2.15,0,0,0,0,0,0,0,0,0,-0.916,-0.001,-0.019,-0.006,-0.002,-0.194,-0.054,-0.005,0.028,
