time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.01,0,0,0,0,0,0,0,0,0,-0.334,0.001,-0.541,3.339,-0.265,0.036,0.021,-0.419,-0.01,
1.02,0,0,0,0,0,0,0,0,0,-0.334,0.001,-0.541,3.339,-0.265,0.036,0.021,-0.419,-0.01,
1.03,0,0,0,0,0,0,0,0,0,-0.334,0.001,-0.541,3.339,-0.265,0.036,0.021,-0.419,-0.01,
1.04,0,0,0,0,0,0,0,0,0,-0.334,0.001,-0.541,3.339,-0.265,0.036,0.021,-0.419,-0.01,
1.05,0,0,0,0,0,0,0,0,0,-0.334,0.001,-0.541,3.339,-0.265,0.036,0.021,-0.419,-0.01,
1.06,0,0,0,0,0,0,0,0,0,-0.334,0.001,-0.541,3.339,-0.265,0.036,0.021,-0.419,-0.01,
1.07,0,0,0,0,0,0,0,0,0,-0.384,0.001,-0.584,3.339,-0.265,0.036,0.021,-0.419,-0.01,
1.08,0,0,0,0,0,0,0,0,0,-0.384,0.001,-0.584,3.396,-0.314,0.014,0.021,-0.419,-0.01,
1.09,0,0,0,0,0,0,0,0,0,-0.384,0.001,-0.584,3.396,-0.314,0.014,-0.108,-0.287,-0.041,
1.1,0,0,0,0,0,0,0,0,0,-0.384,0.001,-0.584,3.396,-0.314,0.014,-0.108,-0.287,-0.041,
1.11,0,0,0,0,0,0,0,0,0,-0.384,0.001,-0.584,3.396,-0.314,0.014,-0.108,-0.287,-0.041,
1.12,0,0,0,0,0,0,0,0,0,-0.384,0.001,-0.584,3.396,-0.314,0.014,-0.108,-0.287,-0.041,
1.13,0,0,0,0,0,0,0,0,0,-0.384,0.001,-0.584,3.396,-0.314,0.014,-0.108,-0.287,-0.041,
1.14,0,0,0,0,0,0,0,0,0,-0.384,0.001,-0.584,3.396,-0.314,0.014,-0.108,-0.287,-0.041,
1.15,0,0,0,0,0,0,0,0,0,-0.507,0.011,-0.583,3.396,-0.314,0.014,-0.108,-0.287,-0.041,
1.16,0,0,0,0,0,0,0,0,0,-0.507,0.011,-0.583,3.415,-0.265,0.018,-0.108,-0.287,-0.041,
1.17,0,0,0,0,0,0,0,0,0,-0.507,0.011,-0.583,3.415,-0.265,0.018,0.043,-0.208,-0.023,
1.18,0,0,0,0,0,0,0,0,0,-0.507,0.011,-0.583,3.415,-0.265,0.018,0.043,-0.208,-0.023,
1.19,0,0,0,0,0,0,0,0,0,-0.507,0.011,-0.583,3.415,-0.265,0.018,0.043,-0.208,-0.023,
1.2,0,0,0,0,0,0,0,0,0,-0.507,0.011,-0.583,3.415,-0.265,0.018,0.043,-0.208,-0.023,
1.21,0,0,0,0,0,0,0,0,0,-0.507,0.011,-0.583,3.415,-0.265,0.018,0.043,-0.208,-0.023,
1.22,0,0,0,0,0,0,0,0,0,-0.507,0.011,-0.583,3.415,-0.265,0.018,0.043,-0.208,-0.023,
1.23,0,0,0,0,0,0,0,0,0,-0.507,0.011,-0.583,3.415,-0.265,0.018,0.043,-0.208,-0.023,
1.24,0,0,0,0,0,0,0,0,0,-0.507,0.011,-0.583,3.415,-0.265,0.018,0.043,-0.208,-0.023,
1.25,0,0,0,0,0,0,0,0,0,-0.494,0.001,-0.589,3.415,-0.265,0.018,0.043,-0.208,-0.023,
1.26,0,0,0,0,0,0,0,0,0,-0.494,0.001,-0.589,3.456,-0.303,0.01,0.043,-0.208,-0.023,
1.27,0,0,0,0,0,0,0,0,0,-0.494,0.001,-0.589,3.456,-0.303,0.01,-0.077,-0.19,-0.01,
1.28,0,0,0,0,0,0,0,0,0,-0.494,0.001,-0.589,3.456,-0.303,0.01,-0.077,-0.19,-0.01,
1.29,0,0,0,0,0,0,0,0,0,-0.494,0.001,-0.589,3.456,-0.303,0.01,-0.077,-0.19,-0.01,
1.3,0,0,0,0,0,0,0,0,0,-0.494,0.001,-0.589,3.456,-0.303,0.01,-0.077,-0.19,-0.01,
1.31,0,0,0,0,0,0,0,0,0,-0.494,0.001,-0.589,3.456,-0.303,0.01,-0.077,-0.19,-0.01,
1.32,0,0,0,0,0,0,0,0,0,-0.494,0.001,-0.589,3.456,-0.303,0.01,-0.077,-0.19,-0.01,
1.33,0,0,0,0,0,0,0,0,0,-0.494,0.001,-0.589,3.456,-0.303,0.01,-0.077,-0.19,-0.01,
1.34,0,0,0,0,0,0,0,0,0,-0.491,0.001,-0.582,3.456,-0.303,0.01,-0.077,-0.19,-0.01,
1.35,0,0,0,0,0,0,0,0,0,-0.491,0.001,-0.582,3.469,-0.089,0.023,-0.077,-0.19,-0.01,
1.36,0,0,0,0,0,0,0,0,0,-0.491,0.001,-0.582,3.469,-0.089,0.023,-0.077,-0.307,-0.066,
1.37,0,0,0,0,0,0,0,0,0,-0.491,0.001,-0.582,3.469,-0.089,0.023,-0.077,-0.307,-0.066,
1.38,0,0,0,0,0,0,0,0,0,-0.491,0.001,-0.582,3.469,-0.089,0.023,-0.077,-0.307,-0.066,
1.39,0,0,0,0,0,0,0,0,0,-0.491,0.001,-0.582,3.469,-0.089,0.023,-0.077,-0.307,-0.066,
1.4,0,0,0,0,0,0,0,0,0,-0.491,0.001,-0.582,3.469,-0.089,0.023,-0.077,-0.307,-0.066,
1.41,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.582,3.469,-0.089,0.023,-0.077,-0.307,-0.066,
1.42,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.089,0.023,-0.077,-0.307,-0.066,
1.43,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.023,-0.077,-0.307,-0.066,
1.44,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.018,-0.077,-0.307,-0.066,
1.45,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.018,-0.077,-0.307,-0.066,
1.46,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.018,-0.077,-0.307,-0.066,
1.47,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.018,-0.077,-0.307,-0.066,
1.48,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.018,-0.048,-0.307,-0.066,
1.49,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.018,-0.048,-0.363,-0.066,
1.5,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.018,-0.048,-0.363,0.008,
1.51,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.018,-0.048,-0.363,0.008,
1.52,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.018,-0.048,-0.363,0.008,
1.53,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.018,-0.048,-0.363,0.008,
1.54,0,0,0,0,0,0,0,0,0,-0.476,0.001,-0.559,3.557,-0.158,0.018,-0.048,-0.363,0.008,
1.55,0,0,0,0,0,0,0,0,0,-11.703,0.001,-0.559,3.557,-0.158,0.018,-0.048,-0.363,0.008,
1.56,0,0,0,0,0,0,0,0,0,-11.703,4.05,-0.56,3.662,-0.15,0.018,-0.048,-0.363,0.008,
1.57,0,0,0,0,0,0,0,0,0,-11.703,4.05,-0.56,3.662,-0.15,0.053,-0.07,-0.301,0.008,
1.58,0,0,0,0,0,0,0,0,0,-11.703,4.05,-0.56,3.662,-0.15,0.053,-0.07,-0.301,-0.001,
1.59,0,0,0,0,0,0,0,0,0,-11.703,4.05,-0.56,3.662,-0.15,0.053,-0.07,-0.301,-0.001,
1.6,0,0,0,0,0,0,0,0,0,-11.703,4.05,-0.56,3.662,-0.15,0.053,-0.07,-0.301,-0.001,
1.61,0.04,0.02,0,0,0,0,0,0,0,-11.703,4.05,-0.56,3.662,-0.15,0.053,-0.07,-0.301,-0.001,
1.62,0.04,0.02,0,0,0,0,0,0,0,-11.703,4.05,-0.56,3.662,-0.15,0.053,-0.07,-0.301,-0.001,
1.63,0.04,0.02,0,0,0,0,0,0,0,-13.059,3.029,-0.56,3.662,-0.15,0.053,-0.07,-0.301,-0.001,
1.64,0.04,0.02,0,0,0,0,0,0,0,-13.059,3.029,-0.439,3.688,-0.314,0.053,-0.07,-0.301,-0.001,
1.65,0.04,0.02,0,0,0,0,0,0,0,-13.059,3.029,-0.439,3.688,-0.314,0.053,-0.07,-0.301,-0.001,
