time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.37,0,0,0.03,0,0,0,0,0.04,0.08,0.022,-0.005,-0.828,0.022,0.124,0.052,0.027,-0.342,-0.413,
0.38,0,0,0.03,0,0,0,0,0.04,0.08,0.022,-0.005,-0.828,0.022,0.124,0.052,0.027,-0.342,-0.413,
0.39,0,0,0.05,0,0,0,0,0.04,0.08,0.022,-0.005,-0.828,0.022,0.124,0.052,0.027,-0.342,-0.413,
0.4,0,0,0.05,0,0,0,0,0.06,0.08,0.022,-0.005,-0.828,0.022,0.124,0.052,0.027,-0.342,-0.413,
0.41,0,0,0.05,0,0,0,0,0.06,0.13,-0.053,-0.005,-1.015,0.022,0.124,0.052,0.027,-0.342,-0.413,
0.42,0,0,0.05,0,0,0,0,0.06,0.13,-0.053,-0.005,-1.015,0,0.012,0.076,0.027,-0.342,-0.413,
0.43,0,0,0.05,0,0,0,0,0.06,0.13,-0.053,-0.005,-1.015,0,0.012,0.076,-0.027,-0.433,-0.229,
0.44,0,0,0.05,0,0,0,0,0.06,0.13,-0.053,-0.005,-1.015,0,0.012,0.076,-0.027,-0.433,-0.229,
0.45,0,0,0.05,0,0,0,0,0.06,0.13,-0.053,-0.005,-1.015,0,0.012,0.076,-0.027,-0.433,-0.229,
0.46,0,0,0.05,0,0,0,0,0.06,0.13,-0.053,-0.005,-1.015,0,0.012,0.076,-0.027,-0.433,-0.229,
0.47,0,0,0.07,0,0,0,0,0.06,0.13,-0.053,-0.005,-1.015,0,0.012,0.076,-0.027,-0.433,-0.229,
0.48,0,0,0.07,0,0,0,0,0.08,0.18,-0.053,-0.005,-1.015,0,0.012,0.076,-0.027,-0.433,-0.229,
0.49,0,0,0.07,0,0,0,0,0.08,0.18,-0.03,-0.005,-0.948,-0.003,0.012,0.076,-0.027,-0.433,-0.229,
0.5,0,0,0.07,0,0,0,0,0.08,0.18,-0.03,-0.005,-0.948,-0.003,0.083,0.044,-0.007,-0.433,-0.229,
0.51,0,0,0.07,0,0,0,0,0.08,0.18,-0.03,-0.005,-0.948,-0.003,0.083,0.044,-0.007,-0.297,-0.371,
0.52,0,0,0.07,0,0,0,0,0.08,0.18,-0.03,-0.005,-0.948,-0.003,0.083,0.044,-0.007,-0.297,-0.371,
0.53,0,0,0.07,0,0,0,0,0.08,0.18,-0.03,-0.005,-0.948,-0.003,0.083,0.044,-0.007,-0.297,-0.371,
0.54,0,0,0.09,0,0,0,0,0.08,0.18,-0.03,-0.005,-0.948,-0.003,0.083,0.044,-0.007,-0.297,-0.371,
0.55,0,0,0.09,0,0,0,0,0.08,0.18,-0.03,-0.005,-0.948,-0.003,0.083,0.044,-0.007,-0.297,-0.371,
0.56,0,0,0.09,0,0,0,0,0.11,0.23,-0.03,0.006,-0.948,-0.003,0.083,0.044,-0.007,-0.297,-0.371,
0.57,0,0,0.09,0,0,0,0,0.11,0.23,-0.03,0.006,-0.914,-0.014,0.241,0.044,-0.007,-0.297,-0.371,
0.58,0,0,0.09,0,0,0,0,0.11,0.23,-0.03,0.006,-0.914,-0.014,0.241,0.037,0.044,-0.362,-0.24,
0.59,0,0,0.09,0,0,0,0,0.11,0.23,-0.03,0.006,-0.914,-0.014,0.241,0.037,0.044,-0.362,-0.24,
0.6,0,0,0.09,0,0,0,0,0.11,0.23,-0.03,0.006,-0.914,-0.014,0.241,0.037,0.044,-0.362,-0.24,
0.61,0,0,0.09,0,0,0,0,0.11,0.23,-0.03,0.006,-0.914,-0.014,0.241,0.037,0.044,-0.362,-0.24,
0.62,0,0,0.12,0,0,0,0,0.11,0.23,-0.03,0.006,-0.914,-0.014,0.241,0.037,0.044,-0.362,-0.24,
0.63,0,0,0.12,0,0,0,0,0.15,0.23,-0.03,0.006,-0.914,-0.014,0.241,0.037,0.044,-0.362,-0.24,
0.64,0,0,0.12,0,0,0,0,0.15,0.27,-0.03,0.006,-0.86,-0.014,0.241,0.037,0.044,-0.362,-0.24,
0.65,0,0,0.12,0,0,0,0,0.15,0.27,-0.03,0.006,-0.86,0.016,0.257,-0.047,0.021,-0.362,-0.24,
0.66,0,0,0.12,0,0,0,0,0.15,0.27,-0.03,0.006,-0.86,0.016,0.257,-0.047,0.021,-0.433,-0.256,
0.67,0,0,0.12,0,0,0,0,0.15,0.27,-0.03,0.006,-0.86,0.016,0.257,-0.047,0.021,-0.433,-0.256,
0.68,0,0,0.12,0,0,0,0,0.15,0.27,-0.03,0.006,-0.86,0.016,0.257,-0.047,0.021,-0.433,-0.256,
0.69,0,0,0.15,0,0,0,0,0.15,0.27,-0.03,0.006,-0.86,0.016,0.257,-0.047,0.021,-0.433,-0.256,
0.7,0,0,0.15,0,0,0,0,0.15,0.27,-0.03,0.006,-0.86,0.016,0.257,-0.047,0.021,-0.433,-0.256,
0.71,0,0,0.15,0,0,0,0,0.18,0.32,0.022,-0.005,-0.86,0.016,0.257,-0.047,0.021,-0.433,-0.256,
0.72,0,0,0.15,0,0,0,0,0.18,0.32,0.022,-0.005,-0.896,0.011,0.051,-0.025,0.021,-0.433,-0.256,
0.73,0,0,0.15,0,0,0,0,0.18,0.32,0.022,-0.005,-0.896,0.011,0.051,-0.025,0.021,-0.354,-0.223,
0.74,0,0,0.15,0,0,0,0,0.18,0.32,0.022,-0.005,-0.896,0.011,0.051,-0.025,0.021,-0.354,-0.223,
0.75,0,0,0.15,0,0,0,0,0.18,0.32,0.022,-0.005,-0.896,0.011,0.051,-0.025,0.021,-0.354,-0.223,
0.76,0,0,0.18,0,0,0,0,0.18,0.32,0.022,-0.005,-0.896,0.011,0.051,-0.025,0.021,-0.354,-0.223,
0.77,0,0,0.18,0,0,0,0,0.18,0.32,0.022,-0.005,-0.896,0.011,0.051,-0.025,0.021,-0.354,-0.223,
0.78,0,0,0.18,0,0,0,0,0.22,0.36,-0.015,-0.005,-0.896,0.011,0.051,-0.025,0.021,-0.354,-0.223,
0.79,0,0,0.18,0,0,0,0,0.22,0.36,-0.015,-0.005,-0.799,0.001,0.249,-0.025,0.021,-0.354,-0.223,
0.8,0,0,0.18,0,0,0,0,0.22,0.36,-0.015,-0.005,-0.799,0.001,0.249,0.006,0.028,-0.346,-0.171,
0.81,0,0,0.18,0,0,0,0,0.22,0.36,-0.015,-0.005,-0.799,0.001,0.249,0.006,0.028,-0.346,-0.171,
0.82,0,0,0.18,0,0,0,0,0.22,0.36,-0.015,-0.005,-0.799,0.001,0.249,0.006,0.028,-0.346,-0.171,
0.83,0,0,0.18,0,0,0,0,0.22,0.36,-0.015,-0.005,-0.799,0.001,0.249,0.006,0.028,-0.346,-0.171,
0.84,0,0,0.21,0,0,0,0,0.22,0.36,-0.015,-0.005,-0.799,0.001,0.249,0.006,0.028,-0.346,-0.171,
0.85,0,0,0.21,0,0,0,0,0.26,0.41,0.067,-0.005,-0.799,0.001,0.249,0.006,0.028,-0.346,-0.171,
0.86,0,0,0.21,0,0,0,0,0.26,0.41,0.067,0.006,-1.156,-0.022,0.062,0.006,0.028,-0.346,-0.171,
0.87,0,0,0.21,0,0,0,0,0.26,0.41,0.067,0.006,-1.156,-0.022,0.062,0.028,0.031,-0.428,-0.171,
0.88,0,0,0.21,0,0,0,0,0.26,0.41,0.067,0.006,-1.156,-0.022,0.062,0.028,0.031,-0.428,-0.187,
0.89,0,0,0.21,0,0,0,0,0.26,0.41,0.067,0.006,-1.156,-0.022,0.062,0.028,0.031,-0.428,-0.187,
0.9,0,0,0.21,0,0,0,0,0.26,0.41,0.067,0.006,-1.156,-0.022,0.062,0.028,0.031,-0.428,-0.187,
0.91,0,0,0.25,0,0,0,0,0.26,0.41,0.067,0.006,-1.156,-0.022,0.062,0.028,0.031,-0.428,-0.187,
0.92,0,0,0.25,0,0,0,0,0.3,0.45,0.067,0.006,-1.156,-0.022,0.062,0.028,0.031,-0.428,-0.187,
0.93,0,0,0.25,0,0,0,0,0.3,0.45,-0.03,-0.005,-0.488,-0.018,0.062,0.028,0.031,-0.428,-0.187,
0.94,0,0,0.25,0,0,0,0,0.3,0.45,-0.03,-0.005,-0.488,-0.018,0.221,-0.069,0.021,-0.411,-0.187,
0.95,0,0,0.25,0,0,0,0,0.3,0.45,-0.03,-0.005,-0.488,-0.018,0.221,-0.069,0.021,-0.411,-0.169,
0.96,0,0,0.25,0,0,0,0,0.3,0.45,-0.03,-0.005,-0.488,-0.018,0.221,-0.069,0.021,-0.411,-0.169,
0.97,0,0,0.25,0,0,0,0,0.3,0.45,-0.03,-0.005,-0.488,-0.018,0.221,-0.069,0.021,-0.411,-0.169,
0.98,0,0,0.29,0,0,0,0,0.3,0.45,-0.03,-0.005,-0.488,-0.018,0.221,-0.069,0.021,-0.411,-0.169,
0.9899999,0,0,0.29,0,0,0,0,0.35,0.49,-0.038,-0.005,-0.488,-0.018,0.221,-0.069,0.021,-0.411,-0.169,
1,0,0,0.29,0,0,0,0,0.35,0.49,-0.038,0.006,-0.957,0.019,0.065,-0.069,0.021,-0.411,-0.169,
1.01,0,0,0.29,0,0,0,0,0.35,0.49,-0.038,0.006,-0.957,0.019,0.065,0.112,0.013,-0.272,-0.216,
1.02,0,0,0.29,0,0,0,0,0.35,0.49,-0.038,0.006,-0.957,0.019,0.065,0.112,0.013,-0.272,-0.216,
1.03,0,0,0.29,0,0,0,0,0.35,0.49,-0.038,0.006,-0.957,0.019,0.065,0.112,0.013,-0.272,-0.216,
1.04,0,0,0.32,0,0,0,0,0.35,0.49,-0.038,0.006,-0.957,0.019,0.065,0.112,0.013,-0.272,-0.216,
1.05,0,0,0.32,0,0,0,0,0.35,0.49,-0.038,0.006,-0.957,0.019,0.065,0.112,0.013,-0.272,-0.216,
1.06,0,0,0.32,0,0,0,0,0.4,0.53,-0.015,0.006,-0.957,0.019,0.065,0.112,0.013,-0.272,-0.216,
1.07,0,0,0.32,0,0,0,0,0.4,0.53,-0.015,0.006,-0.842,0.027,0.298,0.015,0.013,-0.272,-0.216,
1.08,0,0,0.32,0,0,0,0,0.4,0.53,-0.015,0.006,-0.842,0.027,0.298,0.015,0.025,-0.381,-0.234,
1.09,0,0,0.32,0,0,0,0,0.4,0.53,-0.015,0.006,-0.842,0.027,0.298,0.015,0.025,-0.381,-0.234,
1.1,0,0,0.32,0,0,0,0,0.4,0.53,-0.015,0.006,-0.842,0.027,0.298,0.015,0.025,-0.381,-0.234,
1.11,0,0,0.36,0,0,0,0,0.4,0.53,-0.015,0.006,-0.842,0.027,0.298,0.015,0.025,-0.381,-0.234,
1.12,0,0,0.36,0,0,0,0,0.44,0.53,-0.015,0.006,-0.842,0.027,0.298,0.015,0.025,-0.381,-0.234,
1.13,0,0,0.36,0,0,0,0,0.44,0.56,0.059,0.006,-0.517,-0.007,0.298,0.015,0.025,-0.381,-0.234,
1.14,0,0,0.36,0,0,0,0,0.44,0.56,0.059,0.006,-0.517,-0.007,0.073,0.097,0.028,-0.27,-0.234,
1.15,0,0,0.36,0,0,0,0,0.44,0.56,0.059,0.006,-0.517,-0.007,0.073,0.097,0.028,-0.27,-0.169,
1.16,0,0,0.36,0,0,0,0,0.44,0.56,0.059,0.006,-0.517,-0.007,0.073,0.097,0.028,-0.27,-0.169,
1.17,0,0,0.36,0,0,0,0,0.44,0.56,0.059,0.006,-0.517,-0.007,0.073,0.097,0.028,-0.27,-0.169,
1.18,0,0,0.41,0,0,0,0,0.44,0.56,0.059,0.006,-0.517,-0.007,0.073,0.097,0.028,-0.27,-0.169,
1.19,0,0,0.41,0,0,0,0,0.49,0.6,0.059,0.006,-0.517,-0.007,0.073,0.097,0.028,-0.27,-0.169,
1.2,0,0,0.41,0,0,0,0,0.49,0.6,0.029,-0.005,-0.624,-0.013,0.241,0.097,0.028,-0.27,-0.169,
1.21,0,0,0.41,0,0,0,0,0.49,0.6,0.029,-0.005,-0.624,-0.013,0.241,-0.009,0.034,-0.367,-0.212,
1.22,0,0,0.41,0,0,0,0,0.49,0.6,0.029,-0.005,-0.624,-0.013,0.241,-0.009,0.034,-0.367,-0.212,
1.23,0,0,0.41,0,0,0,0,0.49,0.6,0.029,-0.005,-0.624,-0.013,0.241,-0.009,0.034,-0.367,-0.212,
1.24,0,0,0.45,0,0,0,0,0.49,0.6,0.029,-0.005,-0.624,-0.013,0.241,-0.009,0.034,-0.367,-0.212,
1.25,0,0,0.45,0,0,0,0,0.49,0.6,0.029,-0.005,-0.624,-0.013,0.241,-0.009,0.034,-0.367,-0.212,
1.26,0,0,0.45,0,0,0,0,0.54,0.63,-0.045,0.006,-0.634,-0.013,0.241,-0.009,0.034,-0.367,-0.212,
1.27,0,0,0.45,0,0,0,0,0.54,0.63,-0.045,0.006,-0.634,-0.014,0.177,-0.023,-0.007,-0.367,-0.212,
1.28,0,0,0.45,0,0,0,0,0.54,0.63,-0.045,0.006,-0.634,-0.014,0.177,-0.023,-0.007,-0.369,-0.239,
1.29,0,0,0.45,0,0,0,0,0.54,0.63,-0.045,0.006,-0.634,-0.014,0.177,-0.023,-0.007,-0.369,-0.239,
1.3,0,0,0.49,0,0,0,0,0.54,0.63,-0.045,0.006,-0.634,-0.014,0.177,-0.023,-0.007,-0.369,-0.239,
1.31,0,0,0.49,0,0,0,0,0.54,0.63,-0.045,0.006,-0.634,-0.014,0.177,-0.023,-0.007,-0.369,-0.239,
1.32,0,0,0.49,0,0,0,0,0.58,0.66,0.037,0.006,-0.363,-0.014,0.177,-0.023,-0.007,-0.369,-0.239,
1.33,0,0,0.49,0,0,0,0,0.58,0.66,0.037,0.006,-0.363,0.023,0.128,0.006,0.028,-0.369,-0.239,
1.34,0,0,0.49,0,0,0,0,0.58,0.66,0.037,0.006,-0.363,0.023,0.128,0.006,0.028,-0.187,-0.245,
1.35,0,0,0.49,0,0,0,0,0.58,0.66,0.037,0.006,-0.363,0.023,0.128,0.006,0.028,-0.187,-0.245,
1.36,0,0,0.49,0,0,0,0,0.58,0.66,0.037,0.006,-0.363,0.023,0.128,0.006,0.028,-0.187,-0.245,
1.37,0,0,0.52,0,0,0,0,0.58,0.66,0.037,0.006,-0.363,0.023,0.128,0.006,0.028,-0.187,-0.245,
1.38,0,0,0.52,0,0,0,0,0.62,0.69,0.007,0.006,-0.363,0.023,0.128,0.006,0.028,-0.187,-0.245,
1.39,0,0,0.52,0,0,0,0,0.62,0.69,0.007,-0.005,-0.338,-0.033,0.103,0.006,0.028,-0.187,-0.245,
1.4,0,0,0.52,0,0,0,0,0.62,0.69,0.007,-0.005,-0.338,-0.033,0.103,-0.016,-0.019,-0.313,-0.243,
1.41,0,0,0.52,0,0,0,0,0.62,0.69,0.007,-0.005,-0.338,-0.033,0.103,-0.016,-0.019,-0.313,-0.243,
1.42,0,0,0.52,0,0,0,0,0.62,0.69,0.007,-0.005,-0.338,-0.033,0.103,-0.016,-0.019,-0.313,-0.243,
1.43,0,0,0.52,0,0,0,0,0.62,0.69,0.007,-0.005,-0.338,-0.033,0.103,-0.016,-0.019,-0.313,-0.243,
1.44,0,0,0.57,0,0,0,0,0.62,0.69,0.007,-0.005,-0.338,-0.033,0.103,-0.016,-0.019,-0.313,-0.243,
1.45,0,0,0.57,0,0,0,0,0.67,0.72,-0.023,0.006,-0.338,-0.033,0.103,-0.016,-0.019,-0.313,-0.243,
1.46,0,0,0.57,0,0,0,0,0.67,0.72,-0.023,0.006,-0.558,-0.014,0.327,0.066,-0.019,-0.313,-0.243,
1.47,0,0,0.57,0,0,0,0,0.67,0.72,-0.023,0.006,-0.558,-0.014,0.327,0.066,0.007,-0.208,-0.187,
1.48,0,0,0.57,0,0,0,0,0.67,0.72,-0.023,0.006,-0.558,-0.014,0.327,0.066,0.007,-0.208,-0.187,
1.49,0,0,0.57,0,0,0,0,0.67,0.72,-0.023,0.006,-0.558,-0.014,0.327,0.066,0.007,-0.208,-0.187,
1.5,0,0,0.61,0,0,0,0,0.67,0.72,-0.023,0.006,-0.558,-0.014,0.327,0.066,0.007,-0.208,-0.187,
1.51,0,0,0.61,0,0,0,0,0.67,0.72,-0.023,0.006,-0.558,-0.014,0.327,0.066,0.007,-0.208,-0.187,
1.52,0,0,0.61,0,0,0,0,0.71,0.74,-0.008,0.006,-0.558,-0.014,0.327,0.066,0.007,-0.208,-0.187,
1.53,0,0,0.61,0,0,0,0,0.71,0.74,-0.008,0.006,-0.649,0.015,0.109,0.066,0.007,-0.208,-0.187,
1.54,0,0,0.61,0,0,0,0,0.71,0.74,-0.008,0.006,-0.649,0.015,0.109,-0.009,0.018,-0.219,-0.187,
1.55,0,0,0.61,0,0,0,0,0.71,0.74,-0.008,0.006,-0.649,0.015,0.109,-0.009,0.018,-0.219,-0.208,
1.56,0,0,0.61,0,0,0,0,0.71,0.74,-0.008,0.006,-0.649,0.015,0.109,-0.009,0.018,-0.219,-0.208,
1.57,0,0,0.61,0,0,0,0,0.71,0.74,-0.008,0.006,-0.649,0.015,0.109,-0.009,0.018,-0.219,-0.208,
1.58,0,0,0.66,0,0,0,0,0.71,0.74,-0.008,0.006,-0.649,0.015,0.109,-0.009,0.018,-0.219,-0.208,
1.59,0,0,0.66,0,0,0,0,0.76,0.77,-0.008,0.006,-0.649,0.015,0.109,-0.009,0.018,-0.219,-0.208,
1.6,0,0,0.66,0,0,0,0,0.76,0.77,0.044,-0.005,-0.523,-0.003,0.109,-0.009,0.018,-0.219,-0.208,
1.61,0,0,0.66,0,0,0,0,0.76,0.77,0.044,-0.005,-0.523,-0.003,0.159,0.052,0.031,-0.322,-0.208,
1.62,0,0,0.66,0,0,0,0,0.76,0.77,0.044,-0.005,-0.523,-0.003,0.159,0.052,0.031,-0.322,-0.233,
1.63,0,0,0.66,0,0,0,0,0.76,0.77,0.044,-0.005,-0.523,-0.003,0.159,0.052,0.031,-0.322,-0.233,
1.64,0,0,0.66,0,0,0,0,0.76,0.77,0.044,-0.005,-0.523,-0.003,0.159,0.052,0.031,-0.322,-0.233,
1.65,0,0,0.7,0,0,0,0,0.76,0.77,0.044,-0.005,-0.523,-0.003,0.159,0.052,0.031,-0.322,-0.233,
1.66,0,0,0.7,0,0,0,0,0.76,0.77,0.044,-0.005,-0.523,-0.003,0.159,0.052,0.031,-0.322,-0.233,
1.67,0,0,0.7,0,0,0,0,0.8,0.8,0.096,-0.005,-0.523,-0.003,0.159,0.052,0.031,-0.322,-0.233,
1.68,0,0,0.7,0,0,0,0,0.8,0.8,0.096,-0.005,-0.359,0.019,0.299,0.052,0.031,-0.322,-0.233,
1.69,0,0,0.7,0,0,0,0,0.8,0.8,0.096,-0.005,-0.359,0.019,0.299,0.059,0.041,-0.259,-0.233,
1.7,0,0,0.7,0,0,0,0,0.8,0.8,0.096,-0.005,-0.359,0.019,0.299,0.059,0.041,-0.259,-0.237,
1.71,0,0,0.7,0,0,0,0,0.8,0.8,0.096,-0.005,-0.359,0.019,0.299,0.059,0.041,-0.259,-0.237,
1.72,0,0,0.7,0,0,0,0,0.8,0.8,0.096,-0.005,-0.359,0.019,0.299,0.059,0.041,-0.259,-0.237,
1.73,0,0,0.74,0,0,0,0,0.8,0.8,0.096,-0.005,-0.359,0.019,0.299,0.059,0.041,-0.259,-0.237,
1.74,0,0,0.74,0,0,0,0,0.84,0.8,0.096,-0.005,-0.359,0.019,0.299,0.059,0.041,-0.259,-0.237,
1.75,0,0,0.74,0,0,0,0,0.84,0.83,-0.016,-0.005,-0.695,0.019,0.299,0.059,0.041,-0.259,-0.237,
1.76,0,0,0.74,0,0,0,0,0.84,0.83,-0.016,-0.005,-0.695,0.004,0.29,-0.069,0.041,-0.259,-0.237,
1.77,0,0,0.74,0,0,0,0,0.84,0.83,-0.016,-0.005,-0.695,0.004,0.29,-0.069,-0.005,-0.281,-0.233,
1.78,0,0,0.74,0,0,0,0,0.84,0.83,-0.016,-0.005,-0.695,0.004,0.29,-0.069,-0.005,-0.281,-0.233,
1.79,0,0,0.74,0,0,0,0,0.84,0.83,-0.016,-0.005,-0.695,0.004,0.29,-0.069,-0.005,-0.281,-0.233,
1.8,0,0,0.74,0,0,0,0,0.84,0.83,-0.016,-0.005,-0.695,0.004,0.29,-0.069,-0.005,-0.281,-0.233,
1.81,0,0,0.78,0,0,0,0,0.84,0.83,-0.016,-0.005,-0.695,0.004,0.29,-0.069,-0.005,-0.281,-0.233,
1.82,0,0,0.78,0,0,0,0,0.87,0.85,-0.016,-0.005,-0.695,0.004,0.29,-0.069,-0.005,-0.281,-0.233,
1.83,0,0,0.78,0,0,0,0,0.87,0.85,0.022,0.006,-0.508,0.004,0.29,-0.069,-0.005,-0.281,-0.233,
1.84,0,0,0.78,0,0,0,0,0.87,0.85,0.022,0.006,-0.508,0.012,0.119,-0.001,0.031,-0.281,-0.233,
1.85,0,0,0.78,0,0,0,0,0.87,0.85,0.022,0.006,-0.508,0.012,0.119,-0.001,0.031,-0.282,-0.262,
1.86,0,0,0.78,0,0,0,0,0.87,0.85,0.022,0.006,-0.508,0.012,0.119,-0.001,0.031,-0.282,-0.262,
1.87,0,0,0.78,0,0,0,0,0.87,0.85,0.022,0.006,-0.508,0.012,0.119,-0.001,0.031,-0.282,-0.262,
1.88,0,0,0.78,0,0,0,0,0.87,0.85,0.022,0.006,-0.508,0.012,0.119,-0.001,0.031,-0.282,-0.262,
1.89,0,0,0.82,0,0,0,0,0.87,0.85,0.022,0.006,-0.508,0.012,0.119,-0.001,0.031,-0.282,-0.262,
1.9,0,0,0.82,0,0,0,0,0.9,0.87,-0.023,0.006,-0.508,0.012,0.119,-0.001,0.031,-0.282,-0.262,
1.91,0,0,0.82,0,0,0,0,0.9,0.87,-0.023,0.006,-0.557,0.019,0.102,-0.001,0.031,-0.282,-0.262,
1.92,0,0,0.82,0,0,0,0,0.9,0.87,-0.023,0.006,-0.557,0.019,0.102,-0.054,-0.003,-0.289,-0.262,
1.93,0,0,0.82,0,0,0,0,0.9,0.87,-0.023,0.006,-0.557,0.019,0.102,-0.054,-0.003,-0.289,-0.224,
1.94,0,0,0.82,0,0,0,0,0.9,0.87,-0.023,0.006,-0.557,0.019,0.102,-0.054,-0.003,-0.289,-0.224,
1.95,0,0,0.82,0,0,0,0,0.9,0.87,-0.023,0.006,-0.557,0.019,0.102,-0.054,-0.003,-0.289,-0.224,
