time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3.1,0,0,0,0,0,0,0,0.208,0.07099999,-0.194,1.254,-0.236,0.386,0.012,-0.274,-0.153,0.013,0.039,
3.2,0,0,0,0,0,0,0,0,0,-0.194,1.254,-0.236,0.386,0.012,-0.274,-0.153,0.013,0.039,
3.3,0,0,0,0,0,0,0,0,0.096,-0.194,1.254,-0.236,0.386,0.012,-0.274,-0.153,0.013,0.039,
3.4,3.1405,0,0,0,0,19.355,14.335,0.46,0.256,-0.917,-0.429,0.883,1.493,-0.752,-0.274,-0.153,0.013,0.039,
3.5,3.90975,0,0,0,0,18.611,13.533,1.045,0.626,-0.917,-0.429,0.883,1.493,-0.752,0.307,0.637,-0.678,-0.523,
3.6,4.61475,0,0,0,0,17.455,12.126,2.185,1.433,-0.917,-0.429,0.883,1.493,-0.752,0.307,0.637,-0.678,-0.523,
3.7,5.193,0,0,0,0,16.27,10.59,3.34,2.296,-0.236,0.061,0.69,1.275,-0.473,0.102,0.168,-0.161,-0.456,
3.8,5.70625,0,0,0,0,15.098,9.059999,4.413,3.137,-0.236,0.061,0.69,1.275,-0.473,0.102,0.168,-0.161,-0.456,
3.9,6.134,0,0,0,0,13.855,7.324,5.754,4.271,-0.256,-0.137,0.508,1.275,-0.473,0.102,0.168,-0.161,-0.456,
4,6.48225,0,0,0,0,12.634,5.82,6.879,5.111,-0.256,-0.137,0.508,1.097,-0.453,0.078,0.137,-0.383,-0.183,
4.1,6.733,0,0,0,0,11.451,4.325,8.143,6.096,-0.256,-0.137,0.508,1.097,-0.453,0.078,0.137,-0.383,-0.183,
4.2,6.9065,0,0,0,0,10.255,2.829,9.384,7.015,-0.126,-0.188,0.452,1.02,-0.455,0.093,0.214,-0.312,-0.223,
4.3,6.99,0,0,0,0,9.209,1.595,10.362,7.705,-0.126,-0.188,0.452,1.02,-0.455,0.093,0.214,-0.312,-0.223,
4.4,7.0005,0,0,0,0,8.14,0.246,11.517,8.637,-0.327,-0.073,0.452,1.02,-0.455,0.093,0.214,-0.312,-0.223,
4.5,6.9465,0,0,0,0,7.173,-0.971,12.525,9.337,-0.327,-0.073,0.417,1.052,-0.39,0.079,0.267,-0.321,-0.224,
4.6,6.513,0,0,0,0,6.283,-2.038,13.369,9.939,-0.327,-0.073,0.417,1.052,-0.39,0.079,0.267,-0.321,-0.224,
4.7,5.68975,0,0,0,0,5.409,-3.156,14.339,10.683,-0.257,-0.144,0.395,0.899,-0.479,0.008,0.177,-0.321,-0.224,
4.8,4.849,0,0,0,0,4.672,-4.031,15.025,11.17,-0.257,-0.144,0.395,0.899,-0.479,0.008,0.177,-0.281,-0.168,
4.9,3.93975,0,0,0,0,3.87,-5.061,15.907,11.854,-0.257,-0.144,0.395,0.899,-0.479,0.008,0.177,-0.281,-0.168,
5,3.20625,0,0,0,0,3.251,-5.833,16.544,12.332,0.087,0.164,0.334,1.049,-0.354,0.172,0.185,-0.308,-0.153,
5.1,2.5165,0,0,0,0,2.679,-6.523,17.092,12.726,0.087,0.164,0.334,1.049,-0.354,0.172,0.185,-0.308,-0.153,
5.2,1.8835,0,0,0,0,2.104,-7.268,17.733,13.22,-0.507,0.02,0.387,0.902,-0.429,0.172,0.185,-0.308,-0.153,
5.3,1.37425,0,0,0,0,1.658,-7.806,18.157,13.525,-0.507,0.02,0.387,0.902,-0.429,0.092,0.11,-0.153,-0.293,
5.4,0.91975,0,0,0,0,1.213,-8.393,18.663,13.929,-0.507,0.02,0.387,0.902,-0.429,0.092,0.11,-0.153,-0.293,
5.5,0.57275,0,0,0,0,0.864,-8.834,19.03,14.211,-0.131,0.112,0.45,0.902,-0.393,0.03,0.177,-0.237,-0.128,
5.6,0.3055,0,0,0,0,0.583,-9.182,19.306,14.414,-0.131,0.112,0.45,0.902,-0.393,0.03,0.177,-0.237,-0.128,
5.7,0.1175,0,0,0,0,0.342,-9.512,19.59,14.645,-0.172,0.093,0.265,0.902,-0.393,0.03,0.177,-0.237,-0.128,
5.8,0.01725,0,0,0,0,0.168,-9.736,19.771,14.781,-0.172,0.093,0.265,0.904,-0.396,-0.041,0.188,-0.237,-0.208,
5.9,0,0,0,0,0,0.058,-9.895,19.911,14.903,-0.172,0.093,0.265,0.904,-0.396,-0.041,0.188,-0.237,-0.208,
6,2.248,0,0,0,0,0.224,-9.757,19.852,14.912,-0.172,0.093,0.265,0.904,-0.396,-0.041,0.188,-0.237,-0.208,
6.1,0,0,0,0,0,0,0,19.826,14.884,-0.172,0.093,0.265,0.904,-0.396,-0.041,0.188,-0.237,-0.208,
6.2,0,0,0,0,0,0,0,0,14.871,-0.462,0.093,0.265,0.904,-0.396,-0.041,0.188,-0.237,-0.208,
6.3,0,0,0,0,0,0,0,0,0,-0.462,0.093,0.265,0.904,-0.396,-0.041,0.188,-0.237,-0.208,
6.4,2.93275,0,0,0,0,0.547,-9.457,19.633,14.681,-0.462,1.072,-0.819,-0.179,0.831,-0.507,0.188,-0.237,-0.208,
6.5,3.71875,0,0,0,0,1.241,-8.712999,19.097,14.127,-0.462,1.072,-0.819,-0.179,0.831,-0.507,-0.61,0.206,0.562,
6.6,4.45025,0,0,0,0,2.351,-7.404,18.039,12.892,-0.462,1.072,-0.819,-0.179,0.831,-0.507,-0.61,0.206,0.562,
6.7,5.04825,0,0,0,0,3.529,-5.89,16.885,11.501,-0.059,1.006,-0.431,-0.044,0.502,-0.4,-0.521,0.212,0.555,
6.8,5.583,0,0,0,0,4.702,-4.36,15.805,10.103,-0.059,1.006,-0.431,-0.044,0.502,-0.4,-0.521,0.212,0.555,
6.9,6.04575,0,0,0,0,6.009,-2.535,14.406,8.195,-0.359,0.893,-0.503,-0.044,0.502,-0.4,-0.521,0.212,0.555,
7,6.39725,0,0,0,0,7.145,-1.127,13.366,6.824,-0.359,0.893,-0.503,-0.216,0.506,-0.319,-0.072,0.152,0.313,
7.1,6.67825,0,0,0,0,8.417,0.511,11.991,5.031,-0.359,0.893,-0.503,-0.216,0.506,-0.319,-0.072,0.152,0.313,
7.2,6.87025,0,0,0,0,9.552,1.911,10.835,3.603,-0.253,0.81,-0.357,-0.377,0.357,-0.344,-0.171,0.048,0.183,
7.3,6.976,0,0,0,0,10.621,3.169,9.833,2.421,-0.253,0.81,-0.357,-0.377,0.357,-0.344,-0.171,0.048,0.183,
7.4,7.0005,0,0,0,0,11.708,4.541,8.66,0.915,-0.387,0.83,-0.357,-0.377,0.357,-0.344,-0.171,0.048,0.183,
7.5,6.94725,0,0,0,0,12.684,5.776,7.641,-0.343,-0.387,0.83,-0.314,-0.334,0.413,-0.267,-0.175,0.09,0.143,
7.6,6.5235,0,0,0,0,13.555,6.806,6.823,-1.313,-0.387,0.83,-0.314,-0.334,0.413,-0.267,-0.175,0.09,0.143,
7.7,5.693,0,0,0,0,14.468,7.982,5.815,-2.608,0.035,0.872,-0.405,-0.289,0.39,-0.337,-0.097,0.09,0.143,
7.8,4.85925,0,0,0,0,15.206,8.86,5.12,-3.434,0.035,0.872,-0.405,-0.289,0.39,-0.337,-0.097,0.127,0.214,
7.9,3.9865,0,0,0,0,15.997,9.888,4.238,-4.568,0.035,0.872,-0.405,-0.289,0.39,-0.337,-0.097,0.127,0.214,
8,3.20325,0,0,0,0,16.66,10.708,3.56,-5.413,0.116,0.764,-0.307,-0.308,0.38,-0.249,-0.106,0.063,0.246,
8.1,2.5245,0,0,0,0,17.226,11.393,3.017,-6.066,0.116,0.764,-0.307,-0.308,0.38,-0.249,-0.106,0.063,0.246,
8.2,1.8925,0,0,0,0,17.804,12.139,2.375,-6.9,-0.376,0.807,-0.362,-0.308,0.38,-0.249,-0.106,0.063,0.246,
8.3,1.3705,0,0,0,0,18.295,12.736,1.902,-7.474,-0.376,0.807,-0.362,-0.302,0.354,-0.277,-0.129,-0.004,0.188,
8.400001,0.93725,0,0,0,0,18.697,13.246,1.466,-8.048,-0.376,0.807,-0.362,-0.302,0.354,-0.277,-0.129,-0.004,0.188,
8.5,0.574,0,0,0,0,19.078,13.754,1.038,-8.593,-0.067,1.067,-0.216,-0.377,0.328,-0.217,-0.082,-0.005,0.188,
8.6,0.307,0,0,0,0,19.372,14.117,0.749,-8.952,-0.067,1.067,-0.216,-0.377,0.328,-0.217,-0.082,-0.005,0.188,
8.7,0.11825,0,0,0,0,19.631,14.463,0.448,-9.357,-0.344,1.023,-0.216,-0.377,0.328,-0.217,-0.082,-0.005,0.188,
8.8,0.01875,0,0,0,0,19.813,14.713,0.248,-9.615,-0.344,1.023,-0.208,-0.257,0.301,-0.298,-0.141,0.027,0.168,
8.900001,0,0,0,0,0,19.929,14.869,0.115,-9.806,-0.344,1.023,-0.208,-0.257,0.301,-0.298,-0.141,0.027,0.168,
9,2.37,0,0,0,0,19.772,14.75,0.134,-9.908999,-0.344,1.023,-0.208,-0.257,0.301,-0.298,-0.141,0.027,0.168,
9.1,0,0,0,0,0,0,0,0.16,-9.868,-0.493,1.023,-0.208,-0.257,0.301,-0.298,-0.141,0.027,0.168,
9.2,0,0,0,0,0,0,0,0,-9.854,-0.493,1.023,-0.208,-0.257,0.301,-0.298,-0.141,0.027,0.168,
9.3,0,0,0,0,0,0,0,0,0,-0.493,1.023,-0.208,-0.257,0.301,-0.298,-0.141,0.027,0.168,
9.400001,3.01475,0,0,0,0,19.474,14.488,0.333,-9.688,-0.493,0.009,0.875,1.353,-0.718,-0.298,-0.141,0.027,0.168,
9.5,3.78175,0,0,0,0,18.806,13.78,0.836,-9.166,-0.493,0.009,0.875,1.353,-0.718,0.358,0.465,-0.513,-0.575,
9.6,4.47375,0,0,0,0,17.791,12.564,1.805,-8.019,-0.493,0.009,0.875,1.353,-0.718,0.358,0.465,-0.513,-0.575,
9.7,5.10075,0,0,0,0,16.528,11.025,2.981,-6.617,0.261,0.169,0.424,1.299,-0.44,0.133,0.66,-0.351,-0.641,
9.8,5.61625,0,0,0,0,15.382,9.493,4.051,-5.222,0.261,0.169,0.424,1.299,-0.44,0.133,0.66,-0.351,-0.641,
9.900001,6.06175,0,0,0,0,14.109,7.708,5.394,-3.324,-0.355,0.169,0.424,1.299,-0.44,0.133,0.66,-0.351,-0.641,
10,6.4265,0,0,0,0,12.834,6.052,6.653,-1.716,-0.355,0.041,0.439,1.258,-0.364,0.068,0.095,-0.312,-0.174,
10.1,6.69125,0,0,0,0,11.727,4.742,7.711,-0.392,-0.355,0.041,0.439,1.258,-0.364,0.068,0.095,-0.312,-0.174,
10.2,6.879,0,0,0,0,10.515,3.213,9.024,1.28,-0.107,-0.033,0.421,0.915,-0.315,0.081,0.189,-0.327,-0.286,
10.3,6.98025,0,0,0,0,9.452,1.937,10.038,2.48,-0.107,-0.033,0.421,0.915,-0.315,0.081,0.189,-0.327,-0.286,
10.4,7.0005,0,0,0,0,8.368,0.544,11.214,3.985,-0.484,-0.033,0.421,0.915,-0.315,0.081,0.189,-0.327,-0.286,
10.5,6.95475,0,0,0,0,7.388,-0.667,12.242,5.248,-0.484,0.005,0.421,1.086,-0.358,0.199,0.193,-0.345,-0.191,
10.6,6.539,0,0,0,0,6.505,-1.718,13.075,6.233,-0.484,0.005,0.421,1.086,-0.358,0.199,0.193,-0.345,-0.191,
10.7,5.72325,0,0,0,0,5.595,-2.891,14.083,7.523,-0.229,-0.059,0.512,1.117,-0.409,0.104,0.193,-0.345,-0.191,
10.8,4.8835,0,0,0,0,4.845,-3.784,14.791,8.363,-0.229,-0.059,0.512,1.117,-0.409,0.104,0.116,-0.332,-0.152,
10.9,4.0235,0,0,0,0,4.071,-4.784,15.654,9.471,-0.229,-0.059,0.512,1.117,-0.409,0.104,0.116,-0.332,-0.152,
11,3.22075,0,0,0,0,3.384,-5.642,16.365,10.357,0.169,0.028,0.305,1.082,-0.453,0.111,0.174,-0.33,-0.194,
11.1,2.54325,0,0,0,0,2.813,-6.327,16.909,11.001,0.169,0.028,0.305,1.082,-0.453,0.111,0.174,-0.33,-0.194,
11.2,1.888,0,0,0,0,2.206,-7.121,17.614,11.913,-0.741,0.083,0.448,1.043,-0.34,0.06,0.174,-0.33,-0.194,
11.3,1.39,0,0,0,0,1.759,-7.658999,18.02,12.4,-0.741,0.083,0.448,1.043,-0.34,0.06,0.147,-0.307,-0.179,
11.4,0.9435,0,0,0,0,1.31,-8.252,18.532,13.067,-0.741,0.083,0.448,1.043,-0.34,0.06,0.147,-0.307,-0.179,
11.5,0.579,0,0,0,0,0.933,-8.733,18.932,13.575,-0.089,0.043,0.389,0.913,-0.405,0.046,0.079,-0.208,-0.12,
11.6,0.31175,0,0,0,0,0.643,-9.091001,19.22,13.926,-0.089,0.043,0.389,0.913,-0.405,0.046,0.079,-0.208,-0.12,
11.7,0.12075,0,0,0,0,0.385,-9.444,19.528,14.337,-0.418,0.185,0.185,0.913,-0.405,0.046,0.079,-0.208,-0.12,
11.8,0.021,0,0,0,0,0.199,-9.686,19.722,14.583,-0.418,0.185,0.185,0.904,-0.397,0.158,0.15,-0.324,-0.248,
11.9,0,0,0,0,0,0.07799999,-9.861,19.878,14.802,-0.418,0.185,0.185,0.904,-0.397,0.158,0.15,-0.324,-0.248,
12,2.356,0,0,0,0,0.224,-9.757,19.867,14.916,-0.418,0.185,0.185,0.904,-0.397,0.158,0.15,-0.324,-0.248,
12.1,0,0,0,0,0,0,0,19.843,14.882,-1.163,0.185,0.185,0.904,-0.397,0.158,0.15,-0.324,-0.248,
12.2,0,0,0,0,0,0,0,0,14.87,-1.163,0.185,0.185,0.904,-0.397,0.158,0.15,-0.324,-0.248,
12.3,0,0,0,0,0,0,0,0,0,-1.163,0.185,0.185,0.904,-0.397,0.158,0.15,-0.324,-0.248,
12.4,3.00175,0,0,0,0,0.524,-9.482,19.666,14.718,-1.163,1.002,-0.899,-0.05,0.741,0.158,0.15,-0.324,-0.248,
12.5,3.78525,0,0,0,0,1.207,-8.753,19.15,14.156,-1.163,1.002,-0.899,-0.05,0.741,-0.534,-0.597,0.312,0.531,
12.6,4.50475,0,0,0,0,2.303,-7.454,18.117,12.936,-1.163,1.002,-0.899,-0.05,0.741,-0.534,-0.597,0.312,0.531,
12.7,5.10275,0,0,0,0,3.495,-5.936,16.958,11.541,0.016,0.954,-0.444,-0.109,0.514,-0.507,-0.599,-0.04,0.527,
12.8,5.624,0,0,0,0,4.653,-4.426,15.898,10.163,0.016,0.954,-0.444,-0.109,0.514,-0.507,-0.599,-0.04,0.527,
12.9,6.07925,0,0,0,0,5.961,-2.6,14.496,8.181,-0.374,0.96,-0.477,-0.171,0.526,-0.507,-0.599,-0.04,0.527,
13,6.42375,0,0,0,0,7.092,-1.195,13.452,6.862,-0.374,0.96,-0.477,-0.171,0.526,-0.317,-0.154,0.203,0.176,
13.1,6.6995,0,0,0,0,8.379,0.464,12.069,5.067,-0.374,0.96,-0.477,-0.171,0.526,-0.317,-0.154,0.203,0.176,
13.2,6.88075,0,0,0,0,9.515,1.866,10.895,3.621,-0.204,0.94,-0.37,-0.27,0.371,-0.404,-0.175,0.085,0.233,
13.3,6.981,0,0,0,0,10.578,3.121,9.917,2.464,-0.204,0.94,-0.37,-0.27,0.371,-0.404,-0.175,0.085,0.233,
13.4,7.0005,0,0,0,0,11.648,4.496,8.733,0.956,-0.306,1.246,-0.318,-0.27,0.371,-0.404,-0.175,0.085,0.233,
13.5,6.96325,0,0,0,0,12.646,5.729,7.71,-0.305,-0.306,1.246,-0.318,-0.236,0.299,-0.302,-0.226,0.038,0.283,
13.6,6.574,0,0,0,0,13.548,6.798,6.863,-1.309,-0.306,1.246,-0.318,-0.236,0.299,-0.302,-0.226,0.038,0.283,
13.7,5.76375,0,0,0,0,14.438,7.945,5.876,-2.575,-0.347,0.897,-0.353,-0.289,0.3,-0.222,-0.184,-0.084,0.283,
13.8,4.93225,0,0,0,0,15.176,8.822001,5.177,-3.402,-0.347,0.897,-0.353,-0.289,0.3,-0.222,-0.184,-0.084,0.362,
13.9,4.05375,0,0,0,0,15.961,9.839,4.302,-4.522,-0.347,0.897,-0.353,-0.289,0.3,-0.222,-0.184,-0.084,0.362,
14,3.27075,0,0,0,0,16.627,10.667,3.616,-5.413,0.266,0.96,-0.295,-0.41,0.381,-0.301,-0.177,0.01,0.185,
14.1,2.5805,0,0,0,0,17.202,11.358,3.068,-6.033,0.266,0.96,-0.295,-0.41,0.381,-0.301,-0.177,0.01,0.185,
14.2,1.9575,0,0,0,0,17.777,12.108,2.42,-6.872,-0.393,0.906,-0.329,-0.246,0.343,-0.301,-0.177,0.01,0.185,
14.3,1.41925,0,0,0,0,18.249,12.678,1.966,-7.416,-0.393,0.906,-0.329,-0.246,0.343,-0.311,-0.154,0.152,0.239,
14.4,0.955,0,0,0,0,18.713,13.288,1.439,-8.103,-0.393,0.906,-0.329,-0.246,0.343,-0.311,-0.154,0.152,0.239,
14.5,0.60075,0,0,0,0,19.071,13.746,1.058,-8.587999,-0.108,1.037,-0.223,-0.377,0.318,-0.347,-0.06,0.05,0.198,
14.6,0.32475,0,0,0,0,19.364,14.106,0.768,-8.941,-0.108,1.037,-0.223,-0.377,0.318,-0.347,-0.06,0.05,0.198,
14.7,0.12875,0,0,0,0,19.621,14.458,0.458,-9.361,-0.177,0.981,-0.167,-0.377,0.318,-0.347,-0.06,0.05,0.198,
14.8,0.0225,0,0,0,0,19.809,14.701,0.265,-9.601,-0.177,0.981,-0.167,-0.265,0.265,-0.364,-0.138,0.044,0.119,
14.9,0,0,0,0,0,19.925,14.865,0.122,-9.806,-0.177,0.981,-0.167,-0.265,0.265,-0.364,-0.138,0.044,0.119,
15,2.3525,0,0,0,0,19.783,14.759,0.147,-9.946,-0.623,-0.165,-0.167,-0.265,0.265,-0.364,-0.138,0.044,0.119,
15.1,0,0,0,0,0,0,0,0.173,-9.858999,-0.623,-0.165,0.735,-0.265,0.265,-0.364,-0.138,0.044,0.119,
15.2,2.982,0,0,0,0,0,0,0,-9.846,-0.623,-0.165,0.735,-0.265,0.265,-0.364,-0.138,0.044,0.119,
15.3,0,0,0,0,0,0,0,0,0,-0.623,-0.165,0.735,-0.265,0.265,-0.364,-0.138,0.044,0.119,
15.4,0,0,0,0,0,19.518,14.522,0.32,-9.704,-0.623,-0.165,0.735,1.42,-0.651,0.356,0.457,0.044,0.119,
15.5,3.694,0,0,0,0,18.939,13.909,0.76,-9.244,-0.623,-0.165,0.735,1.42,-0.651,0.356,0.457,-0.523,-0.54,
15.6,4.42925,0,0,0,0,17.892,12.669,1.756,-8.068,-0.623,-0.165,0.735,1.42,-0.651,0.356,0.457,-0.523,-0.54,
15.7,5.03675,0,0,0,0,16.709,11.206,2.898,-6.711,-0.037,-0.491,0.291,1.387,-0.33,0.086,0.674,-0.398,-0.58,
15.8,5.5655,0,0,0,0,15.557,9.705999,3.944,-5.356,-0.037,-0.491,0.291,1.387,-0.33,0.086,0.674,-0.398,-0.58,
15.9,6.03275,0,0,0,0,14.24,7.851,5.36,-3.357,-0.367,-0.742,0.303,1.404,-0.33,0.086,0.674,-0.398,-0.58,
16,6.3985,0,0,0,0,13.073,6.386,6.439,-2.001,-0.367,-0.742,0.303,1.404,-0.417,0.267,0.2,-0.345,-0.111,
16.1,6.667,0,0,0,0,11.9,4.897,7.677,-0.362,-0.367,-0.742,0.303,1.404,-0.417,0.267,0.2,-0.345,-0.111,
16.2,6.866,0,0,0,0,10.647,3.354,8.959,1.215,-0.212,-1.353,0.281,1.119,-0.369,0.047,0.27,-0.41,-0.206,
16.3,6.9735,0,0,0,0,9.612,2.106,9.941,2.372,-0.212,-1.353,0.281,1.119,-0.369,0.047,0.27,-0.41,-0.206,
16.4,7.00025,0,0,0,0,8.486,0.663,11.136,3.893,-0.212,-1.353,0.281,1.119,-0.369,0.047,0.27,-0.41,-0.206,
16.5,6.981,0,0,0,0,7.499,-0.554,12.183,5.191,-0.33,-1.12,0.452,1.129,-0.338,0.058,0.258,-0.406,-0.21,
16.6,6.65075,0,0,0,0,6.637,-1.576,12.995,6.141,-0.33,-1.12,0.452,1.129,-0.338,0.058,0.258,-0.406,-0.21,
16.7,5.8765,0,0,0,0,5.708,-2.772,14.014,7.491,-0.313,-1.16,0.665,1.082,-0.379,0.058,0.258,-0.406,-0.21,
16.8,5.047,0,0,0,0,4.96,-3.661,14.721,8.283,-0.313,-1.16,0.665,1.082,-0.379,0.159,0.11,-0.236,-0.114,
16.9,4.174,0,0,0,0,4.161,-4.691,15.602,9.414,-0.313,-1.16,0.665,1.082,-0.379,0.159,0.11,-0.236,-0.114,
17,3.3635,0,0,0,0,3.493,-5.522,16.293,10.271,0.281,-0.063,0.338,1.125,-0.314,0.147,0.191,-0.343,-0.186,
17.1,2.66325,0,0,0,0,2.894,-6.238,16.86,10.946,0.281,-0.063,0.338,1.125,-0.314,0.147,0.191,-0.343,-0.186,
17.2,2.03075,0,0,0,0,2.309,-7.002,17.527,11.814,-0.503,-0.183,0.338,1.125,-0.314,0.147,0.191,-0.343,-0.186,
17.3,1.4835,0,0,0,0,1.809,-7.631,18.036,12.418,-0.503,-0.183,0.202,0.988,-0.4,0.071,0.168,-0.266,-0.267,
17.4,1.023,0,0,0,0,1.386,-8.145,18.443,12.935,-0.503,-0.183,0.202,0.988,-0.4,0.071,0.168,-0.266,-0.267,
17.5,0.6465,0,0,0,0,0.991,-8.673,18.89,13.526,-0.143,-0.497,0.094,0.923,-0.348,0.158,0.072,-0.175,-0.149,
17.6,0.35725,0,0,0,0,0.686,-9.043,19.192,13.897,-0.143,-0.497,0.094,0.923,-0.348,0.158,0.072,-0.175,-0.149,
17.7,0.1525,0,0,0,0,0.418,-9.407,19.509,14.311,-0.252,-0.497,0.094,0.923,-0.348,0.158,0.072,-0.175,-0.149,
17.8,0.0315,0,0,0,0,0.217,-9.674,19.726,14.588,-0.252,-0.884,0.22,0.968,-0.468,0.081,0.127,-0.225,-0.198,
17.9,-0.00025,0,0,0,0,0.093,-9.84,19.859,14.768,-0.252,-0.884,0.22,0.968,-0.468,0.081,0.127,-0.225,-0.198,
18,2.3735,0,0,0,0,0.203,-9.786,19.867,14.958,-1.189,-0.884,0.22,0.968,-0.468,0.081,0.127,-0.225,-0.198,
18.1,0,0,0,0,0,0,0,19.843,14.88,-1.189,-0.884,0.22,0.968,-0.468,0.081,0.127,-0.225,-0.198,
18.2,2.9855,0,0,0,0,0,0,0,14.867,-1.189,0.778,0.22,0.968,-0.468,0.081,0.127,-0.225,-0.198,
18.3,0,0,0,0,0,0,0,0,0,-1.189,0.778,0.22,0.968,-0.468,0.081,0.127,-0.225,-0.198,
18.4,0,0,0,0,0,0.471,-9.536,19.684,14.716,-1.189,0.778,-0.808,0.014,0.721,-0.436,0.127,-0.225,-0.198,
18.5,3.70625,0,0,0,0,1.051,-8.917,19.239,14.255,-1.189,0.778,-0.808,0.014,0.721,-0.436,-0.647,0.201,0.565,
