time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.42,0,0,0,0,0,0,0,0,0,-0.061,0,-0.007,0.021,0.007,-0.162,-0.031,-0.014,0.102,
0.43,0,0,0,0,0,0,0,0,0,-0.061,0,-0.007,0.021,0.007,-0.162,-0.031,-0.014,0.102,
0.44,0,0,0,0,0,0,0,0,0,-0.061,0,-0.007,0.021,0.007,-0.162,-0.031,-0.014,0.102,
0.45,0,0,0,0,0,0,0,0,0,-0.061,0,-0.007,0.021,0.007,-0.162,-0.031,-0.014,0.102,
0.46,0,0,0,0,0,0,0,0,0,0.019,-0.011,0.009,0.021,0.007,-0.162,-0.031,-0.014,0.102,
0.47,0,0,0,0,0,0,0,0,0,0.019,-0.011,0.009,0.004,0.007,-0.219,-0.031,-0.014,0.102,
0.48,0,0,0,0,0,0,0,0,0,0.019,-0.011,0.009,0.004,0.007,-0.219,0.038,0.043,0.102,
0.49,0,0,0,0,0,0,0,0,0,0.019,-0.011,0.009,0.004,0.007,-0.219,0.038,0.043,-0.001,
0.5,0,0,0,0,0,0,0,0,0,0.019,-0.011,0.009,0.004,0.007,-0.219,0.038,0.043,-0.001,
0.51,0,0,0,0,0,0,0,0,0,0.019,-0.011,0.009,0.004,0.007,-0.219,0.038,0.043,-0.001,
0.52,0,0,0,0,0,0,0,0,0,0.019,-0.011,0.009,0.004,0.007,-0.219,0.038,0.043,-0.001,
0.53,0,0,0,0,0,0,0,0,0,0.019,-0.011,0.009,0.004,0.007,-0.219,0.038,0.043,-0.001,
0.54,0,0,0,0,0,0,0,0,0,-0.038,0.01,-0.013,0.004,0.007,-0.219,0.038,0.043,-0.001,
0.55,0,0,0,0,0,0,0,0,0,-0.038,0.01,-0.013,0.032,0.002,-0.231,0.004,0.043,-0.001,
0.56,0,0,0,0,0,0,0,0,0,-0.038,0.01,-0.013,0.032,0.002,-0.231,0.004,-0.003,-0.012,
0.57,0,0,0,0,0,0,0,0,0,-0.038,0.01,-0.013,0.032,0.002,-0.231,0.004,-0.003,-0.012,
0.58,0,0,0,0,0,0,0,0,0,-0.038,0.01,-0.013,0.032,0.002,-0.231,0.004,-0.003,-0.012,
0.59,0,0,0,0,0,0,0,0,0,-0.038,0.01,-0.013,0.032,0.002,-0.231,0.004,-0.003,-0.012,
0.6,0,0,0,0,0,0,0,0,0,-0.038,0.01,-0.013,0.032,0.002,-0.231,0.004,-0.003,-0.012,
0.61,0,0,0,0,0,0,0,0,0,0.053,0,-0.013,0.032,0.002,-0.231,0.004,-0.003,-0.012,
0.62,0,0,0,0,0,0,0,0,0,0.053,0,-0.019,-0.001,0.013,-0.219,0.004,-0.003,-0.012,
0.63,0,0,0,0,0,0,0,0,0,0.053,0,-0.019,-0.001,0.013,-0.219,-0.099,-0.06,-0.023,
0.64,0,0,0,0,0,0,0,0,0,0.053,0,-0.019,-0.001,0.013,-0.219,-0.099,-0.06,-0.023,
0.65,0,0,0,0,0,0,0,0,0,0.053,0,-0.019,-0.001,0.013,-0.219,-0.099,-0.06,-0.023,
0.66,0,0,0,0,0,0,0,0,0,0.053,0,-0.019,-0.001,0.013,-0.219,-0.099,-0.06,-0.023,
0.67,0,0,0,0,0,0,0,0,0,0.053,0,-0.019,-0.001,0.013,-0.219,-0.099,-0.06,-0.023,
0.68,0,0,0,0,0,0,0,0,0,0.042,0,-0.019,-0.001,0.013,-0.219,-0.099,-0.06,-0.023,
0.69,0,0,0,0,0,0,0,0,0,0.042,0.01,-0.013,-0.013,-0.004,-0.219,-0.099,-0.06,-0.023,
0.7,0,0,0,0,0,0,0,0,0,0.042,0.01,-0.013,-0.013,-0.004,-0.242,0.026,-0.003,-0.023,
0.71,0,0,0,0,0,0,0,0,0,0.042,0.01,-0.013,-0.013,-0.004,-0.242,0.026,-0.003,0.091,
0.72,0,0,0,0,0,0,0,0,0,0.042,0.01,-0.013,-0.013,-0.004,-0.242,0.026,-0.003,0.091,
0.73,0,0,0,0,0,0,0,0,0,0.042,0.01,-0.013,-0.013,-0.004,-0.242,0.026,-0.003,0.091,
0.74,0,0,0,0,0,0,0,0,0,0.042,0.01,-0.013,-0.013,-0.004,-0.242,0.026,-0.003,0.091,
0.75,0,0,0,0,0,0,0,0,0,0.042,0.01,-0.013,-0.013,-0.004,-0.242,0.026,-0.003,0.091,
0.76,0,0,0,0,0,0,0,0,0,0.065,-0.011,-0.024,-0.013,-0.004,-0.242,0.026,-0.003,0.091,
0.77,0,0,0,0,0,0,0,0,0,0.065,-0.011,-0.024,-0.041,-0.004,-0.231,0.072,-0.003,0.091,
0.78,0,0,0,0,0,0,0,0,0,0.065,-0.011,-0.024,-0.041,-0.004,-0.231,0.072,-0.003,-0.046,
0.79,0,0,0,0,0,0,0,0,0,0.065,-0.011,-0.024,-0.041,-0.004,-0.231,0.072,-0.003,-0.046,
0.8,0,0,0,0,0,0,0,0,0,0.065,-0.011,-0.024,-0.041,-0.004,-0.231,0.072,-0.003,-0.046,
0.81,0,0,0,0,0,0,0,0,0,0.065,-0.011,-0.024,-0.041,-0.004,-0.231,0.072,-0.003,-0.046,
0.82,0,0,0,0,0,0,0,0,0,0.03,-0.011,-0.024,-0.041,-0.004,-0.231,0.072,-0.003,-0.046,
0.83,0,0,0,0,0,0,0,0,0,0.03,-0.011,0.032,-0.035,0.024,-0.231,0.072,-0.003,-0.046,
0.84,0,0,0,0,0,0,0,0,0,0.03,-0.011,0.032,-0.035,0.024,-0.196,0.015,0.031,-0.035,
0.85,0,0,0,0,0,0,0,0,0,0.03,-0.011,0.032,-0.035,0.024,-0.196,0.015,0.031,-0.035,
0.86,0,0,0,0,0,0,0,0,0,0.03,-0.011,0.032,-0.035,0.024,-0.196,0.015,0.031,-0.035,
0.87,0,0,0,0,0,0,0,0,0,0.03,-0.011,0.032,-0.035,0.024,-0.196,0.015,0.031,-0.035,
0.88,0,0,0,0,0,0,0,0,0,0.03,-0.011,0.032,-0.035,0.024,-0.196,0.015,0.031,-0.035,
0.89,0,0,0,0,0,0,0,0,0,0.03,-0.011,0.032,-0.035,0.024,-0.196,0.015,0.031,-0.035,
0.9,0,0,0,0,0,0,0,0,0,0.053,0,0.009,0.004,0.024,-0.196,0.015,0.031,-0.035,
0.91,0,0,0,0,0,0,0,0,0,0.053,0,0.009,0.004,0.002,-0.128,0.015,0.031,-0.035,
0.92,0,0,0,0,0,0,0,0,0,0.053,0,0.009,0.004,0.002,-0.128,0.015,0.043,-0.001,
0.93,0,0,0,0,0,0,0,0,0,0.053,0,0.009,0.004,0.002,-0.128,0.015,0.043,-0.001,
0.94,0,0,0,0,0,0,0,0,0,0.053,0,0.009,0.004,0.002,-0.128,0.015,0.043,-0.001,
0.95,0,0,0,0,0,0,0,0,0,0.053,0,0.009,0.004,0.002,-0.128,0.015,0.043,-0.001,
0.96,0,0,0,0,0,0,0,0,0,0.053,0,0.009,0.004,0.002,-0.128,0.015,0.043,-0.001,
0.97,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,0.004,0.002,-0.128,0.015,0.043,-0.001,
0.98,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,-0.018,0.002,-0.208,0.072,0.043,-0.001,
0.9899999,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,-0.018,0.002,-0.208,0.072,0.043,-0.023,
1,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,-0.018,0.002,-0.208,0.072,0.043,-0.023,
1.01,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,-0.018,0.002,-0.208,0.072,0.043,-0.023,
1.02,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,-0.018,0.002,-0.208,0.072,0.043,-0.023,
1.03,0,0,0,0,0,0,0,0,0,0.007,0,0.026,-0.013,-0.026,-0.208,0.072,0.043,-0.023,
1.04,0,0,0,0,0,0,0,0,0,0.007,0,0.026,-0.013,-0.026,-0.208,0.061,0.066,-0.103,
1.05,0,0,0,0,0,0,0,0,0,0.007,0,0.026,-0.013,-0.026,-0.208,0.061,0.066,-0.103,
1.06,0,0,0,0,0,0,0,0,0,0.007,0,0.026,-0.013,-0.026,-0.208,0.061,0.066,-0.103,
1.07,0,0,0,0,0,0,0,0,0,0.007,0,0.026,-0.013,-0.026,-0.208,0.061,0.066,-0.103,
1.08,0,0,0,0,0,0,0,0,0,0.007,0,0.026,-0.013,-0.026,-0.208,0.061,0.066,-0.103,
1.09,0,0,0,0,0,0,0,0,0,0.019,0,-0.002,-0.001,-0.026,-0.208,0.061,0.066,-0.103,
1.1,0,0,0,0,0,0,0,0,0,0.019,0,-0.002,-0.001,-0.026,-0.208,0.061,0.066,-0.103,
1.11,0,0,0,0,0,0,0,0,0,0.019,0,-0.002,-0.001,0.002,-0.219,0.049,0.066,-0.103,
1.12,0,0,0,0,0,0,0,0,0,0.019,0,-0.002,-0.001,0.002,-0.219,0.049,0.031,0.011,
1.13,0,0,0,0,0,0,0,0,0,0.019,0,-0.002,-0.001,0.002,-0.219,0.049,0.031,0.011,
1.14,0,0,0,0,0,0,0,0,0,0.019,0,-0.002,-0.001,0.002,-0.219,0.049,0.031,0.011,
1.15,0,0,0,0,0,0,0,0,0,0.019,0,-0.002,-0.001,0.002,-0.219,0.049,0.031,0.011,
1.16,0,0,0,0,0,0,0,0,0,-0.004,0,-0.002,-0.001,0.002,-0.219,0.049,0.031,0.011,
1.17,0,0,0,0,0,0,0,0,0,-0.004,0,0.009,0.021,-0.01,-0.162,0.049,0.031,0.011,
1.18,0,0,0,0,0,0,0,0,0,-0.004,0,0.009,0.021,-0.01,-0.162,0.026,0.031,0.045,
1.19,0,0,0,0,0,0,0,0,0,-0.004,0,0.009,0.021,-0.01,-0.162,0.026,0.031,0.045,
1.2,0,0,0,0,0,0,0,0,0,-0.004,0,0.009,0.021,-0.01,-0.162,0.026,0.031,0.045,
1.21,0,0,0,0,0,0,0,0,0,-0.004,0,0.009,0.021,-0.01,-0.162,0.026,0.031,0.045,
1.22,0,0,0,0,0,0,0,0,0,-0.004,0,0.009,0.021,-0.01,-0.162,0.026,0.031,0.045,
1.23,0,0,0,0,0,0,0,0,0,-0.015,0,0.009,0.021,-0.01,-0.162,0.026,0.031,0.045,
1.24,0,0,0,0,0,0,0,0,0,-0.015,0,-0.002,0.032,0.013,-0.162,0.026,0.031,0.045,
1.25,0,0,0,0,0,0,0,0,0,-0.015,0,-0.002,0.032,0.013,-0.139,0.026,0.02,0.045,
1.26,0,0,0,0,0,0,0,0,0,-0.015,0,-0.002,0.032,0.013,-0.139,0.026,0.02,0.091,
1.27,0,0,0,0,0,0,0,0,0,-0.015,0,-0.002,0.032,0.013,-0.139,0.026,0.02,0.091,
1.28,0,0,0,0,0,0,0,0,0,-0.015,0,-0.002,0.032,0.013,-0.139,0.026,0.02,0.091,
1.29,0,0,0,0,0,0,0,0,0,-0.015,0,-0.002,0.032,0.013,-0.139,0.026,0.02,0.091,
1.3,0,0,0,0,0,0,0,0,0,-0.015,0,-0.002,0.032,0.013,-0.139,0.026,0.02,0.091,
1.31,0,0,0,0,0,0,0,0,0,0.042,-0.011,0.004,-0.024,0.013,-0.139,0.026,0.02,0.091,
1.32,0,0,0,0,0,0,0,0,0,0.042,-0.011,0.004,-0.024,0.007,-0.139,0.061,0.054,0.091,
1.33,0,0,0,0,0,0,0,0,0,0.042,-0.011,0.004,-0.024,0.007,-0.139,0.061,0.054,-0.058,
1.34,0,0,0,0,0,0,0,0,0,0.042,-0.011,0.004,-0.024,0.007,-0.139,0.061,0.054,-0.058,
1.35,0,0,0,0,0,0,0,0,0,0.042,-0.011,0.004,-0.024,0.007,-0.139,0.061,0.054,-0.058,
1.36,0,0,0,0,0,0,0,0,0,0.042,-0.011,0.004,-0.024,0.007,-0.139,0.061,0.054,-0.058,
1.37,0,0,0,0,0,0,0,0,0,0.042,-0.011,0.004,-0.024,0.007,-0.139,0.061,0.054,-0.058,
1.38,0,0,0,0,0,0,0,0,0,-0.015,-0.011,0.004,-0.024,0.007,-0.139,0.061,0.054,-0.058,
1.39,0,0,0,0,0,0,0,0,0,-0.015,0,0.015,0.032,-0.01,-0.139,0.061,0.054,-0.058,
1.4,0,0,0,0,0,0,0,0,0,-0.015,0,0.015,0.032,-0.01,-0.185,-0.145,0.02,-0.058,
1.41,0,0,0,0,0,0,0,0,0,-0.015,0,0.015,0.032,-0.01,-0.185,-0.145,0.02,-0.046,
1.42,0,0,0,0,0,0,0,0,0,-0.015,0,0.015,0.032,-0.01,-0.185,-0.145,0.02,-0.046,
1.43,0,0,0,0,0,0,0,0,0,-0.015,0,0.015,0.032,-0.01,-0.185,-0.145,0.02,-0.046,
1.44,0,0,0,0,0,0,0,0,0,-0.015,0,0.015,0.032,-0.01,-0.185,-0.145,0.02,-0.046,
1.45,0,0,0,0,0,0,0,0,0,-0.015,0,0.015,0.032,-0.01,-0.185,-0.145,0.02,-0.046,
1.46,0,0,0,0,0,0,0,0,0,-0.015,0,0.015,0.032,-0.01,-0.185,-0.145,0.02,-0.046,
1.47,0,0,0,0,0,0,0,0,0,-0.015,0,0.015,0.032,-0.01,-0.185,-0.145,0.02,-0.046,
1.48,0,0,0,0,0,0,0,0,0,-0.015,0,0.015,0.032,-0.01,-0.185,-0.145,0.02,-0.046,
1.49,0,0,0,0,0,0,0,0,0,-0.015,0,-0.007,-0.007,-0.004,-0.185,-0.145,0.02,-0.046,
1.5,0,0,0,0,0,0,0,0,0,-0.015,0,-0.007,-0.007,-0.004,-0.139,-0.008,-0.014,-0.046,
1.51,0,0,0,0,0,0,0,0,0,-0.015,0,-0.007,-0.007,-0.004,-0.139,-0.008,-0.014,-0.046,
1.52,0,0,0,0,0,0,0,0,0,-0.015,0,-0.007,-0.007,-0.004,-0.139,-0.008,-0.014,-0.046,
1.53,0,0,0,0,0,0,0,0,0,-0.015,0,-0.007,-0.007,-0.004,-0.139,-0.008,-0.014,-0.046,
1.54,0,0,0,0,0,0,0,0,0,-0.015,0,-0.007,-0.007,-0.004,-0.139,-0.008,-0.014,-0.046,
1.55,0,0,0,0,0,0,0,0,0,-0.015,0,-0.007,-0.007,-0.004,-0.139,-0.008,-0.014,-0.046,
1.56,0,0,0,0,0,0,0,0,0,0.042,0.01,-0.007,-0.007,-0.004,-0.139,-0.008,-0.014,-0.046,
1.57,0,0,0,0,0,0,0,0,0,0.042,0.01,0.026,0.038,0.007,-0.174,-0.008,-0.014,-0.046,
1.58,0,0,0,0,0,0,0,0,0,0.042,0.01,0.026,0.038,0.007,-0.174,0.015,0.02,-0.012,
1.59,0,0,0,0,0,0,0,0,0,0.042,0.01,0.026,0.038,0.007,-0.174,0.015,0.02,-0.012,
1.6,0,0,0,0,0,0,0,0,0,0.042,0.01,0.026,0.038,0.007,-0.174,0.015,0.02,-0.012,
1.61,0,0,0,0,0,0,0,0,0,0.042,0.01,0.026,0.038,0.007,-0.174,0.015,0.02,-0.012,
1.62,0,0,0,0,0,0,0,0,0,0.042,0.01,0.026,0.038,0.007,-0.174,0.015,0.02,-0.012,
1.63,0,0,0,0,0,0,0,0,0,0.042,0.01,0.026,0.038,0.007,-0.174,0.015,0.02,-0.012,
1.64,0,0,0,0,0,0,0,0,0,0.042,0.01,0.021,0.038,0.007,-0.174,0.015,0.02,-0.012,
1.65,0,0,0,0,0,0,0,0,0,0.042,0.01,0.021,0.021,0.002,-0.162,-0.133,0.02,-0.012,
1.66,0,0,0,0,0,0,0,0,0,0.042,0.01,0.021,0.021,0.002,-0.162,-0.133,0.009,-0.046,
1.67,0,0,0,0,0,0,0,0,0,0.042,0.01,0.021,0.021,0.002,-0.162,-0.133,0.009,-0.046,
1.68,0,0,0,0,0,0,0,0,0,0.042,0.01,0.021,0.021,0.002,-0.162,-0.133,0.009,-0.046,
1.69,0,0,0,0,0,0,0,0,0,0.042,0.01,0.021,0.021,0.002,-0.162,-0.133,0.009,-0.046,
1.7,0,0,0,0,0,0,0,0,0,0.042,0.01,0.021,0.021,0.002,-0.162,-0.133,0.009,-0.046,
1.71,0,0,0,0,0,0,0,0,0,0.042,0.01,0.021,0.021,0.002,-0.162,-0.133,0.009,-0.046,
1.72,0,0,0,0,0,0,0,0,0,0.042,0.01,0.021,0.021,0.002,-0.162,-0.133,0.009,-0.046,
1.73,0,0,0,0,0,0,0,0,0,0.042,0,0.015,0.01,0.024,-0.162,-0.133,0.009,-0.046,
1.74,0,0,0,0,0,0,0,0,0,0.042,0,0.015,0.01,0.024,-0.219,0.049,0.031,-0.046,
1.75,0,0,0,0,0,0,0,0,0,0.042,0,0.015,0.01,0.024,-0.219,0.049,0.031,-0.035,
1.76,0,0,0,0,0,0,0,0,0,0.042,0,0.015,0.01,0.024,-0.219,0.049,0.031,-0.035,
1.77,0,0,0,0,0,0,0,0,0,0.042,0,0.015,0.01,0.024,-0.219,0.049,0.031,-0.035,
1.78,0,0,0,0,0,0,0,0,0,0.042,0,0.015,0.01,0.024,-0.219,0.049,0.031,-0.035,
1.79,0,0,0,0,0,0,0,0,0,0.042,0,0.015,0.01,0.024,-0.219,0.049,0.031,-0.035,
1.8,0,0,0,0,0,0,0,0,0,0.076,0,-0.013,0.01,0.024,-0.219,0.049,0.031,-0.035,
1.81,0,0,0,0,0,0,0,0,0,0.076,0,-0.013,-0.013,-0.032,-0.139,0.049,0.031,-0.035,
1.82,0,0,0,0,0,0,0,0,0,0.076,0,-0.013,-0.013,-0.032,-0.139,0.004,-0.003,0.056,
1.83,0,0,0,0,0,0,0,0,0,0.076,0,-0.013,-0.013,-0.032,-0.139,0.004,-0.003,0.056,
1.84,0,0,0,0,0,0,0,0,0,0.076,0,-0.013,-0.013,-0.032,-0.139,0.004,-0.003,0.056,
1.85,0,0,0,0,0,0,0,0,0,0.076,0,-0.013,-0.013,-0.032,-0.139,0.004,-0.003,0.056,
1.86,0,0,0,0,0,0,0,0,0,0.076,0,-0.013,-0.013,-0.032,-0.139,0.004,-0.003,0.056,
1.87,0,0,0,0,0,0,0,0,0,0.076,0,-0.013,-0.013,-0.032,-0.139,0.004,-0.003,0.056,
1.88,0,0,0,0,0,0,0,0,0,0.065,0,-0.013,0.021,-0.032,-0.139,0.004,-0.003,0.056,
1.89,0,0,0,0,0,0,0,0,0,0.065,0,-0.013,0.021,-0.01,-0.185,0.061,-0.003,0.056,
1.9,0,0,0,0,0,0,0,0,0,0.065,0,-0.013,0.021,-0.01,-0.185,0.061,0.009,0.011,
1.91,0,0,0,0,0,0,0,0,0,0.065,0,-0.013,0.021,-0.01,-0.185,0.061,0.009,0.011,
1.92,0,0,0,0,0,0,0,0,0,0.065,0,-0.013,0.021,-0.01,-0.185,0.061,0.009,0.011,
1.93,0,0,0,0,0,0,0,0,0,0.065,0,-0.013,0.021,-0.01,-0.185,0.061,0.009,0.011,
1.94,0,0,0,0,0,0,0,0,0,0.065,0,-0.013,0.021,-0.01,-0.185,0.061,0.009,0.011,
1.95,0,0,0,0,0,0,0,0,0,0.019,0,-0.013,0.021,-0.01,-0.185,0.061,0.009,0.011,
1.96,0,0,0,0,0,0,0,0,0,0.019,0,0.009,-0.024,-0.01,-0.185,0.061,0.009,0.011,
1.97,0,0,0,0,0,0,0,0,0,0.019,0,0.009,-0.024,-0.01,-0.174,-0.008,-0.003,0.011,
1.98,0,0,0,0,0,0,0,0,0,0.019,0,0.009,-0.024,-0.01,-0.174,-0.008,-0.003,0.022,
1.99,0,0,0,0,0,0,0,0,0,0.019,0,0.009,-0.024,-0.01,-0.174,-0.008,-0.003,0.022,
2,0,0,0,0,0,0,0,0,0,0.019,0,0.009,-0.024,-0.01,-0.174,-0.008,-0.003,0.022,
2.01,0,0,0,0,0,0,0,0,0,0.019,0,0.009,-0.024,-0.01,-0.174,-0.008,-0.003,0.022,
2.02,0,0,0,0,0,0,0,0,0,0.019,0,0.009,-0.024,-0.01,-0.174,-0.008,-0.003,0.022,
2.03,0,0,0,0,0,0,0,0,0,-0.004,0.01,0.009,-0.024,-0.01,-0.174,-0.008,-0.003,0.022,
2.04,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,-0.001,-0.015,-0.185,-0.008,-0.003,0.022,
2.05,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,-0.001,-0.015,-0.185,0.049,-0.014,-0.012,
2.06,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,-0.001,-0.015,-0.185,0.049,-0.014,-0.012,
2.07,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,-0.001,-0.015,-0.185,0.049,-0.014,-0.012,
2.08,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,-0.001,-0.015,-0.185,0.049,-0.014,-0.012,
2.09,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,-0.001,-0.015,-0.185,0.049,-0.014,-0.012,
2.1,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,-0.001,-0.015,-0.185,0.049,-0.014,-0.012,
2.11,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,-0.001,-0.015,-0.185,0.049,-0.014,-0.012,
2.12,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,0.038,-0.015,-0.185,0.049,-0.014,-0.012,
2.13,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,0.038,-0.021,-0.128,-0.008,-0.014,-0.012,
2.14,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,0.038,-0.021,-0.128,-0.008,-0.014,-0.023,
2.15,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,0.038,-0.021,-0.128,-0.008,-0.014,-0.023,
2.16,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,0.038,-0.021,-0.128,-0.008,-0.014,-0.023,
2.17,0,0,0,0,0,0,0,0,0,-0.004,0.01,-0.007,0.038,-0.021,-0.128,-0.008,-0.014,-0.023,
