time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0,-0.0045,0,0,0,0,-0.0009999999,0,-0.003,0,0,0,0,0,0,0,0,0,0,
0.1,-0.00425,0,0,0,0,-0.002,0,-0.003,0,0,0,0,0,0,0,0,0,0,
0.2,-0.0045,0,0,0,0,-0.0009999999,-0.0009999999,-0.003,0,0,0,0,0,0,0,0,0,0,
0.3,-0.0045,0,0,0,0,-0.0009999999,0,-0.003,0,0,0,0,0,0,0,0,0,0,
0.4,-0.0045,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
0.5,-0.0045,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
0.6,-0.0045,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
0.7,-0.0045,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
0.8,-0.0045,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
0.9,-0.0045,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
1,-0.0045,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
1.1,-0.0045,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
1.2,-0.0045,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
1.3,-0.0045,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
1.4,-0.00475,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
1.5,-0.00425,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
1.6,-0.0045,0,0,0,0,-0.0009999999,0,-0.002,0,0,0,0,0,0,0,0,0,0,
1.7,-0.0045,0,0,0,0,-0.0009999999,0,0.02,0.129,0,0,0,0,0,0,0,0,0,
1.8,-0.00425,0,0,0,0,-0.0009999999,0,0.211,0.486,0,0,0,0,0,0,0,0,0,
1.9,-0.0045,0,0,0,0,-0.0009999999,0,1.215,1.879,0,0,0,0,0,0,0,0,0,
2,-0.0045,0,0,0,0,-0.0009999999,0,3.26,4.068,0,0,0,0,0,0,0,0,0,
2.1,-0.00425,0,0,0,0,-0.0009999999,0,5.446,5.747,0,0,0,0,0,0,0,0,0,
2.2,-0.0045,0,0,0,0,-0.0009999999,0,7.722,7.488,0,0,0,0,0,0,0,0,0,
2.3,-0.0045,0,0,0,0,-0.0009999999,0,9.243,9.031,0,0,0,0,0,0,0,0,0,
2.4,-0.0045,0,0,0,0,-0.0009999999,0,9.999,10.885,0,0,0,0,0,0,0,0,0,
2.5,-0.0045,0,0,0,0,-0.0009999999,0,9.874,11.654,0,0,0,0,0,0,0,0,0,
2.6,-0.0045,0,0,0,0,-0.0009999999,0,9.205,12.623,0,0,0,0,0,0,0,0,0,
2.7,-0.00425,0,0,0,0,-0.0009999999,0,7.917,13.432,0,0,0,0,0,0,0,0,0,
2.8,-0.00425,0,0,0,0,-0.0009999999,0,6.016,14.089,0,0,0,0,0,0,0,0,0,
2.9,-0.00425,0,0,0,0,-0.0009999999,0,3.609,14.565,0,0,0,0,0,0,0,0,0,
