time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.89,0,0,0,0,0,0,0,0,0,0.401,-0.003,0.003,-0.005,0.008,-0.004,0.004,-0.027,-0.005,
0.9,0,0,0,0,0,0,0,0,0,0.401,-0.003,0.003,-0.005,0.008,-0.004,0.004,-0.027,-0.005,
0.91,0,0,0,0,0,0,0,0,0,-0.136,-0.003,0.003,-0.005,0.008,-0.004,0.004,-0.027,-0.005,
0.92,0,0,0,0,0,0,0,0,0,-0.136,0.008,-0.003,0.018,0.03,-0.036,0.004,-0.027,-0.005,
0.93,0,0,0,0,0,0,0,0,0,-0.136,0.008,-0.003,0.018,0.03,-0.036,-0.001,-0.027,0.16,
0.94,0,0,0,0,0,0,0,0,0,-0.136,0.008,-0.003,0.018,0.03,-0.036,-0.001,-0.027,0.16,
0.95,0,0,0,0,0,0,0,0,0,-0.136,0.008,-0.003,0.018,0.03,-0.036,-0.001,-0.027,0.16,
0.96,0,0,0,0,0,0,0,0,0,-0.136,0.008,-0.003,0.018,0.03,-0.036,-0.001,-0.027,0.16,
0.97,0,0,0,0,0,0,0,0,0,-0.136,0.008,-0.003,0.018,0.03,-0.036,-0.001,-0.027,0.16,
0.98,0,0,0,0,0,0,0,0,0,-0.156,-0.003,0.003,-0.016,0.03,-0.036,-0.001,-0.027,0.16,
0.9899999,0,0,0,0,0,0,0,0,0,-0.156,-0.003,0.003,-0.016,0.025,-0.036,-0.001,-0.027,0.16,
1,0,0,0,0,0,0,0,0,0,-0.156,-0.003,0.003,-0.016,0.025,-0.007,-0.001,-0.027,0.16,
1.01,0,0,0,0,0,0,0,0,0,-0.156,-0.003,0.003,-0.016,0.025,-0.007,-0.001,-0.027,0.16,
1.02,0,0,0,0,0,0,0,0,0,-0.156,-0.003,0.003,-0.016,0.025,-0.007,-0.001,-0.027,0.16,
1.03,0,0,0,0,0,0,0,0,0,-0.156,-0.003,0.003,-0.016,0.025,-0.007,0.01,-0.027,0.16,
1.04,0,0,0,0,0,0,0,0,0,-0.156,-0.003,0.003,-0.016,0.025,-0.007,0.01,-1.944,-1.836,
1.05,0,0,0,0,0,0,0,0,0,-0.156,-0.003,0.003,-0.016,0.025,-0.007,0.01,-1.944,-1.836,
1.06,0,0,0,0,0,0,0,0,0,-0.156,-0.003,0.003,-0.016,0.025,-0.007,0.01,-1.944,-1.836,
1.07,0,0,0,0,0,0,0,0,0,-0.156,-0.003,0.003,-0.016,0.025,-0.007,0.01,-1.944,-1.836,
1.08,0,0,0,0,0,0,0,0.03,0.04,-0.156,-0.003,0.003,-0.016,0.025,-0.007,0.01,-1.944,-1.836,
1.09,0,0,0,0,0,0,0,0.03,0.04,-0.117,-0.014,0.025,-0.021,0.025,-0.007,0.01,-1.944,-1.836,
1.1,0,0,0,0,0,0,0,0.03,0.04,-0.117,-0.014,0.025,-0.021,0.002,0.014,0.035,-1.831,-1.836,
1.11,0,0,0,0,0,0,0,0.03,0.04,-0.117,-0.014,0.025,-0.021,0.002,0.014,0.035,-1.831,-1.706,
1.12,0,0,0,0,0,0,0,0.03,0.04,-0.117,-0.014,0.025,-0.021,0.002,0.014,0.035,-1.831,-1.706,
1.13,0,0,0,0,0,0,0,0.03,0.04,-0.117,-0.014,0.025,-0.021,0.002,0.014,0.035,-1.831,-1.706,
1.14,0,0,0,0,0,0,0,0.03,0.04,-0.117,-0.014,0.025,-0.021,0.002,0.014,0.035,-1.831,-1.706,
1.15,0,0,0,0,0,0,0,0.17,0.04,-0.117,-0.014,0.025,-0.021,0.002,0.014,0.035,-1.831,-1.706,
1.16,0,0,0,0,0,0,0,0.17,0.17,-0.058,-0.003,0.003,0.012,0.002,0.014,0.035,-1.831,-1.706,
1.17,0,0,0,0,0,0,0,0.17,0.17,-0.058,-0.003,0.003,0.012,0.002,0.026,0.015,-2.014,-1.706,
1.18,0,0,0,0,0,0,0,0.17,0.17,-0.058,-0.003,0.003,0.012,0.002,0.026,0.015,-2.014,-1.992,
1.19,0,0,0,0,0,0,0,0.17,0.17,-0.058,-0.003,0.003,0.012,0.002,0.026,0.015,-2.014,-1.992,
1.2,0,0,0,0,0,0,0,0.17,0.17,-0.058,-0.003,0.003,0.012,0.002,0.026,0.015,-2.014,-1.992,
1.21,0,0,0,0,0,0,0,0.17,0.17,-0.058,-0.003,0.003,0.012,0.002,0.026,0.015,-2.014,-1.992,
1.22,0,0,0,0,0,0,0,0.4,0.38,-0.058,-0.003,0.003,0.012,0.002,0.026,0.015,-2.014,-1.992,
1.23,0,0,0,0,0,0,0,0.4,0.38,0.2,0.008,-0.009,-0.033,0.002,0.026,0.015,-2.014,-1.992,
1.24,0,0,0,0,0,0,0,0.4,0.38,0.2,0.008,-0.009,-0.033,-0.015,-0.007,0.065,-2.014,-1.992,
1.25,0,0,0,0,0,0,0,0.4,0.38,0.2,0.008,-0.009,-0.033,-0.015,-0.007,0.065,-1.063,-0.19,
1.26,0,0,0,0,0,0,0,0.4,0.38,0.2,0.008,-0.009,-0.033,-0.015,-0.007,0.065,-1.063,-0.19,
1.27,0,0,0,0,0,0,0,0.4,0.38,0.2,0.008,-0.009,-0.033,-0.015,-0.007,0.065,-1.063,-0.19,
1.28,0,0,0,0,0,0,0,0.4,0.38,0.2,0.008,-0.009,-0.033,-0.015,-0.007,0.065,-1.063,-0.19,
1.29,0,0,0,0,0,0,0,0.4,0.38,0.2,0.008,-0.009,-0.033,-0.015,-0.007,0.065,-1.063,-0.19,
1.3,0,0,0,0,0,0,0,0.79,0.63,0.002,0.008,-0.009,-0.033,-0.015,-0.007,0.065,-1.063,-0.19,
1.31,0,0,0,0,0,0,0,0.79,0.63,0.002,0.008,0.003,0.024,0.008,-0.007,0.065,-1.063,-0.19,
1.32,0,0,0,0,0,0,0,0.79,0.63,0.002,0.008,0.003,0.024,0.008,-0.033,0.001,-1.305,-0.19,
1.33,0,0,0,0,0,0,0,0.79,0.63,0.002,0.008,0.003,0.024,0.008,-0.033,0.001,-1.305,0.177,
1.34,0,0,0,0,0,0,0,0.79,0.63,0.002,0.008,0.003,0.024,0.008,-0.033,0.001,-1.305,0.177,
1.35,0,0,0,0,0,0,0,0.79,0.63,0.002,0.008,0.003,0.024,0.008,-0.033,0.001,-1.305,0.177,
1.36,0,0,0,0,0,0,0,0.79,0.63,0.002,0.008,0.003,0.024,0.008,-0.033,0.001,-1.305,0.177,
1.37,0,0,0,0,0,0,0,1.19,0.63,0.002,0.008,0.003,0.024,0.008,-0.033,0.001,-1.305,0.177,
1.38,0,0,0,0,0,0,0,1.19,0.85,0.002,0.008,0.025,0.024,0.008,-0.033,0.001,-1.305,0.177,
1.39,0,0,0,0,0,0,0,1.19,0.85,0.002,0.008,0.025,0.029,-0.009,-0.036,0.001,-1.305,0.177,
1.4,0,0,0,0,0,0,0,1.19,0.85,0.002,0.008,0.025,0.029,-0.009,-0.036,-0.017,1.478,0.057,
1.41,0,0,0,0,0,0,0,1.19,0.85,0.002,0.008,0.025,0.029,-0.009,-0.036,-0.017,1.478,0.057,
1.42,0,0,0,0,0,0,0,1.19,0.85,0.002,0.008,0.025,0.029,-0.009,-0.036,-0.017,1.478,0.057,
1.43,0,0,0,0,0,0,0,1.19,0.85,0.002,0.008,0.025,0.029,-0.009,-0.036,-0.017,1.478,0.057,
1.44,0,0,0,0,0,0,0,1.19,0.85,0.002,0.008,0.025,0.029,-0.009,-0.036,-0.017,1.478,0.057,
1.45,0,0,0,0,0,0,0,1.52,1.06,-0.136,0.008,0.025,0.029,-0.009,-0.036,-0.017,1.478,0.057,
1.46,0,0,0,0,0,0,0,1.52,1.06,-0.136,-0.003,-0.003,0.007,-0.009,-0.036,-0.017,1.478,0.057,
1.47,0,0,0,0,0,0,0,1.52,1.06,-0.136,-0.003,-0.003,0.007,-0.009,-0.036,-0.017,1.478,0.057,
1.48,0,0,0,0,0,0,0,1.52,1.06,-0.136,-0.003,-0.003,0.007,0.008,0.011,-0.017,1.478,0.057,
1.49,0,0,0,0,0,0,0,1.52,1.06,-0.136,-0.003,-0.003,0.007,0.008,0.011,-0.072,1.09,0.006,
1.5,0,0,0,0,0,0,0,1.52,1.06,-0.136,-0.003,-0.003,0.007,0.008,0.011,-0.072,1.09,0.006,
1.51,0,0,0,0,0,0,0,1.52,1.06,-0.136,-0.003,-0.003,0.007,0.008,0.011,-0.072,1.09,0.006,
1.52,0,0,0,0,0,0,0,1.52,1.06,-0.136,-0.003,-0.003,0.007,0.008,0.011,-0.072,1.09,0.006,
1.53,0,0,0,0,0,0,0,1.52,1.06,-0.136,-0.003,-0.003,0.007,0.008,0.011,-0.072,1.09,0.006,
1.54,0,0,0,0,0,0,0,1.75,1.28,-0.136,-0.003,-0.003,0.007,0.008,0.011,-0.072,1.09,0.006,
1.55,0,0,0,0,0,0,0,1.75,1.28,0.144,0.008,-0.003,0.007,0.008,0.011,-0.072,1.09,0.006,
1.56,0,0,0,0,0,0,0,1.75,1.28,0.144,0.008,-0.003,0.007,0.002,0.011,0.025,1.09,0.006,
1.57,0,0,0,0,0,0,0,1.75,1.28,0.144,0.008,-0.003,0.007,0.002,0.011,0.025,0.922,-0.037,
1.58,0,0,0,0,0,0,0,1.75,1.28,0.144,0.008,-0.003,0.007,0.002,0.011,0.025,0.922,-0.037,
1.59,0,0,0,0,0,0,0,1.75,1.28,0.144,0.008,-0.003,0.007,0.002,0.011,0.025,0.922,-0.037,
1.6,0,0,0,0,0,0,0,1.75,1.28,0.144,0.008,-0.003,0.007,0.002,0.011,0.025,0.922,-0.037,
1.61,0,0,0,0,0,0,0,1.75,1.28,0.144,0.008,-0.003,0.007,0.002,0.011,0.025,0.922,-0.037,
1.62,0,0,0,0,0,0,0,1.75,1.28,0.144,0.008,-0.003,0.007,0.002,0.011,0.025,0.922,-0.037,
1.63,0,0,0,0,0,0,0,1.75,1.28,0.144,0.008,-0.003,0.007,0.002,0.011,0.025,0.922,-0.037,
1.64,0,0,0,0,0,0,0,1.79,1.28,0.144,0.008,-0.003,0.007,0.002,0.011,0.025,0.922,-0.037,
1.65,0,0,0,0,0,0,0,1.79,1.49,-0.254,0.008,0.003,0.007,0.002,0.011,0.025,0.922,-0.037,
1.66,0,0,0,0,0,0,0,1.79,1.49,-0.254,0.008,0.003,-0.016,0.002,-0.036,0.025,0.922,-0.037,
1.67,0,0,0,0,0,0,0,1.79,1.49,-0.254,0.008,0.003,-0.016,0.002,-0.036,-0.046,1.264,-0.141,
1.68,0,0,0,0,0,0,0,1.79,1.49,-0.254,0.008,0.003,-0.016,0.002,-0.036,-0.046,1.264,-0.141,
1.69,0,0,0,0,0,0,0,1.79,1.49,-0.254,0.008,0.003,-0.016,0.002,-0.036,-0.046,1.264,-0.141,
1.7,0,0,0,0,0,0,0,1.79,1.49,-0.254,0.008,0.003,-0.016,0.002,-0.036,-0.046,1.264,-0.141,
1.71,0,0,0,0,0,0,0,1.79,1.49,-0.254,0.008,0.003,-0.016,0.002,-0.036,-0.046,1.264,-0.141,
1.72,0,0,0,0,0,0,0,1.72,1.62,-0.254,0.008,0.003,-0.016,0.002,-0.036,-0.046,1.264,-0.141,
1.73,0,0,0,0,0,0,0,1.72,1.62,-0.058,-0.003,-0.014,0.001,0.002,-0.036,-0.046,1.264,-0.141,
1.74,0,0,0,0,0,0,0,1.72,1.62,-0.058,-0.003,-0.014,0.001,0.025,0,0.02,1.264,-0.141,
1.75,0,0,0,0,0,0,0,1.72,1.62,-0.058,-0.003,-0.014,0.001,0.025,0,0.02,1.195,0.115,
1.76,0,0,0,0,0,0,0,1.72,1.62,-0.058,-0.003,-0.014,0.001,0.025,0,0.02,1.195,0.115,
1.77,0,0,0,0,0,0,0,1.72,1.62,-0.058,-0.003,-0.014,0.001,0.025,0,0.02,1.195,0.115,
1.78,0,0,0,0,0,0,0,1.72,1.62,-0.058,-0.003,-0.014,0.001,0.025,0,0.02,1.195,0.115,
1.79,0,0,0,0,0,0,0,1.72,1.62,-0.058,-0.003,-0.014,0.001,0.025,0,0.02,1.195,0.115,
1.8,0,0,0,0,0,0,0,1.55,1.74,-0.058,-0.003,-0.014,0.001,0.025,0,0.02,1.195,0.115,
1.81,0,0,0,0,0,0,0,1.55,1.74,0.1,0.008,0.014,0.012,0.025,0,0.02,1.195,0.115,
1.82,0,0,0,0,0,0,0,1.55,1.74,0.1,0.008,0.014,0.012,-0.015,-0.018,-0.036,1.195,0.115,
1.83,0,0,0,0,0,0,0,1.55,1.74,0.1,0.008,0.014,0.012,-0.015,-0.018,-0.036,1.182,0.038,
1.84,0,0,0,0,0,0,0,1.55,1.74,0.1,0.008,0.014,0.012,-0.015,-0.018,-0.036,1.182,0.038,
1.85,0,0,0,0,0,0,0,1.55,1.74,0.1,0.008,0.014,0.012,-0.015,-0.018,-0.036,1.182,0.038,
1.86,0,0,0,0,0,0,0,1.55,1.74,0.1,0.008,0.014,0.012,-0.015,-0.018,-0.036,1.182,0.038,
1.87,0,0,0,0,0,0,0,1.55,1.74,0.1,0.008,0.014,0.012,-0.015,-0.018,-0.036,1.182,0.038,
1.88,0,0,0,0,0,0,0,1.28,1.83,0.102,0.008,0.014,0.012,-0.015,-0.018,-0.036,1.182,0.038,
1.89,0,0,0,0,0,0,0,1.28,1.83,0.102,-0.003,-0.009,0.001,0.002,-0.018,-0.036,1.182,0.038,
1.9,0,0,0,0,0,0,0,1.28,1.83,0.102,-0.003,-0.009,0.001,0.002,-0.036,0.017,1.807,0.126,
1.91,0,0,0,0,0,0,0,1.28,1.83,0.102,-0.003,-0.009,0.001,0.002,-0.036,0.017,1.807,0.126,
1.92,0,0,0,0,0,0,0,1.28,1.83,0.102,-0.003,-0.009,0.001,0.002,-0.036,0.017,1.807,0.126,
1.93,0,0,0,0,0,0,0,1.28,1.83,0.102,-0.003,-0.009,0.001,0.002,-0.036,0.017,1.807,0.126,
1.94,0,0,0,0,0,0,0,1.28,1.83,0.102,-0.003,-0.009,0.001,0.002,-0.036,0.017,1.807,0.126,
1.95,0,0,0,0,0,0,0,0.94,1.9,0.102,-0.003,-0.009,0.001,0.002,-0.036,0.017,1.807,0.126,
1.96,0,0,0,0,0,0,0,0.94,1.9,0.161,-0.003,0.031,0.041,0.002,-0.036,0.017,1.807,0.126,
1.97,0,0,0,0,0,0,0,0.94,1.9,0.161,-0.003,0.031,0.041,0.019,-0.021,0.023,1.807,0.126,
1.98,0,0,0,0,0,0,0,0.94,1.9,0.161,-0.003,0.031,0.041,0.019,-0.021,0.023,-1.135,0.094,
1.99,0,0,0,0,0,0,0,0.94,1.9,0.161,-0.003,0.031,0.041,0.019,-0.021,0.023,-1.135,0.094,
2,0,0,0,0,0,0,0,0.94,1.9,0.161,-0.003,0.031,0.041,0.019,-0.021,0.023,-1.135,0.094,
2.01,0,0,0,0,0,0,0,0.94,1.9,0.161,-0.003,0.031,0.041,0.019,-0.021,0.023,-1.135,0.094,
2.02,0,0,0,0,0,0,0,0.94,1.9,0.161,-0.003,0.031,0.041,0.019,-0.021,0.023,-1.135,0.094,
2.03,0,0,0,0,0,0,0,0.53,1.95,0.08,-0.003,0.031,0.041,0.019,-0.021,0.023,-1.135,0.094,
2.04,0,0,0,0,0,0,0,0.53,1.95,0.08,-0.003,0.003,0.001,0.002,-0.021,0.023,-1.135,0.094,
2.05,0,0,0,0,0,0,0,0.53,1.95,0.08,-0.003,0.003,0.001,0.002,-0.021,-0.02,-3.07,0.094,
2.06,0,0,0,0,0,0,0,0.53,1.95,0.08,-0.003,0.003,0.001,0.002,-0.021,-0.02,-3.07,0.1,
2.07,0,0,0,0,0,0,0,0.53,1.95,0.08,-0.003,0.003,0.001,0.002,-0.021,-0.02,-3.07,0.1,
