time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.59,0,0,0,0,0,0,0,0,0,0.103,-0.005,0.004,0.008,-0.022,-0.214,0,-0.052,-0.045,
0.6,0,0,0,0,0,0,0,0,0,0.103,-0.005,0.004,0.008,-0.022,-0.214,0,-0.052,-0.045,
0.61,0,0,0,0,0,0,0,0,0,0.103,-0.005,0.004,0.008,-0.022,-0.214,0,-0.052,-0.045,
0.62,0,0,0,0,0,0,0,0,0,0.103,-0.005,0.004,0.008,-0.022,-0.214,0,-0.052,-0.045,
0.63,0,0,0,0,0,0,0,0,0,0.103,-0.005,0.004,0.008,-0.022,-0.214,0,-0.052,-0.045,
0.64,0,0,0,0,0,0,0,0,0,0.13,0.017,-0.007,0,-0.022,-0.214,0,-0.052,-0.045,
0.65,0,0,0,0,0,0,0,0,0,0.13,0.017,-0.007,0,0.035,-0.237,0,-0.052,-0.045,
0.66,0,0,0,0,0,0,0,0,0,0.13,0.017,-0.007,0,0.035,-0.237,0,-0.052,-0.068,
0.67,0,0,0,0,0,0,0,0,0,0.13,0.017,-0.007,0,0.035,-0.237,0,-0.052,-0.068,
0.68,0,0,0,0,0,0,0,0,0,0.13,0.017,-0.007,0,0.035,-0.237,0,-0.052,-0.068,
0.69,0,0,0,0,0,0,0,0,0,0.13,0.017,-0.007,0,0.035,-0.237,0,-0.052,-0.068,
0.7,0,0,0,0,0,0,0,0,0,0.075,0.017,-0.007,0,0.035,-0.237,0,-0.052,-0.068,
0.71,0,0,0,0,0,0,0,0,0,0.075,-0.005,-0.035,0.024,0.029,-0.237,0,-0.052,-0.068,
0.72,0,0,0,0,0,0,0,0,0,0.075,-0.005,-0.035,0.024,0.029,-0.077,-0.023,-0.03,0.058,
0.73,0,0,0,0,0,0,0,0,0,0.075,-0.005,-0.035,0.024,0.029,-0.077,-0.023,-0.03,0.058,
0.74,0,0,0,0,0,0,0,0,0,0.075,-0.005,-0.035,0.024,0.029,-0.077,-0.023,-0.03,0.058,
0.75,0,0,0,0,0,0,0,0,0,0.075,-0.005,-0.035,0.024,0.029,-0.077,-0.023,-0.03,0.058,
0.76,0,0,0,0,0,0,0,0,0,0.075,-0.005,-0.035,0.024,0.029,-0.077,-0.023,-0.03,0.058,
0.77,0,0,0,0,0,0,0,0,0,-0.451,-0.005,-0.007,0.011,0.029,-0.077,-0.023,-0.03,0.058,
0.78,0,0,0,0,0,0,0,0,0,-0.451,-0.005,-0.007,0.011,0.006,-0.02,0.034,-0.052,-0.011,
0.79,0,0,0,0,0,0,0,0,0,-0.451,-0.005,-0.007,0.011,0.006,-0.02,0.034,-0.052,-0.011,
0.8,0,0,0,0,0,0,0,0,0,-0.451,-0.005,-0.007,0.011,0.006,-0.02,0.034,-0.052,-0.011,
0.81,0,0,0,0,0,0,0,0,0,-0.451,-0.005,-0.007,0.011,0.006,-0.02,0.034,-0.052,-0.011,
0.82,0,0,0,0,0,0,0,0,0,-0.451,-0.005,-0.007,0.011,0.006,-0.02,0.034,-0.052,-0.011,
0.83,0,0,0,0,0,0,0,0,0,-0.142,-0.005,-0.007,0.011,0.006,-0.02,0.034,-0.052,-0.011,
0.84,0,0,0,0,0,0,0,0,0,-0.142,-0.005,0.01,-0.008,0.012,-0.02,0.034,-0.052,-0.011,
0.85,0,0,0,0,0,0,0,0,0,-0.142,-0.005,0.01,-0.008,0.012,-0.203,0.023,-0.064,0.001,
0.86,0,0,0,0,0,0,0,0,0,-0.142,-0.005,0.01,-0.008,0.012,-0.203,0.023,-0.064,0.001,
0.87,0,0,0,0,0,0,0,0,0,-0.142,-0.005,0.01,-0.008,0.012,-0.203,0.023,-0.064,0.001,
0.88,0,0,0,0,0,0,0,0,0,-0.142,-0.005,0.01,-0.008,0.012,-0.203,0.023,-0.064,0.001,
0.89,0,0,0,0,0,0,0,0,0,-0.142,-0.005,0.01,-0.008,0.012,-0.203,0.023,-0.064,0.001,
0.9,0,0,0,0,0,0,0,0,0,-0.051,-0.005,0.016,-0.008,0.012,-0.203,0.023,-0.064,0.001,
0.91,0,0,0,0,0,0,0,0,0,-0.051,-0.005,0.016,0.027,0.04,-0.317,0,-0.064,0.001,
0.92,0,0,0,0,0,0,0,0,0,-0.051,-0.005,0.016,0.027,0.04,-0.317,0,0.039,0.103,
0.93,0,0,0,0,0,0,0,0,0,-0.051,-0.005,0.016,0.027,0.04,-0.317,0,0.039,0.103,
0.94,0,0,0,0,0,0,0,0,0,-0.051,-0.005,0.016,0.027,0.04,-0.317,0,0.039,0.103,
0.95,0,0,0,0,0,0,0,0,0,-0.051,-0.005,0.016,0.027,0.04,-0.317,0,0.039,0.103,
0.96,0,0,0,0,0,0,0,0,0,-0.051,-0.005,0.016,0.027,0.04,-0.317,0,0.039,0.103,
0.97,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.001,0.027,0.04,-0.317,0,0.039,0.103,
0.98,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.001,-0.011,-0.01,-0.248,-0.011,0.039,0.103,
0.9899999,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.001,-0.011,-0.01,-0.248,-0.011,0.05,-0.033,
1,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.001,-0.011,-0.01,-0.248,-0.011,0.05,-0.033,
1.01,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.001,-0.011,-0.01,-0.248,-0.011,0.05,-0.033,
1.02,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.001,-0.011,-0.01,-0.248,-0.011,0.05,-0.033,
1.03,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.001,-0.011,-0.01,-0.248,-0.011,0.05,-0.033,
1.04,0,0,0,0,0,0,0,0,0,0.075,-0.005,0.004,0.051,-0.01,-0.248,-0.011,0.05,-0.033,
1.05,0,0,0,0,0,0,0,0,0,0.075,-0.005,0.004,0.051,-0.005,-0.282,-0.023,0.016,-0.011,
1.06,0,0,0,0,0,0,0,0,0,0.075,-0.005,0.004,0.051,-0.005,-0.282,-0.023,0.016,-0.011,
1.07,0,0,0,0,0,0,0,0,0,0.075,-0.005,0.004,0.051,-0.005,-0.282,-0.023,0.016,-0.011,
1.08,0,0,0,0,0,0,0,0,0,0.075,-0.005,0.004,0.051,-0.005,-0.282,-0.023,0.016,-0.011,
1.09,0,0,0,0,0,0,0,0,0,0.075,-0.005,0.004,0.051,-0.005,-0.282,-0.023,0.016,-0.011,
1.1,0,0,0,0,0,0,0,0,0,0.075,-0.005,0.004,0.051,-0.005,-0.282,-0.023,0.016,-0.011,
1.11,0,0,0,0,0,0,0,0,0,-0.097,-0.005,-0.001,0.051,-0.005,-0.282,-0.023,0.016,-0.011,
1.12,0,0,0,0,0,0,0,0,0,-0.097,-0.005,-0.001,0.035,0.018,-0.271,-0.023,0.016,-0.011,
1.13,0,0,0,0,0,0,0,0,0,-0.097,-0.005,-0.001,0.035,0.018,-0.271,0,0.119,-0.273,
1.14,0,0,0,0,0,0,0,0,0,-0.097,-0.005,-0.001,0.035,0.018,-0.271,0,0.119,-0.273,
1.15,0,0,0,0,0,0,0,0,0,-0.097,-0.005,-0.001,0.035,0.018,-0.271,0,0.119,-0.273,
1.16,0,0,0,0,0,0,0,0,0,-0.097,-0.005,-0.001,0.035,0.018,-0.271,0,0.119,-0.273,
1.17,0,0,0,0,0,0,0,0,0,-0.097,-0.005,-0.001,0.035,0.018,-0.271,0,0.119,-0.273,
1.18,0,0,0,0,0,0,0,0,0,-0.382,0.006,-0.007,0.035,0.018,-0.271,0,0.119,-0.273,
1.19,0,0,0,0,0,0,0,0,0,-0.382,0.006,-0.007,-0.033,-0.027,-0.271,-0.011,0.119,-0.273,
1.2,0,0,0,0,0,0,0,0,0,-0.382,0.006,-0.007,-0.033,-0.027,-0.271,-0.011,-0.075,0.012,
1.21,0,0,0,0,0,0,0,0,0,-0.382,0.006,-0.007,-0.033,-0.027,-0.271,-0.011,-0.075,0.012,
1.22,0,0,0,0,0,0,0,0,0,-0.382,0.006,-0.007,-0.033,-0.027,-0.271,-0.011,-0.075,0.012,
1.23,0,0,0,0,0,0,0,0,0,-0.382,0.006,-0.007,-0.033,-0.027,-0.271,-0.011,-0.075,0.012,
1.24,0,0,0,0,0,0,0,0,0,-0.155,-0.005,-0.001,-0.033,-0.027,-0.271,-0.011,-0.075,0.012,
1.25,0,0,0,0,0,0,0,0,0,-0.155,-0.005,-0.001,0.029,0.006,-0.248,0.034,-0.075,0.012,
1.26,0,0,0,0,0,0,0,0,0,-0.155,-0.005,-0.001,0.029,0.006,-0.248,0.034,0.005,-0.011,
1.27,0,0,0,0,0,0,0,0,0,-0.155,-0.005,-0.001,0.029,0.006,-0.248,0.034,0.005,-0.011,
1.28,0,0,0,0,0,0,0,0,0,-0.155,-0.005,-0.001,0.029,0.006,-0.248,0.034,0.005,-0.011,
1.29,0,0,0,0,0,0,0,0,0,-0.155,-0.005,-0.001,0.029,0.006,-0.248,0.034,0.005,-0.011,
1.3,0,0,0,0,0,0,0,0,0,-0.155,-0.005,-0.001,0.029,0.006,-0.248,0.034,0.005,-0.011,
1.31,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.018,0.029,0.006,-0.248,0.034,0.005,-0.011,
1.32,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.018,0.008,0.006,-0.248,0.034,0.005,-0.011,
1.33,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.018,0.008,0.006,-0.248,-0.011,0.084,-0.022,
1.34,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.018,0.008,0.006,-0.248,-0.011,0.084,-0.022,
1.35,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.018,0.008,0.006,-0.248,-0.011,0.084,-0.022,
1.36,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.018,0.008,0.006,-0.248,-0.011,0.084,-0.022,
1.37,0,0,0,0,0,0,0,0,0,0.03,-0.005,-0.018,0.008,0.006,-0.248,-0.011,0.084,-0.022,
1.38,0,0,0,0,0,0,0,0,0,0.053,-0.005,-0.018,0.008,0.006,-0.248,-0.011,0.084,-0.022,
1.39,0,0,0,0,0,0,0,0,0,0.053,-0.005,-0.035,0,-0.01,-0.271,-0.011,0.084,-0.022,
1.4,0,0,0,0,0,0,0,0,0,0.053,-0.005,-0.035,0,-0.01,-0.271,-0.023,0.016,-0.079,
1.41,0,0,0,0,0,0,0,0,0,0.053,-0.005,-0.035,0,-0.01,-0.271,-0.023,0.016,-0.079,
1.42,0,0,0,0,0,0,0,0,0,0.053,-0.005,-0.035,0,-0.01,-0.271,-0.023,0.016,-0.079,
1.43,0,0,0,0,0,0,0,0,0,0.053,-0.005,-0.035,0,-0.01,-0.271,-0.023,0.016,-0.079,
1.44,0,0,0,0,0,0,0,0,0,0.053,-0.005,-0.035,0,-0.01,-0.271,-0.023,0.016,-0.079,
1.45,0,0,0,0,0,0,0,0,0,0.053,-0.005,-0.035,0,-0.01,-0.271,-0.023,0.016,-0.079,
1.46,0,0,0,0,0,0,0,0,0,0.061,-0.005,-0.035,0,-0.01,-0.271,-0.023,0.016,-0.079,
1.47,0,0,0,0,0,0,0,0,0,0.061,-0.005,-0.035,0,-0.01,-0.271,-0.023,0.016,-0.079,
1.48,0,0,0,0,0,0,0,0,0,0.061,-0.005,-0.035,0,-0.01,-0.271,-0.023,0.016,-0.079,
1.49,0,0,0,0,0,0,0,0,0,0.061,-0.005,-0.035,-0.03,0.006,-0.271,-0.023,0.016,-0.079,
1.5,0,0,0,0,0,0,0,0,0,0.061,-0.005,-0.035,-0.03,0.006,-0.271,0,-0.018,-0.045,
1.51,0,0,0,0,0,0,0,0,0,0.061,-0.005,-0.035,-0.03,0.006,-0.271,0,-0.018,-0.045,
1.52,0,0,0,0,0,0,0,0,0,0.061,-0.005,-0.035,-0.03,0.006,-0.271,0,-0.018,-0.045,
1.53,0,0,0,0,0,0,0,0,0,0.061,-0.005,-0.035,-0.03,0.006,-0.271,0,-0.018,-0.045,
1.54,0,0,0,0,0,0,0,0,0,0.061,-0.005,-0.035,-0.03,0.006,-0.271,0,-0.018,-0.045,
1.55,0,0,0,0,0,0,0,0,0,0.061,-0.005,-0.035,-0.03,0.006,-0.271,0,-0.018,-0.045,
1.56,0,0,0,0,0,0,0,0,0,-0.11,-0.005,-0.018,-0.014,0.006,-0.271,0,-0.018,-0.045,
1.57,0,0,0,0,0,0,0,0,0,-0.11,-0.005,-0.018,-0.014,-0.027,-0.271,0,-0.018,-0.045,
1.58,0,0,0,0,0,0,0,0,0,-0.11,-0.005,-0.018,-0.014,-0.027,-0.271,0,0.062,-0.011,
1.59,0,0,0,0,0,0,0,0,0,-0.11,-0.005,-0.018,-0.014,-0.027,-0.271,0,0.062,-0.011,
1.6,0,0,0,0,0,0,0,0,0,-0.11,-0.005,-0.018,-0.014,-0.027,-0.271,0,0.062,-0.011,
1.61,0,0,0,0,0,0,0,0,0,-0.11,-0.005,-0.018,-0.014,-0.027,-0.271,0,0.062,-0.011,
1.62,0,0,0,0,0,0,0,0,0,-0.11,-0.005,-0.018,-0.014,-0.027,-0.271,0,0.062,-0.011,
1.63,0,0,0,0,0,0,0,0,0,0.134,-0.005,-0.018,-0.014,-0.027,-0.271,0,0.062,-0.011,
1.64,0,0,0,0,0,0,0,0,0,0.134,-0.005,-0.007,0.024,0.006,-0.271,0,0.062,-0.011,
1.65,0,0,0,0,0,0,0,0,0,0.134,-0.005,-0.007,0.024,0.006,-0.248,-0.034,-0.03,-0.011,
1.66,0,0,0,0,0,0,0,0,0,0.134,-0.005,-0.007,0.024,0.006,-0.248,-0.034,-0.03,-0.011,
1.67,0,0,0,0,0,0,0,0,0,0.134,-0.005,-0.007,0.024,0.006,-0.248,-0.034,-0.03,-0.011,
1.68,0,0,0,0,0,0,0,0,0,0.134,-0.005,-0.007,0.024,0.006,-0.248,-0.034,-0.03,-0.011,
1.69,0,0,0,0,0,0,0,0,0,0.134,-0.005,-0.007,0.024,0.006,-0.248,-0.034,-0.03,-0.011,
1.7,0,0,0,0,0,0,0,0,0,0.134,-0.005,-0.007,0.024,0.006,-0.248,-0.034,-0.03,-0.011,
1.71,0,0,0,0,0,0,0,0,0,0.084,0.006,-0.007,0.024,0.006,-0.248,-0.034,-0.03,-0.011,
1.72,0,0,0,0,0,0,0,0,0,0.084,0.006,-0.007,0.024,0.006,-0.248,-0.034,-0.03,-0.011,
1.73,0,0,0,0,0,0,0,0,0,0.084,0.006,-0.007,0.008,0.001,-0.294,0.012,-0.03,-0.011,
1.74,0,0,0,0,0,0,0,0,0,0.084,0.006,-0.007,0.008,0.001,-0.294,0.012,-0.03,-0.022,
1.75,0,0,0,0,0,0,0,0,0,0.084,0.006,-0.007,0.008,0.001,-0.294,0.012,-0.03,-0.022,
1.76,0,0,0,0,0,0,0,0,0,0.084,0.006,-0.007,0.008,0.001,-0.294,0.012,-0.03,-0.022,
1.77,0,0,0,0,0,0,0,0,0,0.084,0.006,-0.007,0.008,0.001,-0.294,0.012,-0.03,-0.022,
1.78,0,0,0,0,0,0,0,0,0,0.084,0.006,-0.007,0.008,0.001,-0.294,0.012,-0.03,-0.022,
1.79,0,0,0,0,0,0,0,0,0,-0.172,0.006,-0.007,0.008,0.001,-0.294,0.012,-0.03,-0.022,
1.8,0,0,0,0,0,0,0,0,0,-0.172,-0.005,0.01,0.016,0.012,-0.294,0.012,-0.03,-0.022,
1.81,0,0,0,0,0,0,0,0,0,-0.172,-0.005,0.01,0.016,0.012,-0.294,0,-0.075,-0.022,
1.82,0,0,0,0,0,0,0,0,0,-0.172,-0.005,0.01,0.016,0.012,-0.294,0,-0.075,0.035,
1.83,0,0,0,0,0,0,0,0,0,-0.172,-0.005,0.01,0.016,0.012,-0.294,0,-0.075,0.035,
1.84,0,0,0,0,0,0,0,0,0,-0.172,-0.005,0.01,0.016,0.012,-0.294,0,-0.075,0.035,
1.85,0,0,0,0,0,0,0,0,0,-0.172,-0.005,0.01,0.016,0.012,-0.294,0,-0.075,0.035,
1.86,0,0,0,0,0,0,0,0,0,-0.172,-0.005,0.01,0.016,0.012,-0.294,0,-0.075,0.035,
1.87,0,0,0,0,0,0,0,0,0,-0.366,-0.005,0.01,0.016,0.012,-0.294,0,-0.075,0.035,
1.88,0,0,0,0,0,0,0,0,0,-0.366,-0.005,-0.012,0.005,-0.005,-0.294,0,-0.075,0.035,
1.89,0,0,0,0,0,0,0,0,0,-0.366,-0.005,-0.012,0.005,-0.005,-0.282,0,-0.007,0.035,
1.9,0,0,0,0,0,0,0,0,0,-0.366,-0.005,-0.012,0.005,-0.005,-0.282,0,-0.007,0.035,
1.91,0,0,0,0,0,0,0,0,0,-0.366,-0.005,-0.012,0.005,-0.005,-0.282,0,-0.007,0.035,
1.92,0,0,0,0,0,0,0,0,0,-0.366,-0.005,-0.012,0.005,-0.005,-0.282,0,-0.007,0.035,
1.93,0,0,0,0,0,0,0,0,0,-0.366,-0.005,-0.012,0.005,-0.005,-0.282,0,-0.007,0.035,
1.94,0,0,0,0,0,0,0,0,0,-0.366,-0.005,-0.012,0.005,-0.005,-0.282,0,-0.007,0.035,
1.95,0,0,0,0,0,0,0,0,0,-0.507,-0.005,-0.012,0.005,-0.005,-0.282,0,-0.007,0.035,
1.96,0,0,0,0,0,0,0,0,0,-0.507,-0.005,0.01,-0.019,0.035,-0.282,0,-0.007,0.035,
1.97,0,0,0,0,0,0,0,0,0,-0.507,-0.005,0.01,-0.019,0.035,-0.282,-0.023,0.027,-0.033,
1.98,0,0,0,0,0,0,0,0,0,-0.507,-0.005,0.01,-0.019,0.035,-0.282,-0.023,0.027,-0.033,
1.99,0,0,0,0,0,0,0,0,0,-0.507,-0.005,0.01,-0.019,0.035,-0.282,-0.023,0.027,-0.033,
2,0,0,0,0,0,0,0,0,0,-0.507,-0.005,0.01,-0.019,0.035,-0.282,-0.023,0.027,-0.033,
2.01,0,0,0,0,0,0,0,0,0,-0.507,-0.005,0.01,-0.019,0.035,-0.282,-0.023,0.027,-0.033,
2.02,0,0,0,0,0,0,0,0,0,-0.507,-0.005,0.01,-0.019,0.035,-0.282,-0.023,0.027,-0.033,
2.03,0,0,0,0,0,0,0,0,0,-0.472,0.006,-0.012,-0.019,0.035,-0.282,-0.023,0.027,-0.033,
2.04,0,0,0,0,0,0,0,0,0,-0.472,0.006,-0.012,-0.008,0.023,-0.271,-0.011,0.027,-0.033,
2.05,0,0,0,0,0,0,0,0,0,-0.472,0.006,-0.012,-0.008,0.023,-0.271,-0.011,-0.007,-0.011,
2.06,0,0,0,0,0,0,0,0,0,-0.472,0.006,-0.012,-0.008,0.023,-0.271,-0.011,-0.007,-0.011,
2.07,0,0,0,0,0,0,0,0,0,-0.472,0.006,-0.012,-0.008,0.023,-0.271,-0.011,-0.007,-0.011,
2.08,0,0,0,0,0,0,0,0,0,-0.472,0.006,-0.012,-0.008,0.023,-0.271,-0.011,-0.007,-0.011,
2.09,0,0,0,0,0,0,0,0,0,-0.472,0.006,-0.012,-0.008,0.023,-0.271,-0.011,-0.007,-0.011,
2.1,0,0,0,0,0,0,0,0,0,-0.472,0.006,-0.012,-0.008,0.023,-0.271,-0.011,-0.007,-0.011,
2.11,0,0,0,0,0,0,0,0,0,-0.472,0.006,-0.012,-0.008,0.023,-0.271,-0.011,-0.007,-0.011,
2.12,0,0,0,0,0,0,0,0,0,0.03,0.006,0.021,-0.008,0.023,-0.271,-0.011,-0.007,-0.011,
2.13,0,0,0,0,0,0,0,0,0,0.03,0.006,0.021,-0.025,-0.01,-0.271,-0.023,-0.007,-0.011,
2.14,0,0,0,0,0,0,0,0,0,0.03,0.006,0.021,-0.025,-0.01,-0.271,-0.023,0.027,-0.011,
2.15,0,0,0,0,0,0,0,0,0,0.03,0.006,0.021,-0.025,-0.01,-0.271,-0.023,0.027,-0.011,
