time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.55,0,0.28,0.27,0,0,0.71,0.13,0,0,-0.071,-0.034,-0.648,0.043,-0.008,0.254,-0.671,-0.316,0.026,
0.56,0,0.28,0.27,0,0,0.71,0.13,0,0,-0.071,-0.034,-0.648,0.043,-0.008,0.254,-0.671,-0.316,0.026,
0.57,0,0.28,0.27,0,0,0.71,0.13,0,0,-0.071,-0.034,-0.648,0.043,-0.008,0.254,-0.671,-0.316,0.026,
0.58,0,0.29,0.32,0,0,0.71,0.13,0,0,-0.071,-0.034,-0.648,0.043,-0.008,0.254,-0.671,-0.316,0.026,
0.59,0,0.29,0.32,0,0,1.1,0.28,0,0,-0.071,-0.034,-0.648,0.043,-0.008,0.254,-0.671,-0.316,0.026,
0.6,0,0.29,0.32,0,0,1.1,0.28,0,0,-0.256,0.171,-0.434,0.043,-0.008,0.254,-0.671,-0.316,0.026,
0.61,0,0.29,0.32,0,0,1.1,0.28,0,0,-0.256,0.171,-0.434,0.01,-0.005,0.254,-0.671,-0.316,0.026,
0.62,0,0.29,0.32,0,0,1.1,0.28,0,0,-0.256,0.171,-0.434,0.01,-0.005,0.254,-0.671,-0.316,0.026,
0.63,0,0.29,0.32,0,0,1.1,0.28,0,0,-0.256,0.171,-0.434,0.01,-0.005,7.591,-0.201,-0.23,0.026,
0.64,0,0.29,0.32,0,0,1.1,0.28,0,0,-0.256,0.171,-0.434,0.01,-0.005,7.591,-0.201,-0.23,0.014,
0.65,0,0.29,0.32,0,0,1.1,0.28,0,0,-0.256,0.171,-0.434,0.01,-0.005,7.591,-0.201,-0.23,0.014,
0.66,0,0.29,0.32,0,0,1.1,0.28,0,0,-0.256,0.171,-0.434,0.01,-0.005,7.591,-0.201,-0.23,0.014,
0.67,0,0.28,0.37,0,0,1.1,0.28,0,0,-0.256,0.171,-0.434,0.01,-0.005,7.591,-0.201,-0.23,0.014,
0.68,0,0.28,0.37,0,0,1.46,0.46,0,0,-0.256,0.171,-0.434,0.01,-0.005,7.591,-0.201,-0.23,0.014,
0.69,0,0.28,0.37,0,0,1.46,0.46,0,0,0.071,-5.098,-0.466,0.027,-0.005,7.591,-0.201,-0.23,0.014,
0.7,0,0.28,0.37,0,0,1.46,0.46,0,0,0.071,-5.098,-0.466,0.027,0.011,0.344,-0.13,-0.23,0.014,
0.71,0,0.28,0.37,0,0,1.46,0.46,0,0,0.071,-5.098,-0.466,0.027,0.011,0.344,-0.13,-0.24,0.029,
0.72,0,0.28,0.37,0,0,1.46,0.46,0,0,0.071,-5.098,-0.466,0.027,0.011,0.344,-0.13,-0.24,0.029,
0.73,0,0.28,0.37,0,0,1.46,0.46,0,0,0.071,-5.098,-0.466,0.027,0.011,0.344,-0.13,-0.24,0.029,
0.74,0,0.22,0.4,0,0,1.46,0.46,0,0,0.071,-5.098,-0.466,0.027,0.011,0.344,-0.13,-0.24,0.029,
0.75,0,0.22,0.4,0,0,1.65,0.46,0,0,0.071,-5.098,-0.466,0.027,0.011,0.344,-0.13,-0.24,0.029,
0.76,0,0.22,0.4,0,0,1.65,0.59,0,0,0.124,-5.098,-0.466,0.027,0.011,0.344,-0.13,-0.24,0.029,
0.77,0,0.22,0.4,0,0,1.65,0.59,0,0,0.124,-1.434,-0.212,0.045,-0.04,0.344,-0.13,-0.24,0.029,
0.78,0,0.22,0.4,0,0,1.65,0.59,0,0,0.124,-1.434,-0.212,0.045,-0.04,0.767,0.093,-0.208,0.087,
0.79,0,0.22,0.4,0,0,1.65,0.59,0,0,0.124,-1.434,-0.212,0.045,-0.04,0.767,0.093,-0.208,0.087,
0.8,0,0.22,0.4,0,0,1.65,0.59,0,0,0.124,-1.434,-0.212,0.045,-0.04,0.767,0.093,-0.208,0.087,
0.81,0,0.15,0.4,0,0,1.65,0.59,0,0,0.124,-1.434,-0.212,0.045,-0.04,0.767,0.093,-0.208,0.087,
0.82,0,0.15,0.43,0,0,1.76,0.59,0,0,0.124,-1.434,-0.212,0.045,-0.04,0.767,0.093,-0.208,0.087,
0.83,0,0.15,0.43,0,0,1.76,0.71,0,0,0.124,-1.434,-0.212,0.045,-0.04,0.767,0.093,-0.208,0.087,
0.84,0,0.15,0.43,0,0,1.76,0.71,0,0,0.175,-0.026,-0.392,-0.004,-0.04,0.767,0.093,-0.208,0.087,
0.85,0,0.15,0.43,0,0,1.76,0.71,0,0,0.175,-0.026,-0.392,-0.004,0.014,0.647,-0.051,-0.198,0.087,
0.86,0,0.15,0.43,0,0,1.76,0.71,0,0,0.175,-0.026,-0.392,-0.004,0.014,0.647,-0.051,-0.198,0.032,
0.87,0,0.15,0.43,0,0,1.76,0.71,0,0,0.175,-0.026,-0.392,-0.004,0.014,0.647,-0.051,-0.198,0.032,
0.88,0,0.15,0.43,0,0,1.76,0.71,0,0,0.175,-0.026,-0.392,-0.004,0.014,0.647,-0.051,-0.198,0.032,
0.89,0,0.1,0.45,0,0,1.76,0.71,0,0,0.175,-0.026,-0.392,-0.004,0.014,0.647,-0.051,-0.198,0.032,
0.9,0,0.1,0.45,0,0,1.79,0.81,0,0,0.175,-0.026,-0.392,-0.004,0.014,0.647,-0.051,-0.198,0.032,
0.91,0,0.1,0.45,0,0,1.79,0.81,0,0,0.175,-0.026,-0.392,-0.004,0.014,0.647,-0.051,-0.198,0.032,
0.92,0,0.1,0.45,0,0,1.79,0.81,0,0,0.175,-0.026,-0.392,-0.004,0.014,0.647,-0.051,-0.198,0.032,
0.93,0,0.1,0.45,0,0,1.79,0.81,0,0,-0.01,-0.321,-0.355,-0.004,0.014,0.647,-0.051,-0.198,0.032,
0.94,0,0.1,0.45,0,0,1.79,0.81,0,0,-0.01,-0.321,-0.355,0.004,0.016,0.243,-0.017,-0.198,0.032,
0.95,0,0.1,0.45,0,0,1.79,0.81,0,0,-0.01,-0.321,-0.355,0.004,0.016,0.243,-0.017,-0.278,0.053,
0.96,0,0.1,0.45,0,0,1.79,0.81,0,0,-0.01,-0.321,-0.355,0.004,0.016,0.243,-0.017,-0.278,0.053,
0.97,0,0.1,0.45,0,0,1.79,0.81,0,0,-0.01,-0.321,-0.355,0.004,0.016,0.243,-0.017,-0.278,0.053,
0.98,0,0.04,0.48,0,0,1.79,0.81,0,0,-0.01,-0.321,-0.355,0.004,0.016,0.243,-0.017,-0.278,0.053,
0.9899999,0,0.04,0.48,0,0,1.78,0.81,0,0,-0.01,-0.321,-0.355,0.004,0.016,0.243,-0.017,-0.278,0.053,
1,0,0.04,0.48,0,0,1.78,0.93,0,0,0.092,-0.36,-0.355,0.004,0.016,0.243,-0.017,-0.278,0.053,
1.01,0,0.04,0.48,0,0,1.78,0.93,0,0,0.092,-0.36,-0.217,-0.002,0.003,0.421,-0.017,-0.278,0.053,
1.02,0,0.04,0.48,0,0,1.78,0.93,0,0,0.092,-0.36,-0.217,-0.002,0.003,0.421,0.06,-0.132,0.059,
1.03,0,0.04,0.48,0,0,1.78,0.93,0,0,0.092,-0.36,-0.217,-0.002,0.003,0.421,0.06,-0.132,0.059,
1.04,0,0.04,0.48,0,0,1.78,0.93,0,0,0.092,-0.36,-0.217,-0.002,0.003,0.421,0.06,-0.132,0.059,
1.05,0,0.01,0.48,0,0,1.78,0.93,0,0,0.092,-0.36,-0.217,-0.002,0.003,0.421,0.06,-0.132,0.059,
1.06,0,0.01,0.49,0,0,1.75,1,0,0,0.092,-0.36,-0.217,-0.002,0.003,0.421,0.06,-0.132,0.059,
1.07,0,0.01,0.49,0,0,1.75,1,0,0,0.108,-0.188,-0.426,-0.002,0.003,0.421,0.06,-0.132,0.059,
1.08,0,0.01,0.49,0,0,1.75,1,0,0,0.108,-0.188,-0.426,-0.032,-0.016,0.323,-0.04,-0.192,0.059,
1.09,0,0.01,0.49,0,0,1.75,1,0,0,0.108,-0.188,-0.426,-0.032,-0.016,0.323,-0.04,-0.192,0.108,
1.1,0,0.01,0.49,0,0,1.75,1,0,0,0.108,-0.188,-0.426,-0.032,-0.016,0.323,-0.04,-0.192,0.108,
1.11,0,0.01,0.49,0,0,1.75,1,0,0,0.108,-0.188,-0.426,-0.032,-0.016,0.323,-0.04,-0.192,0.108,
1.12,0,0,0.49,0,0,1.75,1,0,0,0.108,-0.188,-0.426,-0.032,-0.016,0.323,-0.04,-0.192,0.108,
1.13,0,0,0.49,0,0,1.71,1.06,0,0,0.108,-0.188,-0.426,-0.032,-0.016,0.323,-0.04,-0.192,0.108,
1.14,0,0,0.49,0,0,1.71,1.06,0,0,0.018,0.034,-0.426,-0.032,-0.016,0.323,-0.04,-0.192,0.108,
1.15,0,0,0.49,0,0,1.71,1.06,0,0,0.018,0.034,-0.376,-0.013,0.006,0.323,-0.04,-0.192,0.108,
1.16,0,0,0.49,0,0,1.71,1.06,0,0,0.018,0.034,-0.376,-0.013,0.006,0.369,-0.013,-0.24,0.108,
1.17,0,0,0.49,0,0,1.71,1.06,0,0,0.018,0.034,-0.376,-0.013,0.006,0.369,-0.013,-0.24,0.056,
1.18,0,0,0.49,0,0,1.71,1.06,0,0,0.018,0.034,-0.376,-0.013,0.006,0.369,-0.013,-0.24,0.056,
1.19,0,0,0.49,0,0,1.71,1.06,0,0,0.018,0.034,-0.376,-0.013,0.006,0.369,-0.013,-0.24,0.056,
1.2,0,0,0.49,0,0,1.71,1.06,0,0,0.018,0.034,-0.376,-0.013,0.006,0.369,-0.013,-0.24,0.056,
1.21,0,0,0.49,0,0,1.71,1.06,0,0,0.018,0.034,-0.376,-0.013,0.006,0.369,-0.013,-0.24,0.056,
1.22,0,0,0.49,0,0,1.71,1.06,0,0,0.018,0.034,-0.376,-0.013,0.006,0.369,-0.013,-0.24,0.056,
1.23,0,0,0.49,0,0,1.71,1.06,0,0,0.018,0.034,-0.376,-0.013,0.006,0.369,-0.013,-0.24,0.056,
1.24,0,0,0.49,0,0,1.6,1.13,0,0,0.018,0.034,-0.376,-0.013,0.006,0.369,-0.013,-0.24,0.056,
1.25,0,0,0.49,0,0,1.6,1.13,0,0,-0.395,-1.058,1.553,-0.006,0.006,0.369,-0.013,-0.24,0.056,
1.26,0,0,0.49,0,0,1.6,1.13,0,0,-0.395,-1.058,1.553,-0.006,0.011,0.344,-0.191,-0.24,0.056,
1.27,0,0,0.49,0,0,1.6,1.13,0,0,-0.395,-1.058,1.553,-0.006,0.011,0.344,-0.191,-0.186,0.156,
1.28,0,0,0.49,0,0,1.6,1.13,0,0,-0.395,-1.058,1.553,-0.006,0.011,0.344,-0.191,-0.186,0.156,
1.29,0,0,0.49,0,0,1.6,1.13,0,0,-0.395,-1.058,1.553,-0.006,0.011,0.344,-0.191,-0.186,0.156,
1.3,0,0,0.49,0,0,1.6,1.13,0,0,-0.395,-1.058,1.553,-0.006,0.011,0.344,-0.191,-0.186,0.156,
1.31,0,0,0.48,0,0,1.48,1.13,0,0,-0.395,-1.058,1.553,-0.006,0.011,0.344,-0.191,-0.186,0.156,
1.32,0,0,0.48,0,0,1.48,1.16,0,0,-0.395,-1.058,1.553,-0.006,0.011,0.344,-0.191,-0.186,0.156,
1.33,0,0,0.48,0,0,1.48,1.16,0,0,-0.423,-0.735,1.915,-0.013,0.011,0.344,-0.191,-0.186,0.156,
1.34,0,0,0.48,0,0,1.48,1.16,0,0,-0.423,-0.735,1.915,-0.013,0.003,0.405,-0.01,-0.186,0.156,
1.35,0,0,0.48,0,0,1.48,1.16,0,0,-0.423,-0.735,1.915,-0.013,0.003,0.405,-0.01,-0.268,0.023,
1.36,0,0,0.48,0,0,1.48,1.16,0,0,-0.423,-0.735,1.915,-0.013,0.003,0.405,-0.01,-0.268,0.023,
1.37,0,0,0.48,0,0,1.48,1.16,0,0,-0.423,-0.735,1.915,-0.013,0.003,0.405,-0.01,-0.268,0.023,
1.38,0,0,0.48,0,0,1.48,1.16,0,0,-0.423,-0.735,1.915,-0.013,0.003,0.405,-0.01,-0.268,0.023,
1.39,0,0,0.44,0,0,1.35,1.16,0,0,-0.423,-0.735,1.915,-0.013,0.003,0.405,-0.01,-0.268,0.023,
1.4,0,0,0.44,0,0,1.35,1.19,0,0,-0.423,-0.735,1.915,-0.013,0.003,0.405,-0.01,-0.268,0.023,
1.41,0,0,0.44,0,0,1.35,1.19,0,0,-0.302,-0.907,1.775,0.003,0.003,0.405,-0.01,-0.268,0.023,
1.42,0,0,0.44,0,0,1.35,1.19,0,0,-0.302,-0.907,1.775,0.003,0.017,0.156,0.128,-0.268,0.023,
1.43,0,0,0.44,0,0,1.35,1.19,0,0,-0.302,-0.907,1.775,0.003,0.017,0.156,0.128,-0.322,0.035,
1.44,0,0,0.44,0,0,1.35,1.19,0,0,-0.302,-0.907,1.775,0.003,0.017,0.156,0.128,-0.322,0.035,
1.45,0,0,0.44,0,0,1.35,1.19,0,0,-0.302,-0.907,1.775,0.003,0.017,0.156,0.128,-0.322,0.035,
1.46,0,0,0.37,0,0,1.35,1.19,0,0,-0.302,-0.907,1.775,0.003,0.017,0.156,0.128,-0.322,0.035,
1.47,0,0,0.37,0,0,1.21,1.2,0,0,-0.302,-0.907,1.775,0.003,0.017,0.156,0.128,-0.322,0.035,
1.48,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.907,1.775,0.003,0.017,0.156,0.128,-0.322,0.035,
1.49,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,0.156,0.128,-0.322,0.035,
1.5,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.322,0.035,
1.51,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.035,
1.52,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.035,
1.53,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.035,
1.54,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.035,
1.55,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.56,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.57,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.58,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.59,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.6,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.61,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.62,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.63,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.64,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.65,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.66,0,0,0.37,0,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.67,0.8,0,0.15,0.05,0,1.21,1.2,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.68,0.8,0,0.15,0.05,0.01,1.18,1.18,0,0,-0.274,-0.811,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.69,0.8,0,0.15,0.05,0.01,1.18,1.18,0,0,-0.258,-0.832,0.363,-0.004,-0.029,1.242,-0.239,-0.214,0.087,
1.7,0.8,0,0.15,0.05,0.01,1.18,1.18,0,0,-0.258,-0.832,0.551,2.823,-1.772,0.475,-0.239,-0.214,0.087,
1.71,0.8,0,0.15,0.05,0.01,1.18,1.18,0,0,-0.258,-0.832,0.551,2.823,-1.772,0.475,1.276,-0.3,0.038,
1.72,0.8,0,0.15,0.05,0.01,1.18,1.18,0,0,-0.258,-0.832,0.551,2.823,-1.772,0.475,1.276,-0.3,0.038,
1.73,0.8,0,0.15,0.05,0.01,1.18,1.18,0,0,-0.258,-0.832,0.551,2.823,-1.772,0.475,1.276,-0.3,0.038,
1.74,1.5,0,0.15,0.05,0.01,1.18,1.18,0,0,-0.258,-0.832,0.551,2.823,-1.772,0.475,1.276,-0.3,0.038,
1.75,1.5,0,0.07,0.12,0.06,1.18,1.18,0,0,-0.258,-0.832,0.551,2.823,-1.772,0.475,1.276,-0.3,0.038,
1.76,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.258,-0.832,0.551,2.823,-1.772,0.475,1.276,-0.3,0.038,
1.77,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.551,2.823,-1.772,0.475,1.276,-0.3,0.038,
1.78,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.475,1.276,-0.3,0.038,
1.79,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.8,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.81,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.82,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.83,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.84,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.85,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.86,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.87,1.5,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.88,2.4,0,0.07,0.12,0.06,1.14,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.89,2.4,0,-0.04,0.22,0.16,1,1.12,0,0,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.9,2.4,0,-0.04,0.22,0.16,1,0.87,0.17,0.01,-0.22,-0.843,0.594,1.739,-0.506,0.404,1.066,-0.192,0.038,
1.91,2.4,0,-0.04,0.22,0.16,1,0.87,0.17,0.01,0.557,-0.832,0.682,1.455,-0.506,0.404,1.066,-0.192,0.038,
1.92,2.4,0,-0.04,0.22,0.16,1,0.87,0.17,0.01,0.557,-0.832,0.682,1.455,-0.792,0.153,0.181,-2.61,0.038,
