time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.72,0,0,0,0,0,1.98,0.3,0,0,-0.091,0.001,0.003,-0.02,0.019,0.388,-0.17,-0.017,-0.008,
0.73,0,0,0,0,0,1.98,0.33,0,0,-0.091,0.001,0.003,-0.02,0.019,0.388,-0.17,-0.017,-0.008,
0.74,0,0,0,0,0,1.98,0.33,0,0,-0.078,-0.01,-0.01,-0.02,0.019,0.388,-0.17,-0.017,-0.008,
0.75,0,0,0,0,0,1.98,0.33,0,0,-0.078,-0.01,-0.01,-0.02,-0.027,0.226,-0.155,0.006,-0.008,
0.76,0,0,0,0,0,1.98,0.33,0,0,-0.078,-0.01,-0.01,-0.02,-0.027,0.226,-0.155,0.006,-0.008,
0.77,0,0,0,0,0,1.98,0.33,0,0,-0.078,-0.01,-0.01,-0.02,-0.027,0.226,-0.155,0.006,-0.008,
0.78,0,0,0,0,0,1.98,0.33,0,0,-0.078,-0.01,-0.01,-0.02,-0.027,0.226,-0.155,0.006,-0.008,
0.79,0,0,0,0,0,1.98,0.33,0,0,-0.078,-0.01,-0.01,-0.02,-0.027,0.226,-0.155,0.006,-0.008,
0.8,0,0,0,0,0,2,0.36,0,0,-0.078,-0.01,-0.01,-0.02,-0.027,0.226,-0.155,0.006,-0.008,
0.81,0,0,0,0,0,2,0.36,0,0,-0.061,0.012,-0.01,-0.02,-0.027,0.226,-0.155,0.006,-0.008,
0.82,0,0,0,0,0,2,0.36,0,0,-0.061,0.012,-0.028,-0.001,-0.03,-0.447,-0.155,0.006,-0.008,
0.83,0,0,0,0,0,2,0.36,0,0,-0.061,0.012,-0.028,-0.001,-0.03,-0.447,-0.155,0.006,-0.008,
0.84,0,0,0,0,0,2,0.36,0,0,-0.061,0.012,-0.028,-0.001,-0.03,-0.447,-0.173,0.006,-0.008,
0.85,0,0,0,0,0,2,0.36,0,0,-0.061,0.012,-0.028,-0.001,-0.03,-0.447,-0.173,0.006,-0.008,
0.86,0,0,0,0,0,2,0.36,0,0,-0.061,0.012,-0.028,-0.001,-0.03,-0.447,-0.173,-0.005,-0.008,
0.87,0,0,0,0,0,2,0.36,0,0,-0.061,0.012,-0.028,-0.001,-0.03,-0.447,-0.173,-0.005,0.026,
0.88,0,0,0,0,0,2,0.36,0,0,-0.061,0.012,-0.028,-0.001,-0.03,-0.447,-0.173,-0.005,0.026,
0.89,0,0,0,0,0,2,0.36,0,0,-0.061,0.012,-0.028,-0.001,-0.03,-0.447,-0.173,-0.005,0.026,
0.9,0,0,0,0,0,2,0.36,0,0,-0.061,0.012,-0.028,-0.001,-0.03,-0.447,-0.173,-0.005,0.026,
0.91,0,0,0,0,0,1.99,0.4,0,0,-0.061,0.012,-0.028,-0.001,-0.03,-0.447,-0.173,-0.005,0.026,
0.92,0,0,0,0,0,1.99,0.4,0,0,-0.087,0.012,-0.028,-0.001,-0.03,-0.447,-0.173,-0.005,0.026,
0.93,0,0,0,0,0,1.99,0.4,0,0,-0.087,0.012,0.023,-0.011,-0.008,-0.447,-0.173,-0.005,0.026,
0.94,0,0,0,0,0,1.99,0.4,0,0,-0.087,0.012,0.023,-0.011,-0.008,0.163,-0.196,-0.005,0.026,
0.95,0,0,0,0,0,1.99,0.4,0,0,-0.087,0.012,0.023,-0.011,-0.008,0.163,-0.196,-0.005,0.003,
0.96,0,0,0,0,0,1.99,0.4,0,0,-0.087,0.012,0.023,-0.011,-0.008,0.163,-0.196,-0.005,0.003,
0.97,0,0,0,0,0,1.99,0.4,0,0,-0.087,0.012,0.023,-0.011,-0.008,0.163,-0.196,-0.005,0.003,
0.98,0,0,0,0,0,1.99,0.4,0,0,-0.087,0.012,0.023,-0.011,-0.008,0.163,-0.196,-0.005,0.003,
0.9899999,0,0,0,0,0,1.97,0.42,0,0,-0.087,0.012,0.023,-0.011,-0.008,0.163,-0.196,-0.005,0.003,
1,0,0,0,0,0,1.97,0.42,0,0,-0.036,0.001,0.023,-0.011,-0.008,0.163,-0.196,-0.005,0.003,
1.01,0,0,0,0,0,1.97,0.42,0,0,-0.036,0.001,-0.026,-0.029,0.004,0.163,-0.196,-0.005,0.003,
1.02,0,0,0,0,0,1.97,0.42,0,0,-0.036,0.001,-0.026,-0.029,0.004,0.163,-0.199,-0.017,0.003,
1.03,0,0,0,0,0,1.97,0.42,0,0,-0.036,0.001,-0.026,-0.029,0.004,0.163,-0.199,-0.017,0.003,
1.04,0,0,0,0,0,1.97,0.42,0,0,-0.036,0.001,-0.026,-0.029,0.004,0.163,-0.199,-0.017,0.003,
1.05,0,0,0,0,0,1.97,0.42,0,0,-0.036,0.001,-0.026,-0.029,0.004,0.163,-0.199,-0.017,0.003,
1.06,0,0,0,0,0,1.97,0.42,0,0,-0.036,0.001,-0.026,-0.029,0.004,0.163,-0.199,-0.017,0.003,
1.07,0,0,0,0,0,1.94,0.44,0,0,-0.036,0.001,-0.026,-0.029,0.004,0.163,-0.199,-0.017,0.003,
1.08,0,0,0,0,0,1.94,0.44,0,0,-0.061,0.001,-0.004,-0.029,0.004,0.163,-0.199,-0.017,0.003,
1.09,0,0,0,0,0,1.94,0.44,0,0,-0.061,0.001,-0.004,-0.029,0.015,-0.011,-0.113,-0.017,0.003,
1.1,0,0,0,0,0,1.94,0.44,0,0,-0.061,0.001,-0.004,-0.029,0.015,-0.011,-0.113,0.006,-0.008,
1.11,0,0,0,0,0,1.94,0.44,0,0,-0.061,0.001,-0.004,-0.029,0.015,-0.011,-0.113,0.006,-0.008,
1.12,0,0,0,0,0,1.94,0.44,0,0,-0.061,0.001,-0.004,-0.029,0.015,-0.011,-0.113,0.006,-0.008,
1.13,0,0,0,0,0,1.94,0.44,0,0,-0.061,0.001,-0.004,-0.029,0.015,-0.011,-0.113,0.006,-0.008,
1.14,0,0,0,0,0,1.9,0.46,0,0,-0.061,0.001,-0.004,-0.029,0.015,-0.011,-0.113,0.006,-0.008,
1.15,0,0,0,0,0,1.9,0.46,0,0,-0.032,0.001,-0.004,-0.029,0.015,-0.011,-0.113,0.006,-0.008,
1.16,0,0,0,0,0,1.9,0.46,0,0,-0.032,0.001,0.007,0.009,0.004,-0.011,-0.113,0.006,-0.008,
1.17,0,0,0,0,0,1.9,0.46,0,0,-0.032,0.001,0.007,0.009,0.004,0.185,-0.086,0.029,-0.008,
1.18,0,0,0,0,0,1.9,0.46,0,0,-0.032,0.001,0.007,0.009,0.004,0.185,-0.086,0.029,0.026,
1.19,0,0,0,0,0,1.9,0.46,0,0,-0.032,0.001,0.007,0.009,0.004,0.185,-0.086,0.029,0.026,
1.2,0,0,0,0,0,1.9,0.46,0,0,-0.032,0.001,0.007,0.009,0.004,0.185,-0.086,0.029,0.026,
1.21,0,0,0,0,0,1.9,0.46,0,0,-0.032,0.001,0.007,0.009,0.004,0.185,-0.086,0.029,0.026,
1.22,0,0,0,0,0,1.84,0.47,0,0,-0.032,0.001,0.007,0.009,0.004,0.185,-0.086,0.029,0.026,
1.23,0,0,0,0,0,1.84,0.47,0,0,-0.024,0.001,0.014,0.009,0.004,0.185,-0.086,0.029,0.026,
1.24,0,0,0,0,0,1.84,0.47,0,0,-0.024,0.001,0.014,-0.03,-0.011,0.182,-0.141,0.029,0.026,
1.25,0,0,0,0,0,1.84,0.47,0,0,-0.024,0.001,0.014,-0.03,-0.011,0.182,-0.141,0.006,0.026,
1.26,0,0,0,0,0,1.84,0.47,0,0,-0.024,0.001,0.014,-0.03,-0.011,0.182,-0.141,0.006,0.026,
1.27,0,0,0,0,0,1.84,0.47,0,0,-0.024,0.001,0.014,-0.03,-0.011,0.182,-0.141,0.006,0.026,
1.28,0,0,0,0,0,1.84,0.47,0,0,-0.024,0.001,0.014,-0.03,-0.011,0.182,-0.141,0.006,0.026,
1.29,0,0,0,0,0,1.78,0.47,0,0,-0.024,0.001,0.014,-0.03,-0.011,0.182,-0.141,0.006,0.026,
1.3,0,0,0,0,0,1.78,0.48,0,0,-0.083,0.001,0.014,-0.03,-0.011,0.182,-0.141,0.006,0.026,
1.31,0,0,0,0,0,1.78,0.48,0,0,-0.083,0.001,-0.004,0.01,0.04,0.182,-0.141,0.006,0.026,
1.32,0,0,0,0,0,1.78,0.48,0,0,-0.083,0.001,-0.004,0.01,0.04,0.183,-0.038,-0.005,0.026,
1.33,0,0,0,0,0,1.78,0.48,0,0,-0.083,0.001,-0.004,0.01,0.04,0.183,-0.038,-0.005,0.026,
1.34,0,0,0,0,0,1.78,0.48,0,0,-0.083,0.001,-0.004,0.01,0.04,0.183,-0.038,-0.005,0.026,
1.35,0,0,0,0,0,1.78,0.48,0,0,-0.083,0.001,-0.004,0.01,0.04,0.183,-0.038,-0.005,0.026,
1.36,0,0,0,0,0,1.7,0.48,0,0,-0.083,0.001,-0.004,0.01,0.04,0.183,-0.038,-0.005,0.026,
1.37,0,0,0,0,0,1.7,0.49,0,0,-0.078,0.001,-0.004,0.01,0.04,0.183,-0.038,-0.005,0.026,
1.38,0,0,0,0,0,1.7,0.49,0,0,-0.078,0.001,0.03,-0.011,-0.023,0.183,-0.038,-0.005,0.026,
1.39,0,0,0,0,0,1.7,0.49,0,0,-0.078,0.001,0.03,-0.011,-0.023,0.143,-0.059,0.006,0.026,
1.4,0,0,0,0,0,1.7,0.49,0,0,-0.078,0.001,0.03,-0.011,-0.023,0.143,-0.059,0.006,0.026,
1.41,0,0,0,0,0,1.7,0.49,0,0,-0.078,0.001,0.03,-0.011,-0.023,0.143,-0.059,0.006,0.026,
1.42,0,0,0,0,0,1.7,0.49,0,0,-0.078,0.001,0.03,-0.011,-0.023,0.143,-0.059,0.006,0.026,
1.43,0,0,0,0,0,1.7,0.49,0,0,-0.078,0.001,0.03,-0.011,-0.023,0.143,-0.059,0.006,0.026,
1.44,0,0,0,0,0,1.61,0.49,0,0,-0.078,0.001,0.03,-0.011,-0.023,0.143,-0.059,0.006,0.026,
1.45,0,0,0,0,0,1.61,0.49,0,0,-0.066,0.012,-0.001,-0.011,-0.023,0.143,-0.059,0.006,0.026,
1.46,0,0,0,0,0,1.61,0.49,0,0,-0.066,0.012,-0.001,-0.011,0.023,0.199,-0.042,0.006,0.026,
1.47,0,0,0,0,0,1.61,0.49,0,0,-0.066,0.012,-0.001,-0.011,0.023,0.199,-0.042,0.006,0.037,
1.48,0,0,0,0,0,1.61,0.49,0,0,-0.066,0.012,-0.001,-0.011,0.023,0.199,-0.042,0.006,0.037,
1.49,0,0,0,0,0,1.61,0.49,0,0,-0.066,0.012,-0.001,-0.011,0.023,0.199,-0.042,0.006,0.037,
1.5,0,0,0,0,0,1.61,0.49,0,0,-0.066,0.012,-0.001,-0.011,0.023,0.199,-0.042,0.006,0.037,
1.51,0,0,0,0,0,1.61,0.49,0,0,-0.066,0.012,-0.001,-0.011,0.023,0.199,-0.042,0.006,0.037,
1.52,0,0,0,0,0,1.48,0.49,0,0,-0.066,0.012,-0.001,-0.011,0.023,0.199,-0.042,0.006,0.037,
1.53,0,0,0,0,0,1.48,0.49,0,0,-0.061,-0.01,-0.001,-0.011,0.023,0.199,-0.042,0.006,0.037,
1.54,0,0,0,0,0,1.48,0.49,0,0,-0.061,-0.01,-0.024,-0.001,0.008,0.199,-0.042,0.006,0.037,
1.55,0,0,0,0,0,1.48,0.49,0,0,-0.061,-0.01,-0.024,-0.001,0.008,-0.048,-0.202,0.017,-0.02,
1.56,0,0,0,0,0,1.48,0.49,0,0,-0.061,-0.01,-0.024,-0.001,0.008,-0.048,-0.202,0.017,-0.02,
1.57,0,0,0,0,0,1.48,0.49,0,0,-0.061,-0.01,-0.024,-0.001,0.008,-0.048,-0.202,0.017,-0.02,
1.58,0,0,0,0,0,1.48,0.49,0,0,-0.061,-0.01,-0.024,-0.001,0.008,-0.048,-0.202,0.017,-0.02,
1.59,0,0,0,0,0,1.38,0.49,0,0,-0.061,-0.01,-0.024,-0.001,0.008,-0.048,-0.202,0.017,-0.02,
1.6,0,0,0,0,0,1.38,0.49,0,0,-0.078,-0.01,0.021,0.01,0.008,-0.048,-0.202,0.017,-0.02,
1.61,0,0,0,0,0,1.38,0.49,0,0,-0.078,-0.01,0.021,0.01,-0.026,-0.005,-0.244,0.017,0.015,
1.62,0,0,0,0,0,1.38,0.49,0,0,-0.078,-0.01,0.021,0.01,-0.026,-0.005,-0.244,0.017,0.015,
1.63,0,0,0,0,0,1.38,0.49,0,0,-0.078,-0.01,0.021,0.01,-0.026,-0.005,-0.244,0.017,0.015,
1.64,0,0,0,0,0,1.38,0.49,0,0,-0.078,-0.01,0.021,0.01,-0.026,-0.005,-0.244,0.017,0.015,
1.65,0,0,0,0,0,1.38,0.49,0,0,-0.078,-0.01,0.021,0.01,-0.026,-0.005,-0.244,0.017,0.015,
1.66,0,0,0,0,0,1.33,0.49,0,0,-0.078,-0.01,0.021,0.01,-0.026,-0.005,-0.244,0.017,0.015,
1.67,0,0,0,0,0,1.33,0.49,0,0,-0.027,0.012,0.021,0.01,-0.026,-0.005,-0.244,0.017,0.015,
1.68,0,0,0,0,0,1.33,0.49,0,0,-0.027,0.012,0.019,0.01,-0.026,-0.005,-0.244,0.017,0.015,
1.69,0,0,0,0,0,1.33,0.49,0,0,-0.027,0.012,0.019,0.011,-0.023,0.046,-0.244,0.017,0.015,
1.7,0,0,0,0,0,1.33,0.49,0,0,-0.027,0.012,0.019,0.011,-0.023,0.046,1.169,0.006,-0.02,
1.71,0,0,0,0,0,1.33,0.49,0,0,-0.027,0.012,0.019,0.011,-0.023,0.046,1.169,0.006,-0.02,
1.72,0,0,0,0,0,1.33,0.49,0,0,-0.027,0.012,0.019,0.011,-0.023,0.046,1.169,0.006,-0.02,
1.73,0,0,0,0,0,1.33,0.49,0,0,-0.027,0.012,0.019,0.011,-0.023,0.046,1.169,0.006,-0.02,
1.74,0,0,0,0,0,1.32,0.46,0,0,-0.027,0.012,0.019,0.011,-0.023,0.046,1.169,0.006,-0.02,
1.75,0,0,0,0,0,1.32,0.46,0,0,-0.01,-0.01,-0.004,0.011,-0.023,0.046,1.169,0.006,-0.02,
1.76,0,0,0,0,0,1.32,0.46,0,0,-0.01,-0.01,-0.004,-0.019,0.015,0.046,1.169,0.006,-0.02,
1.77,0,0,0,0,0,1.32,0.46,0,0,-0.01,-0.01,-0.004,-0.019,0.015,-0.226,1.169,0.006,-0.02,
1.78,0,0,0,0,0,1.32,0.46,0,0,-0.01,-0.01,-0.004,-0.019,0.015,-0.226,1.169,0.006,-0.02,
1.79,0,0,0,0,0,1.32,0.46,0,0,-0.01,-0.01,-0.004,-0.019,0.015,-0.226,1.169,0.006,-0.02,
1.8,0,0,0,0,0,1.32,0.46,0,0,-0.01,-0.01,-0.004,-0.019,0.015,-0.226,0.939,-0.028,-0.02,
1.81,0,0,0,0,0,1.32,0.46,0,0,-0.01,-0.01,-0.004,-0.019,0.015,-0.226,0.939,-0.028,-0.02,
1.82,0,0,0,0,0,1.32,0.46,0,0,-0.01,-0.01,-0.004,-0.019,0.015,-0.226,0.939,-0.028,-0.02,
1.83,0,0,0,0,0,1.32,0.46,0,0,-0.01,-0.01,-0.004,-0.019,0.015,-0.226,0.939,-0.028,-0.02,
1.84,0,0,0,0,0,1.32,0.46,0,0,-0.01,-0.01,-0.004,-0.019,0.015,-0.226,0.939,-0.028,-0.02,
1.85,0,0,0,0,0,1.32,0.34,0,0,-0.044,-0.01,-0.004,-0.019,0.015,-0.226,0.939,-0.028,-0.02,
1.86,0,0,0,0,0,1.32,0.34,0,0,-0.044,0.001,0.021,0.008,-0.008,-0.226,0.939,-0.028,-0.02,
1.87,0,0,0,0,0,1.32,0.34,0,0,-0.044,0.001,0.021,0.008,-0.008,-0.012,1.077,-0.017,-0.02,
1.88,0,0,0,0,0,1.32,0.34,0,0,-0.044,0.001,0.021,0.008,-0.008,-0.012,1.077,-0.017,0.015,
1.89,0,0,0,0,0,1.32,0.34,0,0,-0.044,0.001,0.021,0.008,-0.008,-0.012,1.077,-0.017,0.015,
1.9,0,0,0,0,0,1.32,0.34,0,0,-0.044,0.001,0.021,0.008,-0.008,-0.012,1.077,-0.017,0.015,
1.91,0,0,0,0,0,1.32,0.34,0,0,-0.044,0.001,0.021,0.008,-0.008,-0.012,1.077,-0.017,0.015,
1.92,0,0,0,0,0,1.32,0.34,0,0,-0.044,0.001,0.021,0.008,-0.008,-0.012,1.077,-0.017,0.015,
1.93,0,0,0,0,0,1.31,0.18,0,0,-0.044,0.001,0.021,0.008,-0.008,-0.012,1.077,-0.017,0.015,
1.94,0,0,0,0,0,1.31,0.18,0,0,-0.027,0.001,-0.017,0.008,-0.008,-0.012,1.077,-0.017,0.015,
1.95,0,0,0,0,0,1.31,0.18,0,0,-0.027,0.001,-0.017,-0.019,-0.011,0.112,0.506,-0.017,0.015,
1.96,0,0,0,0,0,1.31,0.18,0,0,-0.027,0.001,-0.017,-0.019,-0.011,0.112,0.506,-0.028,-0.008,
1.97,0,0,0,0,0,1.31,0.18,0,0,-0.027,0.001,-0.017,-0.019,-0.011,0.112,0.506,-0.028,-0.008,
1.98,0,0,0,0,0,1.31,0.18,0,0,-0.027,0.001,-0.017,-0.019,-0.011,0.112,0.506,-0.028,-0.008,
1.99,0,0,0,0,0,1.31,0.18,0,0,-0.027,0.001,-0.017,-0.019,-0.011,0.112,0.506,-0.028,-0.008,
2,0,0,0,0,0,1.29,0.18,0,0,-0.027,0.001,-0.017,-0.019,-0.011,0.112,0.506,-0.028,-0.008,
