time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
8.8,0.02275,0,0,0,0,19.792,14.673,0.282,-9.537001,-0.425,0.855,-0.294,-0.182,0.329,-0.387,-0.102,0.012,0.126,
8.900001,-0.00025,0,0,0,0,19.924,14.87,0.114,-9.789,0.025,0.855,-0.294,-0.182,0.329,-0.387,-0.102,0.012,0.126,
9,2.432,0,0,0,0,19.771,14.73,0.149,-9.898001,0.025,0.743,-0.191,-0.076,0.322,0.203,0.508,-0.58,0.126,
9.1,0,0,0,0,0,0,0,0.176,-9.862,0.025,0.743,-0.191,-0.076,0.322,0.203,0.508,-0.58,-0.589,
9.2,3.057,0,0,0,0,0,0,0,-9.846,0.025,0.743,-0.191,-0.076,0.322,0.203,0.508,-0.58,-0.589,
9.3,0,0,0,0,0,0,0,0,0,0.025,0.743,-0.191,-0.076,0.322,0.203,0.508,-0.58,-0.589,
9.400001,0,0,0,0,0,19.478,14.47,0.332,-9.696,0.025,0.743,-0.191,-0.076,0.322,0.203,0.508,-0.58,-0.589,
9.5,3.749,0,0,0,0,18.903,13.859,0.757,-9.247,0.025,0.743,-0.191,-0.076,0.322,0.203,0.508,-0.58,-0.589,
9.6,4.4555,0,0,0,0,17.879,12.639,1.723,-8.129,-0.574,0.743,-0.191,-0.076,0.322,0.203,0.508,-0.58,-0.589,
9.7,5.08925,0,0,0,0,16.631,11.078,2.917,-6.76,-0.574,-0.027,0.476,1.178,-0.427,0.2,0.505,-0.587,-0.517,
9.8,5.614,0,0,0,0,15.469,9.566,3.978,-5.308,-0.574,-0.027,0.476,1.178,-0.427,0.2,0.505,-0.587,-0.517,
9.900001,6.06175,0,0,0,0,14.191,7.767,5.331,-3.409,-0.242,0.142,0.407,1.312,-0.556,0.139,0.196,-0.296,-0.221,
10,6.4175,0,0,0,0,13.029,6.318,6.419,-2.031,-0.242,0.142,0.407,1.312,-0.556,0.139,0.196,-0.296,-0.221,
10.1,6.69225,0,0,0,0,11.755,4.671,7.793,-0.259,-0.144,0.142,0.407,1.312,-0.556,0.139,0.196,-0.296,-0.221,
10.2,6.88725,0,0,0,0,10.52,3.152,9.01,1.207,-0.144,-0.041,0.368,1.049,-0.438,0.102,0.203,-0.333,-0.268,
10.3,6.98,0,0,0,0,9.521,1.964,10.003,2.437,-0.144,-0.041,0.368,1.049,-0.438,0.102,0.203,-0.333,-0.268,
10.4,7.00025,0,0,0,0,8.437,0.609,11.161,3.919,-0.133,0.059,0.603,1.106,-0.389,0.057,0.149,-0.177,-0.147,
10.5,6.96375,0,0,0,0,7.491,-0.535,12.069,4.992,-0.133,0.059,0.603,1.106,-0.389,0.057,0.149,-0.177,-0.147,
10.6,6.56425,0,0,0,0,6.53,-1.766,13.134,6.355,-0.133,0.059,0.603,1.106,-0.389,0.057,0.149,-0.177,-0.147,
10.7,5.774,0,0,0,0,5.668,-2.846,14.028,7.461,2.694,0.076,0.468,1,-0.391,0.04,0.205,-0.285,-0.192,
10.8,4.92525,0,0,0,0,4.904,-3.742,14.74,8.302999,2.694,0.076,0.468,1,-0.391,0.04,0.205,-0.285,-0.192,
10.9,4.04375,0,0,0,0,4.105,-4.773,15.628,9.444,0.261,-0.016,0.209,1.224,-0.391,0.04,0.205,-0.285,-0.192,
11,3.26775,0,0,0,0,3.466,-5.535,16.234,10.163,0.261,-0.016,0.209,1.224,-0.409,0.046,0.204,-0.239,-0.123,
11.1,2.5725,0,0,0,0,2.816,-6.384,16.97,11.109,0.261,-0.016,0.209,1.224,-0.409,0.046,0.204,-0.239,-0.123,
11.2,1.93175,0,0,0,0,2.267,-7.066,17.536,11.817,-0.121,0.116,0.369,1.076,-0.342,0.057,0.149,-0.349,-0.153,
11.3,1.4155,0,0,0,0,1.794,-7.633,17.988,12.366,-0.121,0.116,0.369,1.076,-0.342,0.057,0.149,-0.349,-0.153,
11.4,0.96475,0,0,0,0,1.34,-8.229,18.497,13.021,-0.181,0.116,0.369,1.076,-0.342,0.057,0.149,-0.349,-0.153,
11.5,0.59275,0,0,0,0,0.955,-8.716001,18.899,13.511,-0.181,0.075,0.364,0.979,-0.425,-0.013,0.148,-0.134,-0.165,
11.6,0.3245,0,0,0,0,0.665,-9.075,19.2,13.903,-0.181,0.075,0.364,0.979,-0.425,-0.013,0.148,-0.134,-0.165,
11.7,0.12675,0,0,0,0,0.4,-9.434,19.515,14.32,-0.125,0.13,0.361,0.957,-0.42,-0.021,0.123,-0.211,-0.108,
11.8,0.024,0,0,0,0,0.217,-9.668,19.703,14.557,-0.125,0.13,0.361,0.957,-0.42,-0.021,0.123,-0.211,-0.108,
11.9,-0.00025,0,0,0,0,0.079,-9.864,19.877,14.803,0.015,0.605,0.361,0.957,-0.42,-0.021,0.123,-0.211,-0.108,
12,3.05,0,0,0,0,0.272,-9.712999,19.869,14.915,0.015,0.605,0.112,0.891,-0.286,0.195,0.127,0.256,0.333,
12.1,0,0,0,0,0,0,0,19.832,14.882,0.015,0.605,0.112,0.891,-0.286,0.195,0.127,0.256,0.333,
12.2,3.19525,0,0,0,0,0.409,-9.623,19.768,14.821,0.015,0.605,0.112,0.891,-0.286,0.195,0.127,0.256,0.333,
12.3,0,0,0,0,0,0.504,-9.521,19.695,14.746,0.015,0.605,0.112,0.891,-0.286,0.195,0.127,0.256,0.333,
12.4,0,0,0,0,0,0.609,-9.408,19.38,14.391,0.015,0.605,0.112,0.891,-0.286,0.195,0.127,0.256,0.333,
