time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.64,0,0.29,0.35,0,0,1.37,0.34,0,0,0.044,-6.289,-0.37,0.007,-0.026,-0.146,-0.305,0.045,0.002,
0.65,0,0.29,0.35,0,0,1.37,0.34,0,0,0.044,-6.289,-0.37,0.007,0.032,-0.118,-0.133,-0.053,0.002,
0.66,0,0.29,0.35,0,0,1.37,0.34,0,0,0.044,-6.289,-0.37,0.007,0.032,-0.118,-0.133,-0.053,0,
0.67,0,0.29,0.35,0,0,1.37,0.34,0,0,0.044,-6.289,-0.37,0.007,0.032,-0.118,-0.133,-0.053,0,
0.68,0,0.29,0.35,0,0,1.37,0.34,0,0,0.044,-6.289,-0.37,0.007,0.032,-0.118,-0.133,-0.053,0,
0.69,0,0.26,0.38,0,0,1.37,0.34,0,0,0.044,-6.289,-0.37,0.007,0.032,-0.118,-0.133,-0.053,0,
0.7,0,0.26,0.38,0,0,1.56,0.44,0,0,0.044,-6.289,-0.37,0.007,0.032,-0.118,-0.133,-0.053,0,
0.71,0,0.26,0.38,0,0,1.56,0.44,0,0,-0.068,-1.839,-0.531,0.007,0.032,-0.118,-0.133,-0.053,0,
0.72,0,0.26,0.38,0,0,1.56,0.44,0,0,-0.068,-1.839,-0.531,0.018,-0.007,0.2,-0.133,-0.053,0,
0.73,0,0.26,0.38,0,0,1.56,0.44,0,0,-0.068,-1.839,-0.531,0.018,-0.007,0.2,-0.152,0.008,0,
0.74,0,0.26,0.38,0,0,1.56,0.44,0,0,-0.068,-1.839,-0.531,0.018,-0.007,0.2,-0.152,0.008,0,
0.75,0,0.26,0.38,0,0,1.56,0.44,0,0,-0.068,-1.839,-0.531,0.018,-0.007,0.2,-0.152,0.008,0,
0.76,0,0.19,0.38,0,0,1.56,0.44,0,0,-0.068,-1.839,-0.531,0.018,-0.007,0.2,-0.152,0.008,0,
0.77,0,0.19,0.42,0,0,1.56,0.44,0,0,-0.068,-1.839,-0.531,0.018,-0.007,0.2,-0.152,0.008,0,
0.78,0,0.19,0.42,0,0,1.72,0.55,0,0,-0.068,-1.839,-0.531,0.018,-0.007,0.2,-0.152,0.008,0,
0.79,0,0.19,0.42,0,0,1.72,0.55,0,0,0.077,-0.118,-0.292,0.018,-0.007,0.2,-0.152,0.008,0,
0.8,0,0.19,0.42,0,0,1.72,0.55,0,0,0.077,-0.118,-0.292,0.022,0.032,0.645,-0.152,0.008,0,
0.81,0,0.19,0.42,0,0,1.72,0.55,0,0,0.077,-0.118,-0.292,0.022,0.032,0.645,0.065,-0.016,0.033,
0.82,0,0.19,0.42,0,0,1.72,0.55,0,0,0.077,-0.118,-0.292,0.022,0.032,0.645,0.065,-0.016,0.033,
0.83,0,0.19,0.42,0,0,1.72,0.55,0,0,0.077,-0.118,-0.292,0.022,0.032,0.645,0.065,-0.016,0.033,
0.84,0,0.12,0.42,0,0,1.72,0.55,0,0,0.077,-0.118,-0.292,0.022,0.032,0.645,0.065,-0.016,0.033,
0.85,0,0.12,0.45,0,0,1.72,0.55,0,0,0.077,-0.118,-0.292,0.022,0.032,0.645,0.065,-0.016,0.033,
0.86,0,0.12,0.45,0,0,1.79,0.65,0,0,0.077,-0.118,-0.292,0.022,0.032,0.645,0.065,-0.016,0.033,
0.87,0,0.12,0.45,0,0,1.79,0.65,0,0,0.091,-0.849,-0.46,0.022,0.032,0.645,0.065,-0.016,0.033,
0.88,0,0.12,0.45,0,0,1.79,0.65,0,0,0.091,-0.849,-0.46,0.012,-0.016,0.754,0.065,-0.016,0.033,
0.89,0,0.12,0.45,0,0,1.79,0.65,0,0,0.091,-0.849,-0.46,0.012,-0.016,0.754,-0.037,0.016,-0.012,
0.9,0,0.12,0.45,0,0,1.79,0.65,0,0,0.091,-0.849,-0.46,0.012,-0.016,0.754,-0.037,0.016,-0.012,
0.91,0,0.12,0.45,0,0,1.79,0.65,0,0,0.091,-0.849,-0.46,0.012,-0.016,0.754,-0.037,0.016,-0.012,
0.92,0,0.12,0.45,0,0,1.79,0.65,0,0,0.091,-0.849,-0.46,0.012,-0.016,0.754,-0.037,0.016,-0.012,
0.93,0,0.12,0.45,0,0,1.79,0.65,0,0,0.091,-0.849,-0.46,0.012,-0.016,0.754,-0.037,0.016,-0.012,
0.94,0,0.12,0.45,0,0,1.79,0.65,0,0,0.091,-0.849,-0.46,0.012,-0.016,0.754,-0.037,0.016,-0.012,
0.95,0,0.05,0.47,0,0,1.79,0.65,0,0,0.091,-0.849,-0.46,0.012,-0.016,0.754,-0.037,0.016,-0.012,
0.96,0,0.05,0.47,0,0,1.79,0.76,0,0,0.091,-0.849,-0.46,0.012,-0.016,0.754,-0.037,0.016,-0.012,
0.97,0,0.05,0.47,0,0,1.79,0.76,0,0,-0.264,-0.849,-0.46,0.012,-0.016,0.754,-0.037,0.016,-0.012,
0.98,0,0.05,0.47,0,0,1.79,0.76,0,0,-0.264,-0.13,-0.273,0.007,0.012,0.754,-0.037,0.016,-0.012,
0.9899999,0,0.05,0.47,0,0,1.79,0.76,0,0,-0.264,-0.13,-0.273,0.007,0.012,0.317,0.07,0.008,-0.012,
1,0,0.05,0.47,0,0,1.79,0.76,0,0,-0.264,-0.13,-0.273,0.007,0.012,0.317,0.07,0.008,0.033,
1.01,0,0.05,0.47,0,0,1.79,0.76,0,0,-0.264,-0.13,-0.273,0.007,0.012,0.317,0.07,0.008,0.033,
1.02,0,0.05,0.47,0,0,1.79,0.76,0,0,-0.264,-0.13,-0.273,0.007,0.012,0.317,0.07,0.008,0.033,
1.03,0,0.02,0.49,0,0,1.79,0.76,0,0,-0.264,-0.13,-0.273,0.007,0.012,0.317,0.07,0.008,0.033,
1.04,0,0.02,0.49,0,0,1.77,0.83,0,0,-0.264,-0.13,-0.273,0.007,0.012,0.317,0.07,0.008,0.033,
1.05,0,0.02,0.49,0,0,1.77,0.83,0,0,-0.105,-0.13,-0.273,0.007,0.012,0.317,0.07,0.008,0.033,
1.06,0,0.02,0.49,0,0,1.77,0.83,0,0,-0.105,-0.139,-0.286,0.031,-0.017,0.317,0.07,0.008,0.033,
1.07,0,0.02,0.49,0,0,1.77,0.83,0,0,-0.105,-0.139,-0.286,0.031,-0.017,0.292,-0.033,0.039,0.033,
1.08,0,0.02,0.49,0,0,1.77,0.83,0,0,-0.105,-0.139,-0.286,0.031,-0.017,0.292,-0.033,0.039,-0.022,
1.09,0,0.02,0.49,0,0,1.77,0.83,0,0,-0.105,-0.139,-0.286,0.031,-0.017,0.292,-0.033,0.039,-0.022,
1.1,0,0.02,0.49,0,0,1.77,0.83,0,0,-0.105,-0.139,-0.286,0.031,-0.017,0.292,-0.033,0.039,-0.022,
1.11,0,0,0.49,0,0,1.77,0.83,0,0,-0.105,-0.139,-0.286,0.031,-0.017,0.292,-0.033,0.039,-0.022,
1.12,0,0,0.49,0,0,1.72,0.88,0,0,-0.105,-0.139,-0.286,0.031,-0.017,0.292,-0.033,0.039,-0.022,
1.13,0,0,0.49,0,0,1.72,0.88,0,0,-0.103,-0.272,-0.286,0.031,-0.017,0.292,-0.033,0.039,-0.022,
1.14,0,0,0.49,0,0,1.72,0.88,0,0,-0.103,-0.272,-0.37,-0.001,-0.027,0.292,-0.033,0.039,-0.022,
1.15,0,0,0.49,0,0,1.72,0.88,0,0,-0.103,-0.272,-0.37,-0.001,-0.027,0.346,-0.112,0.008,-0.024,
1.16,0,0,0.49,0,0,1.72,0.88,0,0,-0.103,-0.272,-0.37,-0.001,-0.027,0.346,-0.112,0.008,-0.024,
1.17,0,0,0.49,0,0,1.72,0.88,0,0,-0.103,-0.272,-0.37,-0.001,-0.027,0.346,-0.112,0.008,-0.024,
1.18,0,0,0.49,0,0,1.72,0.88,0,0,-0.103,-0.272,-0.37,-0.001,-0.027,0.346,-0.112,0.008,-0.024,
1.19,0,0,0.49,0,0,1.72,0.88,0,0,-0.103,-0.272,-0.37,-0.001,-0.027,0.346,-0.112,0.008,-0.024,
1.2,0,0,0.49,0,0,1.64,0.88,0,0,-0.103,-0.272,-0.37,-0.001,-0.027,0.346,-0.112,0.008,-0.024,
1.21,0,0,0.49,0,0,1.64,0.93,0,0,-0.103,-0.272,-0.37,-0.001,-0.027,0.346,-0.112,0.008,-0.024,
1.22,0,0,0.49,0,0,1.64,0.93,0,0,-0.103,-0.272,-0.37,-0.001,-0.027,0.346,-0.112,0.008,-0.024,
1.23,0,0,0.49,0,0,1.64,0.93,0,0,-0.103,-0.272,-0.37,-0.001,-0.027,0.346,-0.112,0.008,-0.024,
1.24,0,0,0.49,0,0,1.64,0.93,0,0,-0.443,-1.053,1.045,-0.003,-0.027,0.346,-0.112,0.008,-0.024,
1.25,0,0,0.49,0,0,1.64,0.93,0,0,-0.443,-1.053,1.045,-0.003,-0.007,0.326,-0.041,0.008,-0.024,
1.26,0,0,0.49,0,0,1.64,0.93,0,0,-0.443,-1.053,1.045,-0.003,-0.007,0.326,-0.041,0.023,0,
1.27,0,0,0.49,0,0,1.64,0.93,0,0,-0.443,-1.053,1.045,-0.003,-0.007,0.326,-0.041,0.023,0,
1.28,0,0,0.49,0,0,1.64,0.93,0,0,-0.443,-1.053,1.045,-0.003,-0.007,0.326,-0.041,0.023,0,
1.29,0,0,0.49,0,0,1.64,0.93,0,0,-0.443,-1.053,1.045,-0.003,-0.007,0.326,-0.041,0.023,0,
1.3,0,0,0.48,0,0,1.51,0.93,0,0,-0.443,-1.053,1.045,-0.003,-0.007,0.326,-0.041,0.023,0,
1.31,0,0,0.48,0,0,1.51,0.97,0,0,-0.443,-1.053,1.045,-0.003,-0.007,0.326,-0.041,0.023,0,
1.32,0,0,0.48,0,0,1.51,0.97,0,0,-0.443,-1.375,2.278,-0.02,-0.007,0.326,-0.041,0.023,0,
1.33,0,0,0.48,0,0,1.51,0.97,0,0,-0.443,-1.375,2.278,-0.02,0.003,0.469,-0.011,0.023,0,
1.34,0,0,0.48,0,0,1.51,0.97,0,0,-0.443,-1.375,2.278,-0.02,0.003,0.469,-0.011,0.053,0.005,
1.35,0,0,0.48,0,0,1.51,0.97,0,0,-0.443,-1.375,2.278,-0.02,0.003,0.469,-0.011,0.053,0.005,
1.36,0,0,0.48,0,0,1.51,0.97,0,0,-0.443,-1.375,2.278,-0.02,0.003,0.469,-0.011,0.053,0.005,
1.37,0,0,0.44,0,0,1.51,0.97,0,0,-0.443,-1.375,2.278,-0.02,0.003,0.469,-0.011,0.053,0.005,
1.38,0,0,0.44,0,0,1.38,0.97,0,0,-0.443,-1.375,2.278,-0.02,0.003,0.469,-0.011,0.053,0.005,
1.39,0,0,0.44,0,0,1.38,0.99,0,0,-0.423,-1.375,2.278,-0.02,0.003,0.469,-0.011,0.053,0.005,
1.4,0,0,0.44,0,0,1.38,0.99,0,0,-0.423,-0.967,1.703,0.003,0.012,0.469,-0.011,0.053,0.005,
1.41,0,0,0.44,0,0,1.38,0.99,0,0,-0.423,-0.967,1.703,0.003,0.012,0.203,0.047,-0.022,0.005,
1.42,0,0,0.44,0,0,1.38,0.99,0,0,-0.423,-0.967,1.703,0.003,0.012,0.203,0.047,-0.022,0.043,
1.43,0,0,0.44,0,0,1.38,0.99,0,0,-0.423,-0.967,1.703,0.003,0.012,0.203,0.047,-0.022,0.043,
1.44,0,0,0.44,0,0,1.38,0.99,0,0,-0.423,-0.967,1.703,0.003,0.012,0.203,0.047,-0.022,0.043,
1.45,0,0,0.38,0,0,1.38,0.99,0,0,-0.423,-0.967,1.703,0.003,0.012,0.203,0.047,-0.022,0.043,
1.46,0,0,0.38,0,0,1.23,0.99,0,0,-0.423,-0.967,1.703,0.003,0.012,0.203,0.047,-0.022,0.043,
1.47,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.967,1.703,0.003,0.012,0.203,0.047,-0.022,0.043,
1.48,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,0.203,0.047,-0.022,0.043,
1.49,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,0.043,
1.5,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.51,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.52,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.53,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.54,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.55,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.56,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.57,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.58,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.59,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.6,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.61,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.62,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.63,0,0,0.38,0,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.64,0.5,0,0.19,0.02,0,1.23,1,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.65,0.5,0,0.19,0.02,0,1.19,0.99,0,0,-0.297,-0.956,0.419,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.66,0.5,0,0.19,0.02,0,1.19,0.99,0,0,-0.594,-0.967,0.821,0.031,-0.007,-5.233,-0.205,-0.014,-0.027,
1.67,0.5,0,0.19,0.02,0,1.19,0.99,0,0,-0.594,-0.967,0.821,1.665,-1.84,0.519,-0.205,-0.014,-0.027,
1.68,0.5,0,0.19,0.02,0,1.19,0.99,0,0,-0.594,-0.967,0.821,1.665,-1.84,0.519,1.009,-0.045,-0.012,
1.69,0.5,0,0.19,0.02,0,1.19,0.99,0,0,-0.594,-0.967,0.821,1.665,-1.84,0.519,1.009,-0.045,-0.012,
1.7,0.5,0,0.19,0.02,0,1.19,0.99,0,0,-0.594,-0.967,0.821,1.665,-1.84,0.519,1.009,-0.045,-0.012,
1.71,1.2,0,0.11,0.02,0,1.19,0.99,0,0,-0.594,-0.967,0.821,1.665,-1.84,0.519,1.009,-0.045,-0.012,
1.72,1.2,0,0.11,0.09,0.04,1.16,0.95,0,0,-0.594,-0.967,0.821,1.665,-1.84,0.519,1.009,-0.045,-0.012,
1.73,1.2,0,0.11,0.09,0.04,1.16,0.95,0,0,1.225,-0.967,0.238,1.665,-1.84,0.519,1.009,-0.045,-0.012,
1.74,1.2,0,0.11,0.09,0.04,1.16,0.95,0,0,1.225,-0.967,0.238,1.989,-1.97,0.425,0.925,-0.045,-0.012,
1.75,1.2,0,0.11,0.09,0.04,1.16,0.95,0,0,1.225,-0.967,0.238,1.989,-1.97,0.425,0.925,0.008,0.009,
1.76,1.2,0,0.11,0.09,0.04,1.16,0.95,0,0,1.225,-0.967,0.238,1.989,-1.97,0.425,0.925,0.008,0.009,
1.77,1.8,0,0.11,0.09,0.04,1.16,0.95,0,0,1.225,-0.967,0.238,1.989,-1.97,0.425,0.925,0.008,0.009,
1.78,1.8,0,0.05,0.15,0.09,1.16,0.95,0,0,1.225,-0.967,0.238,1.989,-1.97,0.425,0.925,0.008,0.009,
1.79,1.8,0,0.05,0.15,0.09,1.11,0.87,0,0,1.225,-0.967,0.238,1.989,-1.97,0.425,0.925,0.008,0.009,
1.8,1.8,0,0.05,0.15,0.09,1.11,0.87,0,0,0.898,-0.967,0.238,1.989,-1.97,0.425,0.925,0.008,0.009,
1.81,1.8,0,0.05,0.15,0.09,1.11,0.87,0,0,0.898,-0.967,0.456,1.989,-1.97,0.425,0.925,0.008,0.009,
1.82,1.8,0,0.05,0.15,0.09,1.11,0.87,0,0,0.898,-0.967,0.456,1.989,-1.97,0.425,0.925,0.008,0.009,
1.83,1.8,0,0.05,0.15,0.09,1.11,0.87,0,0,0.898,-0.967,0.456,1.989,-1.97,0.425,0.925,0.008,0.009,
1.84,1.8,0,0.05,0.15,0.09,1.11,0.87,0,0,0.898,-0.967,0.456,0.735,-0.581,0.425,0.925,0.008,0.009,
1.85,1.8,0,0.05,0.15,0.09,1.11,0.87,0,0,0.898,-0.967,0.456,0.735,-0.581,0.05,1.153,-5.486,-0.963,
1.86,1.8,0,0.05,0.15,0.09,1.11,0.87,0,0,0.898,-0.967,0.456,0.735,-0.581,0.05,1.153,-5.486,-0.963,
1.87,1.8,0,0.05,0.15,0.09,1.11,0.87,0,0,0.898,-0.967,0.456,0.735,-0.581,0.05,1.153,-5.486,-0.963,
1.88,2.4,0,0.05,0.15,0.09,1.11,0.87,0,0,0.898,-0.967,0.456,0.735,-0.581,0.05,1.153,-5.486,-0.963,
1.89,2.4,0,-0.04,0.23,0.17,0.98,0.87,0,0,0.898,-0.967,0.456,0.735,-0.581,0.05,1.153,-5.486,-0.963,
1.9,2.4,0,-0.04,0.23,0.17,0.98,0.67,0.21,0.02,0.898,-0.967,0.456,0.735,-0.581,0.05,1.153,-5.486,-0.963,
1.91,2.4,0,-0.04,0.23,0.17,0.98,0.67,0.21,0.02,0.382,-0.956,0.492,0.742,-0.581,0.05,1.153,-5.486,-0.963,
1.92,2.4,0,-0.04,0.23,0.17,0.98,0.67,0.21,0.02,0.382,-0.956,0.492,0.742,-0.597,0.173,0.292,-5.486,-0.963,
1.93,2.4,0,-0.04,0.23,0.17,0.98,0.67,0.21,0.02,0.382,-0.956,0.492,0.742,-0.597,0.173,0.292,-1.535,-1.189,
