time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.2,0,0,0.04,0,0,0,0,0,0,0.032,0.011,-1.091,-0.011,-0.222,0.027,0.013,-0.015,-0.089,
0.21,0,0,0.04,0,0,0,0,0,0,0.032,0,-1.159,0.023,-0.216,0.027,0.013,-0.015,-0.089,
0.22,0,0,0.04,0,0,0,0,0,0,0.032,0,-1.159,0.023,-0.216,-0.007,-0.032,0.03,0.013,
0.23,0,0,0.04,0,0,0,0,0,0,0.032,0,-1.159,0.023,-0.216,-0.007,-0.032,0.03,0.013,
0.24,0,0,0.04,0,0,0,0,0,0,0.032,0,-1.159,0.023,-0.216,-0.007,-0.032,0.03,0.013,
0.25,0,0,0.04,0,0,0,0,0,0,0.032,0,-1.159,0.023,-0.216,-0.007,-0.032,0.03,0.013,
0.26,0,0,0.08,0,0,0,0,0,0,0.032,0,-1.159,0.023,-0.216,-0.007,-0.032,0.03,0.013,
0.27,0,0,0.08,0,0,0,0,0,0,0.055,0,-1.159,0.023,-0.216,-0.007,-0.032,0.03,0.013,
0.28,0,0,0.08,0,0,0,0,0,0,0.055,-0.011,-0.863,-0.027,-0.228,-0.007,-0.032,0.03,0.013,
0.29,0,0,0.08,0,0,0,0,0,0,0.055,-0.011,-0.863,-0.027,-0.228,0.004,-0.067,-0.004,0.013,
0.3,0,0,0.08,0,0,0,0,0,0,0.055,-0.011,-0.863,-0.027,-0.228,0.004,-0.067,-0.004,0.025,
0.31,0,0,0.08,0,0,0,0,0,0,0.055,-0.011,-0.863,-0.027,-0.228,0.004,-0.067,-0.004,0.025,
0.32,0,0,0.08,0,0,0,0,0,0,0.055,-0.011,-0.863,-0.027,-0.228,0.004,-0.067,-0.004,0.025,
0.33,0,0,0.13,0,0,0,0,0,0,0.055,-0.011,-0.863,-0.027,-0.228,0.004,-0.067,-0.004,0.025,
0.34,0,0,0.13,0,0,0,0,0,0,0.055,-0.011,-0.863,-0.027,-0.228,0.004,-0.067,-0.004,0.025,
0.35,0,0,0.13,0,0,0,0,0,0,0.009,-0.011,-1.291,0.034,-0.228,0.004,-0.067,-0.004,0.025,
0.36,0,0,0.13,0,0,0,0,0,0,0.009,-0.011,-1.291,0.034,-0.223,0.027,0.025,-0.004,0.025,
0.37,0,0,0.13,0,0,0,0,0,0,0.009,-0.011,-1.291,0.034,-0.223,0.027,0.025,-0.015,0.002,
0.38,0,0,0.13,0,0,0,0,0,0,0.009,-0.011,-1.291,0.034,-0.223,0.027,0.025,-0.015,0.002,
0.39,0,0,0.13,0,0,0,0,0,0,0.009,-0.011,-1.291,0.034,-0.223,0.027,0.025,-0.015,0.002,
0.4,0,0,0.18,0,0,0,0,0,0,0.009,-0.011,-1.291,0.034,-0.223,0.027,0.025,-0.015,0.002,
0.41,0,0,0.18,0,0,0,0,0,0,0.009,-0.011,-1.291,0.034,-0.223,0.027,0.025,-0.015,0.002,
0.42,0,0,0.18,0,0,0,0,0,0,0.032,0,-1.043,0.034,-0.223,0.027,0.025,-0.015,0.002,
0.43,0,0,0.18,0,0,0,0,0,0,0.032,0,-1.043,0.006,-0.223,0.016,-0.055,-0.015,0.002,
0.44,0,0,0.18,0,0,0,0,0,0,0.032,0,-1.043,0.006,-0.223,0.016,-0.055,0.019,0.025,
0.45,0,0,0.18,0,0,0,0,0,0,0.032,0,-1.043,0.006,-0.223,0.016,-0.055,0.019,0.025,
0.46,0,0,0.18,0,0,0,0,0,0,0.032,0,-1.043,0.006,-0.223,0.016,-0.055,0.019,0.025,
0.47,0,0,0.26,0,0,0,0,0,0,0.032,0,-1.043,0.006,-0.223,0.016,-0.055,0.019,0.025,
0.48,0,0,0.26,0,0,0,0,0,0,0.032,0,-1.043,0.006,-0.223,0.016,-0.055,0.019,0.025,
0.49,0,0,0.26,0,0,0,0,0,0,-0.036,0.011,-1.029,0.006,-0.223,0.016,-0.055,0.019,0.025,
0.5,0,0,0.26,0,0,0,0,0,0,-0.036,0.011,-1.029,0.012,-0.239,0.027,-0.067,0.019,0.025,
0.51,0,0,0.26,0,0,0,0,0,0,-0.036,0.011,-1.029,0.012,-0.239,0.027,-0.067,-0.004,0.025,
0.52,0,0,0.26,0,0,0,0,0,0,-0.036,0.011,-1.029,0.012,-0.239,0.027,-0.067,-0.004,0.025,
0.53,0,0,0.26,0,0,0,0,0,0,-0.036,0.011,-1.029,0.012,-0.239,0.027,-0.067,-0.004,0.025,
0.54,0,0,0.33,0,0,0,0,0,0,-0.036,0.011,-1.029,0.012,-0.239,0.027,-0.067,-0.004,0.025,
0.55,0,0,0.33,0,0,0,0,0,0,-0.036,0.011,-1.029,0.012,-0.239,0.027,-0.067,-0.004,0.025,
0.56,0,0,0.33,0,0,0,0,0,0,0.055,0.011,-0.279,-0.005,-0.222,0.027,-0.067,-0.004,0.025,
0.57,0,0,0.33,0,0,0,0,0,0,0.055,0.011,-0.279,-0.005,-0.222,0.016,0.036,0.008,0.025,
0.58,0,0,0.33,0,0,0,0,0,0,0.055,0.011,-0.279,-0.005,-0.222,0.016,0.036,0.008,-0.055,
0.59,0,0,0.33,0,0,0,0,0,0,0.055,0.011,-0.279,-0.005,-0.222,0.016,0.036,0.008,-0.055,
0.6,0,0,0.33,0,0,0,0,0,0,0.055,0.011,-0.279,-0.005,-0.222,0.016,0.036,0.008,-0.055,
0.61,0,0,0.41,0,0,0,0,0,0,0.055,0.011,-0.279,-0.005,-0.222,0.016,0.036,0.008,-0.055,
0.62,0,0,0.41,0,0,0,0,0,0,0.055,0.011,-0.279,-0.005,-0.222,0.016,0.036,0.008,-0.055,
0.63,0,0,0.41,0,0,0,0,0,0,0.078,0,-0.538,0.012,-0.222,0.016,0.036,0.008,-0.055,
0.64,0,0,0.41,0,0,0,0,0,0,0.078,0,-0.538,0.012,-0.245,0.016,-0.01,0.008,-0.055,
0.65,0,0,0.41,0,0,0,0,0,0,0.078,0,-0.538,0.012,-0.245,0.016,-0.01,0.03,0.002,
0.66,0,0,0.41,0,0,0,0,0,0,0.078,0,-0.538,0.012,-0.245,0.016,-0.01,0.03,0.002,
0.67,0,0,0.41,0,0,0,0,0,0,0.078,0,-0.538,0.012,-0.245,0.016,-0.01,0.03,0.002,
0.68,0,0,0.48,0,0,0,0,0,0,0.078,0,-0.538,0.012,-0.245,0.016,-0.01,0.03,0.002,
0.69,0,0,0.48,0,0,0,0,0,0,0.078,0,-0.538,0.012,-0.245,0.016,-0.01,0.03,0.002,
0.7,0,0,0.48,0,0,0,0,0,0,-0.002,0.011,-0.262,-0.005,-0.245,0.016,-0.01,0.03,0.002,
0.71,0,0,0.48,0,0,0,0,0,0,-0.002,0.011,-0.262,-0.005,-0.206,0.016,-0.021,0.03,0.002,
0.72,0,0,0.48,0,0,0,0,0,0,-0.002,0.011,-0.262,-0.005,-0.206,0.016,-0.021,-0.027,0.025,
0.73,0,0,0.48,0,0,0,0,0,0,-0.002,0.011,-0.262,-0.005,-0.206,0.016,-0.021,-0.027,0.025,
0.74,0,0,0.48,0,0,0,0,0,0,-0.002,0.011,-0.262,-0.005,-0.206,0.016,-0.021,-0.027,0.025,
0.75,0,0,0.55,0,0,0,0,0,0,-0.002,0.011,-0.262,-0.005,-0.206,0.016,-0.021,-0.027,0.025,
0.76,0,0,0.55,0,0,0,0,0,0,-0.002,0.011,-0.262,-0.005,-0.206,0.016,-0.021,-0.027,0.025,
0.77,0,0,0.55,0,0,0,0,0,0,-0.002,0,0.027,-0.005,-0.206,0.016,-0.021,-0.027,0.025,
0.78,0,0,0.55,0,0,0,0,0,0,-0.002,0,0.027,0.006,-0.233,0.004,-0.021,-0.027,0.025,
0.79,0,0,0.55,0,0,0,0,0,0,-0.002,0,0.027,0.006,-0.233,0.004,0.025,0.03,0.002,
0.8,0,0,0.55,0,0,0,0,0,0,-0.002,0,0.027,0.006,-0.233,0.004,0.025,0.03,0.002,
0.81,0,0,0.55,0,0,0,0,0,0,-0.002,0,0.027,0.006,-0.233,0.004,0.025,0.03,0.002,
0.82,0,0,0.55,0,0,0,0,0,0,-0.002,0,0.027,0.006,-0.233,0.004,0.025,0.03,0.002,
0.83,0,0,0.61,0,0,0,0,0,0,-0.002,0,0.027,0.006,-0.233,0.004,0.025,0.03,0.002,
0.84,0,0,0.61,0,0,0,0,0,0,-0.002,0,0.027,0.006,-0.233,0.004,0.025,0.03,0.002,
0.85,0,0,0.61,0,0,0,0,0,0,-0.002,-0.011,-0.217,-0.039,-0.233,0.004,0.025,0.03,0.002,
0.86,0,0,0.61,0,0,0,0,0,0,-0.002,-0.011,-0.217,-0.039,-0.177,0.027,-0.032,0.03,0.002,
0.87,0,0,0.61,0,0,0,0,0,0,-0.002,-0.011,-0.217,-0.039,-0.177,0.027,-0.032,0.008,0.059,
0.88,0,0,0.61,0,0,0,0,0,0,-0.002,-0.011,-0.217,-0.039,-0.177,0.027,-0.032,0.008,0.059,
0.89,0,0,0.61,0,0,0,0,0,0,-0.002,-0.011,-0.217,-0.039,-0.177,0.027,-0.032,0.008,0.059,
0.9,0,0,0.66,0,0,0,0,0,0,-0.002,-0.011,-0.217,-0.039,-0.177,0.027,-0.032,0.008,0.059,
0.91,0,0,0.66,0,0,0,0,0,0,-0.002,-0.011,-0.217,-0.039,-0.177,0.027,-0.032,0.008,0.059,
0.92,0,0,0.66,0,0,0,0,0,0,-0.048,0,-0.031,-0.039,-0.177,0.027,-0.032,0.008,0.059,
0.93,0,0,0.66,0,0,0,0,0,0,-0.048,0,-0.031,0.029,-0.182,0.027,-0.032,0.008,0.059,
0.94,0,0,0.66,0,0,0,0,0,0,-0.048,0,-0.031,0.029,-0.182,0.027,0.104,0.008,0.059,
0.95,0,0,0.66,0,0,0,0,0,0,-0.048,0,-0.031,0.029,-0.182,0.027,0.104,0.008,0.059,
0.96,0,0,0.66,0,0,0,0,0,0,-0.048,0,-0.031,0.029,-0.182,0.027,0.104,0.019,0.059,
0.97,0,0,0.66,0,0,0,0,0,0,-0.048,0,-0.031,0.029,-0.182,0.027,0.104,0.019,0.059,
0.98,0,0,0.66,0,0,0,0,0,0,-0.048,0,-0.031,0.029,-0.182,0.027,0.104,0.019,-0.044,
0.9899999,0,0,0.66,0,0,0,0,0,0,-0.048,0,-0.031,0.029,-0.182,0.027,0.104,0.019,-0.044,
1,0,0,0.66,0,0,0,0,0,0,-0.048,0,-0.031,0.029,-0.182,0.027,0.104,0.019,-0.044,
1.01,0,0,0.66,0,0,0,0,0,0,-0.048,0,-0.031,0.029,-0.182,0.027,0.104,0.019,-0.044,
1.02,0,0,0.72,0,0,0,0,0,0,-0.048,0,-0.031,0.029,-0.182,0.027,0.104,0.019,-0.044,
1.03,0,0,0.72,0,0,0,0,0,0,-0.048,0,-0.031,0.029,-0.182,0.027,0.104,0.019,-0.044,
1.04,0,0,0.72,0,0,0,0,0,0,-0.014,0,0.113,0.029,-0.182,0.027,0.104,0.019,-0.044,
1.05,0,0,0.72,0,0,0,0,0,0,-0.014,0,0.113,0.023,-0.835,-0.007,0.104,0.019,-0.044,
1.06,0,0,0.72,0,0,0,0,0,0,-0.014,0,0.113,0.023,-0.835,-0.007,0.047,0.019,0.047,
1.07,0,0,0.72,0,0,0,0,0,0,-0.014,0,0.113,0.023,-0.835,-0.007,0.047,0.019,0.047,
1.08,0,0,0.72,0,0,0,0,0,0,-0.014,0,0.113,0.023,-0.835,-0.007,0.047,0.019,0.047,
1.09,0,0,0.72,0,0,0,0,0,0,-0.014,0,0.113,0.023,-0.835,-0.007,0.047,0.019,0.047,
1.1,0,0,0.74,0,0.01,0,0,0,0,-0.014,0,0.113,0.023,-0.835,-0.007,0.047,0.019,0.047,
1.11,0,0,0.74,0,0.01,0,0,0,0,-0.014,0,0.113,0.023,-0.835,-0.007,0.047,0.019,0.047,
1.12,0,0,0.74,0,0.01,0,0,0,0,0.043,0,0.016,-0.039,-0.835,-0.007,0.047,0.019,0.047,
1.13,0,0,0.74,0,0.01,0,0,0,0,0.043,0,0.016,-0.039,-0.987,0.05,0.025,0.019,0.047,
1.14,0,0,0.74,0,0.01,0,0,0,0,0.043,0,0.016,-0.039,-0.987,0.05,0.025,-0.015,-0.01,
1.15,0,0,0.74,0,0.01,0,0,0,0,0.043,0,0.016,-0.039,-0.987,0.05,0.025,-0.015,-0.01,
1.16,0,0,0.74,0,0.01,0,0,0,0,0.043,0,0.016,-0.039,-0.987,0.05,0.025,-0.015,-0.01,
1.17,0,0,0.74,0,0.01,0,0,0,0,0.043,0,0.016,-0.039,-0.987,0.05,0.025,-0.015,-0.01,
1.18,0,0,0.74,0,0.04,0,0,0,0,0.043,0,0.016,-0.039,-0.987,0.05,0.025,-0.015,-0.01,
1.19,0,0,0.74,0,0.04,0,0,0,0,0.043,0,0.016,-0.039,-0.987,0.05,0.025,-0.015,-0.01,
1.2,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.039,-0.987,0.05,0.025,-0.015,-0.01,
1.21,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.987,0.05,0.025,-0.015,-0.01,
1.22,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,0.05,0.025,-0.015,-0.01,
1.23,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,0.05,0.025,-0.015,-0.01,
1.24,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,-0.041,0.025,-0.015,-0.01,
1.25,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,-0.041,-0.01,-0.027,0.002,
1.26,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,-0.041,-0.01,-0.027,0.002,
1.27,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,-0.041,-0.01,-0.027,0.002,
1.28,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,-0.041,-0.01,-0.027,0.002,
1.29,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,-0.041,-0.01,-0.027,0.002,
1.3,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,-0.041,-0.01,-0.027,0.002,
1.31,0,0,0.74,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,-0.041,-0.01,-0.027,0.002,
1.32,0,0,0.73,0,0.04,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,-0.041,-0.01,-0.027,0.002,
1.33,0,0,0.73,0,0.13,0,0,0,0,0.055,0,-0.244,-0.027,-0.946,-0.041,-0.01,-0.027,0.002,
1.34,0,0,0.73,0,0.13,0,0,0,0,-8.473,0,-0.244,-0.027,-0.946,-0.041,-0.01,-0.027,0.002,
1.35,0,0,0.73,0,0.13,0,0,0,0,-8.473,0,6.747,-0.016,-0.798,0.004,-0.01,-0.027,0.002,
1.36,0,0,0.73,0,0.13,0,0,0,0,-8.473,0,6.747,-0.016,-0.798,0.004,-0.021,-0.027,0.059,
1.37,0,0,0.73,0,0.13,0,0,0,0,-8.473,0,6.747,-0.016,-0.798,0.004,-0.021,-0.027,0.059,
1.38,0,0,0.73,0,0.13,0,0,0,0,-8.473,0,6.747,-0.016,-0.798,0.004,-0.021,-0.027,0.059,
1.39,0.03,0,0.73,0,0.13,0,0,0,0,-8.473,0,6.747,-0.016,-0.798,0.004,-0.021,-0.027,0.059,
1.4,0.03,0,0.62,0,0.19,0,0,0,0,-8.473,0,6.747,-0.016,-0.798,0.004,-0.021,-0.027,0.059,
1.41,0.03,0,0.62,0,0.19,0,0,0,0,-8.473,0,6.747,-0.016,-0.798,0.004,-0.021,-0.027,0.059,
1.42,0.03,0,0.62,0,0.19,0,0,0,0,-6.5,0,5.469,-0.016,-0.798,0.004,-0.021,-0.027,0.059,
1.43,0.03,0,0.62,0,0.19,0,0,0,0,-6.5,0,5.469,-0.005,-0.993,0.004,-0.021,-0.027,0.059,
1.44,0.03,0,0.62,0,0.19,0,0,0,0,-6.5,0,5.469,-0.005,-0.993,0.004,-0.089,-0.004,0.002,
1.45,0.03,0,0.62,0,0.19,0,0,0,0,-6.5,0,5.469,-0.005,-0.993,0.004,-0.089,-0.004,0.002,
1.46,0.03,0,0.62,0,0.19,0,0,0,0,-6.5,0,5.469,-0.005,-0.993,0.004,-0.089,-0.004,0.002,
1.47,0.09,0,0.62,0,0.19,0,0,0,0,-6.5,0,5.469,-0.005,-0.993,0.004,-0.089,-0.004,0.002,
1.48,0.09,0,0.41,0,0.27,0,0,0,0,-6.5,0,5.469,-0.005,-0.993,0.004,-0.089,-0.004,0.002,
1.49,0.09,0,0.41,0,0.27,0,0,0,0,-6.5,0,5.469,-0.005,-0.993,0.004,-0.089,-0.004,0.002,
1.5,0.09,0,0.41,0,0.27,0,0,0,0,12.07,0,5.469,-0.005,-0.993,0.004,-0.089,-0.004,0.002,
1.51,0.09,0,0.41,0,0.27,0,0,0,0,12.07,0,5.194,-0.022,-0.386,0.004,-0.089,-0.004,0.002,
1.52,0.09,0,0.41,0,0.27,0,0,0,0,12.07,0,5.194,-0.022,-0.386,-0.007,-0.078,-0.015,0.002,
1.53,0.09,0,0.41,0,0.27,0,0,0,0,12.07,0,5.194,-0.022,-0.386,-0.007,-0.078,-0.015,0.002,
1.54,0.09,0,0.41,0,0.27,0,0,0,0,12.07,0,5.194,-0.022,-0.386,-0.007,-0.078,-0.015,0.002,
1.55,0.09,0,0.41,0,0.27,0,0,0,0,12.07,0,5.194,-0.022,-0.386,-0.007,-0.078,-0.015,0.002,
1.56,0.09,0,0.41,0,0.27,0,0,0,0,12.07,0,5.194,-0.022,-0.386,-0.007,-0.078,-0.015,0.002,
1.57,0.09,0,0.41,0,0.27,0,0,0,0,12.07,0,5.194,-0.022,-0.386,-0.007,-0.078,-0.015,0.002,
1.58,0.12,0,0.41,0,0.27,0,0,0,0,12.07,0,5.194,-0.022,-0.386,-0.007,-0.078,-0.015,0.002,
1.59,0.12,0,-0.03,0,0.39,0,0,0,0,12.07,0,5.194,-0.022,-0.386,-0.007,-0.078,-0.015,0.002,
1.6,0.12,0,-0.03,0,0.39,0,0,0,0,5.927,0,5.194,-0.022,-0.386,-0.007,-0.078,-0.015,0.002,
1.61,0.12,0,-0.03,0,0.39,0,0,0,0,5.927,0,2.022,-0.033,-0.508,-0.007,-0.078,-0.015,0.002,
1.62,0.12,0,-0.03,0,0.39,0,0,0,0,5.927,0,2.022,-0.033,-0.508,0.004,-0.101,-0.015,0.002,
1.63,0.12,0,-0.03,0,0.39,0,0,0,0,5.927,0,2.022,-0.033,-0.508,0.004,-0.101,-0.015,-0.055,
1.64,0.12,0,-0.03,0,0.39,0,0,0,0,5.927,0,2.022,-0.033,-0.508,0.004,-0.101,-0.015,-0.055,
1.65,0.12,0,-0.03,0,0.39,0,0,0,0,5.927,0,2.022,-0.033,-0.508,0.004,-0.101,-0.015,-0.055,
1.66,0.07,0,-0.35,0,0.39,0,0,0,0,5.927,0,2.022,-0.033,-0.508,0.004,-0.101,-0.015,-0.055,
1.67,0.07,0,-0.35,0,0.47,0,0,0,0,5.927,0,2.022,-0.033,-0.508,0.004,-0.101,-0.015,-0.055,
1.68,0.07,0,-0.35,0,0.47,0,0,0,0,0.235,-0.043,-2.558,0.006,-0.508,0.004,-0.101,-0.015,-0.055,
1.69,0.07,0,-0.35,0,0.47,0,0,0,0,0.235,-0.043,-2.558,0.006,0.143,-0.018,0.036,-0.004,-0.055,
1.7,0.07,0,-0.35,0,0.47,0,0,0,0,0.235,-0.043,-2.558,0.006,0.143,-0.018,0.036,-0.004,0.082,
1.71,0.07,0,-0.35,0,0.47,0,0,0,0,0.235,-0.043,-2.558,0.006,0.143,-0.018,0.036,-0.004,0.082,
1.72,0.03,0,-0.35,0,0.47,0,0,0,0,0.235,-0.043,-2.558,0.006,0.143,-0.018,0.036,-0.004,0.082,
1.73,0.03,0,-0.56,0,0.47,0,0,0,0,0.235,-0.043,-2.558,0.006,0.143,-0.018,0.036,-0.004,0.082,
1.74,0.03,0,-0.56,0,0.54,0,0,0,0,0.235,-0.043,-2.558,0.006,0.143,-0.018,0.036,-0.004,0.082,
1.75,0.03,0,-0.56,0,0.54,0,0,0,0,-1.092,0.397,-1.899,0.006,0.143,-0.018,0.036,-0.004,0.082,
1.76,0.03,0,-0.56,0,0.54,0,0,0,0,-1.092,0.397,-1.899,-0.022,-0.075,-0.03,-0.01,-0.004,0.082,
1.77,0.03,0,-0.56,0,0.54,0,0,0,0,-1.092,0.397,-1.899,-0.022,-0.075,-0.03,-0.01,0.008,0.047,
1.78,0.03,0,-0.56,0,0.54,0,0,0,0,-1.092,0.397,-1.899,-0.022,-0.075,-0.03,-0.01,0.008,0.047,
1.79,0.03,0,-0.56,0,0.54,0,0,0,0,-1.092,0.397,-1.899,-0.022,-0.075,-0.03,-0.01,0.008,0.047,
1.8,0,0,-0.56,0,0.54,0,0,0,0,-1.092,0.397,-1.899,-0.022,-0.075,-0.03,-0.01,0.008,0.047,
1.81,0,0,-0.7,0,0.6,0,0,0,0,-1.092,0.397,-1.899,-0.022,-0.075,-0.03,-0.01,0.008,0.047,
1.82,0,0,-0.7,0,0.6,0,0,0,0,-5.041,0.397,-1.899,-0.022,-0.075,-0.03,-0.01,0.008,0.047,
1.83,0,0,-0.7,0,0.6,0,0,0,0,-5.041,0.268,-2.502,-0.005,0.09,-0.03,-0.01,0.008,0.047,
1.84,0,0,-0.7,0,0.6,0,0,0,0,-5.041,0.268,-2.502,-0.005,0.09,0.004,0.059,-0.049,0.047,
1.85,0,0,-0.7,0,0.6,0,0,0,0,-5.041,0.268,-2.502,-0.005,0.09,0.004,0.059,-0.049,-0.021,
1.86,0,0,-0.7,0,0.6,0,0,0,0,-5.041,0.268,-2.502,-0.005,0.09,0.004,0.059,-0.049,-0.021,
1.87,0,0,-0.7,0,0.6,0,0,0,0,-5.041,0.268,-2.502,-0.005,0.09,0.004,0.059,-0.049,-0.021,
1.88,-0.01,0,-0.74,0,0.6,0,0,0,0,-5.041,0.268,-2.502,-0.005,0.09,0.004,0.059,-0.049,-0.021,
1.89,-0.01,0,-0.74,0,0.65,0,0,0,0,-5.041,0.268,-2.502,-0.005,0.09,0.004,0.059,-0.049,-0.021,
1.9,-0.01,0,-0.74,0,0.65,0,0,0,0,-5.041,0.268,-2.502,-0.005,0.09,0.004,0.059,-0.049,-0.021,
1.91,-0.01,0,-0.74,0,0.65,0,0,0,0,-5.041,0.268,-2.502,-0.005,0.09,0.004,0.059,-0.049,-0.021,
1.92,-0.01,0,-0.74,0,0.65,0,0,0,0,-5.041,0.268,-2.502,-0.005,0.09,0.004,0.059,-0.049,-0.021,
1.93,-0.01,0,-0.74,0,0.65,0,0,0,0,-5.041,0.268,-2.502,-0.005,0.09,0.004,0.059,-0.049,-0.021,
1.94,-0.01,0,-0.74,0,0.65,0,0,0,0,-0.554,0.43,-1.572,0.001,0.09,0.004,0.059,-0.049,-0.021,
1.95,-0.01,0,-0.74,0,0.65,0,0,0,0,-0.554,0.43,-1.572,0.001,0.031,-0.007,0.059,-0.049,-0.021,
1.96,-0.01,0,-0.74,0,0.65,0,0,0,0,-0.554,0.43,-1.572,0.001,0.031,-0.007,0.07,-0.004,0.036,
1.97,-0.01,0,-0.74,0,0.65,0,0,0,0,-0.554,0.43,-1.572,0.001,0.031,-0.007,0.07,-0.004,0.036,
1.98,-0.01,0,-0.74,0,0.65,0,0,0,0,-0.554,0.43,-1.572,0.001,0.031,-0.007,0.07,-0.004,0.036,
1.99,0,0,-0.73,0,0.65,0,0,0,0,-0.554,0.43,-1.572,0.001,0.031,-0.007,0.07,-0.004,0.036,
2,0,0,-0.73,0,0.71,0,0,0,0,-0.554,0.43,-1.572,0.001,0.031,-0.007,0.07,-0.004,0.036,
2.01,0,0,-0.73,0,0.71,0,0,0,0,2.659,0.516,-1.637,0.001,0.031,-0.007,0.07,-0.004,0.036,
2.02,0,0,-0.73,0,0.71,0,0,0,0,2.659,0.516,-1.637,-0.039,0.005,0.016,0.07,-0.004,0.036,
2.03,0,0,-0.73,0,0.71,0,0,0,0,2.659,0.516,-1.637,-0.039,0.005,0.016,-0.044,0.019,0.002,
2.04,0,0,-0.73,0,0.71,0,0,0,0,2.659,0.516,-1.637,-0.039,0.005,0.016,-0.044,0.019,0.002,
2.05,0,0,-0.73,0,0.71,0,0,0,0,2.659,0.516,-1.637,-0.039,0.005,0.016,-0.044,0.019,0.002,
